,T,M,E,E2,X,J,B,M2,M4
23,230,-780.0,-742.5600000000001,551395.3536,32,0.455,0.0,608400.0,370150560000.0
24,240,-754.0,-684.3200000000021,468293.8624000029,32,0.455,0.0,568516.0,323210442256.0
25,250,-806.0,-715.26,511596.8676,32,0.455,0.0,649636.0,422026932496.0
26,260,-776.0,-707.9800000000007,501235.680400001,32,0.455,0.0,602176.0,362615934976.0
27,270,-836.0,-744.3799999999994,554101.5843999991,32,0.455,0.0,698896.0,488455618816.0
28,280,-760.0,-724.3600000000022,524697.4096000032,32,0.455,0.0,577600.0,333621760000.0
29,290,-774.0,-713.4400000000002,508996.63360000023,32,0.455,0.0,599076.0,358892053776.0
30,300,-724.0,-671.580000000002,451019.69640000263,32,0.455,0.0,524176.0,274760478976.0
31,310,-814.0,-718.8999999999993,516817.209999999,32,0.455,0.0,662596.0,439033459216.0
32,320,-908.0,-798.9799999999982,638369.0403999971,32,0.455,0.0,824464.0,679740887296.0
33,330,-824.0,-715.2600000000009,511596.8676000013,32,0.455,0.0,678976.0,461008408576.0
34,340,-876.0,-749.839999999998,562260.025599997,32,0.455,0.0,767376.0,588865925376.0
35,350,-832.0,-731.6399999999991,535297.0895999987,32,0.455,0.0,692224.0,479174066176.0
36,360,-710.0,-675.2200000000006,455922.0484000008,32,0.455,0.0,504100.0,254116810000.0
37,370,-798.0,-702.5200000000002,493534.3504000003,32,0.455,0.0,636804.0,405519334416.0
38,380,-876.0,-757.1199999999991,573230.6943999986,32,0.455,0.0,767376.0,588865925376.0
39,390,-810.0,-726.1799999999996,527337.3923999994,32,0.455,0.0,656100.0,430467210000.0
40,400,-874.0,-773.4999999999997,598302.2499999994,32,0.455,0.0,763876.0,583506543376.0
41,410,-898.0,-762.5799999999987,581528.256399998,32,0.455,0.0,806404.0,650287411216.0
42,420,-872.0,-731.6400000000007,535297.089600001,32,0.455,0.0,760384.0,578183827456.0
43,430,-836.0,-718.9000000000007,516817.21000000095,32,0.455,0.0,698896.0,488455618816.0
44,440,-926.0,-802.6199999999986,644198.8643999979,32,0.455,0.0,857476.0,735265090576.0
45,450,-828.0,-728.0000000000006,529984.0000000008,32,0.455,0.0,685584.0,470025421056.0
46,460,-878.0,-768.0399999999983,589885.4415999973,32,0.455,0.0,770884.0,594262141456.0
47,470,-832.0,-700.6999999999994,490980.4899999991,32,0.455,0.0,692224.0,479174066176.0
48,480,-826.0,-731.6400000000009,535297.0896000013,32,0.455,0.0,682276.0,465500540176.0
49,490,-782.0,-687.9599999999994,473288.9615999991,32,0.455,0.0,611524.0,373961602576.0
50,500,-804.0,-706.1600000000034,498661.94560000475,32,0.455,0.0,646416.0,417853645056.0
51,510,-816.0,-700.7000000000007,490980.49000000104,32,0.455,0.0,665856.0,443364212736.0
52,520,-878.0,-757.1199999999995,573230.6943999993,32,0.455,0.0,770884.0,594262141456.0
53,530,-850.0,-729.82,532637.2324000001,32,0.455,0.0,722500.0,522006250000.0
54,540,-728.0,-660.6600000000018,436471.63560000237,32,0.455,0.0,529984.0,280883040256.0
55,550,-798.0,-724.3599999999991,524697.4095999987,32,0.455,0.0,636804.0,405519334416.0
56,560,-790.0,-707.9799999999994,501235.6803999992,32,0.455,0.0,624100.0,389500810000.0
57,570,-796.0,-686.1400000000029,470788.09960000403,32,0.455,0.0,633616.0,401469235456.0
58,580,-766.0,-706.1600000000005,498661.94560000073,32,0.455,0.0,586756.0,344282603536.0
59,590,-710.0,-649.7400000000039,422162.067600005,32,0.455,0.0,504100.0,254116810000.0
60,600,-840.0,-749.8399999999984,562260.0255999976,32,0.455,0.0,705600.0,497871360000.0
61,610,-838.0,-722.5400000000016,522064.0516000023,32,0.455,0.0,702244.0,493146635536.0
62,620,-880.0,-769.859999999998,592684.4195999969,32,0.455,0.0,774400.0,599695360000.0
63,630,-838.0,-726.1800000000007,527337.3924000011,32,0.455,0.0,702244.0,493146635536.0
64,640,-814.0,-724.3599999999998,524697.4095999997,32,0.455,0.0,662596.0,439033459216.0
65,650,-864.0,-717.080000000001,514203.7264000014,32,0.455,0.0,746496.0,557256278016.0
66,660,-876.0,-764.3999999999978,584307.3599999966,32,0.455,0.0,767376.0,588865925376.0
67,670,-900.0,-773.4999999999976,598302.2499999963,32,0.455,0.0,810000.0,656100000000.0
68,680,-902.0,-764.3999999999991,584307.3599999986,32,0.455,0.0,813604.0,661951468816.0
69,690,-928.0,-804.4399999999976,647123.7135999961,32,0.455,0.0,861184.0,741637881856.0
70,700,-832.0,-713.4400000000005,508996.6336000007,32,0.455,0.0,692224.0,479174066176.0
71,710,-860.0,-751.659999999999,564992.7555999984,32,0.455,0.0,739600.0,547008160000.0
72,720,-796.0,-717.0800000000013,514203.72640000185,32,0.455,0.0,633616.0,401469235456.0
73,730,-790.0,-717.0800000000005,514203.7264000007,32,0.455,0.0,624100.0,389500810000.0
74,740,-818.0,-746.2000000000006,556814.4400000009,32,0.455,0.0,669124.0,447726927376.0
75,750,-876.0,-748.0199999999999,559533.9203999998,32,0.455,0.0,767376.0,588865925376.0
76,760,-756.0,-702.5200000000012,493534.35040000174,32,0.455,0.0,571536.0,326653399296.0
77,770,-810.0,-742.5600000000011,551395.3536000017,32,0.455,0.0,656100.0,430467210000.0
78,780,-770.0,-724.3600000000013,524697.4096000019,32,0.455,0.0,592900.0,351530410000.0
79,790,-738.0,-715.2600000000014,511596.8676000019,32,0.455,0.0,544644.0,296637086736.0
80,800,-840.0,-726.1799999999981,527337.3923999973,32,0.455,0.0,705600.0,497871360000.0
81,810,-850.0,-718.8999999999991,516817.2099999987,32,0.455,0.0,722500.0,522006250000.0
82,820,-876.0,-757.1199999999975,573230.6943999962,32,0.455,0.0,767376.0,588865925376.0
83,830,-752.0,-675.2200000000005,455922.04840000067,32,0.455,0.0,565504.0,319794774016.0
84,840,-822.0,-729.8200000000002,532637.2324000002,32,0.455,0.0,675684.0,456548867856.0
85,850,-824.0,-695.2400000000016,483358.65760000225,32,0.455,0.0,678976.0,461008408576.0
86,860,-876.0,-749.8399999999984,562260.0255999976,32,0.455,0.0,767376.0,588865925376.0
87,870,-870.0,-724.360000000001,524697.4096000015,32,0.455,0.0,756900.0,572897610000.0
88,880,-848.0,-722.5400000000003,522064.0516000004,32,0.455,0.0,719104.0,517110562816.0
89,890,-902.0,-766.2199999999991,587093.0883999986,32,0.455,0.0,813604.0,661951468816.0
90,900,-860.0,-749.8399999999984,562260.0255999976,32,0.455,0.0,739600.0,547008160000.0
91,910,-904.0,-769.8599999999977,592684.4195999965,32,0.455,0.0,817216.0,667841990656.0
92,920,-810.0,-715.2600000000008,511596.8676000011,32,0.455,0.0,656100.0,430467210000.0
93,930,-860.0,-755.3000000000005,570478.0900000008,32,0.455,0.0,739600.0,547008160000.0
94,940,-788.0,-727.9999999999997,529983.9999999995,32,0.455,0.0,620944.0,385571451136.0
95,950,-782.0,-709.7999999999989,503816.03999999847,32,0.455,0.0,611524.0,373961602576.0
96,960,-822.0,-722.5399999999992,522064.0515999988,32,0.455,0.0,675684.0,456548867856.0
97,970,-792.0,-718.8999999999996,516817.2099999995,32,0.455,0.0,627264.0,393460125696.0
98,980,-766.0,-675.220000000002,455922.04840000265,32,0.455,0.0,586756.0,344282603536.0
99,990,-798.0,-687.9600000000028,473288.9616000038,32,0.455,0.0,636804.0,405519334416.0
100,1000,-886.0,-757.1199999999999,573230.6943999998,32,0.455,0.0,784996.0,616218720016.0
101,1010,-900.0,-751.659999999999,564992.7555999984,32,0.455,0.0,810000.0,656100000000.0
102,1020,-880.0,-762.5799999999992,581528.2563999988,32,0.455,0.0,774400.0,599695360000.0
103,1030,-888.0,-744.3799999999991,554101.5843999987,32,0.455,0.0,788544.0,621801639936.0
104,1040,-892.0,-764.3999999999983,584307.3599999973,32,0.455,0.0,795664.0,633081200896.0
105,1050,-818.0,-724.3599999999996,524697.4095999993,32,0.455,0.0,669124.0,447726927376.0
106,1060,-826.0,-729.8199999999994,532637.232399999,32,0.455,0.0,682276.0,465500540176.0
107,1070,-736.0,-687.9600000000021,473288.9616000029,32,0.455,0.0,541696.0,293434556416.0
108,1080,-768.0,-697.0600000000007,485892.64360000106,32,0.455,0.0,589824.0,347892350976.0
109,1090,-906.0,-768.0399999999972,589885.4415999957,32,0.455,0.0,820836.0,673771738896.0
110,1100,-802.0,-713.4400000000009,508996.6336000012,32,0.455,0.0,643204.0,413711385616.0
111,1110,-770.0,-693.4200000000021,480831.29640000296,32,0.455,0.0,592900.0,351530410000.0
112,1120,-826.0,-724.3599999999991,524697.4095999987,32,0.455,0.0,682276.0,465500540176.0
113,1130,-796.0,-684.3200000000019,468293.86240000254,32,0.455,0.0,633616.0,401469235456.0
114,1140,-814.0,-704.3400000000001,496094.8356000002,32,0.455,0.0,662596.0,439033459216.0
115,1150,-872.0,-738.9199999999994,546002.7663999991,32,0.455,0.0,760384.0,578183827456.0
116,1160,-902.0,-793.5199999999966,629673.9903999945,32,0.455,0.0,813604.0,661951468816.0
117,1170,-830.0,-715.2600000000023,511596.86760000326,32,0.455,0.0,688900.0,474583210000.0
118,1180,-880.0,-762.5799999999989,581528.2563999983,32,0.455,0.0,774400.0,599695360000.0
119,1190,-852.0,-740.7400000000016,548695.7476000023,32,0.455,0.0,725904.0,526936617216.0
120,1200,-766.0,-682.5000000000025,465806.25000000343,32,0.455,0.0,586756.0,344282603536.0
121,1210,-866.0,-775.3199999999994,601121.102399999,32,0.455,0.0,749956.0,562434001936.0
122,1220,-908.0,-764.3999999999988,584307.3599999982,32,0.455,0.0,824464.0,679740887296.0
123,1230,-862.0,-735.2799999999991,540636.6783999986,32,0.455,0.0,743044.0,552114385936.0
124,1240,-810.0,-700.700000000001,490980.49000000133,32,0.455,0.0,656100.0,430467210000.0
125,1250,-880.0,-786.239999999998,618173.3375999968,32,0.455,0.0,774400.0,599695360000.0
126,1260,-832.0,-729.82,532637.2324000001,32,0.455,0.0,692224.0,479174066176.0
127,1270,-844.0,-740.7400000000004,548695.7476000005,32,0.455,0.0,712336.0,507422576896.0
128,1280,-872.0,-748.0199999999993,559533.9203999989,32,0.455,0.0,760384.0,578183827456.0
129,1290,-914.0,-786.2399999999969,618173.3375999952,32,0.455,0.0,835396.0,697886476816.0
130,1300,-880.0,-744.3799999999998,554101.5843999997,32,0.455,0.0,774400.0,599695360000.0
131,1310,-868.0,-749.8399999999988,562260.0255999982,32,0.455,0.0,753424.0,567647723776.0
132,1320,-860.0,-738.9199999999988,546002.7663999982,32,0.455,0.0,739600.0,547008160000.0
133,1330,-894.0,-762.5799999999987,581528.256399998,32,0.455,0.0,799236.0,638778183696.0
134,1340,-912.0,-782.599999999999,612462.7599999984,32,0.455,0.0,831744.0,691798081536.0
135,1350,-774.0,-675.220000000001,455922.0484000014,32,0.455,0.0,599076.0,358892053776.0
136,1360,-872.0,-749.8399999999992,562260.0255999989,32,0.455,0.0,760384.0,578183827456.0
137,1370,-876.0,-749.8399999999998,562260.0255999997,32,0.455,0.0,767376.0,588865925376.0
138,1380,-890.0,-738.92,546002.7664,32,0.455,0.0,792100.0,627422410000.0
139,1390,-820.0,-737.1,543316.41,32,0.455,0.0,672400.0,452121760000.0
140,1400,-802.0,-737.1000000000004,543316.4100000005,32,0.455,0.0,643204.0,413711385616.0
141,1410,-798.0,-722.5399999999994,522064.05159999913,32,0.455,0.0,636804.0,405519334416.0
142,1420,-832.0,-707.9800000000004,501235.68040000054,32,0.455,0.0,692224.0,479174066176.0
143,1430,-900.0,-777.1399999999999,603946.5795999998,32,0.455,0.0,810000.0,656100000000.0
144,1440,-890.0,-762.5800000000007,581528.2564000011,32,0.455,0.0,792100.0,627422410000.0
145,1450,-846.0,-746.1999999999997,556814.4399999996,32,0.455,0.0,715716.0,512249392656.0
146,1460,-950.0,-828.0999999999967,685749.6099999946,32,0.455,0.0,902500.0,814506250000.0
147,1470,-752.0,-644.280000000001,415096.7184000013,32,0.455,0.0,565504.0,319794774016.0
148,1480,-796.0,-687.9600000000007,473288.96160000097,32,0.455,0.0,633616.0,401469235456.0
149,1490,-778.0,-629.7200000000042,396547.2784000053,32,0.455,0.0,605284.0,366368720656.0
150,1500,-898.0,-762.5799999999987,581528.256399998,32,0.455,0.0,806404.0,650287411216.0
151,1510,-874.0,-724.3600000000005,524697.4096000007,32,0.455,0.0,763876.0,583506543376.0
152,1520,-820.0,-720.7199999999999,519437.3183999999,32,0.455,0.0,672400.0,452121760000.0
153,1530,-838.0,-764.399999999999,584307.3599999984,32,0.455,0.0,702244.0,493146635536.0
154,1540,-748.0,-704.3400000000001,496094.8356000002,32,0.455,0.0,559504.0,313044726016.0
155,1550,-822.0,-749.8400000000004,562260.0256000005,32,0.455,0.0,675684.0,456548867856.0
156,1560,-780.0,-724.3599999999999,524697.4095999999,32,0.455,0.0,608400.0,370150560000.0
157,1570,-816.0,-728.0000000000005,529984.0000000007,32,0.455,0.0,665856.0,443364212736.0
158,1580,-878.0,-775.3199999999995,601121.1023999992,32,0.455,0.0,770884.0,594262141456.0
159,1590,-886.0,-740.7399999999996,548695.7475999993,32,0.455,0.0,784996.0,616218720016.0
160,1600,-868.0,-728.0000000000007,529984.000000001,32,0.455,0.0,753424.0,567647723776.0
161,1610,-860.0,-753.4799999999998,567732.1103999997,32,0.455,0.0,739600.0,547008160000.0
162,1620,-886.0,-777.1399999999991,603946.5795999985,32,0.455,0.0,784996.0,616218720016.0
163,1630,-908.0,-760.7599999999982,578755.7775999972,32,0.455,0.0,824464.0,679740887296.0
164,1640,-914.0,-782.5999999999968,612462.759999995,32,0.455,0.0,835396.0,697886476816.0
165,1650,-852.0,-726.179999999999,527337.3923999986,32,0.455,0.0,725904.0,526936617216.0
166,1660,-900.0,-778.9599999999989,606778.6815999983,32,0.455,0.0,810000.0,656100000000.0
167,1670,-882.0,-771.6799999999995,595490.0223999992,32,0.455,0.0,777924.0,605165749776.0
168,1680,-884.0,-737.0999999999996,543316.4099999993,32,0.455,0.0,781456.0,610673479936.0
169,1690,-880.0,-749.8400000000014,562260.0256000021,32,0.455,0.0,774400.0,599695360000.0
170,1700,-864.0,-742.5599999999993,551395.3535999989,32,0.455,0.0,746496.0,557256278016.0
171,1710,-834.0,-693.4200000000006,480831.29640000087,32,0.455,0.0,695556.0,483798149136.0
172,1720,-866.0,-746.1999999999998,556814.4399999997,32,0.455,0.0,749956.0,562434001936.0
173,1730,-858.0,-722.5400000000014,522064.0516000021,32,0.455,0.0,736164.0,541937434896.0
174,1740,-878.0,-769.8599999999994,592684.4195999991,32,0.455,0.0,770884.0,594262141456.0
175,1750,-910.0,-778.9599999999974,606778.6815999959,32,0.455,0.0,828100.0,685749610000.0
176,1760,-800.0,-706.1600000000005,498661.94560000073,32,0.455,0.0,640000.0,409600000000.0
177,1770,-934.0,-811.7199999999962,658889.3583999937,32,0.455,0.0,872356.0,761004990736.0
178,1780,-856.0,-744.3800000000001,554101.5844000002,32,0.455,0.0,732736.0,536902045696.0
179,1790,-854.0,-740.739999999999,548695.7475999985,32,0.455,0.0,729316.0,531901827856.0
180,1800,-904.0,-760.7599999999998,578755.7775999997,32,0.455,0.0,817216.0,667841990656.0
181,1810,-834.0,-728.0000000000003,529984.0000000005,32,0.455,0.0,695556.0,483798149136.0
182,1820,-788.0,-677.0400000000017,458383.16160000226,32,0.455,0.0,620944.0,385571451136.0
183,1830,-842.0,-707.9800000000008,501235.6804000012,32,0.455,0.0,708964.0,502629953296.0
184,1840,-882.0,-769.8599999999977,592684.4195999965,32,0.455,0.0,777924.0,605165749776.0
185,1850,-916.0,-788.0599999999973,621038.5635999958,32,0.455,0.0,839056.0,704014971136.0
186,1860,-904.0,-795.3399999999979,632565.7155999966,32,0.455,0.0,817216.0,667841990656.0
187,1870,-860.0,-744.3800000000001,554101.5844000002,32,0.455,0.0,739600.0,547008160000.0
188,1880,-912.0,-786.2399999999988,618173.337599998,32,0.455,0.0,831744.0,691798081536.0
189,1890,-854.0,-740.7400000000005,548695.7476000007,32,0.455,0.0,729316.0,531901827856.0
190,1900,-778.0,-698.8800000000007,488433.25440000097,32,0.455,0.0,605284.0,366368720656.0
191,1910,-814.0,-720.7199999999998,519437.3183999997,32,0.455,0.0,662596.0,439033459216.0
192,1920,-816.0,-697.0600000000027,485892.64360000374,32,0.455,0.0,665856.0,443364212736.0
193,1930,-826.0,-717.080000000001,514203.7264000014,32,0.455,0.0,682276.0,465500540176.0
194,1940,-862.0,-733.4599999999996,537963.5715999994,32,0.455,0.0,743044.0,552114385936.0
195,1950,-772.0,-695.2400000000018,483358.65760000254,32,0.455,0.0,595984.0,355196928256.0
196,1960,-872.0,-724.3600000000002,524697.4096000004,32,0.455,0.0,760384.0,578183827456.0
197,1970,-884.0,-735.2799999999988,540636.6783999983,32,0.455,0.0,781456.0,610673479936.0
198,1980,-820.0,-726.1799999999994,527337.3923999991,32,0.455,0.0,672400.0,452121760000.0
199,1990,-786.0,-680.6800000000003,463325.2624000004,32,0.455,0.0,617796.0,381671897616.0
200,2000,-784.0,-686.1400000000018,470788.09960000246,32,0.455,0.0,614656.0,377801998336.0
201,2010,-848.0,-733.4600000000005,537963.5716000007,32,0.455,0.0,719104.0,517110562816.0
202,2020,-772.0,-662.4800000000034,438879.75040000456,32,0.455,0.0,595984.0,355196928256.0
203,2030,-770.0,-669.7600000000031,448578.4576000041,32,0.455,0.0,592900.0,351530410000.0
204,2040,-792.0,-733.4600000000008,537963.5716000012,32,0.455,0.0,627264.0,393460125696.0
205,2050,-790.0,-698.8800000000005,488433.2544000006,32,0.455,0.0,624100.0,389500810000.0
206,2060,-814.0,-728.0000000000014,529984.000000002,32,0.455,0.0,662596.0,439033459216.0
207,2070,-836.0,-713.440000000001,508996.6336000014,32,0.455,0.0,698896.0,488455618816.0
208,2080,-784.0,-702.5200000000024,493534.3504000033,32,0.455,0.0,614656.0,377801998336.0
209,2090,-824.0,-742.5599999999995,551395.3535999992,32,0.455,0.0,678976.0,461008408576.0
210,2100,-808.0,-731.639999999999,535297.0895999984,32,0.455,0.0,652864.0,426231402496.0
211,2110,-776.0,-717.0800000000015,514203.7264000022,32,0.455,0.0,602176.0,362615934976.0
212,2120,-736.0,-695.2400000000023,483358.6576000032,32,0.455,0.0,541696.0,293434556416.0
213,2130,-764.0,-693.4200000000033,480831.29640000453,32,0.455,0.0,583696.0,340701020416.0
214,2140,-794.0,-726.18,527337.3923999999,32,0.455,0.0,630436.0,397449550096.0
215,2150,-806.0,-731.6399999999999,535297.0895999998,32,0.455,0.0,649636.0,422026932496.0
216,2160,-832.0,-711.6200000000016,506403.02440000226,32,0.455,0.0,692224.0,479174066176.0
217,2170,-834.0,-722.5399999999987,522064.05159999814,32,0.455,0.0,695556.0,483798149136.0
218,2180,-894.0,-751.6599999999997,564992.7555999996,32,0.455,0.0,799236.0,638778183696.0
219,2190,-904.0,-791.6999999999978,626788.8899999965,32,0.455,0.0,817216.0,667841990656.0
220,2200,-850.0,-737.0999999999991,543316.4099999986,32,0.455,0.0,722500.0,522006250000.0
221,2210,-906.0,-782.5999999999983,612462.7599999973,32,0.455,0.0,820836.0,673771738896.0
222,2220,-810.0,-691.6000000000001,478310.5600000002,32,0.455,0.0,656100.0,430467210000.0
223,2230,-908.0,-791.6999999999985,626788.8899999976,32,0.455,0.0,824464.0,679740887296.0
224,2240,-882.0,-748.0199999999987,559533.9203999981,32,0.455,0.0,777924.0,605165749776.0
225,2250,-860.0,-724.3599999999991,524697.4095999987,32,0.455,0.0,739600.0,547008160000.0
226,2260,-858.0,-760.7599999999998,578755.7775999997,32,0.455,0.0,736164.0,541937434896.0
227,2270,-904.0,-782.599999999997,612462.7599999952,32,0.455,0.0,817216.0,667841990656.0
228,2280,-788.0,-724.3600000000008,524697.4096000012,32,0.455,0.0,620944.0,385571451136.0
229,2290,-760.0,-675.2200000000016,455922.0484000022,32,0.455,0.0,577600.0,333621760000.0
230,2300,-878.0,-778.9599999999966,606778.6815999948,32,0.455,0.0,770884.0,594262141456.0
231,2310,-838.0,-724.3599999999993,524697.4095999991,32,0.455,0.0,702244.0,493146635536.0
232,2320,-900.0,-769.8599999999983,592684.4195999973,32,0.455,0.0,810000.0,656100000000.0
233,2330,-836.0,-726.180000000001,527337.3924000014,32,0.455,0.0,698896.0,488455618816.0
234,2340,-858.0,-748.020000000001,559533.9204000015,32,0.455,0.0,736164.0,541937434896.0
235,2350,-828.0,-726.1800000000004,527337.3924000006,32,0.455,0.0,685584.0,470025421056.0
236,2360,-746.0,-671.5800000000028,451019.69640000374,32,0.455,0.0,556516.0,309710058256.0
237,2370,-656.0,-653.3800000000025,426905.4244000033,32,0.455,0.0,430336.0,185189072896.0
238,2380,-652.0,-667.940000000001,446143.8436000013,32,0.455,0.0,425104.0,180713410816.0
239,2390,-698.0,-693.420000000003,480831.2964000042,32,0.455,0.0,487204.0,237367737616.0
240,2400,-822.0,-711.6200000000013,506403.0244000018,32,0.455,0.0,675684.0,456548867856.0
241,2410,-802.0,-733.4600000000008,537963.5716000012,32,0.455,0.0,643204.0,413711385616.0
242,2420,-720.0,-691.6000000000018,478310.56000000256,32,0.455,0.0,518400.0,268738560000.0
243,2430,-748.0,-715.2600000000022,511596.8676000031,32,0.455,0.0,559504.0,313044726016.0
244,2440,-774.0,-666.1200000000008,443715.85440000106,32,0.455,0.0,599076.0,358892053776.0
245,2450,-658.0,-671.5800000000033,451019.6964000045,32,0.455,0.0,432964.0,187457825296.0
246,2460,-672.0,-680.680000000005,463325.26240000676,32,0.455,0.0,451584.0,203928109056.0
247,2470,-756.0,-704.3400000000013,496094.8356000018,32,0.455,0.0,571536.0,326653399296.0
248,2480,-660.0,-657.0200000000028,431675.2804000037,32,0.455,0.0,435600.0,189747360000.0
249,2490,-736.0,-724.3600000000022,524697.4096000032,32,0.455,0.0,541696.0,293434556416.0
250,2500,-680.0,-644.2800000000033,415096.7184000042,32,0.455,0.0,462400.0,213813760000.0
251,2510,-724.0,-704.3400000000023,496094.83560000325,32,0.455,0.0,524176.0,274760478976.0
252,2520,-820.0,-715.2600000000016,511596.86760000227,32,0.455,0.0,672400.0,452121760000.0
253,2530,-814.0,-715.2600000000003,511596.86760000046,32,0.455,0.0,662596.0,439033459216.0
254,2540,-800.0,-718.8999999999999,516817.2099999998,32,0.455,0.0,640000.0,409600000000.0
255,2550,-804.0,-717.0800000000005,514203.7264000007,32,0.455,0.0,646416.0,417853645056.0
256,2560,-882.0,-749.8399999999993,562260.025599999,32,0.455,0.0,777924.0,605165749776.0
257,2570,-892.0,-771.6799999999989,595490.0223999984,32,0.455,0.0,795664.0,633081200896.0
258,2580,-858.0,-738.9200000000008,546002.7664000011,32,0.455,0.0,736164.0,541937434896.0
259,2590,-858.0,-733.4600000000002,537963.5716000003,32,0.455,0.0,736164.0,541937434896.0
260,2600,-884.0,-769.8599999999989,592684.4195999983,32,0.455,0.0,781456.0,610673479936.0
261,2610,-858.0,-746.1999999999998,556814.4399999997,32,0.455,0.0,736164.0,541937434896.0
262,2620,-846.0,-746.199999999999,556814.4399999985,32,0.455,0.0,715716.0,512249392656.0
263,2630,-782.0,-720.7199999999996,519437.3183999994,32,0.455,0.0,611524.0,373961602576.0
264,2640,-704.0,-655.2000000000018,429287.0400000023,32,0.455,0.0,495616.0,245635219456.0
265,2650,-630.0,-671.5800000000019,451019.6964000025,32,0.455,0.0,396900.0,157529610000.0
266,2660,-618.0,-651.5600000000024,424530.4336000032,32,0.455,0.0,381924.0,145865941776.0
267,2670,-652.0,-662.4800000000021,438879.75040000275,32,0.455,0.0,425104.0,180713410816.0
268,2680,-678.0,-644.2800000000021,415096.71840000275,32,0.455,0.0,459684.0,211309379856.0
269,2690,-710.0,-700.699999999999,490980.48999999865,32,0.455,0.0,504100.0,254116810000.0
270,2700,-690.0,-666.120000000001,443715.85440000135,32,0.455,0.0,476100.0,226671210000.0
271,2710,-932.0,-789.879999999997,623910.4143999954,32,0.455,0.0,868624.0,754507653376.0
272,2720,-864.0,-740.7399999999989,548695.7475999984,32,0.455,0.0,746496.0,557256278016.0
273,2730,-912.0,-771.6799999999985,595490.0223999977,32,0.455,0.0,831744.0,691798081536.0
274,2740,-878.0,-760.7599999999975,578755.7775999962,32,0.455,0.0,770884.0,594262141456.0
275,2750,-836.0,-707.9799999999999,501235.68039999984,32,0.455,0.0,698896.0,488455618816.0
276,2760,-798.0,-713.4400000000014,508996.63360000204,32,0.455,0.0,636804.0,405519334416.0
277,2770,-734.0,-684.320000000001,468293.8624000013,32,0.455,0.0,538756.0,290258027536.0
278,2780,-860.0,-728.0000000000006,529984.0000000008,32,0.455,0.0,739600.0,547008160000.0
279,2790,-916.0,-788.0599999999969,621038.5635999951,32,0.455,0.0,839056.0,704014971136.0
280,2800,-886.0,-766.219999999999,587093.0883999985,32,0.455,0.0,784996.0,616218720016.0
281,2810,-894.0,-751.6599999999992,564992.7555999988,32,0.455,0.0,799236.0,638778183696.0
282,2820,-868.0,-737.1000000000001,543316.4100000001,32,0.455,0.0,753424.0,567647723776.0
283,2830,-896.0,-753.4799999999981,567732.1103999971,32,0.455,0.0,802816.0,644513529856.0
284,2840,-866.0,-764.3999999999987,584307.359999998,32,0.455,0.0,749956.0,562434001936.0
285,2850,-872.0,-722.5400000000005,522064.05160000076,32,0.455,0.0,760384.0,578183827456.0
286,2860,-856.0,-717.08,514203.72640000004,32,0.455,0.0,732736.0,536902045696.0
287,2870,-824.0,-722.5399999999995,522064.0515999993,32,0.455,0.0,678976.0,461008408576.0
