,T,M,E,E2,X,J,B,M2,M4
33,330,-782.0,-654.1319999999931,427888.673423991,32,0.453,0.0,611524.0,373961602576.0
34,340,-824.0,-695.8079999999909,484148.7728639873,32,0.453,0.0,678976.0,461008408576.0
35,350,-860.0,-713.9279999999906,509693.1891839865,32,0.453,0.0,739600.0,547008160000.0
36,360,-926.0,-797.279999999986,635655.3983999777,32,0.453,0.0,857476.0,735265090576.0
37,370,-844.0,-701.2439999999908,491743.14753598714,32,0.453,0.0,712336.0,507422576896.0
38,380,-856.0,-728.4239999999895,530601.5237759848,32,0.453,0.0,732736.0,536902045696.0
39,390,-900.0,-748.3559999999883,560036.7027359825,32,0.453,0.0,810000.0,656100000000.0
40,400,-894.0,-779.1599999999862,607090.3055999785,32,0.453,0.0,799236.0,638778183696.0
41,410,-914.0,-780.9719999999869,609917.2647839795,32,0.453,0.0,835396.0,697886476816.0
42,420,-872.0,-751.9799999999883,565473.9203999824,32,0.453,0.0,760384.0,578183827456.0
43,430,-876.0,-742.9199999999887,551930.1263999832,32,0.453,0.0,767376.0,588865925376.0
44,440,-724.0,-686.7479999999911,471622.8155039877,32,0.453,0.0,524176.0,274760478976.0
45,450,-558.0,-605.2079999999946,366276.7232639935,32,0.453,0.0,311364.0,96947540496.0
46,460,-546.0,-612.4559999999937,375102.35193599225,32,0.453,0.0,298116.0,88873149456.0
47,470,-622.0,-661.3799999999927,437423.5043999904,32,0.453,0.0,386884.0,149679229456.0
48,480,-638.0,-630.5759999999939,397626.0917759923,32,0.453,0.0,407044.0,165684817936.0
49,490,-534.0,-659.5679999999925,435029.9466239901,32,0.453,0.0,285156.0,81313944336.0
50,500,-612.0,-652.3199999999922,425521.3823999898,32,0.453,0.0,374544.0,140283207936.0
51,510,-500.0,-636.011999999993,404511.2641439911,32,0.453,0.0,250000.0,62500000000.0
52,520,-582.0,-650.5079999999928,423160.6580639906,32,0.453,0.0,338724.0,114733948176.0
53,530,-444.0,-648.6959999999932,420806.5004159912,32,0.453,0.0,197136.0,38862602496.0
54,540,-426.0,-632.387999999994,399914.58254399244,32,0.453,0.0,181476.0,32933538576.0
55,550,-392.0,-621.5159999999936,386282.13825599203,32,0.453,0.0,153664.0,23612624896.0
56,560,-434.0,-610.6439999999947,372886.0947359935,32,0.453,0.0,188356.0,35477982736.0
57,570,-518.0,-614.2679999999938,377325.17582399235,32,0.453,0.0,268324.0,71997768976.0
58,580,-526.0,-679.499999999992,461720.2499999892,32,0.453,0.0,276676.0,76549608976.0
59,590,-392.0,-603.3959999999946,364086.7328159935,32,0.453,0.0,153664.0,23612624896.0
60,600,-272.0,-588.8999999999957,346803.2099999949,32,0.453,0.0,73984.0,5473632256.0
61,610,-300.0,-634.199999999994,402209.6399999924,32,0.453,0.0,90000.0,8100000000.0
62,620,-236.0,-645.0719999999934,416117.8851839915,32,0.453,0.0,55696.0,3102044416.0
63,630,-230.0,-659.567999999993,435029.94662399084,32,0.453,0.0,52900.0,2798410000.0
64,640,-188.0,-655.9439999999926,430262.5311359902,32,0.453,0.0,35344.0,1249198336.0
65,650,-118.0,-668.6279999999913,447063.4023839884,32,0.453,0.0,13924.0,193877776.0
66,660,26.0,-679.4999999999918,461720.2499999889,32,0.453,0.0,676.0,456976.0
67,670,-32.0,-587.0879999999959,344672.31974399515,32,0.453,0.0,1024.0,1048576.0
68,680,6.0,-661.379999999992,437423.50439998944,32,0.453,0.0,36.0,1296.0
69,690,58.0,-590.7119999999959,348940.66694399517,32,0.453,0.0,3364.0,11316496.0
70,700,150.0,-607.0199999999954,368473.28039999446,32,0.453,0.0,22500.0,506250000.0
71,710,-44.0,-578.0279999999963,334116.3687839957,32,0.453,0.0,1936.0,3748096.0
72,720,-22.0,-625.1399999999938,390800.0195999923,32,0.453,0.0,484.0,234256.0
73,730,66.0,-605.2079999999956,366276.72326399473,32,0.453,0.0,4356.0,18974736.0
74,740,112.0,-616.0799999999947,379554.5663999935,32,0.453,0.0,12544.0,157351936.0
75,750,204.0,-596.1479999999952,355392.43790399435,32,0.453,0.0,41616.0,1731891456.0
76,760,206.0,-605.2079999999954,366276.72326399444,32,0.453,0.0,42436.0,1800814096.0
77,770,78.0,-621.5159999999939,386282.13825599244,32,0.453,0.0,6084.0,37015056.0
78,780,198.0,-612.4559999999942,375102.3519359929,32,0.453,0.0,39204.0,1536953616.0
79,790,202.0,-645.0719999999934,416117.8851839915,32,0.453,0.0,40804.0,1664966416.0
80,800,334.0,-672.2519999999921,451922.7515039894,32,0.453,0.0,111556.0,12444741136.0
81,810,296.0,-632.3879999999939,399914.58254399226,32,0.453,0.0,87616.0,7676563456.0
82,820,296.0,-626.9519999999943,393068.8103039929,32,0.453,0.0,87616.0,7676563456.0
83,830,304.0,-641.4479999999938,411455.5367039921,32,0.453,0.0,92416.0,8540717056.0
84,840,266.0,-708.4919999999898,501960.91406398563,32,0.453,0.0,70756.0,5006411536.0
85,850,172.0,-675.8759999999918,456808.3673759889,32,0.453,0.0,29584.0,875213056.0
86,860,116.0,-688.5599999999906,474114.87359998707,32,0.453,0.0,13456.0,181063936.0
87,870,192.0,-608.8319999999957,370676.40422399476,32,0.453,0.0,36864.0,1358954496.0
88,880,132.0,-659.567999999992,435029.9466239895,32,0.453,0.0,17424.0,303595776.0
89,890,148.0,-634.1999999999941,402209.63999999256,32,0.453,0.0,21904.0,479785216.0
90,900,274.0,-594.3359999999957,353235.28089599486,32,0.453,0.0,75076.0,5636405776.0
91,910,222.0,-588.8999999999959,346803.20999999513,32,0.453,0.0,49284.0,2428912656.0
92,920,312.0,-576.2159999999963,332024.8786559957,32,0.453,0.0,97344.0,9475854336.0
93,930,318.0,-636.0119999999929,404511.26414399093,32,0.453,0.0,101124.0,10226063376.0
94,940,414.0,-623.3279999999938,388537.7955839923,32,0.453,0.0,171396.0,29376588816.0
95,950,544.0,-654.1319999999935,427888.6734239915,32,0.453,0.0,295936.0,87578116096.0
96,960,456.0,-646.8839999999931,418458.90945599106,32,0.453,0.0,207936.0,43237380096.0
97,970,606.0,-686.7479999999912,471622.8155039879,32,0.453,0.0,367236.0,134862279696.0
98,980,534.0,-585.2759999999952,342547.99617599434,32,0.453,0.0,285156.0,81313944336.0
99,990,498.0,-666.8159999999917,444643.577855989,32,0.453,0.0,248004.0,61505984016.0
100,1000,582.0,-634.1999999999938,402209.6399999921,32,0.453,0.0,338724.0,114733948176.0
101,1010,640.0,-650.5079999999928,423160.6580639906,32,0.453,0.0,409600.0,167772160000.0
102,1020,658.0,-719.3639999999889,517484.564495984,32,0.453,0.0,432964.0,187457825296.0
103,1030,582.0,-732.0479999999886,535894.2743039833,32,0.453,0.0,338724.0,114733948176.0
104,1040,458.0,-659.5679999999928,435029.94662399055,32,0.453,0.0,209764.0,44000935696.0
105,1050,604.0,-659.5679999999932,435029.94662399095,32,0.453,0.0,364816.0,133090713856.0
106,1060,620.0,-616.0799999999947,379554.5663999935,32,0.453,0.0,384400.0,147763360000.0
107,1070,700.0,-668.6279999999914,447063.4023839885,32,0.453,0.0,490000.0,240100000000.0
108,1080,710.0,-677.6879999999909,459261.0253439877,32,0.453,0.0,504100.0,254116810000.0
109,1090,636.0,-661.3799999999914,437423.50439998857,32,0.453,0.0,404496.0,163617014016.0
110,1100,628.0,-686.7479999999902,471622.8155039865,32,0.453,0.0,394384.0,155538739456.0
111,1110,626.0,-677.6879999999908,459261.0253439875,32,0.453,0.0,391876.0,153566799376.0
112,1120,588.0,-663.1919999999913,439823.6288639884,32,0.453,0.0,345744.0,119538913536.0
113,1130,516.0,-683.1239999999912,466658.39937598794,32,0.453,0.0,266256.0,70892257536.0
114,1140,650.0,-674.0639999999911,454362.276095988,32,0.453,0.0,422500.0,178506250000.0
115,1150,580.0,-654.1319999999919,427888.6734239894,32,0.453,0.0,336400.0,113164960000.0
116,1160,710.0,-693.99599999999,481630.44801598607,32,0.453,0.0,504100.0,254116810000.0
117,1170,744.0,-697.6199999999907,486673.664399987,32,0.453,0.0,553536.0,306402103296.0
118,1180,766.0,-704.8679999999902,496838.8974239861,32,0.453,0.0,586756.0,344282603536.0
119,1190,846.0,-741.1079999999877,549241.0676639817,32,0.453,0.0,715716.0,512249392656.0
120,1200,750.0,-699.4319999999902,489205.12262398633,32,0.453,0.0,562500.0,316406250000.0
121,1210,806.0,-732.047999999989,535894.2743039839,32,0.453,0.0,649636.0,422026932496.0
122,1220,714.0,-675.8759999999916,456808.3673759886,32,0.453,0.0,509796.0,259891961616.0
123,1230,752.0,-679.4999999999925,461720.2499999898,32,0.453,0.0,565504.0,319794774016.0
124,1240,780.0,-692.1839999999912,479118.68985598785,32,0.453,0.0,608400.0,370150560000.0
125,1250,856.0,-742.9199999999879,551930.126399982,32,0.453,0.0,732736.0,536902045696.0
126,1260,828.0,-737.4839999999884,543882.650255983,32,0.453,0.0,685584.0,470025421056.0
127,1270,850.0,-726.6119999999886,527964.9985439834,32,0.453,0.0,722500.0,522006250000.0
128,1280,798.0,-717.5519999999898,514880.87270398537,32,0.453,0.0,636804.0,405519334416.0
129,1290,694.0,-657.7559999999919,432642.9555359894,32,0.453,0.0,481636.0,231973236496.0
130,1300,690.0,-634.1999999999931,402209.6399999913,32,0.453,0.0,476100.0,226671210000.0
131,1310,694.0,-665.0039999999926,442230.3200159902,32,0.453,0.0,481636.0,231973236496.0
132,1320,750.0,-688.5599999999914,474114.8735999882,32,0.453,0.0,562500.0,316406250000.0
133,1330,724.0,-697.6199999999913,486673.6643999878,32,0.453,0.0,524176.0,274760478976.0
134,1340,868.0,-753.7919999999874,568202.379263981,32,0.453,0.0,753424.0,567647723776.0
135,1350,846.0,-715.7399999999897,512283.7475999852,32,0.453,0.0,715716.0,512249392656.0
136,1360,890.0,-762.8519999999879,581943.1739039816,32,0.453,0.0,792100.0,627422410000.0
137,1370,900.0,-770.0999999999873,593054.0099999805,32,0.453,0.0,810000.0,656100000000.0
138,1380,932.0,-817.2119999999845,667835.4529439748,32,0.453,0.0,868624.0,754507653376.0
139,1390,894.0,-737.4839999999889,543882.6502559836,32,0.453,0.0,799236.0,638778183696.0
140,1400,844.0,-710.3039999999899,504531.7724159856,32,0.453,0.0,712336.0,507422576896.0
141,1410,784.0,-708.4919999999908,501960.9140639869,32,0.453,0.0,614656.0,377801998336.0
142,1420,724.0,-683.1239999999907,466658.3993759873,32,0.453,0.0,524176.0,274760478976.0
143,1430,858.0,-717.5519999999896,514880.872703985,32,0.453,0.0,736164.0,541937434896.0
144,1440,868.0,-751.9799999999879,565473.9203999818,32,0.453,0.0,753424.0,567647723776.0
145,1450,860.0,-742.9199999999889,551930.1263999835,32,0.453,0.0,739600.0,547008160000.0
146,1460,716.0,-677.6879999999921,459261.0253439894,32,0.453,0.0,512656.0,262816174336.0
147,1470,824.0,-719.3639999999903,517484.564495986,32,0.453,0.0,678976.0,461008408576.0
148,1480,812.0,-703.0559999999905,494287.7391359866,32,0.453,0.0,659344.0,434734510336.0
149,1490,864.0,-753.7919999999879,568202.3792639817,32,0.453,0.0,746496.0,557256278016.0
150,1500,844.0,-732.0479999999884,535894.2743039831,32,0.453,0.0,712336.0,507422576896.0
151,1510,842.0,-715.7399999999899,512283.7475999855,32,0.453,0.0,708964.0,502629953296.0
152,1520,858.0,-757.4159999999877,573678.9970559813,32,0.453,0.0,736164.0,541937434896.0
153,1530,798.0,-712.1159999999903,507109.1974559862,32,0.453,0.0,636804.0,405519334416.0
154,1540,898.0,-750.1679999999883,562752.0282239824,32,0.453,0.0,806404.0,650287411216.0
155,1550,910.0,-780.9719999999868,609917.2647839794,32,0.453,0.0,828100.0,685749610000.0
156,1560,904.0,-793.6559999999859,629889.8463359775,32,0.453,0.0,817216.0,667841990656.0
157,1570,832.0,-737.4839999999882,543882.6502559826,32,0.453,0.0,692224.0,479174066176.0
158,1580,870.0,-755.6039999999878,570937.4048159815,32,0.453,0.0,756900.0,572897610000.0
159,1590,888.0,-771.9119999999871,595848.1357439801,32,0.453,0.0,788544.0,621801639936.0
160,1600,898.0,-762.8519999999876,581943.1739039811,32,0.453,0.0,806404.0,650287411216.0
161,1610,918.0,-782.7839999999857,612750.7906559776,32,0.453,0.0,842724.0,710183740176.0
162,1620,878.0,-737.4839999999888,543882.6502559835,32,0.453,0.0,770884.0,594262141456.0
163,1630,840.0,-706.6799999999903,499396.62239998626,32,0.453,0.0,705600.0,497871360000.0
164,1640,890.0,-775.535999999987,601456.0872959798,32,0.453,0.0,792100.0,627422410000.0
165,1650,912.0,-764.6639999999875,584711.0328959809,32,0.453,0.0,831744.0,691798081536.0
166,1660,794.0,-663.1919999999925,439823.6288639901,32,0.453,0.0,630436.0,397449550096.0
167,1670,832.0,-730.2359999999888,533244.6156959838,32,0.453,0.0,692224.0,479174066176.0
168,1680,820.0,-726.61199999999,527964.9985439854,32,0.453,0.0,672400.0,452121760000.0
169,1690,842.0,-735.6719999999884,541213.291583983,32,0.453,0.0,708964.0,502629953296.0
170,1700,864.0,-728.4239999999894,530601.5237759845,32,0.453,0.0,746496.0,557256278016.0
171,1710,892.0,-732.0479999999889,535894.2743039837,32,0.453,0.0,795664.0,633081200896.0
172,1720,866.0,-722.9879999999897,522711.64814398513,32,0.453,0.0,749956.0,562434001936.0
173,1730,886.0,-764.6639999999875,584711.0328959809,32,0.453,0.0,784996.0,616218720016.0
174,1740,866.0,-737.4839999999889,543882.6502559836,32,0.453,0.0,749956.0,562434001936.0
175,1750,876.0,-748.3559999999882,560036.7027359823,32,0.453,0.0,767376.0,588865925376.0
176,1760,872.0,-773.7239999999873,598648.8281759804,32,0.453,0.0,760384.0,578183827456.0
177,1770,766.0,-701.2439999999907,491743.14753598697,32,0.453,0.0,586756.0,344282603536.0
178,1780,752.0,-661.3799999999926,437423.5043999902,32,0.453,0.0,565504.0,319794774016.0
179,1790,828.0,-726.611999999989,527964.9985439841,32,0.453,0.0,685584.0,470025421056.0
180,1800,804.0,-701.2439999999907,491743.14753598697,32,0.453,0.0,646416.0,417853645056.0
181,1810,832.0,-737.4839999999883,543882.6502559828,32,0.453,0.0,692224.0,479174066176.0
182,1820,822.0,-713.9279999999898,509693.1891839854,32,0.453,0.0,675684.0,456548867856.0
183,1830,826.0,-710.3039999999902,504531.77241598605,32,0.453,0.0,682276.0,465500540176.0
184,1840,802.0,-712.1159999999893,507109.1974559848,32,0.453,0.0,643204.0,413711385616.0
185,1850,728.0,-672.2519999999917,451922.75150398875,32,0.453,0.0,529984.0,280883040256.0
186,1860,860.0,-726.6119999999889,527964.9985439839,32,0.453,0.0,739600.0,547008160000.0
187,1870,866.0,-742.9199999999879,551930.126399982,32,0.453,0.0,749956.0,562434001936.0
188,1880,838.0,-726.6119999999897,527964.9985439851,32,0.453,0.0,702244.0,493146635536.0
189,1890,832.0,-713.9279999999894,509693.1891839849,32,0.453,0.0,692224.0,479174066176.0
190,1900,788.0,-703.0559999999904,494287.7391359865,32,0.453,0.0,620944.0,385571451136.0
191,1910,874.0,-732.0479999999891,535894.274303984,32,0.453,0.0,763876.0,583506543376.0
192,1920,840.0,-701.2439999999909,491743.14753598726,32,0.453,0.0,705600.0,497871360000.0
193,1930,766.0,-708.4919999999909,501960.91406398703,32,0.453,0.0,586756.0,344282603536.0
194,1940,802.0,-688.5599999999919,474114.8735999888,32,0.453,0.0,643204.0,413711385616.0
195,1950,762.0,-681.3119999999914,464186.04134398827,32,0.453,0.0,580644.0,337147454736.0
196,1960,734.0,-693.9959999999908,481630.4480159872,32,0.453,0.0,538756.0,290258027536.0
197,1970,790.0,-715.73999999999,512283.7475999857,32,0.453,0.0,624100.0,389500810000.0
198,1980,868.0,-726.6119999999893,527964.9985439844,32,0.453,0.0,753424.0,567647723776.0
199,1990,918.0,-764.663999999987,584711.0328959802,32,0.453,0.0,842724.0,710183740176.0
200,2000,766.0,-650.5079999999934,423160.65806399146,32,0.453,0.0,586756.0,344282603536.0
201,2010,688.0,-601.5839999999956,361903.30905599473,32,0.453,0.0,473344.0,224054542336.0
202,2020,694.0,-688.5599999999909,474114.8735999874,32,0.453,0.0,481636.0,231973236496.0
203,2030,724.0,-675.8759999999919,456808.36737598904,32,0.453,0.0,524176.0,274760478976.0
204,2040,764.0,-724.7999999999882,525335.0399999829,32,0.453,0.0,583696.0,340701020416.0
205,2050,718.0,-686.7479999999904,471622.8155039868,32,0.453,0.0,515524.0,265764994576.0
206,2060,776.0,-695.8079999999908,484148.7728639872,32,0.453,0.0,602176.0,362615934976.0
207,2070,732.0,-684.9359999999908,469137.3240959874,32,0.453,0.0,535824.0,287107358976.0
208,2080,820.0,-737.4839999999886,543882.6502559831,32,0.453,0.0,672400.0,452121760000.0
209,2090,852.0,-712.1159999999898,507109.1974559854,32,0.453,0.0,725904.0,526936617216.0
210,2100,856.0,-757.4159999999879,573678.9970559817,32,0.453,0.0,732736.0,536902045696.0
211,2110,876.0,-732.0479999999889,535894.2743039837,32,0.453,0.0,767376.0,588865925376.0
212,2120,796.0,-706.6799999999904,499396.62239998643,32,0.453,0.0,633616.0,401469235456.0
213,2130,810.0,-722.98799999999,522711.6481439856,32,0.453,0.0,656100.0,430467210000.0
214,2140,810.0,-708.4919999999902,501960.9140639861,32,0.453,0.0,656100.0,430467210000.0
215,2150,830.0,-697.61999999999,486673.66439998604,32,0.453,0.0,688900.0,474583210000.0
216,2160,874.0,-750.1679999999878,562752.0282239817,32,0.453,0.0,763876.0,583506543376.0
217,2170,806.0,-688.5599999999913,474114.873599988,32,0.453,0.0,649636.0,422026932496.0
218,2180,840.0,-710.3039999999901,504531.77241598594,32,0.453,0.0,705600.0,497871360000.0
219,2190,822.0,-703.0559999999911,494287.7391359874,32,0.453,0.0,675684.0,456548867856.0
220,2200,856.0,-735.6719999999895,541213.2915839845,32,0.453,0.0,732736.0,536902045696.0
221,2210,862.0,-742.9199999999881,551930.1263999824,32,0.453,0.0,743044.0,552114385936.0
222,2220,870.0,-753.7919999999879,568202.3792639817,32,0.453,0.0,756900.0,572897610000.0
223,2230,702.0,-637.8239999999927,406819.45497599064,32,0.453,0.0,492804.0,242855782416.0
224,2240,754.0,-668.627999999992,447063.40238398925,32,0.453,0.0,568516.0,323210442256.0
225,2250,904.0,-771.9119999999874,595848.1357439805,32,0.453,0.0,817216.0,667841990656.0
226,2260,854.0,-742.9199999999887,551930.1263999832,32,0.453,0.0,729316.0,531901827856.0
227,2270,868.0,-762.8519999999871,581943.1739039804,32,0.453,0.0,753424.0,567647723776.0
228,2280,900.0,-759.2279999999874,576427.155983981,32,0.453,0.0,810000.0,656100000000.0
229,2290,872.0,-733.8599999999893,538550.4995999844,32,0.453,0.0,760384.0,578183827456.0
230,2300,872.0,-732.0479999999891,535894.274303984,32,0.453,0.0,760384.0,578183827456.0
231,2310,862.0,-706.6799999999907,499396.6223999869,32,0.453,0.0,743044.0,552114385936.0
232,2320,714.0,-686.7479999999911,471622.8155039877,32,0.453,0.0,509796.0,259891961616.0
233,2330,850.0,-733.8599999999894,538550.4995999845,32,0.453,0.0,722500.0,522006250000.0
234,2340,864.0,-737.4839999999883,543882.6502559828,32,0.453,0.0,746496.0,557256278016.0
235,2350,890.0,-771.9119999999864,595848.135743979,32,0.453,0.0,792100.0,627422410000.0
236,2360,820.0,-708.4919999999898,501960.91406398563,32,0.453,0.0,672400.0,452121760000.0
237,2370,832.0,-737.483999999989,543882.6502559838,32,0.453,0.0,692224.0,479174066176.0
238,2380,846.0,-726.6119999999888,527964.9985439838,32,0.453,0.0,715716.0,512249392656.0
239,2390,854.0,-699.4319999999908,489205.12262398715,32,0.453,0.0,729316.0,531901827856.0
240,2400,890.0,-775.5359999999872,601456.0872959802,32,0.453,0.0,792100.0,627422410000.0
241,2410,918.0,-782.7839999999862,612750.7906559785,32,0.453,0.0,842724.0,710183740176.0
242,2420,870.0,-737.4839999999889,543882.6502559836,32,0.453,0.0,756900.0,572897610000.0
243,2430,854.0,-730.2359999999893,533244.6156959843,32,0.453,0.0,729316.0,531901827856.0
244,2440,848.0,-750.1679999999878,562752.0282239817,32,0.453,0.0,719104.0,517110562816.0
245,2450,768.0,-688.559999999991,474114.87359998754,32,0.453,0.0,589824.0,347892350976.0
246,2460,896.0,-773.7239999999874,598648.8281759806,32,0.453,0.0,802816.0,644513529856.0
247,2470,770.0,-684.9359999999915,469137.32409598836,32,0.453,0.0,592900.0,351530410000.0
248,2480,830.0,-719.3639999999892,517484.5644959845,32,0.453,0.0,688900.0,474583210000.0
249,2490,784.0,-681.3119999999914,464186.04134398827,32,0.453,0.0,614656.0,377801998336.0
250,2500,786.0,-684.9359999999905,469137.32409598696,32,0.453,0.0,617796.0,381671897616.0
251,2510,856.0,-755.6039999999886,570937.4048159827,32,0.453,0.0,732736.0,536902045696.0
252,2520,858.0,-741.1079999999887,549241.0676639832,32,0.453,0.0,736164.0,541937434896.0
253,2530,826.0,-722.9879999999897,522711.64814398513,32,0.453,0.0,682276.0,465500540176.0
254,2540,796.0,-684.9359999999915,469137.32409598836,32,0.453,0.0,633616.0,401469235456.0
255,2550,828.0,-713.92799999999,509693.1891839857,32,0.453,0.0,685584.0,470025421056.0
256,2560,918.0,-791.8439999999865,627016.9203359786,32,0.453,0.0,842724.0,710183740176.0
257,2570,852.0,-715.7399999999897,512283.7475999852,32,0.453,0.0,725904.0,526936617216.0
258,2580,780.0,-684.9359999999908,469137.3240959874,32,0.453,0.0,608400.0,370150560000.0
259,2590,880.0,-768.2879999999874,590266.4509439806,32,0.453,0.0,774400.0,599695360000.0
260,2600,898.0,-784.5959999999865,615590.8832159787,32,0.453,0.0,806404.0,650287411216.0
261,2610,868.0,-735.6719999999887,541213.2915839833,32,0.453,0.0,753424.0,567647723776.0
262,2620,888.0,-753.7919999999874,568202.379263981,32,0.453,0.0,788544.0,621801639936.0
263,2630,768.0,-688.5599999999906,474114.87359998707,32,0.453,0.0,589824.0,347892350976.0
264,2640,830.0,-697.6199999999905,486673.6643999867,32,0.453,0.0,688900.0,474583210000.0
265,2650,874.0,-742.9199999999886,551930.1263999831,32,0.453,0.0,763876.0,583506543376.0
266,2660,892.0,-753.7919999999885,568202.3792639828,32,0.453,0.0,795664.0,633081200896.0
267,2670,880.0,-755.6039999999876,570937.4048159813,32,0.453,0.0,774400.0,599695360000.0
268,2680,792.0,-703.0559999999906,494287.7391359868,32,0.453,0.0,627264.0,393460125696.0
269,2690,854.0,-712.11599999999,507109.1974559857,32,0.453,0.0,729316.0,531901827856.0
270,2700,840.0,-712.1159999999903,507109.1974559862,32,0.453,0.0,705600.0,497871360000.0
271,2710,844.0,-735.6719999999884,541213.291583983,32,0.453,0.0,712336.0,507422576896.0
272,2720,772.0,-712.1159999999903,507109.1974559862,32,0.453,0.0,595984.0,355196928256.0
273,2730,746.0,-684.9359999999906,469137.32409598713,32,0.453,0.0,556516.0,309710058256.0
274,2740,744.0,-695.8079999999906,484148.77286398684,32,0.453,0.0,553536.0,306402103296.0
275,2750,780.0,-693.9959999999903,481630.44801598653,32,0.453,0.0,608400.0,370150560000.0
276,2760,746.0,-679.4999999999915,461720.2499999884,32,0.453,0.0,556516.0,309710058256.0
277,2770,910.0,-775.5359999999873,601456.0872959803,32,0.453,0.0,828100.0,685749610000.0
278,2780,882.0,-770.0999999999873,593054.0099999805,32,0.453,0.0,777924.0,605165749776.0
279,2790,920.0,-775.5359999999872,601456.0872959802,32,0.453,0.0,846400.0,716392960000.0
280,2800,820.0,-699.4319999999902,489205.12262398633,32,0.453,0.0,672400.0,452121760000.0
281,2810,862.0,-741.1079999999886,549241.0676639831,32,0.453,0.0,743044.0,552114385936.0
282,2820,798.0,-697.6199999999907,486673.664399987,32,0.453,0.0,636804.0,405519334416.0
283,2830,796.0,-688.559999999992,474114.873599989,32,0.453,0.0,633616.0,401469235456.0
284,2840,870.0,-753.791999999988,568202.3792639818,32,0.453,0.0,756900.0,572897610000.0
285,2850,820.0,-692.1839999999908,479118.6898559872,32,0.453,0.0,672400.0,452121760000.0
286,2860,880.0,-726.6119999999888,527964.9985439838,32,0.453,0.0,774400.0,599695360000.0
287,2870,926.0,-791.8439999999865,627016.9203359786,32,0.453,0.0,857476.0,735265090576.0
288,2880,836.0,-704.8679999999904,496838.89742398646,32,0.453,0.0,698896.0,488455618816.0
289,2890,900.0,-759.227999999988,576427.1559839818,32,0.453,0.0,810000.0,656100000000.0
290,2900,844.0,-733.8599999999891,538550.499599984,32,0.453,0.0,712336.0,507422576896.0
291,2910,892.0,-761.0399999999869,579181.88159998,32,0.453,0.0,795664.0,633081200896.0
