,T,M,E,E2,X,J,B,M2,M4
31,310,292.0,-612.4800000000002,375131.7504000003,32,0.435,0.0,85264.0,7269949696.0
32,320,298.0,-532.4400000000022,283492.35360000236,32,0.435,0.0,88804.0,7886150416.0
33,330,422.0,-605.5199999999998,366654.4703999997,32,0.435,0.0,178084.0,31713911056.0
34,340,322.0,-575.9400000000007,331706.8836000009,32,0.435,0.0,103684.0,10750371856.0
35,350,354.0,-555.0600000000017,308091.60360000184,32,0.435,0.0,125316.0,15704099856.0
36,360,418.0,-582.9000000000012,339772.41000000143,32,0.435,0.0,174724.0,30528476176.0
37,370,474.0,-602.0400000000008,362452.1616000009,32,0.435,0.0,224676.0,50479304976.0
38,380,466.0,-596.82,356194.11240000004,32,0.435,0.0,217156.0,47156728336.0
39,390,290.0,-508.08000000000226,258145.28640000228,32,0.435,0.0,84100.0,7072810000.0
40,400,438.0,-553.3200000000018,306163.02240000194,32,0.435,0.0,191844.0,36804120336.0
41,410,534.0,-584.6400000000006,341803.9296000007,32,0.435,0.0,285156.0,81313944336.0
42,420,480.0,-574.2000000000006,329705.6400000007,32,0.435,0.0,230400.0,53084160000.0
43,430,540.0,-602.0400000000006,362452.16160000075,32,0.435,0.0,291600.0,85030560000.0
44,440,530.0,-657.7200000000001,432595.5984000002,32,0.435,0.0,280900.0,78904810000.0
45,450,506.0,-609.0000000000009,370881.0000000011,32,0.435,0.0,256036.0,65554433296.0
46,460,586.0,-596.8200000000013,356194.11240000156,32,0.435,0.0,343396.0,117920812816.0
47,470,630.0,-631.6200000000008,398943.82440000103,32,0.435,0.0,396900.0,157529610000.0
48,480,590.0,-626.4000000000005,392376.96000000066,32,0.435,0.0,348100.0,121173610000.0
49,490,666.0,-629.8800000000001,396748.81440000015,32,0.435,0.0,443556.0,196741925136.0
50,500,526.0,-584.6400000000007,341803.9296000008,32,0.435,0.0,276676.0,76549608976.0
51,510,608.0,-626.3999999999996,392376.95999999956,32,0.435,0.0,369664.0,136651472896.0
52,520,642.0,-645.5399999999997,416721.8915999997,32,0.435,0.0,412164.0,169879162896.0
53,530,614.0,-591.6000000000007,349990.5600000008,32,0.435,0.0,376996.0,142125984016.0
54,540,616.0,-609.000000000001,370881.0000000012,32,0.435,0.0,379456.0,143986855936.0
55,550,598.0,-575.9400000000007,331706.8836000009,32,0.435,0.0,357604.0,127880620816.0
56,560,548.0,-595.0800000000019,354120.20640000224,32,0.435,0.0,300304.0,90182492416.0
57,570,618.0,-631.6200000000007,398943.82440000086,32,0.435,0.0,381924.0,145865941776.0
58,580,672.0,-673.380000000001,453440.62440000137,32,0.435,0.0,451584.0,203928109056.0
59,590,676.0,-631.6199999999999,398943.82439999987,32,0.435,0.0,456976.0,208827064576.0
60,600,800.0,-657.72,432595.5984,32,0.435,0.0,640000.0,409600000000.0
61,610,806.0,-659.4600000000008,434887.4916000011,32,0.435,0.0,649636.0,422026932496.0
62,620,762.0,-631.6200000000016,398943.824400002,32,0.435,0.0,580644.0,337147454736.0
63,630,732.0,-655.9799999999992,430309.760399999,32,0.435,0.0,535824.0,287107358976.0
64,640,736.0,-629.8800000000002,396748.81440000026,32,0.435,0.0,541696.0,293434556416.0
65,650,822.0,-668.1600000000018,446437.7856000024,32,0.435,0.0,675684.0,456548867856.0
66,660,748.0,-655.9800000000015,430309.76040000195,32,0.435,0.0,559504.0,313044726016.0
67,670,602.0,-570.7200000000012,325721.3184000013,32,0.435,0.0,362404.0,131336659216.0
68,680,674.0,-603.7800000000017,364550.288400002,32,0.435,0.0,454276.0,206366684176.0
69,690,730.0,-647.2800000000003,418971.3984000004,32,0.435,0.0,532900.0,283982410000.0
70,700,774.0,-643.7999999999992,414478.4399999989,32,0.435,0.0,599076.0,358892053776.0
71,710,828.0,-696.0000000000005,484416.00000000064,32,0.435,0.0,685584.0,470025421056.0
72,720,866.0,-690.7800000000005,477177.00840000075,32,0.435,0.0,749956.0,562434001936.0
73,730,884.0,-697.7400000000006,486841.1076000008,32,0.435,0.0,781456.0,610673479936.0
74,740,884.0,-723.8400000000019,523944.3456000027,32,0.435,0.0,781456.0,610673479936.0
75,750,806.0,-685.5600000000011,469992.51360000146,32,0.435,0.0,649636.0,422026932496.0
76,760,792.0,-640.3200000000003,410009.70240000036,32,0.435,0.0,627264.0,393460125696.0
77,770,760.0,-676.8600000000006,458139.4596000008,32,0.435,0.0,577600.0,333621760000.0
78,780,848.0,-676.8600000000009,458139.4596000012,32,0.435,0.0,719104.0,517110562816.0
79,790,670.0,-633.3600000000004,401144.88960000046,32,0.435,0.0,448900.0,201511210000.0
80,800,638.0,-624.6599999999993,390200.1155999991,32,0.435,0.0,407044.0,165684817936.0
81,810,532.0,-553.3200000000015,306163.0224000017,32,0.435,0.0,283024.0,80102584576.0
82,820,550.0,-555.0600000000007,308091.60360000085,32,0.435,0.0,302500.0,91506250000.0
83,830,618.0,-640.3200000000007,410009.70240000094,32,0.435,0.0,381924.0,145865941776.0
84,840,524.0,-591.5999999999996,349990.5599999995,32,0.435,0.0,274576.0,75391979776.0
85,850,484.0,-607.2600000000002,368764.70760000026,32,0.435,0.0,234256.0,54875873536.0
86,860,582.0,-549.8400000000014,302324.0256000015,32,0.435,0.0,338724.0,114733948176.0
87,870,774.0,-652.5000000000013,425756.25000000163,32,0.435,0.0,599076.0,358892053776.0
88,880,700.0,-635.1000000000012,403352.01000000146,32,0.435,0.0,490000.0,240100000000.0
89,890,550.0,-615.9600000000012,379406.72160000145,32,0.435,0.0,302500.0,91506250000.0
90,900,604.0,-595.0800000000012,354120.2064000014,32,0.435,0.0,364816.0,133090713856.0
91,910,714.0,-647.2800000000012,418971.3984000016,32,0.435,0.0,509796.0,259891961616.0
92,920,692.0,-629.8800000000015,396748.81440000184,32,0.435,0.0,478864.0,229310730496.0
93,930,636.0,-574.2000000000015,329705.64000000176,32,0.435,0.0,404496.0,163617014016.0
94,940,670.0,-575.9400000000018,331706.88360000204,32,0.435,0.0,448900.0,201511210000.0
95,950,472.0,-534.1800000000015,285348.27240000165,32,0.435,0.0,222784.0,49632710656.0
96,960,494.0,-558.5400000000008,311966.9316000008,32,0.435,0.0,244036.0,59553569296.0
97,970,516.0,-650.7600000000004,423488.5776000006,32,0.435,0.0,266256.0,70892257536.0
98,980,540.0,-621.1800000000003,385864.5924000004,32,0.435,0.0,291600.0,85030560000.0
99,990,594.0,-615.960000000002,379406.72160000243,32,0.435,0.0,352836.0,124493242896.0
100,1000,388.0,-563.760000000001,317825.33760000113,32,0.435,0.0,150544.0,22663495936.0
101,1010,324.0,-572.4600000000015,327710.4516000017,32,0.435,0.0,104976.0,11019960576.0
102,1020,488.0,-612.4800000000014,375131.7504000017,32,0.435,0.0,238144.0,56712564736.0
103,1030,584.0,-650.7600000000011,423488.5776000015,32,0.435,0.0,341056.0,116319195136.0
104,1040,684.0,-605.5200000000007,366654.4704000008,32,0.435,0.0,467856.0,218889236736.0
105,1050,738.0,-622.920000000001,388029.32640000124,32,0.435,0.0,544644.0,296637086736.0
106,1060,806.0,-685.5600000000006,469992.5136000009,32,0.435,0.0,649636.0,422026932496.0
107,1070,720.0,-600.300000000001,360360.0900000012,32,0.435,0.0,518400.0,268738560000.0
108,1080,744.0,-666.4199999999997,444115.61639999965,32,0.435,0.0,553536.0,306402103296.0
109,1090,720.0,-633.360000000001,401144.88960000133,32,0.435,0.0,518400.0,268738560000.0
110,1100,708.0,-622.9200000000001,388029.3264000001,32,0.435,0.0,501264.0,251265597696.0
111,1110,734.0,-649.0200000000006,421226.96040000074,32,0.435,0.0,538756.0,290258027536.0
112,1120,696.0,-619.4400000000018,383705.9136000022,32,0.435,0.0,484416.0,234658861056.0
113,1130,620.0,-617.7000000000016,381553.290000002,32,0.435,0.0,384400.0,147763360000.0
114,1140,844.0,-702.9600000000023,494152.7616000032,32,0.435,0.0,712336.0,507422576896.0
115,1150,774.0,-621.1800000000004,385864.5924000005,32,0.435,0.0,599076.0,358892053776.0
116,1160,800.0,-657.7200000000007,432595.59840000095,32,0.435,0.0,640000.0,409600000000.0
117,1170,802.0,-659.4600000000016,434887.49160000216,32,0.435,0.0,643204.0,413711385616.0
118,1180,792.0,-640.32,410009.70240000007,32,0.435,0.0,627264.0,393460125696.0
119,1190,776.0,-640.3200000000006,410009.70240000077,32,0.435,0.0,602176.0,362615934976.0
120,1200,712.0,-624.6600000000013,390200.11560000165,32,0.435,0.0,506944.0,256992219136.0
121,1210,768.0,-633.3600000000006,401144.88960000075,32,0.435,0.0,589824.0,347892350976.0
122,1220,768.0,-605.5200000000012,366654.4704000015,32,0.435,0.0,589824.0,347892350976.0
123,1230,760.0,-649.0200000000003,421226.96040000045,32,0.435,0.0,577600.0,333621760000.0
124,1240,746.0,-655.980000000001,430309.76040000137,32,0.435,0.0,556516.0,309710058256.0
125,1250,744.0,-645.5400000000008,416721.89160000096,32,0.435,0.0,553536.0,306402103296.0
126,1260,776.0,-669.900000000002,448766.0100000027,32,0.435,0.0,602176.0,362615934976.0
127,1270,808.0,-654.2400000000009,428029.9776000012,32,0.435,0.0,652864.0,426231402496.0
128,1280,816.0,-697.7400000000022,486841.107600003,32,0.435,0.0,665856.0,443364212736.0
129,1290,702.0,-600.3000000000009,360360.090000001,32,0.435,0.0,492804.0,242855782416.0
130,1300,734.0,-650.7600000000003,423488.5776000004,32,0.435,0.0,538756.0,290258027536.0
131,1310,646.0,-654.2400000000002,428029.97760000033,32,0.435,0.0,417316.0,174152643856.0
132,1320,616.0,-635.1000000000006,403352.01000000077,32,0.435,0.0,379456.0,143986855936.0
133,1330,662.0,-628.1400000000014,394559.8596000017,32,0.435,0.0,438244.0,192057803536.0
134,1340,618.0,-582.9000000000015,339772.4100000017,32,0.435,0.0,381924.0,145865941776.0
135,1350,624.0,-600.3000000000021,360360.0900000025,32,0.435,0.0,389376.0,151613669376.0
136,1360,676.0,-638.5800000000007,407784.4164000009,32,0.435,0.0,456976.0,208827064576.0
137,1370,776.0,-640.3200000000018,410009.7024000022,32,0.435,0.0,602176.0,362615934976.0
138,1380,770.0,-626.4000000000016,392376.96000000194,32,0.435,0.0,592900.0,351530410000.0
139,1390,756.0,-647.2800000000017,418971.39840000216,32,0.435,0.0,571536.0,326653399296.0
140,1400,752.0,-614.220000000001,377266.2084000013,32,0.435,0.0,565504.0,319794774016.0
141,1410,810.0,-675.1200000000006,455787.0144000008,32,0.435,0.0,656100.0,430467210000.0
142,1420,840.0,-678.6000000000017,460497.96000000235,32,0.435,0.0,705600.0,497871360000.0
143,1430,772.0,-652.5000000000011,425756.25000000146,32,0.435,0.0,595984.0,355196928256.0
144,1440,818.0,-664.6800000000011,441799.50240000145,32,0.435,0.0,669124.0,447726927376.0
145,1450,720.0,-626.4000000000011,392376.9600000014,32,0.435,0.0,518400.0,268738560000.0
146,1460,752.0,-633.3600000000022,401144.88960000273,32,0.435,0.0,565504.0,319794774016.0
147,1470,720.0,-628.1400000000004,394559.85960000055,32,0.435,0.0,518400.0,268738560000.0
148,1480,700.0,-609.0000000000009,370881.0000000011,32,0.435,0.0,490000.0,240100000000.0
149,1490,752.0,-647.2799999999999,418971.39839999983,32,0.435,0.0,565504.0,319794774016.0
150,1500,700.0,-593.3400000000016,352052.35560000193,32,0.435,0.0,490000.0,240100000000.0
151,1510,756.0,-649.0200000000018,421226.9604000023,32,0.435,0.0,571536.0,326653399296.0
152,1520,726.0,-609.0000000000018,370881.0000000022,32,0.435,0.0,527076.0,277809109776.0
153,1530,726.0,-617.7000000000004,381553.2900000005,32,0.435,0.0,527076.0,277809109776.0
154,1540,660.0,-595.0800000000016,354120.20640000195,32,0.435,0.0,435600.0,189747360000.0
155,1550,654.0,-626.4000000000003,392376.96000000037,32,0.435,0.0,427716.0,182940976656.0
156,1560,734.0,-662.94,439489.44360000006,32,0.435,0.0,538756.0,290258027536.0
157,1570,728.0,-589.8600000000006,347934.8196000007,32,0.435,0.0,529984.0,280883040256.0
158,1580,672.0,-612.480000000001,375131.7504000013,32,0.435,0.0,451584.0,203928109056.0
159,1590,600.0,-553.3200000000012,306163.0224000013,32,0.435,0.0,360000.0,129600000000.0
160,1600,784.0,-676.8600000000002,458139.45960000035,32,0.435,0.0,614656.0,377801998336.0
161,1610,678.0,-642.0600000000003,412241.0436000004,32,0.435,0.0,459684.0,211309379856.0
162,1620,586.0,-598.5600000000009,358274.07360000105,32,0.435,0.0,343396.0,117920812816.0
163,1630,538.0,-598.5600000000004,358274.07360000047,32,0.435,0.0,289444.0,83777829136.0
164,1640,592.0,-596.8200000000005,356194.1124000006,32,0.435,0.0,350464.0,122825015296.0
165,1650,588.0,-610.7400000000015,373003.34760000184,32,0.435,0.0,345744.0,119538913536.0
166,1660,754.0,-675.1200000000006,455787.0144000008,32,0.435,0.0,568516.0,323210442256.0
167,1670,748.0,-678.6000000000001,460497.9600000002,32,0.435,0.0,559504.0,313044726016.0
168,1680,714.0,-626.4000000000001,392376.96000000014,32,0.435,0.0,509796.0,259891961616.0
169,1690,752.0,-655.9800000000014,430309.76040000183,32,0.435,0.0,565504.0,319794774016.0
170,1700,714.0,-649.0200000000009,421226.96040000115,32,0.435,0.0,509796.0,259891961616.0
171,1710,748.0,-657.7200000000006,432595.5984000008,32,0.435,0.0,559504.0,313044726016.0
172,1720,736.0,-642.0599999999998,412241.0435999998,32,0.435,0.0,541696.0,293434556416.0
173,1730,768.0,-701.2199999999998,491709.48839999974,32,0.435,0.0,589824.0,347892350976.0
174,1740,736.0,-642.0600000000017,412241.0436000021,32,0.435,0.0,541696.0,293434556416.0
175,1750,784.0,-650.7600000000008,423488.577600001,32,0.435,0.0,614656.0,377801998336.0
176,1760,742.0,-633.3600000000007,401144.88960000087,32,0.435,0.0,550564.0,303120718096.0
177,1770,738.0,-638.5800000000011,407784.4164000014,32,0.435,0.0,544644.0,296637086736.0
178,1780,706.0,-624.6600000000016,390200.11560000194,32,0.435,0.0,498436.0,248438446096.0
179,1790,672.0,-574.2000000000012,329705.64000000135,32,0.435,0.0,451584.0,203928109056.0
180,1800,580.0,-582.9000000000003,339772.4100000004,32,0.435,0.0,336400.0,113164960000.0
181,1810,674.0,-636.8399999999982,405565.1855999977,32,0.435,0.0,454276.0,206366684176.0
182,1820,650.0,-579.4200000000006,335727.53640000074,32,0.435,0.0,422500.0,178506250000.0
183,1830,666.0,-577.6800000000012,333714.1824000014,32,0.435,0.0,443556.0,196741925136.0
184,1840,698.0,-657.719999999999,432595.5983999987,32,0.435,0.0,487204.0,237367737616.0
185,1850,726.0,-650.7599999999999,423488.57759999984,32,0.435,0.0,527076.0,277809109776.0
186,1860,780.0,-647.2799999999994,418971.39839999925,32,0.435,0.0,608400.0,370150560000.0
187,1870,746.0,-619.4400000000003,383705.9136000004,32,0.435,0.0,556516.0,309710058256.0
188,1880,854.0,-689.0400000000009,474776.1216000012,32,0.435,0.0,729316.0,531901827856.0
189,1890,792.0,-678.5999999999998,460497.95999999973,32,0.435,0.0,627264.0,393460125696.0
190,1900,766.0,-668.1600000000018,446437.7856000024,32,0.435,0.0,586756.0,344282603536.0
191,1910,746.0,-654.2400000000007,428029.9776000009,32,0.435,0.0,556516.0,309710058256.0
192,1920,658.0,-619.4400000000006,383705.9136000008,32,0.435,0.0,432964.0,187457825296.0
193,1930,612.0,-614.2200000000006,377266.20840000076,32,0.435,0.0,374544.0,140283207936.0
194,1940,740.0,-689.0400000000006,474776.1216000009,32,0.435,0.0,547600.0,299865760000.0
195,1950,708.0,-619.4400000000009,383705.9136000011,32,0.435,0.0,501264.0,251265597696.0
196,1960,774.0,-664.6800000000009,441799.50240000116,32,0.435,0.0,599076.0,358892053776.0
197,1970,590.0,-615.9600000000013,379406.72160000156,32,0.435,0.0,348100.0,121173610000.0
198,1980,542.0,-586.3800000000014,343841.5044000016,32,0.435,0.0,293764.0,86297287696.0
199,1990,538.0,-572.460000000001,327710.4516000011,32,0.435,0.0,289444.0,83777829136.0
200,2000,346.0,-555.0600000000015,308091.6036000017,32,0.435,0.0,119716.0,14331920656.0
201,2010,160.0,-568.9800000000006,323738.24040000065,32,0.435,0.0,25600.0,655360000.0
202,2020,246.0,-501.1200000000022,251121.25440000222,32,0.435,0.0,60516.0,3662186256.0
203,2030,314.0,-591.6000000000016,349990.5600000019,32,0.435,0.0,98596.0,9721171216.0
204,2040,296.0,-549.8400000000019,302324.02560000203,32,0.435,0.0,87616.0,7676563456.0
205,2050,248.0,-542.8800000000022,294718.69440000237,32,0.435,0.0,61504.0,3782742016.0
206,2060,454.0,-582.9000000000012,339772.41000000143,32,0.435,0.0,206116.0,42483805456.0
207,2070,450.0,-551.5800000000015,304240.4964000017,32,0.435,0.0,202500.0,41006250000.0
208,2080,490.0,-551.5800000000013,304240.4964000014,32,0.435,0.0,240100.0,57648010000.0
209,2090,644.0,-640.3200000000003,410009.70240000036,32,0.435,0.0,414736.0,172005949696.0
210,2100,640.0,-617.7000000000024,381553.290000003,32,0.435,0.0,409600.0,167772160000.0
211,2110,564.0,-614.2200000000021,377266.20840000256,32,0.435,0.0,318096.0,101185065216.0
212,2120,454.0,-598.5600000000021,358274.0736000025,32,0.435,0.0,206116.0,42483805456.0
213,2130,368.0,-567.2400000000023,321761.2176000026,32,0.435,0.0,135424.0,18339659776.0
214,2140,284.0,-600.3000000000002,360360.0900000002,32,0.435,0.0,80656.0,6505390336.0
215,2150,442.0,-605.5200000000015,366654.4704000018,32,0.435,0.0,195364.0,38167092496.0
216,2160,396.0,-535.9200000000018,287210.2464000019,32,0.435,0.0,156816.0,24591257856.0
217,2170,574.0,-638.5800000000014,407784.4164000018,32,0.435,0.0,329476.0,108554434576.0
218,2180,556.0,-581.1600000000017,337746.94560000196,32,0.435,0.0,309136.0,95565066496.0
219,2190,670.0,-603.7800000000011,364550.28840000136,32,0.435,0.0,448900.0,201511210000.0
220,2200,574.0,-602.040000000001,362452.1616000012,32,0.435,0.0,329476.0,108554434576.0
221,2210,636.0,-572.4600000000014,327710.4516000016,32,0.435,0.0,404496.0,163617014016.0
222,2220,722.0,-628.1400000000015,394559.85960000183,32,0.435,0.0,521284.0,271737008656.0
223,2230,620.0,-628.1400000000009,394559.85960000113,32,0.435,0.0,384400.0,147763360000.0
224,2240,586.0,-610.7400000000006,373003.3476000007,32,0.435,0.0,343396.0,117920812816.0
225,2250,588.0,-581.1600000000017,337746.94560000196,32,0.435,0.0,345744.0,119538913536.0
226,2260,552.0,-596.8200000000006,356194.11240000074,32,0.435,0.0,304704.0,92844527616.0
227,2270,632.0,-621.1800000000021,385864.59240000264,32,0.435,0.0,399424.0,159539531776.0
228,2280,644.0,-654.240000000001,428029.9776000013,32,0.435,0.0,414736.0,172005949696.0
229,2290,608.0,-575.940000000001,331706.8836000011,32,0.435,0.0,369664.0,136651472896.0
230,2300,774.0,-631.62,398943.8244,32,0.435,0.0,599076.0,358892053776.0
231,2310,728.0,-650.7600000000007,423488.5776000009,32,0.435,0.0,529984.0,280883040256.0
232,2320,728.0,-617.6999999999999,381553.2899999999,32,0.435,0.0,529984.0,280883040256.0
233,2330,758.0,-649.0200000000008,421226.96040000103,32,0.435,0.0,574564.0,330123790096.0
234,2340,648.0,-581.1600000000001,337746.9456000001,32,0.435,0.0,419904.0,176319369216.0
235,2350,490.0,-595.0800000000008,354120.206400001,32,0.435,0.0,240100.0,57648010000.0
236,2360,674.0,-593.3400000000005,352052.3556000006,32,0.435,0.0,454276.0,206366684176.0
237,2370,796.0,-678.5999999999985,460497.95999999804,32,0.435,0.0,633616.0,401469235456.0
238,2380,770.0,-640.3199999999999,410009.7023999999,32,0.435,0.0,592900.0,351530410000.0
239,2390,612.0,-609.0000000000009,370881.0000000011,32,0.435,0.0,374544.0,140283207936.0
240,2400,528.0,-568.9800000000015,323738.2404000017,32,0.435,0.0,278784.0,77720518656.0
241,2410,574.0,-593.3400000000017,352052.35560000205,32,0.435,0.0,329476.0,108554434576.0
242,2420,588.0,-603.780000000002,364550.28840000246,32,0.435,0.0,345744.0,119538913536.0
243,2430,562.0,-617.7000000000004,381553.2900000005,32,0.435,0.0,315844.0,99757432336.0
244,2440,660.0,-649.0199999999994,421226.9603999992,32,0.435,0.0,435600.0,189747360000.0
245,2450,482.0,-603.7800000000005,364550.28840000066,32,0.435,0.0,232324.0,53974440976.0
246,2460,384.0,-593.3400000000015,352052.3556000018,32,0.435,0.0,147456.0,21743271936.0
247,2470,350.0,-591.6000000000017,349990.56000000203,32,0.435,0.0,122500.0,15006250000.0
248,2480,378.0,-549.8400000000014,302324.0256000015,32,0.435,0.0,142884.0,20415837456.0
249,2490,376.0,-541.1400000000015,292832.4996000016,32,0.435,0.0,141376.0,19987173376.0
250,2500,184.0,-527.2200000000017,277960.92840000184,32,0.435,0.0,33856.0,1146228736.0
251,2510,60.0,-516.7800000000022,267061.5684000023,32,0.435,0.0,3600.0,12960000.0
252,2520,114.0,-534.1800000000014,285348.27240000153,32,0.435,0.0,12996.0,168896016.0
253,2530,132.0,-522.0000000000022,272484.00000000227,32,0.435,0.0,17424.0,303595776.0
254,2540,198.0,-579.4200000000018,335727.5364000021,32,0.435,0.0,39204.0,1536953616.0
255,2550,150.0,-572.4600000000011,327710.4516000012,32,0.435,0.0,22500.0,506250000.0
256,2560,288.0,-527.220000000002,277960.92840000207,32,0.435,0.0,82944.0,6879707136.0
257,2570,238.0,-555.0600000000014,308091.6036000016,32,0.435,0.0,56644.0,3208542736.0
258,2580,322.0,-584.6400000000012,341803.92960000143,32,0.435,0.0,103684.0,10750371856.0
259,2590,282.0,-596.8200000000012,356194.11240000144,32,0.435,0.0,79524.0,6324066576.0
260,2600,364.0,-595.0800000000014,354120.20640000165,32,0.435,0.0,132496.0,17555190016.0
261,2610,402.0,-589.860000000001,347934.8196000012,32,0.435,0.0,161604.0,26115852816.0
262,2620,562.0,-595.080000000001,354120.20640000113,32,0.435,0.0,315844.0,99757432336.0
263,2630,628.0,-628.1400000000001,394559.85960000014,32,0.435,0.0,394384.0,155538739456.0
264,2640,630.0,-589.8600000000015,347934.81960000173,32,0.435,0.0,396900.0,157529610000.0
265,2650,728.0,-650.7600000000007,423488.5776000009,32,0.435,0.0,529984.0,280883040256.0
266,2660,758.0,-642.0600000000012,412241.04360000155,32,0.435,0.0,574564.0,330123790096.0
267,2670,710.0,-600.3000000000006,360360.0900000008,32,0.435,0.0,504100.0,254116810000.0
268,2680,622.0,-579.4200000000016,335727.5364000018,32,0.435,0.0,386884.0,149679229456.0
269,2690,724.0,-669.9000000000005,448766.0100000007,32,0.435,0.0,524176.0,274760478976.0
270,2700,784.0,-668.1600000000005,446437.7856000007,32,0.435,0.0,614656.0,377801998336.0
271,2710,770.0,-666.420000000001,444115.61640000134,32,0.435,0.0,592900.0,351530410000.0
272,2720,814.0,-652.5000000000005,425756.2500000006,32,0.435,0.0,662596.0,439033459216.0
273,2730,854.0,-702.9600000000002,494152.7616000002,32,0.435,0.0,729316.0,531901827856.0
274,2740,866.0,-730.8000000000003,534068.6400000005,32,0.435,0.0,749956.0,562434001936.0
275,2750,760.0,-652.5000000000014,425756.2500000018,32,0.435,0.0,577600.0,333621760000.0
276,2760,778.0,-614.2200000000014,377266.2084000017,32,0.435,0.0,605284.0,366368720656.0
277,2770,740.0,-621.180000000002,385864.59240000247,32,0.435,0.0,547600.0,299865760000.0
278,2780,680.0,-629.8800000000001,396748.81440000015,32,0.435,0.0,462400.0,213813760000.0
279,2790,674.0,-593.3400000000014,352052.35560000164,32,0.435,0.0,454276.0,206366684176.0
280,2800,712.0,-636.8400000000014,405565.1856000018,32,0.435,0.0,506944.0,256992219136.0
281,2810,680.0,-593.3400000000009,352052.3556000011,32,0.435,0.0,462400.0,213813760000.0
282,2820,742.0,-636.8400000000012,405565.1856000015,32,0.435,0.0,550564.0,303120718096.0
283,2830,796.0,-682.0800000000012,465233.1264000016,32,0.435,0.0,633616.0,401469235456.0
284,2840,674.0,-633.3600000000015,401144.8896000019,32,0.435,0.0,454276.0,206366684176.0
285,2850,616.0,-666.4200000000018,444115.6164000024,32,0.435,0.0,379456.0,143986855936.0
286,2860,548.0,-589.860000000002,347934.8196000023,32,0.435,0.0,300304.0,90182492416.0
287,2870,592.0,-631.6200000000014,398943.82440000173,32,0.435,0.0,350464.0,122825015296.0
288,2880,562.0,-600.3000000000012,360360.0900000014,32,0.435,0.0,315844.0,99757432336.0
289,2890,408.0,-574.2000000000021,329705.6400000024,32,0.435,0.0,166464.0,27710263296.0
290,2900,276.0,-588.120000000002,345885.1344000024,32,0.435,0.0,76176.0,5802782976.0
291,2910,272.0,-589.8600000000023,347934.8196000027,32,0.435,0.0,73984.0,5473632256.0
292,2920,278.0,-568.9800000000018,323738.2404000021,32,0.435,0.0,77284.0,5972816656.0
293,2930,226.0,-548.1000000000017,300413.6100000019,32,0.435,0.0,51076.0,2608757776.0
