,T,M,E,E2,X,J,B,M2,M4
255,2550,-950.0,-799.2199999999916,638752.6083999866,32,0.445,0.0,902500.0,814506250000.0
256,2560,-834.0,-688.859999999994,474528.0995999917,32,0.445,0.0,695556.0,483798149136.0
257,2570,-864.0,-719.1199999999926,517133.5743999894,32,0.445,0.0,746496.0,557256278016.0
258,2580,-790.0,-662.1599999999944,438455.86559999257,32,0.445,0.0,624100.0,389500810000.0
259,2590,-798.0,-653.2599999999932,426748.6275999911,32,0.445,0.0,636804.0,405519334416.0
260,2600,-730.0,-655.0399999999937,429077.4015999918,32,0.445,0.0,532900.0,283982410000.0
261,2610,-802.0,-711.9999999999936,506943.9999999909,32,0.445,0.0,643204.0,413711385616.0
262,2620,-864.0,-728.0199999999926,530013.1203999892,32,0.445,0.0,746496.0,557256278016.0
263,2630,-922.0,-761.8399999999924,580400.1855999884,32,0.445,0.0,850084.0,722642807056.0
264,2640,-852.0,-736.9199999999927,543051.0863999892,32,0.445,0.0,725904.0,526936617216.0
265,2650,-810.0,-692.4199999999952,479445.45639999333,32,0.445,0.0,656100.0,430467210000.0
266,2660,-786.0,-683.5199999999955,467199.59039999393,32,0.445,0.0,617796.0,381671897616.0
267,2670,-810.0,-731.5799999999933,535209.2963999902,32,0.445,0.0,656100.0,430467210000.0
268,2680,-780.0,-660.3799999999932,436101.744399991,32,0.445,0.0,608400.0,370150560000.0
269,2690,-846.0,-704.8799999999933,496855.81439999054,32,0.445,0.0,715716.0,512249392656.0
270,2700,-714.0,-667.4999999999943,445556.24999999243,32,0.445,0.0,509796.0,259891961616.0
271,2710,-628.0,-662.1599999999949,438455.8655999932,32,0.445,0.0,394384.0,155538739456.0
272,2720,-506.0,-637.2399999999943,406074.8175999928,32,0.445,0.0,256036.0,65554433296.0
273,2730,-478.0,-606.9799999999952,368424.7203999942,32,0.445,0.0,228484.0,52204938256.0
274,2740,-536.0,-619.4399999999941,383705.91359999275,32,0.445,0.0,287296.0,82538991616.0
275,2750,-458.0,-589.1799999999945,347133.0723999935,32,0.445,0.0,209764.0,44000935696.0
276,2760,-622.0,-639.0199999999943,408346.56039999274,32,0.445,0.0,386884.0,149679229456.0
277,2770,-724.0,-667.4999999999952,445556.2499999936,32,0.445,0.0,524176.0,274760478976.0
278,2780,-706.0,-655.0399999999948,429077.40159999323,32,0.445,0.0,498436.0,248438446096.0
279,2790,-630.0,-637.2399999999948,406074.8175999934,32,0.445,0.0,396900.0,157529610000.0
280,2800,-606.0,-622.9999999999965,388128.99999999563,32,0.445,0.0,367236.0,134862279696.0
281,2810,-716.0,-687.0799999999953,472078.9263999935,32,0.445,0.0,512656.0,262816174336.0
282,2820,-712.0,-710.2199999999948,504412.4483999926,32,0.445,0.0,506944.0,256992219136.0
283,2830,-722.0,-647.919999999995,419800.32639999344,32,0.445,0.0,521284.0,271737008656.0
284,2840,-636.0,-624.7799999999944,390350.048399993,32,0.445,0.0,404496.0,163617014016.0
285,2850,-548.0,-605.1999999999947,366267.0399999936,32,0.445,0.0,300304.0,90182492416.0
286,2860,-496.0,-637.2399999999948,406074.8175999934,32,0.445,0.0,246016.0,60523872256.0
287,2870,-298.0,-580.2799999999944,336724.8783999935,32,0.445,0.0,88804.0,7886150416.0
