,T,M,E,E2,X,J,B,M2,M4
48,480,-720.0,-622.691999999995,387745.3268639938,32,0.441,0.0,518400.0,268738560000.0
49,490,-752.0,-650.9159999999938,423691.63905599195,32,0.441,0.0,565504.0,319794774016.0
50,500,-662.0,-605.0519999999963,366087.9227039955,32,0.441,0.0,438244.0,192057803536.0
51,510,-776.0,-666.7919999999937,444611.57126399153,32,0.441,0.0,602176.0,362615934976.0
52,520,-710.0,-615.6359999999968,379007.68449599604,32,0.441,0.0,504100.0,254116810000.0
53,530,-810.0,-679.1399999999923,461231.13959998946,32,0.441,0.0,656100.0,430467210000.0
54,540,-804.0,-691.4879999999921,478155.6541439891,32,0.441,0.0,646416.0,417853645056.0
55,550,-836.0,-710.8919999999923,505367.4356639891,32,0.441,0.0,698896.0,488455618816.0
56,560,-854.0,-700.3079999999933,490431.29486399057,32,0.441,0.0,729316.0,531901827856.0
57,570,-856.0,-696.7799999999934,485502.3683999908,32,0.441,0.0,732736.0,536902045696.0
58,580,-746.0,-652.6799999999953,425991.1823999939,32,0.441,0.0,556516.0,309710058256.0
59,590,-790.0,-668.5559999999933,446967.1251359911,32,0.441,0.0,624100.0,389500810000.0
60,600,-754.0,-649.1519999999962,421398.31910399505,32,0.441,0.0,568516.0,323210442256.0
61,610,-794.0,-657.9719999999937,432927.15278399177,32,0.441,0.0,630436.0,397449550096.0
62,620,-732.0,-605.051999999996,366087.9227039952,32,0.441,0.0,535824.0,287107358976.0
63,630,-854.0,-680.9039999999935,463630.25721599115,32,0.441,0.0,729316.0,531901827856.0
64,640,-786.0,-691.4879999999923,478155.6541439894,32,0.441,0.0,617796.0,381671897616.0
65,650,-744.0,-640.3319999999953,410025.07022399403,32,0.441,0.0,553536.0,306402103296.0
66,660,-692.0,-627.9839999999955,394363.90425599436,32,0.441,0.0,478864.0,229310730496.0
67,670,-646.0,-620.9279999999974,385551.58118399675,32,0.441,0.0,417316.0,174152643856.0
68,680,-660.0,-582.1199999999976,338863.69439999724,32,0.441,0.0,435600.0,189747360000.0
69,690,-772.0,-695.0159999999921,483047.240255989,32,0.441,0.0,595984.0,355196928256.0
70,700,-716.0,-670.3199999999928,449328.9023999903,32,0.441,0.0,512656.0,262816174336.0
71,710,-762.0,-679.139999999993,461231.13959999057,32,0.441,0.0,580644.0,337147454736.0
72,720,-756.0,-666.7919999999938,444611.5712639917,32,0.441,0.0,571536.0,326653399296.0
73,730,-636.0,-580.3559999999962,336813.08673599566,32,0.441,0.0,404496.0,163617014016.0
74,740,-688.0,-643.8599999999942,414555.69959999254,32,0.441,0.0,473344.0,224054542336.0
75,750,-780.0,-657.9719999999949,432927.1527839932,32,0.441,0.0,608400.0,370150560000.0
76,760,-782.0,-649.1519999999947,421398.3191039931,32,0.441,0.0,611524.0,373961602576.0
77,770,-860.0,-696.779999999992,485502.36839998886,32,0.441,0.0,739600.0,547008160000.0
78,780,-834.0,-695.0159999999936,483047.2402559911,32,0.441,0.0,695556.0,483798149136.0
79,790,-836.0,-680.9039999999937,463630.2572159915,32,0.441,0.0,698896.0,488455618816.0
80,800,-746.0,-640.3319999999947,410025.07022399316,32,0.441,0.0,556516.0,309710058256.0
81,810,-778.0,-689.7239999999937,475719.19617599127,32,0.441,0.0,605284.0,366368720656.0
82,820,-694.0,-631.5119999999949,398807.4061439936,32,0.441,0.0,481636.0,231973236496.0
83,830,-788.0,-712.6559999999946,507878.57433599234,32,0.441,0.0,620944.0,385571451136.0
84,840,-760.0,-680.9039999999948,463630.2572159929,32,0.441,0.0,577600.0,333621760000.0
85,850,-770.0,-654.4439999999962,428296.94913599506,32,0.441,0.0,592900.0,351530410000.0
86,860,-750.0,-665.0279999999931,442262.2407839908,32,0.441,0.0,562500.0,316406250000.0
87,870,-848.0,-686.1959999999923,470864.95041598944,32,0.441,0.0,719104.0,517110562816.0
88,880,-782.0,-629.7479999999956,396582.5435039945,32,0.441,0.0,611524.0,373961602576.0
89,890,-746.0,-680.9039999999935,463630.25721599115,32,0.441,0.0,556516.0,309710058256.0
90,900,-796.0,-654.443999999995,428296.9491359934,32,0.441,0.0,633616.0,401469235456.0
91,910,-896.0,-730.2959999999899,533332.2476159853,32,0.441,0.0,802816.0,644513529856.0
92,920,-858.0,-700.307999999993,490431.2948639901,32,0.441,0.0,736164.0,541937434896.0
93,930,-844.0,-709.1279999999923,502862.5203839891,32,0.441,0.0,712336.0,507422576896.0
94,940,-772.0,-661.4999999999951,437582.24999999354,32,0.441,0.0,595984.0,355196928256.0
95,950,-806.0,-698.5439999999929,487963.7199359901,32,0.441,0.0,649636.0,422026932496.0
96,960,-710.0,-592.7039999999964,351298.03161599574,32,0.441,0.0,504100.0,254116810000.0
97,970,-780.0,-657.9719999999932,432927.152783991,32,0.441,0.0,608400.0,370150560000.0
98,980,-790.0,-661.4999999999932,437582.249999991,32,0.441,0.0,624100.0,389500810000.0
99,990,-740.0,-638.5679999999953,407769.090623994,32,0.441,0.0,547600.0,299865760000.0
100,1000,-770.0,-680.9039999999935,463630.25721599115,32,0.441,0.0,592900.0,351530410000.0
101,1010,-842.0,-714.419999999991,510395.9363999871,32,0.441,0.0,708964.0,502629953296.0
102,1020,-858.0,-703.8359999999924,495385.1148959893,32,0.441,0.0,736164.0,541937434896.0
103,1030,-716.0,-635.0399999999955,403275.8015999943,32,0.441,0.0,512656.0,262816174336.0
104,1040,-682.0,-615.6359999999958,379007.68449599476,32,0.441,0.0,465124.0,216340335376.0
105,1050,-508.0,-592.7039999999967,351298.03161599603,32,0.441,0.0,258064.0,66597028096.0
106,1060,-452.0,-589.1759999999966,347128.35897599603,32,0.441,0.0,204304.0,41740124416.0
107,1070,-332.0,-518.615999999998,268962.555455998,32,0.441,0.0,110224.0,12149330176.0
108,1080,-558.0,-580.3559999999966,336813.086735996,32,0.441,0.0,311364.0,96947540496.0
109,1090,-538.0,-608.5799999999954,370369.61639999435,32,0.441,0.0,289444.0,83777829136.0
110,1100,-728.0,-638.5679999999962,407769.0906239952,32,0.441,0.0,529984.0,280883040256.0
111,1110,-754.0,-661.4999999999939,437582.24999999185,32,0.441,0.0,568516.0,323210442256.0
112,1120,-780.0,-677.3759999999947,458838.2453759929,32,0.441,0.0,608400.0,370150560000.0
113,1130,-782.0,-654.4439999999955,428296.94913599413,32,0.441,0.0,611524.0,373961602576.0
114,1140,-860.0,-689.7239999999924,475719.1961759896,32,0.441,0.0,739600.0,547008160000.0
115,1150,-896.0,-726.7679999999912,528191.7258239872,32,0.441,0.0,802816.0,644513529856.0
116,1160,-660.0,-601.523999999995,361831.122575994,32,0.441,0.0,435600.0,189747360000.0
117,1170,-716.0,-666.7919999999922,444611.57126398955,32,0.441,0.0,512656.0,262816174336.0
118,1180,-708.0,-675.6119999999912,456451.5745439881,32,0.441,0.0,501264.0,251265597696.0
119,1190,-576.0,-640.3319999999937,410025.070223992,32,0.441,0.0,331776.0,110075314176.0
120,1200,-706.0,-652.6799999999944,425991.18239999266,32,0.441,0.0,498436.0,248438446096.0
121,1210,-694.0,-659.7359999999925,435251.5896959901,32,0.441,0.0,481636.0,231973236496.0
122,1220,-712.0,-631.5119999999954,398807.4061439942,32,0.441,0.0,506944.0,256992219136.0
123,1230,-756.0,-640.331999999994,410025.0702239923,32,0.441,0.0,571536.0,326653399296.0
124,1240,-792.0,-661.4999999999925,437582.24999999005,32,0.441,0.0,627264.0,393460125696.0
125,1250,-802.0,-693.2519999999913,480598.33550398797,32,0.441,0.0,643204.0,413711385616.0
126,1260,-768.0,-661.499999999995,437582.24999999336,32,0.441,0.0,589824.0,347892350976.0
127,1270,-756.0,-673.8479999999937,454071.1271039915,32,0.441,0.0,571536.0,326653399296.0
128,1280,-758.0,-652.6799999999931,425991.182399991,32,0.441,0.0,574564.0,330123790096.0
129,1290,-662.0,-633.2759999999964,401038.4921759955,32,0.441,0.0,438244.0,192057803536.0
130,1300,-616.0,-571.5359999999968,326653.3992959963,32,0.441,0.0,379456.0,143986855936.0
131,1310,-698.0,-635.0399999999968,403275.80159999593,32,0.441,0.0,487204.0,237367737616.0
132,1320,-818.0,-702.0719999999943,492905.093183992,32,0.441,0.0,669124.0,447726927376.0
133,1330,-814.0,-684.431999999994,468447.1626239918,32,0.441,0.0,662596.0,439033459216.0
134,1340,-806.0,-670.3199999999932,449328.90239999094,32,0.441,0.0,649636.0,422026932496.0
135,1350,-878.0,-719.711999999992,517985.3629439885,32,0.441,0.0,770884.0,594262141456.0
136,1360,-886.0,-742.6439999999894,551520.1107359843,32,0.441,0.0,784996.0,616218720016.0
137,1370,-870.0,-716.1839999999903,512919.5218559861,32,0.441,0.0,756900.0,572897610000.0
138,1380,-838.0,-687.9599999999925,473288.96159998974,32,0.441,0.0,702244.0,493146635536.0
139,1390,-808.0,-668.5559999999931,446967.1251359908,32,0.441,0.0,652864.0,426231402496.0
140,1400,-764.0,-647.3879999999947,419111.22254399315,32,0.441,0.0,583696.0,340701020416.0
141,1410,-786.0,-659.7359999999941,435251.5896959922,32,0.441,0.0,617796.0,381671897616.0
142,1420,-762.0,-657.9719999999942,432927.15278399235,32,0.441,0.0,580644.0,337147454736.0
143,1430,-708.0,-617.3999999999975,381182.75999999687,32,0.441,0.0,501264.0,251265597696.0
144,1440,-638.0,-638.5679999999963,407769.09062399535,32,0.441,0.0,407044.0,165684817936.0
145,1450,-762.0,-695.015999999992,483047.2402559889,32,0.441,0.0,580644.0,337147454736.0
146,1460,-728.0,-612.1079999999967,374676.2036639959,32,0.441,0.0,529984.0,280883040256.0
147,1470,-854.0,-716.1839999999912,512919.52185598743,32,0.441,0.0,729316.0,531901827856.0
148,1480,-788.0,-650.9159999999939,423691.63905599207,32,0.441,0.0,620944.0,385571451136.0
149,1490,-812.0,-693.2519999999922,480598.3355039892,32,0.441,0.0,659344.0,434734510336.0
150,1500,-826.0,-670.3199999999943,449328.9023999923,32,0.441,0.0,682276.0,465500540176.0
151,1510,-828.0,-696.7799999999919,485502.3683999887,32,0.441,0.0,685584.0,470025421056.0
152,1520,-840.0,-709.1279999999922,502862.5203839889,32,0.441,0.0,705600.0,497871360000.0
153,1530,-790.0,-680.9039999999923,463630.25721598946,32,0.441,0.0,624100.0,389500810000.0
154,1540,-692.0,-661.4999999999949,437582.24999999325,32,0.441,0.0,478864.0,229310730496.0
155,1550,-660.0,-612.1079999999968,374676.203663996,32,0.441,0.0,435600.0,189747360000.0
156,1560,-702.0,-615.6359999999969,379007.68449599616,32,0.441,0.0,492804.0,242855782416.0
157,1570,-582.0,-580.355999999996,336813.08673599537,32,0.441,0.0,338724.0,114733948176.0
158,1580,-634.0,-613.8719999999967,376838.8323839959,32,0.441,0.0,401956.0,161568625936.0
159,1590,-370.0,-564.4799999999981,318637.67039999785,32,0.441,0.0,136900.0,18741610000.0
160,1600,-540.0,-633.2759999999947,401038.49217599333,32,0.441,0.0,291600.0,85030560000.0
161,1610,-562.0,-661.4999999999942,437582.2499999923,32,0.441,0.0,315844.0,99757432336.0
162,1620,-616.0,-615.6359999999952,379007.68449599406,32,0.441,0.0,379456.0,143986855936.0
163,1630,-616.0,-638.567999999994,407769.09062399226,32,0.441,0.0,379456.0,143986855936.0
164,1640,-602.0,-675.6119999999917,456451.57454398874,32,0.441,0.0,362404.0,131336659216.0
165,1650,-634.0,-633.2759999999942,401038.4921759926,32,0.441,0.0,401956.0,161568625936.0
166,1660,-574.0,-643.8599999999944,414555.69959999283,32,0.441,0.0,329476.0,108554434576.0
167,1670,-560.0,-622.6919999999948,387745.3268639935,32,0.441,0.0,313600.0,98344960000.0
168,1680,-658.0,-640.3319999999941,410025.0702239924,32,0.441,0.0,432964.0,187457825296.0
169,1690,-692.0,-650.9159999999929,423691.63905599073,32,0.441,0.0,478864.0,229310730496.0
170,1700,-712.0,-670.3199999999923,449328.9023999897,32,0.441,0.0,506944.0,256992219136.0
171,1710,-754.0,-657.9719999999927,432927.1527839904,32,0.441,0.0,568516.0,323210442256.0
172,1720,-686.0,-613.8719999999962,376838.83238399535,32,0.441,0.0,470596.0,221460595216.0
173,1730,-790.0,-647.3879999999939,419111.2225439921,32,0.441,0.0,624100.0,389500810000.0
174,1740,-832.0,-672.0839999999923,451696.9030559897,32,0.441,0.0,692224.0,479174066176.0
175,1750,-754.0,-665.0279999999924,442262.2407839899,32,0.441,0.0,568516.0,323210442256.0
176,1760,-756.0,-714.4199999999904,510395.93639998627,32,0.441,0.0,571536.0,326653399296.0
177,1770,-668.0,-583.8839999999961,340920.5254559955,32,0.441,0.0,446224.0,199115858176.0
178,1780,-700.0,-656.2079999999936,430608.9392639916,32,0.441,0.0,490000.0,240100000000.0
179,1790,-646.0,-635.0399999999939,403275.8015999923,32,0.441,0.0,417316.0,174152643856.0
180,1800,-588.0,-594.4679999999963,353392.2030239956,32,0.441,0.0,345744.0,119538913536.0
181,1810,-538.0,-612.1079999999964,374676.2036639956,32,0.441,0.0,289444.0,83777829136.0
182,1820,-572.0,-592.7039999999973,351298.03161599685,32,0.441,0.0,327184.0,107049369856.0
183,1830,-438.0,-597.9959999999974,357599.2160159969,32,0.441,0.0,191844.0,36804120336.0
184,1840,-382.0,-578.5919999999983,334768.702463998,32,0.441,0.0,145924.0,21293813776.0
185,1850,-346.0,-511.55999999999955,261693.63359999954,32,0.441,0.0,119716.0,14331920656.0
186,1860,-324.0,-603.287999999998,363956.41094399756,32,0.441,0.0,104976.0,11019960576.0
187,1870,-306.0,-657.9719999999951,432927.1527839935,32,0.441,0.0,93636.0,8767700496.0
188,1880,-268.0,-666.7919999999953,444611.5712639937,32,0.441,0.0,71824.0,5158686976.0
189,1890,-262.0,-626.2199999999959,392151.4883999949,32,0.441,0.0,68644.0,4711998736.0
190,1900,-290.0,-635.039999999997,403275.8015999962,32,0.441,0.0,84100.0,7072810000.0
191,1910,-284.0,-599.7599999999971,359712.05759999657,32,0.441,0.0,80656.0,6505390336.0
192,1920,-270.0,-555.6599999999986,308758.03559999843,32,0.441,0.0,72900.0,5314410000.0
193,1930,-330.0,-548.6039999999988,300966.3488159987,32,0.441,0.0,108900.0,11859210000.0
194,1940,-452.0,-580.3559999999975,336813.0867359971,32,0.441,0.0,204304.0,41740124416.0
195,1950,-368.0,-575.063999999998,330698.60409599775,32,0.441,0.0,135424.0,18339659776.0
196,1960,-588.0,-642.0959999999948,412287.2732159933,32,0.441,0.0,345744.0,119538913536.0
197,1970,-544.0,-635.0399999999948,403275.8015999934,32,0.441,0.0,295936.0,87578116096.0
198,1980,-702.0,-643.8599999999952,414555.6995999939,32,0.441,0.0,492804.0,242855782416.0
199,1990,-586.0,-571.5359999999984,326653.3992959981,32,0.441,0.0,343396.0,117920812816.0
200,2000,-612.0,-629.747999999995,396582.5435039938,32,0.441,0.0,374544.0,140283207936.0
201,2010,-752.0,-659.7359999999927,435251.5896959904,32,0.441,0.0,565504.0,319794774016.0
202,2020,-712.0,-635.0399999999953,403275.801599994,32,0.441,0.0,506944.0,256992219136.0
203,2030,-650.0,-649.1519999999934,421398.3191039915,32,0.441,0.0,422500.0,178506250000.0
204,2040,-704.0,-617.3999999999951,381182.75999999396,32,0.441,0.0,495616.0,245635219456.0
205,2050,-750.0,-668.5559999999936,446967.1251359914,32,0.441,0.0,562500.0,316406250000.0
206,2060,-708.0,-661.4999999999945,437582.2499999928,32,0.441,0.0,501264.0,251265597696.0
207,2070,-736.0,-652.6799999999936,425991.1823999916,32,0.441,0.0,541696.0,293434556416.0
208,2080,-740.0,-629.7479999999949,396582.5435039936,32,0.441,0.0,547600.0,299865760000.0
209,2090,-758.0,-663.2639999999941,439919.1336959922,32,0.441,0.0,574564.0,330123790096.0
210,2100,-840.0,-691.4879999999921,478155.6541439891,32,0.441,0.0,705600.0,497871360000.0
211,2110,-784.0,-700.3079999999921,490431.294863989,32,0.441,0.0,614656.0,377801998336.0
212,2120,-648.0,-635.0399999999947,403275.8015999933,32,0.441,0.0,419904.0,176319369216.0
213,2130,-758.0,-682.667999999993,466035.5982239904,32,0.441,0.0,574564.0,330123790096.0
214,2140,-820.0,-686.1959999999945,470864.9504159924,32,0.441,0.0,672400.0,452121760000.0
215,2150,-740.0,-673.8479999999935,454071.1271039912,32,0.441,0.0,547600.0,299865760000.0
216,2160,-698.0,-656.2079999999942,430608.93926399236,32,0.441,0.0,487204.0,237367737616.0
217,2170,-666.0,-612.1079999999952,374676.2036639941,32,0.441,0.0,443556.0,196741925136.0
218,2180,-728.0,-668.5559999999928,446967.1251359903,32,0.441,0.0,529984.0,280883040256.0
219,2190,-646.0,-589.1759999999977,347128.35897599725,32,0.441,0.0,417316.0,174152643856.0
220,2200,-678.0,-627.9839999999961,394363.90425599506,32,0.441,0.0,459684.0,211309379856.0
221,2210,-698.0,-666.7919999999946,444611.57126399275,32,0.441,0.0,487204.0,237367737616.0
222,2220,-684.0,-684.4319999999936,468447.1626239913,32,0.441,0.0,467856.0,218889236736.0
223,2230,-754.0,-686.195999999993,470864.9504159904,32,0.441,0.0,568516.0,323210442256.0
224,2240,-740.0,-654.4439999999952,428296.9491359937,32,0.441,0.0,547600.0,299865760000.0
225,2250,-830.0,-712.6559999999918,507878.57433598826,32,0.441,0.0,688900.0,474583210000.0
226,2260,-784.0,-673.8479999999925,454071.1271039898,32,0.441,0.0,614656.0,377801998336.0
227,2270,-824.0,-657.9719999999948,432927.1527839931,32,0.441,0.0,678976.0,461008408576.0
228,2280,-810.0,-687.9599999999938,473288.9615999914,32,0.441,0.0,656100.0,430467210000.0
229,2290,-786.0,-680.9039999999925,463630.25721598975,32,0.441,0.0,617796.0,381671897616.0
230,2300,-784.0,-684.4319999999921,468447.1626239891,32,0.441,0.0,614656.0,377801998336.0
231,2310,-872.0,-707.3639999999914,500363.8284959878,32,0.441,0.0,760384.0,578183827456.0
232,2320,-904.0,-746.1719999999884,556772.6535839827,32,0.441,0.0,817216.0,667841990656.0
233,2330,-818.0,-686.1959999999929,470864.9504159902,32,0.441,0.0,669124.0,447726927376.0
234,2340,-792.0,-695.0159999999943,483047.24025599204,32,0.441,0.0,627264.0,393460125696.0
235,2350,-804.0,-710.891999999992,505367.4356639886,32,0.441,0.0,646416.0,417853645056.0
236,2360,-788.0,-693.2519999999919,480598.3355039887,32,0.441,0.0,620944.0,385571451136.0
237,2370,-708.0,-656.2079999999947,430608.9392639931,32,0.441,0.0,501264.0,251265597696.0
238,2380,-664.0,-640.3319999999956,410025.0702239943,32,0.441,0.0,440896.0,194389282816.0
239,2390,-596.0,-652.6799999999967,425991.1823999956,32,0.441,0.0,355216.0,126178406656.0
240,2400,-672.0,-663.2639999999952,439919.1336959937,32,0.441,0.0,451584.0,203928109056.0
241,2410,-700.0,-680.9039999999927,463630.2572159901,32,0.441,0.0,490000.0,240100000000.0
242,2420,-824.0,-661.4999999999935,437582.24999999144,32,0.441,0.0,678976.0,461008408576.0
243,2430,-826.0,-695.0159999999925,483047.24025598954,32,0.441,0.0,682276.0,465500540176.0
244,2440,-706.0,-627.9839999999953,394363.9042559941,32,0.441,0.0,498436.0,248438446096.0
245,2450,-842.0,-709.127999999992,502862.5203839886,32,0.441,0.0,708964.0,502629953296.0
246,2460,-744.0,-633.275999999995,401038.4921759936,32,0.441,0.0,553536.0,306402103296.0
247,2470,-796.0,-686.1959999999925,470864.95041598973,32,0.441,0.0,633616.0,401469235456.0
248,2480,-626.0,-601.5239999999966,361831.1225759959,32,0.441,0.0,391876.0,153566799376.0
249,2490,-688.0,-643.8599999999941,414555.6995999924,32,0.441,0.0,473344.0,224054542336.0
250,2500,-664.0,-606.8159999999971,368225.65785599645,32,0.441,0.0,440896.0,194389282816.0
251,2510,-802.0,-693.2519999999927,480598.33550398983,32,0.441,0.0,643204.0,413711385616.0
252,2520,-804.0,-709.1279999999903,502862.5203839862,32,0.441,0.0,646416.0,417853645056.0
253,2530,-846.0,-703.8359999999938,495385.1148959912,32,0.441,0.0,715716.0,512249392656.0
254,2540,-894.0,-740.8799999999902,548903.1743999855,32,0.441,0.0,799236.0,638778183696.0
255,2550,-832.0,-707.3639999999931,500363.82849599025,32,0.441,0.0,692224.0,479174066176.0
256,2560,-812.0,-700.3079999999917,490431.29486398835,32,0.441,0.0,659344.0,434734510336.0
257,2570,-790.0,-657.9719999999953,432927.15278399386,32,0.441,0.0,624100.0,389500810000.0
258,2580,-862.0,-735.5879999999909,541089.7057439865,32,0.441,0.0,743044.0,552114385936.0
259,2590,-704.0,-617.3999999999959,381182.75999999495,32,0.441,0.0,495616.0,245635219456.0
260,2600,-858.0,-723.2399999999911,523076.0975999872,32,0.441,0.0,736164.0,541937434896.0
261,2610,-802.0,-663.2639999999938,439919.1336959917,32,0.441,0.0,643204.0,413711385616.0
262,2620,-814.0,-668.5559999999944,446967.1251359925,32,0.441,0.0,662596.0,439033459216.0
263,2630,-844.0,-696.7799999999935,485502.36839999096,32,0.441,0.0,712336.0,507422576896.0
264,2640,-940.0,-781.4519999999862,610667.2283039785,32,0.441,0.0,883600.0,780748960000.0
265,2650,-776.0,-666.7919999999938,444611.5712639917,32,0.441,0.0,602176.0,362615934976.0
266,2660,-866.0,-721.4759999999918,520527.61857598816,32,0.441,0.0,749956.0,562434001936.0
267,2670,-906.0,-742.6439999999898,551520.1107359849,32,0.441,0.0,820836.0,673771738896.0
268,2680,-816.0,-668.5559999999942,446967.1251359923,32,0.441,0.0,665856.0,443364212736.0
269,2690,-846.0,-700.3079999999903,490431.29486398643,32,0.441,0.0,715716.0,512249392656.0
270,2700,-734.0,-622.691999999995,387745.3268639938,32,0.441,0.0,538756.0,290258027536.0
271,2710,-750.0,-650.9159999999947,423691.6390559931,32,0.441,0.0,562500.0,316406250000.0
272,2720,-778.0,-693.2519999999919,480598.3355039887,32,0.441,0.0,605284.0,366368720656.0
273,2730,-798.0,-672.0839999999929,451696.90305599046,32,0.441,0.0,636804.0,405519334416.0
274,2740,-704.0,-627.9839999999956,394363.9042559945,32,0.441,0.0,495616.0,245635219456.0
275,2750,-580.0,-606.8159999999963,368225.65785599547,32,0.441,0.0,336400.0,113164960000.0
276,2760,-460.0,-545.0759999999987,297107.84577599855,32,0.441,0.0,211600.0,44774560000.0
277,2770,-474.0,-608.5799999999958,370369.61639999493,32,0.441,0.0,224676.0,50479304976.0
278,2780,-622.0,-643.8599999999958,414555.6995999946,32,0.441,0.0,386884.0,149679229456.0
279,2790,-674.0,-672.0839999999945,451696.9030559926,32,0.441,0.0,454276.0,206366684176.0
280,2800,-724.0,-654.4439999999962,428296.94913599506,32,0.441,0.0,524176.0,274760478976.0
281,2810,-752.0,-700.3079999999935,490431.2948639909,32,0.441,0.0,565504.0,319794774016.0
282,2820,-728.0,-668.555999999994,446967.125135992,32,0.441,0.0,529984.0,280883040256.0
283,2830,-642.0,-642.0959999999951,412287.2732159937,32,0.441,0.0,412164.0,169879162896.0
284,2840,-750.0,-728.53199999999,530758.8750239855,32,0.441,0.0,562500.0,316406250000.0
285,2850,-786.0,-693.2519999999944,480598.3355039922,32,0.441,0.0,617796.0,381671897616.0
286,2860,-764.0,-672.0839999999934,451696.90305599105,32,0.441,0.0,583696.0,340701020416.0
