,T,M,E,E2,X,J,B,M2,M4
57,570,920.0,-763.8399999999981,583451.545599997,32,0.44,0.0,846400.0,716392960000.0
58,580,872.0,-714.5599999999986,510595.99359999795,32,0.44,0.0,760384.0,578183827456.0
59,590,782.0,-679.3599999999992,461530.00959999894,32,0.44,0.0,611524.0,373961602576.0
60,600,752.0,-656.4799999999988,430965.9903999984,32,0.44,0.0,565504.0,319794774016.0
61,610,708.0,-675.8399999999983,456759.7055999977,32,0.44,0.0,501264.0,251265597696.0
62,620,664.0,-663.5199999999983,440258.7903999977,32,0.44,0.0,440896.0,194389282816.0
63,630,694.0,-689.9199999999983,475989.6063999976,32,0.44,0.0,481636.0,231973236496.0
64,640,708.0,-626.5599999999994,392577.43359999923,32,0.44,0.0,501264.0,251265597696.0
65,650,628.0,-628.319999999999,394786.0223999988,32,0.44,0.0,394384.0,155538739456.0
66,660,670.0,-621.2799999999979,385988.83839999745,32,0.44,0.0,448900.0,201511210000.0
67,670,614.0,-633.5999999999983,401448.95999999787,32,0.44,0.0,376996.0,142125984016.0
68,680,674.0,-638.8799999999985,408167.6543999981,32,0.44,0.0,454276.0,206366684176.0
69,690,696.0,-654.7199999999992,428658.278399999,32,0.44,0.0,484416.0,234658861056.0
70,700,700.0,-663.5199999999984,440258.79039999784,32,0.44,0.0,490000.0,240100000000.0
71,710,484.0,-579.039999999998,335287.3215999977,32,0.44,0.0,234256.0,54875873536.0
72,720,538.0,-612.4799999999984,375131.7503999981,32,0.44,0.0,289444.0,83777829136.0
73,730,582.0,-642.399999999999,412677.75999999867,32,0.44,0.0,338724.0,114733948176.0
74,740,542.0,-619.5199999999988,383805.0303999986,32,0.44,0.0,293764.0,86297287696.0
75,750,528.0,-630.0799999999994,397000.8063999992,32,0.44,0.0,278784.0,77720518656.0
76,760,510.0,-615.999999999999,379455.9999999987,32,0.44,0.0,260100.0,67652010000.0
77,770,474.0,-600.1599999999996,360192.0255999995,32,0.44,0.0,224676.0,50479304976.0
78,780,452.0,-587.8399999999987,345555.86559999845,32,0.44,0.0,204304.0,41740124416.0
79,790,354.0,-577.2799999999988,333252.19839999866,32,0.44,0.0,125316.0,15704099856.0
80,800,428.0,-591.3599999999981,349706.64959999773,32,0.44,0.0,183184.0,33556377856.0
81,810,458.0,-612.4799999999985,375131.7503999982,32,0.44,0.0,209764.0,44000935696.0
82,820,304.0,-556.1599999999979,309313.9455999977,32,0.44,0.0,92416.0,8540717056.0
83,830,230.0,-559.6799999999985,313241.70239999826,32,0.44,0.0,52900.0,2798410000.0
84,840,354.0,-610.7199999999987,372978.9183999984,32,0.44,0.0,125316.0,15704099856.0
85,850,352.0,-568.4799999999992,323169.5103999991,32,0.44,0.0,123904.0,15352201216.0
86,860,458.0,-607.1999999999988,368691.8399999985,32,0.44,0.0,209764.0,44000935696.0
87,870,452.0,-589.5999999999993,347628.1599999992,32,0.44,0.0,204304.0,41740124416.0
88,880,404.0,-601.9199999999985,362307.68639999814,32,0.44,0.0,163216.0,26639462656.0
89,890,560.0,-654.7199999999999,428658.2783999999,32,0.44,0.0,313600.0,98344960000.0
90,900,592.0,-661.7599999999995,437926.2975999994,32,0.44,0.0,350464.0,122825015296.0
91,910,620.0,-658.2399999999994,433279.89759999927,32,0.44,0.0,384400.0,147763360000.0
92,920,650.0,-640.6399999999998,410419.6095999997,32,0.44,0.0,422500.0,178506250000.0
93,930,600.0,-619.5199999999996,383805.0303999996,32,0.44,0.0,360000.0,129600000000.0
94,940,606.0,-645.9200000000003,417212.6464000004,32,0.44,0.0,367236.0,134862279696.0
95,950,626.0,-647.679999999999,419489.3823999988,32,0.44,0.0,391876.0,153566799376.0
96,960,556.0,-589.5999999999984,347628.15999999817,32,0.44,0.0,309136.0,95565066496.0
97,970,580.0,-659.999999999998,435599.9999999973,32,0.44,0.0,336400.0,113164960000.0
98,980,508.0,-577.2799999999982,333252.19839999784,32,0.44,0.0,258064.0,66597028096.0
99,990,576.0,-633.6000000000003,401448.9600000003,32,0.44,0.0,331776.0,110075314176.0
100,1000,696.0,-688.159999999998,473564.1855999973,32,0.44,0.0,484416.0,234658861056.0
101,1010,740.0,-647.6800000000002,419489.38240000024,32,0.44,0.0,547600.0,299865760000.0
102,1020,744.0,-645.9199999999994,417212.6463999992,32,0.44,0.0,553536.0,306402103296.0
103,1030,698.0,-667.0400000000001,444942.3616000001,32,0.44,0.0,487204.0,237367737616.0
104,1040,742.0,-674.0800000000007,454383.84640000097,32,0.44,0.0,550564.0,303120718096.0
105,1050,818.0,-698.7199999999995,488209.63839999924,32,0.44,0.0,669124.0,447726927376.0
106,1060,872.0,-719.8399999999987,518169.6255999981,32,0.44,0.0,760384.0,578183827456.0
107,1070,840.0,-675.8399999999997,456759.7055999996,32,0.44,0.0,705600.0,497871360000.0
108,1080,872.0,-707.5199999999988,500584.5503999984,32,0.44,0.0,760384.0,578183827456.0
109,1090,828.0,-684.6399999999984,468731.9295999978,32,0.44,0.0,685584.0,470025421056.0
110,1100,838.0,-711.0399999999986,505577.881599998,32,0.44,0.0,702244.0,493146635536.0
111,1110,812.0,-721.5999999999991,520706.5599999987,32,0.44,0.0,659344.0,434734510336.0
112,1120,738.0,-633.5999999999992,401448.95999999903,32,0.44,0.0,544644.0,296637086736.0
113,1130,744.0,-651.2000000000003,424061.44000000035,32,0.44,0.0,553536.0,306402103296.0
114,1140,750.0,-668.7999999999998,447293.43999999977,32,0.44,0.0,562500.0,316406250000.0
115,1150,680.0,-605.4399999999988,366557.59359999857,32,0.44,0.0,462400.0,213813760000.0
116,1160,714.0,-596.6399999999991,355979.2895999989,32,0.44,0.0,509796.0,259891961616.0
117,1170,704.0,-603.6800000000001,364429.5424000001,32,0.44,0.0,495616.0,245635219456.0
118,1180,788.0,-677.5999999999997,459141.75999999954,32,0.44,0.0,620944.0,385571451136.0
119,1190,786.0,-665.2799999999997,442597.4783999997,32,0.44,0.0,617796.0,381671897616.0
120,1200,726.0,-633.6000000000005,401448.9600000006,32,0.44,0.0,527076.0,277809109776.0
121,1210,778.0,-638.879999999998,408167.6543999974,32,0.44,0.0,605284.0,366368720656.0
122,1220,796.0,-667.0400000000005,444942.3616000007,32,0.44,0.0,633616.0,401469235456.0
123,1230,908.0,-746.2399999999986,556874.1375999979,32,0.44,0.0,824464.0,679740887296.0
124,1240,856.0,-698.7199999999991,488209.6383999988,32,0.44,0.0,732736.0,536902045696.0
125,1250,754.0,-619.5200000000013,383805.0304000017,32,0.44,0.0,568516.0,323210442256.0
126,1260,836.0,-695.1999999999992,483303.03999999893,32,0.44,0.0,698896.0,488455618816.0
127,1270,838.0,-689.9199999999996,475989.60639999947,32,0.44,0.0,702244.0,493146635536.0
128,1280,686.0,-626.5600000000003,392577.43360000034,32,0.44,0.0,470596.0,221460595216.0
129,1290,634.0,-617.7600000000017,381627.4176000021,32,0.44,0.0,401956.0,161568625936.0
130,1300,752.0,-663.5199999999994,440258.79039999924,32,0.44,0.0,565504.0,319794774016.0
131,1310,672.0,-633.6000000000001,401448.9600000002,32,0.44,0.0,451584.0,203928109056.0
132,1320,732.0,-623.0399999999989,388178.8415999987,32,0.44,0.0,535824.0,287107358976.0
133,1330,702.0,-617.7599999999994,381627.4175999993,32,0.44,0.0,492804.0,242855782416.0
134,1340,844.0,-751.5199999999983,564782.3103999974,32,0.44,0.0,712336.0,507422576896.0
135,1350,810.0,-670.5599999999988,449650.7135999984,32,0.44,0.0,656100.0,430467210000.0
136,1360,784.0,-667.0400000000005,444942.3616000007,32,0.44,0.0,614656.0,377801998336.0
137,1370,846.0,-719.8400000000001,518169.6256000002,32,0.44,0.0,715716.0,512249392656.0
138,1380,802.0,-684.6399999999996,468731.9295999995,32,0.44,0.0,643204.0,413711385616.0
139,1390,812.0,-658.2399999999991,433279.8975999988,32,0.44,0.0,659344.0,434734510336.0
140,1400,838.0,-700.4799999999992,490672.2303999989,32,0.44,0.0,702244.0,493146635536.0
141,1410,772.0,-652.9599999999998,426356.76159999974,32,0.44,0.0,595984.0,355196928256.0
142,1420,728.0,-619.5199999999993,383805.0303999991,32,0.44,0.0,529984.0,280883040256.0
143,1430,692.0,-619.5199999999987,383805.0303999984,32,0.44,0.0,478864.0,229310730496.0
144,1440,588.0,-617.7599999999999,381627.41759999987,32,0.44,0.0,345744.0,119538913536.0
145,1450,698.0,-635.3599999999997,403682.3295999996,32,0.44,0.0,487204.0,237367737616.0
146,1460,740.0,-631.8399999999996,399221.7855999995,32,0.44,0.0,547600.0,299865760000.0
147,1470,816.0,-677.5999999999995,459141.75999999925,32,0.44,0.0,665856.0,443364212736.0
148,1480,820.0,-707.5199999999994,500584.5503999992,32,0.44,0.0,672400.0,452121760000.0
149,1490,786.0,-668.7999999999986,447293.43999999814,32,0.44,0.0,617796.0,381671897616.0
150,1500,728.0,-681.1199999999994,463924.45439999923,32,0.44,0.0,529984.0,280883040256.0
151,1510,692.0,-635.3599999999999,403682.3295999999,32,0.44,0.0,478864.0,229310730496.0
152,1520,718.0,-688.1600000000009,473564.1856000012,32,0.44,0.0,515524.0,265764994576.0
153,1530,656.0,-573.7599999999996,329200.5375999996,32,0.44,0.0,430336.0,185189072896.0
154,1540,742.0,-645.919999999999,417212.64639999875,32,0.44,0.0,550564.0,303120718096.0
155,1550,788.0,-693.4399999999991,480859.0335999988,32,0.44,0.0,620944.0,385571451136.0
156,1560,794.0,-677.599999999999,459141.75999999867,32,0.44,0.0,630436.0,397449550096.0
157,1570,786.0,-652.9599999999991,426356.76159999886,32,0.44,0.0,617796.0,381671897616.0
158,1580,802.0,-663.5199999999991,440258.7903999988,32,0.44,0.0,643204.0,413711385616.0
159,1590,806.0,-667.039999999999,444942.3615999987,32,0.44,0.0,649636.0,422026932496.0
160,1600,874.0,-693.439999999999,480859.0335999987,32,0.44,0.0,763876.0,583506543376.0
161,1610,798.0,-682.8799999999991,466325.0943999988,32,0.44,0.0,636804.0,405519334416.0
162,1620,822.0,-689.9199999999993,475989.606399999,32,0.44,0.0,675684.0,456548867856.0
163,1630,696.0,-696.9599999999988,485753.2415999983,32,0.44,0.0,484416.0,234658861056.0
164,1640,700.0,-638.8799999999986,408167.65439999825,32,0.44,0.0,490000.0,240100000000.0
165,1650,740.0,-682.879999999999,466325.0943999986,32,0.44,0.0,547600.0,299865760000.0
166,1660,730.0,-663.5199999999982,440258.79039999755,32,0.44,0.0,532900.0,283982410000.0
167,1670,682.0,-630.0799999999988,397000.8063999985,32,0.44,0.0,465124.0,216340335376.0
168,1680,676.0,-623.0399999999993,388178.8415999991,32,0.44,0.0,456976.0,208827064576.0
169,1690,690.0,-603.6799999999997,364429.5423999997,32,0.44,0.0,476100.0,226671210000.0
170,1700,752.0,-679.3599999999986,461530.0095999982,32,0.44,0.0,565504.0,319794774016.0
171,1710,754.0,-619.5199999999979,383805.0303999974,32,0.44,0.0,568516.0,323210442256.0
172,1720,884.0,-718.0799999999988,515638.8863999983,32,0.44,0.0,781456.0,610673479936.0
173,1730,868.0,-700.4799999999993,490672.23039999907,32,0.44,0.0,753424.0,567647723776.0
174,1740,890.0,-732.1599999999992,536058.2655999988,32,0.44,0.0,792100.0,627422410000.0
175,1750,818.0,-674.0799999999982,454383.8463999976,32,0.44,0.0,669124.0,447726927376.0
176,1760,768.0,-659.9999999999985,435599.999999998,32,0.44,0.0,589824.0,347892350976.0
177,1770,752.0,-691.6799999999988,478421.22239999834,32,0.44,0.0,565504.0,319794774016.0
178,1780,738.0,-644.1599999999991,414942.1055999988,32,0.44,0.0,544644.0,296637086736.0
179,1790,722.0,-621.2799999999988,385988.83839999855,32,0.44,0.0,521284.0,271737008656.0
180,1800,588.0,-593.1199999999985,351791.33439999825,32,0.44,0.0,345744.0,119538913536.0
181,1810,546.0,-612.4799999999981,375131.75039999763,32,0.44,0.0,298116.0,88873149456.0
182,1820,806.0,-698.7199999999993,488209.63839999906,32,0.44,0.0,649636.0,422026932496.0
183,1830,754.0,-645.9199999999992,417212.6463999989,32,0.44,0.0,568516.0,323210442256.0
184,1840,808.0,-642.3999999999993,412677.7599999991,32,0.44,0.0,652864.0,426231402496.0
185,1850,732.0,-645.9199999999996,417212.6463999995,32,0.44,0.0,535824.0,287107358976.0
186,1860,696.0,-608.9599999999991,370832.28159999894,32,0.44,0.0,484416.0,234658861056.0
187,1870,722.0,-628.3199999999993,394786.0223999991,32,0.44,0.0,521284.0,271737008656.0
188,1880,794.0,-698.7199999999983,488209.63839999767,32,0.44,0.0,630436.0,397449550096.0
189,1890,716.0,-644.1599999999988,414942.1055999985,32,0.44,0.0,512656.0,262816174336.0
190,1900,792.0,-711.0399999999981,505577.88159999734,32,0.44,0.0,627264.0,393460125696.0
191,1910,728.0,-663.5199999999987,440258.7903999983,32,0.44,0.0,529984.0,280883040256.0
192,1920,676.0,-580.7999999999985,337328.6399999982,32,0.44,0.0,456976.0,208827064576.0
193,1930,794.0,-672.3199999999998,452014.18239999976,32,0.44,0.0,630436.0,397449550096.0
194,1940,818.0,-670.5599999999997,449650.7135999996,32,0.44,0.0,669124.0,447726927376.0
195,1950,888.0,-733.9199999999996,538638.5663999994,32,0.44,0.0,788544.0,621801639936.0
196,1960,844.0,-714.5599999999989,510595.9935999985,32,0.44,0.0,712336.0,507422576896.0
197,1970,884.0,-732.1599999999995,536058.2655999993,32,0.44,0.0,781456.0,610673479936.0
198,1980,824.0,-693.4399999999996,480859.03359999944,32,0.44,0.0,678976.0,461008408576.0
199,1990,842.0,-693.4399999999989,480859.0335999985,32,0.44,0.0,708964.0,502629953296.0
200,2000,822.0,-688.159999999999,473564.1855999986,32,0.44,0.0,675684.0,456548867856.0
201,2010,816.0,-677.5999999999991,459141.7599999988,32,0.44,0.0,665856.0,443364212736.0
202,2020,814.0,-675.8399999999998,456759.70559999975,32,0.44,0.0,662596.0,439033459216.0
203,2030,778.0,-663.5199999999988,440258.7903999985,32,0.44,0.0,605284.0,366368720656.0
204,2040,766.0,-656.4799999999988,430965.9903999984,32,0.44,0.0,586756.0,344282603536.0
205,2050,766.0,-638.8799999999987,408167.65439999837,32,0.44,0.0,586756.0,344282603536.0
206,2060,876.0,-696.9599999999989,485753.2415999985,32,0.44,0.0,767376.0,588865925376.0
207,2070,760.0,-647.6799999999986,419489.38239999814,32,0.44,0.0,577600.0,333621760000.0
208,2080,706.0,-661.7599999999987,437926.29759999836,32,0.44,0.0,498436.0,248438446096.0
209,2090,648.0,-626.5599999999984,392577.43359999795,32,0.44,0.0,419904.0,176319369216.0
210,2100,642.0,-637.1199999999976,405921.89439999696,32,0.44,0.0,412164.0,169879162896.0
211,2110,580.0,-640.6399999999999,410419.60959999985,32,0.44,0.0,336400.0,113164960000.0
212,2120,532.0,-628.3199999999987,394786.0223999983,32,0.44,0.0,283024.0,80102584576.0
213,2130,458.0,-594.8799999999993,353882.2143999992,32,0.44,0.0,209764.0,44000935696.0
214,2140,484.0,-586.079999999999,343489.76639999886,32,0.44,0.0,234256.0,54875873536.0
215,2150,364.0,-573.7599999999994,329200.53759999934,32,0.44,0.0,132496.0,17555190016.0
216,2160,396.0,-603.6799999999995,364429.5423999994,32,0.44,0.0,156816.0,24591257856.0
217,2170,374.0,-587.8399999999999,345555.8655999999,32,0.44,0.0,139876.0,19565295376.0
218,2180,414.0,-589.5999999999991,347628.1599999989,32,0.44,0.0,171396.0,29376588816.0
219,2190,502.0,-623.0399999999994,388178.8415999992,32,0.44,0.0,252004.0,63506016016.0
220,2200,440.0,-561.4399999999986,315214.8735999984,32,0.44,0.0,193600.0,37480960000.0
221,2210,454.0,-608.96,370832.28160000005,32,0.44,0.0,206116.0,42483805456.0
222,2220,420.0,-571.9999999999991,327183.99999999895,32,0.44,0.0,176400.0,31116960000.0
223,2230,472.0,-593.1199999999984,351791.33439999813,32,0.44,0.0,222784.0,49632710656.0
224,2240,514.0,-600.1599999999988,360192.0255999986,32,0.44,0.0,264196.0,69799526416.0
225,2250,510.0,-600.1599999999986,360192.0255999983,32,0.44,0.0,260100.0,67652010000.0
226,2260,482.0,-557.9199999999981,311274.72639999795,32,0.44,0.0,232324.0,53974440976.0
227,2270,562.0,-582.559999999998,339376.1535999977,32,0.44,0.0,315844.0,99757432336.0
228,2280,708.0,-633.5999999999992,401448.95999999903,32,0.44,0.0,501264.0,251265597696.0
229,2290,766.0,-682.8799999999992,466325.0943999989,32,0.44,0.0,586756.0,344282603536.0
230,2300,766.0,-667.0399999999992,444942.3615999989,32,0.44,0.0,586756.0,344282603536.0
231,2310,814.0,-651.1999999999988,424061.43999999843,32,0.44,0.0,662596.0,439033459216.0
232,2320,758.0,-702.2399999999997,493141.01759999956,32,0.44,0.0,574564.0,330123790096.0
233,2330,680.0,-635.3599999999992,403682.329599999,32,0.44,0.0,462400.0,213813760000.0
234,2340,742.0,-659.9999999999991,435599.9999999988,32,0.44,0.0,550564.0,303120718096.0
235,2350,752.0,-682.8799999999998,466325.0943999997,32,0.44,0.0,565504.0,319794774016.0
236,2360,630.0,-603.6799999999997,364429.5423999997,32,0.44,0.0,396900.0,157529610000.0
237,2370,726.0,-654.7199999999983,428658.2783999978,32,0.44,0.0,527076.0,277809109776.0
238,2380,790.0,-672.3199999999985,452014.18239999795,32,0.44,0.0,624100.0,389500810000.0
239,2390,824.0,-700.4799999999984,490672.2303999978,32,0.44,0.0,678976.0,461008408576.0
240,2400,744.0,-681.1199999999997,463924.4543999995,32,0.44,0.0,553536.0,306402103296.0
241,2410,672.0,-642.3999999999994,412677.75999999925,32,0.44,0.0,451584.0,203928109056.0
242,2420,740.0,-654.7199999999982,428658.2783999977,32,0.44,0.0,547600.0,299865760000.0
243,2430,856.0,-705.7599999999998,498097.17759999965,32,0.44,0.0,732736.0,536902045696.0
244,2440,806.0,-658.2399999999981,433279.89759999746,32,0.44,0.0,649636.0,422026932496.0
245,2450,698.0,-594.8799999999991,353882.2143999989,32,0.44,0.0,487204.0,237367737616.0
246,2460,772.0,-647.6799999999989,419489.3823999986,32,0.44,0.0,595984.0,355196928256.0
247,2470,798.0,-667.0399999999992,444942.3615999989,32,0.44,0.0,636804.0,405519334416.0
248,2480,772.0,-656.4799999999993,430965.99039999914,32,0.44,0.0,595984.0,355196928256.0
249,2490,770.0,-652.9599999999988,426356.7615999984,32,0.44,0.0,592900.0,351530410000.0
250,2500,824.0,-695.1999999999992,483303.03999999893,32,0.44,0.0,678976.0,461008408576.0
251,2510,860.0,-712.7999999999984,508083.83999999764,32,0.44,0.0,739600.0,547008160000.0
252,2520,788.0,-682.8799999999989,466325.09439999843,32,0.44,0.0,620944.0,385571451136.0
253,2530,810.0,-681.1199999999992,463924.45439999894,32,0.44,0.0,656100.0,430467210000.0
254,2540,804.0,-675.839999999999,456759.70559999865,32,0.44,0.0,646416.0,417853645056.0
255,2550,690.0,-644.1599999999988,414942.1055999985,32,0.44,0.0,476100.0,226671210000.0
256,2560,610.0,-598.3999999999976,358082.5599999971,32,0.44,0.0,372100.0,138458410000.0
257,2570,706.0,-652.9599999999978,426356.76159999706,32,0.44,0.0,498436.0,248438446096.0
258,2580,674.0,-610.7199999999984,372978.9183999981,32,0.44,0.0,454276.0,206366684176.0
259,2590,676.0,-649.4399999999989,421772.3135999986,32,0.44,0.0,456976.0,208827064576.0
260,2600,630.0,-610.7199999999993,372978.9183999992,32,0.44,0.0,396900.0,157529610000.0
261,2610,638.0,-600.1599999999993,360192.0255999991,32,0.44,0.0,407044.0,165684817936.0
262,2620,714.0,-642.3999999999999,412677.75999999983,32,0.44,0.0,509796.0,259891961616.0
263,2630,672.0,-594.8800000000001,353882.2144000001,32,0.44,0.0,451584.0,203928109056.0
264,2640,726.0,-621.2799999999995,385988.8383999994,32,0.44,0.0,527076.0,277809109776.0
265,2650,732.0,-642.3999999999987,412677.7599999984,32,0.44,0.0,535824.0,287107358976.0
266,2660,780.0,-652.9599999999992,426356.761599999,32,0.44,0.0,608400.0,370150560000.0
267,2670,772.0,-647.679999999999,419489.3823999988,32,0.44,0.0,595984.0,355196928256.0
268,2680,666.0,-649.4399999999997,421772.31359999964,32,0.44,0.0,443556.0,196741925136.0
269,2690,600.0,-593.1199999999995,351791.33439999947,32,0.44,0.0,360000.0,129600000000.0
270,2700,620.0,-630.0799999999998,397000.80639999977,32,0.44,0.0,384400.0,147763360000.0
271,2710,558.0,-566.7199999999978,321171.5583999975,32,0.44,0.0,311364.0,96947540496.0
272,2720,518.0,-600.1600000000002,360192.0256000002,32,0.44,0.0,268324.0,71997768976.0
273,2730,488.0,-573.7599999999982,329200.5375999979,32,0.44,0.0,238144.0,56712564736.0
274,2740,488.0,-584.3199999999979,341429.86239999754,32,0.44,0.0,238144.0,56712564736.0
275,2750,536.0,-630.0799999999975,397000.8063999969,32,0.44,0.0,287296.0,82538991616.0
276,2760,576.0,-659.999999999999,435599.99999999866,32,0.44,0.0,331776.0,110075314176.0
277,2770,576.0,-630.079999999999,397000.8063999988,32,0.44,0.0,331776.0,110075314176.0
278,2780,594.0,-665.2799999999983,442597.4783999977,32,0.44,0.0,352836.0,124493242896.0
279,2790,626.0,-614.2399999999986,377290.77759999834,32,0.44,0.0,391876.0,153566799376.0
280,2800,478.0,-600.1599999999987,360192.0255999985,32,0.44,0.0,228484.0,52204938256.0
281,2810,466.0,-608.959999999998,370832.28159999754,32,0.44,0.0,217156.0,47156728336.0
282,2820,510.0,-605.4399999999989,366557.5935999987,32,0.44,0.0,260100.0,67652010000.0
283,2830,500.0,-656.4799999999983,430965.9903999978,32,0.44,0.0,250000.0,62500000000.0
284,2840,628.0,-638.879999999999,408167.65439999866,32,0.44,0.0,394384.0,155538739456.0
285,2850,628.0,-626.5599999999998,392577.4335999998,32,0.44,0.0,394384.0,155538739456.0
286,2860,688.0,-628.3199999999993,394786.0223999991,32,0.44,0.0,473344.0,224054542336.0
287,2870,740.0,-652.9599999999989,426356.7615999986,32,0.44,0.0,547600.0,299865760000.0
288,2880,596.0,-593.119999999999,351791.33439999877,32,0.44,0.0,355216.0,126178406656.0
289,2890,556.0,-571.9999999999989,327183.9999999987,32,0.44,0.0,309136.0,95565066496.0
290,2900,690.0,-612.4799999999999,375131.7503999999,32,0.44,0.0,476100.0,226671210000.0
291,2910,730.0,-658.2399999999992,433279.897599999,32,0.44,0.0,532900.0,283982410000.0
292,2920,732.0,-674.0799999999996,454383.84639999946,32,0.44,0.0,535824.0,287107358976.0
293,2930,526.0,-591.3599999999985,349706.64959999826,32,0.44,0.0,276676.0,76549608976.0
