,T,M,E,E2,X,J,B,M2,M4
37,370,794.0,-703.7999999999928,495334.4399999899,32,0.45,0.0,630436.0,397449550096.0
38,380,858.0,-732.5999999999909,536702.7599999867,32,0.45,0.0,736164.0,541937434896.0
39,390,798.0,-700.1999999999924,490280.0399999894,32,0.45,0.0,636804.0,405519334416.0
40,400,798.0,-694.7999999999912,482747.03999998776,32,0.45,0.0,636804.0,405519334416.0
41,410,778.0,-669.599999999993,448364.1599999906,32,0.45,0.0,605284.0,366368720656.0
42,420,778.0,-705.5999999999914,497871.3599999878,32,0.45,0.0,605284.0,366368720656.0
43,430,768.0,-656.9999999999937,431648.9999999918,32,0.45,0.0,589824.0,347892350976.0
44,440,684.0,-664.1999999999927,441161.63999999024,32,0.45,0.0,467856.0,218889236736.0
45,450,712.0,-723.5999999999916,523596.95999998786,32,0.45,0.0,506944.0,256992219136.0
46,460,584.0,-622.7999999999937,387879.83999999217,32,0.45,0.0,341056.0,116319195136.0
47,470,694.0,-628.1999999999932,394635.2399999915,32,0.45,0.0,481636.0,231973236496.0
48,480,520.0,-629.9999999999924,396899.9999999904,32,0.45,0.0,270400.0,73116160000.0
49,490,624.0,-644.3999999999928,415251.35999999073,32,0.45,0.0,389376.0,151613669376.0
50,500,706.0,-646.1999999999925,417574.43999999034,32,0.45,0.0,498436.0,248438446096.0
51,510,806.0,-701.9999999999915,492803.999999988,32,0.45,0.0,649636.0,422026932496.0
52,520,822.0,-682.1999999999924,465396.83999998966,32,0.45,0.0,675684.0,456548867856.0
53,530,888.0,-757.7999999999898,574260.8399999846,32,0.45,0.0,788544.0,621801639936.0
54,540,850.0,-700.1999999999914,490280.039999988,32,0.45,0.0,722500.0,522006250000.0
55,550,804.0,-705.5999999999912,497871.35999998753,32,0.45,0.0,646416.0,417853645056.0
56,560,820.0,-682.1999999999927,465396.83999998996,32,0.45,0.0,672400.0,452121760000.0
57,570,812.0,-705.5999999999905,497871.35999998654,32,0.45,0.0,659344.0,434734510336.0
58,580,822.0,-689.3999999999918,475272.3599999887,32,0.45,0.0,675684.0,456548867856.0
59,590,848.0,-736.1999999999919,541990.4399999881,32,0.45,0.0,719104.0,517110562816.0
60,600,794.0,-710.9999999999928,505520.9999999898,32,0.45,0.0,630436.0,397449550096.0
61,610,838.0,-752.3999999999919,566105.7599999878,32,0.45,0.0,702244.0,493146635536.0
62,620,808.0,-734.3999999999916,539343.3599999876,32,0.45,0.0,652864.0,426231402496.0
63,630,778.0,-689.3999999999922,475272.35999998933,32,0.45,0.0,605284.0,366368720656.0
64,640,774.0,-640.7999999999929,410624.63999999093,32,0.45,0.0,599076.0,358892053776.0
65,650,724.0,-638.9999999999935,408320.99999999173,32,0.45,0.0,524176.0,274760478976.0
66,660,832.0,-712.7999999999928,508083.8399999897,32,0.45,0.0,692224.0,479174066176.0
67,670,802.0,-694.7999999999926,482747.0399999897,32,0.45,0.0,643204.0,413711385616.0
68,680,828.0,-701.9999999999935,492803.9999999909,32,0.45,0.0,685584.0,470025421056.0
69,690,846.0,-719.9999999999917,518399.99999998807,32,0.45,0.0,715716.0,512249392656.0
70,700,814.0,-685.7999999999926,470321.6399999898,32,0.45,0.0,662596.0,439033459216.0
71,710,820.0,-705.5999999999929,497871.3599999899,32,0.45,0.0,672400.0,452121760000.0
72,720,742.0,-719.9999999999925,518399.9999999892,32,0.45,0.0,550564.0,303120718096.0
73,730,520.0,-631.7999999999931,399171.2399999913,32,0.45,0.0,270400.0,73116160000.0
74,740,552.0,-631.7999999999935,399171.2399999917,32,0.45,0.0,304704.0,92844527616.0
75,750,576.0,-611.9999999999943,374543.999999993,32,0.45,0.0,331776.0,110075314176.0
76,760,782.0,-676.7999999999925,458058.2399999898,32,0.45,0.0,611524.0,373961602576.0
77,770,724.0,-655.1999999999941,429287.0399999923,32,0.45,0.0,524176.0,274760478976.0
78,780,798.0,-696.5999999999918,485251.55999998865,32,0.45,0.0,636804.0,405519334416.0
79,790,832.0,-687.5999999999929,472793.7599999902,32,0.45,0.0,692224.0,479174066176.0
80,800,874.0,-743.3999999999904,552643.5599999857,32,0.45,0.0,763876.0,583506543376.0
81,810,854.0,-727.1999999999924,528819.839999989,32,0.45,0.0,729316.0,531901827856.0
82,820,794.0,-727.1999999999919,528819.8399999882,32,0.45,0.0,630436.0,397449550096.0
83,830,860.0,-741.5999999999913,549970.559999987,32,0.45,0.0,739600.0,547008160000.0
84,840,886.0,-743.399999999991,552643.5599999867,32,0.45,0.0,784996.0,616218720016.0
85,850,750.0,-638.9999999999928,408320.99999999086,32,0.45,0.0,562500.0,316406250000.0
86,860,846.0,-712.7999999999932,508083.83999999036,32,0.45,0.0,715716.0,512249392656.0
87,870,822.0,-692.9999999999928,480248.99999999005,32,0.45,0.0,675684.0,456548867856.0
88,880,910.0,-752.3999999999909,566105.7599999863,32,0.45,0.0,828100.0,685749610000.0
89,890,868.0,-723.5999999999912,523596.9599999872,32,0.45,0.0,753424.0,567647723776.0
90,900,862.0,-719.9999999999925,518399.9999999892,32,0.45,0.0,743044.0,552114385936.0
91,910,800.0,-703.7999999999914,495334.43999998795,32,0.45,0.0,640000.0,409600000000.0
92,920,836.0,-721.7999999999914,520995.23999998765,32,0.45,0.0,698896.0,488455618816.0
93,930,830.0,-745.1999999999908,555323.0399999863,32,0.45,0.0,688900.0,474583210000.0
94,940,838.0,-701.9999999999931,492803.9999999903,32,0.45,0.0,702244.0,493146635536.0
95,950,896.0,-775.7999999999907,601865.6399999857,32,0.45,0.0,802816.0,644513529856.0
96,960,884.0,-748.7999999999914,560701.4399999871,32,0.45,0.0,781456.0,610673479936.0
97,970,894.0,-764.9999999999907,585224.9999999857,32,0.45,0.0,799236.0,638778183696.0
98,980,880.0,-730.7999999999921,534068.6399999885,32,0.45,0.0,774400.0,599695360000.0
99,990,866.0,-734.3999999999915,539343.3599999874,32,0.45,0.0,749956.0,562434001936.0
100,1000,806.0,-714.5999999999923,510653.159999989,32,0.45,0.0,649636.0,422026932496.0
101,1010,706.0,-709.1999999999913,502964.6399999877,32,0.45,0.0,498436.0,248438446096.0
102,1020,762.0,-662.3999999999937,438773.7599999917,32,0.45,0.0,580644.0,337147454736.0
103,1030,668.0,-629.9999999999932,396899.9999999914,32,0.45,0.0,446224.0,199115858176.0
104,1040,770.0,-682.1999999999928,465396.83999999013,32,0.45,0.0,592900.0,351530410000.0
105,1050,758.0,-676.7999999999919,458058.239999989,32,0.45,0.0,574564.0,330123790096.0
106,1060,812.0,-721.7999999999915,520995.23999998777,32,0.45,0.0,659344.0,434734510336.0
107,1070,650.0,-635.3999999999936,403733.1599999919,32,0.45,0.0,422500.0,178506250000.0
108,1080,666.0,-687.5999999999923,472793.7599999894,32,0.45,0.0,443556.0,196741925136.0
109,1090,694.0,-709.1999999999906,502964.6399999867,32,0.45,0.0,481636.0,231973236496.0
110,1100,632.0,-624.5999999999927,390125.15999999095,32,0.45,0.0,399424.0,159539531776.0
111,1110,734.0,-680.3999999999904,462944.159999987,32,0.45,0.0,538756.0,290258027536.0
112,1120,750.0,-669.599999999992,448364.1599999892,32,0.45,0.0,562500.0,316406250000.0
113,1130,858.0,-712.7999999999914,508083.8399999878,32,0.45,0.0,736164.0,541937434896.0
114,1140,846.0,-701.999999999992,492803.9999999888,32,0.45,0.0,715716.0,512249392656.0
115,1150,770.0,-653.399999999994,426931.5599999921,32,0.45,0.0,592900.0,351530410000.0
116,1160,850.0,-712.7999999999919,508083.83999998844,32,0.45,0.0,722500.0,522006250000.0
117,1170,798.0,-682.1999999999937,465396.83999999135,32,0.45,0.0,636804.0,405519334416.0
118,1180,824.0,-725.399999999991,526205.159999987,32,0.45,0.0,678976.0,461008408576.0
119,1190,770.0,-660.5999999999916,436392.3599999889,32,0.45,0.0,592900.0,351530410000.0
120,1200,844.0,-718.1999999999899,515811.23999998556,32,0.45,0.0,712336.0,507422576896.0
121,1210,852.0,-705.5999999999918,497871.35999998846,32,0.45,0.0,725904.0,526936617216.0
122,1220,808.0,-723.5999999999914,523596.9599999875,32,0.45,0.0,652864.0,426231402496.0
123,1230,736.0,-667.7999999999932,445956.839999991,32,0.45,0.0,541696.0,293434556416.0
124,1240,764.0,-694.7999999999921,482747.03999998904,32,0.45,0.0,583696.0,340701020416.0
125,1250,768.0,-676.7999999999935,458058.23999999114,32,0.45,0.0,589824.0,347892350976.0
126,1260,840.0,-734.3999999999907,539343.3599999862,32,0.45,0.0,705600.0,497871360000.0
127,1270,804.0,-721.7999999999913,520995.2399999875,32,0.45,0.0,646416.0,417853645056.0
128,1280,824.0,-714.5999999999908,510653.1599999869,32,0.45,0.0,678976.0,461008408576.0
129,1290,784.0,-664.1999999999928,441161.6399999904,32,0.45,0.0,614656.0,377801998336.0
130,1300,874.0,-746.9999999999925,558008.9999999888,32,0.45,0.0,763876.0,583506543376.0
131,1310,812.0,-698.3999999999933,487762.5599999906,32,0.45,0.0,659344.0,434734510336.0
132,1320,810.0,-723.5999999999931,523596.95999999,32,0.45,0.0,656100.0,430467210000.0
133,1330,850.0,-721.7999999999909,520995.2399999868,32,0.45,0.0,722500.0,522006250000.0
134,1340,862.0,-728.9999999999914,531440.9999999874,32,0.45,0.0,743044.0,552114385936.0
135,1350,836.0,-709.1999999999923,502964.6399999891,32,0.45,0.0,698896.0,488455618816.0
136,1360,714.0,-647.9999999999915,419903.99999998894,32,0.45,0.0,509796.0,259891961616.0
137,1370,756.0,-703.799999999992,495334.4399999887,32,0.45,0.0,571536.0,326653399296.0
138,1380,784.0,-687.5999999999939,472793.75999999157,32,0.45,0.0,614656.0,377801998336.0
139,1390,716.0,-655.1999999999936,429287.03999999154,32,0.45,0.0,512656.0,262816174336.0
140,1400,746.0,-673.1999999999938,453198.23999999167,32,0.45,0.0,556516.0,309710058256.0
141,1410,750.0,-671.3999999999929,450777.95999999053,32,0.45,0.0,562500.0,316406250000.0
142,1420,726.0,-664.1999999999922,441161.63999998965,32,0.45,0.0,527076.0,277809109776.0
143,1430,848.0,-692.9999999999923,480248.9999999893,32,0.45,0.0,719104.0,517110562816.0
144,1440,720.0,-642.5999999999932,412934.7599999913,32,0.45,0.0,518400.0,268738560000.0
145,1450,754.0,-667.7999999999927,445956.83999999025,32,0.45,0.0,568516.0,323210442256.0
146,1460,736.0,-692.9999999999926,480248.99999998976,32,0.45,0.0,541696.0,293434556416.0
147,1470,544.0,-692.9999999999922,480248.9999999891,32,0.45,0.0,295936.0,87578116096.0
148,1480,690.0,-685.7999999999944,470321.6399999923,32,0.45,0.0,476100.0,226671210000.0
149,1490,660.0,-646.1999999999928,417574.43999999063,32,0.45,0.0,435600.0,189747360000.0
150,1500,554.0,-628.1999999999944,394635.2399999929,32,0.45,0.0,306916.0,94197431056.0
151,1510,502.0,-649.7999999999946,422240.039999993,32,0.45,0.0,252004.0,63506016016.0
152,1520,402.0,-660.5999999999931,436392.35999999085,32,0.45,0.0,161604.0,26115852816.0
153,1530,462.0,-669.5999999999924,448364.15999998985,32,0.45,0.0,213444.0,45558341136.0
154,1540,332.0,-563.3999999999942,317419.5599999934,32,0.45,0.0,110224.0,12149330176.0
155,1550,400.0,-628.1999999999937,394635.2399999921,32,0.45,0.0,160000.0,25600000000.0
156,1560,328.0,-604.7999999999932,365783.03999999183,32,0.45,0.0,107584.0,11574317056.0
157,1570,320.0,-588.599999999995,346449.95999999414,32,0.45,0.0,102400.0,10485760000.0
158,1580,218.0,-574.1999999999946,329705.6399999938,32,0.45,0.0,47524.0,2258530576.0
159,1590,90.0,-628.1999999999935,394635.2399999918,32,0.45,0.0,8100.0,65610000.0
160,1600,40.0,-633.5999999999938,401448.9599999921,32,0.45,0.0,1600.0,2560000.0
161,1610,70.0,-608.3999999999949,370150.55999999377,32,0.45,0.0,4900.0,24010000.0
162,1620,68.0,-584.9999999999935,342224.99999999243,32,0.45,0.0,4624.0,21381376.0
163,1630,8.0,-615.5999999999932,378963.3599999916,32,0.45,0.0,64.0,4096.0
164,1640,50.0,-556.1999999999933,309358.4399999926,32,0.45,0.0,2500.0,6250000.0
165,1650,-112.0,-595.799999999993,354977.6399999917,32,0.45,0.0,12544.0,157351936.0
166,1660,-118.0,-638.9999999999934,408320.99999999156,32,0.45,0.0,13924.0,193877776.0
167,1670,-172.0,-647.9999999999932,419903.99999999115,32,0.45,0.0,29584.0,875213056.0
168,1680,-136.0,-653.3999999999934,426931.5599999913,32,0.45,0.0,18496.0,342102016.0
169,1690,-24.0,-563.3999999999949,317419.55999999424,32,0.45,0.0,576.0,331776.0
170,1700,-36.0,-583.1999999999937,340122.2399999926,32,0.45,0.0,1296.0,1679616.0
171,1710,-130.0,-620.9999999999942,385640.9999999928,32,0.45,0.0,16900.0,285610000.0
172,1720,-186.0,-628.1999999999931,394635.2399999913,32,0.45,0.0,34596.0,1196883216.0
173,1730,-200.0,-574.1999999999939,329705.639999993,32,0.45,0.0,40000.0,1600000000.0
174,1740,-240.0,-556.1999999999942,309358.4399999936,32,0.45,0.0,57600.0,3317760000.0
175,1750,-290.0,-604.799999999994,365783.0399999928,32,0.45,0.0,84100.0,7072810000.0
176,1760,-386.0,-617.3999999999928,381182.7599999911,32,0.45,0.0,148996.0,22199808016.0
177,1770,-446.0,-633.599999999993,401448.9599999911,32,0.45,0.0,198916.0,39567575056.0
178,1780,-518.0,-608.3999999999921,370150.55999999045,32,0.45,0.0,268324.0,71997768976.0
179,1790,-482.0,-642.5999999999929,412934.7599999908,32,0.45,0.0,232324.0,53974440976.0
180,1800,-430.0,-646.1999999999928,417574.43999999063,32,0.45,0.0,184900.0,34188010000.0
181,1810,-478.0,-649.7999999999928,422240.0399999906,32,0.45,0.0,228484.0,52204938256.0
182,1820,-564.0,-651.5999999999929,424582.5599999907,32,0.45,0.0,318096.0,101185065216.0
183,1830,-562.0,-680.3999999999918,462944.15999998886,32,0.45,0.0,315844.0,99757432336.0
184,1840,-604.0,-649.7999999999923,422240.03999999,32,0.45,0.0,364816.0,133090713856.0
185,1850,-576.0,-682.199999999993,465396.8399999904,32,0.45,0.0,331776.0,110075314176.0
186,1860,-520.0,-647.999999999993,419903.99999999086,32,0.45,0.0,270400.0,73116160000.0
187,1870,-310.0,-611.9999999999937,374543.9999999924,32,0.45,0.0,96100.0,9235210000.0
188,1880,-390.0,-647.999999999994,419903.9999999922,32,0.45,0.0,152100.0,23134410000.0
189,1890,-396.0,-644.3999999999927,415251.3599999906,32,0.45,0.0,156816.0,24591257856.0
190,1900,-374.0,-570.5999999999929,325584.35999999184,32,0.45,0.0,139876.0,19565295376.0
191,1910,-524.0,-653.3999999999926,426931.55999999034,32,0.45,0.0,274576.0,75391979776.0
192,1920,-518.0,-642.5999999999931,412934.7599999911,32,0.45,0.0,268324.0,71997768976.0
193,1930,-462.0,-671.3999999999935,450777.9599999913,32,0.45,0.0,213444.0,45558341136.0
194,1940,-322.0,-651.5999999999923,424582.5599999899,32,0.45,0.0,103684.0,10750371856.0
195,1950,-422.0,-613.7999999999929,376750.4399999913,32,0.45,0.0,178084.0,31713911056.0
196,1960,-668.0,-689.3999999999919,475272.35999998887,32,0.45,0.0,446224.0,199115858176.0
197,1970,-742.0,-719.9999999999916,518399.9999999879,32,0.45,0.0,550564.0,303120718096.0
198,1980,-810.0,-707.3999999999912,500414.7599999876,32,0.45,0.0,656100.0,430467210000.0
199,1990,-822.0,-700.1999999999915,490280.0399999881,32,0.45,0.0,675684.0,456548867856.0
200,2000,-830.0,-673.1999999999919,453198.23999998905,32,0.45,0.0,688900.0,474583210000.0
201,2010,-888.0,-734.3999999999912,539343.3599999871,32,0.45,0.0,788544.0,621801639936.0
202,2020,-900.0,-755.9999999999909,571535.9999999863,32,0.45,0.0,810000.0,656100000000.0
203,2030,-896.0,-754.1999999999904,568817.6399999855,32,0.45,0.0,802816.0,644513529856.0
204,2040,-840.0,-725.3999999999909,526205.1599999868,32,0.45,0.0,705600.0,497871360000.0
205,2050,-906.0,-754.1999999999908,568817.6399999862,32,0.45,0.0,820836.0,673771738896.0
206,2060,-852.0,-710.9999999999909,505520.9999999871,32,0.45,0.0,725904.0,526936617216.0
207,2070,-834.0,-716.3999999999918,513228.95999998826,32,0.45,0.0,695556.0,483798149136.0
208,2080,-730.0,-647.9999999999935,419903.9999999916,32,0.45,0.0,532900.0,283982410000.0
209,2090,-782.0,-669.5999999999923,448364.1599999897,32,0.45,0.0,611524.0,373961602576.0
210,2100,-708.0,-689.3999999999917,475272.3599999885,32,0.45,0.0,501264.0,251265597696.0
211,2110,-644.0,-622.7999999999926,387879.8399999907,32,0.45,0.0,414736.0,172005949696.0
212,2120,-728.0,-674.999999999992,455624.99999998923,32,0.45,0.0,529984.0,280883040256.0
213,2130,-812.0,-689.3999999999917,475272.3599999885,32,0.45,0.0,659344.0,434734510336.0
214,2140,-794.0,-714.5999999999921,510653.1599999887,32,0.45,0.0,630436.0,397449550096.0
215,2150,-708.0,-687.5999999999926,472793.7599999899,32,0.45,0.0,501264.0,251265597696.0
216,2160,-698.0,-653.3999999999926,426931.55999999034,32,0.45,0.0,487204.0,237367737616.0
217,2170,-572.0,-619.1999999999932,383408.63999999163,32,0.45,0.0,327184.0,107049369856.0
218,2180,-504.0,-624.5999999999935,390125.15999999194,32,0.45,0.0,254016.0,64524128256.0
219,2190,-436.0,-608.3999999999942,370150.5599999929,32,0.45,0.0,190096.0,36136489216.0
220,2200,-586.0,-631.7999999999943,399171.2399999928,32,0.45,0.0,343396.0,117920812816.0
221,2210,-616.0,-656.9999999999945,431648.99999999284,32,0.45,0.0,379456.0,143986855936.0
222,2220,-676.0,-705.5999999999933,497871.35999999056,32,0.45,0.0,456976.0,208827064576.0
223,2230,-750.0,-698.3999999999936,487762.5599999911,32,0.45,0.0,562500.0,316406250000.0
224,2240,-718.0,-658.7999999999952,434017.43999999366,32,0.45,0.0,515524.0,265764994576.0
225,2250,-746.0,-685.7999999999925,470321.63999998965,32,0.45,0.0,556516.0,309710058256.0
226,2260,-780.0,-683.9999999999925,467855.99999998976,32,0.45,0.0,608400.0,370150560000.0
227,2270,-800.0,-743.3999999999917,552643.5599999876,32,0.45,0.0,640000.0,409600000000.0
228,2280,-762.0,-673.199999999992,453198.2399999892,32,0.45,0.0,580644.0,337147454736.0
229,2290,-838.0,-748.7999999999902,560701.4399999853,32,0.45,0.0,702244.0,493146635536.0
230,2300,-778.0,-703.7999999999913,495334.4399999878,32,0.45,0.0,605284.0,366368720656.0
231,2310,-786.0,-718.1999999999911,515811.2399999872,32,0.45,0.0,617796.0,381671897616.0
232,2320,-774.0,-664.199999999993,441161.6399999907,32,0.45,0.0,599076.0,358892053776.0
233,2330,-840.0,-714.5999999999916,510653.159999988,32,0.45,0.0,705600.0,497871360000.0
234,2340,-862.0,-732.5999999999905,536702.759999986,32,0.45,0.0,743044.0,552114385936.0
235,2350,-844.0,-710.9999999999909,505520.9999999871,32,0.45,0.0,712336.0,507422576896.0
236,2360,-888.0,-748.799999999992,560701.4399999881,32,0.45,0.0,788544.0,621801639936.0
237,2370,-760.0,-683.9999999999922,467855.9999999893,32,0.45,0.0,577600.0,333621760000.0
238,2380,-850.0,-719.9999999999914,518399.99999998754,32,0.45,0.0,722500.0,522006250000.0
239,2390,-892.0,-764.9999999999898,585224.9999999844,32,0.45,0.0,795664.0,633081200896.0
240,2400,-768.0,-673.1999999999932,453198.23999999085,32,0.45,0.0,589824.0,347892350976.0
241,2410,-734.0,-687.5999999999916,472793.7599999885,32,0.45,0.0,538756.0,290258027536.0
242,2420,-824.0,-678.5999999999921,460497.95999998925,32,0.45,0.0,678976.0,461008408576.0
243,2430,-770.0,-718.1999999999912,515811.2399999873,32,0.45,0.0,592900.0,351530410000.0
244,2440,-778.0,-701.9999999999916,492803.9999999882,32,0.45,0.0,605284.0,366368720656.0
245,2450,-670.0,-631.799999999994,399171.2399999925,32,0.45,0.0,448900.0,201511210000.0
246,2460,-796.0,-707.3999999999934,500414.75999999064,32,0.45,0.0,633616.0,401469235456.0
247,2470,-858.0,-734.3999999999912,539343.3599999871,32,0.45,0.0,736164.0,541937434896.0
248,2480,-754.0,-709.1999999999924,502964.63999998925,32,0.45,0.0,568516.0,323210442256.0
249,2490,-728.0,-692.9999999999917,480248.9999999885,32,0.45,0.0,529984.0,280883040256.0
250,2500,-670.0,-628.1999999999932,394635.2399999915,32,0.45,0.0,448900.0,201511210000.0
251,2510,-736.0,-694.7999999999907,482747.0399999871,32,0.45,0.0,541696.0,293434556416.0
252,2520,-690.0,-696.5999999999926,485251.55999998975,32,0.45,0.0,476100.0,226671210000.0
253,2530,-734.0,-694.7999999999922,482747.0399999892,32,0.45,0.0,538756.0,290258027536.0
254,2540,-582.0,-628.1999999999929,394635.2399999911,32,0.45,0.0,338724.0,114733948176.0
255,2550,-498.0,-644.399999999993,415251.359999991,32,0.45,0.0,248004.0,61505984016.0
256,2560,-586.0,-626.399999999995,392376.9599999937,32,0.45,0.0,343396.0,117920812816.0
257,2570,-624.0,-658.7999999999931,434017.439999991,32,0.45,0.0,389376.0,151613669376.0
258,2580,-660.0,-687.5999999999945,472793.7599999924,32,0.45,0.0,435600.0,189747360000.0
259,2590,-742.0,-712.7999999999919,508083.83999998844,32,0.45,0.0,550564.0,303120718096.0
260,2600,-824.0,-705.5999999999922,497871.359999989,32,0.45,0.0,678976.0,461008408576.0
261,2610,-756.0,-683.9999999999931,467855.9999999905,32,0.45,0.0,571536.0,326653399296.0
262,2620,-772.0,-710.9999999999914,505520.9999999877,32,0.45,0.0,595984.0,355196928256.0
263,2630,-892.0,-743.3999999999896,552643.5599999846,32,0.45,0.0,795664.0,633081200896.0
264,2640,-844.0,-707.3999999999925,500414.75999998936,32,0.45,0.0,712336.0,507422576896.0
265,2650,-850.0,-714.5999999999907,510653.1599999867,32,0.45,0.0,722500.0,522006250000.0
266,2660,-882.0,-752.3999999999905,566105.7599999858,32,0.45,0.0,777924.0,605165749776.0
267,2670,-812.0,-674.9999999999941,455624.999999992,32,0.45,0.0,659344.0,434734510336.0
268,2680,-716.0,-687.5999999999941,472793.7599999919,32,0.45,0.0,512656.0,262816174336.0
269,2690,-738.0,-664.1999999999938,441161.63999999175,32,0.45,0.0,544644.0,296637086736.0
270,2700,-680.0,-642.5999999999954,412934.759999994,32,0.45,0.0,462400.0,213813760000.0
271,2710,-750.0,-674.9999999999932,455624.9999999908,32,0.45,0.0,562500.0,316406250000.0
272,2720,-720.0,-628.1999999999938,394635.2399999922,32,0.45,0.0,518400.0,268738560000.0
273,2730,-754.0,-685.7999999999923,470321.6399999895,32,0.45,0.0,568516.0,323210442256.0
274,2740,-774.0,-671.3999999999927,450777.9599999902,32,0.45,0.0,599076.0,358892053776.0
275,2750,-782.0,-714.5999999999915,510653.15999998787,32,0.45,0.0,611524.0,373961602576.0
276,2760,-804.0,-687.5999999999929,472793.7599999902,32,0.45,0.0,646416.0,417853645056.0
277,2770,-778.0,-665.9999999999927,443555.99999999034,32,0.45,0.0,605284.0,366368720656.0
278,2780,-828.0,-725.399999999992,526205.1599999884,32,0.45,0.0,685584.0,470025421056.0
279,2790,-856.0,-730.799999999992,534068.6399999883,32,0.45,0.0,732736.0,536902045696.0
280,2800,-836.0,-703.7999999999919,495334.4399999886,32,0.45,0.0,698896.0,488455618816.0
281,2810,-880.0,-763.1999999999903,582474.2399999851,32,0.45,0.0,774400.0,599695360000.0
282,2820,-908.0,-759.5999999999894,576992.159999984,32,0.45,0.0,824464.0,679740887296.0
283,2830,-848.0,-734.3999999999919,539343.3599999881,32,0.45,0.0,719104.0,517110562816.0
284,2840,-850.0,-730.7999999999915,534068.6399999877,32,0.45,0.0,722500.0,522006250000.0
285,2850,-794.0,-676.7999999999912,458058.2399999881,32,0.45,0.0,630436.0,397449550096.0
286,2860,-868.0,-732.5999999999909,536702.7599999867,32,0.45,0.0,753424.0,567647723776.0
287,2870,-862.0,-745.1999999999911,555323.0399999866,32,0.45,0.0,743044.0,552114385936.0
288,2880,-850.0,-714.5999999999917,510653.15999998816,32,0.45,0.0,722500.0,522006250000.0
289,2890,-820.0,-712.7999999999913,508083.8399999876,32,0.45,0.0,672400.0,452121760000.0
290,2900,-868.0,-721.7999999999918,520995.2399999881,32,0.45,0.0,753424.0,567647723776.0
