,T,M,E,E2,X,J,B,M2,M4
63,630,0.06396484375,-2333.3399999998283,5444475.555599199,64,0.435,0.0,0.004091501235961914,1.674038236387787e-05
64,640,0.03271484375,-2347.2599999998306,5509629.507599205,64,0.435,0.0,0.001070261001586914,1.1454586115178245e-06
65,650,0.09033203125,-2310.7199999998334,5339426.91839923,64,0.435,0.0,0.008159875869750977,6.658357420974426e-05
66,660,0.08837890625,-2399.4599999998227,5757408.291599149,64,0.435,0.0,0.007810831069946289,6.100908200323829e-05
67,670,0.10791015625,-2376.8399999998223,5649368.385599156,64,0.435,0.0,0.011644601821899414,0.00013559675159058315
68,680,0.08203125,-2218.499999999844,4921742.249999308,64,0.435,0.0,0.0067291259765625,4.528113640844822e-05
69,690,0.0791015625,-2253.299999999839,5077360.889999275,64,0.435,0.0,0.006257057189941406,3.915076467819745e-05
70,700,0.07763671875,-2315.9399999998295,5363578.083599211,64,0.435,0.0,0.0060274600982666016,3.633027523619603e-05
71,710,0.15771484375,-2376.839999999824,5649368.385599164,64,0.435,0.0,0.024873971939086914,0.0006187144800264832
72,720,0.1669921875,-2322.8999999998327,5395864.409999223,64,0.435,0.0,0.027886390686035156,0.0007776507854941883
73,730,0.18603515625,-2408.159999999821,5799234.585599138,64,0.435,0.0,0.034609079360961914,0.00119778837421336
74,740,0.1474609375,-2460.3599999998173,6053371.329599101,64,0.435,0.0,0.021744728088378906,0.00047283319963753456
75,750,0.17431640625,-2425.559999999818,5883341.313599117,64,0.435,0.0,0.03038620948791504,0.0009233217270434579
76,760,0.11181640625,-2303.7599999998356,5307310.137599243,64,0.435,0.0,0.012502908706665039,0.00015632272612720044
77,770,0.154296875,-2357.6999999998266,5558749.289999182,64,0.435,0.0,0.023807525634765625,0.0005667982768500224
78,780,0.1357421875,-2336.8199999998296,5460727.712399203,64,0.435,0.0,0.018425941467285156,0.00033951531895581866
79,790,0.1787109375,-2255.039999999836,5085205.401599259,64,0.435,0.0,0.031937599182128906,0.001020010241518321
80,800,0.12109375,-2260.259999999838,5108775.267599267,64,0.435,0.0,0.0146636962890625,0.00021502398885786533
81,810,0.0966796875,-2286.3599999998337,5227442.04959924,64,0.435,0.0,0.009346961975097656,8.736569816392148e-05
82,820,0.1005859375,-2435.999999999818,5934095.999999113,64,0.435,0.0,0.010117530822753906,0.00010236442994937534
83,830,0.0537109375,-2239.3799999998414,5014822.78439929,64,0.435,0.0,0.0028848648071289062,8.322444955410901e-06
84,840,0.15625,-2310.7199999998334,5339426.91839923,64,0.435,0.0,0.0244140625,0.0005960464477539062
85,850,0.06298828125,-2357.699999999828,5558749.289999189,64,0.435,0.0,0.0039675235748291016,1.5741243316824693e-05
86,860,0.11572265625,-2235.8999999998427,4999248.809999296,64,0.435,0.0,0.013391733169555664,0.0001793385172845774
87,870,0.134765625,-2267.2199999998375,5140286.528399263,64,0.435,0.0,0.018161773681640625,0.00032985002326313406
88,880,0.16796875,-2397.7199999998234,5749061.198399153,64,0.435,0.0,0.0282135009765625,0.0007960016373544931
89,890,0.1767578125,-2239.379999999842,5014822.7843992915,64,0.435,0.0,0.031243324279785156,0.0009761453120518127
90,900,0.14208984375,-2230.6799999998434,4975933.262399301,64,0.435,0.0,0.020189523696899414,0.000407616867107663
91,910,0.19384765625,-2258.519999999839,5100912.590399273,64,0.435,0.0,0.037576913833618164,0.0014120244532591641
92,920,0.17919921875,-2350.7399999998315,5525978.547599208,64,0.435,0.0,0.03211236000061035,0.0010312036648087997
93,930,0.17724609375,-2402.9399999998227,5774120.643599148,64,0.435,0.0,0.03141617774963379,0.0009869762243965852
94,940,0.1708984375,-2319.4199999998336,5379709.136399228,64,0.435,0.0,0.029206275939941406,0.0008530065542800003
95,950,0.205078125,-2362.9199999998273,5583390.926399183,64,0.435,0.0,0.042057037353515625,0.0017687943909550086
96,960,0.236328125,-2321.159999999831,5387783.745599216,64,0.435,0.0,0.055850982666015625,0.003119332264759578
97,970,0.2265625,-2282.8799999998355,5211541.094399249,64,0.435,0.0,0.05133056640625,0.002634827047586441
98,980,0.212890625,-2305.499999999833,5315330.249999231,64,0.435,0.0,0.045322418212890625,0.00205412159266416
99,990,0.220703125,-2218.499999999842,4921742.2499993,64,0.435,0.0,0.048709869384765625,0.0023726513754809275
100,1000,0.21337890625,-2202.8399999998437,4852504.065599311,64,0.435,0.0,0.04553055763244629,0.002073031678321513
101,1010,0.19140625,-2364.659999999825,5591616.915599171,64,0.435,0.0,0.0366363525390625,0.0013422223273664713
102,1020,0.1640625,-2449.919999999816,6002108.006399098,64,0.435,0.0,0.02691650390625,0.0007244981825351715
103,1030,0.146484375,-2359.4399999998263,5566957.11359918,64,0.435,0.0,0.021457672119140625,0.0004604316927725449
104,1040,0.15771484375,-2335.079999999829,5452598.606399201,64,0.435,0.0,0.024873971939086914,0.0006187144800264832
105,1050,0.17724609375,-2265.479999999839,5132399.630399271,64,0.435,0.0,0.03141617774963379,0.0009869762243965852
106,1060,0.22265625,-2260.2599999998383,5108775.267599269,64,0.435,0.0,0.0495758056640625,0.0024577605072408915
107,1070,0.20166015625,-2268.959999999839,5148179.481599269,64,0.435,0.0,0.040666818618774414,0.0016537901365722973
108,1080,0.19970703125,-2322.89999999983,5395864.40999921,64,0.435,0.0,0.03988289833068848,0.0015906455792560337
109,1090,0.220703125,-2206.319999999845,4867847.9423993165,64,0.435,0.0,0.048709869384765625,0.0023726513754809275
110,1100,0.21630859375,-2310.719999999832,5339426.918399223,64,0.435,0.0,0.04678940773010254,0.0021892486757337792
111,1110,0.201171875,-2328.1199999998325,5420142.73439922,64,0.435,0.0,0.040470123291015625,0.0016378308791900054
112,1120,0.19873046875,-2458.619999999814,6044812.304399085,64,0.435,0.0,0.03949379920959473,0.001559760176007785
113,1130,0.189453125,-2314.199999999832,5355521.639999223,64,0.435,0.0,0.035892486572265625,0.0012882705923402682
114,1140,0.18701171875,-2354.2199999998275,5542351.808399187,64,0.435,0.0,0.0349733829498291,0.001223137514955397
115,1150,0.14794921875,-2286.3599999998382,5227442.04959926,64,0.435,0.0,0.02188897132873535,0.00047912706583019826
116,1160,0.14697265625,-2244.5999999998426,5038229.159999293,64,0.435,0.0,0.021600961685180664,0.0004666015457246431
117,1170,0.1435546875,-2270.6999999998384,5156078.489999266,64,0.435,0.0,0.020607948303222656,0.00042468753326829756
118,1180,0.17041015625,-2279.3999999998387,5195664.359999265,64,0.435,0.0,0.029039621353149414,0.0008432996083342914
119,1190,0.25390625,-2312.459999999833,5347471.251599228,64,0.435,0.0,0.0644683837890625,0.0041561725083738565
120,1200,0.29150390625,-2326.37999999983,5412043.904399209,64,0.435,0.0,0.08497452735900879,0.007220670299886933
121,1210,0.27685546875,-2272.43999999984,5163983.553599273,64,0.435,0.0,0.07664895057678223,0.005875061624522004
122,1220,0.3125,-2288.0999999998367,5235401.6099992525,64,0.435,0.0,0.09765625,0.0095367431640625
123,1230,0.28076171875,-2235.8999999998373,4999248.809999272,64,0.435,0.0,0.0788271427154541,0.006213718428682569
124,1240,0.298828125,-2408.1599999998202,5799234.585599134,64,0.435,0.0,0.08929824829101562,0.007974177147843875
125,1250,0.259765625,-2340.2999999998265,5477004.089999188,64,0.435,0.0,0.06747817993164062,0.004553304766886868
126,1260,0.32958984375,-2354.2199999998243,5542351.8083991725,64,0.435,0.0,0.10862946510314941,0.011800360688596356
127,1270,0.27294921875,-2267.219999999837,5140286.528399261,64,0.435,0.0,0.07450127601623535,0.005550440128047285
128,1280,0.3671875,-2474.2799999998115,6122061.518399067,64,0.435,0.0,0.13482666015625,0.01817822828888893
129,1290,0.3837890625,-2389.019999999824,5707416.560399159,64,0.435,0.0,0.1472940444946289,0.02169553554358572
130,1300,0.29345703125,-2385.5399999998235,5690801.091599158,64,0.435,0.0,0.08611702919006348,0.007416142716522245
131,1310,0.3271484375,-2361.1799999998248,5575170.992399173,64,0.435,0.0,0.1070261001586914,0.011454586115178245
132,1320,0.3671875,-2380.3199999998233,5665923.3023991585,64,0.435,0.0,0.13482666015625,0.01817822828888893
133,1330,0.3193359375,-2359.439999999824,5566957.11359917,64,0.435,0.0,0.1019754409790039,0.01039899056286231
134,1340,0.27392578125,-2335.0799999998285,5452598.606399199,64,0.435,0.0,0.07503533363342285,0.005630301293479079
135,1350,0.28515625,-2328.119999999829,5420142.734399203,64,0.435,0.0,0.0813140869140625,0.00661198073066771
136,1360,0.32861328125,-2302.019999999832,5299296.080399227,64,0.435,0.0,0.1079866886138916,0.011661124917793586
137,1370,0.251953125,-2352.4799999998277,5534162.150399189,64,0.435,0.0,0.06348037719726562,0.0040297582891071215
138,1380,0.2548828125,-2359.4399999998263,5566957.11359918,64,0.435,0.0,0.06496524810791016,0.004220483461722324
139,1390,0.240234375,-2296.799999999835,5275290.239999242,64,0.435,0.0,0.057712554931640625,0.0033307389967376366
140,1400,0.31787109375,-2401.1999999998193,5765761.439999132,64,0.435,0.0,0.10104203224182129,0.010209492279557253
141,1410,0.32666015625,-2404.679999999821,5782485.9023991395,64,0.435,0.0,0.10670685768127441,0.011386353476211752
142,1420,0.31884765625,-2404.6799999998207,5782485.902399138,64,0.435,0.0,0.10166382789611816,0.010335533902491534
143,1430,0.29150390625,-2432.5199999998167,5917153.550399109,64,0.435,0.0,0.08497452735900879,0.007220670299886933
144,1440,0.25146484375,-2446.4399999998172,5985068.673599106,64,0.435,0.0,0.06323456764221191,0.003998610544897474
145,1450,0.17138671875,-2359.439999999828,5566957.11359919,64,0.435,0.0,0.0293734073638916,0.0008627970601651214
146,1460,0.251953125,-2390.7599999998206,5715733.3775991425,64,0.435,0.0,0.06348037719726562,0.0040297582891071215
147,1470,0.2626953125,-2368.139999999828,5608087.059599185,64,0.435,0.0,0.06900882720947266,0.004762218232826854
148,1480,0.2236328125,-2364.6599999998266,5591616.915599179,64,0.435,0.0,0.050011634826660156,0.002501163618035207
149,1490,0.2646484375,-2458.6199999998134,6044812.304399082,64,0.435,0.0,0.0700387954711914,0.004905432871055382
150,1500,0.2861328125,-2535.1799999998043,6427137.632399008,64,0.435,0.0,0.08187198638916016,0.006703022155306826
151,1510,0.25390625,-2474.2799999998097,6122061.518399058,64,0.435,0.0,0.0644683837890625,0.0041561725083738565
152,1520,0.23828125,-2408.1599999998193,5799234.58559913,64,0.435,0.0,0.0567779541015625,0.003223736071959138
153,1530,0.26806640625,-2392.499999999822,5724056.249999149,64,0.435,0.0,0.07185959815979004,0.0051638018476865
154,1540,0.2978515625,-2444.699999999815,5976558.0899990965,64,0.435,0.0,0.0887155532836914,0.007870449394431489
155,1550,0.31787109375,-2439.479999999819,5951062.670399117,64,0.435,0.0,0.10104203224182129,0.010209492279557253
156,1560,0.24365234375,-2333.3399999998333,5444475.555599222,64,0.435,0.0,0.059366464614868164,0.003524377120868394
157,1570,0.296875,-2324.6399999998303,5403951.129599211,64,0.435,0.0,0.088134765625,0.007767736911773682
158,1580,0.32177734375,-2420.3399999998205,5858045.715599131,64,0.435,0.0,0.10354065895080566,0.010720668055967053
159,1590,0.31591796875,-2399.459999999822,5757408.291599145,64,0.435,0.0,0.09980416297912598,0.00996087094796394
160,1600,0.34912109375,-2493.419999999811,6217143.296399057,64,0.435,0.0,0.12188553810119629,0.014856084398218172
161,1610,0.31787109375,-2394.239999999822,5732385.177599148,64,0.435,0.0,0.10104203224182129,0.010209492279557253
162,1620,0.28369140625,-2430.779999999818,5908691.408399114,64,0.435,0.0,0.08048081398010254,0.006477161418899868
163,1630,0.27734375,-2383.7999999998246,5682502.439999164,64,0.435,0.0,0.0769195556640625,0.005916618043556809
164,1640,0.24072265625,-2375.099999999825,5641100.009999168,64,0.435,0.0,0.057947397232055664,0.0033579008459696524
165,1650,0.2265625,-2348.999999999828,5517800.999999193,64,0.435,0.0,0.05133056640625,0.002634827047586441
166,1660,0.25732421875,-2336.81999999983,5460727.712399206,64,0.435,0.0,0.06621575355529785,0.00438452601889594
167,1670,0.30517578125,-2465.579999999816,6079084.736399094,64,0.435,0.0,0.09313225746154785,0.008673617379884035
168,1680,0.32421875,-2442.959999999814,5968053.561599092,64,0.435,0.0,0.1051177978515625,0.011049751425161958
169,1690,0.3466796875,-2571.719999999802,6613743.758398982,64,0.435,0.0,0.12018680572509766,0.014444868270402367
170,1700,0.30419921875,-2348.9999999998277,5517800.999999191,64,0.435,0.0,0.09253716468811035,0.008563126848514457
171,1710,0.28125,-2378.579999999825,5657642.816399166,64,0.435,0.0,0.0791015625,0.006257057189941406
172,1720,0.39990234375,-2409.899999999823,5807618.009999148,64,0.435,0.0,0.15992188453674316,0.025575009153783412
173,1730,0.4111328125,-2380.3199999998287,5665923.302399185,64,0.435,0.0,0.16903018951416016,0.028571204967192898
174,1740,0.43408203125,-2422.0799999998203,5866471.526399129,64,0.435,0.0,0.18842720985412598,0.03550481341341083
175,1750,0.46337890625,-2456.8799999998178,6036259.334399104,64,0.435,0.0,0.2147200107574463,0.04610468301967785
176,1760,0.4189453125,-2430.779999999823,5908691.408399139,64,0.435,0.0,0.17551517486572266,0.030805576608145202
177,1770,0.3681640625,-2361.179999999829,5575170.9923991915,64,0.435,0.0,0.1355447769165039,0.01837238654934481
178,1780,0.30517578125,-2331.599999999832,5436358.559999217,64,0.435,0.0,0.09313225746154785,0.008673617379884035
179,1790,0.25244140625,-2347.25999999983,5509629.507599203,64,0.435,0.0,0.06372666358947754,0.004061087652246442
180,1800,0.23779296875,-2355.9599999998304,5550547.521599201,64,0.435,0.0,0.05654549598693848,0.0031973931164088754
181,1810,0.30908203125,-2343.77999999983,5493304.688399204,64,0.435,0.0,0.09553170204162598,0.009126306094970005
182,1820,0.296875,-2406.4199999998227,5790857.216399147,64,0.435,0.0,0.088134765625,0.007767736911773682
183,1830,0.31982421875,-2228.939999999842,4968173.523599295,64,0.435,0.0,0.10228753089904785,0.010462738977423669
184,1840,0.298828125,-2265.479999999836,5132399.630399256,64,0.435,0.0,0.08929824829101562,0.007974177147843875
185,1850,0.29833984375,-2218.499999999843,4921742.249999304,64,0.435,0.0,0.08900666236877441,0.007922185946029003
186,1860,0.25439453125,-2354.219999999828,5542351.808399189,64,0.435,0.0,0.06471657752990723,0.004188235407184493
187,1870,0.2880859375,-2395.979999999822,5740720.160399148,64,0.435,0.0,0.0829935073852539,0.006887922268106195
188,1880,0.22998046875,-2399.459999999819,5757408.291599131,64,0.435,0.0,0.05289101600646973,0.002797459574196637
189,1890,0.251953125,-2305.4999999998313,5315330.249999222,64,0.435,0.0,0.06348037719726562,0.0040297582891071215
190,1900,0.2138671875,-2380.3199999998233,5665923.3023991585,64,0.435,0.0,0.045739173889160156,0.00209207202806283
191,1910,0.18505859375,-2364.6599999998275,5591616.915599184,64,0.435,0.0,0.03424668312072754,0.0011728353047715245
192,1920,0.181640625,-2411.639999999823,5816007.489599146,64,0.435,0.0,0.032993316650390625,0.0010885589435929433
193,1930,0.15771484375,-2335.079999999831,5452598.606399212,64,0.435,0.0,0.024873971939086914,0.0006187144800264832
194,1940,0.2060546875,-2331.599999999827,5436358.559999194,64,0.435,0.0,0.042458534240722656,0.0018027271298706182
195,1950,0.25830078125,-2423.819999999819,5874903.392399124,64,0.435,0.0,0.06671929359436035,0.004451464137730454
196,1960,0.251953125,-2411.63999999982,5816007.489599131,64,0.435,0.0,0.06348037719726562,0.0040297582891071215
197,1970,0.17919921875,-2448.179999999814,5993585.312399088,64,0.435,0.0,0.03211236000061035,0.0010312036648087997
198,1980,0.19091796875,-2476.0199999998117,6130675.040399068,64,0.435,0.0,0.03644967079162598,0.0013285785008179118
199,1990,0.23095703125,-2510.8199999998105,6304217.072399048,64,0.435,0.0,0.05334115028381348,0.0028452783136003745
200,2000,0.2177734375,-2371.6199999998257,5624581.424399174,64,0.435,0.0,0.047425270080566406,0.002249156242214667
201,2010,0.197265625,-2409.8999999998214,5807618.009999139,64,0.435,0.0,0.038913726806640625,0.0015142781339818612
202,2020,0.2119140625,-2343.7799999998283,5493304.688399195,64,0.435,0.0,0.044907569885253906,0.0020166898329989635
203,2030,0.21826171875,-2343.77999999983,5493304.688399204,64,0.435,0.0,0.0476381778717041,0.0022693959909361183
204,2040,0.21533203125,-2249.81999999984,5061690.032399281,64,0.435,0.0,0.04636788368225098,0.0021499806371707564
205,2050,0.28271484375,-2345.5199999998313,5501464.070399209,64,0.435,0.0,0.07992768287658691,0.006388434490020245
206,2060,0.267578125,-2237.639999999845,5007032.7695993055,64,0.435,0.0,0.07159805297851562,0.00512628119031433
207,2070,0.33203125,-2270.699999999837,5156078.48999926,64,0.435,0.0,0.1102447509765625,0.012153905117884278
208,2080,0.41259765625,-2399.4599999998245,5757408.291599158,64,0.435,0.0,0.17023682594299316,0.02898057690714495
209,2090,0.4990234375,-2493.419999999815,6217143.296399077,64,0.435,0.0,0.2490243911743164,0.062013147399738955
210,2100,0.43603515625,-2467.3199999998164,6087667.982399094,64,0.435,0.0,0.19012665748596191,0.03614814588678428
211,2110,0.36962890625,-2416.8599999998187,5841212.259599123,64,0.435,0.0,0.1366255283355713,0.018666534992973993
212,2120,0.42431640625,-2498.6399999998116,6243201.849599059,64,0.435,0.0,0.18004441261291504,0.0324159905131296
213,2130,0.41845703125,-2429.0399999998194,5900235.321599123,64,0.435,0.0,0.17510628700256348,0.03066221174782413
214,2140,0.42578125,-2456.879999999815,6036259.334399091,64,0.435,0.0,0.1812896728515625,0.03286594548262656
215,2150,0.45458984375,-2512.559999999809,6312957.75359904,64,0.435,0.0,0.20665192604064941,0.042705018536310035
216,2160,0.376953125,-2430.7799999998183,5908691.408399116,64,0.435,0.0,0.14209365844726562,0.02019060777092818
217,2170,0.33349609375,-2387.279999999827,5699105.798399174,64,0.435,0.0,0.11121964454650879,0.012369809333051762
218,2180,0.314453125,-2298.5399999998363,5283286.131599247,64,0.435,0.0,0.09888076782226562,0.009777406245120801
219,2190,0.35205078125,-2347.259999999825,5509629.507599179,64,0.435,0.0,0.12393975257873535,0.015361062269278136
220,2200,0.29150390625,-2422.079999999819,5866471.526399123,64,0.435,0.0,0.08497452735900879,0.007220670299886933
221,2210,0.28759765625,-2329.8599999998282,5428247.6195992,64,0.435,0.0,0.08271241188049316,0.006841343079088347
222,2220,0.2978515625,-2383.7999999998196,5682502.43999914,64,0.435,0.0,0.0887155532836914,0.007870449394431489
223,2230,0.328125,-2416.85999999982,5841212.259599131,64,0.435,0.0,0.107666015625,0.011591970920562744
224,2240,0.3212890625,-2305.4999999998327,5315330.249999228,64,0.435,0.0,0.1032266616821289,0.0106557436820367
225,2250,0.33740234375,-2449.9199999998186,6002108.006399111,64,0.435,0.0,0.11384034156799316,0.012959623368317352
226,2260,0.4052734375,-2402.9399999998222,5774120.643599146,64,0.435,0.0,0.1642465591430664,0.02697693219033681
227,2270,0.3271484375,-2366.3999999998277,5599848.959999185,64,0.435,0.0,0.1070261001586914,0.011454586115178245
228,2280,0.294921875,-2345.5199999998295,5501464.0703992,64,0.435,0.0,0.08697891235351562,0.007565331194200553
229,2290,0.37353515625,-2376.839999999828,5649368.385599181,64,0.435,0.0,0.13952851295471191,0.01946820592735321
230,2300,0.39697265625,-2423.8199999998187,5874903.392399121,64,0.435,0.0,0.15758728981018066,0.02483375390971787
231,2310,0.39111328125,-2308.979999999833,5331388.64039923,64,0.435,0.0,0.1529695987701416,0.023399698147898107
232,2320,0.42041015625,-2375.0999999998244,5641100.009999165,64,0.435,0.0,0.17674469947814941,0.03123868879362135
233,2330,0.3955078125,-2465.579999999817,6079084.736399098,64,0.435,0.0,0.15642642974853516,0.024469227923873405
234,2340,0.400390625,-2465.579999999816,6079084.736399094,64,0.435,0.0,0.16031265258789062,0.025700146579765715
235,2350,0.45751953125,-2406.419999999824,5790857.216399154,64,0.435,0.0,0.20932412147521973,0.043816587831372544
236,2360,0.5126953125,-2582.1599999998025,6667550.26559898,64,0.435,0.0,0.26285648345947266,0.06909353089668002
237,2370,0.45751953125,-2411.6399999998216,5816007.489599139,64,0.435,0.0,0.20932412147521973,0.043816587831372544
238,2380,0.4833984375,-2495.159999999814,6225823.425599071,64,0.435,0.0,0.2336740493774414,0.054603561352450924
239,2390,0.4267578125,-2465.579999999815,6079084.736399087,64,0.435,0.0,0.18212223052978516,0.03316850685314421
240,2400,0.44580078125,-2338.5599999998312,5468862.873599211,64,0.435,0.0,0.19873833656311035,0.039496926419872125
