,T,M,E,E2,X,J,B,M2,M4
36,360,-0.70458984375,-2655.536000000038,7051871.4472962,64,0.442,0.0,0.4964468479156494,0.24645947280538394
37,370,-0.724609375,-2625.4800000000373,6893145.230400196,64,0.442,0.0,0.5250587463378906,0.27568668710591737
38,380,-0.7265625,-2648.4640000000372,7014361.559296197,64,0.442,0.0,0.52789306640625,0.2786710895597935
39,390,-0.728515625,-2705.040000000038,7317241.401600206,64,0.442,0.0,0.5307350158691406,0.28167965706961695
40,400,-0.7060546875,-2666.1440000000375,7108323.8287362,64,0.442,0.0,0.49851322174072266,0.24851543225031492
41,410,-0.72216796875,-2673.216000000038,7146083.782656204,64,0.442,0.0,0.521526575088501,0.27198996852354185
42,420,-0.71923828125,-2680.2880000000378,7183943.762944202,64,0.442,0.0,0.5173037052154541,0.26760312342963744
43,430,-0.69482421875,-2653.768000000038,7042484.5978242,64,0.442,0.0,0.48278069496154785,0.23307719942755512
44,440,-0.6982421875,-2758.080000000039,7607005.286400216,64,0.442,0.0,0.48754215240478516,0.23769735037149076
45,450,-0.658203125,-2611.336000000037,6819075.704896194,64,0.442,0.0,0.4332313537597656,0.1876894058805192
46,460,-0.6748046875,-2538.848000000036,6445749.167104182,64,0.442,0.0,0.45536136627197266,0.20735397389307764
47,470,-0.673828125,-2544.152000000036,6472709.399104183,64,0.442,0.0,0.4540443420410156,0.2061562645394588
48,480,-0.673828125,-2512.328000000035,6311791.979584176,64,0.442,0.0,0.4540443420410156,0.2061562645394588
49,490,-0.732421875,-2636.0880000000375,6948959.9437441975,64,0.442,0.0,0.5364418029785156,0.2877698079828406
50,500,-0.74365234375,-2682.0560000000382,7193424.387136205,64,0.442,0.0,0.5530188083648682,0.3058298024052988
51,510,-0.705078125,-2604.264000000037,6782190.981696192,64,0.442,0.0,0.4971351623535156,0.24714336964825634
52,520,-0.72216796875,-2637.8560000000375,6958284.276736198,64,0.442,0.0,0.521526575088501,0.27198996852354185
53,530,-0.7216796875,-2660.840000000038,7080069.505600202,64,0.442,0.0,0.5208215713500977,0.27125510918358486
54,540,-0.70458984375,-2632.552000000037,6930330.032704195,64,0.442,0.0,0.4964468479156494,0.24645947280538394
55,550,-0.7412109375,-2650.2320000000377,7023729.6538242,64,0.442,0.0,0.5493936538696289,0.3018333869122216
56,560,-0.7626953125,-2687.3600000000383,7221903.769600206,64,0.442,0.0,0.5817041397094727,0.3383797061551377
57,570,-0.7333984375,-2623.712000000037,6883864.658944193,64,0.442,0.0,0.5378732681274414,0.2893076525660945
58,580,-0.716796875,-2586.5840000000367,6690416.789056189,64,0.442,0.0,0.5137977600097656,0.2639881381910527
59,590,-0.70751953125,-2666.144000000038,7108323.828736203,64,0.442,0.0,0.5005838871002197,0.25058422802436553
60,600,-0.64208984375,-2544.152000000036,6472709.399104183,64,0.442,0.0,0.4122793674468994,0.1699742768224155
61,610,-0.6533203125,-2556.5280000000357,6535835.414784183,64,0.442,0.0,0.42682743072509766,0.18218165561938804
62,620,-0.68798828125,-2722.7200000000385,7413204.19840021,64,0.442,0.0,0.4733278751373291,0.224039277382019
63,630,-0.71337890625,-2595.4240000000364,6736225.7397761885,64,0.442,0.0,0.5089094638824463,0.2589888424291189
64,640,-0.671875,-2572.4400000000364,6617447.553600187,64,0.442,0.0,0.451416015625,0.20377641916275024
65,650,-0.6875,-2588.3520000000367,6699566.07590419,64,0.442,0.0,0.47265625,0.2234039306640625
66,660,-0.62744140625,-2545.920000000036,6481708.646400183,64,0.442,0.0,0.39368271827697754,0.15498608266995006
67,670,-0.6416015625,-2600.728000000037,6763786.129984192,64,0.442,0.0,0.4116525650024414,0.16945783427308925
68,680,-0.6923828125,-2710.3440000000387,7345964.59833621,64,0.442,0.0,0.47939395904541016,0.2298185679692324
69,690,-0.685546875,-2673.216000000038,7146083.782656204,64,0.442,0.0,0.4699745178222656,0.22087604740227107
70,700,-0.669921875,-2722.7200000000385,7413204.19840021,64,0.442,0.0,0.4487953186035156,0.2014172380004311
71,710,-0.66357421875,-2629.0160000000374,6911725.128256196,64,0.442,0.0,0.44033074378967285,0.19389116392636652
72,720,-0.70166015625,-2609.568000000037,6809845.1466241935,64,0.442,0.0,0.4923269748687744,0.24238585018343883
73,730,-0.71240234375,-2643.1600000000376,6986294.785600198,64,0.442,0.0,0.5075170993804932,0.2575736061635894
74,740,-0.6875,-2625.4800000000373,6893145.230400196,64,0.442,0.0,0.47265625,0.2234039306640625
75,750,-0.65966796875,-2586.5840000000367,6690416.789056189,64,0.442,0.0,0.435161828994751,0.1893658174140569
76,760,-0.69482421875,-2613.104000000037,6828312.514816194,64,0.442,0.0,0.48278069496154785,0.23307719942755512
77,770,-0.6708984375,-2586.5840000000367,6690416.789056189,64,0.442,0.0,0.4501047134399414,0.20259425306085177
78,780,-0.65966796875,-2597.192000000037,6745406.284864191,64,0.442,0.0,0.435161828994751,0.1893658174140569
79,790,-0.611328125,-2512.3280000000354,6311791.979584178,64,0.442,0.0,0.3737220764160156,0.13966819040069822
80,800,-0.65771484375,-2598.9600000000364,6754593.081600189,64,0.442,0.0,0.4325888156890869,0.1871330834592868
81,810,-0.63671875,-2505.2560000000353,6276307.625536177,64,0.442,0.0,0.4054107666015625,0.16435788967646658
82,820,-0.65869140625,-2499.9520000000352,6249760.002304176,64,0.442,0.0,0.43387436866760254,0.18824696778671068
83,830,-0.60205078125,-2491.112000000035,6205638.996544175,64,0.442,0.0,0.36246514320373535,0.13138098003770438
84,840,-0.5712890625,-2473.432000000035,6117865.858624172,64,0.442,0.0,0.3263711929321289,0.10651815557594091
85,850,-0.673828125,-2545.9200000000355,6481708.646400181,64,0.442,0.0,0.4540443420410156,0.2061562645394588
86,860,-0.70166015625,-2694.432000000038,7259963.802624205,64,0.442,0.0,0.4923269748687744,0.24238585018343883
87,870,-0.70458984375,-2565.3680000000363,6581112.975424186,64,0.442,0.0,0.4964468479156494,0.24645947280538394
88,880,-0.66796875,-2597.192000000037,6745406.284864191,64,0.442,0.0,0.4461822509765625,0.1990786010865122
89,890,-0.7060546875,-2696.200000000038,7269494.440000205,64,0.442,0.0,0.49851322174072266,0.24851543225031492
90,900,-0.71142578125,-2625.4800000000373,6893145.230400196,64,0.442,0.0,0.5061266422271729,0.25616417797215263
91,910,-0.71533203125,-2678.520000000038,7174469.390400205,64,0.442,0.0,0.511699914932251,0.2618368029416729
92,920,-0.73486328125,-2694.4320000000384,7259963.802624207,64,0.442,0.0,0.5400240421295166,0.2916259660779019
93,930,-0.73779296875,-2685.5920000000383,7212404.390464205,64,0.442,0.0,0.5443384647369385,0.2963043641921672
94,940,-0.7685546875,-2749.240000000039,7558320.577600214,64,0.442,0.0,0.5906763076782227,0.34889850045237836
95,950,-0.7392578125,-2636.0880000000375,6948959.9437441975,64,0.442,0.0,0.5465021133422852,0.2986645598875839
96,960,-0.75830078125,-2736.864000000039,7490424.554496214,64,0.442,0.0,0.5750200748443604,0.3306480864740138
97,970,-0.7001953125,-2570.6720000000364,6608354.531584187,64,0.442,0.0,0.49027347564697266,0.2403680809229627
98,980,-0.71728515625,-2687.3600000000383,7221903.769600206,64,0.442,0.0,0.5144979953765869,0.26470818724652645
99,990,-0.69970703125,-2614.8720000000367,6837555.576384191,64,0.442,0.0,0.4895899295806885,0.2396982991468235
100,1000,-0.73828125,-2618.408000000037,6856060.454464194,64,0.442,0.0,0.5450592041015625,0.29708953597582877
101,1010,-0.74365234375,-2655.5360000000373,7051871.447296198,64,0.442,0.0,0.5530188083648682,0.3058298024052988
102,1020,-0.69580078125,-2579.5120000000366,6653882.158144188,64,0.442,0.0,0.48413872718811035,0.23439030716332354
103,1030,-0.72607421875,-2629.0160000000374,6911725.128256196,64,0.442,0.0,0.5271837711334229,0.27792272854645717
104,1040,-0.76611328125,-2712.1120000000387,7355551.50054421,64,0.442,0.0,0.5869295597076416,0.34448630805860603
105,1050,-0.6953125,-2568.9040000000364,6599267.761216187,64,0.442,0.0,0.48345947265625,0.23373306170105934
106,1060,-0.71337890625,-2637.8560000000375,6958284.276736198,64,0.442,0.0,0.5089094638824463,0.2589888424291189
107,1070,-0.73095703125,-2660.840000000038,7080069.505600202,64,0.442,0.0,0.5342981815338135,0.2854745467903399
108,1080,-0.7705078125,-2720.9520000000384,7403579.786304209,64,0.442,0.0,0.5936822891235352,0.3524586604189608
109,1090,-0.8134765625,-2782.83200000004,7744153.940224222,64,0.442,0.0,0.6617441177368164,0.43790527735927753
110,1100,-0.7607421875,-2625.4800000000373,6893145.230400196,64,0.442,0.0,0.5787286758422852,0.33492688024216477
111,1110,-0.71923828125,-2600.728000000037,6763786.129984192,64,0.442,0.0,0.5173037052154541,0.26760312342963744
112,1120,-0.70556640625,-2659.072000000038,7070663.901184201,64,0.442,0.0,0.49782395362854004,0.24782868880635078
113,1130,-0.71435546875,-2648.4640000000377,7014361.5592962,64,0.442,0.0,0.5103037357330322,0.2604099027030884
114,1140,-0.72900390625,-2720.952000000039,7403579.786304211,64,0.442,0.0,0.5314466953277588,0.2824355899747957
115,1150,-0.67626953125,-2584.8160000000366,6681273.75385619,64,0.442,0.0,0.4573404788970947,0.20916031363782395
116,1160,-0.64892578125,-2515.8640000000355,6329571.666496179,64,0.442,0.0,0.42110466957092285,0.17732914273443612
117,1170,-0.65234375,-2515.864000000035,6329571.666496176,64,0.442,0.0,0.4255523681640625,0.1810948180500418
118,1180,-0.63427734375,-2538.848000000036,6445749.167104182,64,0.442,0.0,0.40230774879455566,0.1618515247401433
119,1190,-0.67724609375,-2641.392000000037,6976951.697664196,64,0.442,0.0,0.4586622714996338,0.21037107929720378
120,1200,-0.64013671875,-2521.1680000000356,6356288.084224179,64,0.442,0.0,0.4097750186920166,0.16791556594404256
121,1210,-0.69140625,-2591.8880000000368,6717883.4045441905,64,0.442,0.0,0.4780426025390625,0.22852472984232008
122,1220,-0.71923828125,-2634.3200000000375,6939641.862400197,64,0.442,0.0,0.5173037052154541,0.26760312342963744
123,1230,-0.73876953125,-2634.3200000000375,6939641.862400197,64,0.442,0.0,0.5457804203033447,0.2978762671864956
124,1240,-0.6865234375,-2560.0640000000362,6553927.6840961855,64,0.442,0.0,0.4713144302368164,0.22213729214945488
125,1250,-0.701171875,-2593.656000000037,6727051.446336191,64,0.442,0.0,0.4916419982910156,0.241711854483583
126,1260,-0.75244140625,-2671.4480000000376,7136634.416704201,64,0.442,0.0,0.5661680698394775,0.3205462833057595
127,1270,-0.80615234375,-2818.19200000004,7942206.1488642255,64,0.442,0.0,0.6498816013336182,0.4223460957519478
128,1280,-0.80322265625,-2731.560000000039,7461420.033600213,64,0.442,0.0,0.6451666355133057,0.4162399875795586
129,1290,-0.7626953125,-2664.3760000000375,7098899.4693762,64,0.442,0.0,0.5817041397094727,0.3383797061551377
130,1300,-0.7607421875,-2759.8480000000395,7616760.983104218,64,0.442,0.0,0.5787286758422852,0.33492688024216477
131,1310,-0.73974609375,-2717.416000000039,7384349.717056211,64,0.442,0.0,0.5472242832183838,0.2994544161438739
132,1320,-0.7841796875,-2784.60000000004,7753997.160000223,64,0.442,0.0,0.6149377822875977,0.37814847608478885
133,1330,-0.75927734375,-2687.3600000000383,7221903.769600206,64,0.442,0.0,0.5765020847320557,0.3323546537004063
134,1340,-0.7392578125,-2636.088000000038,6948959.9437442,64,0.442,0.0,0.5465021133422852,0.2986645598875839
135,1350,-0.70751953125,-2556.528000000036,6535835.414784185,64,0.442,0.0,0.5005838871002197,0.25058422802436553
136,1360,-0.73486328125,-2650.2320000000377,7023729.6538242,64,0.442,0.0,0.5400240421295166,0.2916259660779019
137,1370,-0.72998046875,-2653.7680000000373,7042484.597824198,64,0.442,0.0,0.5328714847564697,0.28395201926656455
138,1380,-0.7744140625,-2689.1280000000384,7231409.400384206,64,0.442,0.0,0.5997171401977539,0.3596606482469724
139,1390,-0.76708984375,-2648.4640000000377,7014361.5592962,64,0.442,0.0,0.5884268283843994,0.34624613236252344
140,1400,-0.7568359375,-2683.8240000000383,7202911.262976205,64,0.442,0.0,0.5728006362915039,0.32810056893595174
141,1410,-0.74951171875,-2690.8960000000384,7240921.282816207,64,0.442,0.0,0.5617678165435791,0.31558307970414035
142,1420,-0.7001953125,-2581.2800000000366,6663006.438400188,64,0.442,0.0,0.49027347564697266,0.2403680809229627
143,1430,-0.705078125,-2602.496000000037,6772985.430016193,64,0.442,0.0,0.4971351623535156,0.24714336964825634
144,1440,-0.7138671875,-2611.336000000037,6819075.704896194,64,0.442,0.0,0.5096063613891602,0.2596986435682993
145,1450,-0.7451171875,-2720.9520000000384,7403579.786304209,64,0.442,0.0,0.5551996231079102,0.3082466214991655
146,1460,-0.72900390625,-2639.6240000000375,6967614.861376198,64,0.442,0.0,0.5314466953277588,0.2824355899747957
147,1470,-0.783203125,-2733.3280000000386,7471081.955584211,64,0.442,0.0,0.6134071350097656,0.37626831328088883
148,1480,-0.80615234375,-2825.26400000004,7982116.669696227,64,0.442,0.0,0.6498816013336182,0.4223460957519478
149,1490,-0.791015625,-2828.80000000004,8002109.440000228,64,0.442,0.0,0.6257057189941406,0.39150764678197447
150,1500,-0.73876953125,-2650.2320000000377,7023729.6538242,64,0.442,0.0,0.5457804203033447,0.2978762671864956
151,1510,-0.72412109375,-2616.640000000037,6846804.889600194,64,0.442,0.0,0.5243513584136963,0.2749443470702886
152,1520,-0.76318359375,-2729.792000000039,7451764.363264213,64,0.442,0.0,0.582449197769165,0.33924706798194393
153,1530,-0.72900390625,-2629.0160000000374,6911725.128256196,64,0.442,0.0,0.5314466953277588,0.2824355899747957
154,1540,-0.755859375,-2749.2400000000393,7558320.5776002165,64,0.442,0.0,0.5713233947753906,0.32641042141767684
155,1550,-0.697265625,-2572.4400000000364,6617447.553600187,64,0.442,0.0,0.4861793518066406,0.23637036212312523
156,1560,-0.69921875,-2639.6240000000375,6967614.861376198,64,0.442,0.0,0.4889068603515625,0.23902991809882224
157,1570,-0.732421875,-2770.4560000000397,7675426.44793622,64,0.442,0.0,0.5364418029785156,0.2877698079828406
158,1580,-0.71435546875,-2667.9120000000385,7117754.439744205,64,0.442,0.0,0.5103037357330322,0.2604099027030884
159,1590,-0.740234375,-2738.632000000039,7500105.231424214,64,0.442,0.0,0.5479469299316406,0.3002458380215103
160,1600,-0.7333984375,-2719.184000000039,7393961.625856211,64,0.442,0.0,0.5378732681274414,0.2893076525660945
161,1610,-0.6953125,-2671.448000000038,7136634.416704203,64,0.442,0.0,0.48345947265625,0.23373306170105934
162,1620,-0.68115234375,-2683.8240000000387,7202911.262976208,64,0.442,0.0,0.46396851539611816,0.21526678327887794
163,1630,-0.58349609375,-2530.008000000036,6400940.4800641835,64,0.442,0.0,0.3404676914215088,0.11591824890189173
164,1640,-0.68359375,-2558.296000000036,6544878.423616185,64,0.442,0.0,0.4673004150390625,0.21836967789568007
165,1650,-0.720703125,-2621.9440000000372,6874590.339136195,64,0.442,0.0,0.5194129943847656,0.26978985873574857
166,1660,-0.73046875,-2710.3440000000387,7345964.59833621,64,0.442,0.0,0.5335845947265625,0.28471251972950995
167,1670,-0.75048828125,-2719.184000000039,7393961.625856211,64,0.442,0.0,0.5632326602935791,0.3172310296213823
168,1680,-0.7373046875,-2749.2400000000393,7558320.5776002165,64,0.442,0.0,0.5436182022094727,0.2955207497734591
169,1690,-0.7041015625,-2710.3440000000382,7345964.598336208,64,0.442,0.0,0.4957590103149414,0.24577699630845018
170,1700,-0.6884765625,-2625.4800000000373,6893145.230400196,64,0.442,0.0,0.4739999771118164,0.22467597830200248
171,1710,-0.65869140625,-2492.880000000035,6214450.6944001755,64,0.442,0.0,0.43387436866760254,0.18824696778671068
172,1720,-0.7333984375,-2717.416000000039,7384349.717056211,64,0.442,0.0,0.5378732681274414,0.2893076525660945
173,1730,-0.7490234375,-2673.216000000038,7146083.782656204,64,0.442,0.0,0.5610361099243164,0.31476151663900964
174,1740,-0.7412109375,-2643.1600000000376,6986294.785600198,64,0.442,0.0,0.5493936538696289,0.3018333869122216
175,1750,-0.7763671875,-2674.984000000038,7155539.400256204,64,0.442,0.0,0.6027460098266602,0.3633027523619603
176,1760,-0.7529296875,-2657.3040000000374,7061264.548416198,64,0.442,0.0,0.5669031143188477,0.32137914102440845
177,1770,-0.798828125,-2773.9920000000398,7695031.616064221,64,0.442,0.0,0.6381263732910156,0.4072052682895446
178,1780,-0.7470703125,-2689.1280000000384,7231409.400384206,64,0.442,0.0,0.5581140518188477,0.31149129483765137
179,1790,-0.76953125,-2643.1600000000376,6986294.785600198,64,0.442,0.0,0.5921783447265625,0.3506751919630915
180,1800,-0.77490234375,-2766.9200000000396,7655846.286400219,64,0.442,0.0,0.6004736423492432,0.3605685951561668
181,1810,-0.7607421875,-2673.216000000038,7146083.782656204,64,0.442,0.0,0.5787286758422852,0.33492688024216477
182,1820,-0.75830078125,-2653.7680000000373,7042484.597824198,64,0.442,0.0,0.5750200748443604,0.3306480864740138
183,1830,-0.74072265625,-2671.448000000038,7136634.416704203,64,0.442,0.0,0.5486700534820557,0.3010388275880018
184,1840,-0.7998046875,-2781.06400000004,7734316.9720962215,64,0.442,0.0,0.6396875381469727,0.4092001464605346
185,1850,-0.74169921875,-2703.2720000000386,7307679.505984209,64,0.442,0.0,0.5501177310943604,0.30262951806440697
186,1860,-0.7509765625,-2678.520000000038,7174469.390400205,64,0.442,0.0,0.5639657974243164,0.3180574206644451
187,1870,-0.7685546875,-2743.936000000039,7529184.772096213,64,0.442,0.0,0.5906763076782227,0.34889850045237836
188,1880,-0.7294921875,-2558.296000000036,6544878.423616185,64,0.442,0.0,0.5321588516235352,0.2831930433612797
189,1890,-0.7705078125,-2733.3280000000386,7471081.955584211,64,0.442,0.0,0.5936822891235352,0.3524586604189608
190,1900,-0.75,-2666.144000000038,7108323.828736203,64,0.442,0.0,0.5625,0.31640625
191,1910,-0.7763671875,-2736.864000000039,7490424.554496214,64,0.442,0.0,0.6027460098266602,0.3633027523619603
192,1920,-0.7626953125,-2632.5520000000374,6930330.032704197,64,0.442,0.0,0.5817041397094727,0.3383797061551377
193,1930,-0.73486328125,-2634.3200000000375,6939641.862400197,64,0.442,0.0,0.5400240421295166,0.2916259660779019
194,1940,-0.73291015625,-2650.2320000000377,7023729.6538242,64,0.442,0.0,0.5371572971343994,0.28853796186473346
195,1950,-0.7255859375,-2604.264000000037,6782190.981696192,64,0.442,0.0,0.5264749526977539,0.2771758758181022
196,1960,-0.6923828125,-2650.2320000000377,7023729.6538242,64,0.442,0.0,0.47939395904541016,0.2298185679692324
197,1970,-0.6591796875,-2584.8160000000366,6681273.75385619,64,0.442,0.0,0.43451786041259766,0.1888057710175417
198,1980,-0.68359375,-2673.216000000038,7146083.782656204,64,0.442,0.0,0.4673004150390625,0.21836967789568007
199,1990,-0.66845703125,-2563.6000000000363,6572044.960000186,64,0.442,0.0,0.4468348026275635,0.1996613408392136
200,2000,-0.638671875,-2496.416000000035,6232092.845056175,64,0.442,0.0,0.4079017639160156,0.16638384900579695
201,2010,-0.673828125,-2584.8160000000366,6681273.75385619,64,0.442,0.0,0.4540443420410156,0.2061562645394588
202,2020,-0.7265625,-2713.8800000000383,7365144.654400208,64,0.442,0.0,0.52789306640625,0.2786710895597935
203,2030,-0.6884765625,-2593.6560000000363,6727051.446336188,64,0.442,0.0,0.4739999771118164,0.22467597830200248
204,2040,-0.6650390625,-2607.800000000037,6800620.840000193,64,0.442,0.0,0.4422769546508789,0.1956089046152556
205,2050,-0.6796875,-2549.456000000036,6499725.895936184,64,0.442,0.0,0.46197509765625,0.21342099085450172
206,2060,-0.69287109375,-2685.5920000000383,7212404.390464205,64,0.442,0.0,0.4800703525543213,0.23046754340163034
207,2070,-0.69287109375,-2563.6000000000363,6572044.960000186,64,0.442,0.0,0.4800703525543213,0.23046754340163034
208,2080,-0.73388671875,-2735.0960000000387,7480750.129216212,64,0.442,0.0,0.5385897159576416,0.29007888213533306
209,2090,-0.71533203125,-2620.176000000037,6865322.270976195,64,0.442,0.0,0.511699914932251,0.2618368029416729
210,2100,-0.67724609375,-2560.0640000000362,6553927.6840961855,64,0.442,0.0,0.4586622714996338,0.21037107929720378
211,2110,-0.7119140625,-2630.7840000000374,6921024.454656197,64,0.442,0.0,0.5068216323852539,0.25686816705365345
212,2120,-0.73046875,-2689.1280000000384,7231409.400384206,64,0.442,0.0,0.5335845947265625,0.28471251972950995
213,2130,-0.681640625,-2547.688000000036,6490714.145344184,64,0.442,0.0,0.4646339416503906,0.2158846997335786
214,2140,-0.71240234375,-2623.7120000000373,6883864.658944196,64,0.442,0.0,0.5075170993804932,0.2575736061635894
215,2150,-0.68701171875,-2503.4880000000353,6267452.166144176,64,0.442,0.0,0.4719851016998291,0.22276993622659802
216,2160,-0.755859375,-2696.2000000000385,7269494.440000207,64,0.442,0.0,0.5713233947753906,0.32641042141767684
217,2170,-0.75146484375,-2669.680000000038,7127191.302400203,64,0.442,0.0,0.5646994113922119,0.3188854252267106
218,2180,-0.78564453125,-2759.8480000000395,7616760.983104218,64,0.442,0.0,0.6172373294830322,0.3809819209073453
219,2190,-0.748046875,-2713.8800000000383,7365144.654400208,64,0.442,0.0,0.5595741271972656,0.3131232038285816
220,2200,-0.6982421875,-2574.2080000000365,6626546.827264188,64,0.442,0.0,0.48754215240478516,0.23769735037149076
221,2210,-0.70751953125,-2586.5840000000367,6690416.789056189,64,0.442,0.0,0.5005838871002197,0.25058422802436553
222,2220,-0.7529296875,-2637.856000000037,6958284.276736195,64,0.442,0.0,0.5669031143188477,0.32137914102440845
223,2230,-0.73486328125,-2690.8960000000384,7240921.282816207,64,0.442,0.0,0.5400240421295166,0.2916259660779019
224,2240,-0.751953125,-2602.4960000000365,6772985.43001619,64,0.442,0.0,0.5654335021972656,0.3197150454070652
225,2250,-0.7705078125,-2701.504000000038,7298123.862016206,64,0.442,0.0,0.5936822891235352,0.3524586604189608
226,2260,-0.70751953125,-2503.4880000000353,6267452.166144176,64,0.442,0.0,0.5005838871002197,0.25058422802436553
227,2270,-0.74462890625,-2678.520000000038,7174469.390400205,64,0.442,0.0,0.5544722080230713,0.30743942946998004
228,2280,-0.70263671875,-2639.6240000000375,6967614.861376198,64,0.442,0.0,0.4936983585357666,0.24373806922091035
229,2290,-0.71923828125,-2653.768000000038,7042484.5978242,64,0.442,0.0,0.5173037052154541,0.26760312342963744
230,2300,-0.75146484375,-2655.5360000000373,7051871.447296198,64,0.442,0.0,0.5646994113922119,0.3188854252267106
231,2310,-0.71044921875,-2694.4320000000384,7259963.802624207,64,0.442,0.0,0.5047380924224854,0.25476054194228936
232,2320,-0.6845703125,-2607.800000000037,6800620.840000193,64,0.442,0.0,0.46863651275634766,0.2196201810884304
233,2330,-0.66650390625,-2618.408000000037,6856060.454464194,64,0.442,0.0,0.4442274570465088,0.1973380335940078
234,2340,-0.67626953125,-2552.992000000036,6517768.152064185,64,0.442,0.0,0.4573404788970947,0.20916031363782395
235,2350,-0.6884765625,-2644.9280000000376,6995644.125184199,64,0.442,0.0,0.4739999771118164,0.22467597830200248
236,2360,-0.64111328125,-2678.520000000038,7174469.390400205,64,0.442,0.0,0.4110262393951416,0.16894256947131225
237,2370,-0.6484375,-2595.424000000037,6736225.739776191,64,0.442,0.0,0.42047119140625,0.17679602280259132
238,2380,-0.6611328125,-2558.296000000036,6544878.423616185,64,0.442,0.0,0.43709659576416016,0.19105343402861763
239,2390,-0.7587890625,-2717.416000000039,7384349.717056211,64,0.442,0.0,0.5757608413696289,0.331500546454663
240,2400,-0.7255859375,-2639.6240000000375,6967614.861376198,64,0.442,0.0,0.5264749526977539,0.2771758758181022
