,T,M,E,E2,X,J,B,M2,M4
57,570,0.85009765625,-2917.4599999999223,8511572.851599546,64,0.455,0.0,0.7226660251617432,0.5222461839230732
58,580,0.83056640625,-2908.3599999999237,8458557.889599556,64,0.455,0.0,0.68984055519104,0.47587999158628236
59,590,0.8056640625,-2901.079999999929,8416265.166399589,64,0.455,0.0,0.6490945816040039,0.4213237758676769
60,600,0.81201171875,-2932.019999999917,8596741.280399514,64,0.455,0.0,0.6593630313873291,0.43475960716028794
61,610,0.8408203125,-3008.4599999999127,9050831.571599474,64,0.455,0.0,0.7069787979125977,0.4998190206979416
62,620,0.8232421875,-2955.6799999999143,8736044.262399493,64,0.455,0.0,0.6777276992797852,0.4593148343710709
63,630,0.84423828125,-3010.2799999999124,9061785.678399473,64,0.455,0.0,0.7127382755279541,0.5079958494025618
64,640,0.8232421875,-2966.5999999999162,8800715.559999503,64,0.455,0.0,0.6777276992797852,0.4593148343710709
65,650,0.83642578125,-2964.779999999915,8789920.448399497,64,0.455,0.0,0.6996080875396729,0.48945147615091855
66,660,0.86376953125,-3019.3799999999096,9116655.584399454,64,0.455,0.0,0.7460978031158447,0.5566619318142898
67,670,0.82373046875,-2933.839999999924,8607417.145599555,64,0.455,0.0,0.6785318851470947,0.46040551916127015
68,680,0.81396484375,-2913.8199999999215,8490346.992399542,64,0.455,0.0,0.6625387668609619,0.43895761759364404
69,690,0.83447265625,-2995.7199999999125,8974338.318399476,64,0.455,0.0,0.6963446140289307,0.4848958214871004
70,700,0.83642578125,-3006.639999999908,9039884.089599447,64,0.455,0.0,0.6996080875396729,0.48945147615091855
71,710,0.8349609375,-2990.259999999908,8941654.86759945,64,0.455,0.0,0.6971597671508789,0.4860317409338677
72,720,0.8427734375,-2986.6199999999117,8919899.024399472,64,0.455,0.0,0.7102670669555664,0.504479306401663
73,730,0.8408203125,-2964.779999999915,8789920.448399497,64,0.455,0.0,0.7069787979125977,0.4998190206979416
74,740,0.8447265625,-2942.939999999924,8660895.843599554,64,0.455,0.0,0.7135629653930664,0.5091721055805465
75,750,0.85400390625,-2992.0799999999117,8952542.726399472,64,0.455,0.0,0.7293226718902588,0.5319115597331461
76,760,0.82861328125,-2959.319999999921,8757574.862399533,64,0.455,0.0,0.6865999698638916,0.47141951861709686
77,770,0.82470703125,-2930.199999999924,8586072.039999554,64,0.455,0.0,0.6801416873931885,0.4625927149300537
78,780,0.82470703125,-2975.6999999999125,8854790.489999479,64,0.455,0.0,0.6801416873931885,0.4625927149300537
79,790,0.81494140625,-2881.059999999932,8300506.723599609,64,0.455,0.0,0.6641294956207275,0.44106798695344196
80,800,0.7763671875,-2873.779999999929,8258611.48839959,64,0.455,0.0,0.6027460098266602,0.3633027523619603
81,810,0.81298828125,-2953.8599999999137,8725288.89959949,64,0.455,0.0,0.6609499454498291,0.43685483039013207
82,820,0.7958984375,-2806.4399999999296,7876105.473599604,64,0.455,0.0,0.6334543228149414,0.401264379092936
83,830,0.830078125,-2964.779999999914,8789920.44839949,64,0.455,0.0,0.6890296936035156,0.4747619186673546
84,840,0.796875,-2800.979999999942,7845488.960399674,64,0.455,0.0,0.635009765625,0.40323740243911743
85,850,0.82421875,-2906.539999999921,8447974.77159954,64,0.455,0.0,0.6793365478515625,0.46149814524687827
86,860,0.84912109375,-3032.1199999999017,9193751.694399403,64,0.455,0.0,0.7210066318511963,0.5198505631734065
87,870,0.85009765625,-2999.359999999914,8996160.409599485,64,0.455,0.0,0.7226660251617432,0.5222461839230732
88,880,0.84619140625,-2984.799999999916,8909031.039999498,64,0.455,0.0,0.7160398960113525,0.5127131326799486
89,890,0.85400390625,-3093.9999999998995,9572835.999999378,64,0.455,0.0,0.7293226718902588,0.5319115597331461
90,900,0.798828125,-2886.519999999924,8331997.710399562,64,0.455,0.0,0.6381263732910156,0.4072052682895446
91,910,0.8330078125,-2973.8799999999173,8843962.254399508,64,0.455,0.0,0.6939020156860352,0.4815000073731426
92,920,0.79150390625,-2862.859999999935,8195967.379599628,64,0.455,0.0,0.6264784336090088,0.39247522777719723
93,930,0.80126953125,-2935.6599999999244,8618099.635599555,64,0.455,0.0,0.6420328617095947,0.4122061955150116
94,940,0.81787109375,-2982.9799999999145,8898169.68039949,64,0.455,0.0,0.6689131259918213,0.4474447701241502
95,950,0.830078125,-2926.5599999999195,8564753.433599528,64,0.455,0.0,0.6890296936035156,0.4747619186673546
96,960,0.84375,-2992.07999999991,8952542.72639946,64,0.455,0.0,0.7119140625,0.5068216323852539
97,970,0.82958984375,-2950.2199999999134,8703798.04839949,64,0.455,0.0,0.6882193088531494,0.47364581707830666
98,980,0.833984375,-2981.1599999999116,8887314.945599474,64,0.455,0.0,0.6955299377441406,0.48376189429836813
99,990,0.82421875,-2930.1999999999257,8586072.039999565,64,0.455,0.0,0.6793365478515625,0.46149814524687827
100,1000,0.82421875,-2961.139999999915,8768350.099599496,64,0.455,0.0,0.6793365478515625,0.46149814524687827
101,1010,0.8134765625,-2917.4599999999205,8511572.851599535,64,0.455,0.0,0.6617441177368164,0.43790527735927753
102,1020,0.81494140625,-2881.0599999999226,8300506.723599554,64,0.455,0.0,0.6641294956207275,0.44106798695344196
103,1030,0.82568359375,-2959.319999999914,8757574.862399492,64,0.455,0.0,0.681753396987915,0.4647876943045617
104,1040,0.83544921875,-2981.1599999999075,8887314.945599448,64,0.455,0.0,0.6979753971099854,0.48716965497084175
105,1050,0.8154296875,-2939.2999999999192,8639484.489999525,64,0.455,0.0,0.6649255752563477,0.44212602062998485
106,1060,0.77099609375,-2800.9799999999354,7845488.960399638,64,0.455,0.0,0.5944349765777588,0.35335294137900064
107,1070,0.796875,-2857.3999999999314,8164734.759999608,64,0.455,0.0,0.635009765625,0.40323740243911743
108,1080,0.74658203125,-2740.91999999995,7512642.446399726,64,0.455,0.0,0.557384729385376,0.3106777365520088
109,1090,0.787109375,-2777.3199999999465,7713506.382399702,64,0.455,0.0,0.6195411682128906,0.38383125911059324
110,1100,0.8515625,-2977.519999999916,8865625.3503995,64,0.455,0.0,0.72515869140625,0.5258551277220249
111,1110,0.794921875,-2855.579999999928,8154337.1363995895,64,0.455,0.0,0.6319007873535156,0.399298605057993
112,1120,0.74365234375,-2808.2599999999347,7886324.227599634,64,0.455,0.0,0.5530188083648682,0.3058298024052988
113,1130,0.74658203125,-2893.7999999999224,8374078.439999551,64,0.455,0.0,0.557384729385376,0.3106777365520088
114,1140,0.7158203125,-2859.2199999999325,8175139.008399614,64,0.455,0.0,0.5123987197875977,0.262552448039969
115,1150,0.71142578125,-2808.2599999999316,7886324.227599615,64,0.455,0.0,0.5061266422271729,0.25616417797215263
116,1160,0.734375,-2833.7399999999343,8030082.3875996275,64,0.455,0.0,0.539306640625,0.2908516526222229
117,1170,0.75,-2831.9199999999273,8019770.886399589,64,0.455,0.0,0.5625,0.31640625
118,1180,0.7578125,-2799.159999999937,7835296.705599648,64,0.455,0.0,0.57427978515625,0.32979727163910866
119,1190,0.74609375,-2870.1399999999226,8237703.619599556,64,0.455,0.0,0.5566558837890625,0.30986577295698225
120,1200,0.74560546875,-2846.479999999928,8102448.390399591,64,0.455,0.0,0.5559275150299072,0.3090554019673277
121,1210,0.765625,-2879.239999999927,8290022.97759958,64,0.455,0.0,0.586181640625,0.34360891580581665
122,1220,0.736328125,-2862.859999999926,8195967.379599576,64,0.455,0.0,0.5421791076660156,0.29395818478951696
123,1230,0.73779296875,-2837.3799999999237,8050725.264399567,64,0.455,0.0,0.5443384647369385,0.2963043641921672
124,1240,0.73486328125,-2831.9199999999305,8019770.886399606,64,0.455,0.0,0.5400240421295166,0.2916259660779019
125,1250,0.759765625,-2857.399999999927,8164734.759999583,64,0.455,0.0,0.5772438049316406,0.333210410331958
126,1260,0.7900390625,-2941.119999999923,8650186.854399547,64,0.455,0.0,0.6241617202758789,0.3895778530577445
127,1270,0.796875,-2913.819999999923,8490346.992399551,64,0.455,0.0,0.635009765625,0.40323740243911743
128,1280,0.83154296875,-2959.3199999999138,8757574.862399489,64,0.455,0.0,0.6914637088775635,0.47812206069471586
129,1290,0.81494140625,-2968.4199999999137,8811517.296399487,64,0.455,0.0,0.6641294956207275,0.44106798695344196
130,1300,0.75537109375,-2788.2399999999357,7774282.297599642,64,0.455,0.0,0.5705854892730713,0.32556780056899015
131,1310,0.77685546875,-2810.079999999936,7896549.6063996395,64,0.455,0.0,0.6035044193267822,0.3642175841469566
132,1320,0.76513671875,-2793.6999999999443,7804759.689999689,64,0.455,0.0,0.5854341983795166,0.3427332006322672
133,1330,0.728515625,-2729.99999999995,7452899.999999727,64,0.455,0.0,0.5307350158691406,0.28167965706961695
134,1340,0.763671875,-2822.819999999933,7968312.752399621,64,0.455,0.0,0.5831947326660156,0.34011609620938543
135,1350,0.79345703125,-2893.7999999999197,8374078.439999535,64,0.455,0.0,0.6295740604400635,0.3963634975789887
136,1360,0.7763671875,-2855.579999999929,8154337.136399594,64,0.455,0.0,0.6027460098266602,0.3633027523619603
137,1370,0.76904296875,-2910.1799999999216,8469147.632399544,64,0.455,0.0,0.5914270877838135,0.3497860001644426
138,1380,0.7666015625,-2850.119999999924,8123184.014399567,64,0.455,0.0,0.5876779556274414,0.345365379530449
139,1390,0.7978515625,-2868.319999999929,8227259.622399594,64,0.455,0.0,0.6365671157836914,0.4052176928971676
140,1400,0.81298828125,-2941.119999999918,8650186.854399517,64,0.455,0.0,0.6609499454498291,0.43685483039013207
141,1410,0.79736328125,-2950.219999999921,8703798.048399534,64,0.455,0.0,0.6357882022857666,0.40422663816576687
142,1420,0.7880859375,-2870.139999999931,8237703.619599605,64,0.455,0.0,0.6210794448852539,0.38573967685897514
143,1430,0.751953125,-2797.33999999994,7825111.075599665,64,0.455,0.0,0.5654335021972656,0.3197150454070652
144,1440,0.798828125,-2941.1199999999194,8650186.854399526,64,0.455,0.0,0.6381263732910156,0.4072052682895446
145,1450,0.83154296875,-2950.219999999919,8703798.048399521,64,0.455,0.0,0.6914637088775635,0.47812206069471586
146,1460,0.86572265625,-3048.4999999999045,9293352.249999417,64,0.455,0.0,0.7494757175445557,0.5617138511889266
147,1470,0.84423828125,-2999.3599999999033,8996160.40959942,64,0.455,0.0,0.7127382755279541,0.5079958494025618
148,1480,0.818359375,-2937.4799999999263,8628788.750399567,64,0.455,0.0,0.6697120666503906,0.44851425221713725
149,1490,0.78125,-2831.9199999999423,8019770.886399673,64,0.455,0.0,0.6103515625,0.3725290298461914
150,1500,0.779296875,-2884.699999999922,8321494.08999955,64,0.455,0.0,0.6073036193847656,0.3688176861178363
151,1510,0.7666015625,-2873.779999999932,8258611.488399609,64,0.455,0.0,0.5876779556274414,0.345365379530449
152,1520,0.81494140625,-2888.3399999999256,8342507.95559957,64,0.455,0.0,0.6641294956207275,0.44106798695344196
153,1530,0.83740234375,-3044.8599999998996,9271172.41959939,64,0.455,0.0,0.7012426853179932,0.49174130371199
154,1540,0.80859375,-2871.959999999928,8248154.241599588,64,0.455,0.0,0.6538238525390625,0.42748563014902174
155,1550,0.85205078125,-3001.1799999999084,9007081.39239945,64,0.455,0.0,0.7259905338287354,0.5270622552089321
156,1560,0.82275390625,-2941.119999999916,8650186.854399508,64,0.455,0.0,0.6769239902496338,0.4582260885754863
157,1570,0.82421875,-2961.1399999999144,8768350.099599494,64,0.455,0.0,0.6793365478515625,0.46149814524687827
158,1580,0.7626953125,-2853.759999999932,8143946.137599612,64,0.455,0.0,0.5817041397094727,0.3383797061551377
159,1590,0.8017578125,-2873.7799999999224,8258611.488399554,64,0.455,0.0,0.6428155899047852,0.41321188262463693
160,1600,0.8486328125,-2979.3399999999183,8876466.835599514,64,0.455,0.0,0.7201776504516602,0.5186558482100736
161,1610,0.84375,-3017.559999999911,9105668.353599463,64,0.455,0.0,0.7119140625,0.5068216323852539
162,1620,0.84765625,-2955.679999999921,8736044.262399534,64,0.455,0.0,0.7185211181640625,0.5162725972477347
163,1630,0.82666015625,-2966.5999999999144,8800715.559999492,64,0.455,0.0,0.6833670139312744,0.4669904757293466
164,1640,0.84716796875,-3004.819999999911,9028943.232399466,64,0.455,0.0,0.717693567276001,0.5150840565093517
165,1650,0.85205078125,-2984.7999999999124,8909031.039999478,64,0.455,0.0,0.7259905338287354,0.5270622552089321
166,1660,0.796875,-2822.8199999999297,7968312.752399603,64,0.455,0.0,0.635009765625,0.40323740243911743
167,1670,0.818359375,-2926.5599999999204,8564753.433599534,64,0.455,0.0,0.6697120666503906,0.44851425221713725
168,1680,0.82861328125,-2928.379999999918,8575409.42439952,64,0.455,0.0,0.6865999698638916,0.47141951861709686
169,1690,0.833984375,-2941.1199999999208,8650186.854399534,64,0.455,0.0,0.6955299377441406,0.48376189429836813
170,1700,0.8203125,-2891.979999999934,8363548.320399619,64,0.455,0.0,0.67291259765625,0.4528113640844822
171,1710,0.83740234375,-2961.1399999999167,8768350.099599507,64,0.455,0.0,0.7012426853179932,0.49174130371199
172,1720,0.8466796875,-2973.8799999999096,8843962.254399462,64,0.455,0.0,0.7168664932250977,0.513897569108849
173,1730,0.822265625,-2977.51999999991,8865625.350399464,64,0.455,0.0,0.6761207580566406,0.45713927947508637
174,1740,0.75390625,-2831.9199999999296,8019770.886399602,64,0.455,0.0,0.5683746337890625,0.3230497243348509
175,1750,0.74609375,-2842.839999999937,8081739.265599641,64,0.455,0.0,0.5566558837890625,0.30986577295698225
176,1760,0.7939453125,-2891.979999999927,8363548.320399577,64,0.455,0.0,0.6303491592407227,0.39734006255548593
177,1770,0.8408203125,-3023.019999999913,9138649.920399474,64,0.455,0.0,0.7069787979125977,0.4998190206979416
178,1780,0.80078125,-2833.739999999935,8030082.387599633,64,0.455,0.0,0.6412506103515625,0.41120234527625144
179,1790,0.8369140625,-2932.0199999999204,8596741.280399533,64,0.455,0.0,0.7004251480102539,0.4905953879651861
180,1800,0.8232421875,-2952.0399999999163,8714540.161599506,64,0.455,0.0,0.6777276992797852,0.4593148343710709
181,1810,0.81494140625,-2955.6799999999157,8736044.262399502,64,0.455,0.0,0.6641294956207275,0.44106798695344196
182,1820,0.8125,-2890.159999999925,8353024.825599565,64,0.455,0.0,0.66015625,0.4358062744140625
183,1830,0.8212890625,-2946.579999999917,8682333.696399512,64,0.455,0.0,0.6745157241821289,0.4549714621689418
184,1840,0.8037109375,-2861.0399999999277,8185549.881599586,64,0.455,0.0,0.6459512710571289,0.4172530445803204
185,1850,0.83203125,-2926.5599999999213,8564753.43359954,64,0.455,0.0,0.6922760009765625,0.47924606152810156
186,1860,0.83740234375,-2950.2199999999157,8703798.048399502,64,0.455,0.0,0.7012426853179932,0.49174130371199
187,1870,0.85986328125,-3012.0999999999026,9072746.409999413,64,0.455,0.0,0.7393648624420166,0.5466603998139021
188,1880,0.7978515625,-2868.3199999999274,8227259.622399583,64,0.455,0.0,0.6365671157836914,0.4052176928971676
189,1890,0.82763671875,-2922.9199999999228,8543461.326399548,64,0.455,0.0,0.6849825382232666,0.4692010776707889
190,1900,0.85693359375,-2977.5199999999113,8865625.350399472,64,0.455,0.0,0.73433518409729,0.5392481626032009
191,1910,0.8564453125,-3008.4599999999127,9050831.571599474,64,0.455,0.0,0.7334985733032227,0.5380201570378631
192,1920,0.8349609375,-2988.439999999911,8930773.633599468,64,0.455,0.0,0.6971597671508789,0.4860317409338677
193,1930,0.82568359375,-2928.379999999923,8575409.424399547,64,0.455,0.0,0.681753396987915,0.4647876943045617
194,1940,0.80859375,-2919.2799999999193,8522195.718399528,64,0.455,0.0,0.6538238525390625,0.42748563014902174
195,1950,0.8251953125,-2899.259999999926,8405708.54759957,64,0.455,0.0,0.6809473037719727,0.4636892305143192
196,1960,0.8232421875,-2959.319999999916,8757574.862399504,64,0.455,0.0,0.6777276992797852,0.4593148343710709
197,1970,0.791015625,-2881.0599999999245,8300506.723599564,64,0.455,0.0,0.6257057189941406,0.39150764678197447
198,1980,0.77685546875,-2824.639999999941,7978591.129599668,64,0.455,0.0,0.6035044193267822,0.3642175841469566
199,1990,0.7890625,-2815.5399999999313,7927265.491599613,64,0.455,0.0,0.62261962890625,0.38765520229935646
200,2000,0.80029296875,-2864.679999999927,8206391.502399582,64,0.455,0.0,0.6404688358306885,0.4102003296703174
201,2010,0.8203125,-2928.379999999923,8575409.424399547,64,0.455,0.0,0.67291259765625,0.4528113640844822
202,2020,0.8037109375,-2897.4399999999273,8395158.55359958,64,0.455,0.0,0.6459512710571289,0.4172530445803204
203,2030,0.82568359375,-2993.8999999999096,8963437.209999459,64,0.455,0.0,0.681753396987915,0.4647876943045617
204,2040,0.82373046875,-2946.579999999924,8682333.696399553,64,0.455,0.0,0.6785318851470947,0.46040551916127015
205,2050,0.81640625,-2859.2199999999234,8175139.008399562,64,0.455,0.0,0.6665191650390625,0.44424779736436903
206,2060,0.82470703125,-2942.9399999999246,8660895.843599556,64,0.455,0.0,0.6801416873931885,0.4625927149300537
207,2070,0.8056640625,-2868.3199999999238,8227259.622399563,64,0.455,0.0,0.6490945816040039,0.4213237758676769
208,2080,0.814453125,-2870.139999999923,8237703.619599558,64,0.455,0.0,0.6633338928222656,0.440011853366741
209,2090,0.8173828125,-2917.459999999914,8511572.8515995,64,0.455,0.0,0.6681146621704102,0.4463772018070813
210,2100,0.8408203125,-2984.799999999913,8909031.03999948,64,0.455,0.0,0.7069787979125977,0.4998190206979416
211,2110,0.853515625,-3041.219999999905,9249019.088399423,64,0.455,0.0,0.7284889221191406,0.5306961096503073
212,2120,0.84765625,-3064.879999999908,9393489.414399434,64,0.455,0.0,0.7185211181640625,0.5162725972477347
213,2130,0.81591796875,-2908.3599999999237,8458557.889599556,64,0.455,0.0,0.665722131729126,0.44318595667397176
214,2140,0.810546875,-2906.539999999926,8447974.771599568,64,0.455,0.0,0.6569862365722656,0.431630915045389
215,2150,0.82666015625,-2961.1399999999176,8768350.099599512,64,0.455,0.0,0.6833670139312744,0.4669904757293466
216,2160,0.78759765625,-2871.9599999999355,8248154.24159963,64,0.455,0.0,0.6203100681304932,0.38478458062405707
217,2170,0.7685546875,-2835.559999999932,8040400.513599616,64,0.455,0.0,0.5906763076782227,0.34889850045237836
218,2180,0.79541015625,-2919.2799999999206,8522195.718399536,64,0.455,0.0,0.6326773166656494,0.4002805870232464
219,2190,0.75732421875,-2842.839999999925,8081739.265599574,64,0.455,0.0,0.5735399723052979,0.3289480998319618
220,2200,0.77197265625,-2766.399999999944,7652968.959999691,64,0.455,0.0,0.5959417819976807,0.35514660753057115
221,2210,0.810546875,-2830.0999999999385,8009466.009999652,64,0.455,0.0,0.6569862365722656,0.431630915045389
222,2220,0.81396484375,-2911.999999999921,8479743.99999954,64,0.455,0.0,0.6625387668609619,0.43895761759364404
223,2230,0.7685546875,-2802.7999999999397,7855687.839999662,64,0.455,0.0,0.5906763076782227,0.34889850045237836
224,2240,0.78271484375,-2815.5399999999377,7927265.491599649,64,0.455,0.0,0.6126425266265869,0.37533086543140826
225,2250,0.740234375,-2793.6999999999416,7804759.6899996735,64,0.455,0.0,0.5479469299316406,0.3002458380215103
226,2260,0.78515625,-2899.2599999999293,8405708.54759959,64,0.455,0.0,0.6164703369140625,0.38003567629493773
227,2270,0.771484375,-2762.759999999945,7632842.817599697,64,0.455,0.0,0.5951881408691406,0.354248923031264
228,2280,0.79443359375,-2881.0599999999286,8300506.7235995885,64,0.455,0.0,0.63112473487854,0.39831843097550745
229,2290,0.81494140625,-2917.4599999999236,8511572.851599554,64,0.455,0.0,0.6641294956207275,0.44106798695344196
230,2300,0.82177734375,-2970.2399999999147,8822325.657599494,64,0.455,0.0,0.6753180027008057,0.45605440477180537
231,2310,0.78515625,-2853.759999999923,8143946.13759956,64,0.455,0.0,0.6164703369140625,0.38003567629493773
232,2320,0.8369140625,-2953.859999999915,8725288.899599498,64,0.455,0.0,0.7004251480102539,0.4905953879651861
233,2330,0.81640625,-2941.1199999999226,8650186.854399545,64,0.455,0.0,0.6665191650390625,0.44424779736436903
234,2340,0.82275390625,-2977.5199999999145,8865625.35039949,64,0.455,0.0,0.6769239902496338,0.4582260885754863
235,2350,0.826171875,-2999.3599999999124,8996160.409599474,64,0.455,0.0,0.6825599670410156,0.46588810860703234
236,2360,0.81689453125,-2864.6799999999253,8206391.502399572,64,0.455,0.0,0.6673166751861572,0.44531154498150727
237,2370,0.80126953125,-2881.059999999925,8300506.723599567,64,0.455,0.0,0.6420328617095947,0.4122061955150116
238,2380,0.81640625,-2932.019999999917,8596741.280399514,64,0.455,0.0,0.6665191650390625,0.44424779736436903
239,2390,0.8642578125,-3059.419999999902,9360050.7363994,64,0.455,0.0,0.7469415664672852,0.5579217037166018
240,2400,0.83984375,-2941.1199999999153,8650186.854399502,64,0.455,0.0,0.7053375244140625,0.4975010233465582
241,2410,0.8349609375,-3004.8199999999138,9028943.232399482,64,0.455,0.0,0.6971597671508789,0.4860317409338677
242,2420,0.8505859375,-3037.579999999904,9226892.256399417,64,0.455,0.0,0.7234964370727539,0.5234470944569694
243,2430,0.78271484375,-2917.4599999999214,8511572.85159954,64,0.455,0.0,0.6126425266265869,0.37533086543140826
244,2440,0.7578125,-2790.059999999947,7784434.803599705,64,0.455,0.0,0.57427978515625,0.32979727163910866
245,2450,0.7724609375,-2777.3199999999383,7713506.382399658,64,0.455,0.0,0.5966958999633789,0.3560459970331067
