,T,M,E,E2,X,J,B,M2,M4
22,220,0.44091796875,-2476.4799999999923,6132953.190399962,64,0.436,0.0,0.19440865516662598,0.03779472520369609
23,230,0.5302734375,-2460.783999999997,6055457.894655985,64,0.436,0.0,0.2811899185180664,0.07906777027619682
24,240,0.47216796875,-2541.0079999999775,6456721.656063885,64,0.436,0.0,0.22294259071350098,0.04970339875404761
25,250,0.4345703125,-2422.4159999999792,5868099.2770559,64,0.436,0.0,0.18885135650634766,0.03566483485428762
26,260,0.404296875,-2349.1679999999856,5518590.292223932,64,0.436,0.0,0.16345596313476562,0.02671785188431386
27,270,0.380859375,-2471.2479999999864,6107066.677503933,64,0.436,0.0,0.14505386352539062,0.02104062332364265
28,280,0.2783203125,-2364.8639999999996,5592581.738495998,64,0.436,0.0,0.07746219635009766,0.006000391863381083
29,290,0.29150390625,-2357.8879999999917,5559635.820543961,64,0.436,0.0,0.08497452735900879,0.007220670299886933
30,300,0.318359375,-2410.2079999999905,5809102.603263955,64,0.436,0.0,0.10135269165039062,0.010272368104779162
31,310,0.3125,-2230.5760000000105,4975469.291776047,64,0.436,0.0,0.09765625,0.0095367431640625
32,320,0.314453125,-2293.360000000005,5259500.089600024,64,0.436,0.0,0.09888076782226562,0.009777406245120801
33,330,0.236328125,-2234.064000000021,4991041.956096095,64,0.436,0.0,0.055850982666015625,0.003119332264759578
34,340,0.19140625,-2241.040000000014,5022260.281600063,64,0.436,0.0,0.0366363525390625,0.0013422223273664713
35,350,0.1484375,-2399.7439999999924,5758771.265535964,64,0.436,0.0,0.02203369140625,0.0004854835569858551
36,360,0.11572265625,-2335.2160000000044,5453233.766656021,64,0.436,0.0,0.013391733169555664,0.0001793385172845774
37,370,0.12109375,-2384.0479999999934,5683684.866303968,64,0.436,0.0,0.0146636962890625,0.00021502398885786533
38,380,0.1201171875,-2256.7360000000085,5092857.3736960385,64,0.436,0.0,0.014428138732910156,0.0002081711872961023
39,390,0.12548828125,-2324.7520000000054,5404471.861504025,64,0.436,0.0,0.0157473087310791,0.0002479777322719201
40,400,0.09521484375,-2359.6319999999905,5567863.175423956,64,0.436,0.0,0.009065866470336914,8.21899348579791e-05
41,410,0.07861328125,-2312.5439999999985,5347859.751935993,64,0.436,0.0,0.0061800479888916016,3.819299314500313e-05
42,420,0.09765625,-2342.1920000000005,5485863.364864002,64,0.436,0.0,0.0095367431640625,9.094947017729282e-05
43,430,0.1337890625,-2361.376000000008,5576096.613376037,64,0.436,0.0,0.017899513244628906,0.00032039257439464564
44,440,0.14599609375,-2364.864000000003,5592581.738496015,64,0.436,0.0,0.02131485939025879,0.0004543232308265033
45,450,0.05859375,-2418.927999999983,5851212.669183918,64,0.436,0.0,0.0034332275390625,1.178705133497715e-05
46,460,0.05908203125,-2295.104000000006,5267502.370816029,64,0.436,0.0,0.0034906864166259766,1.21848916592171e-05
47,470,0.04541015625,-2342.192000000009,5485863.364864043,64,0.436,0.0,0.002062082290649414,4.2521833734099346e-06
48,480,0.02587890625,-2254.9919999999956,5084988.92006398,64,0.436,0.0,0.0006697177886962891,4.485219164962473e-07
49,490,0.09423828125,-2274.175999999995,5171876.478975977,64,0.436,0.0,0.008880853652954102,7.886956160518821e-05
50,500,0.0576171875,-2310.799999999994,5339796.639999972,64,0.436,0.0,0.0033197402954101562,1.1020675628969911e-05
51,510,0.01171875,-2268.944000000002,5148106.8751360085,64,0.436,0.0,0.0001373291015625,1.885928213596344e-08
52,520,0.0771484375,-2389.279999999984,5708658.918399923,64,0.436,0.0,0.005951881408691406,3.54248923031264e-05
53,530,0.037109375,-2356.1439999999952,5551414.548735977,64,0.436,0.0,0.001377105712890625,1.8964201444759965e-06
54,540,0.076171875,-2418.927999999993,5851212.669183967,64,0.436,0.0,0.005802154541015625,3.366499731782824e-05
55,550,0.107421875,-2340.448000000008,5477696.840704038,64,0.436,0.0,0.011539459228515625,0.00013315911928657442
56,560,0.06005859375,-2323.008000000004,5396366.168064018,64,0.436,0.0,0.003607034683227539,1.3010699206006393e-05
57,570,-0.001953125,-2357.8880000000017,5559635.820544008,64,0.436,0.0,3.814697265625e-06,1.4551915228366852e-11
58,580,0.04541015625,-2342.1919999999996,5485863.364863998,64,0.436,0.0,0.002062082290649414,4.2521833734099346e-06
59,590,0.05859375,-2317.7759999999967,5372085.586175985,64,0.436,0.0,0.0034332275390625,1.178705133497715e-05
60,600,0.1708984375,-2323.008000000008,5396366.168064037,64,0.436,0.0,0.029206275939941406,0.0008530065542800003
61,610,0.10546875,-2401.4880000000076,5767144.614144037,64,0.436,0.0,0.0111236572265625,0.00012373575009405613
62,620,0.11328125,-2377.0719999999965,5650471.293183983,64,0.436,0.0,0.0128326416015625,0.00016467669047415257
63,630,0.212890625,-2490.431999999988,6202251.54662394,64,0.436,0.0,0.045322418212890625,0.00205412159266416
64,640,0.14111328125,-2378.815999999999,5658765.561855995,64,0.436,0.0,0.0199129581451416,0.00039652590209016125
65,650,0.17578125,-2389.2799999999947,5708658.918399975,64,0.436,0.0,0.0308990478515625,0.0009547511581331491
66,660,0.17138671875,-2427.6479999999983,5893474.811903992,64,0.436,0.0,0.0293734073638916,0.0008627970601651214
67,670,0.17138671875,-2274.1760000000095,5171876.478976043,64,0.436,0.0,0.0293734073638916,0.0008627970601651214
68,680,0.20703125,-2324.751999999996,5404471.861503981,64,0.436,0.0,0.0428619384765625,0.0018371457699686289
69,690,0.2724609375,-2420.6719999999955,5859652.931583978,64,0.436,0.0,0.0742349624633789,0.005510829651939275
70,700,0.296875,-2411.95199999999,5817512.450303953,64,0.436,0.0,0.088134765625,0.007767736911773682
71,710,0.234375,-2281.1520000000005,5203654.447104002,64,0.436,0.0,0.054931640625,0.0030174851417541504
72,720,0.2890625,-2418.927999999998,5851212.669183991,64,0.436,0.0,0.08355712890625,0.006981793791055679
73,730,0.29296875,-2448.576,5995524.427776,64,0.436,0.0,0.0858306884765625,0.007366907084360719
74,740,0.38330078125,-2424.159999999993,5876551.705599966,64,0.436,0.0,0.14691948890686035,0.021585336220653062
75,750,0.37158203125,-2323.0079999999994,5396366.168063997,64,0.436,0.0,0.13807320594787598,0.019064210200724574
76,760,0.369140625,-2323.0080000000094,5396366.168064044,64,0.436,0.0,0.13626480102539062,0.018568095998489298
77,770,0.36181640625,-2467.759999999999,6089839.417599995,64,0.436,0.0,0.13091111183166504,0.01713771920100271
78,780,0.376953125,-2481.7119999999886,6158894.450943943,64,0.436,0.0,0.14209365844726562,0.02019060777092818
79,790,0.404296875,-2347.424000000013,5510399.435776061,64,0.436,0.0,0.16345596313476562,0.02671785188431386
80,800,0.41796875,-2453.8079999999827,6021173.7008639155,64,0.436,0.0,0.1746978759765625,0.030519347870722413
81,810,0.455078125,-2380.559999999998,5667065.913599991,64,0.436,0.0,0.20709609985351562,0.042888794574537314
82,820,0.453125,-2500.8959999999893,6254480.802815947,64,0.436,0.0,0.205322265625,0.04215723276138306
83,830,0.34716796875,-2382.3040000000096,5675372.348416046,64,0.436,0.0,0.12052559852600098,0.014526419900050769
84,840,0.32568359375,-2345.68000000002,5502214.662400093,64,0.436,0.0,0.10606980323791504,0.011250803158930012
85,850,0.35107421875,-2316.0320000000015,5364004.225024007,64,0.436,0.0,0.12325310707092285,0.015191328402636373
86,860,0.337890625,-2340.4479999999976,5477696.840703988,64,0.436,0.0,0.11417007446289062,0.01303480590286199
87,870,0.4033203125,-2457.295999999982,6038303.631615912,64,0.436,0.0,0.16266727447509766,0.026460642185156757
88,880,0.38671875,-2326.4960000000037,5412583.638016017,64,0.436,0.0,0.1495513916015625,0.0223656187299639
89,890,0.30029296875,-2352.656000000012,5534990.254336057,64,0.436,0.0,0.09017586708068848,0.008131687003753996
90,900,0.359375,-2364.8640000000078,5592581.738496036,64,0.436,0.0,0.129150390625,0.016679823398590088
91,910,0.3408203125,-2431.136000000003,5910422.250496015,64,0.436,0.0,0.11615848541259766,0.013492793733348662
92,920,0.2880859375,-2364.8640000000096,5592581.738496046,64,0.436,0.0,0.0829935073852539,0.006887922268106195
93,930,0.294921875,-2312.5440000000135,5347859.751936062,64,0.436,0.0,0.08697891235351562,0.007565331194200553
94,940,0.35205078125,-2331.728,5436955.465984,64,0.436,0.0,0.12393975257873535,0.015361062269278136
95,950,0.30712890625,-2316.032000000016,5364004.225024074,64,0.436,0.0,0.09432816505432129,0.00889780272251528
96,960,0.2890625,-2225.3440000000137,4952155.918336061,64,0.436,0.0,0.08355712890625,0.006981793791055679
97,970,0.33203125,-2335.2159999999967,5453233.766655984,64,0.436,0.0,0.1102447509765625,0.012153905117884278
98,980,0.29638671875,-2417.184000000012,5842778.489856058,64,0.436,0.0,0.0878450870513916,0.007716759319066568
99,990,0.236328125,-2411.9519999999916,5817512.45030396,64,0.436,0.0,0.055850982666015625,0.003119332264759578
100,1000,0.25048828125,-2354.400000000001,5543199.360000005,64,0.436,0.0,0.0627443790435791,0.003936857101564328
101,1010,0.27490234375,-2500.895999999975,6254480.802815876,64,0.436,0.0,0.07557129859924316,0.005711021171975972
102,1020,0.2802734375,-2504.3839999999955,6271939.219455977,64,0.436,0.0,0.0785531997680664,0.006170605193801748
103,1030,0.27880859375,-2370.0959999999886,5617355.049215946,64,0.436,0.0,0.07773423194885254,0.006042610816678007
104,1040,0.33154296875,-2392.7679999999837,5725338.701823922,64,0.436,0.0,0.10992074012756348,0.012082569110191343
105,1050,0.359375,-2460.7839999999896,6055457.894655949,64,0.436,0.0,0.129150390625,0.016679823398590088
106,1060,0.26611328125,-2378.815999999985,5658765.561855928,64,0.436,0.0,0.0708162784576416,0.005014945294590234
107,1070,0.22021484375,-2432.8800000000015,5918905.094400007,64,0.436,0.0,0.048494577407836914,0.0023517240379646864
108,1080,0.31640625,-2364.863999999996,5592581.73849598,64,0.436,0.0,0.1001129150390625,0.010022595757618546
109,1090,0.34375,-2561.935999999985,6563516.068095924,64,0.436,0.0,0.1181640625,0.013962745666503906
110,1100,0.3056640625,-2429.3919999999953,5901945.489663977,64,0.436,0.0,0.0934305191040039,0.008729261900043639
111,1110,0.314453125,-2361.376,5576096.613376001,64,0.436,0.0,0.09888076782226562,0.009777406245120801
112,1120,0.29296875,-2436.368000000003,5935889.031424015,64,0.436,0.0,0.0858306884765625,0.007366907084360719
113,1130,0.30126953125,-2384.0479999999943,5683684.866303973,64,0.436,0.0,0.09076333045959473,0.008237982156117596
114,1140,0.26416015625,-2370.0959999999955,5617355.049215978,64,0.436,0.0,0.06978058815002441,0.004869330482563328
115,1150,0.3037109375,-2439.85599999999,5952897.300735952,64,0.436,0.0,0.0922403335571289,0.008508279134730401
116,1160,0.3359375,-2378.816000000008,5658765.561856038,64,0.436,0.0,0.11285400390625,0.01273602619767189
117,1170,0.29296875,-2302.0800000000113,5299572.326400052,64,0.436,0.0,0.0858306884765625,0.007366907084360719
118,1180,0.2900390625,-2256.7360000000085,5092857.3736960385,64,0.436,0.0,0.0841226577758789,0.00707662155127764
119,1190,0.306640625,-2394.5119999999865,5733687.718143935,64,0.436,0.0,0.09402847290039062,0.008841353715979494
120,1200,0.33447265625,-2373.583999999992,5633901.005055962,64,0.436,0.0,0.11187195777893066,0.012515334937290845
121,1210,0.3544921875,-2350.9119999999884,5526787.231743946,64,0.436,0.0,0.12566471099853516,0.015791619590345363
122,1220,0.361328125,-2380.5599999999954,5667065.913599978,64,0.436,0.0,0.13055801391601562,0.01704539499769453
123,1230,0.49755859375,-2399.744000000001,5758771.265536005,64,0.436,0.0,0.24756455421447754,0.06128820850341299
124,1240,0.5146484375,-2513.103999999993,6315691.714815965,64,0.436,0.0,0.2648630142211914,0.07015241630233504
125,1250,0.50048828125,-2434.6239999999866,5927394.021375935,64,0.436,0.0,0.2504885196685791,0.06274449848575614
126,1260,0.5546875,-2523.5679999999857,6368395.450623928,64,0.436,0.0,0.30767822265625,0.09466588869690895
127,1270,0.52490234375,-2434.623999999998,5927394.0213759905,64,0.436,0.0,0.27552247047424316,0.0759126317362302
128,1280,0.52783203125,-2483.4560000000056,6167553.703936027,64,0.436,0.0,0.278606653213501,0.077621667214828
129,1290,0.529296875,-2502.6399999999753,6263206.969599877,64,0.436,0.0,0.2801551818847656,0.07848692593688611
130,1300,0.55419921875,-2544.4959999999774,6474459.894015885,64,0.436,0.0,0.30713677406311035,0.0943329979818941
131,1310,0.53857421875,-2413.6959999999863,5825928.380415934,64,0.436,0.0,0.29006218910217285,0.08413607354674468
132,1320,0.47314453125,-2432.8799999999856,5918905.09439993,64,0.436,0.0,0.22386574745178223,0.05011587288214514
133,1330,0.49560546875,-2513.1039999999857,6315691.714815929,64,0.436,0.0,0.24562478065490723,0.06033153287177129
134,1340,0.55810546875,-2471.2479999999823,6107066.677503913,64,0.436,0.0,0.3114817142486572,0.09702085831128215
135,1350,0.58837890625,-2460.7839999999974,6055457.894655987,64,0.436,0.0,0.3461897373199463,0.11984733422565341
136,1360,0.544921875,-2511.36,6306929.0496000005,64,0.436,0.0,0.2969398498535156,0.0881732744310284
137,1370,0.56201171875,-2439.856000000001,5952897.300736005,64,0.436,0.0,0.3158571720123291,0.09976575311162605
138,1380,0.55322265625,-2452.064000000001,6012617.860096006,64,0.436,0.0,0.30605530738830566,0.09366985118055027
139,1390,0.51806640625,-2411.9520000000052,5817512.450304025,64,0.436,0.0,0.26839280128479004,0.0720346957814968
140,1400,0.5439453125,-2448.5759999999896,5995524.427775949,64,0.436,0.0,0.29587650299072266,0.08754290502201911
141,1410,0.5029296875,-2366.6079999999965,5600833.425663983,64,0.436,0.0,0.25293827056884766,0.06397776871835958
142,1420,0.56298828125,-2394.5120000000093,5733687.718144044,64,0.436,0.0,0.3169558048248291,0.10046098221215516
143,1430,0.62451171875,-2514.847999999994,6324460.46310397,64,0.436,0.0,0.3900148868560791,0.15211161196936018
144,1440,0.662109375,-2591.583999999974,6716307.629055865,64,0.436,0.0,0.4383888244628906,0.19218476141395513
145,1450,0.654296875,-2602.047999999982,6770653.794303906,64,0.436,0.0,0.4281044006347656,0.18327337784285191
146,1460,0.6767578125,-2561.9359999999706,6563516.068095849,64,0.436,0.0,0.45800113677978516,0.20976504129157547
147,1470,0.6591796875,-2523.567999999967,6368395.450623834,64,0.436,0.0,0.43451786041259766,0.1888057710175417
148,1480,0.6533203125,-2530.543999999978,6403652.935935888,64,0.436,0.0,0.42682743072509766,0.18218165561938804
149,1490,0.7294921875,-2785.16799999995,7757160.788223722,64,0.436,0.0,0.5321588516235352,0.2831930433612797
150,1500,0.68017578125,-2518.335999999978,6342016.208895889,64,0.436,0.0,0.46263909339904785,0.21403493074109292
151,1510,0.6748046875,-2649.1359999999627,7017921.546495803,64,0.436,0.0,0.45536136627197266,0.20735397389307764
152,1520,0.5908203125,-2460.783999999979,6055457.894655897,64,0.436,0.0,0.34906864166259766,0.12184891659217101
153,1530,0.5947265625,-2605.535999999986,6788817.847295927,64,0.436,0.0,0.3536996841430664,0.12510346656290494
154,1540,0.56005859375,-2417.1839999999847,5842778.4898559265,64,0.436,0.0,0.31366562843322754,0.09838612646041156
155,1550,0.58740234375,-2490.431999999998,6202251.54662399,64,0.436,0.0,0.34504151344299316,0.11905364599903123
156,1560,0.55419921875,-2432.8799999999956,5918905.094399978,64,0.436,0.0,0.30713677406311035,0.0943329979818941
157,1570,0.642578125,-2481.711999999975,6158894.450943876,64,0.436,0.0,0.4129066467285156,0.1704918989125872
158,1580,0.59375,-2417.1839999999934,5842778.489855968,64,0.436,0.0,0.3525390625,0.1242837905883789
159,1590,0.57666015625,-2380.559999999987,5667065.913599939,64,0.436,0.0,0.3325369358062744,0.11058081367542627
160,1600,0.509765625,-2450.32,6004068.102400001,64,0.436,0.0,0.2598609924316406,0.06752773538755719
161,1610,0.5595703125,-2422.415999999999,5868099.277055995,64,0.436,0.0,0.31311893463134766,0.09804346722467017
162,1620,0.57763671875,-2439.855999999987,5952897.3007359365,64,0.436,0.0,0.3336641788482666,0.11133178424648804
163,1630,0.51123046875,-2359.6319999999882,5567863.175423944,64,0.436,0.0,0.2613565921783447,0.0683072682750776
164,1640,0.5810546875,-2424.159999999999,5876551.705599995,64,0.436,0.0,0.33762454986572266,0.11399033667203184
165,1650,0.587890625,-2411.951999999997,5817512.450303986,64,0.436,0.0,0.3456153869628906,0.11944999570550863
166,1660,0.59423828125,-2570.6559999999768,6608272.27033588,64,0.436,0.0,0.3531191349029541,0.1246931234346107
167,1670,0.5361328125,-2403.2319999999945,5775524.045823974,64,0.436,0.0,0.28743839263916016,0.082620829562984
168,1680,0.52001953125,-2427.6480000000033,5893474.811904016,64,0.436,0.0,0.2704203128814697,0.07312714561891198
169,1690,0.49755859375,-2411.9520000000007,5817512.450304003,64,0.436,0.0,0.24756455421447754,0.06128820850341299
170,1700,0.51123046875,-2459.039999999996,6046877.721599979,64,0.436,0.0,0.2613565921783447,0.0683072682750776
171,1710,0.48388671875,-2584.607999999977,6680198.513663881,64,0.436,0.0,0.2341463565826416,0.05482451630092555
172,1720,0.5166015625,-2528.79999999997,6394829.43999985,64,0.436,0.0,0.2668771743774414,0.07122342620368727
173,1730,0.478515625,-2323.008000000004,5396366.168064018,64,0.436,0.0,0.22897720336914062,0.052430559662752785
174,1740,0.49853515625,-2389.2799999999934,5708658.918399968,64,0.436,0.0,0.24853730201721191,0.06177079049399481
175,1750,0.39599609375,-2272.4320000000043,5163947.19462402,64,0.436,0.0,0.1568129062652588,0.02459028757135684
176,1760,0.3974609375,-2359.6319999999946,5567863.175423974,64,0.436,0.0,0.1579751968383789,0.02495616281612456
177,1770,0.38330078125,-2366.608000000008,5600833.4256640375,64,0.436,0.0,0.14691948890686035,0.021585336220653062
178,1780,0.37060546875,-2425.903999999981,5885010.217215908,64,0.436,0.0,0.13734841346740723,0.01886458668201385
179,1790,0.30615234375,-2312.5440000000026,5347859.751936012,64,0.436,0.0,0.09372925758361816,0.008785173727176243
180,1800,0.212890625,-2270.6880000000024,5156023.993344011,64,0.436,0.0,0.045322418212890625,0.00205412159266416
181,1810,0.31494140625,-2277.664,5187753.296896001,64,0.436,0.0,0.09918808937072754,0.009838277073015433
182,1820,0.34619140625,-2317.7759999999994,5372085.586175997,64,0.436,0.0,0.11984848976135254,0.014363660498077024
183,1830,0.318359375,-2289.871999999996,5243513.776383983,64,0.436,0.0,0.10135269165039062,0.010272368104779162
184,1840,0.33740234375,-2342.1920000000005,5485863.364864002,64,0.436,0.0,0.11384034156799316,0.012959623368317352
185,1850,0.39453125,-2370.095999999984,5617355.049215925,64,0.436,0.0,0.1556549072265625,0.02422845014370978
186,1860,0.3583984375,-2286.3840000000014,5227551.795456006,64,0.436,0.0,0.1284494400024414,0.016499258636940795
187,1870,0.267578125,-2289.872000000007,5243513.776384032,64,0.436,0.0,0.07159805297851562,0.00512628119031433
188,1880,0.3388671875,-2382.3039999999987,5675372.348415994,64,0.436,0.0,0.11483097076416016,0.013186151846639405
189,1890,0.37353515625,-2303.823999999999,5307605.022975996,64,0.436,0.0,0.13952851295471191,0.01946820592735321
190,1900,0.43359375,-2417.1839999999956,5842778.489855979,64,0.436,0.0,0.1880035400390625,0.03534533106721938
191,1910,0.4365234375,-2478.22399999999,6141594.194175951,64,0.436,0.0,0.1905527114868164,0.03631033585497789
192,1920,0.51220703125,-2446.8319999999826,5986986.836223915,64,0.436,0.0,0.2623560428619385,0.0688306932261753
193,1930,0.52880859375,-2462.527999999986,6064044.150783932,64,0.436,0.0,0.27963852882385254,0.07819770680276861
194,1940,0.4765625,-2492.1759999999713,6210941.214975857,64,0.436,0.0,0.22711181640625,0.05157977715134621
195,1950,0.44970703125,-2417.183999999985,5842778.489855928,64,0.436,0.0,0.20223641395568848,0.04089956712965659
196,1960,0.451171875,-2397.999999999987,5750403.999999937,64,0.436,0.0,0.20355606079101562,0.04143506988475565
197,1970,0.48583984375,-2469.50399999998,6098450.0060159005,64,0.436,0.0,0.23604035377502441,0.05571504861023868
198,1980,0.48828125,-2467.7599999999866,6089839.417599934,64,0.436,0.0,0.2384185791015625,0.056843418860808015
199,1990,0.52685546875,-2425.903999999994,5885010.217215971,64,0.436,0.0,0.2775766849517822,0.07704881602882097
200,2000,0.474609375,-2504.383999999993,6271939.219455966,64,0.436,0.0,0.22525405883789062,0.05073939102294389
201,2010,0.3935546875,-2246.272000000019,5045737.897984086,64,0.436,0.0,0.15488529205322266,0.023989453694412077
202,2020,0.4326171875,-2237.5520000000074,5006638.952704033,64,0.436,0.0,0.18715763092041016,0.03502797881174047
203,2030,0.44384765625,-2321.264000000001,5388266.557696004,64,0.436,0.0,0.19700074195861816,0.03880929233224606
204,2040,0.42529296875,-2295.1040000000144,5267502.370816066,64,0.436,0.0,0.18087410926818848,0.032715443403560585
205,2050,0.36572265625,-2209.648000000012,4882544.283904053,64,0.436,0.0,0.13375306129455566,0.017889881405665164
206,2060,0.33984375,-2326.496000000006,5412583.638016028,64,0.436,0.0,0.1154937744140625,0.013338811928406358
207,2070,0.47314453125,-2380.5599999999818,5667065.913599913,64,0.436,0.0,0.22386574745178223,0.05011587288214514
208,2080,0.54638671875,-2450.319999999977,6004068.1023998875,64,0.436,0.0,0.2985384464263916,0.08912520399468349
209,2090,0.52734375,-2481.711999999963,6158894.450943817,64,0.436,0.0,0.2780914306640625,0.07733484380878508
210,2100,0.59033203125,-2511.3599999999806,6306929.049599903,64,0.436,0.0,0.348491907119751,0.12144660932796114
211,2110,0.59375,-2546.239999999967,6483338.137599832,64,0.436,0.0,0.3525390625,0.1242837905883789
212,2120,0.63623046875,-2582.8639999999655,6671186.442495822,64,0.436,0.0,0.4047892093658447,0.16385430401902568
213,2130,0.564453125,-2466.0159999999773,6081234.912255888,64,0.436,0.0,0.3186073303222656,0.10151063093508128
214,2140,0.59375,-2457.2959999999944,6038303.631615972,64,0.436,0.0,0.3525390625,0.1242837905883789
215,2150,0.61376953125,-2506.127999999976,6280677.55238388,64,0.436,0.0,0.3767130374908447,0.14191271261557858
216,2160,0.68505859375,-2609.0239999999712,6807006.23257585,64,0.436,0.0,0.46930527687072754,0.22024744289871023
217,2170,0.74365234375,-2734.591999999953,7477993.406463742,64,0.436,0.0,0.5530188083648682,0.3058298024052988
218,2180,0.7265625,-2589.83999999997,6707271.225599845,64,0.436,0.0,0.52789306640625,0.2786710895597935
219,2190,0.70751953125,-2474.7359999999926,6124318.269695964,64,0.436,0.0,0.5005838871002197,0.25058422802436553
220,2200,0.73388671875,-2610.7679999999677,6816109.549823832,64,0.436,0.0,0.5385897159576416,0.29007888213533306
221,2210,0.72705078125,-2553.215999999983,6518911.9426559135,64,0.436,0.0,0.5286028385162354,0.2794209608874212
222,2220,0.751953125,-2629.951999999963,6916647.522303805,64,0.436,0.0,0.5654335021972656,0.3197150454070652
223,2230,0.76904296875,-2661.3439999999723,7082751.886335853,64,0.436,0.0,0.5914270877838135,0.3497860001644426
224,2240,0.74462890625,-2621.231999999986,6870857.197823926,64,0.436,0.0,0.5544722080230713,0.30743942946998004
225,2250,0.7294921875,-2551.471999999977,6510009.3667838825,64,0.436,0.0,0.5321588516235352,0.2831930433612797
226,2260,0.73486328125,-2593.3279999999845,6725350.11558392,64,0.436,0.0,0.5400240421295166,0.2916259660779019
227,2270,0.6982421875,-2500.895999999997,6254480.802815985,64,0.436,0.0,0.48754215240478516,0.23769735037149076
228,2280,0.71044921875,-2568.9119999999953,6599308.863743976,64,0.436,0.0,0.5047380924224854,0.25476054194228936
229,2290,0.70068359375,-2500.8959999999943,6254480.802815971,64,0.436,0.0,0.49095749855041504,0.24103926538288079
230,2300,0.7607421875,-2633.4399999999796,6935006.233599893,64,0.436,0.0,0.5787286758422852,0.33492688024216477
231,2310,0.7509765625,-2615.9999999999827,6843455.99999991,64,0.436,0.0,0.5639657974243164,0.3180574206644451
232,2320,0.72216796875,-2554.9599999999846,6527820.6015999215,64,0.436,0.0,0.521526575088501,0.27198996852354185
233,2330,0.73046875,-2615.9999999999727,6843455.9999998575,64,0.436,0.0,0.5335845947265625,0.28471251972950995
234,2340,0.6669921875,-2438.1120000000033,5944390.124544016,64,0.436,0.0,0.44487857818603516,0.1979169493288282
235,2350,0.60205078125,-2404.9760000000033,5783909.560576016,64,0.436,0.0,0.36246514320373535,0.13138098003770438
236,2360,0.63525390625,-2432.8799999999983,5918905.094399991,64,0.436,0.0,0.4035475254058838,0.16285060526121242
237,2370,0.65185546875,-2534.0319999999783,6421318.17702389,64,0.436,0.0,0.4249155521392822,0.18055322644983107
238,2380,0.59033203125,-2459.040000000011,6046877.721600054,64,0.436,0.0,0.348491907119751,0.12144660932796114
239,2390,0.60791015625,-2514.8479999999972,6324460.463103986,64,0.436,0.0,0.3695547580718994,0.1365707192135801
240,2400,0.65576171875,-2513.1039999999866,6315691.714815932,64,0.436,0.0,0.4300234317779541,0.18492015187808875
241,2410,0.6279296875,-2466.0160000000005,6081234.912256002,64,0.436,0.0,0.39429569244384766,0.1554690930797733
242,2420,0.57958984375,-2417.183999999982,5842778.489855913,64,0.436,0.0,0.3359243869781494,0.11284519376664548
243,2430,0.59375,-2417.1839999999956,5842778.489855979,64,0.436,0.0,0.3525390625,0.1242837905883789
244,2440,0.5732421875,-2323.0079999999903,5396366.168063954,64,0.436,0.0,0.32860660552978516,0.10798230119780783
