,T,M,E,E2,X,J,B,M2,M4
42,420,-0.25048828125,-2437.032000000086,5939124.96902442,64,0.438,0.0,0.0627443790435791,0.003936857101564328
43,430,-0.24609375,-2284.608000000053,5219433.713664242,64,0.438,0.0,0.0605621337890625,0.0036677720490843058
44,440,-0.26171875,-2438.784000000082,5947667.3986564,64,0.438,0.0,0.0684967041015625,0.004691798472777009
45,450,-0.2255859375,-2387.976000000068,5702429.376576324,64,0.438,0.0,0.050889015197753906,0.002589691867797228
46,460,-0.31884765625,-2557.9200000001115,6542954.72640057,64,0.438,0.0,0.10166382789611816,0.010335533902491534
47,470,-0.33740234375,-2480.8320000000936,6154527.412224464,64,0.438,0.0,0.11384034156799316,0.012959623368317352
48,480,-0.31982421875,-2489.5920000001006,6198068.326464501,64,0.438,0.0,0.10228753089904785,0.010462738977423669
49,490,-0.3251953125,-2396.736000000083,5744343.453696398,64,0.438,0.0,0.10575199127197266,0.01118348365798738
50,500,-0.31103515625,-2373.9600000000723,5635686.081600344,64,0.438,0.0,0.09674286842346191,0.009359182590799264
51,510,-0.27685546875,-2401.992000000082,5769565.568064394,64,0.438,0.0,0.07664895057678223,0.005875061624522004
52,520,-0.2197265625,-2288.1120000000524,5235456.52454424,64,0.438,0.0,0.048279762268066406,0.0023309354446610087
53,530,-0.31787109375,-2349.4320000000653,5519830.722624307,64,0.438,0.0,0.10104203224182129,0.010209492279557253
54,540,-0.3505859375,-2466.816000000093,6085181.177856459,64,0.438,0.0,0.1229104995727539,0.015106990905223938
55,550,-0.3603515625,-2498.352000000097,6241762.715904485,64,0.438,0.0,0.1298532485961914,0.016861866170984285
56,560,-0.32763671875,-2472.0720000000924,6111139.973184457,64,0.438,0.0,0.1073458194732666,0.011523124958387143
57,570,-0.3330078125,-2543.9040000001023,6471447.56121652,64,0.438,0.0,0.11089420318603516,0.01229752430026565
58,580,-0.373046875,-2543.904000000107,6471447.561216543,64,0.438,0.0,0.13916397094726562,0.01936661080981139
59,590,-0.3466796875,-2570.1840000001125,6605845.793856578,64,0.438,0.0,0.12018680572509766,0.014444868270402367
60,600,-0.34521484375,-2416.008000000074,5837094.656064358,64,0.438,0.0,0.11917328834533691,0.014202272655040815
61,610,-0.31298828125,-2391.4800000000664,5719176.590400318,64,0.438,0.0,0.0979616641998291,0.009596487652800079
62,620,-0.30517578125,-2414.2560000000803,5828632.033536388,64,0.438,0.0,0.09313225746154785,0.008673617379884035
63,630,-0.45849609375,-2463.312000000078,6067906.009344385,64,0.438,0.0,0.2102186679840088,0.04419188836897092
64,640,-0.43408203125,-2484.336000000086,6171925.360896428,64,0.438,0.0,0.18842720985412598,0.03550481341341083
65,650,-0.33154296875,-2307.3840000000623,5324020.923456288,64,0.438,0.0,0.10992074012756348,0.012082569110191343
66,660,-0.32763671875,-2319.6480000000597,5380766.843904277,64,0.438,0.0,0.1073458194732666,0.011523124958387143
67,670,-0.35302734375,-2400.2400000000684,5761152.057600329,64,0.438,0.0,0.12462830543518066,0.015532214515644682
68,680,-0.3330078125,-2423.0160000000833,5871006.536256404,64,0.438,0.0,0.11089420318603516,0.01229752430026565
69,690,-0.37890625,-2470.320000000086,6102480.902400426,64,0.438,0.0,0.1435699462890625,0.02061232947744429
70,700,-0.3671875,-2288.1120000000533,5235456.524544244,64,0.438,0.0,0.13482666015625,0.01817822828888893
71,710,-0.35400390625,-2396.736000000076,5744343.453696364,64,0.438,0.0,0.1253187656402588,0.015704793021598107
72,720,-0.32763671875,-2333.6640000000675,5445987.664896315,64,0.438,0.0,0.1073458194732666,0.011523124958387143
73,730,-0.38037109375,-2310.888000000059,5340203.348544273,64,0.438,0.0,0.1446821689605713,0.020932930015135298
74,740,-0.42529296875,-2440.536000000085,5956215.967296415,64,0.438,0.0,0.18087410926818848,0.032715443403560585
75,750,-0.4189453125,-2423.016000000083,5871006.536256402,64,0.438,0.0,0.17551517486572266,0.030805576608145202
76,760,-0.37451171875,-2373.9600000000737,5635686.08160035,64,0.438,0.0,0.1402590274810791,0.019672594789938103
77,770,-0.392578125,-2370.4560000000706,5619061.647936335,64,0.438,0.0,0.15411758422851562,0.023752229768433608
78,780,-0.4599609375,-2400.240000000075,5761152.057600359,64,0.438,0.0,0.2115640640258789,0.04475935318714619
79,790,-0.48388671875,-2549.1600000001,6498216.705600509,64,0.438,0.0,0.2341463565826416,0.05482451630092555
80,800,-0.47705078125,-2466.8160000000858,6085181.177856423,64,0.438,0.0,0.22757744789123535,0.05179149478868794
81,810,-0.478515625,-2470.3200000000847,6102480.902400419,64,0.438,0.0,0.22897720336914062,0.052430559662752785
82,820,-0.49658203125,-2563.1760000001022,6569871.206976525,64,0.438,0.0,0.24659371376037598,0.06080845966613424
83,830,-0.48193359375,-2584.2000000001044,6678089.64000054,64,0.438,0.0,0.23225998878479004,0.053944702390310795
84,840,-0.39501953125,-2445.7920000000836,5981898.507264409,64,0.438,0.0,0.15604043006896973,0.02434861581610903
85,850,-0.41162109375,-2533.392000000099,6418075.025664502,64,0.438,0.0,0.1694319248199463,0.02870717714819193
86,860,-0.44677734375,-2510.616000000097,6303192.699456486,64,0.438,0.0,0.19960999488830566,0.03984415005930941
87,870,-0.4169921875,-2486.0880000000916,6180633.543744455,64,0.438,0.0,0.17388248443603516,0.03023511839364801
88,880,-0.36669921875,-2473.8240000000924,6119805.182976457,64,0.438,0.0,0.13446831703186035,0.018081728285380905
89,890,-0.3837890625,-2507.112000000092,6285610.580544461,64,0.438,0.0,0.1472940444946289,0.02169553554358572
90,900,-0.40576171875,-2556.168000000106,6533994.844224542,64,0.438,0.0,0.1646425724029541,0.027107176647461984
91,910,-0.43896484375,-2468.568000000092,6093827.970624454,64,0.438,0.0,0.19269013404846191,0.03712948775961422
92,920,-0.42431640625,-2405.4960000000797,5786411.006016383,64,0.438,0.0,0.18004441261291504,0.0324159905131296
93,930,-0.41015625,-2466.816000000089,6085181.177856439,64,0.438,0.0,0.1682281494140625,0.028300710255280137
94,940,-0.36474609375,-2491.3440000000924,6206794.92633646,64,0.438,0.0,0.1330397129058838,0.01769956521007998
95,950,-0.41943359375,-2426.5200000000805,5887999.310400391,64,0.438,0.0,0.17592453956604004,0.030949443621523187
96,960,-0.41650390625,-2564.928000000099,6578855.645184508,64,0.438,0.0,0.1734755039215088,0.03009375046082141
97,970,-0.45654296875,-2447.544000000084,5990471.631936411,64,0.438,0.0,0.20843148231506348,0.04344368282005462
98,980,-0.4619140625,-2435.280000000083,5930588.678400404,64,0.438,0.0,0.2133646011352539,0.04552445301760599
99,990,-0.5791015625,-2545.6560000001004,6480364.470336512,64,0.438,0.0,0.3353586196899414,0.11246540380034276
100,1000,-0.60400390625,-2545.6560000000973,6480364.470336495,64,0.438,0.0,0.3648207187652588,0.13309415684040005
101,1010,-0.6025390625,-2468.5680000000866,6093827.970624427,64,0.438,0.0,0.3630533218383789,0.13180771449788153
102,1020,-0.68115234375,-2626.248000000115,6897178.557504605,64,0.438,0.0,0.46396851539611816,0.21526678327887794
103,1030,-0.67626953125,-2535.144000000097,6426955.100736492,64,0.438,0.0,0.4573404788970947,0.20916031363782395
104,1040,-0.7001953125,-2657.7840000001206,7063815.790656641,64,0.438,0.0,0.49027347564697266,0.2403680809229627
105,1050,-0.64208984375,-2577.1920000001114,6641918.604864574,64,0.438,0.0,0.4122793674468994,0.1699742768224155
106,1060,-0.6611328125,-2622.7440000001175,6878786.089536617,64,0.438,0.0,0.43709659576416016,0.19105343402861763
107,1070,-0.64453125,-2528.136000000092,6391471.634496464,64,0.438,0.0,0.4154205322265625,0.17257421859540045
108,1080,-0.6005859375,-2382.7200000000653,5677354.598400312,64,0.438,0.0,0.3607034683227539,0.13010699206006393
109,1090,-0.646484375,-2629.7520000001123,6915595.581504591,64,0.438,0.0,0.4179420471191406,0.17467555475013796
110,1100,-0.64501953125,-2514.120000000101,6320799.374400507,64,0.438,0.0,0.4160501956939697,0.1730977653369905
111,1110,-0.693359375,-2673.552000000117,7147880.296704626,64,0.438,0.0,0.4807472229003906,0.23111789232643787
112,1120,-0.6728515625,-2552.6640000000957,6516093.496896489,64,0.438,0.0,0.4527292251586914,0.2049637513127891
113,1130,-0.71337890625,-2620.992000000117,6869599.064064614,64,0.438,0.0,0.5089094638824463,0.2589888424291189
114,1140,-0.6904296875,-2484.336000000091,6171925.360896453,64,0.438,0.0,0.47669315338134766,0.22723636248065304
115,1150,-0.716796875,-2617.4880000001162,6851243.430144609,64,0.438,0.0,0.5137977600097656,0.2639881381910527
116,1160,-0.705078125,-2629.7520000001173,6915595.581504617,64,0.438,0.0,0.4971351623535156,0.24714336964825634
117,1170,-0.7109375,-2587.7040000001125,6696211.9916165825,64,0.438,0.0,0.50543212890625,0.2554616369307041
118,1180,-0.7080078125,-2596.464000000118,6741625.3032966135,64,0.438,0.0,0.5012750625610352,0.2512766883455697
119,1190,-0.72119140625,-2615.736000000118,6842074.821696618,64,0.438,0.0,0.5201170444488525,0.27052173992620965
120,1200,-0.76171875,-2657.7840000001265,7063815.790656673,64,0.438,0.0,0.5802154541015625,0.3366499731782824
121,1210,-0.7646484375,-2617.488000000122,6851243.43014464,64,0.438,0.0,0.5846872329711914,0.34185916039950826
122,1220,-0.7138671875,-2575.440000000106,6632891.193600546,64,0.438,0.0,0.5096063613891602,0.2596986435682993
123,1230,-0.72021484375,-2526.3840000000937,6382616.115456473,64,0.438,0.0,0.5187094211578369,0.26905946359789823
124,1240,-0.78271484375,-2708.592000000133,7336470.62246472,64,0.438,0.0,0.6126425266265869,0.37533086543140826
125,1250,-0.7216796875,-2605.2240000001116,6787192.090176581,64,0.438,0.0,0.5208215713500977,0.27125510918358486
126,1260,-0.732421875,-2624.4960000001142,6887979.2540166,64,0.438,0.0,0.5364418029785156,0.2877698079828406
127,1270,-0.71875,-2510.6160000000905,6303192.699456454,64,0.438,0.0,0.5166015625,0.2668771743774414
128,1280,-0.748046875,-2670.0480000001253,7129156.322304669,64,0.438,0.0,0.5595741271972656,0.3131232038285816
129,1290,-0.7353515625,-2578.9440000001096,6650952.155136565,64,0.438,0.0,0.5407419204711914,0.2924018245548723
130,1300,-0.77783203125,-2733.1200000001386,7469944.934400758,64,0.438,0.0,0.605022668838501,0.3660524298084624
131,1310,-0.78125,-2764.6560000001473,7643322.798336814,64,0.438,0.0,0.6103515625,0.3725290298461914
132,1320,-0.74560546875,-2628.000000000118,6906384.000000619,64,0.438,0.0,0.5559275150299072,0.3090554019673277
133,1330,-0.76171875,-2761.1520000001447,7623960.367104799,64,0.438,0.0,0.5802154541015625,0.3366499731782824
134,1340,-0.779296875,-2698.0800000001327,7279635.686400716,64,0.438,0.0,0.6073036193847656,0.3688176861178363
135,1350,-0.77001953125,-2682.3120000001254,7194797.665344673,64,0.438,0.0,0.5929300785064697,0.35156607799768835
136,1360,-0.75341796875,-2596.4640000001214,6741625.30329663,64,0.438,0.0,0.567638635635376,0.32221362066599113
137,1370,-0.7578125,-2556.1680000001056,6533994.84422454,64,0.438,0.0,0.57427978515625,0.32979727163910866
138,1380,-0.751953125,-2643.768000000125,6989509.237824662,64,0.438,0.0,0.5654335021972656,0.3197150454070652
139,1390,-0.75,-2642.0160000001206,6980248.544256637,64,0.438,0.0,0.5625,0.31640625
140,1400,-0.71484375,-2542.152000000101,6462536.791104513,64,0.438,0.0,0.5110015869140625,0.26112262182869017
141,1410,-0.77197265625,-2649.024000000124,7017328.152576657,64,0.438,0.0,0.5959417819976807,0.35514660753057115
142,1420,-0.75341796875,-2650.776000000118,7026613.402176626,64,0.438,0.0,0.567638635635376,0.32221362066599113
143,1430,-0.76318359375,-2720.8560000001316,7403057.372736717,64,0.438,0.0,0.582449197769165,0.33924706798194393
144,1440,-0.76611328125,-2668.2960000001276,7119803.543616681,64,0.438,0.0,0.5869295597076416,0.34448630805860603
145,1450,-0.79833984375,-2768.160000000143,7662709.785600793,64,0.438,0.0,0.6373465061187744,0.40621056886180895
146,1460,-0.7705078125,-2684.0640000001345,7204199.556096721,64,0.438,0.0,0.5936822891235352,0.3524586604189608
147,1470,-0.7861328125,-2663.040000000125,7091782.041600666,64,0.438,0.0,0.6180047988891602,0.3819299314500313
148,1480,-0.759765625,-2626.248000000116,6897178.557504609,64,0.438,0.0,0.5772438049316406,0.333210410331958
149,1490,-0.76953125,-2638.5120000001234,6961745.574144651,64,0.438,0.0,0.5921783447265625,0.3506751919630915
150,1500,-0.69873046875,-2529.888000000098,6400333.292544496,64,0.438,0.0,0.4882242679595947,0.23836293582468215
151,1510,-0.72119140625,-2533.3920000001053,6418075.0256645335,64,0.438,0.0,0.5201170444488525,0.27052173992620965
152,1520,-0.75048828125,-2691.072000000125,7241868.509184673,64,0.438,0.0,0.5632326602935791,0.3172310296213823
153,1530,-0.6875,-2512.3680000000927,6311992.967424466,64,0.438,0.0,0.47265625,0.2234039306640625
154,1540,-0.68798828125,-2482.5840000000835,6163223.317056415,64,0.438,0.0,0.4733278751373291,0.224039277382019
155,1550,-0.701171875,-2522.880000000097,6364923.494400489,64,0.438,0.0,0.4916419982910156,0.241711854483583
156,1560,-0.68994140625,-2703.336000000129,7308025.528896697,64,0.438,0.0,0.47601914405822754,0.22659422550992758
157,1570,-0.658203125,-2514.120000000095,6320799.374400477,64,0.438,0.0,0.4332313537597656,0.1876894058805192
158,1580,-0.6474609375,-2521.128000000101,6356086.39238451,64,0.438,0.0,0.4192056655883789,0.17573339006139577
159,1590,-0.62890625,-2505.3600000000943,6276828.729600472,64,0.438,0.0,0.3955230712890625,0.15643849992193282
160,1600,-0.640625,-2580.6960000001122,6659991.844416579,64,0.438,0.0,0.410400390625,0.1684284806251526
161,1610,-0.63525390625,-2458.056000000089,6042039.299136438,64,0.438,0.0,0.4035475254058838,0.16285060526121242
162,1620,-0.61376953125,-2482.584000000093,6163223.317056462,64,0.438,0.0,0.3767130374908447,0.14191271261557858
163,1630,-0.59228515625,-2454.5520000000856,6024825.52070442,64,0.438,0.0,0.3508017063140869,0.12306183715287489
164,1640,-0.47509765625,-2281.1040000000435,5203435.458816199,64,0.438,0.0,0.22571778297424316,0.05094851755080754
165,1650,-0.5087890625,-2391.4800000000655,5719176.590400313,64,0.438,0.0,0.2588663101196289,0.06701176651495189
166,1660,-0.49951171875,-2393.232000000071,5727559.405824339,64,0.438,0.0,0.2495119571685791,0.06225621677009485
167,1670,-0.509765625,-2486.088000000089,6180633.543744442,64,0.438,0.0,0.2598609924316406,0.06752773538755719
168,1680,-0.435546875,-2268.840000000049,5147634.945600222,64,0.438,0.0,0.18970108032226562,0.035986499875434674
169,1690,-0.5078125,-2267.0880000000475,5139687.999744215,64,0.438,0.0,0.25787353515625,0.0664987601339817
170,1700,-0.52587890625,-2403.744000000073,5777985.217536351,64,0.438,0.0,0.2765486240386963,0.07647914145769619
171,1710,-0.552734375,-2477.328000000087,6137154.01958443,64,0.438,0.0,0.3055152893066406,0.09333959200012032
172,1720,-0.56591796875,-2533.3920000001017,6418075.025664515,64,0.438,0.0,0.320263147354126,0.10256848355317061
173,1730,-0.60693359375,-2424.7680000000796,5879499.853824386,64,0.438,0.0,0.36836838722229004,0.13569526870475102
174,1740,-0.61865234375,-2437.032000000087,5939124.969024424,64,0.438,0.0,0.38273072242736816,0.14648280588977514
175,1750,-0.62548828125,-2480.8320000000886,6154527.412224439,64,0.438,0.0,0.3912355899810791,0.15306528686784304
176,1760,-0.56787109375,-2401.992000000072,5769565.568064346,64,0.438,0.0,0.3224775791168213,0.10399178903304573
177,1770,-0.642578125,-2591.208000000113,6714358.899264585,64,0.438,0.0,0.4129066467285156,0.1704918989125872
178,1780,-0.57666015625,-2503.6080000000925,6268053.017664463,64,0.438,0.0,0.3325369358062744,0.11058081367542627
179,1790,-0.67529296875,-2647.272000000118,7008049.041984626,64,0.438,0.0,0.4560205936431885,0.20795478182668603
180,1800,-0.59716796875,-2501.856000000093,6259283.444736465,64,0.438,0.0,0.356609582901001,0.1271703946168259
181,1810,-0.57470703125,-2444.040000000082,5973331.5216004,64,0.438,0.0,0.3302881717681885,0.10909027640997238
182,1820,-0.51025390625,-2424.7680000000796,5879499.853824386,64,0.438,0.0,0.2603590488433838,0.0677868343146315
183,1830,-0.5224609375,-2477.32800000009,6137154.019584446,64,0.438,0.0,0.2729654312133789,0.07451012663750589
184,1840,-0.486328125,-2347.680000000069,5511601.382400324,64,0.438,0.0,0.23651504516601562,0.05593936658988241
185,1850,-0.49365234375,-2372.2080000000665,5627370.795264316,64,0.438,0.0,0.24369263648986816,0.059386101079383025
186,1860,-0.47998046875,-2393.232000000071,5727559.405824339,64,0.438,0.0,0.23038125038146973,0.053075520527329445
187,1870,-0.48681640625,-2500.104000000088,6250520.01081644,64,0.438,0.0,0.23699021339416504,0.05616436124461188
188,1880,-0.4375,-2409.000000000083,5803281.000000401,64,0.438,0.0,0.19140625,0.0366363525390625
189,1890,-0.453125,-2412.5040000000745,5820175.550016359,64,0.438,0.0,0.205322265625,0.04215723276138306
190,1900,-0.43017578125,-2331.9120000000685,5437813.57574432,64,0.438,0.0,0.18505120277404785,0.034243947648121775
191,1910,-0.46044921875,-2359.9440000000686,5569335.6831363235,64,0.438,0.0,0.21201348304748535,0.04494971699392636
192,1920,-0.44970703125,-2265.336000000053,5131747.19289624,64,0.438,0.0,0.20223641395568848,0.04089956712965659
193,1930,-0.4609375,-2437.0320000000925,5939124.9690244505,64,0.438,0.0,0.21246337890625,0.04514068737626076
194,1940,-0.50146484375,-2417.7600000000816,5845563.417600394,64,0.438,0.0,0.2514669895172119,0.06323564681684957
195,1950,-0.50390625,-2477.328000000096,6137154.019584475,64,0.438,0.0,0.2539215087890625,0.06447613262571394
196,1960,-0.560546875,-2540.4000000001083,6453632.160000551,64,0.438,0.0,0.3142127990722656,0.09872968310082797
197,1970,-0.5419921875,-2475.5760000000896,6128476.531776444,64,0.438,0.0,0.29375553131103516,0.08629231217582856
198,1980,-0.56640625,-2521.1280000000975,6356086.392384492,64,0.438,0.0,0.3208160400390625,0.10292293154634535
199,1990,-0.587890625,-2500.1040000000935,6250520.010816468,64,0.438,0.0,0.3456153869628906,0.11944999570550863
200,2000,-0.5625,-2557.920000000105,6542954.726400537,64,0.438,0.0,0.31640625,0.1001129150390625
201,2010,-0.5400390625,-2594.7120000001105,6732530.362944573,64,0.438,0.0,0.2916421890258789,0.08505516641980648
202,2020,-0.52880859375,-2528.136000000103,6391471.634496522,64,0.438,0.0,0.27963852882385254,0.07819770680276861
203,2030,-0.53271484375,-2493.0960000000887,6215527.665216442,64,0.438,0.0,0.2837851047515869,0.08053398567886916
204,2040,-0.53857421875,-2470.3200000000884,6102480.902400437,64,0.438,0.0,0.29006218910217285,0.08413607354674468
205,2050,-0.5458984375,-2398.4880000000717,5752744.686144344,64,0.438,0.0,0.2980051040649414,0.08880704204875656
206,2060,-0.54736328125,-2387.976000000071,5702429.376576339,64,0.438,0.0,0.2996065616607666,0.08976409179018674
207,2070,-0.5390625,-2358.192000000066,5561069.508864311,64,0.438,0.0,0.29058837890625,0.08444160595536232
208,2080,-0.5263671875,-2326.656000000057,5413328.142336264,64,0.438,0.0,0.27706241607666016,0.07676358240223635
209,2090,-0.53564453125,-2466.8160000000853,6085181.177856421,64,0.438,0.0,0.2869150638580322,0.08232025386865871
210,2100,-0.56689453125,-2461.5600000000877,6059277.6336004315,64,0.438,0.0,0.3213694095611572,0.10327829740168681
211,2110,-0.58740234375,-2444.0400000000845,5973331.521600413,64,0.438,0.0,0.34504151344299316,0.11905364599903123
212,2120,-0.55029296875,-2473.824000000096,6119805.182976475,64,0.438,0.0,0.3028223514556885,0.09170137654115251
213,2130,-0.5517578125,-2456.3040000000838,6033429.340416412,64,0.438,0.0,0.30443668365478516,0.09268169435472373
214,2140,-0.53125,-2370.456000000073,5619061.647936346,64,0.438,0.0,0.2822265625,0.0796518325805664
215,2150,-0.6123046875,-2419.512000000081,5854038.318144392,64,0.438,0.0,0.37491703033447266,0.1405627796348199
216,2160,-0.68017578125,-2519.376000000095,6347255.429376477,64,0.438,0.0,0.46263909339904785,0.21403493074109292
217,2170,-0.72119140625,-2617.4880000001112,6851243.430144582,64,0.438,0.0,0.5201170444488525,0.27052173992620965
218,2180,-0.6806640625,-2612.232000000112,6823756.021824584,64,0.438,0.0,0.4633035659790039,0.21465019424886123
219,2190,-0.68212890625,-2661.288000000123,7082453.8189446535,64,0.438,0.0,0.4652998447418213,0.216503945516763
220,2200,-0.65869140625,-2472.0720000000892,6111139.973184441,64,0.438,0.0,0.43387436866760254,0.18824696778671068
221,2210,-0.60009765625,-2487.8400000000925,6189347.86560046,64,0.438,0.0,0.36011719703674316,0.1296843956016005
222,2220,-0.56494140625,-2503.608000000103,6268053.017664515,64,0.438,0.0,0.31915879249572754,0.10186233482733087
223,2230,-0.5205078125,-2412.5040000000795,5820175.550016384,64,0.438,0.0,0.27092838287353516,0.07340218864646886
224,2240,-0.48193359375,-2372.2080000000724,5627370.795264344,64,0.438,0.0,0.23225998878479004,0.053944702390310795
225,2250,-0.46875,-2284.6080000000525,5219433.71366424,64,0.438,0.0,0.2197265625,0.048279762268066406
226,2260,-0.4697265625,-2391.480000000071,5719176.590400339,64,0.438,0.0,0.2206430435180664,0.048683352652915346
227,2270,-0.54052734375,-2409.000000000077,5803281.000000371,64,0.438,0.0,0.29216980934143066,0.08536319749060794
228,2280,-0.58154296875,-2452.800000000083,6016227.840000407,64,0.438,0.0,0.3381922245025635,0.1143739807139923
229,2290,-0.6220703125,-2494.848000000093,6224266.543104465,64,0.438,0.0,0.38697147369384766,0.14974692145278823
230,2300,-0.62744140625,-2514.1200000000963,6320799.374400484,64,0.438,0.0,0.39368271827697754,0.15498608266995006
231,2310,-0.60205078125,-2507.112000000094,6285610.580544473,64,0.438,0.0,0.36246514320373535,0.13138098003770438
232,2320,-0.66064453125,-2515.872000000096,6329611.9203844825,64,0.438,0.0,0.4364511966705322,0.1904896470751396
233,2330,-0.64599609375,-2545.6560000001014,6480364.470336516,64,0.438,0.0,0.4173109531402588,0.17414843161083127
234,2340,-0.546875,-2384.4720000000684,5685706.718784327,64,0.438,0.0,0.299072265625,0.08944422006607056
235,2350,-0.5185546875,-2354.688000000061,5544555.577344287,64,0.438,0.0,0.26889896392822266,0.07230665280167159
236,2360,-0.54638671875,-2384.4720000000625,5685706.718784298,64,0.438,0.0,0.2985384464263916,0.08912520399468349
237,2370,-0.54296875,-2407.2480000000724,5794842.933504349,64,0.438,0.0,0.2948150634765625,0.08691592165268958
238,2380,-0.453125,-2368.7040000000634,5610758.6396163,64,0.438,0.0,0.205322265625,0.04215723276138306
239,2390,-0.435546875,-2340.67200000006,5478745.411584281,64,0.438,0.0,0.18970108032226562,0.035986499875434674
240,2400,-0.3740234375,-2344.1760000000654,5495161.118976307,64,0.438,0.0,0.1398935317993164,0.01957020023928635
