,T,M,E,E2,X,J,B,M2,M4
33,330,-0.73193359375,-2762.459999999836,7631185.251599093,64,0.447,0.0,0.53572678565979,0.2870031888733706
34,340,-0.74755859375,-2850.0719999998346,8122910.405183057,64,0.447,0.0,0.5588438510894775,0.31230644990051815
35,350,-0.7236328125,-2803.5839999998343,7860083.245055071,64,0.447,0.0,0.5236444473266602,0.27420350721604336
36,360,-0.68017578125,-2774.9759999998573,7700491.800575208,64,0.447,0.0,0.46263909339904785,0.21403493074109292
37,370,-0.6630859375,-2741.003999999854,7513102.9280151995,64,0.447,0.0,0.4396829605102539,0.1933211057630615
38,380,-0.630859375,-2637.299999999868,6955351.289999303,64,0.447,0.0,0.3979835510253906,0.1583909068867797
39,390,-0.681640625,-2703.455999999863,7308674.343935258,64,0.447,0.0,0.4646339416503906,0.2158846997335786
40,400,-0.6484375,-2708.819999999855,7337705.792399215,64,0.447,0.0,0.42047119140625,0.17679602280259132
41,410,-0.693359375,-2694.5159999998605,7260416.474255248,64,0.447,0.0,0.4807472229003906,0.23111789232643787
42,420,-0.658203125,-2651.6039999998648,7031003.772815282,64,0.447,0.0,0.4332313537597656,0.1876894058805192
43,430,-0.6669921875,-2690.939999999864,7241158.083599268,64,0.447,0.0,0.44487857818603516,0.1979169493288282
44,440,-0.626953125,-2665.907999999864,7107065.464463275,64,0.447,0.0,0.3930702209472656,0.15450419859553222
45,450,-0.61279296875,-2622.995999999859,6880108.016015261,64,0.447,0.0,0.3755152225494385,0.1410116823663543
46,460,-0.56982421875,-2578.2959999998734,6647610.263615347,64,0.447,0.0,0.32469964027404785,0.10542985639409608
47,470,-0.60595703125,-2712.3959999998688,7357092.060815288,64,0.447,0.0,0.3671839237213135,0.13482403383937935
48,480,-0.5927734375,-2617.6319999998786,6851997.287423365,64,0.447,0.0,0.3513803482055664,0.1234681491050651
49,490,-0.5400390625,-2662.3319999998625,7088011.678223268,64,0.447,0.0,0.2916421890258789,0.08505516641980648
50,500,-0.56298828125,-2594.387999999889,6730849.0945434235,64,0.447,0.0,0.3169558048248291,0.10046098221215516
51,510,-0.546875,-2655.179999999867,7049980.832399294,64,0.447,0.0,0.299072265625,0.08944422006607056
52,520,-0.50439453125,-2583.659999999879,6675298.995599374,64,0.447,0.0,0.2544138431549072,0.06472640358884973
53,530,-0.51611328125,-2572.9319999998866,6619979.0766234165,64,0.447,0.0,0.2663729190826416,0.07095453202060753
54,540,-0.51220703125,-2583.6599999998853,6675298.995599407,64,0.447,0.0,0.2623560428619385,0.0688306932261753
55,550,-0.4873046875,-2621.2079999998855,6870731.3792634,64,0.447,0.0,0.23746585845947266,0.0563900339338943
56,560,-0.4638671875,-2628.3599999998714,6908276.289599325,64,0.447,0.0,0.21517276763916016,0.04629931993349601
57,570,-0.4638671875,-2583.6599999998757,6675298.995599357,64,0.447,0.0,0.21517276763916016,0.04629931993349601
58,580,-0.431640625,-2531.8079999998968,6410051.748863477,64,0.447,0.0,0.18631362915039062,0.03471276840718929
59,590,-0.43017578125,-2472.8039999999005,6114759.622415508,64,0.447,0.0,0.18505120277404785,0.034243947648121775
60,600,-0.40673828125,-2460.2879999998927,6053017.042943472,64,0.447,0.0,0.1654360294342041,0.027369079834954846
61,610,-0.46728515625,-2546.111999999902,6482686.3165435,64,0.447,0.0,0.21835541725158691,0.04767908824311462
62,620,-0.52392578125,-2596.1759999998867,6740129.822975412,64,0.447,0.0,0.27449822425842285,0.0753492751210274
63,630,-0.52783203125,-2633.7239999998833,6936502.108175385,64,0.447,0.0,0.278606653213501,0.077621667214828
64,640,-0.56640625,-2667.6959999998717,7116601.948415316,64,0.447,0.0,0.3208160400390625,0.10292293154634535
65,650,-0.5244140625,-2681.999999999871,7193123.999999307,64,0.447,0.0,0.2750101089477539,0.07563056002345547
66,660,-0.4970703125,-2694.515999999855,7260416.474255219,64,0.447,0.0,0.24707889556884766,0.061047980635521526
67,670,-0.4638671875,-2605.1159999998786,6786629.373455367,64,0.447,0.0,0.21517276763916016,0.04629931993349601
68,680,-0.49658203125,-2622.9959999998787,6880108.016015364,64,0.447,0.0,0.24659371376037598,0.06080845966613424
69,690,-0.505859375,-2655.179999999885,7049980.832399388,64,0.447,0.0,0.2558937072753906,0.0654815894231433
70,700,-0.47265625,-2503.199999999895,6266010.239999476,64,0.447,0.0,0.2234039306640625,0.049909316236153245
71,710,-0.54833984375,-2581.8719999998793,6666063.024383377,64,0.447,0.0,0.3006765842437744,0.09040640831250357
72,720,-0.5732421875,-2619.419999999866,6861361.136399298,64,0.447,0.0,0.32860660552978516,0.10798230119780783
73,730,-0.55029296875,-2690.939999999864,7241158.083599268,64,0.447,0.0,0.3028223514556885,0.09170137654115251
74,740,-0.6455078125,-2680.2119999998667,7183536.3649432855,64,0.447,0.0,0.41668033599853516,0.17362250240785215
75,750,-0.6474609375,-2721.3359999998524,7405669.624895197,64,0.447,0.0,0.4192056655883789,0.17573339006139577
76,760,-0.6826171875,-2800.0079999998406,7840044.800063108,64,0.447,0.0,0.46596622467041016,0.21712452253359515
77,770,-0.689453125,-2787.4919999998247,7770111.650063022,64,0.447,0.0,0.4753456115722656,0.22595345044101123
78,780,-0.67822265625,-2728.487999999849,7444646.766143175,64,0.447,0.0,0.45998597145080566,0.2115870939315414
79,790,-0.697265625,-2771.399999999843,7680657.959999131,64,0.447,0.0,0.4861793518066406,0.23637036212312523
80,800,-0.6982421875,-2778.55199999983,7720351.216703055,64,0.447,0.0,0.48754215240478516,0.23769735037149076
81,810,-0.6455078125,-2653.391999999862,7040489.105663268,64,0.447,0.0,0.41668033599853516,0.17362250240785215
82,820,-0.583984375,-2692.727999999852,7250784.081983202,64,0.447,0.0,0.3410377502441406,0.11630674709158484
83,830,-0.65625,-2640.875999999859,6974226.047375254,64,0.447,0.0,0.4306640625,0.1854715347290039
84,840,-0.623046875,-2572.931999999886,6619979.076623414,64,0.447,0.0,0.3881874084472656,0.15068946407700423
85,850,-0.62744140625,-2626.571999999877,6898880.471183353,64,0.447,0.0,0.39368271827697754,0.15498608266995006
86,860,-0.66064453125,-2597.963999999881,6749416.94529538,64,0.447,0.0,0.4364511966705322,0.1904896470751396
87,870,-0.6865234375,-2648.0279999998675,7012052.288783298,64,0.447,0.0,0.4713144302368164,0.22213729214945488
88,880,-0.67431640625,-2592.5999999998835,6721574.759999396,64,0.447,0.0,0.45470261573791504,0.20675446875890202
89,890,-0.71435546875,-2681.999999999878,7193123.999999346,64,0.447,0.0,0.5103037357330322,0.2604099027030884
90,900,-0.77880859375,-2791.0679999998424,7790060.58062312,64,0.447,0.0,0.6065428256988525,0.3678941994067486
91,910,-0.74462890625,-2771.399999999835,7680657.959999085,64,0.447,0.0,0.5544722080230713,0.30743942946998004
92,920,-0.71875,-2673.059999999857,7145249.7635992365,64,0.447,0.0,0.5166015625,0.2668771743774414
93,930,-0.79443359375,-2807.159999999833,7880147.265599062,64,0.447,0.0,0.63112473487854,0.39831843097550745
94,940,-0.79345703125,-2807.159999999836,7880147.26559908,64,0.447,0.0,0.6295740604400635,0.3963634975789887
95,950,-0.771484375,-2780.3399999998355,7730290.515599085,64,0.447,0.0,0.5951881408691406,0.354248923031264
96,960,-0.74951171875,-2689.151999999865,7231538.479103274,64,0.447,0.0,0.5617678165435791,0.31558307970414035
97,970,-0.74609375,-2687.3639999998604,7221925.26849525,64,0.447,0.0,0.5566558837890625,0.30986577295698225
98,980,-0.759765625,-2715.9719999998533,7376503.904783203,64,0.447,0.0,0.5772438049316406,0.333210410331958
99,990,-0.7841796875,-2796.4319999998233,7820031.930623012,64,0.447,0.0,0.6149377822875977,0.37814847608478885
100,1000,-0.794921875,-2742.7919999998585,7522907.9552632235,64,0.447,0.0,0.6319007873535156,0.399298605057993
101,1010,-0.748046875,-2730.2759999998525,7454407.036175194,64,0.447,0.0,0.5595741271972656,0.3131232038285816
102,1020,-0.75732421875,-2792.8559999998333,7800044.636735069,64,0.447,0.0,0.5735399723052979,0.3289480998319618
103,1030,-0.75732421875,-2699.879999999856,7289352.014399222,64,0.447,0.0,0.5735399723052979,0.3289480998319618
104,1040,-0.783203125,-2817.8879999998203,7940492.780542987,64,0.447,0.0,0.6134071350097656,0.37626831328088883
105,1050,-0.76318359375,-2705.243999999859,7318345.099535238,64,0.447,0.0,0.582449197769165,0.33924706798194393
106,1060,-0.7138671875,-2673.0599999998685,7145249.763599297,64,0.447,0.0,0.5096063613891602,0.2596986435682993
107,1070,-0.70361328125,-2685.575999999877,7212318.4517753385,64,0.447,0.0,0.4950716495513916,0.2450959381895359
108,1080,-0.68798828125,-2742.7919999998576,7522907.955263219,64,0.447,0.0,0.4733278751373291,0.224039277382019
109,1090,-0.70703125,-2737.4279999998707,7493512.055183292,64,0.447,0.0,0.4998931884765625,0.24989319988526404
110,1100,-0.7490234375,-2744.579999999872,7532719.376399298,64,0.447,0.0,0.5610361099243164,0.31476151663900964
111,1110,-0.751953125,-2708.8199999998637,7337705.792399262,64,0.447,0.0,0.5654335021972656,0.3197150454070652
112,1120,-0.7783203125,-2783.9159999998506,7750188.295055168,64,0.447,0.0,0.6057825088500977,0.36697244802871865
113,1130,-0.8173828125,-2814.3119999998444,7920352.033343124,64,0.447,0.0,0.6681146621704102,0.4463772018070813
114,1140,-0.7939453125,-2773.187999999853,7690571.683343186,64,0.447,0.0,0.6303491592407227,0.39734006255548593
115,1150,-0.73974609375,-2681.9999999998777,7193123.999999343,64,0.447,0.0,0.5472242832183838,0.2994544161438739
116,1160,-0.7451171875,-2760.671999999849,7621309.891583166,64,0.447,0.0,0.5551996231079102,0.3082466214991655
117,1170,-0.82177734375,-2889.4079999998326,8348678.590463032,64,0.447,0.0,0.6753180027008057,0.45605440477180537
118,1180,-0.7841796875,-2812.523999999833,7910291.250575061,64,0.447,0.0,0.6149377822875977,0.37814847608478885
119,1190,-0.78076171875,-2921.5919999998214,8535699.814462956,64,0.447,0.0,0.6095888614654541,0.3715985800227486
120,1200,-0.72314453125,-2735.6399999998616,7483726.209599243,64,0.447,0.0,0.5229380130767822,0.27346416552069286
121,1210,-0.71435546875,-2749.9439999998476,7562192.0031351615,64,0.447,0.0,0.5103037357330322,0.2604099027030884
122,1220,-0.67431640625,-2669.483999999871,7126144.82625531,64,0.447,0.0,0.45470261573791504,0.20675446875890202
123,1230,-0.6962890625,-2800.0079999998416,7840044.800063113,64,0.447,0.0,0.4848184585571289,0.23504893775771052
124,1240,-0.650390625,-2690.939999999866,7241158.083599279,64,0.447,0.0,0.4230079650878906,0.1789357385277981
125,1250,-0.63671875,-2574.719999999901,6629183.078399491,64,0.447,0.0,0.4054107666015625,0.16435788967646658
126,1260,-0.6875,-2800.0079999998497,7840044.800063158,64,0.447,0.0,0.47265625,0.2234039306640625
127,1270,-0.68603515625,-2830.4039999998367,8011186.803215076,64,0.447,0.0,0.4706442356109619,0.22150599651382663
128,1280,-0.70458984375,-2741.0039999998635,7513102.928015252,64,0.447,0.0,0.4964468479156494,0.24645947280538394
129,1290,-0.70654296875,-2692.7279999998614,7250784.081983253,64,0.447,0.0,0.4992029666900635,0.24920360195216062
130,1300,-0.67919921875,-2698.091999999874,7279700.44046332,64,0.447,0.0,0.46131157875061035,0.21280837268938058
131,1310,-0.71240234375,-2701.667999999871,7299009.982223303,64,0.447,0.0,0.5075170993804932,0.2575736061635894
132,1320,-0.73095703125,-2705.2439999998564,7318345.099535223,64,0.447,0.0,0.5342981815338135,0.2854745467903399
133,1330,-0.75390625,-2846.495999999834,8102539.478015056,64,0.447,0.0,0.5683746337890625,0.3230497243348509
134,1340,-0.72509765625,-2817.887999999824,7940492.780543008,64,0.447,0.0,0.5257666110992432,0.2764305293467828
135,1350,-0.74755859375,-2810.735999999829,7900236.861695038,64,0.447,0.0,0.5588438510894775,0.31230644990051815
136,1360,-0.73291015625,-2812.5239999998366,7910291.250575081,64,0.447,0.0,0.5371572971343994,0.28853796186473346
137,1370,-0.73876953125,-2758.883999999843,7611440.925455134,64,0.447,0.0,0.5457804203033447,0.2978762671864956
138,1380,-0.71142578125,-2728.4879999998457,7444646.766143158,64,0.447,0.0,0.5061266422271729,0.25616417797215263
139,1390,-0.7421875,-2766.0359999998554,7650955.1532952,64,0.447,0.0,0.55084228515625,0.30342722311615944
140,1400,-0.7744140625,-2819.6759999998335,7950572.744975061,64,0.447,0.0,0.5997171401977539,0.3596606482469724
141,1410,-0.7783203125,-2755.3079999998404,7591722.174863121,64,0.447,0.0,0.6057825088500977,0.36697244802871865
142,1420,-0.7841796875,-2792.8559999998456,7800044.636735138,64,0.447,0.0,0.6149377822875977,0.37814847608478885
143,1430,-0.73486328125,-2690.9399999998614,7241158.083599254,64,0.447,0.0,0.5400240421295166,0.2916259660779019
144,1440,-0.78271484375,-2748.1559999998426,7552361.400335135,64,0.447,0.0,0.6126425266265869,0.37533086543140826
145,1450,-0.78759765625,-2715.971999999856,7376503.904783218,64,0.447,0.0,0.6203100681304932,0.38478458062405707
146,1460,-0.830078125,-2867.9519999998224,8225148.674302981,64,0.447,0.0,0.6890296936035156,0.4747619186673546
147,1470,-0.8408203125,-2875.103999999814,8266223.010814929,64,0.447,0.0,0.7069787979125977,0.4998190206979416
148,1480,-0.79052734375,-2782.127999999825,7740236.2083830265,64,0.447,0.0,0.6249334812164307,0.3905418559452869
149,1490,-0.7763671875,-2823.251999999834,7970751.855503063,64,0.447,0.0,0.6027460098266602,0.3633027523619603
150,1500,-0.7529296875,-2708.819999999854,7337705.79239921,64,0.447,0.0,0.5669031143188477,0.32137914102440845
151,1510,-0.73779296875,-2669.4839999998608,7126144.826255256,64,0.447,0.0,0.5443384647369385,0.2963043641921672
152,1520,-0.7744140625,-2764.2479999998613,7641067.0055032335,64,0.447,0.0,0.5997171401977539,0.3596606482469724
153,1530,-0.75439453125,-2710.607999999861,7347395.729663246,64,0.447,0.0,0.5691111087799072,0.3238874541366954
154,1540,-0.794921875,-2859.011999999834,8173949.616143052,64,0.447,0.0,0.6319007873535156,0.399298605057993
155,1550,-0.76220703125,-2696.3039999998605,7270055.260415248,64,0.447,0.0,0.5809595584869385,0.3375140085973385
156,1560,-0.732421875,-2630.1479999998623,6917678.501903276,64,0.447,0.0,0.5364418029785156,0.2877698079828406
157,1570,-0.74365234375,-2665.907999999857,7107065.464463239,64,0.447,0.0,0.5530188083648682,0.3058298024052988
158,1580,-0.7626953125,-2803.5839999998298,7860083.245055045,64,0.447,0.0,0.5817041397094727,0.3383797061551377
159,1590,-0.7529296875,-2758.883999999849,7611440.925455167,64,0.447,0.0,0.5669031143188477,0.32137914102440845
160,1600,-0.75048828125,-2723.1239999998443,7415404.319375152,64,0.447,0.0,0.5632326602935791,0.3172310296213823
161,1610,-0.74365234375,-2690.939999999852,7241158.083599202,64,0.447,0.0,0.5530188083648682,0.3058298024052988
162,1620,-0.76953125,-2833.979999999829,8031442.640399031,64,0.447,0.0,0.5921783447265625,0.3506751919630915
163,1630,-0.74072265625,-2724.9119999998507,7425145.407743186,64,0.447,0.0,0.5486700534820557,0.3010388275880018
164,1640,-0.74755859375,-2816.0999999998194,7930419.209998983,64,0.447,0.0,0.5588438510894775,0.31230644990051815
165,1650,-0.70947265625,-2715.9719999998597,7376503.904783238,64,0.447,0.0,0.5033514499664307,0.25336268218330815
166,1660,-0.79052734375,-2866.1639999998224,8214896.074894982,64,0.447,0.0,0.6249334812164307,0.3905418559452869
167,1670,-0.77783203125,-2776.7639999998382,7710418.311695102,64,0.447,0.0,0.605022668838501,0.3660524298084624
168,1680,-0.74609375,-2721.3359999998543,7405669.624895207,64,0.447,0.0,0.5566558837890625,0.30986577295698225
169,1690,-0.80712890625,-2785.703999999837,7760146.775615091,64,0.447,0.0,0.6514570713043213,0.42439631575240355
170,1700,-0.779296875,-2794.643999999845,7810035.086735135,64,0.447,0.0,0.6073036193847656,0.3688176861178363
171,1710,-0.78125,-2776.7639999998437,7710418.3116951315,64,0.447,0.0,0.6103515625,0.3725290298461914
172,1720,-0.7060546875,-2651.6039999998648,7031003.772815282,64,0.447,0.0,0.49851322174072266,0.24851543225031492
173,1730,-0.69873046875,-2648.0279999998743,7012052.288783334,64,0.447,0.0,0.4882242679595947,0.23836293582468215
174,1740,-0.6865234375,-2674.847999999869,7154811.823103299,64,0.447,0.0,0.4713144302368164,0.22213729214945488
175,1750,-0.71044921875,-2674.8479999998826,7154811.823103372,64,0.447,0.0,0.5047380924224854,0.25476054194228936
176,1760,-0.697265625,-2692.72799999988,7250784.081983354,64,0.447,0.0,0.4861793518066406,0.23637036212312523
177,1770,-0.736328125,-2737.4279999998644,7493512.055183257,64,0.447,0.0,0.5421791076660156,0.29395818478951696
178,1780,-0.6953125,-2653.39199999988,7040489.105663365,64,0.447,0.0,0.48345947265625,0.23373306170105934
179,1790,-0.697265625,-2665.9079999998835,7107065.464463379,64,0.447,0.0,0.4861793518066406,0.23637036212312523
180,1800,-0.69970703125,-2732.0639999998707,7464173.700095293,64,0.447,0.0,0.4895899295806885,0.2396982991468235
181,1810,-0.6689453125,-2615.843999999884,6842639.832335394,64,0.447,0.0,0.44748783111572266,0.20024535899665352
182,1820,-0.6552734375,-2592.599999999878,6721574.759999367,64,0.447,0.0,0.4293832778930664,0.1843699993341943
183,1830,-0.6962890625,-2621.207999999881,6870731.379263376,64,0.447,0.0,0.4848184585571289,0.23504893775771052
184,1840,-0.7080078125,-2696.303999999862,7270055.260415255,64,0.447,0.0,0.5012750625610352,0.2512766883455697
185,1850,-0.72802734375,-2733.8519999998484,7473946.757903172,64,0.447,0.0,0.5300238132476807,0.28092524260961227
186,1860,-0.73291015625,-2687.363999999857,7221925.26849523,64,0.447,0.0,0.5371572971343994,0.28853796186473346
187,1870,-0.7783203125,-2791.067999999833,7790060.580623067,64,0.447,0.0,0.6057825088500977,0.36697244802871865
188,1880,-0.7607421875,-2723.123999999849,7415404.319375177,64,0.447,0.0,0.5787286758422852,0.33492688024216477
189,1890,-0.783203125,-2833.9799999998345,8031442.640399062,64,0.447,0.0,0.6134071350097656,0.37626831328088883
190,1900,-0.798828125,-2780.3399999998423,7730290.515599123,64,0.447,0.0,0.6381263732910156,0.4072052682895446
191,1910,-0.7509765625,-2771.3999999998296,7680657.959999056,64,0.447,0.0,0.5639657974243164,0.3180574206644451
192,1920,-0.74658203125,-2800.0079999998247,7840044.800063019,64,0.447,0.0,0.557384729385376,0.3106777365520088
193,1930,-0.75341796875,-2692.7279999998477,7250784.08198318,64,0.447,0.0,0.567638635635376,0.32221362066599113
194,1940,-0.7353515625,-2656.96799999985,7059478.953023202,64,0.447,0.0,0.5407419204711914,0.2924018245548723
195,1950,-0.7392578125,-2773.187999999836,7690571.68334309,64,0.447,0.0,0.5465021133422852,0.2986645598875839
196,1960,-0.763671875,-2808.947999999824,7890188.86670301,64,0.447,0.0,0.5831947326660156,0.34011609620938543
197,1970,-0.75439453125,-2712.395999999853,7357092.060815202,64,0.447,0.0,0.5691111087799072,0.3238874541366954
198,1980,-0.72607421875,-2699.8799999998623,7289352.014399257,64,0.447,0.0,0.5271837711334229,0.27792272854645717
199,1990,-0.73193359375,-2726.6999999998557,7434892.889999213,64,0.447,0.0,0.53572678565979,0.2870031888733706
200,2000,-0.70068359375,-2646.239999999881,7002586.13759937,64,0.447,0.0,0.49095749855041504,0.24103926538288079
201,2010,-0.6572265625,-2542.5359999998905,6464489.311295443,64,0.447,0.0,0.4319467544555664,0.18657799868469738
202,2020,-0.7041015625,-2703.4559999998523,7308674.343935202,64,0.447,0.0,0.4957590103149414,0.24577699630845018
203,2030,-0.72802734375,-2758.8839999998604,7611440.925455229,64,0.447,0.0,0.5300238132476807,0.28092524260961227
204,2040,-0.72216796875,-2774.9759999998446,7700491.800575137,64,0.447,0.0,0.521526575088501,0.27198996852354185
205,2050,-0.66845703125,-2699.8799999998523,7289352.014399203,64,0.447,0.0,0.4468348026275635,0.1996613408392136
206,2060,-0.68603515625,-2610.479999999892,6814605.830399435,64,0.447,0.0,0.4706442356109619,0.22150599651382663
207,2070,-0.7255859375,-2742.791999999852,7522907.955263189,64,0.447,0.0,0.5264749526977539,0.2771758758181022
208,2080,-0.693359375,-2603.3279999998686,6777316.675583316,64,0.447,0.0,0.4807472229003906,0.23111789232643787
209,2090,-0.70849609375,-2660.543999999873,7078494.3759353245,64,0.447,0.0,0.5019667148590088,0.25197058282634544
210,2100,-0.69091796875,-2698.091999999868,7279700.440463289,64,0.447,0.0,0.477367639541626,0.22787986328154375
211,2110,-0.6943359375,-2774.975999999861,7700491.800575228,64,0.447,0.0,0.4821023941040039,0.2324227184008123
212,2120,-0.64453125,-2624.7839999998814,6889491.046655377,64,0.447,0.0,0.4154205322265625,0.17257421859540045
213,2130,-0.64453125,-2544.3239999998978,6473584.61697548,64,0.447,0.0,0.4154205322265625,0.17257421859540045
214,2140,-0.6953125,-2642.6639999998833,6983673.016895384,64,0.447,0.0,0.48345947265625,0.23373306170105934
215,2150,-0.697265625,-2669.483999999863,7126144.826255268,64,0.447,0.0,0.4861793518066406,0.23637036212312523
216,2160,-0.693359375,-2755.307999999848,7591722.174863163,64,0.447,0.0,0.4807472229003906,0.23111789232643787
217,2170,-0.69384765625,-2606.9039999998736,6795948.465215341,64,0.447,0.0,0.48142457008361816,0.23176961668019658
218,2180,-0.6943359375,-2610.47999999988,6814605.830399374,64,0.447,0.0,0.4821023941040039,0.2324227184008123
219,2190,-0.73876953125,-2690.939999999869,7241158.0835992955,64,0.447,0.0,0.5457804203033447,0.2978762671864956
220,2200,-0.71435546875,-2631.9359999998737,6927087.108095336,64,0.447,0.0,0.5103037357330322,0.2604099027030884
221,2210,-0.70556640625,-2617.63199999987,6851997.287423319,64,0.447,0.0,0.49782395362854004,0.24782868880635078
222,2220,-0.75390625,-2692.727999999861,7250784.081983251,64,0.447,0.0,0.5683746337890625,0.3230497243348509
223,2230,-0.7314453125,-2735.639999999866,7483726.209599268,64,0.447,0.0,0.5350122451782227,0.28623810249064263
224,2240,-0.66455078125,-2619.419999999883,6861361.136399388,64,0.447,0.0,0.44162774085998535,0.19503506149709438
225,2250,-0.716796875,-2674.8479999998854,7154811.823103387,64,0.447,0.0,0.5137977600097656,0.2639881381910527
226,2260,-0.7119140625,-2664.1199999998807,7097535.374399365,64,0.447,0.0,0.5068216323852539,0.25686816705365345
227,2270,-0.72314453125,-2728.4879999998548,7444646.766143207,64,0.447,0.0,0.5229380130767822,0.27346416552069286
228,2280,-0.7138671875,-2656.9679999998525,7059478.953023217,64,0.447,0.0,0.5096063613891602,0.2596986435682993
229,2290,-0.75537109375,-2789.279999999833,7780082.918399068,64,0.447,0.0,0.5705854892730713,0.32556780056899015
230,2300,-0.751953125,-2724.911999999857,7425145.407743221,64,0.447,0.0,0.5654335021972656,0.3197150454070652
231,2310,-0.76123046875,-2749.943999999835,7562192.003135092,64,0.447,0.0,0.5794718265533447,0.33578759776906963
232,2320,-0.7392578125,-2801.795999999838,7850060.825615092,64,0.447,0.0,0.5465021133422852,0.2986645598875839
233,2330,-0.7099609375,-2626.571999999875,6898880.471183344,64,0.447,0.0,0.5040445327758789,0.25406089102125406
234,2340,-0.681640625,-2639.087999999865,6964785.471743288,64,0.447,0.0,0.4646339416503906,0.2158846997335786
235,2350,-0.7314453125,-2757.095999999843,7601578.353215135,64,0.447,0.0,0.5350122451782227,0.28623810249064263
236,2360,-0.740234375,-2723.123999999848,7415404.319375171,64,0.447,0.0,0.5479469299316406,0.3002458380215103
237,2370,-0.7568359375,-2782.1279999998337,7740236.208383075,64,0.447,0.0,0.5728006362915039,0.32810056893595174
238,2380,-0.72802734375,-2708.8199999998396,7337705.792399131,64,0.447,0.0,0.5300238132476807,0.28092524260961227
239,2390,-0.7490234375,-2671.2719999998653,7135694.09798328,64,0.447,0.0,0.5610361099243164,0.31476151663900964
240,2400,-0.72998046875,-2640.875999999866,6974226.0473752925,64,0.447,0.0,0.5328714847564697,0.28395201926656455
