,T,M,E,E2,X,J,B,M2,M4
39,390,-0.6513671875,-2542.8199999999742,6465933.552399869,64,0.443,0.0,0.42427921295166016,0.1800128505428802
40,400,-0.7041015625,-2675.7199999999784,7159477.518399885,64,0.443,0.0,0.4957590103149414,0.24577699630845018
41,410,-0.6943359375,-2656.2279999999696,7055547.187983839,64,0.443,0.0,0.4821023941040039,0.2324227184008123
42,420,-0.71533203125,-2622.5599999999695,6877820.9535998395,64,0.443,0.0,0.511699914932251,0.2618368029416729
43,430,-0.70166015625,-2595.97999999997,6739112.160399844,64,0.443,0.0,0.4923269748687744,0.24238585018343883
44,440,-0.70849609375,-2657.999999999954,7064963.999999756,64,0.443,0.0,0.5019667148590088,0.25197058282634544
45,450,-0.67333984375,-2673.947999999959,7149997.90670378,64,0.443,0.0,0.4533865451812744,0.20555935935141179
46,460,-0.72021484375,-2711.159999999965,7350388.545599809,64,0.443,0.0,0.5187094211578369,0.26905946359789823
47,470,-0.7333984375,-2688.123999999962,7226010.639375796,64,0.443,0.0,0.5378732681274414,0.2893076525660945
48,480,-0.73095703125,-2686.3519999999626,7216487.067903799,64,0.443,0.0,0.5342981815338135,0.2854745467903399
49,490,-0.78173828125,-2812.163999999968,7908266.362895819,64,0.443,0.0,0.6111147403717041,0.3734612258995753
50,500,-0.7021484375,-2643.823999999969,6989805.342975837,64,0.443,0.0,0.4930124282836914,0.24306125444218196
51,510,-0.7177734375,-2622.559999999966,6877820.953599821,64,0.443,0.0,0.5151987075805664,0.265429708292686
52,520,-0.76171875,-2704.0719999999687,7312005.381183831,64,0.443,0.0,0.5802154541015625,0.3366499731782824
53,530,-0.78125,-2739.5119999999592,7504925.998143776,64,0.443,0.0,0.6103515625,0.3725290298461914
54,540,-0.744140625,-2643.8239999999623,6989805.342975801,64,0.443,0.0,0.5537452697753906,0.30663382379862014
55,550,-0.77734375,-2785.583999999955,7759478.221055748,64,0.443,0.0,0.6042633056640625,0.3651341425720602
56,560,-0.7646484375,-2704.0719999999624,7312005.381183797,64,0.443,0.0,0.5846872329711914,0.34185916039950826
57,570,-0.697265625,-2521.555999999963,6358244.661135814,64,0.443,0.0,0.4861793518066406,0.23637036212312523
58,580,-0.69970703125,-2627.875999999958,6905732.271375779,64,0.443,0.0,0.4895899295806885,0.2396982991468235
59,590,-0.673828125,-2645.595999999956,6999178.195215766,64,0.443,0.0,0.4540443420410156,0.2061562645394588
60,600,-0.68603515625,-2652.6839999999606,7036732.403855791,64,0.443,0.0,0.4706442356109619,0.22150599651382663
61,610,-0.63623046875,-2601.2959999999766,6766740.879615879,64,0.443,0.0,0.4047892093658447,0.16385430401902568
62,620,-0.65380859375,-2597.751999999952,6748315.453503752,64,0.443,0.0,0.42746567726135254,0.1827269052365068
63,630,-0.65087890625,-2656.2279999999655,7055547.1879838165,64,0.443,0.0,0.4236433506011963,0.17947368850860812
64,640,-0.625,-2555.223999999965,6529169.690175822,64,0.443,0.0,0.390625,0.152587890625
65,650,-0.7138671875,-2734.195999999962,7475827.766415793,64,0.443,0.0,0.5096063613891602,0.2596986435682993
66,660,-0.69189453125,-2725.335999999958,7427456.312895771,64,0.443,0.0,0.4787180423736572,0.22917096409406668
67,670,-0.681640625,-2620.7879999999623,6868529.7409438025,64,0.443,0.0,0.4646339416503906,0.2158846997335786
68,680,-0.61083984375,-2525.0999999999667,6376130.009999832,64,0.443,0.0,0.3731253147125244,0.1392225004793204
69,690,-0.72509765625,-2572.9439999999618,6620040.827135803,64,0.443,0.0,0.5257666110992432,0.2764305293467828
70,700,-0.74609375,-2728.879999999955,7446786.054399755,64,0.443,0.0,0.5566558837890625,0.30986577295698225
71,710,-0.72607421875,-2743.055999999958,7524356.219135771,64,0.443,0.0,0.5271837711334229,0.27792272854645717
72,720,-0.63818359375,-2587.119999999956,6693189.8943997715,64,0.443,0.0,0.40727829933166504,0.16587561310649335
73,730,-0.61376953125,-2679.2639999999574,7178455.581695772,64,0.443,0.0,0.3767130374908447,0.14191271261557858
74,740,-0.6201171875,-2649.1399999999594,7017942.739599785,64,0.443,0.0,0.38454532623291016,0.1478751079275753
75,750,-0.5625,-2537.503999999958,6438926.550015788,64,0.443,0.0,0.31640625,0.1001129150390625
76,760,-0.5927734375,-2553.451999999958,6520117.116303785,64,0.443,0.0,0.3513803482055664,0.1234681491050651
77,770,-0.5830078125,-2500.291999999961,6251460.085263804,64,0.443,0.0,0.33989810943603516,0.11553072479819093
78,780,-0.57470703125,-2613.6999999999657,6831427.689999821,64,0.443,0.0,0.3302881717681885,0.10909027640997238
79,790,-0.556640625,-2590.663999999958,6711539.960895782,64,0.443,0.0,0.3098487854003906,0.09600626981409732
80,800,-0.63671875,-2634.963999999949,6943035.281295732,64,0.443,0.0,0.4054107666015625,0.16435788967646658
81,810,-0.65087890625,-2659.7719999999476,7074387.091983722,64,0.443,0.0,0.4236433506011963,0.17947368850860812
82,820,-0.60791015625,-2498.5199999999536,6242602.190399768,64,0.443,0.0,0.3695547580718994,0.1365707192135801
83,830,-0.62890625,-2611.9279999999553,6822167.877183767,64,0.443,0.0,0.3955230712890625,0.15643849992193282
84,840,-0.63623046875,-2633.191999999953,6933700.108863753,64,0.443,0.0,0.4047892093658447,0.16385430401902568
85,850,-0.583984375,-2526.871999999958,6385082.104383788,64,0.443,0.0,0.3410377502441406,0.11630674709158484
86,860,-0.53173828125,-2569.3999999999637,6601816.359999813,64,0.443,0.0,0.2827455997467041,0.0799450741761234
87,870,-0.56103515625,-2509.151999999964,6295843.75910382,64,0.443,0.0,0.3147604465484619,0.09907413871138715
88,880,-0.57421875,-2521.5559999999637,6358244.661135817,64,0.443,0.0,0.3297271728515625,0.10872000851668417
89,890,-0.56201171875,-2539.275999999966,6447922.604175828,64,0.443,0.0,0.3158571720123291,0.09976575311162605
90,900,-0.587890625,-2528.643999999972,6394040.478735859,64,0.443,0.0,0.3456153869628906,0.11944999570550863
91,910,-0.6640625,-2611.927999999969,6822167.877183838,64,0.443,0.0,0.44097900390625,0.19446248188614845
92,920,-0.65380859375,-2590.6639999999643,6711539.960895815,64,0.443,0.0,0.42746567726135254,0.1827269052365068
93,930,-0.70068359375,-2650.9119999999616,7027334.431743797,64,0.443,0.0,0.49095749855041504,0.24103926538288079
94,940,-0.6806640625,-2677.491999999966,7168963.410063818,64,0.443,0.0,0.4633035659790039,0.21465019424886123
95,950,-0.6259765625,-2564.0839999999707,6574526.75905585,64,0.443,0.0,0.3918466567993164,0.15354380244480126
96,960,-0.6240234375,-2454.21999999997,6023195.808399851,64,0.443,0.0,0.3894052505493164,0.15163644915537589
97,970,-0.65869140625,-2544.591999999968,6474948.446463836,64,0.443,0.0,0.43387436866760254,0.18824696778671068
98,980,-0.69189453125,-2657.9999999999754,7064963.99999987,64,0.443,0.0,0.4787180423736572,0.22917096409406668
99,990,-0.66455078125,-2619.0159999999564,6859244.808255772,64,0.443,0.0,0.44162774085998535,0.19503506149709438
100,1000,-0.66943359375,-2668.631999999958,7121596.751423777,64,0.443,0.0,0.44814133644104004,0.20083065742716144
101,1010,-0.6904296875,-2721.7919999999635,7408151.691263801,64,0.443,0.0,0.47669315338134766,0.22723636248065304
102,1020,-0.72265625,-2753.6879999999637,7582797.6013438,64,0.443,0.0,0.5222320556640625,0.2727263199631125
103,1030,-0.7294921875,-2790.8999999999514,7789122.809999729,64,0.443,0.0,0.5321588516235352,0.2831930433612797
104,1040,-0.7158203125,-2686.3519999999603,7216487.067903787,64,0.443,0.0,0.5123987197875977,0.262552448039969
105,1050,-0.71728515625,-2746.599999999963,7543811.5599997975,64,0.443,0.0,0.5144979953765869,0.26470818724652645
106,1060,-0.7431640625,-2716.475999999962,7379241.858575793,64,0.443,0.0,0.5522928237915039,0.3050273632115932
107,1070,-0.74169921875,-2727.1079999999606,7437118.043663785,64,0.443,0.0,0.5501177310943604,0.30262951806440697
108,1080,-0.71728515625,-2572.9439999999686,6620040.827135839,64,0.443,0.0,0.5144979953765869,0.26470818724652645
109,1090,-0.73388671875,-2686.3519999999667,7216487.067903821,64,0.443,0.0,0.5385897159576416,0.29007888213533306
110,1100,-0.75830078125,-2783.811999999966,7749609.25134381,64,0.443,0.0,0.5750200748443604,0.3306480864740138
111,1110,-0.74267578125,-2702.2999999999656,7302425.289999814,64,0.443,0.0,0.5515673160552979,0.30422650414044483
112,1120,-0.7197265625,-2666.859999999972,7112142.2595998505,64,0.443,0.0,0.5180063247680664,0.2683305524997195
113,1130,-0.78759765625,-2681.0359999999596,7187954.033295783,64,0.443,0.0,0.6203100681304932,0.38478458062405707
114,1140,-0.7431640625,-2661.5439999999676,7083816.463935828,64,0.443,0.0,0.5522928237915039,0.3050273632115932
115,1150,-0.74755859375,-2728.8799999999483,7446786.054399718,64,0.443,0.0,0.5588438510894775,0.31230644990051815
116,1160,-0.7734375,-2767.863999999963,7661071.1224957965,64,0.443,0.0,0.59820556640625,0.3578498996794224
117,1170,-0.78564453125,-2728.879999999962,7446786.054399792,64,0.443,0.0,0.6172373294830322,0.3809819209073453
118,1180,-0.79931640625,-2769.6359999999704,7670883.572495836,64,0.443,0.0,0.638906717300415,0.40820179341159246
119,1190,-0.79931640625,-2782.03999999997,7739746.561599833,64,0.443,0.0,0.638906717300415,0.40820179341159246
120,1200,-0.75732421875,-2702.2999999999624,7302425.289999797,64,0.443,0.0,0.5735399723052979,0.3289480998319618
121,1210,-0.77978515625,-2753.6879999999446,7582797.601343695,64,0.443,0.0,0.6080648899078369,0.3697429103386298
122,1220,-0.712890625,-2645.5959999999573,6999178.195215774,64,0.443,0.0,0.5082130432128906,0.25828049729170743
123,1230,-0.7216796875,-2691.667999999964,7245076.6222238075,64,0.443,0.0,0.5208215713500977,0.27125510918358486
124,1240,-0.74365234375,-2741.283999999951,7514637.9686557315,64,0.443,0.0,0.5530188083648682,0.3058298024052988
125,1250,-0.728515625,-2684.579999999957,7206969.77639977,64,0.443,0.0,0.5307350158691406,0.28167965706961695
126,1260,-0.68798828125,-2587.119999999961,6693189.894399798,64,0.443,0.0,0.4733278751373291,0.224039277382019
127,1270,-0.71240234375,-2702.299999999954,7302425.28999975,64,0.443,0.0,0.5075170993804932,0.2575736061635894
128,1280,-0.72021484375,-2668.6319999999555,7121596.751423762,64,0.443,0.0,0.5187094211578369,0.26905946359789823
129,1290,-0.7509765625,-2702.2999999999506,7302425.289999733,64,0.443,0.0,0.5639657974243164,0.3180574206644451
130,1300,-0.71923828125,-2700.5279999999584,7292851.478783775,64,0.443,0.0,0.5173037052154541,0.26760312342963744
131,1310,-0.6669921875,-2565.8559999999648,6583617.012735819,64,0.443,0.0,0.44487857818603516,0.1979169493288282
132,1320,-0.7275390625,-2572.943999999966,6620040.827135825,64,0.443,0.0,0.5293130874633789,0.2801723445600146
133,1330,-0.7353515625,-2636.7359999999753,6952376.73369587,64,0.443,0.0,0.5407419204711914,0.2924018245548723
134,1340,-0.75732421875,-2712.9319999999598,7360000.036623782,64,0.443,0.0,0.5735399723052979,0.3289480998319618
135,1350,-0.7861328125,-2718.247999999956,7388872.18950376,64,0.443,0.0,0.6180047988891602,0.3819299314500313
136,1360,-0.75830078125,-2659.7719999999645,7074387.091983811,64,0.443,0.0,0.5750200748443604,0.3306480864740138
137,1370,-0.76318359375,-2730.6519999999655,7456460.3451038115,64,0.443,0.0,0.582449197769165,0.33924706798194393
138,1380,-0.7470703125,-2714.7039999999574,7369617.807615769,64,0.443,0.0,0.5581140518188477,0.31149129483765137
139,1390,-0.73095703125,-2642.0519999999583,6980438.7707037795,64,0.443,0.0,0.5342981815338135,0.2854745467903399
140,1400,-0.7041015625,-2636.735999999966,6952376.733695822,64,0.443,0.0,0.4957590103149414,0.24577699630845018
141,1410,-0.75830078125,-2704.071999999966,7312005.381183816,64,0.443,0.0,0.5750200748443604,0.3306480864740138
142,1420,-0.76171875,-2741.2839999999487,7514637.9686557185,64,0.443,0.0,0.5802154541015625,0.3366499731782824
143,1430,-0.75634765625,-2700.527999999966,7292851.478783817,64,0.443,0.0,0.5720617771148682,0.3272546768358211
144,1440,-0.771484375,-2773.1799999999616,7690527.312399787,64,0.443,0.0,0.5951881408691406,0.354248923031264
145,1450,-0.76416015625,-2679.2639999999683,7178455.58169583,64,0.443,0.0,0.5839407444000244,0.34098679297045464
146,1460,-0.74951171875,-2620.787999999965,6868529.7409438165,64,0.443,0.0,0.5617678165435791,0.31558307970414035
147,1470,-0.8369140625,-2868.8679999999576,8230403.601423757,64,0.443,0.0,0.7004251480102539,0.4905953879651861
148,1480,-0.7958984375,-2767.863999999956,7661071.122495756,64,0.443,0.0,0.6334543228149414,0.401264379092936
149,1490,-0.81640625,-2840.5159999999587,8068531.146255765,64,0.443,0.0,0.6665191650390625,0.44424779736436903
150,1500,-0.7763671875,-2714.7039999999583,7369617.807615774,64,0.443,0.0,0.6027460098266602,0.3633027523619603
151,1510,-0.76708984375,-2730.6519999999646,7456460.345103807,64,0.443,0.0,0.5884268283843994,0.34624613236252344
152,1520,-0.69482421875,-2659.771999999966,7074387.091983818,64,0.443,0.0,0.48278069496154785,0.23307719942755512
153,1530,-0.7216796875,-2695.2119999999695,7264167.724943835,64,0.443,0.0,0.5208215713500977,0.27125510918358486
154,1540,-0.72021484375,-2673.9479999999817,7149997.906703902,64,0.443,0.0,0.5187094211578369,0.26905946359789823
155,1550,-0.748046875,-2672.175999999974,7140524.574975861,64,0.443,0.0,0.5595741271972656,0.3131232038285816
156,1560,-0.73388671875,-2610.15599999997,6812914.344335843,64,0.443,0.0,0.5385897159576416,0.29007888213533306
157,1570,-0.7099609375,-2629.647999999952,6915048.603903747,64,0.443,0.0,0.5040445327758789,0.25406089102125406
158,1580,-0.7099609375,-2696.9839999999526,7273722.696255744,64,0.443,0.0,0.5040445327758789,0.25406089102125406
159,1590,-0.7236328125,-2656.227999999959,7055547.187983783,64,0.443,0.0,0.5236444473266602,0.27420350721604336
160,1600,-0.71826171875,-2682.807999999969,7197458.764863834,64,0.443,0.0,0.5158998966217041,0.266152703334285
161,1610,-0.7783203125,-2796.215999999957,7818823.918655761,64,0.443,0.0,0.6057825088500977,0.36697244802871865
162,1620,-0.73095703125,-2652.6839999999734,7036732.403855858,64,0.443,0.0,0.5342981815338135,0.2854745467903399
163,1630,-0.71630859375,-2638.507999999959,6961724.466063783,64,0.443,0.0,0.5130980014801025,0.2632695591228753
164,1640,-0.72607421875,-2652.683999999958,7036732.403855776,64,0.443,0.0,0.5271837711334229,0.27792272854645717
165,1650,-0.69091796875,-2574.7159999999603,6629162.480655796,64,0.443,0.0,0.477367639541626,0.22787986328154375
166,1660,-0.6796875,-2562.311999999949,6565442.785343738,64,0.443,0.0,0.46197509765625,0.21342099085450172
167,1670,-0.744140625,-2727.1079999999547,7437118.043663753,64,0.443,0.0,0.5537452697753906,0.30663382379862014
168,1680,-0.74169921875,-2647.367999999956,7008557.327423766,64,0.443,0.0,0.5501177310943604,0.30262951806440697
169,1690,-0.77001953125,-2773.179999999947,7690527.312399707,64,0.443,0.0,0.5929300785064697,0.35156607799768835
170,1700,-0.73388671875,-2686.35199999996,7216487.067903784,64,0.443,0.0,0.5385897159576416,0.29007888213533306
171,1710,-0.75390625,-2672.1759999999595,7140524.574975783,64,0.443,0.0,0.5683746337890625,0.3230497243348509
172,1720,-0.771484375,-2696.983999999956,7273722.696255761,64,0.443,0.0,0.5951881408691406,0.354248923031264
173,1730,-0.78173828125,-2691.6679999999646,7245076.622223809,64,0.443,0.0,0.6111147403717041,0.3734612258995753
174,1740,-0.80126953125,-2739.511999999969,7504925.998143829,64,0.443,0.0,0.6420328617095947,0.4122061955150116
175,1750,-0.794921875,-2727.107999999975,7437118.043663865,64,0.443,0.0,0.6319007873535156,0.399298605057993
176,1760,-0.78173828125,-2707.6159999999677,7331184.4034558255,64,0.443,0.0,0.6111147403717041,0.3734612258995753
177,1770,-0.8076171875,-2780.26799999996,7729890.151823778,64,0.443,0.0,0.6522455215454102,0.4254242203760441
178,1780,-0.83056640625,-2842.287999999967,8078601.074943812,64,0.443,0.0,0.68984055519104,0.47587999158628236
179,1790,-0.806640625,-2739.511999999961,7504925.998143787,64,0.443,0.0,0.6506690979003906,0.4233702749625081
180,1800,-0.779296875,-2700.5279999999625,7292851.4787837975,64,0.443,0.0,0.6073036193847656,0.3688176861178363
181,1810,-0.75,-2647.3679999999686,7008557.327423833,64,0.443,0.0,0.5625,0.31640625
182,1820,-0.71484375,-2647.3679999999654,7008557.327423817,64,0.443,0.0,0.5110015869140625,0.26112262182869017
183,1830,-0.73291015625,-2661.5439999999508,7083816.4639357375,64,0.443,0.0,0.5371572971343994,0.28853796186473346
184,1840,-0.6982421875,-2633.191999999968,6933700.108863832,64,0.443,0.0,0.48754215240478516,0.23769735037149076
185,1850,-0.70166015625,-2702.299999999967,7302425.289999821,64,0.443,0.0,0.4923269748687744,0.24238585018343883
186,1860,-0.658203125,-2629.6479999999615,6915048.603903797,64,0.443,0.0,0.4332313537597656,0.1876894058805192
187,1870,-0.65283203125,-2597.7519999999618,6748315.4535038015,64,0.443,0.0,0.426189661026001,0.18163762716545762
188,1880,-0.630859375,-2512.6959999999644,6313641.188415822,64,0.443,0.0,0.3979835510253906,0.1583909068867797
189,1890,-0.6630859375,-2624.3319999999667,6887118.446223825,64,0.443,0.0,0.4396829605102539,0.1933211057630615
190,1900,-0.67529296875,-2647.3679999999767,7008557.327423877,64,0.443,0.0,0.4560205936431885,0.20795478182668603
191,1910,-0.6337890625,-2569.3999999999714,6601816.359999853,64,0.443,0.0,0.4016885757446289,0.16135371188374847
192,1920,-0.64697265625,-2601.2959999999694,6766740.8796158405,64,0.443,0.0,0.41857361793518066,0.1752038736313466
193,1930,-0.6884765625,-2647.3679999999645,7008557.327423812,64,0.443,0.0,0.4739999771118164,0.22467597830200248
194,1940,-0.67529296875,-2592.435999999974,6720724.414095864,64,0.443,0.0,0.4560205936431885,0.20795478182668603
195,1950,-0.67919921875,-2631.4199999999632,6924371.216399807,64,0.443,0.0,0.46131157875061035,0.21280837268938058
196,1960,-0.7451171875,-2751.915999999956,7573041.671055758,64,0.443,0.0,0.5551996231079102,0.3082466214991655
197,1970,-0.78662109375,-2746.599999999957,7543811.559999765,64,0.443,0.0,0.6187727451324463,0.38287971011874333
198,1980,-0.74267578125,-2631.419999999966,6924371.2163998205,64,0.443,0.0,0.5515673160552979,0.30422650414044483
199,1990,-0.7294921875,-2617.2439999999606,6849966.155535794,64,0.443,0.0,0.5321588516235352,0.2831930433612797
200,2000,-0.75,-2712.931999999962,7360000.036623794,64,0.443,0.0,0.5625,0.31640625
201,2010,-0.75341796875,-2704.0719999999633,7312005.381183801,64,0.443,0.0,0.567638635635376,0.32221362066599113
202,2020,-0.78466796875,-2734.1959999999617,7475827.766415791,64,0.443,0.0,0.615703821182251,0.3790911954184253
203,2030,-0.76318359375,-2675.7199999999734,7159477.518399858,64,0.443,0.0,0.582449197769165,0.33924706798194393
204,2040,-0.7822265625,-2734.1959999999644,7475827.766415806,64,0.443,0.0,0.6118783950805664,0.3743951703663697
205,2050,-0.76220703125,-2673.947999999959,7149997.90670378,64,0.443,0.0,0.5809595584869385,0.3375140085973385
206,2060,-0.744140625,-2661.5439999999585,7083816.463935779,64,0.443,0.0,0.5537452697753906,0.30663382379862014
207,2070,-0.78125,-2711.15999999996,7350388.545599782,64,0.443,0.0,0.6103515625,0.3725290298461914
208,2080,-0.7568359375,-2665.087999999966,7102694.04774382,64,0.443,0.0,0.5728006362915039,0.32810056893595174
209,2090,-0.734375,-2633.1919999999636,6933700.108863808,64,0.443,0.0,0.539306640625,0.2908516526222229
210,2100,-0.74072265625,-2654.4559999999633,7046136.655935805,64,0.443,0.0,0.5486700534820557,0.3010388275880018
211,2110,-0.7666015625,-2725.335999999959,7427456.312895776,64,0.443,0.0,0.5876779556274414,0.345365379530449
212,2120,-0.748046875,-2682.8079999999663,7197458.76486382,64,0.443,0.0,0.5595741271972656,0.3131232038285816
213,2130,-0.7333984375,-2704.0719999999606,7312005.381183786,64,0.443,0.0,0.5378732681274414,0.2893076525660945
214,2140,-0.78369140625,-2815.7079999999673,7928211.541263816,64,0.443,0.0,0.6141722202301025,0.3772075161023736
215,2150,-0.7294921875,-2619.015999999964,6859244.808255812,64,0.443,0.0,0.5321588516235352,0.2831930433612797
216,2160,-0.7802734375,-2817.4799999999473,7938193.550399703,64,0.443,0.0,0.6088266372680664,0.3706698742471417
217,2170,-0.78955078125,-2792.671999999954,7799016.899583744,64,0.443,0.0,0.6233904361724854,0.38861563591132153
218,2180,-0.76220703125,-2700.5279999999616,7292851.478783793,64,0.443,0.0,0.5809595584869385,0.3375140085973385
219,2190,-0.7919921875,-2741.2839999999546,7514637.968655751,64,0.443,0.0,0.6272516250610352,0.3934446011417094
220,2200,-0.76171875,-2698.755999999969,7283283.947535832,64,0.443,0.0,0.5802154541015625,0.3366499731782824
221,2210,-0.763671875,-2711.1599999999553,7350388.545599758,64,0.443,0.0,0.5831947326660156,0.34011609620938543
222,2220,-0.78173828125,-2851.147999999968,8129044.917903816,64,0.443,0.0,0.6111147403717041,0.3734612258995753
223,2230,-0.783203125,-2704.071999999959,7312005.381183779,64,0.443,0.0,0.6134071350097656,0.37626831328088883
224,2240,-0.76953125,-2737.7399999999634,7495220.3075998,64,0.443,0.0,0.5921783447265625,0.3506751919630915
225,2250,-0.73828125,-2638.507999999963,6961724.466063805,64,0.443,0.0,0.5450592041015625,0.29708953597582877
226,2260,-0.7412109375,-2569.399999999973,6601816.359999861,64,0.443,0.0,0.5493936538696289,0.3018333869122216
227,2270,-0.78564453125,-2707.6159999999595,7331184.403455781,64,0.443,0.0,0.6172373294830322,0.3809819209073453
228,2280,-0.78515625,-2741.28399999996,7514637.968655781,64,0.443,0.0,0.6164703369140625,0.38003567629493773
229,2290,-0.7724609375,-2748.3719999999594,7553548.650383777,64,0.443,0.0,0.5966958999633789,0.3560459970331067
230,2300,-0.75,-2691.6679999999615,7245076.622223793,64,0.443,0.0,0.5625,0.31640625
231,2310,-0.70166015625,-2585.347999999955,6684024.281103767,64,0.443,0.0,0.4923269748687744,0.24238585018343883
232,2320,-0.7451171875,-2730.6519999999573,7456460.345103767,64,0.443,0.0,0.5551996231079102,0.3082466214991655
233,2330,-0.7841796875,-2691.667999999967,7245076.622223822,64,0.443,0.0,0.6149377822875977,0.37814847608478885
234,2340,-0.7724609375,-2603.06799999997,6775963.012623845,64,0.443,0.0,0.5966958999633789,0.3560459970331067
235,2350,-0.765625,-2750.143999999962,7563292.020735791,64,0.443,0.0,0.586181640625,0.34360891580581665
236,2360,-0.76123046875,-2693.4399999999546,7254619.033599756,64,0.443,0.0,0.5794718265533447,0.33578759776906963
237,2370,-0.7412109375,-2645.5959999999545,6999178.19521576,64,0.443,0.0,0.5493936538696289,0.3018333869122216
238,2380,-0.72607421875,-2647.3679999999536,7008557.327423754,64,0.443,0.0,0.5271837711334229,0.27792272854645717
239,2390,-0.75390625,-2654.455999999957,7046136.655935772,64,0.443,0.0,0.5683746337890625,0.3230497243348509
240,2400,-0.7978515625,-2759.0039999999544,7612103.072015748,64,0.443,0.0,0.6365671157836914,0.4052176928971676
241,2410,-0.76171875,-2677.4919999999634,7168963.410063804,64,0.443,0.0,0.5802154541015625,0.3366499731782824
