,T,M,E,E2,X,J,B,M2,M4
43,430,0.63427734375,-2548.9800000000546,6497299.040400278,64,0.441,0.0,0.40230774879455566,0.1618515247401433
44,440,0.640625,-2616.012000000049,6843518.784144255,64,0.441,0.0,0.410400390625,0.1684284806251526
45,450,0.65625,-2566.6200000000595,6587538.224400305,64,0.441,0.0,0.4306640625,0.1854715347290039
46,460,0.66357421875,-2573.6760000000513,6623808.152976264,64,0.441,0.0,0.44033074378967285,0.19389116392636652
47,470,0.6708984375,-2531.340000000045,6407682.195600228,64,0.441,0.0,0.4501047134399414,0.20259425306085177
48,480,0.640625,-2534.8680000000513,6425555.77742426,64,0.441,0.0,0.410400390625,0.1684284806251526
49,490,0.62744140625,-2543.688000000059,6470348.641344301,64,0.441,0.0,0.39368271827697754,0.15498608266995006
50,500,0.654296875,-2608.956000000056,6806651.409936292,64,0.441,0.0,0.4281044006347656,0.18327337784285191
51,510,0.63671875,-2543.688000000047,6470348.641344239,64,0.441,0.0,0.4054107666015625,0.16435788967646658
52,520,0.6630859375,-2619.540000000057,6861989.811600298,64,0.441,0.0,0.4396829605102539,0.1933211057630615
53,530,0.650390625,-2587.7880000000537,6696646.732944278,64,0.441,0.0,0.4230079650878906,0.1789357385277981
54,540,0.61474609375,-2517.228000000043,6336436.8039842155,64,0.441,0.0,0.3779127597808838,0.14281805400520398
55,550,0.65625,-2651.2920000000527,7029349.269264279,64,0.441,0.0,0.4306640625,0.1854715347290039
56,560,0.63623046875,-2524.284000000046,6372009.7126562325,64,0.441,0.0,0.4047892093658447,0.16385430401902568
57,570,0.67578125,-2737.7280000000524,7495154.601984287,64,0.441,0.0,0.4566802978515625,0.20855689444579184
58,580,0.6298828125,-2624.8320000000435,6889743.028224229,64,0.441,0.0,0.39675235748291016,0.15741243316824693
59,590,0.65966796875,-2684.808000000045,7208193.996864242,64,0.441,0.0,0.435161828994751,0.1893658174140569
60,600,0.6689453125,-2587.788000000046,6696646.732944238,64,0.441,0.0,0.44748783111572266,0.20024535899665352
61,610,0.64111328125,-2578.96800000005,6651075.9450242575,64,0.441,0.0,0.4110262393951416,0.16894256947131225
62,620,0.685546875,-2681.2800000000466,7189262.43840025,64,0.441,0.0,0.4699745178222656,0.22087604740227107
63,630,0.70947265625,-2640.708000000046,6973338.741264243,64,0.441,0.0,0.5033514499664307,0.25336268218330815
64,640,0.68212890625,-2540.1600000000526,6452412.825600267,64,0.441,0.0,0.4652998447418213,0.216503945516763
65,650,0.66748046875,-2610.720000000048,6815858.91840025,64,0.441,0.0,0.4455301761627197,0.19849713787158407
66,660,0.62939453125,-2511.936000000053,6309822.468096266,64,0.441,0.0,0.3961374759674072,0.15692489986582814
67,670,0.67041015625,-2607.1920000000528,6797450.124864275,64,0.441,0.0,0.4494497776031494,0.20200510258752047
68,680,0.71240234375,-2677.7520000000472,7170355.7735042535,64,0.441,0.0,0.5075170993804932,0.2575736061635894
69,690,0.751953125,-2700.684000000058,7293694.067856313,64,0.441,0.0,0.5654335021972656,0.3197150454070652
70,700,0.7958984375,-2790.648000000062,7787716.2599043455,64,0.441,0.0,0.6334543228149414,0.401264379092936
71,710,0.77197265625,-2735.964000000057,7485499.009296311,64,0.441,0.0,0.5959417819976807,0.35514660753057115
72,720,0.7822265625,-2638.9440000000586,6964025.43513631,64,0.441,0.0,0.6118783950805664,0.3743951703663697
73,730,0.765625,-2644.2360000000544,6991984.023696288,64,0.441,0.0,0.586181640625,0.34360891580581665
74,740,0.7529296875,-2582.496000000059,6669285.590016305,64,0.441,0.0,0.5669031143188477,0.32137914102440845
75,750,0.7568359375,-2737.728000000056,7495154.601984306,64,0.441,0.0,0.5728006362915039,0.32810056893595174
76,760,0.70458984375,-2628.360000000062,6908276.289600326,64,0.441,0.0,0.4964468479156494,0.24645947280538394
77,770,0.6357421875,-2573.676000000051,6623808.152976261,64,0.441,0.0,0.40416812896728516,0.16335187647291605
78,780,0.7001953125,-2612.484000000059,6825072.650256309,64,0.441,0.0,0.49027347564697266,0.2403680809229627
79,790,0.7158203125,-2660.1120000000656,7076195.852544349,64,0.441,0.0,0.5123987197875977,0.262552448039969
80,800,0.7451171875,-2646.0000000000587,7001316.00000031,64,0.441,0.0,0.5551996231079102,0.3082466214991655
81,810,0.77294921875,-2647.7640000000656,7010654.199696347,64,0.441,0.0,0.5974504947662354,0.3569470936964194
82,820,0.755859375,-2683.0440000000563,7198725.105936302,64,0.441,0.0,0.5713233947753906,0.32641042141767684
83,830,0.77734375,-2792.4120000000626,7797564.777744349,64,0.441,0.0,0.6042633056640625,0.3651341425720602
84,840,0.71142578125,-2640.7080000000606,6973338.74126432,64,0.441,0.0,0.5061266422271729,0.25616417797215263
85,850,0.64306640625,-2616.0120000000597,6843518.784144312,64,0.441,0.0,0.41353440284729004,0.17101070233826476
86,860,0.64794921875,-2614.248000000056,6834292.605504293,64,0.441,0.0,0.41983819007873535,0.17626410584858831
87,870,0.689453125,-2658.348000000057,7066814.089104302,64,0.441,0.0,0.4753456115722656,0.22595345044101123
88,880,0.6328125,-2496.0600000000513,6230315.523600256,64,0.441,0.0,0.40045166015625,0.16036153212189674
89,890,0.62841796875,-2586.0240000000617,6687520.12857632,64,0.441,0.0,0.394909143447876,0.15595323157873509
90,900,0.64697265625,-2691.864000000062,7246131.794496333,64,0.441,0.0,0.41857361793518066,0.1752038736313466
91,910,0.6630859375,-2596.60800000005,6742373.105664261,64,0.441,0.0,0.4396829605102539,0.1933211057630615
92,920,0.6171875,-2483.7120000000514,6168825.298944255,64,0.441,0.0,0.38092041015625,0.14510035887360573
93,930,0.6474609375,-2548.98000000004,6497299.040400204,64,0.441,0.0,0.4192056655883789,0.17573339006139577
94,940,0.6376953125,-2487.2400000000534,6186362.817600266,64,0.441,0.0,0.40665531158447266,0.16536854243986454
95,950,0.603515625,-2524.2840000000433,6372009.712656219,64,0.441,0.0,0.3642311096191406,0.13266430121439043
96,960,0.58447265625,-2531.3400000000397,6407682.195600201,64,0.441,0.0,0.34160828590393066,0.11669622099822163
97,970,0.62158203125,-2660.1120000000537,7076195.852544286,64,0.441,0.0,0.386364221572876,0.1492773117116144
98,980,0.48291015625,-2399.040000000051,5755392.921600244,64,0.441,0.0,0.23320221900939941,0.05438327495090789
99,990,0.455078125,-2402.5680000000493,5772332.994624237,64,0.441,0.0,0.20709609985351562,0.042888794574537314
100,1000,0.50830078125,-2455.4880000000558,6029421.318144274,64,0.441,0.0,0.25836968421936035,0.06675489372361199
101,1010,0.5361328125,-2591.3160000000585,6714918.611856303,64,0.441,0.0,0.28743839263916016,0.082620829562984
102,1020,0.5771484375,-2577.2040000000616,6641980.457616317,64,0.441,0.0,0.3331003189086914,0.11095582245707192
103,1030,0.5751953125,-2439.6120000000515,5951706.710544251,64,0.441,0.0,0.33084964752197266,0.10946148926541355
104,1040,0.6162109375,-2529.576000000053,6398754.7397762695,64,0.441,0.0,0.3797159194946289,0.1441841795176515
105,1050,0.568359375,-2533.104000000058,6416615.874816294,64,0.441,0.0,0.3230323791503906,0.10434991797956172
106,1060,0.51513671875,-2432.556000000061,5917328.693136296,64,0.441,0.0,0.2653658390045166,0.07041902851057102
107,1070,0.62353515625,-2526.0480000000607,6380918.4983043065,64,0.441,0.0,0.3887960910797119,0.15116240043886364
108,1080,0.60986328125,-2469.6000000000536,6098924.160000265,64,0.441,0.0,0.3719332218170166,0.13833432149118607
109,1090,0.63525390625,-2538.3960000000566,6443454.252816287,64,0.441,0.0,0.4035475254058838,0.16285060526121242
110,1100,0.67333984375,-2578.9680000000562,6651075.94502429,64,0.441,0.0,0.4533865451812744,0.20555935935141179
111,1110,0.6591796875,-2481.94800000005,6160065.874704247,64,0.441,0.0,0.43451786041259766,0.1888057710175417
112,1120,0.66748046875,-2561.328000000062,6560401.123584317,64,0.441,0.0,0.4455301761627197,0.19849713787158407
113,1130,0.69140625,-2593.0800000000677,6724063.886400351,64,0.441,0.0,0.4780426025390625,0.22852472984232008
114,1140,0.732421875,-2642.4720000000616,6982658.270784326,64,0.441,0.0,0.5364418029785156,0.2877698079828406
115,1150,0.7021484375,-2610.7200000000475,6815858.9184002485,64,0.441,0.0,0.4930124282836914,0.24306125444218196
116,1160,0.68798828125,-2598.372000000051,6751537.0503842635,64,0.441,0.0,0.4733278751373291,0.224039277382019
117,1170,0.66015625,-2497.82400000005,6239124.734976251,64,0.441,0.0,0.4358062744140625,0.18992710881866515
118,1180,0.65185546875,-2584.2600000000516,6678399.747600267,64,0.441,0.0,0.4249155521392822,0.18055322644983107
119,1190,0.62744140625,-2621.304000000061,6871234.66041632,64,0.441,0.0,0.39368271827697754,0.15498608266995006
120,1200,0.609375,-2511.936000000055,6309822.468096277,64,0.441,0.0,0.371337890625,0.13789182901382446
121,1210,0.61083984375,-2527.812000000054,6389833.507344273,64,0.441,0.0,0.3731253147125244,0.1392225004793204
122,1220,0.615234375,-2570.1480000000493,6605660.741904253,64,0.441,0.0,0.3785133361816406,0.1432723456673557
123,1230,0.59375,-2501.3520000000563,6256761.827904281,64,0.441,0.0,0.3525390625,0.1242837905883789
124,1240,0.5947265625,-2506.644000000049,6283264.142736245,64,0.441,0.0,0.3536996841430664,0.12510346656290494
125,1250,0.5849609375,-2584.2600000000584,6678399.747600302,64,0.441,0.0,0.3421792984008789,0.11708667225411773
126,1260,0.5634765625,-2451.960000000054,6012107.841600265,64,0.441,0.0,0.3175058364868164,0.100809956203193
127,1270,0.603515625,-2513.7000000000507,6318687.690000256,64,0.441,0.0,0.3642311096191406,0.13266430121439043
128,1280,0.6513671875,-2603.6640000000584,6779066.224896304,64,0.441,0.0,0.42427921295166016,0.1800128505428802
129,1290,0.64794921875,-2635.41600000005,6945417.493056265,64,0.441,0.0,0.41983819007873535,0.17626410584858831
130,1300,0.69873046875,-2757.1320000000574,7601776.865424316,64,0.441,0.0,0.4882242679595947,0.23836293582468215
131,1310,0.63916015625,-2578.9680000000562,6651075.94502429,64,0.441,0.0,0.4085257053375244,0.16689325192152182
132,1320,0.59033203125,-2499.5880000000566,6247940.169744283,64,0.441,0.0,0.348491907119751,0.12144660932796114
133,1330,0.58154296875,-2600.1360000000477,6760707.218496248,64,0.441,0.0,0.3381922245025635,0.1143739807139923
134,1340,0.6416015625,-2633.652000000054,6936122.857104286,64,0.441,0.0,0.4116525650024414,0.16945783427308925
135,1350,0.64501953125,-2603.6640000000607,6779066.224896316,64,0.441,0.0,0.4160501956939697,0.1730977653369905
136,1360,0.62939453125,-2548.9800000000555,6497299.0404002825,64,0.441,0.0,0.3961374759674072,0.15692489986582814
137,1370,0.63525390625,-2616.0120000000493,6843518.784144258,64,0.441,0.0,0.4035475254058838,0.16285060526121242
138,1380,0.64501953125,-2540.160000000046,6452412.825600233,64,0.441,0.0,0.4160501956939697,0.1730977653369905
139,1390,0.64990234375,-2538.396000000059,6443454.252816299,64,0.441,0.0,0.42237305641174316,0.17839899878259757
140,1400,0.63134765625,-2504.880000000048,6274423.81440024,64,0.441,0.0,0.39859986305236816,0.15888185082536666
141,1410,0.6416015625,-2540.1600000000553,6452412.825600281,64,0.441,0.0,0.4116525650024414,0.16945783427308925
142,1420,0.6328125,-2518.992000000047,6345320.696064237,64,0.441,0.0,0.40045166015625,0.16036153212189674
143,1430,0.60693359375,-2536.6320000000555,6434501.903424282,64,0.441,0.0,0.36836838722229004,0.13569526870475102
144,1440,0.62451171875,-2577.2040000000684,6641980.4576163525,64,0.441,0.0,0.3900148868560791,0.15211161196936018
145,1450,0.5615234375,-2527.812000000057,6389833.507344289,64,0.441,0.0,0.3153085708618164,0.0994194948589211
146,1460,0.5888671875,-2462.5440000000535,6064122.951936264,64,0.441,0.0,0.34676456451416016,0.12024566320269514
147,1470,0.65625,-2541.9240000000646,6461377.621776328,64,0.441,0.0,0.4306640625,0.1854715347290039
148,1480,0.7060546875,-2640.70800000006,6973338.741264317,64,0.441,0.0,0.49851322174072266,0.24851543225031492
149,1490,0.6904296875,-2504.880000000054,6274423.8144002715,64,0.441,0.0,0.47669315338134766,0.22723636248065304
150,1500,0.72607421875,-2675.9880000000594,7160911.776144318,64,0.441,0.0,0.5271837711334229,0.27792272854645717
151,1510,0.7861328125,-2707.7400000000584,7331855.907600316,64,0.441,0.0,0.6180047988891602,0.3819299314500313
152,1520,0.77294921875,-2683.044000000056,7198725.105936299,64,0.441,0.0,0.5974504947662354,0.3569470936964194
153,1530,0.80029296875,-2751.8400000000665,7572623.385600367,64,0.441,0.0,0.6404688358306885,0.4102003296703174
154,1540,0.7470703125,-2649.528000000062,7019998.622784329,64,0.441,0.0,0.5581140518188477,0.31149129483765137
155,1550,0.7021484375,-2596.6080000000557,6742373.105664289,64,0.441,0.0,0.4930124282836914,0.24306125444218196
156,1560,0.73291015625,-2624.8320000000467,6889743.028224246,64,0.441,0.0,0.5371572971343994,0.28853796186473346
157,1570,0.7216796875,-2628.3600000000483,6908276.289600254,64,0.441,0.0,0.5208215713500977,0.27125510918358486
158,1580,0.75,-2654.820000000054,7048069.232400286,64,0.441,0.0,0.5625,0.31640625
159,1590,0.74462890625,-2663.6400000000576,7094978.049600307,64,0.441,0.0,0.5544722080230713,0.30743942946998004
160,1600,0.74560546875,-2600.136000000062,6760707.218496322,64,0.441,0.0,0.5559275150299072,0.3090554019673277
161,1610,0.7109375,-2608.956000000063,6806651.409936328,64,0.441,0.0,0.50543212890625,0.2554616369307041
162,1620,0.71337890625,-2559.5640000000576,6551367.870096295,64,0.441,0.0,0.5089094638824463,0.2589888424291189
163,1630,0.69970703125,-2640.7080000000497,6973338.741264262,64,0.441,0.0,0.4895899295806885,0.2396982991468235
164,1640,0.7412109375,-2672.460000000058,7142042.4516003085,64,0.441,0.0,0.5493936538696289,0.3018333869122216
165,1650,0.7294921875,-2642.472000000053,6982658.27078428,64,0.441,0.0,0.5321588516235352,0.2831930433612797
166,1660,0.7470703125,-2635.416000000059,6945417.49305631,64,0.441,0.0,0.5581140518188477,0.31149129483765137
167,1670,0.740234375,-2693.6280000000716,7255631.802384386,64,0.441,0.0,0.5479469299316406,0.3002458380215103
168,1680,0.78857421875,-2707.7400000000684,7331855.90760037,64,0.441,0.0,0.6218492984771729,0.386696550016552
169,1690,0.794921875,-2792.412000000066,7797564.77774437,64,0.441,0.0,0.6319007873535156,0.399298605057993
170,1700,0.7626953125,-2716.560000000065,7379698.233600353,64,0.441,0.0,0.5817041397094727,0.3383797061551377
171,1710,0.78466796875,-2730.6720000000637,7456569.571584348,64,0.441,0.0,0.615703821182251,0.3790911954184253
172,1720,0.79150390625,-2709.5040000000567,7341411.926016307,64,0.441,0.0,0.6264784336090088,0.39247522777719723
173,1730,0.732421875,-2628.360000000053,6908276.289600278,64,0.441,0.0,0.5364418029785156,0.2877698079828406
174,1740,0.75341796875,-2656.5840000000626,7057438.549056333,64,0.441,0.0,0.567638635635376,0.32221362066599113
175,1750,0.767578125,-2653.0560000000596,7038706.139136316,64,0.441,0.0,0.5891761779785156,0.3471285686973715
176,1760,0.75146484375,-2734.200000000069,7475849.640000377,64,0.441,0.0,0.5646994113922119,0.3188854252267106
177,1770,0.77392578125,-2651.2920000000518,7029349.269264274,64,0.441,0.0,0.5989611148834229,0.35875441714239287
178,1780,0.7470703125,-2617.7760000000458,6852751.1861762395,64,0.441,0.0,0.5581140518188477,0.31149129483765137
179,1790,0.76318359375,-2619.540000000053,6861989.811600278,64,0.441,0.0,0.582449197769165,0.33924706798194393
180,1800,0.73583984375,-2612.484000000045,6825072.650256235,64,0.441,0.0,0.5414602756500244,0.2931792301070004
181,1810,0.7607421875,-2589.552000000057,6705779.5607042955,64,0.441,0.0,0.5787286758422852,0.33492688024216477
182,1820,0.80615234375,-2755.368000000063,7592052.815424348,64,0.441,0.0,0.6498816013336182,0.4223460957519478
183,1830,0.76904296875,-2741.2560000000735,7514484.457536403,64,0.441,0.0,0.5914270877838135,0.3497860001644426
184,1840,0.7373046875,-2631.8880000000468,6926834.444544246,64,0.441,0.0,0.5436182022094727,0.2955207497734591
185,1850,0.7919921875,-2788.884000000069,7777873.965456385,64,0.441,0.0,0.6272516250610352,0.3934446011417094
186,1860,0.744140625,-2619.5400000000645,6861989.811600338,64,0.441,0.0,0.5537452697753906,0.30663382379862014
187,1870,0.66845703125,-2476.6560000000495,6133824.942336245,64,0.441,0.0,0.4468348026275635,0.1996613408392136
188,1880,0.66552734375,-2534.8680000000436,6425555.777424221,64,0.441,0.0,0.44292664527893066,0.19618401309804767
189,1890,0.677734375,-2564.8560000000575,6578486.300736295,64,0.441,0.0,0.4593238830566406,0.21097842954623047
190,1900,0.67626953125,-2547.2160000000486,6488309.350656248,64,0.441,0.0,0.4573404788970947,0.20916031363782395
191,1910,0.66064453125,-2455.488000000055,6029421.318144269,64,0.441,0.0,0.4364511966705322,0.1904896470751396
192,1920,0.68017578125,-2540.160000000048,6452412.825600244,64,0.441,0.0,0.46263909339904785,0.21403493074109292
193,1930,0.69482421875,-2610.7200000000453,6815858.918400236,64,0.441,0.0,0.48278069496154785,0.23307719942755512
194,1940,0.71728515625,-2638.9440000000614,6964025.435136324,64,0.441,0.0,0.5144979953765869,0.26470818724652645
195,1950,0.69140625,-2630.1240000000603,6917552.255376318,64,0.441,0.0,0.4780426025390625,0.22852472984232008
196,1960,0.71044921875,-2587.7880000000546,6696646.732944283,64,0.441,0.0,0.5047380924224854,0.25476054194228936
197,1970,0.76416015625,-2730.6720000000596,7456569.571584325,64,0.441,0.0,0.5839407444000244,0.34098679297045464
198,1980,0.74951171875,-2686.5720000000665,7217669.111184358,64,0.441,0.0,0.5617678165435791,0.31558307970414035
199,1990,0.7763671875,-2838.276000000073,8055810.652176415,64,0.441,0.0,0.6027460098266602,0.3633027523619603
200,2000,0.6845703125,-2630.124000000054,6917552.255376284,64,0.441,0.0,0.46863651275634766,0.2196201810884304
201,2010,0.72216796875,-2675.9880000000553,7160911.776144296,64,0.441,0.0,0.521526575088501,0.27198996852354185
202,2020,0.7158203125,-2667.168000000058,7113785.140224309,64,0.441,0.0,0.5123987197875977,0.262552448039969
203,2030,0.724609375,-2649.528000000045,7019998.622784237,64,0.441,0.0,0.5250587463378906,0.27568668710591737
204,2040,0.6943359375,-2559.5640000000512,6551367.870096263,64,0.441,0.0,0.4821023941040039,0.2324227184008123
205,2050,0.75439453125,-2718.324000000066,7389285.368976359,64,0.441,0.0,0.5691111087799072,0.3238874541366954
206,2060,0.7333984375,-2660.112000000061,7076195.8525443245,64,0.441,0.0,0.5378732681274414,0.2893076525660945
207,2070,0.7353515625,-2688.3360000000516,7227150.448896278,64,0.441,0.0,0.5407419204711914,0.2924018245548723
208,2080,0.6845703125,-2587.7880000000473,6696646.7329442445,64,0.441,0.0,0.46863651275634766,0.2196201810884304
209,2090,0.69287109375,-2649.5280000000653,7019998.622784346,64,0.441,0.0,0.4800703525543213,0.23046754340163034
210,2100,0.75341796875,-2713.0320000000534,7360542.633024289,64,0.441,0.0,0.567638635635376,0.32221362066599113
211,2110,0.73974609375,-2642.472000000059,6982658.270784311,64,0.441,0.0,0.5472242832183838,0.2994544161438739
212,2120,0.71337890625,-2617.776000000045,6852751.186176235,64,0.441,0.0,0.5089094638824463,0.2589888424291189
213,2130,0.78173828125,-2734.2000000000658,7475849.640000359,64,0.441,0.0,0.6111147403717041,0.3734612258995753
214,2140,0.7470703125,-2635.416000000056,6945417.493056295,64,0.441,0.0,0.5581140518188477,0.31149129483765137
215,2150,0.73193359375,-2603.664000000047,6779066.224896245,64,0.441,0.0,0.53572678565979,0.2870031888733706
216,2160,0.703125,-2533.104000000051,6416615.874816259,64,0.441,0.0,0.494384765625,0.24441629648208618
217,2170,0.6943359375,-2545.4520000000507,6479325.884304258,64,0.441,0.0,0.4821023941040039,0.2324227184008123
218,2180,0.71728515625,-2637.180000000053,6954718.35240028,64,0.441,0.0,0.5144979953765869,0.26470818724652645
219,2190,0.66162109375,-2571.9120000000585,6614731.335744301,64,0.441,0.0,0.4377424716949463,0.19161847152560085
220,2200,0.63623046875,-2457.252000000049,6038087.391504241,64,0.441,0.0,0.4047892093658447,0.16385430401902568
221,2210,0.66650390625,-2596.60800000005,6742373.105664261,64,0.441,0.0,0.4442274570465088,0.1973380335940078
222,2220,0.6865234375,-2591.316000000044,6714918.611856228,64,0.441,0.0,0.4713144302368164,0.22213729214945488
223,2230,0.67431640625,-2598.372000000059,6751537.050384306,64,0.441,0.0,0.45470261573791504,0.20675446875890202
224,2240,0.77880859375,-2739.492000000059,7504816.418064322,64,0.441,0.0,0.6065428256988525,0.3678941994067486
225,2250,0.72314453125,-2760.660000000052,7621243.635600288,64,0.441,0.0,0.5229380130767822,0.27346416552069286
226,2260,0.6826171875,-2668.9320000000553,7123198.020624295,64,0.441,0.0,0.46596622467041016,0.21712452253359515
227,2270,0.69189453125,-2580.7320000000445,6660177.65582423,64,0.441,0.0,0.4787180423736572,0.22917096409406668
228,2280,0.7060546875,-2601.9000000000474,6769883.610000246,64,0.441,0.0,0.49851322174072266,0.24851543225031492
229,2290,0.69091796875,-2760.660000000046,7621243.635600253,64,0.441,0.0,0.477367639541626,0.22787986328154375
230,2300,0.7021484375,-2621.3040000000474,6871234.660416248,64,0.441,0.0,0.4930124282836914,0.24306125444218196
231,2310,0.74609375,-2654.8200000000506,7048069.232400269,64,0.441,0.0,0.5566558837890625,0.30986577295698225
232,2320,0.72265625,-2598.3720000000517,6751537.050384268,64,0.441,0.0,0.5222320556640625,0.2727263199631125
233,2330,0.72412109375,-2670.696000000057,7132617.124416306,64,0.441,0.0,0.5243513584136963,0.2749443470702886
234,2340,0.68701171875,-2552.508000000042,6515297.090064215,64,0.441,0.0,0.4719851016998291,0.22276993622659802
235,2350,0.67578125,-2591.3160000000394,6714918.611856204,64,0.441,0.0,0.4566802978515625,0.20855689444579184
236,2360,0.6826171875,-2589.552000000042,6705779.560704217,64,0.441,0.0,0.46596622467041016,0.21712452253359515
237,2370,0.68603515625,-2677.752000000055,7170355.773504294,64,0.441,0.0,0.4706442356109619,0.22150599651382663
238,2380,0.60400390625,-2499.588000000049,6247940.169744244,64,0.441,0.0,0.3648207187652588,0.13309415684040005
239,2390,0.638671875,-2550.7440000000383,6506294.953536196,64,0.441,0.0,0.4079017639160156,0.16638384900579695
240,2400,0.66943359375,-2644.2360000000363,6991984.023696192,64,0.441,0.0,0.44814133644104004,0.20083065742716144
241,2410,0.6806640625,-2529.576000000043,6398754.739776218,64,0.441,0.0,0.4633035659790039,0.21465019424886123
242,2420,0.70751953125,-2709.50400000006,7341411.926016325,64,0.441,0.0,0.5005838871002197,0.25058422802436553
243,2430,0.69921875,-2573.6760000000572,6623808.152976295,64,0.441,0.0,0.4889068603515625,0.23902991809882224
244,2440,0.73193359375,-2705.9760000000606,7322306.112576328,64,0.441,0.0,0.53572678565979,0.2870031888733706
