,T,M,E,E2,X,J,B,M2,M4
29,290,-0.8603515625,-3036.351999999839,9219433.467903022,64,0.454,0.0,0.7402048110961914,0.5479031623699484
30,300,-0.81201171875,-2887.439999999859,8337309.753599186,64,0.454,0.0,0.6593630313873291,0.43475960716028794
31,310,-0.833984375,-2923.7599999998415,8548372.537599074,64,0.454,0.0,0.6955299377441406,0.48376189429836813
32,320,-0.81494140625,-2865.6479999998473,8211938.459903125,64,0.454,0.0,0.6641294956207275,0.44106798695344196
33,330,-0.80078125,-2874.727999999846,8264061.073983114,64,0.454,0.0,0.6412506103515625,0.41120234527625144
34,340,-0.7822265625,-2856.5679999998474,8159980.738623128,64,0.454,0.0,0.6118783950805664,0.3743951703663697
35,350,-0.77880859375,-2832.959999999853,8025662.361599168,64,0.454,0.0,0.6065428256988525,0.3678941994067486
36,360,-0.74951171875,-2782.1119999998455,7740147.1805431405,64,0.454,0.0,0.5617678165435791,0.31558307970414035
37,370,-0.7578125,-2871.0959999998504,8243192.241215141,64,0.454,0.0,0.57427978515625,0.32979727163910866
38,380,-0.80615234375,-2883.807999999848,8316348.580863124,64,0.454,0.0,0.6498816013336182,0.4223460957519478
39,390,-0.75830078125,-2822.063999999846,7964045.220095132,64,0.454,0.0,0.5750200748443604,0.3306480864740138
40,400,-0.74365234375,-2740.3439999998586,7509485.238335225,64,0.454,0.0,0.5530188083648682,0.3058298024052988
41,410,-0.80712890625,-2903.7839999998346,8431961.51865504,64,0.454,0.0,0.6514570713043213,0.42439631575240355
42,420,-0.85498046875,-2972.7919999998367,8837492.275263028,64,0.454,0.0,0.7309916019439697,0.5343487221126111
43,430,-0.84130859375,-2965.527999999831,8794356.318782998,64,0.454,0.0,0.7078001499176025,0.5009810522233806
44,440,-0.8212890625,-2916.495999999844,8505948.91801509,64,0.454,0.0,0.6745157241821289,0.4549714621689418
45,450,-0.77392578125,-2825.695999999848,7984557.884415141,64,0.454,0.0,0.5989611148834229,0.35875441714239287
46,460,-0.7763671875,-2809.351999999847,7892458.659903141,64,0.454,0.0,0.6027460098266602,0.3633027523619603
47,470,-0.7744140625,-2814.79999999986,7923099.039999212,64,0.454,0.0,0.5997171401977539,0.3596606482469724
48,480,-0.8076171875,-2854.7519999998613,8149608.981503208,64,0.454,0.0,0.6522455215454102,0.4254242203760441
49,490,-0.767578125,-2814.7999999998588,7923099.039999205,64,0.454,0.0,0.5891761779785156,0.3471285686973715
50,500,-0.78369140625,-2812.983999999867,7912878.984255252,64,0.454,0.0,0.6141722202301025,0.3772075161023736
51,510,-0.794921875,-2827.5119999998606,7994824.110143212,64,0.454,0.0,0.6319007873535156,0.399298605057993
52,520,-0.759765625,-2785.743999999866,7760369.633535254,64,0.454,0.0,0.5772438049316406,0.333210410331958
53,530,-0.7353515625,-2860.1999999998557,8180744.039999174,64,0.454,0.0,0.5407419204711914,0.2924018245548723
54,540,-0.75439453125,-2803.903999999856,7861877.641215191,64,0.454,0.0,0.5691111087799072,0.3238874541366954
55,550,-0.78271484375,-2823.879999999867,7974298.254399248,64,0.454,0.0,0.6126425266265869,0.37533086543140826
56,560,-0.806640625,-2892.8879999998503,8368800.980543134,64,0.454,0.0,0.6506690979003906,0.4233702749625081
57,570,-0.7998046875,-2865.6479999998496,8211938.459903138,64,0.454,0.0,0.6396875381469727,0.4092001464605346
58,580,-0.78076171875,-2878.359999999844,8284956.289599103,64,0.454,0.0,0.6095888614654541,0.3715985800227486
59,590,-0.78369140625,-2854.751999999849,8149608.981503137,64,0.454,0.0,0.6141722202301025,0.3772075161023736
60,600,-0.7646484375,-2783.927999999858,7750255.109183209,64,0.454,0.0,0.5846872329711914,0.34185916039950826
61,610,-0.77734375,-2758.503999999864,7609344.318015249,64,0.454,0.0,0.6042633056640625,0.3651341425720602
62,620,-0.78271484375,-2842.039999999848,8077191.361599136,64,0.454,0.0,0.6126425266265869,0.37533086543140826
63,630,-0.8271484375,-2956.4479999998434,8740584.776703075,64,0.454,0.0,0.6841745376586914,0.46809479798048415
64,640,-0.7529296875,-2787.559999999862,7770490.753599231,64,0.454,0.0,0.5669031143188477,0.32137914102440845
65,650,-0.7763671875,-2816.6159999998454,7933325.691455129,64,0.454,0.0,0.6027460098266602,0.3633027523619603
66,660,-0.79150390625,-2894.7039999998465,8379311.247615111,64,0.454,0.0,0.6264784336090088,0.39247522777719723
67,670,-0.7744140625,-2794.823999999858,7811041.190975207,64,0.454,0.0,0.5997171401977539,0.3596606482469724
68,680,-0.82421875,-2974.6079999998274,8848292.753662974,64,0.454,0.0,0.6793365478515625,0.46149814524687827
69,690,-0.84326171875,-2974.6079999998324,8848292.753663003,64,0.454,0.0,0.7110903263092041,0.5056494521705304
70,700,-0.8564453125,-3007.2959999998343,9043829.231615003,64,0.454,0.0,0.7334985733032227,0.5380201570378631
71,710,-0.8447265625,-2954.631999999839,8729850.255423049,64,0.454,0.0,0.7135629653930664,0.5091721055805465
72,720,-0.83447265625,-2980.0559999998395,8880733.763135044,64,0.454,0.0,0.6963446140289307,0.4848958214871004
73,730,-0.8505859375,-3021.823999999831,9131420.286974978,64,0.454,0.0,0.7234964370727539,0.5234470944569694
74,740,-0.82763671875,-2905.599999999841,8442511.359999077,64,0.454,0.0,0.6849825382232666,0.4692010776707889
75,750,-0.81884765625,-2883.8079999998363,8316348.580863056,64,0.454,0.0,0.6705114841461182,0.44958565037183007
76,760,-0.8125,-2925.5759999998327,8558994.93177502,64,0.454,0.0,0.66015625,0.4358062744140625
77,770,-0.81982421875,-2918.3119999998435,8516544.929343086,64,0.454,0.0,0.6721117496490479,0.4517342040163044
78,780,-0.767578125,-2840.223999999849,8066872.370175144,64,0.454,0.0,0.5891761779785156,0.3471285686973715
79,790,-0.79052734375,-2905.599999999844,8442511.359999092,64,0.454,0.0,0.6249334812164307,0.3905418559452869
80,800,-0.7880859375,-2858.383999999848,8170359.091455132,64,0.454,0.0,0.6210794448852539,0.38573967685897514
81,810,-0.80712890625,-2889.2559999998407,8347800.233535079,64,0.454,0.0,0.6514570713043213,0.42439631575240355
82,820,-0.81884765625,-2934.655999999843,8612205.838335078,64,0.454,0.0,0.6705114841461182,0.44958565037183007
83,830,-0.81689453125,-2896.519999999836,8389828.110399049,64,0.454,0.0,0.6673166751861572,0.44531154498150727
84,840,-0.82177734375,-2916.495999999831,8505948.918015014,64,0.454,0.0,0.6753180027008057,0.45605440477180537
85,850,-0.8095703125,-2871.0959999998645,8243192.241215222,64,0.454,0.0,0.6554040908813477,0.4295545223440058
86,860,-0.818359375,-2901.967999999849,8421418.273023123,64,0.454,0.0,0.6697120666503906,0.44851425221713725
87,870,-0.79345703125,-2889.2559999998484,8347800.233535124,64,0.454,0.0,0.6295740604400635,0.3963634975789887
88,880,-0.7978515625,-2874.7279999998414,8264061.073983088,64,0.454,0.0,0.6365671157836914,0.4052176928971676
89,890,-0.75439453125,-2791.1919999998604,7790752.780863221,64,0.454,0.0,0.5691111087799072,0.3238874541366954
90,900,-0.76171875,-2827.5119999998474,7994824.110143137,64,0.454,0.0,0.5802154541015625,0.3366499731782824
91,910,-0.77099609375,-2862.0159999998564,8191135.5842551775,64,0.454,0.0,0.5944349765777588,0.35335294137900064
92,920,-0.7734375,-2891.0719999998687,8358297.309183241,64,0.454,0.0,0.59820556640625,0.3578498996794224
93,930,-0.82373046875,-2947.367999999848,8686978.127423104,64,0.454,0.0,0.6785318851470947,0.46040551916127015
94,940,-0.8076171875,-2932.8399999998387,8601550.465599054,64,0.454,0.0,0.6522455215454102,0.4254242203760441
95,950,-0.81591796875,-2956.4479999998366,8740584.776703034,64,0.454,0.0,0.665722131729126,0.44318595667397176
96,960,-0.82568359375,-2916.4959999998355,8505948.91801504,64,0.454,0.0,0.681753396987915,0.4647876943045617
97,970,-0.7802734375,-2845.671999999855,8097849.131583175,64,0.454,0.0,0.6088266372680664,0.3706698742471417
98,980,-0.8271484375,-2901.9679999998416,8421418.27302308,64,0.454,0.0,0.6841745376586914,0.46809479798048415
99,990,-0.845703125,-2940.103999999842,8644211.53081507,64,0.454,0.0,0.7152137756347656,0.5115307448577369
100,1000,-0.8779296875,-3069.0399999998267,9419006.521598937,64,0.454,0.0,0.7707605361938477,0.5940718041538275
101,1010,-0.8154296875,-2858.3839999998454,8170359.091455116,64,0.454,0.0,0.6649255752563477,0.44212602062998485
102,1020,-0.830078125,-2974.6079999998315,8848292.753662998,64,0.454,0.0,0.6890296936035156,0.4747619186673546
103,1030,-0.80078125,-2889.2559999998434,8347800.233535095,64,0.454,0.0,0.6412506103515625,0.41120234527625144
104,1040,-0.79541015625,-2894.703999999843,8379311.247615091,64,0.454,0.0,0.6326773166656494,0.4002805870232464
105,1050,-0.78271484375,-2849.303999999852,8118533.284415156,64,0.454,0.0,0.6126425266265869,0.37533086543140826
106,1060,-0.77783203125,-2802.087999999859,7851697.159743211,64,0.454,0.0,0.605022668838501,0.3660524298084624
107,1070,-0.78076171875,-2802.0879999998533,7851697.159743178,64,0.454,0.0,0.6095888614654541,0.3715985800227486
108,1080,-0.759765625,-2785.7439999998533,7760369.633535182,64,0.454,0.0,0.5772438049316406,0.333210410331958
109,1090,-0.7705078125,-2838.4079999998416,8056559.9744631015,64,0.454,0.0,0.5936822891235352,0.3524586604189608
110,1100,-0.765625,-2791.191999999848,7790752.780863152,64,0.454,0.0,0.586181640625,0.34360891580581665
111,1110,-0.75537109375,-2791.1919999998563,7790752.7808631975,64,0.454,0.0,0.5705854892730713,0.32556780056899015
112,1120,-0.74072265625,-2743.9759999998664,7529404.2885752665,64,0.454,0.0,0.5486700534820557,0.3010388275880018
113,1130,-0.767578125,-2829.3279999998554,8005096.931583182,64,0.454,0.0,0.5891761779785156,0.3471285686973715
114,1140,-0.8349609375,-2918.311999999839,8516544.92934306,64,0.454,0.0,0.6971597671508789,0.4860317409338677
115,1150,-0.828125,-2927.391999999835,8569623.921663035,64,0.454,0.0,0.685791015625,0.470309317111969
116,1160,-0.83935546875,-2918.311999999843,8516544.929343084,64,0.454,0.0,0.7045176029205322,0.4963450528248927
117,1170,-0.8115234375,-2869.2799999998647,8232767.718399224,64,0.454,0.0,0.6585702896118164,0.43371482635939174
118,1180,-0.76318359375,-2740.343999999861,7509485.238335238,64,0.454,0.0,0.582449197769165,0.33924706798194393
119,1190,-0.7841796875,-2836.591999999867,8046254.174463245,64,0.454,0.0,0.6149377822875977,0.37814847608478885
120,1200,-0.82666015625,-2898.3359999998374,8400351.568895057,64,0.454,0.0,0.6833670139312744,0.4669904757293466
121,1210,-0.84326171875,-2921.943999999841,8537756.73913507,64,0.454,0.0,0.7110903263092041,0.5056494521705304
122,1220,-0.80517578125,-2789.375999999854,7780618.469375184,64,0.454,0.0,0.6483080387115479,0.4203033130580138
123,1230,-0.7958984375,-2876.5439999998493,8274505.383935133,64,0.454,0.0,0.6334543228149414,0.401264379092936
124,1240,-0.81005859375,-2851.1199999998516,8128885.254399154,64,0.454,0.0,0.6561949253082275,0.4305917800002703
125,1250,-0.826171875,-2950.9999999998313,8708400.999999003,64,0.454,0.0,0.6825599670410156,0.46588810860703234
126,1260,-0.82177734375,-2912.863999999854,8484776.68249515,64,0.454,0.0,0.6753180027008057,0.45605440477180537
127,1270,-0.833984375,-2989.135999999835,8934934.026495013,64,0.454,0.0,0.6955299377441406,0.48376189429836813
128,1280,-0.81689453125,-2880.1759999998494,8295413.790975133,64,0.454,0.0,0.6673166751861572,0.44531154498150727
129,1290,-0.82861328125,-2881.991999999848,8305877.888063123,64,0.454,0.0,0.6865999698638916,0.47141951861709686
130,1300,-0.810546875,-2862.01599999985,8191135.584255141,64,0.454,0.0,0.6569862365722656,0.431630915045389
131,1310,-0.84912109375,-2981.8719999998266,8891560.624382965,64,0.454,0.0,0.7210066318511963,0.5198505631734065
132,1320,-0.81787109375,-2889.2559999998466,8347800.233535114,64,0.454,0.0,0.6689131259918213,0.4474447701241502
133,1330,-0.8076171875,-2878.3599999998405,8284956.2895990815,64,0.454,0.0,0.6522455215454102,0.4254242203760441
134,1340,-0.810546875,-2911.0479999998515,8474200.458303135,64,0.454,0.0,0.6569862365722656,0.431630915045389
135,1350,-0.81298828125,-2901.96799999985,8421418.273023129,64,0.454,0.0,0.6609499454498291,0.43685483039013207
136,1360,-0.8310546875,-2947.3679999998385,8686978.127423048,64,0.454,0.0,0.6906518936157227,0.4770000381549835
137,1370,-0.83544921875,-2947.3679999998385,8686978.127423048,64,0.454,0.0,0.6979753971099854,0.48716965497084175
138,1380,-0.78515625,-2860.1999999998543,8180744.0399991665,64,0.454,0.0,0.6164703369140625,0.38003567629493773
139,1390,-0.806640625,-2872.911999999854,8253623.35974316,64,0.454,0.0,0.6506690979003906,0.4233702749625081
140,1400,-0.81396484375,-2885.6239999998393,8326825.869375072,64,0.454,0.0,0.6625387668609619,0.43895761759364404
141,1410,-0.83447265625,-2925.575999999835,8558994.931775033,64,0.454,0.0,0.6963446140289307,0.4848958214871004
142,1420,-0.82861328125,-2949.1839999998406,8697686.265855059,64,0.454,0.0,0.6865999698638916,0.47141951861709686
143,1430,-0.8291015625,-2920.127999999841,8527147.536383072,64,0.454,0.0,0.6874094009399414,0.4725316845006091
144,1440,-0.80322265625,-2909.231999999851,8463630.829823133,64,0.454,0.0,0.6451666355133057,0.4162399875795586
145,1450,-0.8017578125,-2931.0239999998603,8590901.68857518,64,0.454,0.0,0.6428155899047852,0.41321188262463693
146,1460,-0.810546875,-2894.703999999846,8379311.247615108,64,0.454,0.0,0.6569862365722656,0.431630915045389
147,1470,-0.7890625,-2923.7599999998356,8548372.537599038,64,0.454,0.0,0.62261962890625,0.38765520229935646
148,1480,-0.79052734375,-2863.8319999998566,8201533.724223179,64,0.454,0.0,0.6249334812164307,0.3905418559452869
149,1490,-0.77685546875,-2789.3759999998565,7780618.4693752,64,0.454,0.0,0.6035044193267822,0.3642175841469566
150,1500,-0.8037109375,-2920.1279999998414,8527147.536383074,64,0.454,0.0,0.6459512710571289,0.4172530445803204
151,1510,-0.79150390625,-2840.223999999839,8066872.370175087,64,0.454,0.0,0.6264784336090088,0.39247522777719723
152,1520,-0.76806640625,-2849.3039999998514,8118533.284415153,64,0.454,0.0,0.58992600440979,0.3480126906788996
153,1530,-0.73046875,-2742.1599999998534,7519441.465599196,64,0.454,0.0,0.5335845947265625,0.28471251972950995
154,1540,-0.72314453125,-2776.6639999998533,7709862.968895186,64,0.454,0.0,0.5229380130767822,0.27346416552069286
155,1550,-0.7529296875,-2802.0879999998524,7851697.159743173,64,0.454,0.0,0.5669031143188477,0.32137914102440845
156,1560,-0.796875,-2989.135999999835,8934934.026495013,64,0.454,0.0,0.635009765625,0.40323740243911743
157,1570,-0.755859375,-2794.8239999998627,7811041.190975233,64,0.454,0.0,0.5713233947753906,0.32641042141767684
158,1580,-0.78662109375,-2876.5439999998375,8274505.383935065,64,0.454,0.0,0.6187727451324463,0.38287971011874333
159,1590,-0.79541015625,-2927.3919999998434,8569623.921663083,64,0.454,0.0,0.6326773166656494,0.4002805870232464
160,1600,-0.80419921875,-2900.1519999998386,8410881.623103064,64,0.454,0.0,0.6467363834381104,0.4182679496626065
161,1610,-0.77685546875,-2836.5919999998464,8046254.174463129,64,0.454,0.0,0.6035044193267822,0.3642175841469566
162,1620,-0.75537109375,-2680.4159999998647,7184629.933055274,64,0.454,0.0,0.5705854892730713,0.32556780056899015
163,1630,-0.81298828125,-2929.2079999998296,8580259.507263001,64,0.454,0.0,0.6609499454498291,0.43685483039013207
164,1640,-0.77392578125,-2812.983999999854,7912878.984255178,64,0.454,0.0,0.5989611148834229,0.35875441714239287
165,1650,-0.7587890625,-2805.719999999857,7872064.718399198,64,0.454,0.0,0.5757608413696289,0.331500546454663
166,1660,-0.818359375,-2941.9199999998464,8654893.286399096,64,0.454,0.0,0.6697120666503906,0.44851425221713725
167,1670,-0.77001953125,-2796.6399999998584,7821195.289599208,64,0.454,0.0,0.5929300785064697,0.35156607799768835
168,1680,-0.80078125,-2949.183999999838,8697686.265855044,64,0.454,0.0,0.6412506103515625,0.41120234527625144
169,1690,-0.74658203125,-2849.3039999998555,8118533.284415176,64,0.454,0.0,0.557384729385376,0.3106777365520088
170,1700,-0.7451171875,-2820.2479999998654,7953798.781503241,64,0.454,0.0,0.5551996231079102,0.3082466214991655
171,1710,-0.7626953125,-2811.1679999998605,7902665.524223216,64,0.454,0.0,0.5817041397094727,0.3383797061551377
172,1720,-0.7607421875,-2812.9839999998608,7912878.984255217,64,0.454,0.0,0.5787286758422852,0.33492688024216477
173,1730,-0.76611328125,-2783.9279999998535,7750255.109183184,64,0.454,0.0,0.5869295597076416,0.34448630805860603
174,1740,-0.79345703125,-2872.911999999842,8253623.359743092,64,0.454,0.0,0.6295740604400635,0.3963634975789887
175,1750,-0.73486328125,-2803.9039999998577,7861877.6412152015,64,0.454,0.0,0.5400240421295166,0.2916259660779019
176,1760,-0.7822265625,-2894.7039999998465,8379311.247615111,64,0.454,0.0,0.6118783950805664,0.3743951703663697
177,1770,-0.75244140625,-2805.7199999998516,7872064.718399167,64,0.454,0.0,0.5661680698394775,0.3205462833057595
178,1780,-0.80859375,-2874.7279999998455,8264061.073983111,64,0.454,0.0,0.6538238525390625,0.42748563014902174
179,1790,-0.806640625,-2909.2319999998376,8463630.829823054,64,0.454,0.0,0.6506690979003906,0.4233702749625081
180,1800,-0.7900390625,-2832.959999999853,8025662.361599168,64,0.454,0.0,0.6241617202758789,0.3895778530577445
181,1810,-0.82470703125,-2909.2319999998426,8463630.829823084,64,0.454,0.0,0.6801416873931885,0.4625927149300537
182,1820,-0.78759765625,-2901.9679999998457,8421418.273023104,64,0.454,0.0,0.6203100681304932,0.38478458062405707
183,1830,-0.8154296875,-2871.0959999998427,8243192.241215097,64,0.454,0.0,0.6649255752563477,0.44212602062998485
184,1840,-0.80078125,-2840.2239999998496,8066872.370175146,64,0.454,0.0,0.6412506103515625,0.41120234527625144
185,1850,-0.8212890625,-2936.4719999998424,8622867.806783075,64,0.454,0.0,0.6745157241821289,0.4549714621689418
186,1860,-0.7724609375,-2809.351999999854,7892458.659903179,64,0.454,0.0,0.5966958999633789,0.3560459970331067
187,1870,-0.7978515625,-2907.4159999998474,8453067.797055112,64,0.454,0.0,0.6365671157836914,0.4052176928971676
188,1880,-0.796875,-2889.255999999848,8347800.233535121,64,0.454,0.0,0.635009765625,0.40323740243911743
189,1890,-0.80078125,-2903.783999999847,8431961.51865511,64,0.454,0.0,0.6412506103515625,0.41120234527625144
190,1900,-0.81396484375,-2936.4719999998465,8622867.806783099,64,0.454,0.0,0.6625387668609619,0.43895761759364404
191,1910,-0.84423828125,-2990.95199999984,8945793.866303043,64,0.454,0.0,0.7127382755279541,0.5079958494025618
192,1920,-0.82275390625,-2945.551999999842,8676276.58470307,64,0.454,0.0,0.6769239902496338,0.4582260885754863
193,1930,-0.79931640625,-2814.799999999859,7923099.0399992075,64,0.454,0.0,0.638906717300415,0.40820179341159246
194,1940,-0.81884765625,-2943.735999999837,8665581.63769504,64,0.454,0.0,0.6705114841461182,0.44958565037183007
195,1950,-0.73193359375,-2760.319999999857,7619366.50239921,64,0.454,0.0,0.53572678565979,0.2870031888733706
196,1960,-0.7646484375,-2856.567999999848,8159980.738623131,64,0.454,0.0,0.5846872329711914,0.34185916039950826
197,1970,-0.822265625,-2916.495999999843,8505948.918015085,64,0.454,0.0,0.6761207580566406,0.45713927947508637
198,1980,-0.8349609375,-2967.343999999837,8805130.414335031,64,0.454,0.0,0.6971597671508789,0.4860317409338677
199,1990,-0.8095703125,-2876.5439999998507,8274505.383935141,64,0.454,0.0,0.6554040908813477,0.4295545223440058
200,2000,-0.84521484375,-2989.1359999998267,8934934.026494963,64,0.454,0.0,0.7143881320953369,0.5103504032786645
201,2010,-0.82861328125,-2909.231999999832,8463630.829823023,64,0.454,0.0,0.6865999698638916,0.47141951861709686
202,2020,-0.81884765625,-2900.1519999998286,8410881.623103006,64,0.454,0.0,0.6705114841461182,0.44958565037183007
203,2030,-0.83349609375,-2970.975999999825,8826698.39257496,64,0.454,0.0,0.6947157382965088,0.4826299570368633
204,2040,-0.83447265625,-2931.023999999844,8590901.688575085,64,0.454,0.0,0.6963446140289307,0.4848958214871004
205,2050,-0.8330078125,-2894.703999999847,8379311.247615114,64,0.454,0.0,0.6939020156860352,0.4815000073731426
206,2060,-0.7841796875,-2803.9039999998627,7861877.641215229,64,0.454,0.0,0.6149377822875977,0.37814847608478885
207,2070,-0.8095703125,-2883.8079999998454,8316348.580863108,64,0.454,0.0,0.6554040908813477,0.4295545223440058
208,2080,-0.85302734375,-3021.8239999998323,9131420.286974987,64,0.454,0.0,0.7276556491851807,0.5294827437911067
209,2090,-0.82861328125,-2998.2159999998257,8989299.182654954,64,0.454,0.0,0.6865999698638916,0.47141951861709686
210,2100,-0.84326171875,-2920.1279999998433,8527147.536383085,64,0.454,0.0,0.7110903263092041,0.5056494521705304
211,2110,-0.85107421875,-2994.583999999822,8967533.333054934,64,0.454,0.0,0.7243273258209229,0.5246500749308893
212,2120,-0.78125,-2894.703999999844,8379311.247615098,64,0.454,0.0,0.6103515625,0.3725290298461914
213,2130,-0.80029296875,-2903.7839999998487,8431961.518655121,64,0.454,0.0,0.6404688358306885,0.4102003296703174
214,2140,-0.80615234375,-2965.527999999834,8794356.318783015,64,0.454,0.0,0.6498816013336182,0.4223460957519478
215,2150,-0.7841796875,-2823.8799999998487,7974298.254399145,64,0.454,0.0,0.6149377822875977,0.37814847608478885
216,2160,-0.79150390625,-2954.6319999998304,8729850.255422998,64,0.454,0.0,0.6264784336090088,0.39247522777719723
217,2170,-0.81494140625,-2901.9679999998343,8421418.27302304,64,0.454,0.0,0.6641294956207275,0.44106798695344196
218,2180,-0.8017578125,-2876.5439999998416,8274505.383935089,64,0.454,0.0,0.6428155899047852,0.41321188262463693
219,2190,-0.78857421875,-2832.9599999998477,8025662.361599137,64,0.454,0.0,0.6218492984771729,0.386696550016552
220,2200,-0.79541015625,-2858.383999999837,8170359.091455069,64,0.454,0.0,0.6326773166656494,0.4002805870232464
221,2210,-0.83935546875,-2931.023999999839,8590901.688575055,64,0.454,0.0,0.7045176029205322,0.4963450528248927
222,2220,-0.837890625,-2980.0559999998377,8880733.763135033,64,0.454,0.0,0.7020606994628906,0.49288922573032323
223,2230,-0.81787109375,-2934.6559999998403,8612205.838335063,64,0.454,0.0,0.6689131259918213,0.4474447701241502
224,2240,-0.8212890625,-2887.439999999851,8337309.753599139,64,0.454,0.0,0.6745157241821289,0.4549714621689418
225,2250,-0.8447265625,-2972.791999999838,8837492.275263038,64,0.454,0.0,0.7135629653930664,0.5091721055805465
226,2260,-0.83447265625,-2907.4159999998437,8453067.797055092,64,0.454,0.0,0.6963446140289307,0.4848958214871004
227,2270,-0.8203125,-2865.647999999849,8211938.459903136,64,0.454,0.0,0.67291259765625,0.4528113640844822
228,2280,-0.85302734375,-3001.8479999998326,9011091.415102996,64,0.454,0.0,0.7276556491851807,0.5294827437911067
229,2290,-0.85595703125,-3034.5359999998245,9208408.735294934,64,0.454,0.0,0.7326624393463135,0.5367942500288905
230,2300,-0.81396484375,-2878.3599999998523,8284956.2895991495,64,0.454,0.0,0.6625387668609619,0.43895761759364404
231,2310,-0.80517578125,-2862.0159999998436,8191135.584255105,64,0.454,0.0,0.6483080387115479,0.4203033130580138
232,2320,-0.82275390625,-2983.6879999998223,8902394.08134294,64,0.454,0.0,0.6769239902496338,0.4582260885754863
233,2330,-0.80810546875,-2843.855999999839,8087516.948735083,64,0.454,0.0,0.6530344486236572,0.426453991089204
234,2340,-0.826171875,-2934.655999999838,8612205.83833505,64,0.454,0.0,0.6825599670410156,0.46588810860703234
235,2350,-0.849609375,-2985.5039999998257,8913234.13401496,64,0.454,0.0,0.7218360900878906,0.5210473409533734
236,2360,-0.84814453125,-2992.767999999825,8956660.301822953,64,0.454,0.0,0.7193491458892822,0.5174631936916398
237,2370,-0.7861328125,-2881.991999999835,8305877.88806305,64,0.454,0.0,0.6180047988891602,0.3819299314500313
238,2380,-0.81103515625,-2987.3199999998333,8924080.782399004,64,0.454,0.0,0.6577780246734619,0.43267192974332147
239,2390,-0.75146484375,-2807.5359999998536,7882258.391295178,64,0.454,0.0,0.5646994113922119,0.3188854252267106
240,2400,-0.76611328125,-2880.1759999998426,8295413.790975093,64,0.454,0.0,0.5869295597076416,0.34448630805860603
