#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.0926
#! SET max_es.morethan 221.312
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
  121.987651142 -1495.242735962   -8.714358626
  123.044293151 -1504.617037935   -8.594348744
  124.100935160 -1512.061290526   -5.207487430
  125.157577169 -1515.344481320   -1.346733734
  126.214219178 -1515.492560932    0.316945443
  127.270861187 -1515.496558396   -0.922421890
  128.327503196 -1517.753754119   -3.449729118
  129.384145205 -1522.207802492   -4.827131557
  130.440787215 -1527.029202405   -4.201193910
  131.497429224 -1530.686362633   -2.989206084
  132.554071233 -1533.711265289   -3.285094006
  133.610713242 -1538.136276474   -5.509952442
  134.667355251 -1545.394367783   -8.249382242
  135.723997260 -1554.918113531   -9.819679101
  136.780639269 -1565.218784744   -9.496945110
  137.837281279 -1574.546023158   -8.343182441
  138.893923288 -1582.631637545   -7.203375520
  139.950565297 -1589.772578606   -6.502317331
  141.007207306 -1596.337439420   -6.016857622
  142.063849315 -1602.349174660   -5.645584288
  143.120491324 -1608.001501110   -5.312346092
  144.177133333 -1613.444693588   -5.114020979
  145.233775342 -1618.745235976   -5.013841952
  146.290417352 -1623.932115475   -4.941972184
  147.347059361 -1629.110480570   -5.099047223
  148.403701370 -1634.744429787   -5.764715809
  149.460343379 -1641.309957621   -6.856115108
  150.516985388 -1648.976832420   -7.832206064
  151.573627397 -1657.550463941   -8.548565567
  152.630269406 -1666.939979093   -9.422728624
  153.686911416 -1677.336351582  -10.486627302
  154.743553425 -1688.706023525  -11.043758955
  155.800195434 -1700.169895049  -10.680544640
  156.856837443 -1710.986221703   -9.972759208
  157.913479452 -1721.522111363  -10.404604398
  158.970121461 -1733.318130987  -12.351411032
  160.026763470 -1747.429866144  -14.385571186
  161.083405479 -1762.984787591  -14.906013859
  162.140047489 -1778.119023984  -13.699532225
  163.196689498 -1791.639069337  -12.209077818
  164.253331507 -1804.111804821  -11.800067102
  165.309973516 -1816.773073139  -12.361310431
  166.366615525 -1830.083244218  -12.922155251
  167.423257534 -1843.752087859  -13.039237763
  168.479899543 -1857.444254429  -13.136025557
  169.536541553 -1871.505675916  -13.704845205
  170.593183562 -1886.454488393  -14.890063826
  171.649825571 -1902.800290767  -16.083787577
  172.706467580 -1920.172945402  -16.843029906
  173.763109589 -1937.947934835  -16.970547010
  174.819751598 -1955.499738932  -16.330293541
  175.876393607 -1972.108101447  -15.148436522
  176.933035616 -1987.258175510  -13.731698319
  177.989677626 -2000.916044921  -12.378820038
  179.046319635 -2013.526985426  -11.855817572
  180.102961644 -2026.405796659  -13.018285063
  181.159603653 -2041.452605281  -15.782841880
  182.216245662 -2059.750129045  -18.994515767
  183.272887671 -2080.738475019  -20.547741906
  184.329529680 -2101.969217701  -19.425647821
  185.386171689 -2120.956785867  -16.584812872
  186.442813699 -2137.020534375  -14.349089166
  187.499455708 -2151.820324175  -14.267294973
  188.556097717 -2167.607375669  -15.965848216
  189.612739726 -2185.291297129  -17.580347507
  190.669381735 -2204.067327765  -17.781289237
  191.726023744 -2222.537086278  -17.464590117
  192.782665753 -2241.069657814  -18.030671397
  193.839307763 -2260.858813106  -19.819600907
  194.895949772 -2282.521468544  -21.125339875
  195.952591781 -2304.690003767  -20.810938730
  197.009233790 -2326.310054792  -20.525389533
  198.065875799 -2349.213598223  -23.671021934
  199.122517808 -2377.331016211  -30.157456602
  200.179159817 -2411.872862097  -34.499156463
  201.235801826 -2446.906752493  -30.504527318
  202.292443836 -2473.865022832  -20.835480151
  203.349085845 -2493.399393066  -19.124850500
  204.405727854 -2521.503788588  -38.055713207
  205.462369863 -2578.395623574  -69.961408173
  206.519011872 -2661.913463757  -81.409490853
  207.575653881 -2728.382944359  -32.108580826
  208.632295890 -2702.615866764   91.737058968
  209.688937900 -2518.454767088  258.778018473
  210.745579909 -2162.198521539  406.469585778
  211.802221918 -1686.346784141  478.497505875
  212.858863927 -1184.219701196  457.053848301
  213.915505936 -744.698254010  366.469101733
  214.972147945 -417.899720462  251.017396494
  216.028789954 -208.848225026  148.474945010
  217.085431963  -92.828518491   76.344637504
  218.142073973  -36.653995403   34.265192428
  219.198715982  -12.746238784   13.329649118
  220.255357991   -3.878910429    4.482529687
  221.312000000   -0.772234053    0.963763640
