#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.0926
#! SET max_es.morethan 221.312
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
   35.343006393 -1592.759195749   21.319175318
   36.399648402 -1570.108556640   21.225492035
   37.456290411 -1548.080652908   20.168670630
   38.512932420 -1527.666030611   17.967330092
   39.569574429 -1509.858443049   15.652993816
   40.626216438 -1494.117528442   14.128888641
   41.682858447 -1479.353792278   13.813805223
   42.739500457 -1464.615403586   13.925759630
   43.796142466 -1450.098482853   13.084360954
   44.852784475 -1436.927779468   11.646848908
   45.909426484 -1425.073262796   10.854766725
   46.966068493 -1413.130733368   11.894571095
   48.022710502 -1399.389412762   13.868251217
   49.079352511 -1384.086776464   14.534247401
   50.135994521 -1369.617476134   12.195584792
   51.192636530 -1358.887685975    7.793807112
   52.249278539 -1352.542529941    4.404049142
   53.305920548 -1348.155040915    4.504404188
   54.362562557 -1341.728726110    7.724587239
   55.419204566 -1331.352558140   11.667511521
   56.475846575 -1317.754311827   13.361043062
   57.532488584 -1303.970349861   12.170791998
   58.589130594 -1292.504911224    9.155537821
   59.645772603 -1284.343641131    6.199712423
   60.702414612 -1278.798057895    4.330103360
   61.759056621 -1274.521488875    3.861655080
   62.815698630 -1270.038953048    4.663380624
   63.872340639 -1264.154639865    6.493204601
   64.928982648 -1256.166453088    8.508375693
   65.985624658 -1246.290082270    9.651794488
   67.042266667 -1235.928117023    9.599952601
   68.098908676 -1226.165750352    8.685881409
   69.155550685 -1217.320984423    7.963274892
   70.212192694 -1209.033102253    7.583825648
   71.268834703 -1201.411754119    6.532814412
   72.325476712 -1195.610967829    3.995280730
   73.382118721 -1193.052955976    0.717702803
   74.438760731 -1193.480679936   -1.295703796
   75.495402740 -1194.564623974   -0.395432421
   76.552044749 -1193.228526209    3.107088031
   77.608686758 -1187.715851020    7.011118142
   78.665328767 -1178.825165698    9.332983633
   79.721970776 -1168.653632120    9.472534266
   80.778612785 -1159.073081042    8.503169040
   81.835254795 -1150.554650349    7.509928668
   82.891896804 -1142.854294583    6.962545312
   83.948538813 -1135.753634843    6.243332038
   85.005180822 -1129.785895306    4.749132359
   86.061822831 -1125.914281192    2.365846393
   87.118464840 -1124.711880513   -0.215842278
   88.175106849 -1125.916509192   -2.035480250
   89.231748858 -1128.317660861   -2.449669791
   90.288390868 -1130.394480760   -1.360641296
   91.345032877 -1130.951350934    0.164819396
   92.401674886 -1130.113752589    1.085110345
   93.458316895 -1128.846904104    0.998559042
   94.514958904 -1127.978550821    0.614467463
   95.571600913 -1127.171189758    0.919652740
   96.628242922 -1125.573910209    2.168170044
   97.684884932 -1122.570859490    3.204840531
   98.741526941 -1119.029369980    3.157923474
   99.798168950 -1116.086627353    2.276758219
  100.854810959 -1113.960021531    1.820091972
  101.911452968 -1111.680121992    2.622004167
  102.968094977 -1108.153075349    3.861565544
  104.024736986 -1103.856649340    3.761004858
  105.081378995 -1100.786348442    1.673060300
  106.138021005 -1100.656551009   -1.551920264
  107.194663014 -1103.737158997   -4.209357756
  108.251305023 -1108.866893226   -5.435091199
  109.307947032 -1114.649390006   -5.497350074
  110.364589041 -1120.100337899   -4.935966374
  111.421231050 -1124.638733941   -3.595106449
  112.477873059 -1127.355156208   -1.475079165
  113.534515068 -1127.681956272    0.661663620
  114.591157078 -1126.245990317    1.614449465
  115.647799087 -1124.886195939    0.453404879
  116.704441096 -1125.678780920   -2.136105723
  117.761083105 -1129.287303669   -4.633537177
  118.817725114 -1134.831929794   -5.772934629
  119.874367123 -1140.767359146   -5.284842022
  120.931009132 -1145.574971770   -3.828562497
  121.987651142 -1148.477650695   -1.657216148
  123.044293151 -1148.857146506    0.806913039
  124.100935160 -1146.790934139    2.839999406
  125.157577169 -1143.554389054    2.699862549
  126.214219178 -1142.006813257   -0.436926307
  127.270861187 -1144.878218703   -5.185614051
  128.327503196 -1152.322070129   -8.405906773
  129.384145205 -1161.043920521   -7.392493115
  130.440787215 -1166.463713462   -2.612675423
  131.497429224 -1166.321912635    2.348813801
  132.554071233 -1162.675187379    3.602209966
  133.610713242 -1160.156328424    0.436627202
  134.667355251 -1162.187838833   -4.293151566
  135.723997260 -1168.348863294   -7.088325246
  136.780639269 -1175.748806235   -6.475673659
  137.837281279 -1181.306923732   -4.155055653
  138.893923288 -1184.586565778   -2.458671927
  139.950565297 -1187.095783332   -2.673801291
  141.007207306 -1190.698887439   -4.345133498
  142.063849315 -1196.181898418   -6.200730519
  143.120491324 -1203.217875430   -7.126768753
  144.177133333 -1210.706558912   -6.985047804
  145.233775342 -1217.681946349   -6.190539154
  146.290417352 -1223.837351365   -5.654798209
  147.347059361 -1229.896461326   -6.199612074
  148.403701370 -1237.291048294   -8.028805325
  149.460343379 -1246.971234533  -10.365814273
  150.516985388 -1258.698740020  -11.802485410
  151.573627397 -1271.207366732  -11.766991723
  152.630269406 -1283.239880861  -11.069799292
  153.686911416 -1294.482253688  -10.450488659
  154.743553425 -1305.119938552   -9.761017672
  155.800195434 -1314.906746444   -8.855608407
  156.856837443 -1323.888396649   -8.423169858
  157.913479452 -1333.249188441   -9.768620363
  158.970121461 -1344.983678148  -12.802011657
  160.026763470 -1359.930599419  -15.273318055
  161.083405479 -1376.138013697  -15.005275188
  162.140047489 -1390.545353350  -12.087472352
  163.196689498 -1401.537833714   -9.157147115
  164.253331507 -1410.559297393   -8.490390312
  165.309973516 -1420.093394352   -9.796727535
  166.366615525 -1431.059947602  -10.851812475
  167.423257534 -1442.212969940  -10.005750583
  168.479899543 -1451.579057995   -7.803414030
  169.536541553 -1458.681325486   -5.970211156
  170.593183562 -1464.768925920   -6.115875465
  171.649825571 -1472.184122238   -8.186916946
  172.706467580 -1482.317499082  -11.112908905
  173.763109589 -1495.300333902  -13.568277635
  174.819751598 -1510.291570294  -14.787766233
  175.876393607 -1526.127357999  -15.206694434
  176.933035616 -1542.298014809  -15.572608130
  177.989677626 -1558.922251780  -16.035242298
  179.046319635 -1576.012436657  -16.415384239
  180.102961644 -1593.421948906  -16.653803985
  181.159603653 -1611.028784947  -16.764282905
  182.216245662 -1628.655375861  -16.732332311
  183.272887671 -1645.930385612  -15.971152125
  184.329529680 -1661.931432514  -14.388759640
  185.386171689 -1676.161752630  -12.777753571
  186.442813699 -1689.254139485  -12.505215292
  187.499455708 -1702.984661407  -13.876906852
  188.556097717 -1718.569950773  -15.681384304
  189.612739726 -1735.420327475  -15.986513082
  190.669381735 -1751.483659949  -14.150540994
  191.726023744 -1764.964049193  -11.638291542
  192.782665753 -1776.303776910  -10.280966087
  193.839307763 -1787.110483684  -10.640972041
  194.895949772 -1798.796022364  -11.604799041
  195.952591781 -1811.534914691  -12.736259357
  197.009233790 -1826.188180433  -15.553787637
  198.065875799 -1845.492849071  -21.708785742
  199.122517808 -1872.357102742  -29.215832203
  200.179159817 -1905.337961336  -32.095685470
  201.235801826 -1936.704854949  -26.042567315
  202.292443836 -1958.502491432  -15.765919115
  203.349085845 -1972.774177041  -13.959964442
  204.405727854 -1993.965353197  -29.056421480
  205.462369863 -2036.392425907  -50.463861331
  206.519011872 -2092.329438590  -49.083382969
  207.575653881 -2121.493956817    3.484250615
  208.632295890 -2065.469419759  109.451001254
  209.688937900 -1882.146735560  236.668568551
  210.745579909 -1575.004484646  335.934511100
  211.802221918 -1195.171926546  370.696563066
  212.858863927 -815.987972535  336.766458683
  213.915505936 -498.810433743  258.750661295
  214.972147945 -272.156258503  170.615062580
  216.028789954 -132.321368572   97.488010580
  217.085431963  -57.244145521   48.527556032
  218.142073973  -22.008759292   21.118300892
  219.198715982   -7.412099538    7.920809210
  220.255357991   -2.161465024    2.541372067
  221.312000000   -0.323993291    0.407460692
