#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.0926
#! SET max_es.morethan 221.312
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
   89.231748858 -1185.848530164    1.494098697
   90.288390868 -1183.762341548    2.390743783
   91.345032877 -1180.849641831    2.895526488
   92.401674886 -1177.766792163    2.636384469
   93.458316895 -1175.319563159    1.774916967
   94.514958904 -1173.803306473    1.125430596
   95.571600913 -1172.494837797    1.342939413
   96.628242922 -1170.607047970    2.219937249
   97.684884932 -1167.911936290    2.496109453
   98.741526941 -1165.534659355    1.704786821
   99.798168950 -1164.320160218    0.559798035
  100.854810959 -1163.842125639    0.496683548
  101.911452968 -1162.586015365    2.012729961
  102.968094977 -1159.414868041    3.707841439
  104.024736986 -1155.295843148    3.484810986
  105.081378995 -1152.779460393    0.873949074
  106.138021005 -1153.725962821   -2.716966099
  107.194663014 -1157.925490733   -5.020104119
  108.251305023 -1163.324626322   -5.021528994
  109.307947032 -1167.784021321   -3.383327961
  110.364589041 -1170.192073384   -1.398482765
  111.421231050 -1170.603180304    0.492275635
  112.477873059 -1169.117896341    2.266382359
  113.534515068 -1165.897853055    3.572038452
  114.591157078 -1161.823833386    3.720366135
  115.647799087 -1158.599865110    1.891140959
  116.704441096 -1158.213066284   -1.367820737
  117.761083105 -1161.378130625   -4.555069029
  118.817725114 -1167.117709092   -6.156926750
  119.874367123 -1173.447648705   -5.528540667
  120.931009132 -1178.127918008   -3.255134796
  121.987651142 -1179.793122241    0.113381199
  123.044293151 -1177.672464290    3.720833997
  124.100935160 -1172.096043484    6.486926879
  125.157577169 -1164.860212048    6.521786014
  126.214219178 -1159.460999884    2.897207687
  127.270861187 -1159.388664790   -3.075281408
  128.327503196 -1165.564129075   -8.219497029
  129.384145205 -1175.274111947   -9.456563664
  130.440787215 -1183.954103567   -6.603267579
  131.497429224 -1188.625160190   -2.557769902
  132.554071233 -1190.048552274   -0.877240410
  133.610713242 -1191.506827188   -2.474372181
  134.667355251 -1195.543667403   -5.162406756
  135.723997260 -1201.631318207   -6.170172672
  136.780639269 -1207.411381276   -4.480684978
  137.837281279 -1210.641211648   -1.873282221
  138.893923288 -1211.688875027   -0.633540689
  139.950565297 -1212.821428814   -2.002810677
  141.007207306 -1216.612923746   -5.468594772
  142.063849315 -1224.428269318   -9.523750947
  143.120491324 -1236.116511024  -12.530825284
  144.177133333 -1250.095464328  -13.684877691
  145.233775342 -1264.290428621  -12.943015460
  146.290417352 -1277.029274809  -11.180294789
  147.347059361 -1287.862666050   -9.609574132
  148.403701370 -1297.572834566   -9.008899418
  149.460343379 -1307.051512803   -9.065735042
  150.516985388 -1316.414143834   -8.732596550
  151.573627397 -1325.051804173   -7.663889513
  152.630269406 -1332.563175333   -6.754065559
  153.686911416 -1339.476294162   -6.674207968
  154.743553425 -1346.608558517   -6.929068727
  155.800195434 -1353.877952500   -6.860263378
  156.856837443 -1360.963486157   -6.730211356
  157.913479452 -1368.413007782   -7.771318735
  158.970121461 -1377.739868266  -10.258666329
  160.026763470 -1389.827661122  -12.523906716
  161.083405479 -1403.335272307  -12.791686868
  162.140047489 -1416.003401741  -11.113651100
  163.196689498 -1426.757087134   -9.676196159
  164.253331507 -1437.013000326  -10.248091759
  165.309973516 -1448.814841630  -12.228452403
  166.366615525 -1462.465648786  -13.424426505
  167.423257534 -1476.239615147  -12.346581858
  168.479899543 -1487.831112444   -9.633851663
  169.536541553 -1496.498166678   -7.081235580
  170.593183562 -1503.335021796   -6.444501926
  171.649825571 -1510.780816083   -7.990608055
  172.706467580 -1520.668519669  -10.953500203
  173.763109589 -1533.748519631  -13.970997569
  174.819751598 -1549.519078929  -15.815526388
  175.876393607 -1566.545974013  -16.295682835
  176.933035616 -1583.507161987  -15.842674474
  177.989677626 -1599.672008926  -14.841741813
  179.046319635 -1614.692839954  -13.746624149
  180.102961644 -1628.743514839  -13.108567054
  181.159603653 -1642.521427865  -13.211957555
  182.216245662 -1656.763837568  -13.998183236
  183.272887671 -1671.831242397  -14.606876822
  184.329529680 -1687.198931786  -14.544797513
  185.386171689 -1702.305082696  -14.207925559
  186.442813699 -1717.343318003  -14.651183468
  187.499455708 -1733.463977927  -16.180356626
  188.556097717 -1751.451191413  -17.943923921
  189.612739726 -1770.788326235  -18.544572632
  190.669381735 -1790.010045681  -17.694515149
  191.726023744 -1808.040251756  -16.767448305
  192.782665753 -1825.668023533  -16.982418098
  193.839307763 -1844.061671738  -18.110128066
  194.895949772 -1863.437074406  -18.438644870
  195.952591781 -1882.424945305  -17.528529515
  197.009233790 -1900.669586053  -17.496972968
  198.065875799 -1920.581849396  -21.011188155
  199.122517808 -1945.768539697  -26.992770371
  200.179159817 -1976.283259283  -29.922192911
  201.235801826 -2006.017716510  -25.324862929
  202.292443836 -2028.239491686  -17.399022907
  203.349085845 -2045.706544152  -18.446171994
  204.405727854 -2073.307679631  -36.748281107
  205.462369863 -2125.576472945  -61.329412922
  206.519011872 -2194.180682317  -61.848199085
  207.575653881 -2236.494823151   -7.954624843
  208.632295890 -2189.853062655  103.889734466
  209.688937900 -2007.509430957  240.789862844
  210.745579909 -1690.389944570  350.469394784
  211.802221918 -1290.898508987  392.595315472
  212.858863927 -886.996795404  360.714708095
  213.915505936 -545.687032342  279.801460075
  214.972147945 -299.622176088  186.073363011
  216.028789954 -146.578852445  107.148055493
  217.085431963  -63.798019453   53.725249706
  218.142073973  -24.671698029   23.537529786
  219.198715982   -8.370932976    8.903560055
  220.255357991   -2.466731033    2.889808211
  221.312000000   -0.400559831    0.503267381
