#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.0926
#! SET max_es.morethan 221.312
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
   49.079352511 -1094.766758459   12.945910281
   50.135994521 -1080.691081583   13.048951679
   51.192636530 -1067.942252160   10.662098295
   52.249278539 -1058.077122066    7.944497279
   53.305920548 -1050.339202234    7.059143190
   54.362562557 -1042.330001349    8.131376147
   55.419204566 -1032.706534851    9.986636815
   56.475846575 -1021.439857564   11.000493649
   57.532488584 -1009.660996538   11.055108017
   58.589130594 -998.084968258   10.644894748
   59.645772603 -986.973396397   10.192528133
   60.702414612 -976.528290264    9.323914920
   61.759056621 -967.387855112    7.771883951
   62.815698630 -960.047680431    6.065177315
   63.872340639 -954.114656329    5.316869040
   64.928982648 -948.213134101    6.043168811
   65.985624658 -940.865533167    7.692017173
   67.042266667 -931.737974846    9.379617489
   68.098908676 -921.169990351   10.391481009
   69.155550685 -909.785625789   11.020010768
   70.212192694 -897.808616983   11.532056367
   71.268834703 -885.448415593   11.641035201
   72.325476712 -873.336043041   10.984395028
   73.382118721 -862.282051280    9.831966600
   74.438760731 -852.254041715    9.183550332
   75.495402740 -842.263027759    9.789466558
   76.552044749 -831.229247146   10.983032235
   77.608686758 -819.425345961   10.870857975
   78.665328767 -808.964529924    8.428776495
   79.721970776 -801.993312176    4.613099106
   80.778612785 -798.671293104    2.028918372
   81.835254795 -796.497812444    2.583056910
   82.891896804 -792.049467731    6.067357123
   83.948538813 -783.307674332   10.179564538
   85.005180822 -771.115734887   12.283088865
   86.061822831 -758.530109315   10.864770273
   87.118464840 -749.089075742    6.539837214
   88.175106849 -744.875823979    1.401764675
   89.231748858 -745.437121466   -2.184277665
   90.288390868 -748.273015572   -2.697488526
   91.345032877 -750.194655586   -0.724288167
   92.401674886 -749.531435842    1.780443823
   93.458316895 -746.813670345    2.876535398
   94.514958904 -744.044194474    2.016450323
   95.571600913 -742.867739565    0.001781036
   96.628242922 -743.938214521   -1.963398027
   97.684884932 -746.741411416   -3.389137811
   98.741526941 -750.618955945   -3.840406534
   99.798168950 -754.367189954   -3.057123160
  100.854810959 -756.553268222   -0.962126202
  101.911452968 -756.151196784    1.643073655
  102.968094977 -753.431511620    3.108910937
  104.024736986 -750.216345482    2.501983728
  105.081378995 -748.345368449    1.014004056
  106.138021005 -747.629325862    0.615421065
  107.194663014 -746.231154987    2.221785383
  108.251305023 -742.645563318    4.286451126
  109.307947032 -737.828423610    4.210270278
  110.364589041 -734.759006203    1.062630431
  111.421231050 -735.839557478   -3.023304758
  112.477873059 -740.295764256   -4.818182407
  113.534515068 -744.634793247   -2.913358606
  114.591157078 -745.463320070    1.403031529
  115.647799087 -741.710177497    5.402214900
  116.704441096 -734.636189032    7.638746825
  117.761083105 -726.050806451    8.339008987
  118.817725114 -717.236304453    8.058572103
  119.874367123 -709.316319611    6.654672407
  120.931009132 -703.642949600    3.752645440
  121.987651142 -701.482947379    0.319769295
  123.044293151 -702.547275074   -2.058045683
  124.100935160 -705.079297695   -2.409034568
  125.157577169 -707.207705018   -1.704003472
  126.214219178 -708.692713339   -1.448006138
  127.270861187 -710.487299341   -2.129211676
  128.327503196 -713.135655738   -2.748142220
  129.384145205 -715.765636772   -2.030685046
  130.440787215 -717.026172569   -0.452179707
  131.497429224 -717.054441806   -0.193756313
  132.554071233 -718.478881086   -3.109856240
  133.610713242 -724.549631035   -8.650126955
  134.667355251 -736.562459280  -13.786233340
  135.723997260 -752.322436445  -15.499264331
  136.780639269 -767.596247637  -12.757627435
  137.837281279 -778.250666273   -7.328574448
  138.893923288 -782.996202672   -1.979988159
  139.950565297 -783.307109288    0.829372195
  141.007207306 -782.432951030    0.274051551
  142.063849315 -783.475528579   -2.664435516
  143.120491324 -787.910200221   -5.712311895
  144.177133333 -794.862590448   -7.153764354
  145.233775342 -802.378505726   -6.902019415
  146.290417352 -809.386875275   -6.564042526
  147.347059361 -816.766425130   -7.849221140
  148.403701370 -826.443817489  -10.601092679
  149.460343379 -838.873352920  -12.627715297
  150.516985388 -851.858831078  -11.455805342
  151.573627397 -861.733658358   -6.939630900
  152.630269406 -866.191402074   -1.730465277
  153.686911416 -866.154658027    1.148310569
  154.743553425 -864.929438993    0.574607538
  155.800195434 -865.771567990   -2.470421187
  156.856837443 -870.369241755   -6.303077935
  157.913479452 -878.791321382   -9.562596023
  158.970121461 -889.850682276  -11.131833486
  160.026763470 -901.352935801  -10.279106403
  161.083405479 -910.870224376   -7.733603925
  162.140047489 -917.857096948   -5.888487250
  163.196689498 -924.470031267   -7.493880963
  164.253331507 -934.881972303  -12.781958944
  165.309973516 -951.717397498  -18.919868992
  166.366615525 -973.710731642  -21.999188281
  167.423257534 -996.342358081  -20.056385299
  168.479899543 -1014.586776932  -14.165548051
  169.536541553 -1025.742719811   -7.088973616
  170.593183562 -1030.106215896   -1.712237789
  171.649825571 -1030.417503799    0.544250183
  172.706467580 -1030.056064579   -0.459098044
  173.763109589 -1032.073888841   -3.771882671
  174.819751598 -1038.176424264   -7.874315862
  175.876393607 -1048.332193365  -11.144645279
  176.933035616 -1060.932819310  -12.414974998
  177.989677626 -1073.616394404  -11.309968886
  179.046319635 -1084.317912531   -8.989529818
  180.102961644 -1092.792809665   -7.459888257
  181.159603653 -1100.813944611   -8.211268135
  182.216245662 -1110.761300742  -10.933472464
  183.272887671 -1123.698204013  -13.426353488
  184.329529680 -1138.249724409  -13.834106798
  185.386171689 -1152.133440111  -12.349478121
  186.442813699 -1164.406172597  -11.291731784
  187.499455708 -1176.696027433  -12.519047807
  188.556097717 -1191.491567460  -15.743964711
  189.612739726 -1209.795579216  -18.798172465
  190.669381735 -1230.397798111  -19.836627027
  191.726023744 -1251.019602053  -19.109695789
  192.782665753 -1270.512011510  -17.914399408
  193.839307763 -1288.814702096  -16.889840512
  194.895949772 -1305.963838982  -15.531876198
  195.952591781 -1321.393899547  -13.723232765
  197.009233790 -1335.318131493  -13.049554356
  198.065875799 -1349.892510731  -15.279989743
  199.122517808 -1368.255546323  -19.802919102
  200.179159817 -1391.122683993  -23.034961429
  201.235801826 -1415.360655663  -22.396915747
  202.292443836 -1437.887141389  -20.859304665
  203.349085845 -1461.460513156  -25.402976193
  204.405727854 -1494.395738908  -37.888091150
  205.462369863 -1540.197101322  -46.683367777
  206.519011872 -1583.949736194  -30.417354057
  207.575653881 -1589.912469810   25.915908399
  208.632295890 -1517.224478426  114.909556825
  209.688937900 -1345.668980954  206.878568281
  210.745579909 -1091.342673167  266.631619403
  211.802221918 -800.693994630  274.461749963
  212.858863927 -527.890700125  235.480002350
  213.915505936 -311.446252944  172.039731663
  214.972147945 -163.977859447  108.324989423
  216.028789954  -76.923752432   59.254356924
  217.085431963  -32.118015351   28.300637115
  218.142073973  -11.913548881   11.826202864
  219.198715982   -3.821295644    4.200330126
  220.255357991   -1.038615673    1.249315300
  221.312000000   -0.088337020    0.112634274
