,T,M,E,E2,X,J,B,M2,M4
236,2360,-0.00244140625,0.0,0.0,64,0.0,-0.0,5.9604644775390625e-06,3.552713678800501e-11
237,2370,0.01025390625,0.0,0.0,64,0.0,-0.0,0.00010514259338378906,1.1054964943468804e-08
238,2380,-0.01318359375,0.0,0.0,64,0.0,-0.0,0.00017380714416503906,3.020892336280667e-08
239,2390,-0.01904296875,0.0,0.0,64,0.0,-0.0,0.00036263465881347656,1.3150389577276655e-07
240,2400,0.00830078125,0.0,0.0,64,0.0,-0.0,6.890296936035156e-05,4.747619186673546e-09
241,2410,-0.01025390625,0.0,0.0,64,0.0,-0.0,0.00010514259338378906,1.1054964943468804e-08
242,2420,-0.01904296875,0.0,0.0,64,0.0,-0.0,0.00036263465881347656,1.3150389577276655e-07
243,2430,-0.00146484375,0.0,0.0,64,0.0,-0.0,2.1457672119140625e-06,4.604316927725449e-12
244,2440,-0.01708984375,0.0,0.0,64,0.0,-0.0,0.00029206275939941406,8.530065542800003e-08
245,2450,-0.01513671875,0.0,0.0,64,0.0,-0.0,0.00022912025451660156,5.249609102975228e-08
246,2460,0.00830078125,0.0,0.0,64,0.0,-0.0,6.890296936035156e-05,4.747619186673546e-09
247,2470,0.00732421875,0.0,0.0,64,0.0,-0.0,5.364418029785156e-05,2.8776980798284058e-09
248,2480,0.01318359375,0.0,0.0,64,0.0,-0.0,0.00017380714416503906,3.020892336280667e-08
249,2490,-0.00634765625,0.0,0.0,64,0.0,-0.0,4.029273986816406e-05,1.6235048860835377e-09
250,2500,0.01806640625,0.0,0.0,64,0.0,-0.0,0.00032639503479003906,1.0653371873559081e-07
251,2510,0.02392578125,0.0,0.0,64,0.0,-0.0,0.0005724430084228516,3.276909978922049e-07
252,2520,-0.02197265625,0.0,0.0,64,0.0,-0.0,0.00048279762268066406,2.3309354446610087e-07
253,2530,0.01318359375,0.0,0.0,64,0.0,-0.0,0.00017380714416503906,3.020892336280667e-08
254,2540,0.02685546875,0.0,0.0,64,0.0,-0.0,0.0007212162017822266,5.201528097131813e-07
255,2550,-0.01220703125,0.0,0.0,64,0.0,-0.0,0.00014901161193847656,2.220446049250313e-08
256,2560,-0.02880859375,0.0,0.0,64,0.0,-0.0,0.0008299350738525391,6.887922268106195e-07
257,2570,-0.01123046875,0.0,0.0,64,0.0,-0.0,0.00012612342834472656,1.5907119177427376e-08
258,2580,0.00732421875,0.0,0.0,64,0.0,-0.0,5.364418029785156e-05,2.8776980798284058e-09
259,2590,0.02880859375,0.0,0.0,64,0.0,-0.0,0.0008299350738525391,6.887922268106195e-07
260,2600,0.03076171875,0.0,0.0,64,0.0,-0.0,0.0009462833404541016,8.954521604209731e-07
261,2610,0.03466796875,0.0,0.0,64,0.0,-0.0,0.0012018680572509766,1.4444868270402367e-06
262,2620,-0.03466796875,0.0,0.0,64,0.0,-0.0,0.0012018680572509766,1.4444868270402367e-06
263,2630,0.01708984375,0.0,0.0,64,0.0,-0.0,0.00029206275939941406,8.530065542800003e-08
264,2640,-0.03857421875,0.0,0.0,64,0.0,-0.0,0.0014879703521728516,2.2140557689454e-06
