,T,M,E,E2,X,J,B,M2,M4
117,1170,-0.953125,-1073.8799999999953,1153218.25439999,32,0.57,0.0,0.908447265625,0.8252764344215393
118,1180,-0.962890625,-1092.119999999995,1192726.094399989,32,0.57,0.0,0.9271583557128906,0.859622616568231
119,1190,-0.9765625,-1112.6399999999976,1237967.7695999946,32,0.57,0.0,0.95367431640625,0.9094947017729282
120,1200,-0.955078125,-1071.5999999999954,1148326.55999999,32,0.57,0.0,0.9121742248535156,0.8320618164871121
121,1210,-0.96875,-1103.5199999999973,1217756.3903999939,32,0.57,0.0,0.9384765625,0.8807382583618164
122,1220,-0.931640625,-1053.3599999999933,1109567.2895999858,32,0.57,0.0,0.8679542541503906,0.7533445872977609
123,1230,-0.9609375,-1085.2799999999954,1177832.67839999,32,0.57,0.0,0.92340087890625,0.852669183164835
124,1240,-0.9765625,-1119.4799999999989,1253235.4703999974,32,0.57,0.0,0.95367431640625,0.9094947017729282
125,1250,-0.95703125,-1076.1599999999955,1158120.3455999903,32,0.57,0.0,0.9159088134765625,0.8388889546040446
126,1260,-0.970703125,-1103.5199999999966,1217756.3903999925,32,0.57,0.0,0.9422645568847656,0.8878624951612437
127,1270,-0.962890625,-1092.1199999999967,1192726.0943999928,32,0.57,0.0,0.9271583557128906,0.859622616568231
128,1280,-0.951171875,-1096.6799999999962,1202707.0223999918,32,0.57,0.0,0.9047279357910156,0.8185326378006721
129,1290,-0.966796875,-1094.3999999999971,1197711.3599999938,32,0.57,0.0,0.9346961975097656,0.8736569816392148
130,1300,-0.9609375,-1089.8399999999963,1187751.2255999919,32,0.57,0.0,0.92340087890625,0.852669183164835
131,1310,-0.96875,-1105.7999999999975,1222793.6399999943,32,0.57,0.0,0.9384765625,0.8807382583618164
132,1320,-0.95703125,-1085.2799999999966,1177832.6783999926,32,0.57,0.0,0.9159088134765625,0.8388889546040446
133,1330,-0.953125,-1071.599999999995,1148326.559999989,32,0.57,0.0,0.908447265625,0.8252764344215393
134,1340,-0.953125,-1067.0399999999938,1138574.361599987,32,0.57,0.0,0.908447265625,0.8252764344215393
135,1350,-0.974609375,-1112.639999999999,1237967.7695999977,32,0.57,0.0,0.9498634338378906,0.9022405429423088
136,1360,-0.97265625,-1119.4799999999982,1253235.470399996,32,0.57,0.0,0.9460601806640625,0.8950298654381186
137,1370,-0.958984375,-1082.999999999996,1172888.9999999912,32,0.57,0.0,0.9196510314941406,0.8457580197282368
138,1380,-0.94921875,-1062.479999999995,1128863.7503999893,32,0.57,0.0,0.9010162353515625,0.8118302563671023
139,1390,-0.9765625,-1117.1999999999987,1248135.839999997,32,0.57,0.0,0.95367431640625,0.9094947017729282
140,1400,-0.970703125,-1103.5199999999966,1217756.3903999925,32,0.57,0.0,0.9422645568847656,0.8878624951612437
141,1410,-0.974609375,-1119.4799999999987,1253235.470399997,32,0.57,0.0,0.9498634338378906,0.9022405429423088
142,1420,-0.984375,-1133.1599999999996,1284051.5855999992,32,0.57,0.0,0.968994140625,0.9389496445655823
143,1430,-0.9453125,-1067.0399999999943,1138574.3615999878,32,0.57,0.0,0.89361572265625,0.7985490597784519
144,1440,-0.958984375,-1085.2799999999966,1177832.6783999926,32,0.57,0.0,0.9196510314941406,0.8457580197282368
145,1450,-0.97265625,-1110.3599999999979,1232899.3295999952,32,0.57,0.0,0.9460601806640625,0.8950298654381186
146,1460,-0.9609375,-1085.2799999999959,1177832.678399991,32,0.57,0.0,0.92340087890625,0.852669183164835
147,1470,-0.966796875,-1096.6799999999962,1202707.0223999918,32,0.57,0.0,0.9346961975097656,0.8736569816392148
148,1480,-0.958984375,-1080.719999999996,1167955.7183999913,32,0.57,0.0,0.9196510314941406,0.8457580197282368
149,1490,-0.9609375,-1098.9599999999973,1207713.081599994,32,0.57,0.0,0.92340087890625,0.852669183164835
150,1500,-0.951171875,-1078.439999999995,1163032.8335999893,32,0.57,0.0,0.9047279357910156,0.8185326378006721
151,1510,-0.982421875,-1128.599999999998,1273737.9599999958,32,0.57,0.0,0.9651527404785156,0.9315198124531889
152,1520,-0.951171875,-1076.159999999996,1158120.3455999913,32,0.57,0.0,0.9047279357910156,0.8185326378006721
153,1530,-0.970703125,-1108.0799999999974,1227841.2863999943,32,0.57,0.0,0.9422645568847656,0.8878624951612437
154,1540,-0.953125,-1082.9999999999945,1172888.9999999881,32,0.57,0.0,0.908447265625,0.8252764344215393
155,1550,-0.962890625,-1089.8399999999956,1187751.2255999905,32,0.57,0.0,0.9271583557128906,0.859622616568231
156,1560,-0.94921875,-1078.4399999999935,1163032.8335999858,32,0.57,0.0,0.9010162353515625,0.8118302563671023
157,1570,-0.966796875,-1094.3999999999955,1197711.3599999903,32,0.57,0.0,0.9346961975097656,0.8736569816392148
158,1580,-0.9453125,-1064.7599999999945,1133713.8575999883,32,0.57,0.0,0.89361572265625,0.7985490597784519
159,1590,-0.9609375,-1096.6799999999955,1202707.0223999901,32,0.57,0.0,0.92340087890625,0.852669183164835
160,1600,-0.966796875,-1098.9599999999966,1207713.0815999927,32,0.57,0.0,0.9346961975097656,0.8736569816392148
161,1610,-0.947265625,-1071.5999999999947,1148326.5599999886,32,0.57,0.0,0.8973121643066406,0.8051691202126676
162,1620,-0.9609375,-1089.8399999999965,1187751.2255999923,32,0.57,0.0,0.92340087890625,0.852669183164835
163,1630,-0.97265625,-1110.359999999998,1232899.3295999956,32,0.57,0.0,0.9460601806640625,0.8950298654381186
164,1640,-0.96875,-1098.9599999999973,1207713.081599994,32,0.57,0.0,0.9384765625,0.8807382583618164
165,1650,-0.9765625,-1119.4799999999987,1253235.470399997,32,0.57,0.0,0.95367431640625,0.9094947017729282
166,1660,-0.96484375,-1098.9599999999964,1207713.081599992,32,0.57,0.0,0.9309234619140625,0.866618491942063
167,1670,-0.966796875,-1105.799999999997,1222793.6399999934,32,0.57,0.0,0.9346961975097656,0.8736569816392148
168,1680,-0.9921875,-1149.120000000001,1320476.7744000023,32,0.57,0.0,0.98443603515625,0.9691143073141575
169,1690,-0.9609375,-1092.1199999999965,1192726.0943999924,32,0.57,0.0,0.92340087890625,0.852669183164835
170,1700,-0.94921875,-1064.7599999999936,1133713.8575999865,32,0.57,0.0,0.9010162353515625,0.8118302563671023
171,1710,-0.955078125,-1073.8799999999956,1153218.2543999904,32,0.57,0.0,0.9121742248535156,0.8320618164871121
172,1720,-0.947265625,-1073.8799999999956,1153218.2543999904,32,0.57,0.0,0.8973121643066406,0.8051691202126676
173,1730,-0.966796875,-1103.5199999999973,1217756.3903999939,32,0.57,0.0,0.9346961975097656,0.8736569816392148
174,1740,-0.9609375,-1098.9599999999973,1207713.081599994,32,0.57,0.0,0.92340087890625,0.852669183164835
175,1750,-0.966796875,-1094.3999999999962,1197711.3599999917,32,0.57,0.0,0.9346961975097656,0.8736569816392148
176,1760,-0.947265625,-1067.039999999995,1138574.3615999892,32,0.57,0.0,0.8973121643066406,0.8051691202126676
177,1770,-0.953125,-1069.3199999999954,1143445.26239999,32,0.57,0.0,0.908447265625,0.8252764344215393
178,1780,-0.95703125,-1078.4399999999946,1163032.8335999884,32,0.57,0.0,0.9159088134765625,0.8388889546040446
179,1790,-0.98046875,-1124.0399999999988,1263465.9215999974,32,0.57,0.0,0.9613189697265625,0.9241341615561396
180,1800,-0.966796875,-1092.119999999997,1192726.0943999933,32,0.57,0.0,0.9346961975097656,0.8736569816392148
181,1810,-0.974609375,-1112.6399999999978,1237967.769599995,32,0.57,0.0,0.9498634338378906,0.9022405429423088
182,1820,-0.962890625,-1114.919999999998,1243046.6063999955,32,0.57,0.0,0.9271583557128906,0.859622616568231
183,1830,-0.98828125,-1142.2799999999997,1304803.5983999993,32,0.57,0.0,0.9766998291015625,0.9539425561670214
184,1840,-0.958984375,-1089.839999999997,1187751.2255999935,32,0.57,0.0,0.9196510314941406,0.8457580197282368
185,1850,-0.97265625,-1112.6399999999978,1237967.769599995,32,0.57,0.0,0.9460601806640625,0.8950298654381186
186,1860,-0.970703125,-1105.799999999998,1222793.6399999955,32,0.57,0.0,0.9422645568847656,0.8878624951612437
187,1870,-0.97265625,-1112.6399999999985,1237967.7695999967,32,0.57,0.0,0.9460601806640625,0.8950298654381186
188,1880,-0.966796875,-1101.2399999999966,1212729.5375999925,32,0.57,0.0,0.9346961975097656,0.8736569816392148
189,1890,-0.96484375,-1094.3999999999974,1197711.3599999943,32,0.57,0.0,0.9309234619140625,0.866618491942063
190,1900,-0.958984375,-1096.679999999997,1202707.0223999936,32,0.57,0.0,0.9196510314941406,0.8457580197282368
191,1910,-0.982421875,-1126.3199999999983,1268596.7423999964,32,0.57,0.0,0.9651527404785156,0.9315198124531889
192,1920,-0.95703125,-1082.9999999999943,1172888.9999999877,32,0.57,0.0,0.9159088134765625,0.8388889546040446
193,1930,-0.96875,-1105.7999999999965,1222793.6399999924,32,0.57,0.0,0.9384765625,0.8807382583618164
194,1940,-0.94140625,-1082.9999999999952,1172888.9999999898,32,0.57,0.0,0.8862457275390625,0.7854314895812422
195,1950,-0.955078125,-1073.8799999999949,1153218.254399989,32,0.57,0.0,0.9121742248535156,0.8320618164871121
196,1960,-0.978515625,-1121.7599999999984,1258345.4975999964,32,0.57,0.0,0.9574928283691406,0.9167925163783366
197,1970,-0.970703125,-1124.0399999999981,1263465.9215999958,32,0.57,0.0,0.9422645568847656,0.8878624951612437
198,1980,-0.951171875,-1089.8399999999947,1187751.2255999884,32,0.57,0.0,0.9047279357910156,0.8185326378006721
199,1990,-0.94921875,-1067.0399999999945,1138574.3615999883,32,0.57,0.0,0.9010162353515625,0.8118302563671023
200,2000,-0.958984375,-1089.8399999999956,1187751.2255999905,32,0.57,0.0,0.9196510314941406,0.8457580197282368
201,2010,-0.95703125,-1085.2799999999966,1177832.6783999926,32,0.57,0.0,0.9159088134765625,0.8388889546040446
202,2020,-0.96484375,-1101.2399999999968,1212729.537599993,32,0.57,0.0,0.9309234619140625,0.866618491942063
203,2030,-0.962890625,-1098.9599999999964,1207713.081599992,32,0.57,0.0,0.9271583557128906,0.859622616568231
204,2040,-0.98046875,-1126.3199999999988,1268596.7423999973,32,0.57,0.0,0.9613189697265625,0.9241341615561396
205,2050,-0.978515625,-1121.759999999998,1258345.4975999955,32,0.57,0.0,0.9574928283691406,0.9167925163783366
206,2060,-0.970703125,-1112.6399999999983,1237967.7695999963,32,0.57,0.0,0.9422645568847656,0.8878624951612437
207,2070,-0.97265625,-1110.359999999998,1232899.3295999956,32,0.57,0.0,0.9460601806640625,0.8950298654381186
208,2080,-0.96875,-1103.519999999998,1217756.3903999955,32,0.57,0.0,0.9384765625,0.8807382583618164
209,2090,-0.978515625,-1121.7599999999986,1258345.4975999969,32,0.57,0.0,0.9574928283691406,0.9167925163783366
210,2100,-0.955078125,-1087.5599999999968,1182786.753599993,32,0.57,0.0,0.9121742248535156,0.8320618164871121
211,2110,-0.95703125,-1078.439999999995,1163032.8335999893,32,0.57,0.0,0.9159088134765625,0.8388889546040446
212,2120,-0.958984375,-1087.5599999999947,1182786.7535999885,32,0.57,0.0,0.9196510314941406,0.8457580197282368
213,2130,-0.939453125,-1062.4799999999952,1128863.75039999,32,0.57,0.0,0.8825721740722656,0.7789336424466455
214,2140,-0.9453125,-1067.0399999999952,1138574.3615999897,32,0.57,0.0,0.89361572265625,0.7985490597784519
215,2150,-0.9453125,-1085.2799999999968,1177832.678399993,32,0.57,0.0,0.89361572265625,0.7985490597784519
216,2160,-0.970703125,-1101.2399999999973,1212729.537599994,32,0.57,0.0,0.9422645568847656,0.8878624951612437
217,2170,-0.974609375,-1108.0799999999983,1227841.2863999964,32,0.57,0.0,0.9498634338378906,0.9022405429423088
218,2180,-0.947265625,-1069.319999999995,1143445.2623999892,32,0.57,0.0,0.8973121643066406,0.8051691202126676
219,2190,-0.966796875,-1101.2399999999966,1212729.5375999925,32,0.57,0.0,0.9346961975097656,0.8736569816392148
220,2200,-0.953125,-1080.719999999995,1167955.7183999892,32,0.57,0.0,0.908447265625,0.8252764344215393
221,2210,-0.98046875,-1124.0399999999988,1263465.9215999974,32,0.57,0.0,0.9613189697265625,0.9241341615561396
222,2220,-0.9375,-1053.3599999999933,1109567.2895999858,32,0.57,0.0,0.87890625,0.7724761962890625
223,2230,-0.958984375,-1085.2799999999963,1177832.678399992,32,0.57,0.0,0.9196510314941406,0.8457580197282368
224,2240,-0.962890625,-1092.119999999996,1192726.0943999912,32,0.57,0.0,0.9271583557128906,0.859622616568231
225,2250,-0.94140625,-1060.1999999999946,1124024.0399999886,32,0.57,0.0,0.8862457275390625,0.7854314895812422
226,2260,-0.939453125,-1055.6399999999946,1114375.8095999886,32,0.57,0.0,0.8825721740722656,0.7789336424466455
227,2270,-0.962890625,-1089.839999999996,1187751.2255999914,32,0.57,0.0,0.9271583557128906,0.859622616568231
228,2280,-0.966796875,-1098.9599999999973,1207713.081599994,32,0.57,0.0,0.9346961975097656,0.8736569816392148
229,2290,-0.9609375,-1087.5599999999963,1182786.753599992,32,0.57,0.0,0.92340087890625,0.852669183164835
230,2300,-0.9765625,-1117.199999999998,1248135.8399999954,32,0.57,0.0,0.95367431640625,0.9094947017729282
231,2310,-0.97265625,-1108.0799999999977,1227841.2863999947,32,0.57,0.0,0.9460601806640625,0.8950298654381186
232,2320,-0.96875,-1103.5199999999968,1217756.390399993,32,0.57,0.0,0.9384765625,0.8807382583618164
233,2330,-0.94921875,-1060.199999999995,1124024.0399999896,32,0.57,0.0,0.9010162353515625,0.8118302563671023
234,2340,-0.94921875,-1057.9199999999937,1119194.7263999868,32,0.57,0.0,0.9010162353515625,0.8118302563671023
235,2350,-0.974609375,-1110.3599999999979,1232899.3295999952,32,0.57,0.0,0.9498634338378906,0.9022405429423088
236,2360,-0.951171875,-1080.7199999999957,1167955.7183999908,32,0.57,0.0,0.9047279357910156,0.8185326378006721
237,2370,-0.96875,-1098.9599999999975,1207713.0815999946,32,0.57,0.0,0.9384765625,0.8807382583618164
238,2380,-0.9609375,-1085.2799999999959,1177832.678399991,32,0.57,0.0,0.92340087890625,0.852669183164835
239,2390,-0.97265625,-1108.0799999999974,1227841.2863999943,32,0.57,0.0,0.9460601806640625,0.8950298654381186
240,2400,-0.9609375,-1101.2399999999966,1212729.5375999925,32,0.57,0.0,0.92340087890625,0.852669183164835
241,2410,-0.953125,-1092.1199999999958,1192726.0943999907,32,0.57,0.0,0.908447265625,0.8252764344215393
242,2420,-0.966796875,-1092.1199999999972,1192726.0943999938,32,0.57,0.0,0.9346961975097656,0.8736569816392148
