,T,M,E,E2,X,J,B,M2,M4
22,220,0.19921875,-358.5600000000047,128565.27360000339,32,0.36,0.0,0.0396881103515625,0.0015751461032778025
23,230,0.279296875,-354.24000000000444,125485.97760000314,32,0.36,0.0,0.07800674438476562,0.006085052169510163
24,240,0.091796875,-342.72000000000406,117456.99840000279,32,0.36,0.0,0.008426666259765625,7.100870425347239e-05
25,250,0.111328125,-360.0000000000049,129600.00000000352,32,0.36,0.0,0.012393951416015625,0.00015361003170255572
26,260,0.107421875,-315.3600000000035,99451.9296000022,32,0.36,0.0,0.011539459228515625,0.00013315911928657442
27,270,0.064453125,-362.88000000000494,131681.8944000036,32,0.36,0.0,0.004154205322265625,1.7257421859540045e-05
28,280,-0.189453125,-374.4000000000057,140175.3600000043,32,0.36,0.0,0.035892486572265625,0.0012882705923402682
29,290,0.0234375,-404.6400000000065,163733.52960000528,32,0.36,0.0,0.00054931640625,3.0174851417541504e-07
30,300,0.0859375,-313.9200000000031,98545.76640000194,32,0.36,0.0,0.00738525390625,5.4541975259780884e-05
31,310,0.037109375,-315.3600000000036,99451.92960000227,32,0.36,0.0,0.001377105712890625,1.8964201444759965e-06
32,320,0.060546875,-306.7200000000034,94077.15840000208,32,0.36,0.0,0.003665924072265625,1.3438999303616583e-05
33,330,-0.173828125,-332.6400000000039,110649.3696000026,32,0.36,0.0,0.030216217041015625,0.000913019772269763
34,340,-0.125,-319.6800000000037,102195.30240000237,32,0.36,0.0,0.015625,0.000244140625
35,350,0.111328125,-338.4000000000039,114514.56000000265,32,0.36,0.0,0.012393951416015625,0.00015361003170255572
36,360,-0.052734375,-335.5200000000042,112573.67040000281,32,0.36,0.0,0.002780914306640625,7.733484380878508e-06
37,370,-0.025390625,-365.76000000000556,133780.37760000408,32,0.36,0.0,0.000644683837890625,4.1561725083738565e-07
38,380,0.15234375,-344.16000000000446,118446.10560000307,32,0.36,0.0,0.0232086181640625,0.0005386399570852518
39,390,0.126953125,-308.16000000000327,94962.58560000201,32,0.36,0.0,0.016117095947265625,0.00025976078177336603
40,400,0.107421875,-347.0400000000045,120436.76160000313,32,0.36,0.0,0.011539459228515625,0.00013315911928657442
41,410,0.287109375,-344.1600000000041,118446.10560000283,32,0.36,0.0,0.08243179321289062,0.006795000532292761
42,420,0.3125,-387.3600000000056,150047.76960000434,32,0.36,0.0,0.09765625,0.0095367431640625
43,430,0.08984375,-341.2800000000044,116472.038400003,32,0.36,0.0,0.0080718994140625,6.515556015074253e-05
44,440,0.08984375,-305.2800000000028,93195.87840000172,32,0.36,0.0,0.0080718994140625,6.515556015074253e-05
45,450,-0.064453125,-300.960000000003,90576.9216000018,32,0.36,0.0,0.004154205322265625,1.7257421859540045e-05
46,460,-0.2578125,-341.28000000000446,116472.03840000305,32,0.36,0.0,0.06646728515625,0.004417899996042252
47,470,-0.189453125,-321.12000000000336,103118.05440000216,32,0.36,0.0,0.035892486572265625,0.0012882705923402682
48,480,-0.283203125,-352.80000000000473,124467.84000000334,32,0.36,0.0,0.08020401000976562,0.006432683221646585
49,490,-0.171875,-342.7200000000046,117456.99840000314,32,0.36,0.0,0.029541015625,0.0008726716041564941
50,500,-0.111328125,-361.4400000000048,130638.87360000346,32,0.36,0.0,0.012393951416015625,0.00015361003170255572
51,510,0.09375,-344.16000000000446,118446.10560000307,32,0.36,0.0,0.0087890625,7.724761962890625e-05
52,520,0.111328125,-372.9600000000054,139099.161600004,32,0.36,0.0,0.012393951416015625,0.00015361003170255572
53,530,0.125,-380.1600000000055,144521.62560000416,32,0.36,0.0,0.015625,0.000244140625
54,540,-0.119140625,-357.1200000000053,127534.69440000378,32,0.36,0.0,0.014194488525390625,0.00020148350449744612
55,550,-0.1484375,-326.88000000000386,106850.53440000252,32,0.36,0.0,0.02203369140625,0.0004854835569858551
56,560,-0.15625,-331.20000000000414,109693.44000000274,32,0.36,0.0,0.0244140625,0.0005960464477539062
57,570,-0.0546875,-339.8400000000044,115491.225600003,32,0.36,0.0,0.00299072265625,8.944422006607056e-06
58,580,-0.09375,-331.20000000000374,109693.44000000248,32,0.36,0.0,0.0087890625,7.724761962890625e-05
59,590,-0.11328125,-360.0000000000047,129600.00000000339,32,0.36,0.0,0.0128326416015625,0.00016467669047415257
60,600,-0.052734375,-354.2400000000047,125485.97760000335,32,0.36,0.0,0.002780914306640625,7.733484380878508e-06
61,610,-0.033203125,-325.44000000000375,105911.19360000244,32,0.36,0.0,0.001102447509765625,1.2153905117884278e-06
62,620,0.109375,-289.44000000000256,83775.51360000148,32,0.36,0.0,0.011962890625,0.0001431107521057129
63,630,0.005859375,-371.52000000000567,138027.1104000042,32,0.36,0.0,3.4332275390625e-05,1.178705133497715e-09
64,640,0.01171875,-351.3600000000049,123453.84960000345,32,0.36,0.0,0.0001373291015625,1.885928213596344e-08
65,650,-0.0546875,-367.2000000000052,134835.84000000384,32,0.36,0.0,0.00299072265625,8.944422006607056e-06
66,660,-0.103515625,-341.2800000000045,116472.03840000309,32,0.36,0.0,0.010715484619140625,0.0001148216106230393
67,670,-0.03515625,-296.640000000003,87995.28960000178,32,0.36,0.0,0.0012359619140625,1.5276018530130386e-06
68,680,-0.14453125,-354.2400000000048,125485.97760000339,32,0.36,0.0,0.0208892822265625,0.00043636211194097996
69,690,-0.109375,-302.4000000000034,91445.76000000205,32,0.36,0.0,0.011962890625,0.0001431107521057129
70,700,0.17578125,-336.960000000004,113542.0416000027,32,0.36,0.0,0.0308990478515625,0.0009547511581331491
71,710,0.19140625,-329.76000000000386,108741.65760000254,32,0.36,0.0,0.0366363525390625,0.0013422223273664713
72,720,0.08984375,-334.08000000000396,111609.44640000265,32,0.36,0.0,0.0080718994140625,6.515556015074253e-05
73,730,-0.08203125,-335.5200000000038,112573.67040000255,32,0.36,0.0,0.0067291259765625,4.528113640844822e-05
74,740,0.041015625,-292.3200000000029,85450.9824000017,32,0.36,0.0,0.001682281494140625,2.8300710255280137e-06
75,750,-0.12890625,-336.96000000000373,113542.04160000251,32,0.36,0.0,0.0166168212890625,0.0002761187497526407
76,760,-0.169921875,-342.72000000000446,117456.99840000305,32,0.36,0.0,0.028873443603515625,0.0008336757455253974
77,770,-0.1953125,-347.0400000000044,120436.76160000305,32,0.36,0.0,0.03814697265625,0.0014551915228366852
78,780,-0.18359375,-342.7200000000045,117456.9984000031,32,0.36,0.0,0.0337066650390625,0.0011361392680555582
79,790,-0.21484375,-345.6000000000041,119439.36000000284,32,0.36,0.0,0.0461578369140625,0.0021305459085851908
80,800,-0.103515625,-355.6800000000047,126508.26240000335,32,0.36,0.0,0.010715484619140625,0.0001148216106230393
81,810,-0.080078125,-352.8000000000046,124467.84000000326,32,0.36,0.0,0.006412506103515625,4.1120234527625144e-05
82,820,-0.10546875,-351.36000000000496,123453.84960000348,32,0.36,0.0,0.0111236572265625,0.00012373575009405613
83,830,-0.111328125,-371.52000000000515,138027.11040000382,32,0.36,0.0,0.012393951416015625,0.00015361003170255572
84,840,-0.091796875,-344.16000000000423,118446.1056000029,32,0.36,0.0,0.008426666259765625,7.100870425347239e-05
85,850,-0.130859375,-354.24000000000467,125485.9776000033,32,0.36,0.0,0.017124176025390625,0.00029323740454856306
86,860,-0.337890625,-348.48000000000434,121438.31040000303,32,0.36,0.0,0.11417007446289062,0.01303480590286199
87,870,-0.154296875,-329.76000000000414,108741.65760000273,32,0.36,0.0,0.023807525634765625,0.0005667982768500224
88,880,-0.21875,-311.0400000000031,96745.88160000193,32,0.36,0.0,0.0478515625,0.0022897720336914062
89,890,-0.166015625,-326.8800000000039,106850.53440000257,32,0.36,0.0,0.027561187744140625,0.0007596190698677674
90,900,-0.0078125,-348.4800000000042,121438.31040000294,32,0.36,0.0,6.103515625e-05,3.725290298461914e-09
91,910,0.05859375,-331.2000000000037,109693.44000000245,32,0.36,0.0,0.0034332275390625,1.178705133497715e-05
92,920,-0.0078125,-349.92000000000485,122444.00640000339,32,0.36,0.0,6.103515625e-05,3.725290298461914e-09
93,930,0.0,-329.76000000000386,108741.65760000254,32,0.36,0.0,0.0,0.0
94,940,-0.130859375,-364.3200000000052,132729.0624000038,32,0.36,0.0,0.017124176025390625,0.00029323740454856306
95,950,-0.216796875,-342.72000000000423,117456.9984000029,32,0.36,0.0,0.047000885009765625,0.002209083191701211
96,960,0.08984375,-334.0800000000039,111609.4464000026,32,0.36,0.0,0.0080718994140625,6.515556015074253e-05
97,970,-0.087890625,-339.8400000000042,115491.22560000284,32,0.36,0.0,0.007724761962890625,5.967194738332182e-05
98,980,-0.248046875,-321.12000000000353,103118.05440000226,32,0.36,0.0,0.061527252197265625,0.0037856027629459277
99,990,-0.189453125,-313.9200000000039,98545.76640000244,32,0.36,0.0,0.035892486572265625,0.0012882705923402682
100,1000,-0.203125,-331.2000000000036,109693.4400000024,32,0.36,0.0,0.041259765625,0.0017023682594299316
101,1010,-0.26171875,-378.7200000000056,143428.83840000423,32,0.36,0.0,0.0684967041015625,0.004691798472777009
102,1020,-0.025390625,-354.2400000000044,125485.97760000311,32,0.36,0.0,0.000644683837890625,4.1561725083738565e-07
103,1030,-0.044921875,-341.28000000000446,116472.03840000305,32,0.36,0.0,0.002017974853515625,4.072222509421408e-06
104,1040,0.06640625,-312.48000000000354,97643.75040000222,32,0.36,0.0,0.0044097900390625,1.9446248188614845e-05
105,1050,0.005859375,-311.0400000000032,96745.88160000199,32,0.36,0.0,3.4332275390625e-05,1.178705133497715e-09
106,1060,0.01953125,-334.0800000000036,111609.44640000242,32,0.36,0.0,0.0003814697265625,1.4551915228366852e-07
107,1070,-0.0234375,-338.4000000000042,114514.56000000284,32,0.36,0.0,0.00054931640625,3.0174851417541504e-07
108,1080,-0.044921875,-283.6800000000023,80474.34240000129,32,0.36,0.0,0.002017974853515625,4.072222509421408e-06
109,1090,-0.107421875,-318.24000000000353,101276.69760000226,32,0.36,0.0,0.011539459228515625,0.00013315911928657442
110,1100,-0.119140625,-293.76000000000295,86294.93760000174,32,0.36,0.0,0.014194488525390625,0.00020148350449744612
111,1110,-0.06640625,-324.00000000000364,104976.00000000236,32,0.36,0.0,0.0044097900390625,1.9446248188614845e-05
112,1120,0.052734375,-378.72000000000526,143428.838400004,32,0.36,0.0,0.002780914306640625,7.733484380878508e-06
113,1130,0.162109375,-384.48000000000604,147824.87040000464,32,0.36,0.0,0.026279449462890625,0.0006906094640726224
114,1140,0.11328125,-361.44000000000494,130638.87360000357,32,0.36,0.0,0.0128326416015625,0.00016467669047415257
115,1150,-0.189453125,-400.3200000000063,160256.10240000504,32,0.36,0.0,0.035892486572265625,0.0012882705923402682
116,1160,-0.017578125,-351.36000000000456,123453.8496000032,32,0.36,0.0,0.000308990478515625,9.547511581331491e-08
117,1170,-0.076171875,-322.56000000000387,104044.9536000025,32,0.36,0.0,0.005802154541015625,3.366499731782824e-05
118,1180,-0.0625,-336.9600000000039,113542.04160000263,32,0.36,0.0,0.00390625,1.52587890625e-05
119,1190,-0.046875,-299.52000000000265,89712.23040000159,32,0.36,0.0,0.002197265625,4.827976226806641e-06
120,1200,-0.23828125,-326.8800000000039,106850.53440000257,32,0.36,0.0,0.0567779541015625,0.003223736071959138
121,1210,0.0625,-306.72000000000304,94077.15840000186,32,0.36,0.0,0.00390625,1.52587890625e-05
122,1220,-0.033203125,-365.76000000000516,133780.3776000038,32,0.36,0.0,0.001102447509765625,1.2153905117884278e-06
123,1230,0.013671875,-334.0800000000038,111609.44640000253,32,0.36,0.0,0.000186920166015625,3.493914846330881e-08
124,1240,0.044921875,-372.9600000000052,139099.1616000039,32,0.36,0.0,0.002017974853515625,4.072222509421408e-06
125,1250,0.1328125,-372.96000000000515,139099.16160000383,32,0.36,0.0,0.01763916015625,0.0003111399710178375
126,1260,0.06640625,-329.7600000000039,108741.65760000258,32,0.36,0.0,0.0044097900390625,1.9446248188614845e-05
127,1270,0.03125,-305.280000000003,93195.87840000182,32,0.36,0.0,0.0009765625,9.5367431640625e-07
128,1280,0.03125,-344.1600000000045,118446.10560000311,32,0.36,0.0,0.0009765625,9.5367431640625e-07
129,1290,-0.015625,-338.40000000000435,114514.56000000295,32,0.36,0.0,0.000244140625,5.960464477539063e-08
130,1300,-0.076171875,-326.880000000004,106850.5344000026,32,0.36,0.0,0.005802154541015625,3.366499731782824e-05
131,1310,0.01171875,-383.04000000000553,146719.64160000425,32,0.36,0.0,0.0001373291015625,1.885928213596344e-08
132,1320,-0.2578125,-354.2400000000047,125485.97760000335,32,0.36,0.0,0.06646728515625,0.004417899996042252
133,1330,-0.169921875,-311.04000000000326,96745.88160000203,32,0.36,0.0,0.028873443603515625,0.0008336757455253974
134,1340,-0.09375,-336.9600000000042,113542.04160000282,32,0.36,0.0,0.0087890625,7.724761962890625e-05
135,1350,-0.005859375,-339.840000000004,115491.22560000273,32,0.36,0.0,3.4332275390625e-05,1.178705133497715e-09
136,1360,0.150390625,-334.0800000000041,111609.44640000272,32,0.36,0.0,0.022617340087890625,0.0005115440726513043
137,1370,0.099609375,-367.20000000000476,134835.8400000035,32,0.36,0.0,0.009922027587890625,9.844663145486265e-05
138,1380,0.09765625,-326.8800000000037,106850.53440000242,32,0.36,0.0,0.0095367431640625,9.094947017729282e-05
139,1390,0.12109375,-319.68000000000336,102195.30240000215,32,0.36,0.0,0.0146636962890625,0.00021502398885786533
140,1400,0.068359375,-349.92000000000485,122444.00640000339,32,0.36,0.0,0.004673004150390625,2.1836967789568007e-05
141,1410,0.07421875,-351.3600000000047,123453.84960000329,32,0.36,0.0,0.0055084228515625,3.0342722311615944e-05
142,1420,0.09765625,-326.880000000004,106850.5344000026,32,0.36,0.0,0.0095367431640625,9.094947017729282e-05
143,1430,0.181640625,-372.96000000000555,139099.16160000415,32,0.36,0.0,0.032993316650390625,0.0010885589435929433
144,1440,0.3125,-362.8800000000049,131681.89440000354,32,0.36,0.0,0.09765625,0.0095367431640625
145,1450,0.208984375,-335.5200000000038,112573.67040000255,32,0.36,0.0,0.043674468994140625,0.0019074592419201508
146,1460,0.13671875,-336.9600000000042,113542.04160000282,32,0.36,0.0,0.0186920166015625,0.0003493914846330881
147,1470,0.09375,-372.9600000000054,139099.161600004,32,0.36,0.0,0.0087890625,7.724761962890625e-05
148,1480,0.041015625,-313.9200000000037,98545.76640000234,32,0.36,0.0,0.001682281494140625,2.8300710255280137e-06
149,1490,0.12109375,-319.6800000000031,102195.30240000196,32,0.36,0.0,0.0146636962890625,0.00021502398885786533
150,1500,-0.025390625,-360.0000000000049,129600.00000000352,32,0.36,0.0,0.000644683837890625,4.1561725083738565e-07
151,1510,-0.015625,-318.24000000000336,101276.69760000214,32,0.36,0.0,0.000244140625,5.960464477539063e-08
152,1520,0.03125,-352.80000000000433,124467.84000000305,32,0.36,0.0,0.0009765625,9.5367431640625e-07
153,1530,-0.0546875,-341.2800000000045,116472.03840000309,32,0.36,0.0,0.00299072265625,8.944422006607056e-06
154,1540,0.046875,-329.7600000000041,108741.6576000027,32,0.36,0.0,0.002197265625,4.827976226806641e-06
155,1550,-0.041015625,-329.760000000004,108741.65760000265,32,0.36,0.0,0.001682281494140625,2.8300710255280137e-06
156,1560,0.115234375,-275.0400000000018,75647.00160000098,32,0.36,0.0,0.013278961181640625,0.00017633081006351858
157,1570,0.03515625,-325.4400000000035,105911.1936000023,32,0.36,0.0,0.0012359619140625,1.5276018530130386e-06
158,1580,-0.09765625,-377.28000000000543,142340.1984000041,32,0.36,0.0,0.0095367431640625,9.094947017729282e-05
159,1590,-0.015625,-364.32000000000494,132729.0624000036,32,0.36,0.0,0.000244140625,5.960464477539063e-08
160,1600,-0.0625,-358.5600000000047,128565.27360000339,32,0.36,0.0,0.00390625,1.52587890625e-05
161,1610,-0.2578125,-334.08000000000385,111609.44640000258,32,0.36,0.0,0.06646728515625,0.004417899996042252
162,1620,-0.240234375,-315.36000000000354,99451.92960000223,32,0.36,0.0,0.057712554931640625,0.0033307389967376366
163,1630,-0.26171875,-403.2000000000063,162570.24000000508,32,0.36,0.0,0.0684967041015625,0.004691798472777009
164,1640,-0.15234375,-364.3200000000052,132729.0624000038,32,0.36,0.0,0.0232086181640625,0.0005386399570852518
165,1650,-0.037109375,-298.08000000000294,88851.68640000175,32,0.36,0.0,0.001377105712890625,1.8964201444759965e-06
166,1660,0.033203125,-338.40000000000407,114514.56000000275,32,0.36,0.0,0.001102447509765625,1.2153905117884278e-06
167,1670,0.068359375,-342.7200000000045,117456.9984000031,32,0.36,0.0,0.004673004150390625,2.1836967789568007e-05
168,1680,-0.029296875,-339.8400000000041,115491.2256000028,32,0.36,0.0,0.000858306884765625,7.366907084360719e-07
169,1690,-0.03125,-313.9200000000037,98545.76640000234,32,0.36,0.0,0.0009765625,9.5367431640625e-07
170,1700,0.0390625,-374.4000000000053,140175.36000000397,32,0.36,0.0,0.00152587890625,2.3283064365386963e-06
171,1710,0.15625,-354.2400000000047,125485.97760000335,32,0.36,0.0,0.0244140625,0.0005960464477539062
172,1720,0.095703125,-342.72000000000446,117456.99840000305,32,0.36,0.0,0.009159088134765625,8.388889546040446e-05
173,1730,-0.119140625,-325.44000000000415,105911.1936000027,32,0.36,0.0,0.014194488525390625,0.00020148350449744612
174,1740,-0.080078125,-329.7600000000039,108741.65760000258,32,0.36,0.0,0.006412506103515625,4.1120234527625144e-05
175,1750,-0.009765625,-275.0400000000026,75647.00160000141,32,0.36,0.0,9.5367431640625e-05,9.094947017729282e-09
176,1760,0.07421875,-384.4800000000058,147824.87040000447,32,0.36,0.0,0.0055084228515625,3.0342722311615944e-05
177,1770,0.02734375,-345.6000000000045,119439.36000000311,32,0.36,0.0,0.0007476806640625,5.59026375412941e-07
178,1780,-0.04296875,-322.56000000000336,104044.95360000216,32,0.36,0.0,0.0018463134765625,3.4088734537363052e-06
179,1790,0.009765625,-309.6000000000033,95852.16000000206,32,0.36,0.0,9.5367431640625e-05,9.094947017729282e-09
180,1800,-0.205078125,-341.280000000004,116472.03840000274,32,0.36,0.0,0.042057037353515625,0.0017687943909550086
181,1810,-0.12109375,-329.76000000000414,108741.65760000273,32,0.36,0.0,0.0146636962890625,0.00021502398885786533
182,1820,-0.216796875,-388.8000000000058,151165.4400000045,32,0.36,0.0,0.047000885009765625,0.002209083191701211
183,1830,-0.12109375,-358.560000000005,128565.2736000036,32,0.36,0.0,0.0146636962890625,0.00021502398885786533
184,1840,0.005859375,-319.6800000000037,102195.30240000237,32,0.36,0.0,3.4332275390625e-05,1.178705133497715e-09
185,1850,-0.087890625,-324.000000000004,104976.00000000258,32,0.36,0.0,0.007724761962890625,5.967194738332182e-05
186,1860,-0.0234375,-325.44000000000364,105911.19360000237,32,0.36,0.0,0.00054931640625,3.0174851417541504e-07
187,1870,0.08203125,-345.60000000000423,119439.36000000293,32,0.36,0.0,0.0067291259765625,4.528113640844822e-05
188,1880,0.14453125,-335.52000000000413,112573.67040000277,32,0.36,0.0,0.0208892822265625,0.00043636211194097996
189,1890,0.22265625,-361.44000000000506,130638.87360000366,32,0.36,0.0,0.0495758056640625,0.0024577605072408915
190,1900,0.16015625,-338.4000000000043,114514.56000000291,32,0.36,0.0,0.0256500244140625,0.0006579237524420023
191,1910,-0.08203125,-351.36000000000433,123453.84960000304,32,0.36,0.0,0.0067291259765625,4.528113640844822e-05
192,1920,0.021484375,-358.560000000005,128565.2736000036,32,0.36,0.0,0.000461578369140625,2.1305459085851908e-07
193,1930,0.10546875,-319.68000000000364,102195.30240000233,32,0.36,0.0,0.0111236572265625,0.00012373575009405613
194,1940,0.0703125,-367.20000000000545,134835.840000004,32,0.36,0.0,0.00494384765625,2.4441629648208618e-05
195,1950,0.25,-322.56000000000313,104044.95360000202,32,0.36,0.0,0.0625,0.00390625
196,1960,0.125,-339.8400000000043,115491.22560000292,32,0.36,0.0,0.015625,0.000244140625
197,1970,0.267578125,-345.600000000004,119439.36000000277,32,0.36,0.0,0.07159805297851562,0.00512628119031433
198,1980,0.138671875,-354.2400000000047,125485.97760000335,32,0.36,0.0,0.019229888916015625,0.0003697886277223006
199,1990,0.11328125,-347.0400000000042,120436.76160000294,32,0.36,0.0,0.0128326416015625,0.00016467669047415257
200,2000,0.09375,-311.04000000000303,96745.88160000189,32,0.36,0.0,0.0087890625,7.724761962890625e-05
201,2010,0.1328125,-361.44000000000483,130638.87360000348,32,0.36,0.0,0.01763916015625,0.0003111399710178375
202,2020,-0.013671875,-334.08000000000385,111609.44640000258,32,0.36,0.0,0.000186920166015625,3.493914846330881e-08
203,2030,-0.1015625,-290.88000000000244,84611.17440000142,32,0.36,0.0,0.01031494140625,0.00010639801621437073
204,2040,-0.0234375,-324.00000000000347,104976.00000000224,32,0.36,0.0,0.00054931640625,3.0174851417541504e-07
205,2050,0.021484375,-348.4800000000043,121438.31040000299,32,0.36,0.0,0.000461578369140625,2.1305459085851908e-07
206,2060,-0.029296875,-332.6400000000042,110649.36960000278,32,0.36,0.0,0.000858306884765625,7.366907084360719e-07
207,2070,0.00390625,-347.04000000000474,120436.76160000329,32,0.36,0.0,1.52587890625e-05,2.3283064365386963e-10
208,2080,-0.009765625,-331.20000000000374,109693.44000000248,32,0.36,0.0,9.5367431640625e-05,9.094947017729282e-09
209,2090,0.025390625,-329.760000000004,108741.65760000265,32,0.36,0.0,0.000644683837890625,4.1561725083738565e-07
210,2100,-0.015625,-370.080000000005,136959.2064000037,32,0.36,0.0,0.000244140625,5.960464477539063e-08
211,2110,-0.052734375,-336.9600000000042,113542.04160000282,32,0.36,0.0,0.002780914306640625,7.733484380878508e-06
212,2120,0.109375,-377.2800000000053,142340.198400004,32,0.36,0.0,0.011962890625,0.0001431107521057129
213,2130,0.05859375,-332.6400000000037,110649.36960000245,32,0.36,0.0,0.0034332275390625,1.178705133497715e-05
214,2140,-0.10546875,-324.0000000000036,104976.00000000231,32,0.36,0.0,0.0111236572265625,0.00012373575009405613
215,2150,-0.193359375,-345.60000000000457,119439.36000000316,32,0.36,0.0,0.037387847900390625,0.0013978511706227437
216,2160,-0.087890625,-326.88000000000426,106850.53440000278,32,0.36,0.0,0.007724761962890625,5.967194738332182e-05
217,2170,0.025390625,-326.88000000000403,106850.53440000264,32,0.36,0.0,0.000644683837890625,4.1561725083738565e-07
218,2180,-0.328125,-336.96000000000384,113542.04160000259,32,0.36,0.0,0.107666015625,0.011591970920562744
219,2190,-0.30078125,-387.36000000000575,150047.76960000445,32,0.36,0.0,0.0904693603515625,0.008184705162420869
220,2200,0.005859375,-338.40000000000384,114514.5600000026,32,0.36,0.0,3.4332275390625e-05,1.178705133497715e-09
221,2210,-0.02734375,-364.32000000000465,132729.0624000034,32,0.36,0.0,0.0007476806640625,5.59026375412941e-07
222,2220,0.06640625,-365.7600000000055,133780.37760000402,32,0.36,0.0,0.0044097900390625,1.9446248188614845e-05
223,2230,0.142578125,-335.520000000004,112573.6704000027,32,0.36,0.0,0.020328521728515625,0.0004132487956667319
224,2240,0.216796875,-367.2000000000048,134835.84000000355,32,0.36,0.0,0.047000885009765625,0.002209083191701211
225,2250,0.044921875,-371.5200000000057,138027.11040000425,32,0.36,0.0,0.002017974853515625,4.072222509421408e-06
226,2260,0.087890625,-347.0400000000047,120436.76160000324,32,0.36,0.0,0.007724761962890625,5.967194738332182e-05
227,2270,0.068359375,-347.0400000000045,120436.76160000313,32,0.36,0.0,0.004673004150390625,2.1836967789568007e-05
228,2280,-0.0078125,-339.8400000000044,115491.225600003,32,0.36,0.0,6.103515625e-05,3.725290298461914e-09
229,2290,-0.025390625,-339.84000000000435,115491.22560000296,32,0.36,0.0,0.000644683837890625,4.1561725083738565e-07
230,2300,-0.021484375,-315.3600000000032,99451.92960000201,32,0.36,0.0,0.000461578369140625,2.1305459085851908e-07
231,2310,-0.0625,-342.7200000000044,117456.99840000302,32,0.36,0.0,0.00390625,1.52587890625e-05
232,2320,-0.123046875,-335.52000000000385,112573.67040000258,32,0.36,0.0,0.015140533447265625,0.0002292357530677691
233,2330,-0.1015625,-334.0800000000041,111609.44640000272,32,0.36,0.0,0.01031494140625,0.00010639801621437073
234,2340,-0.208984375,-361.4400000000045,130638.87360000325,32,0.36,0.0,0.043674468994140625,0.0019074592419201508
235,2350,0.04296875,-360.00000000000523,129600.00000000377,32,0.36,0.0,0.0018463134765625,3.4088734537363052e-06
236,2360,0.126953125,-334.08000000000413,111609.44640000277,32,0.36,0.0,0.016117095947265625,0.00025976078177336603
237,2370,0.201171875,-319.68000000000336,102195.30240000215,32,0.36,0.0,0.040470123291015625,0.0016378308791900054
238,2380,0.3359375,-383.0400000000055,146719.6416000042,32,0.36,0.0,0.11285400390625,0.01273602619767189
239,2390,0.201171875,-321.1200000000036,103118.05440000231,32,0.36,0.0,0.040470123291015625,0.0016378308791900054
240,2400,-0.02734375,-321.1200000000039,103118.05440000253,32,0.36,0.0,0.0007476806640625,5.59026375412941e-07
241,2410,0.025390625,-332.6400000000037,110649.36960000245,32,0.36,0.0,0.000644683837890625,4.1561725083738565e-07
242,2420,0.158203125,-360.0000000000049,129600.00000000352,32,0.36,0.0,0.025028228759765625,0.0006264122348511592
243,2430,0.1328125,-341.28000000000407,116472.03840000277,32,0.36,0.0,0.01763916015625,0.0003111399710178375
