,T,M,E,E2,X,J,B,M2,M4
28,280,-0.294921875,-495.27999999999935,245302.27839999934,32,0.41,0.0,0.08697891235351562,0.007565331194200553
29,290,-0.197265625,-414.92,172158.60640000002,32,0.41,0.0,0.038913726806640625,0.0015142781339818612
30,300,-0.251953125,-431.3200000000007,186036.94240000058,32,0.41,0.0,0.06348037719726562,0.0040297582891071215
31,310,-0.330078125,-536.2800000000002,287596.2384000002,32,0.41,0.0,0.10895156860351562,0.011870444301166572
32,320,-0.455078125,-514.96,265183.80160000006,32,0.41,0.0,0.20709609985351562,0.042888794574537314
33,330,-0.50390625,-511.67999999999915,261816.42239999914,32,0.41,0.0,0.2539215087890625,0.06447613262571394
34,340,-0.52734375,-524.7999999999996,275415.0399999996,32,0.41,0.0,0.2780914306640625,0.07733484380878508
35,350,-0.5390625,-542.8400000000001,294675.26560000016,32,0.41,0.0,0.29058837890625,0.08444160595536232
36,360,-0.427734375,-529.7199999999991,280603.2783999991,32,0.41,0.0,0.18295669555664062,0.03347315244900528
37,370,-0.431640625,-496.91999999999956,246929.48639999956,32,0.41,0.0,0.18631362915039062,0.03471276840718929
38,380,-0.31640625,-503.4799999999995,253492.1103999995,32,0.41,0.0,0.1001129150390625,0.010022595757618546
39,390,-0.287109375,-505.1199999999994,255146.2143999994,32,0.41,0.0,0.08243179321289062,0.006795000532292761
40,400,-0.0390625,-492.00000000000017,242064.00000000017,32,0.41,0.0,0.00152587890625,2.3283064365386963e-06
41,410,0.03125,-491.99999999999943,242063.99999999945,32,0.41,0.0,0.0009765625,9.5367431640625e-07
42,420,-0.158203125,-459.2,210864.63999999998,32,0.41,0.0,0.025028228759765625,0.0006264122348511592
43,430,-0.126953125,-467.3999999999994,218462.75999999946,32,0.41,0.0,0.016117095947265625,0.00025976078177336603
44,440,-0.13671875,-534.64,285839.9296,32,0.41,0.0,0.0186920166015625,0.0003493914846330881
45,450,-0.048828125,-508.3999999999989,258470.5599999989,32,0.41,0.0,0.002384185791015625,5.6843418860808015e-06
46,460,0.041015625,-457.55999999999983,209361.15359999985,32,0.41,0.0,0.001682281494140625,2.8300710255280137e-06
47,470,-0.09765625,-475.59999999999945,226195.3599999995,32,0.41,0.0,0.0095367431640625,9.094947017729282e-05
48,480,-0.0703125,-511.679999999999,261816.42239999896,32,0.41,0.0,0.00494384765625,2.4441629648208618e-05
49,490,-0.1015625,-490.36000000000024,240452.92960000024,32,0.41,0.0,0.01031494140625,0.00010639801621437073
50,500,-0.1015625,-428.04,183218.2416,32,0.41,0.0,0.01031494140625,0.00010639801621437073
51,510,0.001953125,-498.55999999999966,248562.07359999965,32,0.41,0.0,3.814697265625e-06,1.4551915228366852e-11
52,520,0.005859375,-516.5999999999995,266875.5599999994,32,0.41,0.0,3.4332275390625e-05,1.178705133497715e-09
53,530,-0.02734375,-492.00000000000034,242064.00000000035,32,0.41,0.0,0.0007476806640625,5.59026375412941e-07
54,540,-0.09375,-457.5599999999998,209361.1535999998,32,0.41,0.0,0.0087890625,7.724761962890625e-05
55,550,-0.025390625,-490.36000000000047,240452.92960000047,32,0.41,0.0,0.000644683837890625,4.1561725083738565e-07
56,560,-0.10546875,-462.4799999999996,213887.75039999964,32,0.41,0.0,0.0111236572265625,0.00012373575009405613
57,570,-0.060546875,-431.3199999999998,186036.94239999985,32,0.41,0.0,0.003665924072265625,1.3438999303616583e-05
58,580,-0.19921875,-455.9200000000004,207863.04640000037,32,0.41,0.0,0.0396881103515625,0.0015751461032778025
59,590,-0.19140625,-485.44000000000085,235651.99360000083,32,0.41,0.0,0.0366363525390625,0.0013422223273664713
60,600,-0.26171875,-470.68,221539.6624,32,0.41,0.0,0.0684967041015625,0.004691798472777009
61,610,-0.17578125,-432.96,187454.36159999997,32,0.41,0.0,0.0308990478515625,0.0009547511581331491
62,620,-0.171875,-492.0000000000006,242064.0000000006,32,0.41,0.0,0.029541015625,0.0008726716041564941
63,630,-0.146484375,-528.0800000000005,278868.4864000005,32,0.41,0.0,0.021457672119140625,0.0004604316927725449
64,640,-0.08984375,-505.11999999999955,255146.21439999953,32,0.41,0.0,0.0080718994140625,6.515556015074253e-05
65,650,-0.125,-498.55999999999966,248562.07359999965,32,0.41,0.0,0.015625,0.000244140625
66,660,-0.154296875,-455.9200000000008,207863.04640000075,32,0.41,0.0,0.023807525634765625,0.0005667982768500224
67,670,-0.1640625,-501.839999999999,251843.38559999902,32,0.41,0.0,0.02691650390625,0.0007244981825351715
68,680,-0.37890625,-477.2399999999994,227758.0175999994,32,0.41,0.0,0.1435699462890625,0.02061232947744429
69,690,-0.505859375,-554.3199999999999,307270.6623999999,32,0.41,0.0,0.2558937072753906,0.0654815894231433
70,700,-0.490234375,-506.76000000000073,256805.69760000074,32,0.41,0.0,0.24032974243164062,0.057758385097258724
71,710,-0.50390625,-516.5999999999993,266875.5599999993,32,0.41,0.0,0.2539215087890625,0.06447613262571394
72,720,-0.458984375,-531.3600000000004,282343.4496000004,32,0.41,0.0,0.21066665649414062,0.04438044015842024
73,730,-0.5,-492.0,242064.0,32,0.41,0.0,0.25,0.0625
74,740,-0.587890625,-546.1200000000007,298247.0544000007,32,0.41,0.0,0.3456153869628906,0.11944999570550863
75,750,-0.533203125,-490.35999999999984,240452.92959999986,32,0.41,0.0,0.2843055725097656,0.0808296585601056
76,760,-0.53515625,-508.3999999999995,258470.5599999995,32,0.41,0.0,0.2863922119140625,0.08202049904502928
77,770,-0.62890625,-549.4000000000007,301840.36000000074,32,0.41,0.0,0.3955230712890625,0.15643849992193282
78,780,-0.552734375,-541.1999999999988,292897.4399999987,32,0.41,0.0,0.3055152893066406,0.09333959200012032
79,790,-0.521484375,-514.9599999999998,265183.80159999983,32,0.41,0.0,0.2719459533691406,0.07395460155385081
80,800,-0.51953125,-505.1199999999988,255146.2143999988,32,0.41,0.0,0.2699127197265625,0.07285287627018988
81,810,-0.482421875,-482.1599999999988,232478.26559999882,32,0.41,0.0,0.23273086547851562,0.054163655746378936
82,820,-0.560546875,-531.3599999999999,282343.4495999999,32,0.41,0.0,0.3142127990722656,0.09872968310082797
83,830,-0.6015625,-539.5600000000005,291124.99360000057,32,0.41,0.0,0.36187744140625,0.1309552825987339
84,840,-0.576171875,-513.3200000000007,263497.42240000074,32,0.41,0.0,0.3319740295410156,0.11020675628969911
85,850,-0.490234375,-465.7600000000004,216932.37760000036,32,0.41,0.0,0.24032974243164062,0.057758385097258724
86,860,-0.48046875,-518.2399999999994,268572.69759999943,32,0.41,0.0,0.2308502197265625,0.053291823947802186
87,870,-0.419921875,-482.1600000000006,232478.26560000057,32,0.41,0.0,0.17633438110351562,0.03109381395915989
88,880,-0.453125,-510.0399999999997,260140.8015999997,32,0.41,0.0,0.205322265625,0.04215723276138306
89,890,-0.4375,-518.2399999999992,268572.6975999992,32,0.41,0.0,0.19140625,0.0366363525390625
90,900,-0.373046875,-447.71999999999997,200453.19839999996,32,0.41,0.0,0.13916397094726562,0.01936661080981139
91,910,-0.390625,-459.2000000000002,210864.6400000002,32,0.41,0.0,0.152587890625,0.023283064365386963
92,920,-0.369140625,-483.7999999999989,234062.43999999893,32,0.41,0.0,0.13626480102539062,0.018568095998489298
93,930,-0.35546875,-490.35999999999956,240452.92959999957,32,0.41,0.0,0.1263580322265625,0.015966352308169007
94,940,-0.41015625,-477.24,227758.01760000002,32,0.41,0.0,0.1682281494140625,0.028300710255280137
95,950,-0.388671875,-506.75999999999925,256805.69759999923,32,0.41,0.0,0.15106582641601562,0.022820883910753764
96,960,-0.431640625,-542.84,294675.26560000004,32,0.41,0.0,0.18631362915039062,0.03471276840718929
97,970,-0.453125,-532.9999999999992,284088.9999999991,32,0.41,0.0,0.205322265625,0.04215723276138306
98,980,-0.421875,-524.7999999999994,275415.03999999934,32,0.41,0.0,0.177978515625,0.03167635202407837
99,990,-0.427734375,-469.0400000000001,219998.52160000007,32,0.41,0.0,0.18295669555664062,0.03347315244900528
100,1000,-0.498046875,-533.0000000000005,284089.00000000047,32,0.41,0.0,0.24805068969726562,0.06152914465928916
101,1010,-0.369140625,-472.31999999999965,223086.18239999967,32,0.41,0.0,0.13626480102539062,0.018568095998489298
102,1020,-0.3984375,-501.8400000000001,251843.3856000001,32,0.41,0.0,0.15875244140625,0.02520233765244484
103,1030,-0.244140625,-465.7600000000003,216932.37760000027,32,0.41,0.0,0.059604644775390625,0.003552713678800501
104,1040,-0.2734375,-418.19999999999925,174891.23999999938,32,0.41,0.0,0.07476806640625,0.00559026375412941
105,1050,0.021484375,-424.75999999999993,180421.05759999994,32,0.41,0.0,0.000461578369140625,2.1305459085851908e-07
106,1060,0.09375,-477.24000000000007,227758.01760000005,32,0.41,0.0,0.0087890625,7.724761962890625e-05
107,1070,-0.017578125,-524.8,275415.04,32,0.41,0.0,0.000308990478515625,9.547511581331491e-08
108,1080,-0.060546875,-524.8000000000005,275415.04000000056,32,0.41,0.0,0.003665924072265625,1.3438999303616583e-05
109,1090,-0.02734375,-528.0799999999994,278868.4863999993,32,0.41,0.0,0.0007476806640625,5.59026375412941e-07
110,1100,0.017578125,-493.6400000000009,243680.4496000009,32,0.41,0.0,0.000308990478515625,9.547511581331491e-08
111,1110,0.0546875,-516.6,266875.56,32,0.41,0.0,0.00299072265625,8.944422006607056e-06
112,1120,0.068359375,-455.91999999999933,207863.04639999938,32,0.41,0.0,0.004673004150390625,2.1836967789568007e-05
113,1130,0.146484375,-477.2400000000001,227758.0176000001,32,0.41,0.0,0.021457672119140625,0.0004604316927725449
114,1140,-0.060546875,-501.83999999999946,251843.38559999946,32,0.41,0.0,0.003665924072265625,1.3438999303616583e-05
115,1150,-0.1484375,-487.08000000000004,237246.92640000003,32,0.41,0.0,0.02203369140625,0.0004854835569858551
116,1160,-0.060546875,-519.8799999999994,270275.2143999994,32,0.41,0.0,0.003665924072265625,1.3438999303616583e-05
117,1170,-0.14453125,-511.6799999999995,261816.4223999995,32,0.41,0.0,0.0208892822265625,0.00043636211194097996
118,1180,-0.224609375,-480.51999999999964,230899.47039999964,32,0.41,0.0,0.050449371337890625,0.00254513906838838
119,1190,-0.37109375,-500.1999999999989,250200.0399999989,32,0.41,0.0,0.1377105712890625,0.018964201444759965
120,1200,-0.314453125,-516.5999999999998,266875.55999999976,32,0.41,0.0,0.09888076782226562,0.009777406245120801
121,1210,-0.28515625,-505.1199999999993,255146.21439999933,32,0.41,0.0,0.0813140869140625,0.00661198073066771
122,1220,-0.2578125,-511.67999999999955,261816.42239999954,32,0.41,0.0,0.06646728515625,0.004417899996042252
123,1230,-0.259765625,-478.87999999999994,229326.05439999994,32,0.41,0.0,0.06747817993164062,0.004553304766886868
124,1240,-0.056640625,-513.3200000000008,263497.42240000085,32,0.41,0.0,0.003208160400390625,1.0292293154634535e-05
125,1250,0.01953125,-419.8399999999999,176265.62559999994,32,0.41,0.0,0.0003814697265625,1.4551915228366852e-07
126,1260,0.12890625,-469.04000000000013,219998.52160000012,32,0.41,0.0,0.0166168212890625,0.0002761187497526407
127,1270,0.09375,-469.03999999999957,219998.5215999996,32,0.41,0.0,0.0087890625,7.724761962890625e-05
128,1280,0.0703125,-454.2800000000002,206370.3184000002,32,0.41,0.0,0.00494384765625,2.4441629648208618e-05
129,1290,0.20703125,-477.23999999999916,227758.0175999992,32,0.41,0.0,0.0428619384765625,0.0018371457699686289
130,1300,0.123046875,-434.6000000000008,188877.1600000007,32,0.41,0.0,0.015140533447265625,0.0002292357530677691
131,1310,-0.03125,-462.4800000000004,213887.7504000004,32,0.41,0.0,0.0009765625,9.5367431640625e-07
132,1320,0.029296875,-480.51999999999964,230899.47039999964,32,0.41,0.0,0.000858306884765625,7.366907084360719e-07
133,1330,0.005859375,-478.8800000000004,229326.05440000037,32,0.41,0.0,3.4332275390625e-05,1.178705133497715e-09
134,1340,-0.2109375,-472.3199999999995,223086.1823999995,32,0.41,0.0,0.04449462890625,0.001979772001504898
135,1350,-0.26171875,-498.5599999999999,248562.0735999999,32,0.41,0.0,0.0684967041015625,0.004691798472777009
136,1360,-0.28515625,-439.5199999999992,193177.83039999928,32,0.41,0.0,0.0813140869140625,0.00661198073066771
137,1370,-0.17578125,-455.92000000000024,207863.04640000022,32,0.41,0.0,0.0308990478515625,0.0009547511581331491
138,1380,-0.25390625,-490.3599999999996,240452.92959999962,32,0.41,0.0,0.0644683837890625,0.0041561725083738565
139,1390,-0.2890625,-500.19999999999874,250200.03999999873,32,0.41,0.0,0.08355712890625,0.006981793791055679
140,1400,-0.23046875,-482.1599999999993,232478.26559999931,32,0.41,0.0,0.0531158447265625,0.0028212929610162973
141,1410,-0.142578125,-473.96,224638.08159999998,32,0.41,0.0,0.020328521728515625,0.0004132487956667319
142,1420,-0.158203125,-498.55999999999983,248562.07359999983,32,0.41,0.0,0.025028228759765625,0.0006264122348511592
143,1430,-0.033203125,-459.20000000000033,210864.6400000003,32,0.41,0.0,0.001102447509765625,1.2153905117884278e-06
144,1440,0.017578125,-460.84000000000003,212373.50560000003,32,0.41,0.0,0.000308990478515625,9.547511581331491e-08
145,1450,-0.24609375,-480.5200000000009,230899.47040000086,32,0.41,0.0,0.0605621337890625,0.0036677720490843058
146,1460,-0.322265625,-533.0000000000015,284089.0000000016,32,0.41,0.0,0.10385513305664062,0.010785888662212528
147,1470,-0.150390625,-469.0400000000004,219998.5216000004,32,0.41,0.0,0.022617340087890625,0.0005115440726513043
148,1480,0.02734375,-469.03999999999996,219998.52159999998,32,0.41,0.0,0.0007476806640625,5.59026375412941e-07
149,1490,0.150390625,-495.2799999999991,245302.27839999914,32,0.41,0.0,0.022617340087890625,0.0005115440726513043
150,1500,0.01953125,-526.4400000000002,277139.0736000002,32,0.41,0.0,0.0003814697265625,1.4551915228366852e-07
151,1510,0.029296875,-508.39999999999964,258470.55999999962,32,0.41,0.0,0.000858306884765625,7.366907084360719e-07
152,1520,0.0234375,-477.2399999999998,227758.0175999998,32,0.41,0.0,0.00054931640625,3.0174851417541504e-07
153,1530,0.14453125,-457.55999999999966,209361.1535999997,32,0.41,0.0,0.0208892822265625,0.00043636211194097996
154,1540,0.11328125,-493.63999999999913,243680.44959999915,32,0.41,0.0,0.0128326416015625,0.00016467669047415257
155,1550,0.03515625,-493.6399999999997,243680.4495999997,32,0.41,0.0,0.0012359619140625,1.5276018530130386e-06
156,1560,0.125,-482.1600000000003,232478.2656000003,32,0.41,0.0,0.015625,0.000244140625
157,1570,0.125,-477.2400000000001,227758.0176000001,32,0.41,0.0,0.015625,0.000244140625
158,1580,0.248046875,-482.1599999999987,232478.26559999876,32,0.41,0.0,0.061527252197265625,0.0037856027629459277
159,1590,0.234375,-498.5600000000002,248562.07360000018,32,0.41,0.0,0.054931640625,0.0030174851417541504
160,1600,0.296875,-505.1199999999987,255146.2143999987,32,0.41,0.0,0.088134765625,0.007767736911773682
161,1610,0.28125,-495.27999999999963,245302.27839999963,32,0.41,0.0,0.0791015625,0.006257057189941406
162,1620,0.267578125,-449.3599999999996,201924.40959999966,32,0.41,0.0,0.07159805297851562,0.00512628119031433
163,1630,0.271484375,-565.8000000000017,320129.6400000019,32,0.41,0.0,0.07370376586914062,0.0054322451032930985
164,1640,0.283203125,-518.2400000000002,268572.69760000025,32,0.41,0.0,0.08020401000976562,0.006432683221646585
165,1650,0.337890625,-508.39999999999924,258470.5599999992,32,0.41,0.0,0.11417007446289062,0.01303480590286199
166,1660,0.23046875,-478.87999999999874,229326.0543999988,32,0.41,0.0,0.0531158447265625,0.0028212929610162973
167,1670,0.119140625,-462.47999999999894,213887.75039999903,32,0.41,0.0,0.014194488525390625,0.00020148350449744612
168,1680,0.009765625,-505.1200000000003,255146.2144000003,32,0.41,0.0,9.5367431640625e-05,9.094947017729282e-09
169,1690,-0.033203125,-510.0399999999994,260140.8015999994,32,0.41,0.0,0.001102447509765625,1.2153905117884278e-06
170,1700,-0.046875,-478.8799999999994,229326.05439999944,32,0.41,0.0,0.002197265625,4.827976226806641e-06
171,1710,-0.19140625,-488.7200000000005,238847.23840000047,32,0.41,0.0,0.0366363525390625,0.0013422223273664713
172,1720,-0.037109375,-472.3200000000002,223086.1824000002,32,0.41,0.0,0.001377105712890625,1.8964201444759965e-06
173,1730,0.029296875,-454.2799999999999,206370.31839999993,32,0.41,0.0,0.000858306884765625,7.366907084360719e-07
174,1740,0.052734375,-513.32,263497.42240000004,32,0.41,0.0,0.002780914306640625,7.733484380878508e-06
175,1750,0.0234375,-475.5999999999995,226195.35999999955,32,0.41,0.0,0.00054931640625,3.0174851417541504e-07
176,1760,-0.1484375,-434.6000000000003,188877.16000000027,32,0.41,0.0,0.02203369140625,0.0004854835569858551
177,1770,-0.283203125,-510.04000000000013,260140.80160000012,32,0.41,0.0,0.08020401000976562,0.006432683221646585
178,1780,-0.169921875,-493.63999999999965,243680.44959999964,32,0.41,0.0,0.028873443603515625,0.0008336757455253974
179,1790,-0.361328125,-491.9999999999994,242063.9999999994,32,0.41,0.0,0.13055801391601562,0.01704539499769453
180,1800,-0.3828125,-516.5999999999989,266875.55999999883,32,0.41,0.0,0.14654541015625,0.02147555723786354
181,1810,-0.345703125,-505.11999999999955,255146.21439999953,32,0.41,0.0,0.11951065063476562,0.014282795615145005
182,1820,-0.44140625,-505.1199999999994,255146.2143999994,32,0.41,0.0,0.1948394775390625,0.03796242200769484
183,1830,-0.474609375,-510.0399999999999,260140.80159999992,32,0.41,0.0,0.22525405883789062,0.05073939102294389
184,1840,-0.7109375,-564.1599999999995,318276.50559999945,32,0.41,0.0,0.50543212890625,0.2554616369307041
185,1850,-0.546875,-521.5199999999996,271983.1103999996,32,0.41,0.0,0.299072265625,0.08944422006607056
186,1860,-0.53125,-511.6799999999998,261816.42239999978,32,0.41,0.0,0.2822265625,0.0796518325805664
187,1870,-0.5546875,-519.8799999999993,270275.2143999993,32,0.41,0.0,0.30767822265625,0.09466588869690895
188,1880,-0.583984375,-531.3599999999993,282343.4495999993,32,0.41,0.0,0.3410377502441406,0.11630674709158484
189,1890,-0.51953125,-523.1599999999992,273696.3855999991,32,0.41,0.0,0.2699127197265625,0.07285287627018988
190,1900,-0.544921875,-546.1199999999998,298247.05439999973,32,0.41,0.0,0.2969398498535156,0.0881732744310284
191,1910,-0.470703125,-526.4399999999994,277139.07359999936,32,0.41,0.0,0.22156143188476562,0.04908946809882764
192,1920,-0.546875,-570.7200000000001,325721.31840000016,32,0.41,0.0,0.299072265625,0.08944422006607056
193,1930,-0.509765625,-560.8799999999997,314586.3743999996,32,0.41,0.0,0.2598609924316406,0.06752773538755719
194,1940,-0.49609375,-495.27999999999963,245302.27839999963,32,0.41,0.0,0.2461090087890625,0.06056964420713484
195,1950,-0.58984375,-533.0000000000003,284089.00000000035,32,0.41,0.0,0.3479156494140625,0.12104529910720885
196,1960,-0.724609375,-564.1600000000014,318276.5056000016,32,0.41,0.0,0.5250587463378906,0.27568668710591737
197,1970,-0.54296875,-510.0400000000004,260140.8016000004,32,0.41,0.0,0.2948150634765625,0.08691592165268958
198,1980,-0.498046875,-455.92,207863.04640000002,32,0.41,0.0,0.24805068969726562,0.06152914465928916
199,1990,-0.44921875,-488.7199999999986,238847.23839999863,32,0.41,0.0,0.2017974853515625,0.04072222509421408
200,2000,-0.427734375,-526.44,277139.07360000006,32,0.41,0.0,0.18295669555664062,0.03347315244900528
201,2010,-0.337890625,-508.39999999999907,258470.55999999907,32,0.41,0.0,0.11417007446289062,0.01303480590286199
202,2020,-0.443359375,-529.7199999999999,280603.2783999999,32,0.41,0.0,0.19656753540039062,0.03863879597338382
203,2030,-0.26171875,-488.7199999999996,238847.2383999996,32,0.41,0.0,0.0684967041015625,0.004691798472777009
204,2040,-0.13671875,-488.72000000000014,238847.23840000015,32,0.41,0.0,0.0186920166015625,0.0003493914846330881
205,2050,-0.166015625,-495.28000000000065,245302.27840000065,32,0.41,0.0,0.027561187744140625,0.0007596190698677674
206,2060,-0.111328125,-472.3199999999996,223086.1823999996,32,0.41,0.0,0.012393951416015625,0.00015361003170255572
207,2070,-0.228515625,-493.6399999999995,243680.44959999947,32,0.41,0.0,0.052219390869140625,0.0027268647827440873
208,2080,-0.208984375,-419.83999999999963,176265.62559999968,32,0.41,0.0,0.043674468994140625,0.0019074592419201508
209,2090,-0.142578125,-431.31999999999965,186036.9423999997,32,0.41,0.0,0.020328521728515625,0.0004132487956667319
210,2100,-0.0546875,-444.4399999999998,197526.91359999985,32,0.41,0.0,0.00299072265625,8.944422006607056e-06
211,2110,0.064453125,-452.6400000000003,204882.9696000003,32,0.41,0.0,0.004154205322265625,1.7257421859540045e-05
212,2120,0.091796875,-423.1200000000005,179030.53440000044,32,0.41,0.0,0.008426666259765625,7.100870425347239e-05
213,2130,0.00390625,-457.55999999999966,209361.1535999997,32,0.41,0.0,1.52587890625e-05,2.3283064365386963e-10
214,2140,-0.09375,-472.31999999999994,223086.18239999993,32,0.41,0.0,0.0087890625,7.724761962890625e-05
215,2150,-0.158203125,-437.88,191738.8944,32,0.41,0.0,0.025028228759765625,0.0006264122348511592
216,2160,-0.265625,-457.55999999999995,209361.15359999996,32,0.41,0.0,0.070556640625,0.0049782395362854
217,2170,-0.30078125,-485.4399999999997,235651.99359999973,32,0.41,0.0,0.0904693603515625,0.008184705162420869
218,2180,-0.392578125,-519.8799999999989,270275.21439999883,32,0.41,0.0,0.15411758422851562,0.023752229768433608
219,2190,-0.478515625,-542.84,294675.26560000004,32,0.41,0.0,0.22897720336914062,0.052430559662752785
220,2200,-0.359375,-521.5199999999999,271983.1103999999,32,0.41,0.0,0.129150390625,0.016679823398590088
221,2210,-0.2265625,-442.8000000000003,196071.84000000026,32,0.41,0.0,0.05133056640625,0.002634827047586441
222,2220,-0.228515625,-460.8400000000004,212373.50560000035,32,0.41,0.0,0.052219390869140625,0.0027268647827440873
223,2230,-0.22265625,-482.1599999999996,232478.26559999964,32,0.41,0.0,0.0495758056640625,0.0024577605072408915
224,2240,-0.46484375,-534.6400000000012,285839.9296000013,32,0.41,0.0,0.2160797119140625,0.046690441900864244
225,2250,-0.435546875,-496.92000000000047,246929.48640000046,32,0.41,0.0,0.18970108032226562,0.035986499875434674
226,2260,-0.2265625,-477.23999999999984,227758.01759999985,32,0.41,0.0,0.05133056640625,0.002634827047586441
227,2270,-0.078125,-541.2000000000012,292897.4400000013,32,0.41,0.0,0.006103515625,3.725290298461914e-05
228,2280,0.076171875,-511.6800000000001,261816.42240000013,32,0.41,0.0,0.005802154541015625,3.366499731782824e-05
229,2290,0.115234375,-478.87999999999903,229326.05439999906,32,0.41,0.0,0.013278961181640625,0.00017633081006351858
230,2300,0.158203125,-487.0799999999989,237246.92639999892,32,0.41,0.0,0.025028228759765625,0.0006264122348511592
231,2310,-0.037109375,-513.320000000001,263497.42240000097,32,0.41,0.0,0.001377105712890625,1.8964201444759965e-06
232,2320,-0.099609375,-480.52000000000027,230899.47040000025,32,0.41,0.0,0.009922027587890625,9.844663145486265e-05
233,2330,0.07421875,-452.64000000000016,204882.96960000013,32,0.41,0.0,0.0055084228515625,3.0342722311615944e-05
234,2340,0.01171875,-475.59999999999974,226195.35999999975,32,0.41,0.0,0.0001373291015625,1.885928213596344e-08
235,2350,0.115234375,-405.07999999999987,164089.80639999988,32,0.41,0.0,0.013278961181640625,0.00017633081006351858
236,2360,0.244140625,-478.8799999999993,229326.05439999935,32,0.41,0.0,0.059604644775390625,0.003552713678800501
237,2370,0.322265625,-542.8399999999997,294675.2655999997,32,0.41,0.0,0.10385513305664062,0.010785888662212528
238,2380,0.296875,-487.07999999999936,237246.9263999994,32,0.41,0.0,0.088134765625,0.007767736911773682
239,2390,0.255859375,-519.8800000000005,270275.21440000046,32,0.41,0.0,0.06546401977539062,0.004285537885152735
240,2400,0.296875,-506.76000000000016,256805.69760000016,32,0.41,0.0,0.088134765625,0.007767736911773682
241,2410,0.322265625,-495.28000000000003,245302.27840000004,32,0.41,0.0,0.10385513305664062,0.010785888662212528
242,2420,0.380859375,-495.2799999999997,245302.2783999997,32,0.41,0.0,0.14505386352539062,0.02104062332364265
243,2430,0.37890625,-485.4399999999999,235651.9935999999,32,0.41,0.0,0.1435699462890625,0.02061232947744429
244,2440,0.376953125,-495.27999999999963,245302.27839999963,32,0.41,0.0,0.14209365844726562,0.02019060777092818
245,2450,0.28125,-446.08000000000027,198987.36640000023,32,0.41,0.0,0.0791015625,0.006257057189941406
246,2460,0.228515625,-459.1999999999999,210864.6399999999,32,0.41,0.0,0.052219390869140625,0.0027268647827440873
247,2470,0.107421875,-429.67999999999984,184624.90239999985,32,0.41,0.0,0.011539459228515625,0.00013315911928657442
