,T,M,E,E2,X,J,B,M2,M4
21,210,-0.859375,-823.2000000000095,677658.2400000156,32,0.49,0.0,0.738525390625,0.5454197525978088
22,220,-0.921875,-870.2400000000104,757317.6576000181,32,0.49,0.0,0.849853515625,0.7222509980201721
23,230,-0.888671875,-844.76000000001,713619.4576000168,32,0.49,0.0,0.7897377014160156,0.6236856370378518
24,240,-0.90625,-856.5200000000102,733626.5104000175,32,0.49,0.0,0.8212890625,0.6745157241821289
25,250,-0.908203125,-874.1600000000104,764155.7056000183,32,0.49,0.0,0.8248329162597656,0.6803493397455895
26,260,-0.91015625,-870.2400000000105,757317.6576000182,32,0.49,0.0,0.8283843994140625,0.686220713192597
27,270,-0.90625,-882.0000000000106,777924.0000000186,32,0.49,0.0,0.8212890625,0.6745157241821289
28,280,-0.8828125,-862.4000000000103,743733.7600000178,32,0.49,0.0,0.77935791015625,0.6073987521231174
29,290,-0.916015625,-870.2400000000102,757317.6576000178,32,0.49,0.0,0.8390846252441406,0.7040630083210999
30,300,-0.93359375,-883.9600000000108,781385.2816000192,32,0.49,0.0,0.8715972900390625,0.7596818360034376
31,310,-0.927734375,-889.8400000000107,791815.2256000191,32,0.49,0.0,0.8606910705566406,0.7407891189359361
32,320,-0.908203125,-872.2000000000104,760732.8400000181,32,0.49,0.0,0.8248329162597656,0.6803493397455895
33,330,-0.912109375,-864.3600000000101,747118.2096000175,32,0.49,0.0,0.8319435119628906,0.6921300070971483
34,340,-0.884765625,-829.0800000000096,687373.6464000159,32,0.49,0.0,0.7828102111816406,0.6127918267302448
35,350,-0.880859375,-858.48000000001,736987.9104000172,32,0.49,0.0,0.7759132385253906,0.6020413537189597
36,360,-0.904296875,-883.9600000000105,781385.2816000185,32,0.49,0.0,0.8177528381347656,0.6687197042774642
37,370,-0.94140625,-905.5200000000109,819966.4704000198,32,0.49,0.0,0.8862457275390625,0.7854314895812422
38,380,-0.90234375,-864.3600000000101,747118.2096000175,32,0.49,0.0,0.8142242431640625,0.6629611181560904
39,390,-0.921875,-885.9200000000106,784854.2464000188,32,0.49,0.0,0.849853515625,0.7222509980201721
40,400,-0.93359375,-897.680000000011,805829.3824000197,32,0.49,0.0,0.8715972900390625,0.7596818360034376
41,410,-0.845703125,-838.8800000000097,703719.6544000162,32,0.49,0.0,0.7152137756347656,0.5115307448577369
42,420,-0.79296875,-782.0400000000088,611586.5616000139,32,0.49,0.0,0.6287994384765625,0.3953887338284403
43,430,-0.876953125,-844.7600000000099,713619.4576000167,32,0.49,0.0,0.7690467834472656,0.5914329551305855
44,440,-0.912109375,-868.2800000000102,753910.1584000178,32,0.49,0.0,0.8319435119628906,0.6921300070971483
45,450,-0.88671875,-854.5600000000101,730272.7936000172,32,0.49,0.0,0.7862701416015625,0.6182207355741411
46,460,-0.89453125,-866.3200000000103,750510.3424000178,32,0.49,0.0,0.8001861572265625,0.640297886217013
47,470,-0.916015625,-858.4800000000101,736987.9104000174,32,0.49,0.0,0.8390846252441406,0.7040630083210999
48,480,-0.921875,-882.0000000000107,777924.0000000189,32,0.49,0.0,0.849853515625,0.7222509980201721
49,490,-0.865234375,-825.1600000000094,680889.0256000155,32,0.49,0.0,0.7486305236816406,0.5604476609878475
50,500,-0.916015625,-876.1200000000105,767586.2544000184,32,0.49,0.0,0.8390846252441406,0.7040630083210999
51,510,-0.861328125,-872.2000000000105,760732.8400000184,32,0.49,0.0,0.7418861389160156,0.5503950431157136
52,520,-0.828125,-785.960000000009,617733.1216000142,32,0.49,0.0,0.685791015625,0.470309317111969
53,530,-0.765625,-795.7600000000092,633233.9776000147,32,0.49,0.0,0.586181640625,0.34360891580581665
54,540,-0.81640625,-838.8800000000099,703719.6544000165,32,0.49,0.0,0.6665191650390625,0.44424779736436903
55,550,-0.8671875,-844.7600000000098,713619.4576000165,32,0.49,0.0,0.75201416015625,0.56552529707551
56,560,-0.90625,-844.7600000000099,713619.4576000167,32,0.49,0.0,0.8212890625,0.6745157241821289
57,570,-0.931640625,-899.6400000000109,809352.1296000197,32,0.49,0.0,0.8679542541503906,0.7533445872977609
58,580,-0.92578125,-876.1200000000105,767586.2544000184,32,0.49,0.0,0.8570709228515625,0.734570566797629
59,590,-0.9140625,-883.9600000000105,781385.2816000185,32,0.49,0.0,0.83551025390625,0.6980773843824863
60,600,-0.9375,-905.5200000000111,819966.4704000201,32,0.49,0.0,0.87890625,0.7724761962890625
61,610,-0.896484375,-852.60000000001,726926.7600000171,32,0.49,0.0,0.8036842346191406,0.6459083489753539
62,620,-0.8828125,-829.0800000000098,687373.6464000163,32,0.49,0.0,0.77935791015625,0.6073987521231174
63,630,-0.908203125,-870.2400000000106,757317.6576000184,32,0.49,0.0,0.8248329162597656,0.6803493397455895
64,640,-0.91015625,-854.5600000000101,730272.7936000172,32,0.49,0.0,0.8283843994140625,0.686220713192597
65,650,-0.90234375,-860.4400000000102,740356.9936000175,32,0.49,0.0,0.8142242431640625,0.6629611181560904
66,660,-0.93359375,-887.8800000000107,788330.894400019,32,0.49,0.0,0.8715972900390625,0.7596818360034376
67,670,-0.89453125,-848.6800000000101,720257.7424000171,32,0.49,0.0,0.8001861572265625,0.640297886217013
68,680,-0.912109375,-850.64000000001,723588.409600017,32,0.49,0.0,0.8319435119628906,0.6921300070971483
69,690,-0.91015625,-854.56000000001,730272.793600017,32,0.49,0.0,0.8283843994140625,0.686220713192597
70,700,-0.875,-840.8400000000097,707011.9056000164,32,0.49,0.0,0.765625,0.586181640625
71,710,-0.919921875,-876.1200000000107,767586.2544000187,32,0.49,0.0,0.8462562561035156,0.716149650994339
72,720,-0.896484375,-842.8000000000101,710311.840000017,32,0.49,0.0,0.8036842346191406,0.6459083489753539
73,730,-0.90625,-866.3200000000104,750510.342400018,32,0.49,0.0,0.8212890625,0.6745157241821289
74,740,-0.892578125,-880.0400000000107,774470.4016000187,32,0.49,0.0,0.7966957092285156,0.6347240531031275
75,750,-0.8984375,-844.7600000000099,713619.4576000167,32,0.49,0.0,0.80718994140625,0.6515556015074253
76,760,-0.90625,-866.3200000000103,750510.3424000178,32,0.49,0.0,0.8212890625,0.6745157241821289
77,770,-0.8984375,-852.6000000000101,726926.7600000172,32,0.49,0.0,0.80718994140625,0.6515556015074253
78,780,-0.9609375,-938.8400000000116,881420.5456000218,32,0.49,0.0,0.92340087890625,0.852669183164835
79,790,-0.888671875,-844.76000000001,713619.4576000168,32,0.49,0.0,0.7897377014160156,0.6236856370378518
80,800,-0.931640625,-901.6000000000108,812882.5600000195,32,0.49,0.0,0.8679542541503906,0.7533445872977609
81,810,-0.8984375,-858.4800000000103,736987.9104000176,32,0.49,0.0,0.80718994140625,0.6515556015074253
82,820,-0.912109375,-876.1200000000104,767586.2544000181,32,0.49,0.0,0.8319435119628906,0.6921300070971483
83,830,-0.916015625,-872.2000000000104,760732.8400000181,32,0.49,0.0,0.8390846252441406,0.7040630083210999
84,840,-0.875,-825.1600000000095,680889.0256000157,32,0.49,0.0,0.765625,0.586181640625
85,850,-0.841796875,-833.0000000000097,693889.0000000161,32,0.49,0.0,0.7086219787597656,0.5021451087814057
86,860,-0.884765625,-848.6800000000098,720257.7424000168,32,0.49,0.0,0.7828102111816406,0.6127918267302448
87,870,-0.88671875,-846.72000000001,716934.7584000169,32,0.49,0.0,0.7862701416015625,0.6182207355741411
88,880,-0.90625,-874.1600000000104,764155.7056000183,32,0.49,0.0,0.8212890625,0.6745157241821289
89,890,-0.873046875,-864.3600000000102,747118.2096000178,32,0.49,0.0,0.7622108459472656,0.5809653736796463
90,900,-0.86328125,-836.9200000000098,700435.0864000164,32,0.49,0.0,0.7452545166015625,0.5554042945150286
91,910,-0.912109375,-854.5600000000102,730272.7936000174,32,0.49,0.0,0.8319435119628906,0.6921300070971483
92,920,-0.880859375,-850.6400000000099,723588.4096000168,32,0.49,0.0,0.7759132385253906,0.6020413537189597
93,930,-0.875,-829.0800000000096,687373.6464000159,32,0.49,0.0,0.765625,0.586181640625
94,940,-0.919921875,-887.8800000000107,788330.894400019,32,0.49,0.0,0.8462562561035156,0.716149650994339
95,950,-0.908203125,-872.2000000000104,760732.8400000181,32,0.49,0.0,0.8248329162597656,0.6803493397455895
96,960,-0.916015625,-885.9200000000106,784854.2464000188,32,0.49,0.0,0.8390846252441406,0.7040630083210999
97,970,-0.921875,-878.0800000000106,771024.4864000187,32,0.49,0.0,0.849853515625,0.7222509980201721
98,980,-0.92578125,-893.7600000000108,798806.9376000193,32,0.49,0.0,0.8570709228515625,0.734570566797629
99,990,-0.880859375,-833.0000000000098,693889.0000000163,32,0.49,0.0,0.7759132385253906,0.6020413537189597
100,1000,-0.91796875,-893.7600000000107,798806.937600019,32,0.49,0.0,0.8426666259765625,0.7100870425347239
101,1010,-0.908203125,-864.3600000000101,747118.2096000175,32,0.49,0.0,0.8248329162597656,0.6803493397455895
102,1020,-0.91796875,-864.3600000000101,747118.2096000175,32,0.49,0.0,0.8426666259765625,0.7100870425347239
103,1030,-0.83984375,-821.2400000000094,674435.1376000155,32,0.49,0.0,0.7053375244140625,0.4975010233465582
104,1040,-0.916015625,-887.8800000000107,788330.894400019,32,0.49,0.0,0.8390846252441406,0.7040630083210999
105,1050,-0.869140625,-862.4000000000106,743733.7600000182,32,0.49,0.0,0.7554054260253906,0.5706373576686019
106,1060,-0.90625,-876.1200000000105,767586.2544000184,32,0.49,0.0,0.8212890625,0.6745157241821289
107,1070,-0.9140625,-864.3600000000101,747118.2096000175,32,0.49,0.0,0.83551025390625,0.6980773843824863
108,1080,-0.92578125,-885.9200000000105,784854.2464000187,32,0.49,0.0,0.8570709228515625,0.734570566797629
109,1090,-0.908203125,-854.5600000000101,730272.7936000172,32,0.49,0.0,0.8248329162597656,0.6803493397455895
110,1100,-0.9453125,-911.4000000000111,830649.9600000202,32,0.49,0.0,0.89361572265625,0.7985490597784519
111,1110,-0.90234375,-868.2800000000103,753910.1584000179,32,0.49,0.0,0.8142242431640625,0.6629611181560904
112,1120,-0.912109375,-872.2000000000104,760732.8400000181,32,0.49,0.0,0.8319435119628906,0.6921300070971483
113,1130,-0.87890625,-842.8000000000098,710311.8400000166,32,0.49,0.0,0.7724761962890625,0.5967194738332182
114,1140,-0.92578125,-880.0400000000104,774470.4016000184,32,0.49,0.0,0.8570709228515625,0.734570566797629
115,1150,-0.857421875,-831.0400000000096,690627.481600016,32,0.49,0.0,0.7351722717285156,0.5404782691184664
116,1160,-0.88671875,-858.4800000000101,736987.9104000174,32,0.49,0.0,0.7862701416015625,0.6182207355741411
117,1170,-0.888671875,-846.72000000001,716934.7584000169,32,0.49,0.0,0.7897377014160156,0.6236856370378518
118,1180,-0.91796875,-872.2000000000105,760732.8400000184,32,0.49,0.0,0.8426666259765625,0.7100870425347239
119,1190,-0.90625,-868.2800000000103,753910.1584000179,32,0.49,0.0,0.8212890625,0.6745157241821289
120,1200,-0.935546875,-897.6800000000108,805829.3824000193,32,0.49,0.0,0.8752479553222656,0.7660589832958067
121,1210,-0.92578125,-880.0400000000105,774470.4016000185,32,0.49,0.0,0.8570709228515625,0.734570566797629
122,1220,-0.919921875,-889.8400000000107,791815.2256000191,32,0.49,0.0,0.8462562561035156,0.716149650994339
123,1230,-0.912109375,-895.7200000000106,802314.318400019,32,0.49,0.0,0.8319435119628906,0.6921300070971483
124,1240,-0.861328125,-825.1600000000097,680889.0256000161,32,0.49,0.0,0.7418861389160156,0.5503950431157136
125,1250,-0.91015625,-862.4000000000102,743733.7600000176,32,0.49,0.0,0.8283843994140625,0.686220713192597
126,1260,-0.87109375,-834.9600000000097,697158.2016000162,32,0.49,0.0,0.7588043212890625,0.5757839980069548
127,1270,-0.880859375,-850.6400000000099,723588.4096000168,32,0.49,0.0,0.7759132385253906,0.6020413537189597
128,1280,-0.91015625,-866.3200000000103,750510.3424000178,32,0.49,0.0,0.8283843994140625,0.686220713192597
129,1290,-0.921875,-880.0400000000107,774470.4016000187,32,0.49,0.0,0.849853515625,0.7222509980201721
130,1300,-0.93359375,-895.7200000000108,802314.3184000194,32,0.49,0.0,0.8715972900390625,0.7596818360034376
131,1310,-0.919921875,-882.0000000000108,777924.0000000191,32,0.49,0.0,0.8462562561035156,0.716149650994339
132,1320,-0.88671875,-868.2800000000103,753910.1584000179,32,0.49,0.0,0.7862701416015625,0.6182207355741411
133,1330,-0.896484375,-848.68000000001,720257.7424000169,32,0.49,0.0,0.8036842346191406,0.6459083489753539
134,1340,-0.8828125,-866.3200000000103,750510.3424000178,32,0.49,0.0,0.77935791015625,0.6073987521231174
135,1350,-0.916015625,-889.8400000000106,791815.2256000189,32,0.49,0.0,0.8390846252441406,0.7040630083210999
136,1360,-0.876953125,-856.5200000000102,733626.5104000175,32,0.49,0.0,0.7690467834472656,0.5914329551305855
137,1370,-0.939453125,-905.5200000000109,819966.4704000198,32,0.49,0.0,0.8825721740722656,0.7789336424466455
138,1380,-0.853515625,-817.3200000000094,668011.9824000153,32,0.49,0.0,0.7284889221191406,0.5306961096503073
139,1390,-0.912109375,-858.4800000000101,736987.9104000174,32,0.49,0.0,0.8319435119628906,0.6921300070971483
140,1400,-0.93359375,-889.8400000000107,791815.2256000191,32,0.49,0.0,0.8715972900390625,0.7596818360034376
141,1410,-0.916015625,-872.2000000000105,760732.8400000184,32,0.49,0.0,0.8390846252441406,0.7040630083210999
142,1420,-0.896484375,-846.7200000000099,716934.7584000168,32,0.49,0.0,0.8036842346191406,0.6459083489753539
143,1430,-0.8828125,-840.8400000000098,707011.9056000165,32,0.49,0.0,0.77935791015625,0.6073987521231174
144,1440,-0.904296875,-854.56000000001,730272.793600017,32,0.49,0.0,0.8177528381347656,0.6687197042774642
145,1450,-0.91015625,-872.2000000000105,760732.8400000184,32,0.49,0.0,0.8283843994140625,0.686220713192597
146,1460,-0.919921875,-866.3200000000103,750510.3424000178,32,0.49,0.0,0.8462562561035156,0.716149650994339
147,1470,-0.90625,-864.3600000000102,747118.2096000178,32,0.49,0.0,0.8212890625,0.6745157241821289
148,1480,-0.890625,-856.5200000000101,733626.5104000173,32,0.49,0.0,0.793212890625,0.6291866898536682
149,1490,-0.91796875,-883.9600000000106,781385.2816000187,32,0.49,0.0,0.8426666259765625,0.7100870425347239
150,1500,-0.908203125,-856.52000000001,733626.5104000171,32,0.49,0.0,0.8248329162597656,0.6803493397455895
151,1510,-0.9140625,-866.3200000000102,750510.3424000177,32,0.49,0.0,0.83551025390625,0.6980773843824863
152,1520,-0.8671875,-834.9600000000098,697158.2016000164,32,0.49,0.0,0.75201416015625,0.56552529707551
153,1530,-0.8828125,-831.0400000000097,690627.4816000162,32,0.49,0.0,0.77935791015625,0.6073987521231174
154,1540,-0.90625,-856.5200000000101,733626.5104000173,32,0.49,0.0,0.8212890625,0.6745157241821289
155,1550,-0.919921875,-893.7600000000107,798806.937600019,32,0.49,0.0,0.8462562561035156,0.716149650994339
156,1560,-0.8984375,-838.8800000000098,703719.6544000164,32,0.49,0.0,0.80718994140625,0.6515556015074253
157,1570,-0.931640625,-889.8400000000106,791815.2256000189,32,0.49,0.0,0.8679542541503906,0.7533445872977609
158,1580,-0.904296875,-868.2800000000103,753910.1584000179,32,0.49,0.0,0.8177528381347656,0.6687197042774642
159,1590,-0.904296875,-858.48000000001,736987.9104000172,32,0.49,0.0,0.8177528381347656,0.6687197042774642
160,1600,-0.890625,-858.4800000000105,736987.910400018,32,0.49,0.0,0.793212890625,0.6291866898536682
161,1610,-0.89453125,-823.2000000000096,677658.2400000158,32,0.49,0.0,0.8001861572265625,0.640297886217013
162,1620,-0.837890625,-807.5200000000092,652088.5504000149,32,0.49,0.0,0.7020606994628906,0.49288922573032323
163,1630,-0.732421875,-797.7200000000092,636357.1984000148,32,0.49,0.0,0.5364418029785156,0.2877698079828406
164,1640,-0.76953125,-846.72000000001,716934.7584000169,32,0.49,0.0,0.5921783447265625,0.3506751919630915
165,1650,-0.8046875,-823.2000000000095,677658.2400000156,32,0.49,0.0,0.64752197265625,0.4192847050726414
166,1660,-0.779296875,-803.6000000000095,645772.9600000152,32,0.49,0.0,0.6073036193847656,0.3688176861178363
167,1670,-0.849609375,-819.2800000000096,671219.7184000158,32,0.49,0.0,0.7218360900878906,0.5210473409533734
168,1680,-0.875,-856.5200000000101,733626.5104000173,32,0.49,0.0,0.765625,0.586181640625
169,1690,-0.935546875,-893.7600000000108,798806.9376000193,32,0.49,0.0,0.8752479553222656,0.7660589832958067
170,1700,-0.912109375,-882.0000000000106,777924.0000000186,32,0.49,0.0,0.8319435119628906,0.6921300070971483
171,1710,-0.90234375,-858.4800000000104,736987.9104000177,32,0.49,0.0,0.8142242431640625,0.6629611181560904
172,1720,-0.9296875,-885.9200000000106,784854.2464000188,32,0.49,0.0,0.86431884765625,0.7470470704138279
173,1730,-0.947265625,-911.4000000000111,830649.9600000202,32,0.49,0.0,0.8973121643066406,0.8051691202126676
174,1740,-0.875,-844.7600000000102,713619.4576000173,32,0.49,0.0,0.765625,0.586181640625
175,1750,-0.908203125,-885.9200000000105,784854.2464000187,32,0.49,0.0,0.8248329162597656,0.6803493397455895
176,1760,-0.8515625,-819.2800000000097,671219.718400016,32,0.49,0.0,0.72515869140625,0.5258551277220249
177,1770,-0.892578125,-858.4800000000101,736987.9104000174,32,0.49,0.0,0.7966957092285156,0.6347240531031275
178,1780,-0.912109375,-864.3600000000105,747118.2096000181,32,0.49,0.0,0.8319435119628906,0.6921300070971483
179,1790,-0.89453125,-858.4800000000101,736987.9104000174,32,0.49,0.0,0.8001861572265625,0.640297886217013
180,1800,-0.921875,-883.9600000000106,781385.2816000187,32,0.49,0.0,0.849853515625,0.7222509980201721
181,1810,-0.89453125,-858.4800000000103,736987.9104000176,32,0.49,0.0,0.8001861572265625,0.640297886217013
182,1820,-0.91015625,-862.4000000000102,743733.7600000176,32,0.49,0.0,0.8283843994140625,0.686220713192597
183,1830,-0.951171875,-921.2000000000114,848609.440000021,32,0.49,0.0,0.9047279357910156,0.8185326378006721
184,1840,-0.900390625,-866.3200000000103,750510.3424000178,32,0.49,0.0,0.8107032775878906,0.6572398042917484
185,1850,-0.93359375,-887.8800000000108,788330.8944000192,32,0.49,0.0,0.8715972900390625,0.7596818360034376
186,1860,-0.892578125,-829.0800000000098,687373.6464000163,32,0.49,0.0,0.7966957092285156,0.6347240531031275
187,1870,-0.9296875,-893.7600000000108,798806.9376000193,32,0.49,0.0,0.86431884765625,0.7470470704138279
188,1880,-0.923828125,-874.1600000000105,764155.7056000184,32,0.49,0.0,0.8534584045410156,0.7283912482816959
189,1890,-0.916015625,-880.0400000000105,774470.4016000185,32,0.49,0.0,0.8390846252441406,0.7040630083210999
190,1900,-0.921875,-880.0400000000105,774470.4016000185,32,0.49,0.0,0.849853515625,0.7222509980201721
191,1910,-0.921875,-893.7600000000108,798806.9376000193,32,0.49,0.0,0.849853515625,0.7222509980201721
192,1920,-0.927734375,-887.8800000000106,788330.8944000187,32,0.49,0.0,0.8606910705566406,0.7407891189359361
193,1930,-0.876953125,-833.0000000000095,693889.000000016,32,0.49,0.0,0.7690467834472656,0.5914329551305855
194,1940,-0.90625,-854.5600000000102,730272.7936000174,32,0.49,0.0,0.8212890625,0.6745157241821289
195,1950,-0.875,-833.0000000000097,693889.0000000161,32,0.49,0.0,0.765625,0.586181640625
196,1960,-0.8671875,-848.68000000001,720257.7424000169,32,0.49,0.0,0.75201416015625,0.56552529707551
197,1970,-0.90234375,-862.4000000000102,743733.7600000176,32,0.49,0.0,0.8142242431640625,0.6629611181560904
198,1980,-0.939453125,-897.6800000000108,805829.3824000193,32,0.49,0.0,0.8825721740722656,0.7789336424466455
199,1990,-0.9140625,-891.8000000000109,795307.2400000194,32,0.49,0.0,0.83551025390625,0.6980773843824863
200,2000,-0.8984375,-838.8800000000099,703719.6544000165,32,0.49,0.0,0.80718994140625,0.6515556015074253
201,2010,-0.9140625,-872.2000000000105,760732.8400000184,32,0.49,0.0,0.83551025390625,0.6980773843824863
202,2020,-0.908203125,-846.7200000000098,716934.7584000166,32,0.49,0.0,0.8248329162597656,0.6803493397455895
203,2030,-0.921875,-903.5600000000109,816420.6736000197,32,0.49,0.0,0.849853515625,0.7222509980201721
204,2040,-0.92578125,-899.6400000000108,809352.1296000194,32,0.49,0.0,0.8570709228515625,0.734570566797629
205,2050,-0.919921875,-876.1200000000104,767586.2544000181,32,0.49,0.0,0.8462562561035156,0.716149650994339
206,2060,-0.89453125,-866.3200000000107,750510.3424000186,32,0.49,0.0,0.8001861572265625,0.640297886217013
207,2070,-0.935546875,-891.8000000000108,795307.2400000192,32,0.49,0.0,0.8752479553222656,0.7660589832958067
208,2080,-0.90625,-852.6000000000103,726926.7600000175,32,0.49,0.0,0.8212890625,0.6745157241821289
209,2090,-0.921875,-880.0400000000107,774470.4016000187,32,0.49,0.0,0.849853515625,0.7222509980201721
210,2100,-0.919921875,-878.0800000000106,771024.4864000187,32,0.49,0.0,0.8462562561035156,0.716149650994339
211,2110,-0.8984375,-852.6000000000099,726926.7600000169,32,0.49,0.0,0.80718994140625,0.6515556015074253
212,2120,-0.8984375,-874.1600000000105,764155.7056000184,32,0.49,0.0,0.80718994140625,0.6515556015074253
213,2130,-0.861328125,-821.2400000000094,674435.1376000155,32,0.49,0.0,0.7418861389160156,0.5503950431157136
214,2140,-0.830078125,-829.0800000000098,687373.6464000163,32,0.49,0.0,0.6890296936035156,0.4747619186673546
215,2150,-0.83203125,-784.000000000009,614656.0000000141,32,0.49,0.0,0.6922760009765625,0.47924606152810156
216,2160,-0.76953125,-813.4000000000093,661619.5600000151,32,0.49,0.0,0.5921783447265625,0.3506751919630915
217,2170,-0.75390625,-823.2000000000098,677658.2400000162,32,0.49,0.0,0.5683746337890625,0.3230497243348509
218,2180,-0.7421875,-778.1200000000091,605470.7344000142,32,0.49,0.0,0.55084228515625,0.30342722311615944
219,2190,-0.875,-848.6800000000098,720257.7424000168,32,0.49,0.0,0.765625,0.586181640625
220,2200,-0.8125,-840.8400000000099,707011.9056000167,32,0.49,0.0,0.66015625,0.4358062744140625
221,2210,-0.890625,-878.0800000000106,771024.4864000187,32,0.49,0.0,0.793212890625,0.6291866898536682
222,2220,-0.8828125,-833.0000000000097,693889.0000000161,32,0.49,0.0,0.77935791015625,0.6073987521231174
223,2230,-0.90625,-866.3200000000106,750510.3424000184,32,0.49,0.0,0.8212890625,0.6745157241821289
224,2240,-0.90625,-878.0800000000105,771024.4864000184,32,0.49,0.0,0.8212890625,0.6745157241821289
225,2250,-0.912109375,-850.6400000000101,723588.4096000172,32,0.49,0.0,0.8319435119628906,0.6921300070971483
226,2260,-0.935546875,-895.7200000000107,802314.3184000192,32,0.49,0.0,0.8752479553222656,0.7660589832958067
227,2270,-0.91015625,-864.3600000000102,747118.2096000178,32,0.49,0.0,0.8283843994140625,0.686220713192597
228,2280,-0.955078125,-931.0000000000114,866761.0000000212,32,0.49,0.0,0.9121742248535156,0.8320618164871121
229,2290,-0.91796875,-893.7600000000109,798806.9376000195,32,0.49,0.0,0.8426666259765625,0.7100870425347239
230,2300,-0.91796875,-876.1200000000104,767586.2544000181,32,0.49,0.0,0.8426666259765625,0.7100870425347239
231,2310,-0.90234375,-864.3600000000101,747118.2096000175,32,0.49,0.0,0.8142242431640625,0.6629611181560904
232,2320,-0.8828125,-831.0400000000095,690627.4816000158,32,0.49,0.0,0.77935791015625,0.6073987521231174
233,2330,-0.892578125,-852.6000000000101,726926.7600000172,32,0.49,0.0,0.7966957092285156,0.6347240531031275
234,2340,-0.9453125,-911.400000000011,830649.9600000201,32,0.49,0.0,0.89361572265625,0.7985490597784519
235,2350,-0.943359375,-905.520000000011,819966.4704000199,32,0.49,0.0,0.8899269104003906,0.7919699058547849
236,2360,-0.912109375,-856.5200000000102,733626.5104000175,32,0.49,0.0,0.8319435119628906,0.6921300070971483
237,2370,-0.908203125,-854.5600000000103,730272.7936000176,32,0.49,0.0,0.8248329162597656,0.6803493397455895
238,2380,-0.92578125,-893.7600000000107,798806.937600019,32,0.49,0.0,0.8570709228515625,0.734570566797629
239,2390,-0.951171875,-925.1200000000114,855847.014400021,32,0.49,0.0,0.9047279357910156,0.8185326378006721
240,2400,-0.90625,-862.4000000000103,743733.7600000178,32,0.49,0.0,0.8212890625,0.6745157241821289
241,2410,-0.826171875,-819.2800000000096,671219.7184000158,32,0.49,0.0,0.6825599670410156,0.46588810860703234
242,2420,-0.8515625,-836.92000000001,700435.0864000167,32,0.49,0.0,0.72515869140625,0.5258551277220249
243,2430,-0.91796875,-883.9600000000105,781385.2816000185,32,0.49,0.0,0.8426666259765625,0.7100870425347239
244,2440,-0.912109375,-862.4000000000103,743733.7600000178,32,0.49,0.0,0.8319435119628906,0.6921300070971483
245,2450,-0.908203125,-864.3600000000102,747118.2096000178,32,0.49,0.0,0.8248329162597656,0.6803493397455895
246,2460,-0.892578125,-854.5600000000101,730272.7936000172,32,0.49,0.0,0.7966957092285156,0.6347240531031275
247,2470,-0.912109375,-868.2800000000103,753910.1584000179,32,0.49,0.0,0.8319435119628906,0.6921300070971483
248,2480,-0.78125,-768.3200000000086,590315.6224000131,32,0.49,0.0,0.6103515625,0.3725290298461914
249,2490,-0.814453125,-784.000000000009,614656.0000000141,32,0.49,0.0,0.6633338928222656,0.440011853366741
250,2500,-0.85546875,-813.4000000000093,661619.5600000151,32,0.49,0.0,0.7318267822265625,0.5355704391840845
