,T,M,E,E2,X,J,B,M2,M4
100,1000,-0.029296875,-137.0,18769.0,32,0.25,0.0,0.000858306884765625,7.366907084360719e-07
101,1010,-0.052734375,-155.0,24025.0,32,0.25,0.0,0.002780914306640625,7.733484380878508e-06
102,1020,-0.044921875,-149.0,22201.0,32,0.25,0.0,0.002017974853515625,4.072222509421408e-06
103,1030,-0.10546875,-150.0,22500.0,32,0.25,0.0,0.0111236572265625,0.00012373575009405613
104,1040,0.0703125,-140.0,19600.0,32,0.25,0.0,0.00494384765625,2.4441629648208618e-05
105,1050,-0.029296875,-124.0,15376.0,32,0.25,0.0,0.000858306884765625,7.366907084360719e-07
106,1060,0.072265625,-122.0,14884.0,32,0.25,0.0,0.005222320556640625,2.7272631996311247e-05
107,1070,-0.001953125,-158.0,24964.0,32,0.25,0.0,3.814697265625e-06,1.4551915228366852e-11
108,1080,0.087890625,-134.0,17956.0,32,0.25,0.0,0.007724761962890625,5.967194738332182e-05
109,1090,0.0234375,-123.0,15129.0,32,0.25,0.0,0.00054931640625,3.0174851417541504e-07
110,1100,0.056640625,-139.0,19321.0,32,0.25,0.0,0.003208160400390625,1.0292293154634535e-05
111,1110,0.009765625,-142.0,20164.0,32,0.25,0.0,9.5367431640625e-05,9.094947017729282e-09
112,1120,-0.015625,-138.0,19044.0,32,0.25,0.0,0.000244140625,5.960464477539063e-08
113,1130,-0.0546875,-131.0,17161.0,32,0.25,0.0,0.00299072265625,8.944422006607056e-06
114,1140,0.0234375,-148.0,21904.0,32,0.25,0.0,0.00054931640625,3.0174851417541504e-07
115,1150,-0.001953125,-145.0,21025.0,32,0.25,0.0,3.814697265625e-06,1.4551915228366852e-11
116,1160,-0.01953125,-154.0,23716.0,32,0.25,0.0,0.0003814697265625,1.4551915228366852e-07
117,1170,0.0625,-129.0,16641.0,32,0.25,0.0,0.00390625,1.52587890625e-05
118,1180,-0.048828125,-142.0,20164.0,32,0.25,0.0,0.002384185791015625,5.6843418860808015e-06
119,1190,-0.1640625,-136.0,18496.0,32,0.25,0.0,0.02691650390625,0.0007244981825351715
120,1200,-0.142578125,-155.0,24025.0,32,0.25,0.0,0.020328521728515625,0.0004132487956667319
121,1210,-0.02734375,-147.0,21609.0,32,0.25,0.0,0.0007476806640625,5.59026375412941e-07
122,1220,0.0234375,-127.0,16129.0,32,0.25,0.0,0.00054931640625,3.0174851417541504e-07
123,1230,0.125,-140.0,19600.0,32,0.25,0.0,0.015625,0.000244140625
124,1240,-0.029296875,-112.0,12544.0,32,0.25,0.0,0.000858306884765625,7.366907084360719e-07
125,1250,0.015625,-152.0,23104.0,32,0.25,0.0,0.000244140625,5.960464477539063e-08
126,1260,-0.080078125,-131.0,17161.0,32,0.25,0.0,0.006412506103515625,4.1120234527625144e-05
127,1270,-0.0078125,-109.0,11881.0,32,0.25,0.0,6.103515625e-05,3.725290298461914e-09
128,1280,0.005859375,-117.0,13689.0,32,0.25,0.0,3.4332275390625e-05,1.178705133497715e-09
129,1290,-0.08203125,-134.0,17956.0,32,0.25,0.0,0.0067291259765625,4.528113640844822e-05
130,1300,0.005859375,-145.0,21025.0,32,0.25,0.0,3.4332275390625e-05,1.178705133497715e-09
131,1310,0.00390625,-135.0,18225.0,32,0.25,0.0,1.52587890625e-05,2.3283064365386963e-10
132,1320,-0.083984375,-133.0,17689.0,32,0.25,0.0,0.007053375244140625,4.975010233465582e-05
133,1330,0.14453125,-161.0,25921.0,32,0.25,0.0,0.0208892822265625,0.00043636211194097996
134,1340,0.056640625,-135.0,18225.0,32,0.25,0.0,0.003208160400390625,1.0292293154634535e-05
135,1350,-0.0625,-133.0,17689.0,32,0.25,0.0,0.00390625,1.52587890625e-05
136,1360,0.048828125,-158.0,24964.0,32,0.25,0.0,0.002384185791015625,5.6843418860808015e-06
137,1370,-0.029296875,-147.0,21609.0,32,0.25,0.0,0.000858306884765625,7.366907084360719e-07
138,1380,-0.017578125,-129.0,16641.0,32,0.25,0.0,0.000308990478515625,9.547511581331491e-08
139,1390,-0.169921875,-162.0,26244.0,32,0.25,0.0,0.028873443603515625,0.0008336757455253974
140,1400,0.001953125,-149.0,22201.0,32,0.25,0.0,3.814697265625e-06,1.4551915228366852e-11
141,1410,-0.1015625,-155.0,24025.0,32,0.25,0.0,0.01031494140625,0.00010639801621437073
142,1420,0.033203125,-147.0,21609.0,32,0.25,0.0,0.001102447509765625,1.2153905117884278e-06
143,1430,0.060546875,-157.0,24649.0,32,0.25,0.0,0.003665924072265625,1.3438999303616583e-05
144,1440,0.072265625,-147.0,21609.0,32,0.25,0.0,0.005222320556640625,2.7272631996311247e-05
145,1450,0.033203125,-133.0,17689.0,32,0.25,0.0,0.001102447509765625,1.2153905117884278e-06
146,1460,0.005859375,-139.0,19321.0,32,0.25,0.0,3.4332275390625e-05,1.178705133497715e-09
147,1470,-0.04296875,-138.0,19044.0,32,0.25,0.0,0.0018463134765625,3.4088734537363052e-06
148,1480,0.013671875,-145.0,21025.0,32,0.25,0.0,0.000186920166015625,3.493914846330881e-08
149,1490,0.03515625,-133.0,17689.0,32,0.25,0.0,0.0012359619140625,1.5276018530130386e-06
150,1500,0.025390625,-139.0,19321.0,32,0.25,0.0,0.000644683837890625,4.1561725083738565e-07
151,1510,-0.0390625,-141.0,19881.0,32,0.25,0.0,0.00152587890625,2.3283064365386963e-06
152,1520,0.052734375,-129.0,16641.0,32,0.25,0.0,0.002780914306640625,7.733484380878508e-06
153,1530,0.03515625,-127.0,16129.0,32,0.25,0.0,0.0012359619140625,1.5276018530130386e-06
154,1540,0.02734375,-131.0,17161.0,32,0.25,0.0,0.0007476806640625,5.59026375412941e-07
155,1550,0.013671875,-152.0,23104.0,32,0.25,0.0,0.000186920166015625,3.493914846330881e-08
156,1560,0.064453125,-139.0,19321.0,32,0.25,0.0,0.004154205322265625,1.7257421859540045e-05
157,1570,-0.009765625,-136.0,18496.0,32,0.25,0.0,9.5367431640625e-05,9.094947017729282e-09
158,1580,-0.099609375,-155.0,24025.0,32,0.25,0.0,0.009922027587890625,9.844663145486265e-05
159,1590,-0.00390625,-125.0,15625.0,32,0.25,0.0,1.52587890625e-05,2.3283064365386963e-10
160,1600,0.017578125,-144.0,20736.0,32,0.25,0.0,0.000308990478515625,9.547511581331491e-08
161,1610,-0.009765625,-146.0,21316.0,32,0.25,0.0,9.5367431640625e-05,9.094947017729282e-09
162,1620,0.021484375,-150.0,22500.0,32,0.25,0.0,0.000461578369140625,2.1305459085851908e-07
163,1630,0.076171875,-146.0,21316.0,32,0.25,0.0,0.005802154541015625,3.366499731782824e-05
164,1640,0.021484375,-146.0,21316.0,32,0.25,0.0,0.000461578369140625,2.1305459085851908e-07
165,1650,-0.046875,-150.0,22500.0,32,0.25,0.0,0.002197265625,4.827976226806641e-06
166,1660,-0.001953125,-146.0,21316.0,32,0.25,0.0,3.814697265625e-06,1.4551915228366852e-11
167,1670,-0.017578125,-120.0,14400.0,32,0.25,0.0,0.000308990478515625,9.547511581331491e-08
168,1680,0.03515625,-150.0,22500.0,32,0.25,0.0,0.0012359619140625,1.5276018530130386e-06
169,1690,0.025390625,-145.0,21025.0,32,0.25,0.0,0.000644683837890625,4.1561725083738565e-07
170,1700,0.025390625,-131.0,17161.0,32,0.25,0.0,0.000644683837890625,4.1561725083738565e-07
171,1710,-0.064453125,-150.0,22500.0,32,0.25,0.0,0.004154205322265625,1.7257421859540045e-05
172,1720,0.0,-124.0,15376.0,32,0.25,0.0,0.0,0.0
173,1730,-0.005859375,-118.0,13924.0,32,0.25,0.0,3.4332275390625e-05,1.178705133497715e-09
174,1740,-0.05859375,-144.0,20736.0,32,0.25,0.0,0.0034332275390625,1.178705133497715e-05
175,1750,0.05859375,-153.0,23409.0,32,0.25,0.0,0.0034332275390625,1.178705133497715e-05
176,1760,-0.15234375,-166.0,27556.0,32,0.25,0.0,0.0232086181640625,0.0005386399570852518
177,1770,-0.16796875,-146.0,21316.0,32,0.25,0.0,0.0282135009765625,0.0007960016373544931
178,1780,0.13671875,-139.0,19321.0,32,0.25,0.0,0.0186920166015625,0.0003493914846330881
179,1790,-0.052734375,-159.0,25281.0,32,0.25,0.0,0.002780914306640625,7.733484380878508e-06
180,1800,-0.09375,-155.0,24025.0,32,0.25,0.0,0.0087890625,7.724761962890625e-05
181,1810,0.00390625,-153.0,23409.0,32,0.25,0.0,1.52587890625e-05,2.3283064365386963e-10
182,1820,0.03515625,-153.0,23409.0,32,0.25,0.0,0.0012359619140625,1.5276018530130386e-06
183,1830,0.04296875,-114.0,12996.0,32,0.25,0.0,0.0018463134765625,3.4088734537363052e-06
184,1840,0.05078125,-128.0,16384.0,32,0.25,0.0,0.0025787353515625,6.6498760133981705e-06
185,1850,-0.029296875,-121.0,14641.0,32,0.25,0.0,0.000858306884765625,7.366907084360719e-07
186,1860,0.009765625,-142.0,20164.0,32,0.25,0.0,9.5367431640625e-05,9.094947017729282e-09
187,1870,0.025390625,-106.0,11236.0,32,0.25,0.0,0.000644683837890625,4.1561725083738565e-07
188,1880,0.05078125,-133.0,17689.0,32,0.25,0.0,0.0025787353515625,6.6498760133981705e-06
189,1890,-0.064453125,-167.0,27889.0,32,0.25,0.0,0.004154205322265625,1.7257421859540045e-05
190,1900,-0.0546875,-151.0,22801.0,32,0.25,0.0,0.00299072265625,8.944422006607056e-06
191,1910,-0.123046875,-146.0,21316.0,32,0.25,0.0,0.015140533447265625,0.0002292357530677691
192,1920,0.0,-137.0,18769.0,32,0.25,0.0,0.0,0.0
193,1930,0.0390625,-152.0,23104.0,32,0.25,0.0,0.00152587890625,2.3283064365386963e-06
194,1940,0.109375,-125.0,15625.0,32,0.25,0.0,0.011962890625,0.0001431107521057129
195,1950,0.068359375,-142.0,20164.0,32,0.25,0.0,0.004673004150390625,2.1836967789568007e-05
196,1960,-0.00390625,-148.0,21904.0,32,0.25,0.0,1.52587890625e-05,2.3283064365386963e-10
197,1970,-0.0546875,-145.0,21025.0,32,0.25,0.0,0.00299072265625,8.944422006607056e-06
198,1980,0.119140625,-139.0,19321.0,32,0.25,0.0,0.014194488525390625,0.00020148350449744612
199,1990,-0.033203125,-157.0,24649.0,32,0.25,0.0,0.001102447509765625,1.2153905117884278e-06
200,2000,-0.025390625,-131.0,17161.0,32,0.25,0.0,0.000644683837890625,4.1561725083738565e-07
201,2010,0.00390625,-124.0,15376.0,32,0.25,0.0,1.52587890625e-05,2.3283064365386963e-10
202,2020,0.087890625,-140.0,19600.0,32,0.25,0.0,0.007724761962890625,5.967194738332182e-05
203,2030,-0.087890625,-143.0,20449.0,32,0.25,0.0,0.007724761962890625,5.967194738332182e-05
204,2040,0.01171875,-156.0,24336.0,32,0.25,0.0,0.0001373291015625,1.885928213596344e-08
205,2050,-0.08203125,-125.0,15625.0,32,0.25,0.0,0.0067291259765625,4.528113640844822e-05
206,2060,-0.01953125,-149.0,22201.0,32,0.25,0.0,0.0003814697265625,1.4551915228366852e-07
207,2070,-0.07421875,-130.0,16900.0,32,0.25,0.0,0.0055084228515625,3.0342722311615944e-05
208,2080,-0.125,-136.0,18496.0,32,0.25,0.0,0.015625,0.000244140625
209,2090,0.0234375,-159.0,25281.0,32,0.25,0.0,0.00054931640625,3.0174851417541504e-07
210,2100,0.009765625,-130.0,16900.0,32,0.25,0.0,9.5367431640625e-05,9.094947017729282e-09
211,2110,-0.01953125,-148.0,21904.0,32,0.25,0.0,0.0003814697265625,1.4551915228366852e-07
212,2120,0.06640625,-126.0,15876.0,32,0.25,0.0,0.0044097900390625,1.9446248188614845e-05
213,2130,-0.005859375,-149.0,22201.0,32,0.25,0.0,3.4332275390625e-05,1.178705133497715e-09
214,2140,-0.0078125,-158.0,24964.0,32,0.25,0.0,6.103515625e-05,3.725290298461914e-09
215,2150,-0.05859375,-122.0,14884.0,32,0.25,0.0,0.0034332275390625,1.178705133497715e-05
216,2160,0.0,-151.0,22801.0,32,0.25,0.0,0.0,0.0
217,2170,-0.025390625,-146.0,21316.0,32,0.25,0.0,0.000644683837890625,4.1561725083738565e-07
218,2180,-0.12890625,-147.0,21609.0,32,0.25,0.0,0.0166168212890625,0.0002761187497526407
219,2190,-0.005859375,-156.0,24336.0,32,0.25,0.0,3.4332275390625e-05,1.178705133497715e-09
220,2200,0.046875,-135.0,18225.0,32,0.25,0.0,0.002197265625,4.827976226806641e-06
221,2210,-0.046875,-170.0,28900.0,32,0.25,0.0,0.002197265625,4.827976226806641e-06
222,2220,0.013671875,-160.0,25600.0,32,0.25,0.0,0.000186920166015625,3.493914846330881e-08
223,2230,-0.087890625,-130.0,16900.0,32,0.25,0.0,0.007724761962890625,5.967194738332182e-05
224,2240,-0.037109375,-148.0,21904.0,32,0.25,0.0,0.001377105712890625,1.8964201444759965e-06
225,2250,-0.0234375,-147.0,21609.0,32,0.25,0.0,0.00054931640625,3.0174851417541504e-07
226,2260,0.08984375,-154.0,23716.0,32,0.25,0.0,0.0080718994140625,6.515556015074253e-05
227,2270,0.083984375,-175.0,30625.0,32,0.25,0.0,0.007053375244140625,4.975010233465582e-05
228,2280,-0.029296875,-137.0,18769.0,32,0.25,0.0,0.000858306884765625,7.366907084360719e-07
229,2290,-0.115234375,-149.0,22201.0,32,0.25,0.0,0.013278961181640625,0.00017633081006351858
230,2300,0.125,-157.0,24649.0,32,0.25,0.0,0.015625,0.000244140625
231,2310,-0.037109375,-156.0,24336.0,32,0.25,0.0,0.001377105712890625,1.8964201444759965e-06
232,2320,0.04296875,-155.0,24025.0,32,0.25,0.0,0.0018463134765625,3.4088734537363052e-06
233,2330,-0.060546875,-155.0,24025.0,32,0.25,0.0,0.003665924072265625,1.3438999303616583e-05
234,2340,-0.05078125,-118.0,13924.0,32,0.25,0.0,0.0025787353515625,6.6498760133981705e-06
235,2350,0.025390625,-159.0,25281.0,32,0.25,0.0,0.000644683837890625,4.1561725083738565e-07
236,2360,-0.0625,-120.0,14400.0,32,0.25,0.0,0.00390625,1.52587890625e-05
237,2370,-0.029296875,-144.0,20736.0,32,0.25,0.0,0.000858306884765625,7.366907084360719e-07
238,2380,0.04296875,-168.0,28224.0,32,0.25,0.0,0.0018463134765625,3.4088734537363052e-06
239,2390,0.04296875,-147.0,21609.0,32,0.25,0.0,0.0018463134765625,3.4088734537363052e-06
240,2400,0.0078125,-149.0,22201.0,32,0.25,0.0,6.103515625e-05,3.725290298461914e-09
241,2410,-0.056640625,-147.0,21609.0,32,0.25,0.0,0.003208160400390625,1.0292293154634535e-05
242,2420,0.005859375,-129.0,16641.0,32,0.25,0.0,3.4332275390625e-05,1.178705133497715e-09
243,2430,0.0390625,-147.0,21609.0,32,0.25,0.0,0.00152587890625,2.3283064365386963e-06
244,2440,-0.076171875,-138.0,19044.0,32,0.25,0.0,0.005802154541015625,3.366499731782824e-05
245,2450,0.10546875,-147.0,21609.0,32,0.25,0.0,0.0111236572265625,0.00012373575009405613
246,2460,0.08203125,-136.0,18496.0,32,0.25,0.0,0.0067291259765625,4.528113640844822e-05
247,2470,0.103515625,-182.0,33124.0,32,0.25,0.0,0.010715484619140625,0.0001148216106230393
248,2480,-0.025390625,-136.0,18496.0,32,0.25,0.0,0.000644683837890625,4.1561725083738565e-07
249,2490,0.083984375,-159.0,25281.0,32,0.25,0.0,0.007053375244140625,4.975010233465582e-05
250,2500,0.064453125,-161.0,25921.0,32,0.25,0.0,0.004154205322265625,1.7257421859540045e-05
251,2510,-0.052734375,-125.0,15625.0,32,0.25,0.0,0.002780914306640625,7.733484380878508e-06
252,2520,-0.021484375,-140.0,19600.0,32,0.25,0.0,0.000461578369140625,2.1305459085851908e-07
253,2530,0.115234375,-151.0,22801.0,32,0.25,0.0,0.013278961181640625,0.00017633081006351858
254,2540,0.103515625,-148.0,21904.0,32,0.25,0.0,0.010715484619140625,0.0001148216106230393
255,2550,-0.00390625,-130.0,16900.0,32,0.25,0.0,1.52587890625e-05,2.3283064365386963e-10
256,2560,0.064453125,-143.0,20449.0,32,0.25,0.0,0.004154205322265625,1.7257421859540045e-05
257,2570,-0.060546875,-150.0,22500.0,32,0.25,0.0,0.003665924072265625,1.3438999303616583e-05
258,2580,0.078125,-142.0,20164.0,32,0.25,0.0,0.006103515625,3.725290298461914e-05
259,2590,-0.05859375,-132.0,17424.0,32,0.25,0.0,0.0034332275390625,1.178705133497715e-05
260,2600,-0.01171875,-160.0,25600.0,32,0.25,0.0,0.0001373291015625,1.885928213596344e-08
261,2610,0.076171875,-128.0,16384.0,32,0.25,0.0,0.005802154541015625,3.366499731782824e-05
262,2620,0.078125,-150.0,22500.0,32,0.25,0.0,0.006103515625,3.725290298461914e-05
263,2630,0.037109375,-137.0,18769.0,32,0.25,0.0,0.001377105712890625,1.8964201444759965e-06
264,2640,0.076171875,-139.0,19321.0,32,0.25,0.0,0.005802154541015625,3.366499731782824e-05
265,2650,0.041015625,-140.0,19600.0,32,0.25,0.0,0.001682281494140625,2.8300710255280137e-06
266,2660,0.041015625,-127.0,16129.0,32,0.25,0.0,0.001682281494140625,2.8300710255280137e-06
267,2670,-0.056640625,-160.0,25600.0,32,0.25,0.0,0.003208160400390625,1.0292293154634535e-05
268,2680,0.00390625,-166.0,27556.0,32,0.25,0.0,1.52587890625e-05,2.3283064365386963e-10
269,2690,-0.046875,-128.0,16384.0,32,0.25,0.0,0.002197265625,4.827976226806641e-06
270,2700,0.064453125,-140.0,19600.0,32,0.25,0.0,0.004154205322265625,1.7257421859540045e-05
271,2710,0.041015625,-151.0,22801.0,32,0.25,0.0,0.001682281494140625,2.8300710255280137e-06
272,2720,-0.083984375,-149.0,22201.0,32,0.25,0.0,0.007053375244140625,4.975010233465582e-05
273,2730,-0.083984375,-157.0,24649.0,32,0.25,0.0,0.007053375244140625,4.975010233465582e-05
