,T,M,E,E2,X,J,B,M2,M4
45,450,-0.607421875,-635.359999999999,403682.3295999987,32,0.44,0.0,0.3689613342285156,0.13613246615568642
46,460,-0.55078125,-617.7600000000002,381627.4176000003,32,0.44,0.0,0.3033599853515625,0.09202728071250021
47,470,-0.591796875,-628.3200000000002,394786.0224000002,32,0.44,0.0,0.3502235412597656,0.12265652885253076
48,480,-0.59765625,-614.2399999999999,377290.77759999986,32,0.44,0.0,0.3571929931640625,0.127586834365502
49,490,-0.607421875,-647.6800000000013,419489.3824000017,32,0.44,0.0,0.3689613342285156,0.13613246615568642
50,500,-0.51953125,-600.1599999999993,360192.0255999991,32,0.44,0.0,0.2699127197265625,0.07285287627018988
51,510,-0.59765625,-637.1199999999994,405921.8943999993,32,0.44,0.0,0.3571929931640625,0.127586834365502
52,520,-0.60546875,-624.799999999999,390375.0399999988,32,0.44,0.0,0.3665924072265625,0.13438999303616583
53,530,-0.69921875,-612.4799999999989,375131.7503999986,32,0.44,0.0,0.4889068603515625,0.23902991809882224
54,540,-0.7890625,-652.9599999999991,426356.76159999886,32,0.44,0.0,0.62261962890625,0.38765520229935646
55,550,-0.791015625,-705.7599999999989,498097.17759999837,32,0.44,0.0,0.6257057189941406,0.39150764678197447
56,560,-0.779296875,-695.1999999999987,483303.0399999982,32,0.44,0.0,0.6073036193847656,0.3688176861178363
57,570,-0.71875,-645.9199999999987,417212.64639999834,32,0.44,0.0,0.5166015625,0.2668771743774414
58,580,-0.73828125,-695.1999999999978,483303.0399999969,32,0.44,0.0,0.5450592041015625,0.29708953597582877
59,590,-0.796875,-677.6,459141.76,32,0.44,0.0,0.635009765625,0.40323740243911743
60,600,-0.87890625,-737.4399999999987,543817.7535999981,32,0.44,0.0,0.7724761962890625,0.5967194738332182
61,610,-0.76171875,-647.6800000000001,419489.38240000006,32,0.44,0.0,0.5802154541015625,0.3366499731782824
62,620,-0.736328125,-670.5600000000002,449650.71360000025,32,0.44,0.0,0.5421791076660156,0.29395818478951696
63,630,-0.787109375,-677.6000000000005,459141.76000000065,32,0.44,0.0,0.6195411682128906,0.38383125911059324
64,640,-0.732421875,-656.4799999999998,430965.9903999997,32,0.44,0.0,0.5364418029785156,0.2877698079828406
65,650,-0.84375,-707.5199999999998,500584.55039999966,32,0.44,0.0,0.7119140625,0.5068216323852539
66,660,-0.84375,-712.7999999999989,508083.83999999845,32,0.44,0.0,0.7119140625,0.5068216323852539
67,670,-0.857421875,-730.3999999999987,533484.1599999982,32,0.44,0.0,0.7351722717285156,0.5404782691184664
68,680,-0.759765625,-645.9199999999988,417212.64639999846,32,0.44,0.0,0.5772438049316406,0.333210410331958
69,690,-0.72265625,-635.3599999999999,403682.3295999999,32,0.44,0.0,0.5222320556640625,0.2727263199631125
70,700,-0.7890625,-674.0799999999984,454383.8463999979,32,0.44,0.0,0.62261962890625,0.38765520229935646
71,710,-0.728515625,-612.4799999999998,375131.7503999997,32,0.44,0.0,0.5307350158691406,0.28167965706961695
72,720,-0.712890625,-630.0799999999994,397000.8063999992,32,0.44,0.0,0.5082130432128906,0.25828049729170743
73,730,-0.732421875,-649.4399999999985,421772.313599998,32,0.44,0.0,0.5364418029785156,0.2877698079828406
74,740,-0.82421875,-693.4399999999988,480859.03359999834,32,0.44,0.0,0.6793365478515625,0.46149814524687827
75,750,-0.873046875,-742.7200000000006,551632.9984000009,32,0.44,0.0,0.7622108459472656,0.5809653736796463
76,760,-0.810546875,-688.1600000000001,473564.1856000001,32,0.44,0.0,0.6569862365722656,0.431630915045389
77,770,-0.78515625,-677.5999999999993,459141.7599999991,32,0.44,0.0,0.6164703369140625,0.38003567629493773
78,780,-0.7578125,-647.6799999999988,419489.3823999985,32,0.44,0.0,0.57427978515625,0.32979727163910866
79,790,-0.79296875,-688.1599999999994,473564.18559999915,32,0.44,0.0,0.6287994384765625,0.3953887338284403
80,800,-0.658203125,-614.2399999999988,377290.77759999846,32,0.44,0.0,0.4332313537597656,0.1876894058805192
81,810,-0.7109375,-633.5999999999988,401448.95999999845,32,0.44,0.0,0.50543212890625,0.2554616369307041
82,820,-0.8046875,-668.7999999999995,447293.4399999993,32,0.44,0.0,0.64752197265625,0.4192847050726414
83,830,-0.779296875,-682.8799999999993,466325.09439999907,32,0.44,0.0,0.6073036193847656,0.3688176861178363
84,840,-0.693359375,-608.9599999999994,370832.28159999923,32,0.44,0.0,0.4807472229003906,0.23111789232643787
85,850,-0.619140625,-661.7600000000001,437926.29760000017,32,0.44,0.0,0.3833351135253906,0.14694580926152412
86,860,-0.666015625,-668.7999999999997,447293.43999999965,32,0.44,0.0,0.4435768127441406,0.1967603888042504
87,870,-0.509765625,-615.9999999999993,379455.9999999992,32,0.44,0.0,0.2598609924316406,0.06752773538755719
88,880,-0.4140625,-566.7199999999987,321171.55839999847,32,0.44,0.0,0.17144775390625,0.029394332319498062
89,890,-0.423828125,-600.1599999999994,360192.0255999993,32,0.44,0.0,0.17963027954101562,0.03226703732798342
90,900,-0.40234375,-614.2399999999989,377290.77759999863,32,0.44,0.0,0.1618804931640625,0.026205294067040086
91,910,-0.498046875,-637.1200000000002,405921.8944000003,32,0.44,0.0,0.24805068969726562,0.06152914465928916
92,920,-0.3984375,-598.3999999999985,358082.5599999982,32,0.44,0.0,0.15875244140625,0.02520233765244484
93,930,-0.3984375,-542.0799999999983,293850.7263999982,32,0.44,0.0,0.15875244140625,0.02520233765244484
94,940,-0.6015625,-696.9600000000015,485753.2416000021,32,0.44,0.0,0.36187744140625,0.1309552825987339
95,950,-0.529296875,-601.9199999999995,362307.6863999994,32,0.44,0.0,0.2801551818847656,0.07848692593688611
96,960,-0.615234375,-679.3599999999992,461530.00959999894,32,0.44,0.0,0.3785133361816406,0.1432723456673557
97,970,-0.58203125,-587.8400000000003,345555.8656000003,32,0.44,0.0,0.3387603759765625,0.11475859233178198
98,980,-0.673828125,-688.1599999999993,473564.18559999904,32,0.44,0.0,0.4540443420410156,0.2061562645394588
99,990,-0.7421875,-667.0399999999988,444942.36159999843,32,0.44,0.0,0.55084228515625,0.30342722311615944
100,1000,-0.783203125,-635.359999999999,403682.3295999987,32,0.44,0.0,0.6134071350097656,0.37626831328088883
101,1010,-0.7265625,-605.4400000000003,366557.5936000003,32,0.44,0.0,0.52789306640625,0.2786710895597935
102,1020,-0.6328125,-630.0799999999992,397000.80639999907,32,0.44,0.0,0.40045166015625,0.16036153212189674
103,1030,-0.599609375,-603.6799999999992,364429.542399999,32,0.44,0.0,0.3595314025878906,0.12926282944681589
104,1040,-0.482421875,-631.839999999999,399221.7855999987,32,0.44,0.0,0.23273086547851562,0.054163655746378936
105,1050,-0.33203125,-557.9199999999985,311274.7263999983,32,0.44,0.0,0.1102447509765625,0.012153905117884278
106,1060,-0.18359375,-570.2399999999986,325173.65759999846,32,0.44,0.0,0.0337066650390625,0.0011361392680555582
107,1070,-0.185546875,-580.7999999999981,337328.63999999786,32,0.44,0.0,0.034427642822265625,0.0011852625902974978
108,1080,-0.08984375,-619.5199999999992,383805.030399999,32,0.44,0.0,0.0080718994140625,6.515556015074253e-05
109,1090,-0.103515625,-621.2799999999986,385988.83839999826,32,0.44,0.0,0.010715484619140625,0.0001148216106230393
110,1100,0.005859375,-652.9599999999999,426356.7615999999,32,0.44,0.0,3.4332275390625e-05,1.178705133497715e-09
111,1110,-0.076171875,-624.7999999999992,390375.03999999893,32,0.44,0.0,0.005802154541015625,3.366499731782824e-05
112,1120,0.001953125,-621.2799999999984,385988.83839999797,32,0.44,0.0,3.814697265625e-06,1.4551915228366852e-11
113,1130,0.048828125,-631.8399999999989,399221.7855999986,32,0.44,0.0,0.002384185791015625,5.6843418860808015e-06
114,1140,0.068359375,-586.0799999999997,343489.7663999997,32,0.44,0.0,0.004673004150390625,2.1836967789568007e-05
115,1150,0.099609375,-563.1999999999988,317194.23999999865,32,0.44,0.0,0.009922027587890625,9.844663145486265e-05
116,1160,0.28125,-600.1599999999988,360192.0255999986,32,0.44,0.0,0.0791015625,0.006257057189941406
117,1170,0.2578125,-561.4399999999989,315214.87359999877,32,0.44,0.0,0.06646728515625,0.004417899996042252
118,1180,0.40234375,-570.2399999999993,325173.6575999992,32,0.44,0.0,0.1618804931640625,0.026205294067040086
119,1190,0.390625,-573.7599999999985,329200.5375999983,32,0.44,0.0,0.152587890625,0.023283064365386963
120,1200,0.427734375,-573.7599999999991,329200.53759999893,32,0.44,0.0,0.18295669555664062,0.03347315244900528
121,1210,0.400390625,-619.5199999999986,383805.0303999983,32,0.44,0.0,0.16031265258789062,0.025700146579765715
122,1220,0.3125,-607.2,368691.8400000001,32,0.44,0.0,0.09765625,0.0095367431640625
123,1230,0.416015625,-575.5199999999993,331223.2703999992,32,0.44,0.0,0.17306900024414062,0.029952878845506348
124,1240,0.390625,-557.9199999999988,311274.7263999987,32,0.44,0.0,0.152587890625,0.023283064365386963
125,1250,0.427734375,-594.8799999999992,353882.21439999907,32,0.44,0.0,0.18295669555664062,0.03347315244900528
126,1260,0.583984375,-614.239999999999,377290.77759999875,32,0.44,0.0,0.3410377502441406,0.11630674709158484
127,1270,0.650390625,-608.9599999999992,370832.28159999906,32,0.44,0.0,0.4230079650878906,0.1789357385277981
128,1280,0.66796875,-619.519999999999,383805.0303999987,32,0.44,0.0,0.4461822509765625,0.1990786010865122
129,1290,0.623046875,-579.0399999999995,335287.32159999944,32,0.44,0.0,0.3881874084472656,0.15068946407700423
130,1300,0.607421875,-608.9599999999996,370832.28159999946,32,0.44,0.0,0.3689613342285156,0.13613246615568642
131,1310,0.701171875,-607.1999999999989,368691.8399999987,32,0.44,0.0,0.4916419982910156,0.241711854483583
132,1320,0.7734375,-691.6799999999994,478421.22239999915,32,0.44,0.0,0.59820556640625,0.3578498996794224
133,1330,0.73046875,-615.9999999999985,379455.9999999982,32,0.44,0.0,0.5335845947265625,0.28471251972950995
134,1340,0.787109375,-679.3599999999994,461530.00959999923,32,0.44,0.0,0.6195411682128906,0.38383125911059324
135,1350,0.826171875,-677.5999999999989,459141.7599999985,32,0.44,0.0,0.6825599670410156,0.46588810860703234
136,1360,0.79296875,-649.4399999999993,421772.31359999906,32,0.44,0.0,0.6287994384765625,0.3953887338284403
137,1370,0.80078125,-675.8399999999992,456759.70559999894,32,0.44,0.0,0.6412506103515625,0.41120234527625144
138,1380,0.712890625,-605.4399999999995,366557.5935999994,32,0.44,0.0,0.5082130432128906,0.25828049729170743
139,1390,0.763671875,-633.6,401448.96,32,0.44,0.0,0.5831947326660156,0.34011609620938543
140,1400,0.71484375,-619.5199999999979,383805.0303999974,32,0.44,0.0,0.5110015869140625,0.26112262182869017
141,1410,0.802734375,-691.6799999999981,478421.2223999974,32,0.44,0.0,0.6443824768066406,0.41522877641546074
142,1420,0.744140625,-674.0799999999989,454383.8463999985,32,0.44,0.0,0.5537452697753906,0.30663382379862014
143,1430,0.83203125,-716.3199999999987,513114.3423999981,32,0.44,0.0,0.6922760009765625,0.47924606152810156
144,1440,0.84375,-714.5599999999991,510595.99359999876,32,0.44,0.0,0.7119140625,0.5068216323852539
145,1450,0.8359375,-684.6399999999996,468731.9295999995,32,0.44,0.0,0.69879150390625,0.4883095659315586
146,1460,0.859375,-711.0399999999988,505577.88159999833,32,0.44,0.0,0.738525390625,0.5454197525978088
147,1470,0.806640625,-686.3999999999986,471144.9599999981,32,0.44,0.0,0.6506690979003906,0.4233702749625081
148,1480,0.8046875,-684.6399999999993,468731.92959999904,32,0.44,0.0,0.64752197265625,0.4192847050726414
149,1490,0.841796875,-725.119999999999,525799.0143999985,32,0.44,0.0,0.7086219787597656,0.5021451087814057
150,1500,0.828125,-693.4399999999995,480859.03359999927,32,0.44,0.0,0.685791015625,0.470309317111969
151,1510,0.736328125,-638.879999999999,408167.65439999866,32,0.44,0.0,0.5421791076660156,0.29395818478951696
152,1520,0.701171875,-659.9999999999999,435599.9999999998,32,0.44,0.0,0.4916419982910156,0.241711854483583
153,1530,0.509765625,-596.6399999999986,355979.28959999833,32,0.44,0.0,0.2598609924316406,0.06752773538755719
154,1540,0.49609375,-564.9599999999988,319179.8015999986,32,0.44,0.0,0.2461090087890625,0.06056964420713484
155,1550,0.52734375,-616.0,379456.0,32,0.44,0.0,0.2780914306640625,0.07733484380878508
156,1560,0.5859375,-605.4399999999993,366557.5935999991,32,0.44,0.0,0.34332275390625,0.1178705133497715
157,1570,0.59765625,-649.4399999999994,421772.3135999992,32,0.44,0.0,0.3571929931640625,0.127586834365502
158,1580,0.494140625,-568.4799999999991,323169.510399999,32,0.44,0.0,0.24417495727539062,0.05962140976043884
159,1590,0.482421875,-563.1999999999987,317194.23999999854,32,0.44,0.0,0.23273086547851562,0.054163655746378936
160,1600,0.462890625,-598.3999999999988,358082.5599999986,32,0.44,0.0,0.21426773071289062,0.04591066042485181
161,1610,0.48046875,-591.359999999999,349706.6495999988,32,0.44,0.0,0.2308502197265625,0.053291823947802186
162,1620,0.640625,-612.4799999999994,375131.7503999993,32,0.44,0.0,0.410400390625,0.1684284806251526
163,1630,0.603515625,-619.5199999999992,383805.030399999,32,0.44,0.0,0.3642311096191406,0.13266430121439043
164,1640,0.728515625,-619.5199999999992,383805.030399999,32,0.44,0.0,0.5307350158691406,0.28167965706961695
165,1650,0.662109375,-624.7999999999995,390375.0399999994,32,0.44,0.0,0.4383888244628906,0.19218476141395513
166,1660,0.64453125,-600.1599999999999,360192.0255999998,32,0.44,0.0,0.4154205322265625,0.17257421859540045
167,1670,0.728515625,-656.4799999999981,430965.9903999975,32,0.44,0.0,0.5307350158691406,0.28167965706961695
168,1680,0.787109375,-667.0399999999987,444942.36159999826,32,0.44,0.0,0.6195411682128906,0.38383125911059324
169,1690,0.70703125,-612.4799999999997,375131.7503999996,32,0.44,0.0,0.4998931884765625,0.24989319988526404
170,1700,0.794921875,-644.1599999999983,414942.10559999774,32,0.44,0.0,0.6319007873535156,0.399298605057993
171,1710,0.83984375,-698.719999999999,488209.6383999986,32,0.44,0.0,0.7053375244140625,0.4975010233465582
172,1720,0.822265625,-707.5199999999992,500584.55039999884,32,0.44,0.0,0.6761207580566406,0.45713927947508637
173,1730,0.7265625,-631.8399999999987,399221.7855999983,32,0.44,0.0,0.52789306640625,0.2786710895597935
174,1740,0.69140625,-665.2799999999993,442597.47839999903,32,0.44,0.0,0.4780426025390625,0.22852472984232008
175,1750,0.705078125,-630.0799999999989,397000.8063999986,32,0.44,0.0,0.4971351623535156,0.24714336964825634
176,1760,0.69140625,-594.8799999999986,353882.21439999837,32,0.44,0.0,0.4780426025390625,0.22852472984232008
177,1770,0.796875,-691.6800000000002,478421.22240000026,32,0.44,0.0,0.635009765625,0.40323740243911743
178,1780,0.849609375,-723.3599999999993,523249.68959999905,32,0.44,0.0,0.7218360900878906,0.5210473409533734
179,1790,0.810546875,-707.519999999999,500584.55039999855,32,0.44,0.0,0.6569862365722656,0.431630915045389
180,1800,0.755859375,-675.8399999999995,456759.7055999993,32,0.44,0.0,0.5713233947753906,0.32641042141767684
181,1810,0.75390625,-649.4399999999996,421772.31359999947,32,0.44,0.0,0.5683746337890625,0.3230497243348509
182,1820,0.794921875,-691.6799999999992,478421.2223999988,32,0.44,0.0,0.6319007873535156,0.399298605057993
183,1830,0.6484375,-652.9599999999999,426356.7615999999,32,0.44,0.0,0.42047119140625,0.17679602280259132
184,1840,0.65625,-663.5200000000002,440258.7904000003,32,0.44,0.0,0.4306640625,0.1854715347290039
185,1850,0.75390625,-681.1199999999988,463924.4543999983,32,0.44,0.0,0.5683746337890625,0.3230497243348509
186,1860,0.80859375,-679.3599999999994,461530.00959999923,32,0.44,0.0,0.6538238525390625,0.42748563014902174
187,1870,0.578125,-593.1199999999985,351791.33439999825,32,0.44,0.0,0.334228515625,0.11170870065689087
188,1880,0.634765625,-614.2399999999993,377290.77759999916,32,0.44,0.0,0.4029273986816406,0.16235048860835377
189,1890,0.73828125,-711.0400000000003,505577.88160000043,32,0.44,0.0,0.5450592041015625,0.29708953597582877
190,1900,0.6640625,-633.6,401448.96,32,0.44,0.0,0.44097900390625,0.19446248188614845
191,1910,0.541015625,-628.3199999999991,394786.0223999989,32,0.44,0.0,0.2926979064941406,0.08567206446605269
192,1920,0.4765625,-617.7599999999993,381627.4175999992,32,0.44,0.0,0.22711181640625,0.05157977715134621
193,1930,0.244140625,-596.6399999999994,355979.2895999993,32,0.44,0.0,0.059604644775390625,0.003552713678800501
194,1940,0.21875,-559.6799999999996,313241.70239999954,32,0.44,0.0,0.0478515625,0.0022897720336914062
195,1950,0.392578125,-608.9599999999987,370832.28159999836,32,0.44,0.0,0.15411758422851562,0.023752229768433608
196,1960,0.37109375,-542.0799999999989,293850.7263999988,32,0.44,0.0,0.1377105712890625,0.018964201444759965
197,1970,0.52734375,-600.159999999999,360192.0255999987,32,0.44,0.0,0.2780914306640625,0.07733484380878508
198,1980,0.576171875,-564.9599999999989,319179.8015999988,32,0.44,0.0,0.3319740295410156,0.11020675628969911
199,1990,0.490234375,-561.4399999999983,315214.8735999981,32,0.44,0.0,0.24032974243164062,0.057758385097258724
200,2000,0.470703125,-570.2399999999992,325173.6575999991,32,0.44,0.0,0.22156143188476562,0.04908946809882764
201,2010,0.58984375,-603.6799999999986,364429.5423999983,32,0.44,0.0,0.3479156494140625,0.12104529910720885
202,2020,0.693359375,-621.2799999999985,385988.83839999815,32,0.44,0.0,0.4807472229003906,0.23111789232643787
203,2030,0.6875,-631.8399999999991,399221.7855999989,32,0.44,0.0,0.47265625,0.2234039306640625
204,2040,0.736328125,-638.8799999999995,408167.6543999994,32,0.44,0.0,0.5421791076660156,0.29395818478951696
205,2050,0.82421875,-695.1999999999987,483303.0399999982,32,0.44,0.0,0.6793365478515625,0.46149814524687827
206,2060,0.720703125,-640.6399999999988,410419.6095999985,32,0.44,0.0,0.5194129943847656,0.26978985873574857
207,2070,0.712890625,-640.6399999999987,410419.6095999984,32,0.44,0.0,0.5082130432128906,0.25828049729170743
208,2080,0.634765625,-635.3599999999981,403682.32959999755,32,0.44,0.0,0.4029273986816406,0.16235048860835377
209,2090,0.712890625,-637.1199999999986,405921.89439999824,32,0.44,0.0,0.5082130432128906,0.25828049729170743
210,2100,0.716796875,-638.8799999999987,408167.65439999837,32,0.44,0.0,0.5137977600097656,0.2639881381910527
211,2110,0.583984375,-577.2799999999991,333252.19839999895,32,0.44,0.0,0.3410377502441406,0.11630674709158484
212,2120,0.650390625,-601.9199999999985,362307.68639999814,32,0.44,0.0,0.4230079650878906,0.1789357385277981
213,2130,0.703125,-631.8399999999999,399221.7855999999,32,0.44,0.0,0.494384765625,0.24441629648208618
214,2140,0.71875,-659.9999999999997,435599.99999999953,32,0.44,0.0,0.5166015625,0.2668771743774414
215,2150,0.814453125,-746.2399999999989,556874.1375999983,32,0.44,0.0,0.6633338928222656,0.440011853366741
216,2160,0.8359375,-721.5999999999981,520706.55999999726,32,0.44,0.0,0.69879150390625,0.4883095659315586
217,2170,0.849609375,-721.5999999999983,520706.55999999755,32,0.44,0.0,0.7218360900878906,0.5210473409533734
218,2180,0.728515625,-656.4799999999997,430965.9903999996,32,0.44,0.0,0.5307350158691406,0.28167965706961695
219,2190,0.763671875,-656.4799999999998,430965.9903999997,32,0.44,0.0,0.5831947326660156,0.34011609620938543
220,2200,0.78125,-681.1199999999995,463924.4543999994,32,0.44,0.0,0.6103515625,0.3725290298461914
221,2210,0.837890625,-700.4800000000001,490672.2304000002,32,0.44,0.0,0.7020606994628906,0.49288922573032323
222,2220,0.67578125,-610.7199999999985,372978.9183999982,32,0.44,0.0,0.4566802978515625,0.20855689444579184
223,2230,0.802734375,-688.1599999999988,473564.1855999984,32,0.44,0.0,0.6443824768066406,0.41522877641546074
224,2240,0.78125,-695.1999999999999,483303.0399999999,32,0.44,0.0,0.6103515625,0.3725290298461914
225,2250,0.751953125,-644.1599999999984,414942.1055999979,32,0.44,0.0,0.5654335021972656,0.3197150454070652
226,2260,0.80859375,-703.9999999999994,495615.9999999992,32,0.44,0.0,0.6538238525390625,0.42748563014902174
227,2270,0.7578125,-682.879999999999,466325.0943999986,32,0.44,0.0,0.57427978515625,0.32979727163910866
228,2280,0.7265625,-660.0000000000003,435600.00000000047,32,0.44,0.0,0.52789306640625,0.2786710895597935
229,2290,0.83984375,-691.6799999999995,478421.22239999933,32,0.44,0.0,0.7053375244140625,0.4975010233465582
230,2300,0.73828125,-656.479999999999,430965.9903999987,32,0.44,0.0,0.5450592041015625,0.29708953597582877
231,2310,0.7578125,-659.9999999999994,435599.99999999924,32,0.44,0.0,0.57427978515625,0.32979727163910866
232,2320,0.6171875,-663.5199999999985,440258.790399998,32,0.44,0.0,0.38092041015625,0.14510035887360573
233,2330,0.52734375,-586.079999999998,343489.76639999764,32,0.44,0.0,0.2780914306640625,0.07733484380878508
234,2340,0.578125,-663.5199999999988,440258.7903999985,32,0.44,0.0,0.334228515625,0.11170870065689087
235,2350,0.51953125,-638.8799999999995,408167.6543999994,32,0.44,0.0,0.2699127197265625,0.07285287627018988
236,2360,0.55078125,-645.9199999999984,417212.6463999979,32,0.44,0.0,0.3033599853515625,0.09202728071250021
237,2370,0.685546875,-670.5599999999994,449650.71359999914,32,0.44,0.0,0.4699745178222656,0.22087604740227107
238,2380,0.74609375,-688.1599999999977,473564.1855999968,32,0.44,0.0,0.5566558837890625,0.30986577295698225
239,2390,0.732421875,-656.479999999999,430965.9903999987,32,0.44,0.0,0.5364418029785156,0.2877698079828406
240,2400,0.76171875,-672.32,452014.18240000005,32,0.44,0.0,0.5802154541015625,0.3366499731782824
241,2410,0.5859375,-624.8,390375.0399999999,32,0.44,0.0,0.34332275390625,0.1178705133497715
242,2420,0.640625,-651.1999999999992,424061.439999999,32,0.44,0.0,0.410400390625,0.1684284806251526
243,2430,0.625,-672.3199999999988,452014.18239999836,32,0.44,0.0,0.390625,0.152587890625
244,2440,0.66015625,-665.279999999998,442597.4783999974,32,0.44,0.0,0.4358062744140625,0.18992710881866515
245,2450,0.587890625,-628.3199999999991,394786.0223999989,32,0.44,0.0,0.3456153869628906,0.11944999570550863
246,2460,0.65234375,-619.5199999999991,383805.0303999988,32,0.44,0.0,0.4255523681640625,0.1810948180500418
247,2470,0.65234375,-658.239999999999,433279.8975999987,32,0.44,0.0,0.4255523681640625,0.1810948180500418
248,2480,0.771484375,-668.7999999999988,447293.43999999843,32,0.44,0.0,0.5951881408691406,0.354248923031264
249,2490,0.72265625,-675.8399999999982,456759.7055999976,32,0.44,0.0,0.5222320556640625,0.2727263199631125
250,2500,0.599609375,-591.3599999999992,349706.6495999991,32,0.44,0.0,0.3595314025878906,0.12926282944681589
251,2510,0.623046875,-580.7999999999985,337328.6399999982,32,0.44,0.0,0.3881874084472656,0.15068946407700423
