,T,M,E,E2,X,J,B,M2,M4
111,1110,0.87109375,-785.8400000000162,617544.5056000254,32,0.47,0.0,0.7588043212890625,0.5757839980069548
112,1120,0.794921875,-744.4800000000142,554250.4704000212,32,0.47,0.0,0.6319007873535156,0.399298605057993
113,1130,0.8359375,-799.0000000000172,638401.0000000275,32,0.47,0.0,0.69879150390625,0.4883095659315586
114,1140,0.875,-780.2000000000156,608712.0400000244,32,0.47,0.0,0.765625,0.586181640625
115,1150,0.81640625,-778.3200000000149,605782.0224000233,32,0.47,0.0,0.6665191650390625,0.44424779736436903
116,1160,0.83984375,-770.8000000000147,594132.6400000227,32,0.47,0.0,0.7053375244140625,0.4975010233465582
117,1170,0.830078125,-778.3200000000155,605782.0224000241,32,0.47,0.0,0.6890296936035156,0.4747619186673546
118,1180,0.8046875,-750.1200000000139,562680.0144000208,32,0.47,0.0,0.64752197265625,0.4192847050726414
119,1190,0.90625,-830.9600000000183,690494.5216000305,32,0.47,0.0,0.8212890625,0.6745157241821289
120,1200,0.900390625,-838.4800000000192,703048.7104000322,32,0.47,0.0,0.8107032775878906,0.6572398042917484
121,1210,0.8828125,-808.4000000000171,653510.5600000278,32,0.47,0.0,0.77935791015625,0.6073987521231174
122,1220,0.91796875,-849.7600000000194,722092.057600033,32,0.47,0.0,0.8426666259765625,0.7100870425347239
123,1230,0.896484375,-814.0400000000175,662661.1216000285,32,0.47,0.0,0.8036842346191406,0.6459083489753539
124,1240,0.884765625,-815.9200000000175,665725.4464000285,32,0.47,0.0,0.7828102111816406,0.6127918267302448
125,1250,0.876953125,-787.7200000000161,620502.7984000253,32,0.47,0.0,0.7690467834472656,0.5914329551305855
126,1260,0.833984375,-768.9200000000153,591237.9664000235,32,0.47,0.0,0.6955299377441406,0.48376189429836813
127,1270,0.8125,-787.7200000000158,620502.7984000249,32,0.47,0.0,0.66015625,0.4358062744140625
128,1280,0.76953125,-727.5600000000126,529343.5536000183,32,0.47,0.0,0.5921783447265625,0.3506751919630915
129,1290,0.75390625,-721.9200000000133,521168.48640001914,32,0.47,0.0,0.5683746337890625,0.3230497243348509
130,1300,0.83984375,-799.0000000000163,638401.000000026,32,0.47,0.0,0.7053375244140625,0.4975010233465582
131,1310,0.876953125,-797.1200000000161,635400.2944000257,32,0.47,0.0,0.7690467834472656,0.5914329551305855
132,1320,0.890625,-815.9200000000178,665725.446400029,32,0.47,0.0,0.793212890625,0.6291866898536682
133,1330,0.8984375,-825.320000000018,681153.1024000298,32,0.47,0.0,0.80718994140625,0.6515556015074253
134,1340,0.8359375,-748.2400000000138,559863.0976000206,32,0.47,0.0,0.69879150390625,0.4883095659315586
135,1350,0.87890625,-787.7200000000162,620502.7984000255,32,0.47,0.0,0.7724761962890625,0.5967194738332182
136,1360,0.88671875,-812.160000000017,659603.8656000276,32,0.47,0.0,0.7862701416015625,0.6182207355741411
137,1370,0.87109375,-785.8400000000158,617544.5056000248,32,0.47,0.0,0.7588043212890625,0.5757839980069548
138,1380,0.896484375,-806.5200000000167,650474.5104000269,32,0.47,0.0,0.8036842346191406,0.6459083489753539
139,1390,0.8125,-780.2000000000154,608712.040000024,32,0.47,0.0,0.66015625,0.4358062744140625
140,1400,0.82421875,-755.7600000000139,571173.177600021,32,0.47,0.0,0.6793365478515625,0.46149814524687827
141,1410,0.876953125,-812.1600000000177,659603.8656000288,32,0.47,0.0,0.7690467834472656,0.5914329551305855
142,1420,0.9140625,-819.6800000000179,671875.3024000294,32,0.47,0.0,0.83551025390625,0.6980773843824863
143,1430,0.9140625,-825.3200000000181,681153.1024000299,32,0.47,0.0,0.83551025390625,0.6980773843824863
144,1440,0.8828125,-799.0000000000168,638401.0000000269,32,0.47,0.0,0.77935791015625,0.6073987521231174
145,1450,0.849609375,-759.5200000000152,576870.6304000231,32,0.47,0.0,0.7218360900878906,0.5210473409533734
146,1460,0.822265625,-761.4000000000149,579729.9600000227,32,0.47,0.0,0.6761207580566406,0.45713927947508637
147,1470,0.857421875,-791.4800000000164,626440.590400026,32,0.47,0.0,0.7351722717285156,0.5404782691184664
148,1480,0.87890625,-812.1600000000175,659603.8656000284,32,0.47,0.0,0.7724761962890625,0.5967194738332182
149,1490,0.88671875,-814.0400000000182,662661.1216000295,32,0.47,0.0,0.7862701416015625,0.6182207355741411
150,1500,0.78125,-723.8000000000133,523886.4400000192,32,0.47,0.0,0.6103515625,0.3725290298461914
151,1510,0.765625,-701.2400000000121,491737.5376000169,32,0.47,0.0,0.586181640625,0.34360891580581665
152,1520,0.783203125,-755.7600000000152,571173.177600023,32,0.47,0.0,0.6134071350097656,0.37626831328088883
153,1530,0.822265625,-785.840000000016,617544.5056000251,32,0.47,0.0,0.6761207580566406,0.45713927947508637
154,1540,0.83203125,-752.0000000000144,565504.0000000218,32,0.47,0.0,0.6922760009765625,0.47924606152810156
155,1550,0.84765625,-782.0800000000155,611649.1264000243,32,0.47,0.0,0.7185211181640625,0.5162725972477347
156,1560,0.884765625,-804.6400000000172,647445.5296000276,32,0.47,0.0,0.7828102111816406,0.6127918267302448
157,1570,0.869140625,-785.8400000000156,617544.5056000245,32,0.47,0.0,0.7554054260253906,0.5706373576686019
158,1580,0.8359375,-770.8000000000151,594132.6400000233,32,0.47,0.0,0.69879150390625,0.4883095659315586
159,1590,0.875,-812.1600000000172,659603.8656000281,32,0.47,0.0,0.765625,0.586181640625
160,1600,0.84765625,-778.3200000000159,605782.0224000247,32,0.47,0.0,0.7185211181640625,0.5162725972477347
161,1610,0.87890625,-808.4000000000171,653510.5600000278,32,0.47,0.0,0.7724761962890625,0.5967194738332182
162,1620,0.849609375,-793.3600000000159,629420.0896000253,32,0.47,0.0,0.7218360900878906,0.5210473409533734
163,1630,0.859375,-783.9600000000155,614593.2816000243,32,0.47,0.0,0.738525390625,0.5454197525978088
164,1640,0.8984375,-808.4000000000169,653510.5600000273,32,0.47,0.0,0.80718994140625,0.6515556015074253
165,1650,0.87890625,-797.1200000000164,635400.2944000261,32,0.47,0.0,0.7724761962890625,0.5967194738332182
166,1660,0.8671875,-785.8400000000158,617544.5056000248,32,0.47,0.0,0.75201416015625,0.56552529707551
167,1670,0.86328125,-812.160000000017,659603.8656000276,32,0.47,0.0,0.7452545166015625,0.5554042945150286
168,1680,0.8125,-744.4800000000146,554250.4704000216,32,0.47,0.0,0.66015625,0.4358062744140625
169,1690,0.8359375,-761.4000000000149,579729.9600000227,32,0.47,0.0,0.69879150390625,0.4883095659315586
170,1700,0.87109375,-791.4800000000164,626440.590400026,32,0.47,0.0,0.7588043212890625,0.5757839980069548
171,1710,0.873046875,-799.0000000000165,638401.0000000263,32,0.47,0.0,0.7622108459472656,0.5809653736796463
172,1720,0.88671875,-819.6800000000178,671875.3024000291,32,0.47,0.0,0.7862701416015625,0.6182207355741411
173,1730,0.884765625,-797.1200000000161,635400.2944000257,32,0.47,0.0,0.7828102111816406,0.6127918267302448
174,1740,0.8828125,-800.8800000000169,641408.7744000271,32,0.47,0.0,0.77935791015625,0.6073987521231174
175,1750,0.828125,-763.2800000000149,582596.3584000227,32,0.47,0.0,0.685791015625,0.470309317111969
176,1760,0.841796875,-770.8000000000151,594132.6400000233,32,0.47,0.0,0.7086219787597656,0.5021451087814057
177,1770,0.880859375,-789.600000000016,623468.1600000253,32,0.47,0.0,0.7759132385253906,0.6020413537189597
178,1780,0.890625,-806.5200000000173,650474.5104000279,32,0.47,0.0,0.793212890625,0.6291866898536682
179,1790,0.912109375,-830.9600000000178,690494.5216000295,32,0.47,0.0,0.8319435119628906,0.6921300070971483
180,1800,0.90625,-827.2000000000179,684259.8400000297,32,0.47,0.0,0.8212890625,0.6745157241821289
181,1810,0.892578125,-830.960000000018,690494.5216000299,32,0.47,0.0,0.7966957092285156,0.6347240531031275
182,1820,0.876953125,-810.2800000000174,656553.6784000281,32,0.47,0.0,0.7690467834472656,0.5914329551305855
183,1830,0.861328125,-793.3600000000162,629420.0896000257,32,0.47,0.0,0.7418861389160156,0.5503950431157136
184,1840,0.90234375,-830.960000000018,690494.5216000299,32,0.47,0.0,0.8142242431640625,0.6629611181560904
185,1850,0.8359375,-772.6800000000155,597034.382400024,32,0.47,0.0,0.69879150390625,0.4883095659315586
186,1860,0.8671875,-808.4000000000167,653510.560000027,32,0.47,0.0,0.75201416015625,0.56552529707551
187,1870,0.875,-793.3600000000158,629420.0896000251,32,0.47,0.0,0.765625,0.586181640625
188,1880,0.849609375,-774.5600000000154,599943.1936000239,32,0.47,0.0,0.7218360900878906,0.5210473409533734
189,1890,0.892578125,-800.880000000017,641408.7744000274,32,0.47,0.0,0.7966957092285156,0.6347240531031275
190,1900,0.875,-800.8800000000163,641408.7744000261,32,0.47,0.0,0.765625,0.586181640625
191,1910,0.857421875,-783.9600000000156,614593.2816000244,32,0.47,0.0,0.7351722717285156,0.5404782691184664
192,1920,0.7890625,-752.0000000000142,565504.0000000214,32,0.47,0.0,0.62261962890625,0.38765520229935646
193,1930,0.79296875,-763.2800000000145,582596.3584000221,32,0.47,0.0,0.6287994384765625,0.3953887338284403
194,1940,0.84765625,-776.4400000000156,602859.0736000242,32,0.47,0.0,0.7185211181640625,0.5162725972477347
195,1950,0.869140625,-791.4800000000159,626440.5904000252,32,0.47,0.0,0.7554054260253906,0.5706373576686019
196,1960,0.91796875,-842.2400000000182,709368.2176000307,32,0.47,0.0,0.8426666259765625,0.7100870425347239
197,1970,0.89453125,-814.0400000000171,662661.1216000279,32,0.47,0.0,0.8001861572265625,0.640297886217013
198,1980,0.802734375,-753.8800000000142,568335.0544000214,32,0.47,0.0,0.6443824768066406,0.41522877641546074
199,1990,0.80859375,-742.6000000000138,551454.7600000205,32,0.47,0.0,0.6538238525390625,0.42748563014902174
200,2000,0.84375,-767.0400000000147,588350.3616000226,32,0.47,0.0,0.7119140625,0.5068216323852539
201,2010,0.71875,-693.7200000000115,481247.438400016,32,0.47,0.0,0.5166015625,0.2668771743774414
202,2020,0.828125,-782.0800000000155,611649.1264000243,32,0.47,0.0,0.685791015625,0.470309317111969
203,2030,0.86328125,-815.9200000000183,665725.4464000298,32,0.47,0.0,0.7452545166015625,0.5554042945150286
204,2040,0.888671875,-812.1600000000172,659603.8656000281,32,0.47,0.0,0.7897377014160156,0.6236856370378518
205,2050,0.890625,-802.7600000000166,644423.6176000267,32,0.47,0.0,0.793212890625,0.6291866898536682
206,2060,0.91796875,-857.2800000000195,734928.9984000335,32,0.47,0.0,0.8426666259765625,0.7100870425347239
207,2070,0.8671875,-799.0000000000169,638401.0000000271,32,0.47,0.0,0.75201416015625,0.56552529707551
208,2080,0.841796875,-770.8000000000152,594132.6400000234,32,0.47,0.0,0.7086219787597656,0.5021451087814057
209,2090,0.830078125,-789.6000000000156,623468.1600000246,32,0.47,0.0,0.6890296936035156,0.4747619186673546
210,2100,0.8515625,-757.6400000000141,574018.3696000214,32,0.47,0.0,0.72515869140625,0.5258551277220249
211,2110,0.86328125,-797.1200000000165,635400.2944000263,32,0.47,0.0,0.7452545166015625,0.5554042945150286
212,2120,0.845703125,-795.2400000000171,632406.6576000272,32,0.47,0.0,0.7152137756347656,0.5115307448577369
213,2130,0.78515625,-746.3600000000143,557053.2496000214,32,0.47,0.0,0.6164703369140625,0.38003567629493773
214,2140,0.771484375,-759.5200000000149,576870.6304000226,32,0.47,0.0,0.5951881408691406,0.354248923031264
215,2150,0.7734375,-718.1600000000124,515753.78560001776,32,0.47,0.0,0.59820556640625,0.3578498996794224
216,2160,0.728515625,-693.720000000012,481247.4384000166,32,0.47,0.0,0.5307350158691406,0.28167965706961695
217,2170,0.748046875,-768.9200000000151,591237.9664000232,32,0.47,0.0,0.5595741271972656,0.3131232038285816
218,2180,0.7578125,-738.8400000000132,545884.5456000195,32,0.47,0.0,0.57427978515625,0.32979727163910866
219,2190,0.822265625,-735.0800000000135,540342.6064000198,32,0.47,0.0,0.6761207580566406,0.45713927947508637
220,2200,0.845703125,-780.2000000000157,608712.0400000246,32,0.47,0.0,0.7152137756347656,0.5115307448577369
221,2210,0.8984375,-799.0000000000168,638401.0000000269,32,0.47,0.0,0.80718994140625,0.6515556015074253
222,2220,0.87890625,-774.5600000000153,599943.1936000237,32,0.47,0.0,0.7724761962890625,0.5967194738332182
223,2230,0.90234375,-834.720000000019,696757.4784000317,32,0.47,0.0,0.8142242431640625,0.6629611181560904
224,2240,0.876953125,-815.9200000000174,665725.4464000283,32,0.47,0.0,0.7690467834472656,0.5914329551305855
225,2250,0.88671875,-819.6800000000181,671875.3024000297,32,0.47,0.0,0.7862701416015625,0.6182207355741411
226,2260,0.80859375,-793.3600000000157,629420.0896000249,32,0.47,0.0,0.6538238525390625,0.42748563014902174
227,2270,0.826171875,-785.8400000000158,617544.5056000248,32,0.47,0.0,0.6825599670410156,0.46588810860703234
228,2280,0.794921875,-746.3600000000145,557053.2496000215,32,0.47,0.0,0.6319007873535156,0.399298605057993
229,2290,0.8515625,-787.7200000000166,620502.7984000262,32,0.47,0.0,0.72515869140625,0.5258551277220249
230,2300,0.853515625,-776.4400000000156,602859.0736000242,32,0.47,0.0,0.7284889221191406,0.5306961096503073
231,2310,0.888671875,-800.8800000000165,641408.7744000264,32,0.47,0.0,0.7897377014160156,0.6236856370378518
232,2320,0.923828125,-840.3600000000185,706204.9296000311,32,0.47,0.0,0.8534584045410156,0.7283912482816959
233,2330,0.890625,-823.4400000000178,678053.4336000293,32,0.47,0.0,0.793212890625,0.6291866898536682
234,2340,0.806640625,-750.1200000000139,562680.0144000208,32,0.47,0.0,0.6506690979003906,0.4233702749625081
235,2350,0.892578125,-838.4800000000185,703048.7104000311,32,0.47,0.0,0.7966957092285156,0.6347240531031275
236,2360,0.859375,-799.0000000000164,638401.0000000262,32,0.47,0.0,0.738525390625,0.5454197525978088
237,2370,0.884765625,-802.760000000017,644423.6176000274,32,0.47,0.0,0.7828102111816406,0.6127918267302448
238,2380,0.91015625,-827.2000000000182,684259.8400000301,32,0.47,0.0,0.8283843994140625,0.686220713192597
239,2390,0.880859375,-808.4000000000169,653510.5600000273,32,0.47,0.0,0.7759132385253906,0.6020413537189597
240,2400,0.85546875,-791.4800000000165,626440.5904000262,32,0.47,0.0,0.7318267822265625,0.5355704391840845
241,2410,0.900390625,-800.8800000000166,641408.7744000265,32,0.47,0.0,0.8107032775878906,0.6572398042917484
242,2420,0.837890625,-770.800000000015,594132.6400000231,32,0.47,0.0,0.7020606994628906,0.49288922573032323
243,2430,0.845703125,-802.7600000000167,644423.6176000268,32,0.47,0.0,0.7152137756347656,0.5115307448577369
244,2440,0.765625,-727.5600000000128,529343.5536000186,32,0.47,0.0,0.586181640625,0.34360891580581665
245,2450,0.810546875,-755.7600000000144,571173.1776000218,32,0.47,0.0,0.6569862365722656,0.431630915045389
246,2460,0.787109375,-778.3200000000159,605782.0224000247,32,0.47,0.0,0.6195411682128906,0.38383125911059324
247,2470,0.806640625,-772.680000000015,597034.3824000232,32,0.47,0.0,0.6506690979003906,0.4233702749625081
248,2480,0.841796875,-800.8800000000165,641408.7744000264,32,0.47,0.0,0.7086219787597656,0.5021451087814057
249,2490,0.80859375,-793.360000000016,629420.0896000254,32,0.47,0.0,0.6538238525390625,0.42748563014902174
250,2500,0.814453125,-782.0800000000156,611649.1264000244,32,0.47,0.0,0.6633338928222656,0.440011853366741
251,2510,0.861328125,-795.240000000016,632406.6576000255,32,0.47,0.0,0.7418861389160156,0.5503950431157136
252,2520,0.853515625,-802.7600000000166,644423.6176000267,32,0.47,0.0,0.7284889221191406,0.5306961096503073
253,2530,0.91796875,-840.3600000000188,706204.9296000316,32,0.47,0.0,0.8426666259765625,0.7100870425347239
254,2540,0.908203125,-849.7600000000191,722092.0576000324,32,0.47,0.0,0.8248329162597656,0.6803493397455895
