,T,M,E,E2,X,J,B,M2,M4
129,1290,0.9921875,-1350.7199999999882,1824444.518399968,32,0.67,0.0,0.98443603515625,0.9691143073141575
130,1300,0.984375,-1329.2799999999902,1766985.318399974,32,0.67,0.0,0.968994140625,0.9389496445655823
131,1310,0.984375,-1331.9599999999903,1774117.441599974,32,0.67,0.0,0.968994140625,0.9389496445655823
132,1320,0.990234375,-1348.0399999999886,1817211.8415999692,32,0.67,0.0,0.9805641174316406,0.9615059883944923
133,1330,0.994140625,-1356.0799999999874,1838952.9663999658,32,0.67,0.0,0.9883155822753906,0.9767676901683444
134,1340,0.9921875,-1350.7199999999875,1824444.5183999662,32,0.67,0.0,0.98443603515625,0.9691143073141575
135,1350,0.990234375,-1345.3599999999888,1809993.5295999697,32,0.67,0.0,0.9805641174316406,0.9615059883944923
136,1360,0.986328125,-1337.3199999999883,1788424.7823999687,32,0.67,0.0,0.9728431701660156,0.9464238337386632
137,1370,0.994140625,-1356.0799999999886,1838952.966399969,32,0.67,0.0,0.9883155822753906,0.9767676901683444
138,1380,0.984375,-1334.6399999999896,1781263.9295999724,32,0.67,0.0,0.968994140625,0.9389496445655823
139,1390,0.986328125,-1334.6399999999885,1781263.9295999694,32,0.67,0.0,0.9728431701660156,0.9464238337386632
140,1400,0.990234375,-1345.3599999999888,1809993.5295999697,32,0.67,0.0,0.9805641174316406,0.9615059883944923
141,1410,0.984375,-1331.9599999999896,1774117.4415999723,32,0.67,0.0,0.968994140625,0.9389496445655823
142,1420,0.9921875,-1353.3999999999876,1831691.5599999663,32,0.67,0.0,0.98443603515625,0.9691143073141575
143,1430,0.96484375,-1294.4399999999912,1675574.9135999773,32,0.67,0.0,0.9309234619140625,0.866618491942063
144,1440,0.990234375,-1345.359999999989,1809993.5295999704,32,0.67,0.0,0.9805641174316406,0.9615059883944923
145,1450,0.974609375,-1310.5199999999925,1717462.6703999804,32,0.67,0.0,0.9498634338378906,0.9022405429423088
146,1460,0.994140625,-1358.759999999987,1846228.7375999647,32,0.67,0.0,0.9883155822753906,0.9767676901683444
147,1470,0.990234375,-1350.719999999988,1824444.5183999676,32,0.67,0.0,0.9805641174316406,0.9615059883944923
148,1480,0.984375,-1329.2799999999893,1766985.3183999716,32,0.67,0.0,0.968994140625,0.9389496445655823
149,1490,0.9921875,-1350.719999999988,1824444.5183999676,32,0.67,0.0,0.98443603515625,0.9691143073141575
150,1500,0.97265625,-1321.2399999999895,1745675.1375999723,32,0.67,0.0,0.9460601806640625,0.8950298654381186
151,1510,0.9765625,-1323.91999999999,1752764.1663999737,32,0.67,0.0,0.95367431640625,0.9094947017729282
152,1520,0.986328125,-1339.9999999999889,1795599.9999999702,32,0.67,0.0,0.9728431701660156,0.9464238337386632
153,1530,0.990234375,-1348.0399999999875,1817211.8415999662,32,0.67,0.0,0.9805641174316406,0.9615059883944923
154,1540,0.984375,-1329.2799999999884,1766985.318399969,32,0.67,0.0,0.968994140625,0.9389496445655823
155,1550,0.9921875,-1350.719999999988,1824444.5183999676,32,0.67,0.0,0.98443603515625,0.9691143073141575
156,1560,0.9921875,-1350.719999999988,1824444.5183999676,32,0.67,0.0,0.98443603515625,0.9691143073141575
157,1570,0.986328125,-1337.3199999999886,1788424.7823999694,32,0.67,0.0,0.9728431701660156,0.9464238337386632
158,1580,0.994140625,-1356.079999999988,1838952.9663999677,32,0.67,0.0,0.9883155822753906,0.9767676901683444
159,1590,0.994140625,-1356.0799999999874,1838952.9663999658,32,0.67,0.0,0.9883155822753906,0.9767676901683444
160,1600,0.984375,-1339.9999999999889,1795599.9999999702,32,0.67,0.0,0.968994140625,0.9389496445655823
161,1610,0.98046875,-1321.2399999999898,1745675.137599973,32,0.67,0.0,0.9613189697265625,0.9241341615561396
162,1620,0.986328125,-1337.31999999999,1788424.7823999731,32,0.67,0.0,0.9728431701660156,0.9464238337386632
163,1630,0.9921875,-1353.3999999999878,1831691.559999967,32,0.67,0.0,0.98443603515625,0.9691143073141575
164,1640,0.990234375,-1345.359999999988,1809993.5295999679,32,0.67,0.0,0.9805641174316406,0.9615059883944923
165,1650,0.9921875,-1350.7199999999877,1824444.5183999669,32,0.67,0.0,0.98443603515625,0.9691143073141575
166,1660,0.98828125,-1339.9999999999898,1795599.9999999725,32,0.67,0.0,0.9766998291015625,0.9539425561670214
167,1670,0.984375,-1329.279999999989,1766985.318399971,32,0.67,0.0,0.968994140625,0.9389496445655823
168,1680,0.990234375,-1348.0399999999886,1817211.8415999692,32,0.67,0.0,0.9805641174316406,0.9615059883944923
169,1690,0.96875,-1302.4799999999914,1696454.1503999776,32,0.67,0.0,0.9384765625,0.8807382583618164
170,1700,0.990234375,-1348.039999999988,1817211.8415999673,32,0.67,0.0,0.9805641174316406,0.9615059883944923
171,1710,0.990234375,-1345.3599999999888,1809993.5295999697,32,0.67,0.0,0.9805641174316406,0.9615059883944923
172,1720,0.98828125,-1339.9999999999884,1795599.999999969,32,0.67,0.0,0.9766998291015625,0.9539425561670214
173,1730,0.978515625,-1318.559999999991,1738600.4735999764,32,0.67,0.0,0.9574928283691406,0.9167925163783366
174,1740,0.982421875,-1329.279999999989,1766985.318399971,32,0.67,0.0,0.9651527404785156,0.9315198124531889
175,1750,0.9765625,-1329.2799999999886,1766985.3183999697,32,0.67,0.0,0.95367431640625,0.9094947017729282
176,1760,0.990234375,-1345.3599999999883,1809993.5295999686,32,0.67,0.0,0.9805641174316406,0.9615059883944923
177,1770,0.98828125,-1339.9999999999893,1795599.9999999714,32,0.67,0.0,0.9766998291015625,0.9539425561670214
178,1780,0.986328125,-1339.999999999989,1795599.9999999707,32,0.67,0.0,0.9728431701660156,0.9464238337386632
179,1790,0.986328125,-1337.3199999999886,1788424.7823999694,32,0.67,0.0,0.9728431701660156,0.9464238337386632
180,1800,0.9921875,-1350.7199999999884,1824444.5183999687,32,0.67,0.0,0.98443603515625,0.9691143073141575
181,1810,0.98828125,-1348.039999999988,1817211.8415999673,32,0.67,0.0,0.9766998291015625,0.9539425561670214
182,1820,0.994140625,-1358.7599999999875,1846228.7375999659,32,0.67,0.0,0.9883155822753906,0.9767676901683444
183,1830,0.98828125,-1339.9999999999898,1795599.9999999725,32,0.67,0.0,0.9766998291015625,0.9539425561670214
184,1840,0.990234375,-1345.3599999999883,1809993.5295999686,32,0.67,0.0,0.9805641174316406,0.9615059883944923
185,1850,0.9921875,-1350.7199999999882,1824444.518399968,32,0.67,0.0,0.98443603515625,0.9691143073141575
186,1860,0.986328125,-1337.3199999999888,1788424.78239997,32,0.67,0.0,0.9728431701660156,0.9464238337386632
187,1870,0.990234375,-1345.3599999999876,1809993.5295999667,32,0.67,0.0,0.9805641174316406,0.9615059883944923
188,1880,0.986328125,-1337.3199999999892,1788424.7823999713,32,0.67,0.0,0.9728431701660156,0.9464238337386632
189,1890,0.984375,-1334.6399999999892,1781263.929599971,32,0.67,0.0,0.968994140625,0.9389496445655823
190,1900,0.9921875,-1350.7199999999877,1824444.5183999669,32,0.67,0.0,0.98443603515625,0.9691143073141575
191,1910,0.98046875,-1321.2399999999918,1745675.1375999784,32,0.67,0.0,0.9613189697265625,0.9241341615561396
192,1920,0.974609375,-1331.9599999999916,1774117.4415999777,32,0.67,0.0,0.9498634338378906,0.9022405429423088
193,1930,0.982421875,-1326.5999999999894,1759867.559999972,32,0.67,0.0,0.9651527404785156,0.9315198124531889
194,1940,0.974609375,-1323.9199999999898,1752764.1663999732,32,0.67,0.0,0.9498634338378906,0.9022405429423088
195,1950,0.982421875,-1334.6399999999892,1781263.929599971,32,0.67,0.0,0.9651527404785156,0.9315198124531889
196,1960,0.982421875,-1323.9199999999898,1752764.1663999732,32,0.67,0.0,0.9651527404785156,0.9315198124531889
197,1970,0.984375,-1329.2799999999897,1766985.3183999727,32,0.67,0.0,0.968994140625,0.9389496445655823
198,1980,0.986328125,-1337.319999999989,1788424.7823999706,32,0.67,0.0,0.9728431701660156,0.9464238337386632
199,1990,0.986328125,-1337.3199999999883,1788424.7823999687,32,0.67,0.0,0.9728431701660156,0.9464238337386632
200,2000,0.9765625,-1321.23999999999,1745675.1375999735,32,0.67,0.0,0.95367431640625,0.9094947017729282
201,2010,0.98828125,-1342.679999999988,1802789.5823999678,32,0.67,0.0,0.9766998291015625,0.9539425561670214
202,2020,0.994140625,-1356.0799999999883,1838952.9663999684,32,0.67,0.0,0.9883155822753906,0.9767676901683444
203,2030,0.97265625,-1313.199999999991,1724494.2399999762,32,0.67,0.0,0.9460601806640625,0.8950298654381186
204,2040,0.98828125,-1345.3599999999888,1809993.5295999697,32,0.67,0.0,0.9766998291015625,0.9539425561670214
205,2050,0.986328125,-1337.319999999988,1788424.7823999682,32,0.67,0.0,0.9728431701660156,0.9464238337386632
206,2060,0.9921875,-1350.7199999999882,1824444.518399968,32,0.67,0.0,0.98443603515625,0.9691143073141575
207,2070,0.98828125,-1339.999999999989,1795599.9999999707,32,0.67,0.0,0.9766998291015625,0.9539425561670214
208,2080,0.990234375,-1345.359999999989,1809993.5295999704,32,0.67,0.0,0.9805641174316406,0.9615059883944923
209,2090,0.984375,-1331.9599999999891,1774117.441599971,32,0.67,0.0,0.968994140625,0.9389496445655823
210,2100,0.990234375,-1345.3599999999888,1809993.5295999697,32,0.67,0.0,0.9805641174316406,0.9615059883944923
211,2110,0.984375,-1331.959999999989,1774117.4415999705,32,0.67,0.0,0.968994140625,0.9389496445655823
212,2120,0.990234375,-1345.3599999999888,1809993.5295999697,32,0.67,0.0,0.9805641174316406,0.9615059883944923
213,2130,0.9921875,-1350.7199999999887,1824444.5183999694,32,0.67,0.0,0.98443603515625,0.9691143073141575
214,2140,0.986328125,-1334.6399999999892,1781263.929599971,32,0.67,0.0,0.9728431701660156,0.9464238337386632
215,2150,0.990234375,-1348.039999999988,1817211.8415999673,32,0.67,0.0,0.9805641174316406,0.9615059883944923
216,2160,0.982421875,-1329.2799999999888,1766985.3183999704,32,0.67,0.0,0.9651527404785156,0.9315198124531889
217,2170,0.9921875,-1350.7199999999875,1824444.5183999662,32,0.67,0.0,0.98443603515625,0.9691143073141575
218,2180,0.9921875,-1350.719999999988,1824444.5183999676,32,0.67,0.0,0.98443603515625,0.9691143073141575
219,2190,0.986328125,-1334.639999999991,1781263.929599976,32,0.67,0.0,0.9728431701660156,0.9464238337386632
220,2200,0.98828125,-1339.9999999999886,1795599.9999999695,32,0.67,0.0,0.9766998291015625,0.9539425561670214
221,2210,0.98046875,-1331.9599999999898,1774117.4415999728,32,0.67,0.0,0.9613189697265625,0.9241341615561396
222,2220,0.984375,-1331.9599999999891,1774117.441599971,32,0.67,0.0,0.968994140625,0.9389496445655823
223,2230,0.998046875,-1366.7999999999868,1868142.239999964,32,0.67,0.0,0.9960975646972656,0.9922103583958233
224,2240,0.9921875,-1353.399999999988,1831691.5599999677,32,0.67,0.0,0.98443603515625,0.9691143073141575
225,2250,0.974609375,-1307.8399999999906,1710445.4655999753,32,0.67,0.0,0.9498634338378906,0.9022405429423088
226,2260,0.986328125,-1339.999999999989,1795599.9999999707,32,0.67,0.0,0.9728431701660156,0.9464238337386632
227,2270,0.982421875,-1331.95999999999,1774117.4415999735,32,0.67,0.0,0.9651527404785156,0.9315198124531889
228,2280,0.982421875,-1334.6399999999894,1781263.9295999717,32,0.67,0.0,0.9651527404785156,0.9315198124531889
229,2290,0.9921875,-1350.7199999999877,1824444.5183999669,32,0.67,0.0,0.98443603515625,0.9691143073141575
230,2300,0.978515625,-1323.9199999999894,1752764.1663999718,32,0.67,0.0,0.9574928283691406,0.9167925163783366
231,2310,0.98828125,-1342.6799999999891,1802789.5823999709,32,0.67,0.0,0.9766998291015625,0.9539425561670214
232,2320,0.9921875,-1350.7199999999889,1824444.51839997,32,0.67,0.0,0.98443603515625,0.9691143073141575
233,2330,0.994140625,-1356.0799999999872,1838952.9663999653,32,0.67,0.0,0.9883155822753906,0.9767676901683444
234,2340,0.986328125,-1337.3199999999888,1788424.78239997,32,0.67,0.0,0.9728431701660156,0.9464238337386632
235,2350,0.9921875,-1350.7199999999875,1824444.5183999662,32,0.67,0.0,0.98443603515625,0.9691143073141575
236,2360,0.97265625,-1299.7999999999915,1689480.039999978,32,0.67,0.0,0.9460601806640625,0.8950298654381186
237,2370,0.96484375,-1297.1199999999924,1682520.2943999802,32,0.67,0.0,0.9309234619140625,0.866618491942063
238,2380,0.986328125,-1334.6399999999892,1781263.929599971,32,0.67,0.0,0.9728431701660156,0.9464238337386632
239,2390,0.982421875,-1326.59999999999,1759867.5599999733,32,0.67,0.0,0.9651527404785156,0.9315198124531889
240,2400,0.990234375,-1345.3599999999878,1809993.5295999674,32,0.67,0.0,0.9805641174316406,0.9615059883944923
241,2410,0.990234375,-1348.0399999999881,1817211.841599968,32,0.67,0.0,0.9805641174316406,0.9615059883944923
242,2420,0.990234375,-1348.0399999999881,1817211.841599968,32,0.67,0.0,0.9805641174316406,0.9615059883944923
243,2430,0.994140625,-1356.079999999988,1838952.9663999677,32,0.67,0.0,0.9883155822753906,0.9767676901683444
244,2440,0.9921875,-1350.7199999999884,1824444.5183999687,32,0.67,0.0,0.98443603515625,0.9691143073141575
245,2450,0.998046875,-1366.7999999999868,1868142.239999964,32,0.67,0.0,0.9960975646972656,0.9922103583958233
