,T,M,E,E2,X,J,B,M2,M4
177,1770,-0.9765625,-1099.8399999999951,1209648.0255999893,32,0.56,0.0,0.95367431640625,0.9094947017729282
178,1780,-0.974609375,-1090.8799999999962,1190019.1743999918,32,0.56,0.0,0.9498634338378906,0.9022405429423088
179,1790,-0.9375,-1025.9200000000014,1052511.846400003,32,0.56,0.0,0.87890625,0.7724761962890625
180,1800,-0.951171875,-1052.799999999999,1108387.839999998,32,0.56,0.0,0.9047279357910156,0.8185326378006721
181,1810,-0.97265625,-1090.879999999996,1190019.1743999913,32,0.56,0.0,0.9460601806640625,0.8950298654381186
182,1820,-0.931640625,-1034.8800000000012,1070976.6144000026,32,0.56,0.0,0.8679542541503906,0.7533445872977609
183,1830,-0.943359375,-1046.0799999999995,1094283.366399999,32,0.56,0.0,0.8899269104003906,0.7919699058547849
184,1840,-0.958984375,-1061.7599999999986,1127334.2975999971,32,0.56,0.0,0.9196510314941406,0.8457580197282368
185,1850,-0.962890625,-1070.719999999998,1146441.3183999956,32,0.56,0.0,0.9271583557128906,0.859622616568231
186,1860,-0.94921875,-1079.6799999999964,1165708.9023999923,32,0.56,0.0,0.9010162353515625,0.8118302563671023
187,1870,-0.953125,-1052.799999999999,1108387.839999998,32,0.56,0.0,0.908447265625,0.8252764344215393
188,1880,-0.97265625,-1093.1199999999956,1194911.3343999903,32,0.56,0.0,0.9460601806640625,0.8950298654381186
189,1890,-0.93359375,-1021.4400000000014,1043339.6736000029,32,0.56,0.0,0.8715972900390625,0.7596818360034376
190,1900,-0.95703125,-1063.9999999999989,1132095.9999999977,32,0.56,0.0,0.9159088134765625,0.8388889546040446
191,1910,-0.96484375,-1075.1999999999969,1156055.0399999933,32,0.56,0.0,0.9309234619140625,0.866618491942063
192,1920,-0.982421875,-1106.559999999995,1224475.0335999888,32,0.56,0.0,0.9651527404785156,0.9315198124531889
193,1930,-0.9453125,-1055.0399999999993,1113109.4015999986,32,0.56,0.0,0.89361572265625,0.7985490597784519
194,1940,-0.958984375,-1072.9599999999978,1151243.161599995,32,0.56,0.0,0.9196510314941406,0.8457580197282368
195,1950,-0.951171875,-1059.5199999999995,1122582.630399999,32,0.56,0.0,0.9047279357910156,0.8185326378006721
196,1960,-0.974609375,-1093.1199999999958,1194911.3343999907,32,0.56,0.0,0.9498634338378906,0.9022405429423088
197,1970,-0.958984375,-1072.959999999997,1151243.1615999937,32,0.56,0.0,0.9196510314941406,0.8457580197282368
198,1980,-0.9453125,-1043.8399999999995,1089601.9455999988,32,0.56,0.0,0.89361572265625,0.7985490597784519
199,1990,-0.974609375,-1090.8799999999956,1190019.1743999904,32,0.56,0.0,0.9498634338378906,0.9022405429423088
200,2000,-0.927734375,-1025.9200000000017,1052511.8464000034,32,0.56,0.0,0.8606910705566406,0.7407891189359361
201,2010,-0.953125,-1050.5599999999988,1103676.3135999974,32,0.56,0.0,0.908447265625,0.8252764344215393
202,2020,-0.982421875,-1106.5599999999947,1224475.0335999883,32,0.56,0.0,0.9651527404785156,0.9315198124531889
203,2030,-0.955078125,-1055.0399999999993,1113109.4015999986,32,0.56,0.0,0.9121742248535156,0.8320618164871121
204,2040,-0.921875,-1023.6800000000009,1047920.7424000017,32,0.56,0.0,0.849853515625,0.7222509980201721
205,2050,-0.9375,-1025.9200000000012,1052511.8464000025,32,0.56,0.0,0.87890625,0.7724761962890625
206,2060,-0.958984375,-1066.2399999999975,1136867.7375999948,32,0.56,0.0,0.9196510314941406,0.8457580197282368
207,2070,-0.966796875,-1079.6799999999962,1165708.9023999919,32,0.56,0.0,0.9346961975097656,0.8736569816392148
208,2080,-0.978515625,-1102.079999999995,1214580.3263999887,32,0.56,0.0,0.9574928283691406,0.9167925163783366
209,2090,-0.966796875,-1075.1999999999973,1156055.0399999942,32,0.56,0.0,0.9346961975097656,0.8736569816392148
210,2100,-0.951171875,-1057.2799999999988,1117840.9983999976,32,0.56,0.0,0.9047279357910156,0.8185326378006721
211,2110,-0.95703125,-1066.2399999999984,1136867.7375999966,32,0.56,0.0,0.9159088134765625,0.8388889546040446
212,2120,-0.951171875,-1059.5199999999988,1122582.6303999976,32,0.56,0.0,0.9047279357910156,0.8185326378006721
213,2130,-0.96875,-1088.639999999997,1185137.0495999933,32,0.56,0.0,0.9384765625,0.8807382583618164
214,2140,-0.9453125,-1070.7199999999964,1146441.3183999923,32,0.56,0.0,0.89361572265625,0.7985490597784519
215,2150,-0.9609375,-1066.2399999999984,1136867.7375999966,32,0.56,0.0,0.92340087890625,0.852669183164835
216,2160,-0.94921875,-1057.2799999999995,1117840.998399999,32,0.56,0.0,0.9010162353515625,0.8118302563671023
217,2170,-0.953125,-1052.7999999999986,1108387.839999997,32,0.56,0.0,0.908447265625,0.8252764344215393
218,2180,-0.986328125,-1115.5199999999936,1244384.8703999857,32,0.56,0.0,0.9728431701660156,0.9464238337386632
219,2190,-0.955078125,-1063.9999999999989,1132095.9999999977,32,0.56,0.0,0.9121742248535156,0.8320618164871121
220,2200,-0.955078125,-1066.2399999999977,1136867.7375999952,32,0.56,0.0,0.9121742248535156,0.8320618164871121
221,2210,-0.94921875,-1046.0799999999992,1094283.3663999983,32,0.56,0.0,0.9010162353515625,0.8118302563671023
222,2220,-0.978515625,-1102.0799999999952,1214580.3263999894,32,0.56,0.0,0.9574928283691406,0.9167925163783366
223,2230,-0.943359375,-1039.3600000000004,1080269.2096000006,32,0.56,0.0,0.8899269104003906,0.7919699058547849
224,2240,-0.9765625,-1095.3599999999958,1199813.529599991,32,0.56,0.0,0.95367431640625,0.9094947017729282
225,2250,-0.95703125,-1055.0399999999984,1113109.4015999965,32,0.56,0.0,0.9159088134765625,0.8388889546040446
226,2260,-0.9453125,-1039.3600000000008,1080269.2096000016,32,0.56,0.0,0.89361572265625,0.7985490597784519
227,2270,-0.970703125,-1081.9199999999962,1170550.8863999918,32,0.56,0.0,0.9422645568847656,0.8878624951612437
228,2280,-0.921875,-1039.3600000000006,1080269.209600001,32,0.56,0.0,0.849853515625,0.7222509980201721
229,2290,-0.962890625,-1072.9599999999975,1151243.1615999946,32,0.56,0.0,0.9271583557128906,0.859622616568231
230,2300,-0.9609375,-1066.2399999999984,1136867.7375999966,32,0.56,0.0,0.92340087890625,0.852669183164835
231,2310,-0.962890625,-1075.1999999999975,1156055.0399999947,32,0.56,0.0,0.9271583557128906,0.859622616568231
232,2320,-0.9609375,-1066.239999999998,1136867.7375999957,32,0.56,0.0,0.92340087890625,0.852669183164835
233,2330,-0.955078125,-1063.999999999998,1132095.9999999956,32,0.56,0.0,0.9121742248535156,0.8320618164871121
234,2340,-0.966796875,-1077.4399999999964,1160876.9535999922,32,0.56,0.0,0.9346961975097656,0.8736569816392148
235,2350,-0.947265625,-1039.3599999999994,1080269.2095999988,32,0.56,0.0,0.8973121643066406,0.8051691202126676
236,2360,-0.97265625,-1093.1199999999951,1194911.3343999893,32,0.56,0.0,0.9460601806640625,0.8950298654381186
237,2370,-0.958984375,-1077.4399999999973,1160876.9535999943,32,0.56,0.0,0.9196510314941406,0.8457580197282368
238,2380,-0.970703125,-1081.9199999999967,1170550.8863999927,32,0.56,0.0,0.9422645568847656,0.8878624951612437
239,2390,-0.9609375,-1070.7199999999978,1146441.318399995,32,0.56,0.0,0.92340087890625,0.852669183164835
240,2400,-0.95703125,-1063.9999999999986,1132095.9999999972,32,0.56,0.0,0.9159088134765625,0.8388889546040446
241,2410,-0.9765625,-1097.5999999999954,1204725.7599999898,32,0.56,0.0,0.95367431640625,0.9094947017729282
