,T,M,E,E2,X,J,B,M2,M4
67,670,-0.01953125,-202.12000000000094,40852.49440000038,32,0.31,0.0,0.0003814697265625,1.4551915228366852e-07
68,680,-0.072265625,-235.60000000000122,55507.360000000575,32,0.31,0.0,0.005222320556640625,2.7272631996311247e-05
69,690,0.087890625,-213.28000000000108,45488.35840000046,32,0.31,0.0,0.007724761962890625,5.967194738332182e-05
70,700,-0.044921875,-218.24000000000112,47628.69760000049,32,0.31,0.0,0.002017974853515625,4.072222509421408e-06
71,710,-0.185546875,-245.52000000000132,60280.070400000644,32,0.31,0.0,0.034427642822265625,0.0011852625902974978
72,720,-0.06640625,-205.84000000000097,42370.1056000004,32,0.31,0.0,0.0044097900390625,1.9446248188614845e-05
73,730,-0.130859375,-213.28000000000105,45488.35840000045,32,0.31,0.0,0.017124176025390625,0.00029323740454856306
74,740,-0.076171875,-223.20000000000118,49818.24000000053,32,0.31,0.0,0.005802154541015625,3.366499731782824e-05
75,750,-0.0859375,-236.84000000000123,56093.18560000058,32,0.31,0.0,0.00738525390625,5.4541975259780884e-05
76,760,0.02734375,-230.64000000000118,53194.809600000546,32,0.31,0.0,0.0007476806640625,5.59026375412941e-07
77,770,0.146484375,-233.12000000000126,54344.93440000059,32,0.31,0.0,0.021457672119140625,0.0004604316927725449
78,780,-0.0390625,-255.4400000000014,65249.59360000071,32,0.31,0.0,0.00152587890625,2.3283064365386963e-06
79,790,-0.072265625,-219.48000000000113,48171.47040000049,32,0.31,0.0,0.005222320556640625,2.7272631996311247e-05
80,800,-0.13671875,-240.56000000000128,57869.113600000615,32,0.31,0.0,0.0186920166015625,0.0003493914846330881
81,810,-0.015625,-229.40000000000117,52624.36000000054,32,0.31,0.0,0.000244140625,5.960464477539063e-08
82,820,-0.158203125,-248.00000000000134,61504.00000000066,32,0.31,0.0,0.025028228759765625,0.0006264122348511592
83,830,-0.046875,-265.3600000000014,70415.92960000073,32,0.31,0.0,0.002197265625,4.827976226806641e-06
84,840,-0.068359375,-259.16000000000133,67163.9056000007,32,0.31,0.0,0.004673004150390625,2.1836967789568007e-05
85,850,0.07421875,-262.8800000000014,69105.89440000075,32,0.31,0.0,0.0055084228515625,3.0342722311615944e-05
86,860,-0.044921875,-256.68000000000137,65884.6224000007,32,0.31,0.0,0.002017974853515625,4.072222509421408e-06
87,870,-0.03125,-245.5200000000013,60280.07040000063,32,0.31,0.0,0.0009765625,9.5367431640625e-07
88,880,0.05859375,-233.12000000000117,54344.934400000544,32,0.31,0.0,0.0034332275390625,1.178705133497715e-05
89,890,-0.005859375,-208.32000000000102,43397.22240000042,32,0.31,0.0,3.4332275390625e-05,1.178705133497715e-09
90,900,-0.05859375,-240.56000000000125,57869.1136000006,32,0.31,0.0,0.0034332275390625,1.178705133497715e-05
91,910,-0.078125,-256.6800000000013,65884.62240000068,32,0.31,0.0,0.006103515625,3.725290298461914e-05
92,920,0.044921875,-243.04000000000133,59068.441600000646,32,0.31,0.0,0.002017974853515625,4.072222509421408e-06
93,930,0.0703125,-192.20000000000093,36940.84000000035,32,0.31,0.0,0.00494384765625,2.4441629648208618e-05
94,940,-0.0625,-215.7600000000011,46552.37760000047,32,0.31,0.0,0.00390625,1.52587890625e-05
95,950,0.080078125,-205.84000000000106,42370.10560000043,32,0.31,0.0,0.006412506103515625,4.1120234527625144e-05
96,960,-0.099609375,-257.9200000000014,66522.72640000071,32,0.31,0.0,0.009922027587890625,9.844663145486265e-05
97,970,0.08203125,-233.12000000000123,54344.93440000057,32,0.31,0.0,0.0067291259765625,4.528113640844822e-05
98,980,0.060546875,-224.4400000000012,50373.31360000053,32,0.31,0.0,0.003665924072265625,1.3438999303616583e-05
99,990,0.0078125,-205.84000000000108,42370.10560000045,32,0.31,0.0,6.103515625e-05,3.725290298461914e-09
100,1000,0.015625,-223.20000000000113,49818.2400000005,32,0.31,0.0,0.000244140625,5.960464477539063e-08
101,1010,0.0234375,-235.60000000000124,55507.36000000059,32,0.31,0.0,0.00054931640625,3.0174851417541504e-07
102,1020,0.087890625,-236.8400000000012,56093.185600000565,32,0.31,0.0,0.007724761962890625,5.967194738332182e-05
103,1030,0.154296875,-214.52000000000112,46018.83040000048,32,0.31,0.0,0.023807525634765625,0.0005667982768500224
104,1040,0.12890625,-256.68000000000137,65884.6224000007,32,0.31,0.0,0.0166168212890625,0.0002761187497526407
105,1050,0.068359375,-239.32000000000127,57274.06240000061,32,0.31,0.0,0.004673004150390625,2.1836967789568007e-05
106,1060,0.126953125,-230.6400000000012,53194.80960000056,32,0.31,0.0,0.016117095947265625,0.00025976078177336603
107,1070,0.1015625,-269.0800000000014,72404.04640000076,32,0.31,0.0,0.01031494140625,0.00010639801621437073
108,1080,0.052734375,-197.16000000000096,38872.06560000038,32,0.31,0.0,0.002780914306640625,7.733484380878508e-06
109,1090,0.091796875,-235.6000000000012,55507.36000000056,32,0.31,0.0,0.008426666259765625,7.100870425347239e-05
110,1100,-0.025390625,-233.12000000000126,54344.93440000059,32,0.31,0.0,0.000644683837890625,4.1561725083738565e-07
111,1110,-0.0625,-256.6800000000014,65884.62240000074,32,0.31,0.0,0.00390625,1.52587890625e-05
112,1120,-0.099609375,-246.76000000000133,60890.49760000066,32,0.31,0.0,0.009922027587890625,9.844663145486265e-05
113,1130,-0.068359375,-250.48000000000138,62740.23040000069,32,0.31,0.0,0.004673004150390625,2.1836967789568007e-05
114,1140,-0.115234375,-228.16000000000116,52056.98560000053,32,0.31,0.0,0.013278961181640625,0.00017633081006351858
115,1150,-0.021484375,-244.28000000000125,59672.71840000061,32,0.31,0.0,0.000461578369140625,2.1305459085851908e-07
116,1160,-0.033203125,-245.52000000000135,60280.07040000066,32,0.31,0.0,0.001102447509765625,1.2153905117884278e-06
117,1170,0.107421875,-275.2800000000015,75779.07840000083,32,0.31,0.0,0.011539459228515625,0.00013315911928657442
118,1180,0.09765625,-226.92000000000118,51492.68640000054,32,0.31,0.0,0.0095367431640625,9.094947017729282e-05
119,1190,-0.033203125,-223.20000000000113,49818.2400000005,32,0.31,0.0,0.001102447509765625,1.2153905117884278e-06
120,1200,0.0390625,-240.5600000000013,57869.11360000063,32,0.31,0.0,0.00152587890625,2.3283064365386963e-06
121,1210,-0.041015625,-249.24000000000132,62120.57760000066,32,0.31,0.0,0.001682281494140625,2.8300710255280137e-06
122,1220,-0.138671875,-238.08000000000126,56682.086400000604,32,0.31,0.0,0.019229888916015625,0.0003697886277223006
123,1230,-0.046875,-224.44000000000116,50373.313600000525,32,0.31,0.0,0.002197265625,4.827976226806641e-06
124,1240,0.017578125,-226.92000000000118,51492.68640000054,32,0.31,0.0,0.000308990478515625,9.547511581331491e-08
125,1250,0.009765625,-202.12000000000103,40852.49440000042,32,0.31,0.0,9.5367431640625e-05,9.094947017729282e-09
126,1260,-0.1328125,-234.36000000000124,54924.60960000058,32,0.31,0.0,0.01763916015625,0.0003111399710178375
127,1270,0.095703125,-260.4000000000014,67808.16000000073,32,0.31,0.0,0.009159088134765625,8.388889546040446e-05
128,1280,-0.13671875,-259.1600000000014,67163.90560000073,32,0.31,0.0,0.0186920166015625,0.0003493914846330881
129,1290,-0.099609375,-230.6400000000012,53194.80960000056,32,0.31,0.0,0.009922027587890625,9.844663145486265e-05
130,1300,0.056640625,-195.920000000001,38384.6464000004,32,0.31,0.0,0.003208160400390625,1.0292293154634535e-05
131,1310,0.193359375,-224.44000000000116,50373.313600000525,32,0.31,0.0,0.037387847900390625,0.0013978511706227437
132,1320,0.078125,-248.00000000000142,61504.000000000706,32,0.31,0.0,0.006103515625,3.725290298461914e-05
133,1330,-0.15234375,-221.96000000000114,49266.24160000051,32,0.31,0.0,0.0232086181640625,0.0005386399570852518
134,1340,-0.103515625,-235.6000000000012,55507.36000000056,32,0.31,0.0,0.010715484619140625,0.0001148216106230393
135,1350,-0.265625,-283.96000000000157,80633.28160000089,32,0.31,0.0,0.070556640625,0.0049782395362854
136,1360,-0.185546875,-271.5600000000014,73744.83360000077,32,0.31,0.0,0.034427642822265625,0.0011852625902974978
137,1370,-0.033203125,-238.08000000000123,56682.08640000059,32,0.31,0.0,0.001102447509765625,1.2153905117884278e-06
138,1380,-0.12109375,-248.00000000000134,61504.00000000066,32,0.31,0.0,0.0146636962890625,0.00021502398885786533
139,1390,-0.154296875,-225.6800000000012,50931.46240000054,32,0.31,0.0,0.023807525634765625,0.0005667982768500224
140,1400,-0.06640625,-225.6800000000012,50931.46240000054,32,0.31,0.0,0.0044097900390625,1.9446248188614845e-05
141,1410,-0.095703125,-259.16000000000145,67163.90560000075,32,0.31,0.0,0.009159088134765625,8.388889546040446e-05
142,1420,0.033203125,-231.8800000000012,53768.33440000055,32,0.31,0.0,0.001102447509765625,1.2153905117884278e-06
143,1430,0.033203125,-228.1600000000012,52056.985600000546,32,0.31,0.0,0.001102447509765625,1.2153905117884278e-06
144,1440,-0.04296875,-218.24000000000115,47628.6976000005,32,0.31,0.0,0.0018463134765625,3.4088734537363052e-06
145,1450,0.0390625,-234.3600000000012,54924.609600000564,32,0.31,0.0,0.00152587890625,2.3283064365386963e-06
146,1460,0.142578125,-235.60000000000122,55507.360000000575,32,0.31,0.0,0.020328521728515625,0.0004132487956667319
147,1470,-0.005859375,-217.00000000000114,47089.000000000495,32,0.31,0.0,3.4332275390625e-05,1.178705133497715e-09
148,1480,0.140625,-226.92000000000115,51492.68640000052,32,0.31,0.0,0.019775390625,0.0003910660743713379
149,1490,0.130859375,-246.76000000000133,60890.49760000066,32,0.31,0.0,0.017124176025390625,0.00029323740454856306
150,1500,-0.05859375,-226.92000000000115,51492.68640000052,32,0.31,0.0,0.0034332275390625,1.178705133497715e-05
151,1510,0.0078125,-270.32000000000147,73072.90240000079,32,0.31,0.0,6.103515625e-05,3.725290298461914e-09
152,1520,-0.001953125,-219.48000000000116,48171.47040000051,32,0.31,0.0,3.814697265625e-06,1.4551915228366852e-11
153,1530,-0.076171875,-246.7600000000013,60890.49760000064,32,0.31,0.0,0.005802154541015625,3.366499731782824e-05
154,1540,-0.064453125,-214.52000000000112,46018.83040000048,32,0.31,0.0,0.004154205322265625,1.7257421859540045e-05
155,1550,0.16015625,-238.08000000000126,56682.086400000604,32,0.31,0.0,0.0256500244140625,0.0006579237524420023
156,1560,0.060546875,-234.36000000000118,54924.60960000055,32,0.31,0.0,0.003665924072265625,1.3438999303616583e-05
157,1570,0.08984375,-219.48000000000116,48171.47040000051,32,0.31,0.0,0.0080718994140625,6.515556015074253e-05
158,1580,-0.02734375,-228.1600000000012,52056.985600000546,32,0.31,0.0,0.0007476806640625,5.59026375412941e-07
159,1590,-0.11328125,-256.68000000000137,65884.6224000007,32,0.31,0.0,0.0128326416015625,0.00016467669047415257
160,1600,-0.001953125,-245.52000000000126,60280.07040000062,32,0.31,0.0,3.814697265625e-06,1.4551915228366852e-11
161,1610,0.001953125,-221.9600000000011,49266.24160000048,32,0.31,0.0,3.814697265625e-06,1.4551915228366852e-11
162,1620,0.0703125,-219.4800000000011,48171.47040000048,32,0.31,0.0,0.00494384765625,2.4441629648208618e-05
163,1630,0.17578125,-235.60000000000127,55507.3600000006,32,0.31,0.0,0.0308990478515625,0.0009547511581331491
164,1640,0.01171875,-219.4800000000011,48171.47040000048,32,0.31,0.0,0.0001373291015625,1.885928213596344e-08
165,1650,-0.021484375,-233.12000000000123,54344.93440000057,32,0.31,0.0,0.000461578369140625,2.1305459085851908e-07
166,1660,-0.150390625,-269.08000000000146,72404.04640000079,32,0.31,0.0,0.022617340087890625,0.0005115440726513043
167,1670,-0.001953125,-244.28000000000134,59672.71840000065,32,0.31,0.0,3.814697265625e-06,1.4551915228366852e-11
168,1680,-0.005859375,-240.56000000000122,57869.113600000586,32,0.31,0.0,3.4332275390625e-05,1.178705133497715e-09
169,1690,0.041015625,-209.56000000000103,43915.39360000043,32,0.31,0.0,0.001682281494140625,2.8300710255280137e-06
170,1700,0.119140625,-219.4800000000011,48171.47040000048,32,0.31,0.0,0.014194488525390625,0.00020148350449744612
171,1710,0.021484375,-244.2800000000013,59672.71840000064,32,0.31,0.0,0.000461578369140625,2.1305459085851908e-07
172,1720,0.021484375,-230.64000000000112,53194.80960000052,32,0.31,0.0,0.000461578369140625,2.1305459085851908e-07
173,1730,-0.037109375,-210.80000000000106,44436.64000000045,32,0.31,0.0,0.001377105712890625,1.8964201444759965e-06
174,1740,0.1171875,-228.16000000000122,52056.98560000055,32,0.31,0.0,0.01373291015625,0.0001885928213596344
175,1750,0.193359375,-229.40000000000117,52624.36000000054,32,0.31,0.0,0.037387847900390625,0.0013978511706227437
176,1760,0.0,-235.60000000000127,55507.3600000006,32,0.31,0.0,0.0,0.0
177,1770,0.091796875,-246.76000000000133,60890.49760000066,32,0.31,0.0,0.008426666259765625,7.100870425347239e-05
178,1780,-0.0234375,-250.48000000000135,62740.23040000068,32,0.31,0.0,0.00054931640625,3.0174851417541504e-07
179,1790,0.005859375,-221.96000000000114,49266.24160000051,32,0.31,0.0,3.4332275390625e-05,1.178705133497715e-09
180,1800,-0.166015625,-249.24000000000132,62120.57760000066,32,0.31,0.0,0.027561187744140625,0.0007596190698677674
181,1810,0.0703125,-250.48000000000133,62740.23040000066,32,0.31,0.0,0.00494384765625,2.4441629648208618e-05
182,1820,-0.2421875,-290.1600000000016,84192.82560000094,32,0.31,0.0,0.05865478515625,0.0034403838217258453
183,1830,-0.138671875,-231.88000000000122,53768.33440000057,32,0.31,0.0,0.019229888916015625,0.0003697886277223006
184,1840,-0.056640625,-239.3200000000013,57274.06240000062,32,0.31,0.0,0.003208160400390625,1.0292293154634535e-05
185,1850,-0.130859375,-221.96000000000112,49266.241600000496,32,0.31,0.0,0.017124176025390625,0.00029323740454856306
186,1860,-0.03125,-221.96000000000114,49266.24160000051,32,0.31,0.0,0.0009765625,9.5367431640625e-07
187,1870,0.05078125,-231.8800000000012,53768.33440000055,32,0.31,0.0,0.0025787353515625,6.6498760133981705e-06
188,1880,-0.11328125,-250.48000000000133,62740.23040000066,32,0.31,0.0,0.0128326416015625,0.00016467669047415257
189,1890,0.03125,-248.00000000000128,61504.00000000063,32,0.31,0.0,0.0009765625,9.5367431640625e-07
190,1900,-0.19921875,-203.36000000000095,41355.28960000039,32,0.31,0.0,0.0396881103515625,0.0015751461032778025
191,1910,-0.0859375,-230.6400000000012,53194.80960000056,32,0.31,0.0,0.00738525390625,5.4541975259780884e-05
192,1920,-0.150390625,-230.6400000000012,53194.80960000056,32,0.31,0.0,0.022617340087890625,0.0005115440726513043
193,1930,0.005859375,-219.4800000000012,48171.47040000053,32,0.31,0.0,3.4332275390625e-05,1.178705133497715e-09
194,1940,-0.048828125,-238.08000000000126,56682.086400000604,32,0.31,0.0,0.002384185791015625,5.6843418860808015e-06
195,1950,-0.03125,-228.16000000000116,52056.98560000053,32,0.31,0.0,0.0009765625,9.5367431640625e-07
196,1960,-0.13671875,-274.0400000000015,75097.92160000082,32,0.31,0.0,0.0186920166015625,0.0003493914846330881
197,1970,-0.16015625,-243.04000000000127,59068.44160000062,32,0.31,0.0,0.0256500244140625,0.0006579237524420023
198,1980,0.001953125,-264.12000000000137,69759.37440000073,32,0.31,0.0,3.814697265625e-06,1.4551915228366852e-11
199,1990,-0.111328125,-239.32000000000127,57274.06240000061,32,0.31,0.0,0.012393951416015625,0.00015361003170255572
200,2000,0.02734375,-208.32000000000104,43397.222400000435,32,0.31,0.0,0.0007476806640625,5.59026375412941e-07
201,2010,-0.1484375,-219.48000000000113,48171.47040000049,32,0.31,0.0,0.02203369140625,0.0004854835569858551
202,2020,-0.1484375,-245.52000000000126,60280.07040000062,32,0.31,0.0,0.02203369140625,0.0004854835569858551
203,2030,-0.125,-236.84000000000125,56093.185600000594,32,0.31,0.0,0.015625,0.000244140625
204,2040,0.013671875,-246.76000000000127,60890.49760000063,32,0.31,0.0,0.000186920166015625,3.493914846330881e-08
205,2050,-0.037109375,-230.64000000000118,53194.809600000546,32,0.31,0.0,0.001377105712890625,1.8964201444759965e-06
206,2060,-0.05078125,-235.6000000000013,55507.36000000061,32,0.31,0.0,0.0025787353515625,6.6498760133981705e-06
207,2070,0.056640625,-231.88000000000122,53768.33440000057,32,0.31,0.0,0.003208160400390625,1.0292293154634535e-05
208,2080,-0.05078125,-234.36000000000124,54924.60960000058,32,0.31,0.0,0.0025787353515625,6.6498760133981705e-06
209,2090,-0.04296875,-241.80000000000126,58467.24000000061,32,0.31,0.0,0.0018463134765625,3.4088734537363052e-06
210,2100,0.044921875,-261.6400000000014,68455.48960000074,32,0.31,0.0,0.002017974853515625,4.072222509421408e-06
211,2110,-0.076171875,-210.800000000001,44436.64000000042,32,0.31,0.0,0.005802154541015625,3.366499731782824e-05
212,2120,-0.150390625,-252.9600000000014,63988.76160000071,32,0.31,0.0,0.022617340087890625,0.0005115440726513043
213,2130,-0.125,-229.40000000000117,52624.36000000054,32,0.31,0.0,0.015625,0.000244140625
214,2140,0.01171875,-252.96000000000134,63988.76160000068,32,0.31,0.0,0.0001373291015625,1.885928213596344e-08
215,2150,-0.07421875,-241.80000000000126,58467.24000000061,32,0.31,0.0,0.0055084228515625,3.0342722311615944e-05
216,2160,-0.115234375,-226.92000000000115,51492.68640000052,32,0.31,0.0,0.013278961181640625,0.00017633081006351858
217,2170,-0.06640625,-239.32000000000124,57274.06240000059,32,0.31,0.0,0.0044097900390625,1.9446248188614845e-05
218,2180,-0.01171875,-225.68000000000117,50931.46240000053,32,0.31,0.0,0.0001373291015625,1.885928213596344e-08
219,2190,-0.087890625,-238.0800000000012,56682.086400000575,32,0.31,0.0,0.007724761962890625,5.967194738332182e-05
220,2200,-0.0234375,-223.20000000000118,49818.24000000053,32,0.31,0.0,0.00054931640625,3.0174851417541504e-07
221,2210,0.0,-266.60000000000144,71075.56000000077,32,0.31,0.0,0.0,0.0
222,2220,0.01953125,-214.5200000000011,46018.830400000465,32,0.31,0.0,0.0003814697265625,1.4551915228366852e-07
223,2230,0.013671875,-224.44000000000116,50373.313600000525,32,0.31,0.0,0.000186920166015625,3.493914846330881e-08
224,2240,0.14453125,-225.68000000000114,50931.46240000051,32,0.31,0.0,0.0208892822265625,0.00043636211194097996
225,2250,0.095703125,-236.8400000000012,56093.185600000565,32,0.31,0.0,0.009159088134765625,8.388889546040446e-05
226,2260,0.0234375,-199.640000000001,39856.1296000004,32,0.31,0.0,0.00054931640625,3.0174851417541504e-07
227,2270,0.041015625,-255.4400000000014,65249.59360000071,32,0.31,0.0,0.001682281494140625,2.8300710255280137e-06
228,2280,0.03125,-229.40000000000117,52624.36000000054,32,0.31,0.0,0.0009765625,9.5367431640625e-07
229,2290,0.126953125,-212.04000000000104,44960.961600000446,32,0.31,0.0,0.016117095947265625,0.00025976078177336603
230,2300,0.080078125,-230.6400000000012,53194.80960000056,32,0.31,0.0,0.006412506103515625,4.1120234527625144e-05
231,2310,0.025390625,-238.08000000000126,56682.086400000604,32,0.31,0.0,0.000644683837890625,4.1561725083738565e-07
232,2320,-0.09765625,-257.9200000000013,66522.72640000068,32,0.31,0.0,0.0095367431640625,9.094947017729282e-05
233,2330,0.123046875,-236.84000000000123,56093.18560000058,32,0.31,0.0,0.015140533447265625,0.0002292357530677691
234,2340,0.08203125,-249.24000000000134,62120.57760000067,32,0.31,0.0,0.0067291259765625,4.528113640844822e-05
235,2350,-0.0546875,-218.2400000000011,47628.69760000047,32,0.31,0.0,0.00299072265625,8.944422006607056e-06
236,2360,0.021484375,-219.48000000000113,48171.47040000049,32,0.31,0.0,0.000461578369140625,2.1305459085851908e-07
237,2370,0.08984375,-208.32000000000104,43397.222400000435,32,0.31,0.0,0.0080718994140625,6.515556015074253e-05
238,2380,0.099609375,-238.08000000000126,56682.086400000604,32,0.31,0.0,0.009922027587890625,9.844663145486265e-05
239,2390,0.041015625,-235.6000000000012,55507.36000000056,32,0.31,0.0,0.001682281494140625,2.8300710255280137e-06
240,2400,-0.029296875,-224.4400000000012,50373.31360000053,32,0.31,0.0,0.000858306884765625,7.366907084360719e-07
241,2410,0.03125,-244.28000000000137,59672.71840000067,32,0.31,0.0,0.0009765625,9.5367431640625e-07
