,T,M,E,E2,X,J,B,M2,M4
63,630,-0.958984375,-1219.6799999999926,1487619.3023999818,32,0.63,0.0,0.9196510314941406,0.8457580197282368
64,640,-0.9765625,-1234.7999999999931,1524731.039999983,32,0.63,0.0,0.95367431640625,0.9094947017729282
65,650,-0.990234375,-1265.0399999999922,1600326.2015999802,32,0.63,0.0,0.9805641174316406,0.9615059883944923
66,660,-0.96875,-1214.639999999994,1475350.3295999854,32,0.63,0.0,0.9384765625,0.8807382583618164
67,670,-0.9921875,-1270.0799999999933,1613103.206399983,32,0.63,0.0,0.98443603515625,0.9691143073141575
68,680,-0.986328125,-1257.4799999999923,1581255.9503999806,32,0.63,0.0,0.9728431701660156,0.9464238337386632
69,690,-0.986328125,-1254.959999999993,1574924.6015999825,32,0.63,0.0,0.9728431701660156,0.9464238337386632
70,700,-0.974609375,-1237.3199999999933,1530960.7823999836,32,0.63,0.0,0.9498634338378906,0.9022405429423088
71,710,-0.98046875,-1242.3599999999926,1543458.3695999817,32,0.63,0.0,0.9613189697265625,0.9241341615561396
72,720,-0.984375,-1252.4399999999932,1568605.9535999831,32,0.63,0.0,0.968994140625,0.9389496445655823
73,730,-0.994140625,-1275.1199999999926,1625931.0143999811,32,0.63,0.0,0.9883155822753906,0.9767676901683444
74,740,-0.984375,-1249.9199999999926,1562300.0063999814,32,0.63,0.0,0.968994140625,0.9389496445655823
75,750,-0.970703125,-1229.7599999999925,1512309.6575999814,32,0.63,0.0,0.9422645568847656,0.8878624951612437
76,760,-0.978515625,-1239.8399999999929,1537203.2255999823,32,0.63,0.0,0.9574928283691406,0.9167925163783366
77,770,-0.9765625,-1232.2799999999925,1518513.9983999815,32,0.63,0.0,0.95367431640625,0.9094947017729282
78,780,-0.990234375,-1265.039999999993,1600326.201599982,32,0.63,0.0,0.9805641174316406,0.9615059883944923
79,790,-0.98046875,-1244.8799999999928,1549726.2143999822,32,0.63,0.0,0.9613189697265625,0.9241341615561396
80,800,-0.974609375,-1244.8799999999924,1549726.214399981,32,0.63,0.0,0.9498634338378906,0.9022405429423088
81,810,-0.984375,-1249.9199999999926,1562300.0063999814,32,0.63,0.0,0.968994140625,0.9389496445655823
82,820,-0.978515625,-1239.8399999999938,1537203.2255999846,32,0.63,0.0,0.9574928283691406,0.9167925163783366
83,830,-0.990234375,-1267.5599999999927,1606708.3535999814,32,0.63,0.0,0.9805641174316406,0.9615059883944923
84,840,-0.97265625,-1222.1999999999925,1493772.8399999817,32,0.63,0.0,0.9460601806640625,0.8950298654381186
85,850,-0.9921875,-1270.0799999999927,1613103.2063999814,32,0.63,0.0,0.98443603515625,0.9691143073141575
86,860,-0.978515625,-1237.319999999993,1530960.7823999824,32,0.63,0.0,0.9574928283691406,0.9167925163783366
87,870,-0.9765625,-1242.3599999999933,1543458.3695999833,32,0.63,0.0,0.95367431640625,0.9094947017729282
88,880,-0.984375,-1252.439999999993,1568605.9535999824,32,0.63,0.0,0.968994140625,0.9389496445655823
89,890,-0.9765625,-1232.2799999999932,1518513.9983999832,32,0.63,0.0,0.95367431640625,0.9094947017729282
90,900,-0.986328125,-1254.9599999999925,1574924.6015999813,32,0.63,0.0,0.9728431701660156,0.9464238337386632
91,910,-0.98046875,-1242.3599999999924,1543458.369599981,32,0.63,0.0,0.9613189697265625,0.9241341615561396
92,920,-0.986328125,-1257.4799999999927,1581255.9503999818,32,0.63,0.0,0.9728431701660156,0.9464238337386632
93,930,-0.97265625,-1232.2799999999927,1518513.998399982,32,0.63,0.0,0.9460601806640625,0.8950298654381186
94,940,-0.9765625,-1239.839999999993,1537203.2255999828,32,0.63,0.0,0.95367431640625,0.9094947017729282
95,950,-0.984375,-1252.4399999999923,1568605.9535999808,32,0.63,0.0,0.968994140625,0.9389496445655823
96,960,-0.974609375,-1227.239999999993,1506118.0175999827,32,0.63,0.0,0.9498634338378906,0.9022405429423088
97,970,-0.986328125,-1259.9999999999932,1587599.9999999828,32,0.63,0.0,0.9728431701660156,0.9464238337386632
98,980,-0.97265625,-1234.7999999999925,1524731.0399999814,32,0.63,0.0,0.9460601806640625,0.8950298654381186
99,990,-0.986328125,-1259.999999999992,1587599.99999998,32,0.63,0.0,0.9728431701660156,0.9464238337386632
100,1000,-0.982421875,-1247.3999999999933,1556006.7599999832,32,0.63,0.0,0.9651527404785156,0.9315198124531889
101,1010,-0.9765625,-1232.2799999999922,1518513.9983999808,32,0.63,0.0,0.95367431640625,0.9094947017729282
102,1020,-0.9765625,-1232.2799999999932,1518513.9983999832,32,0.63,0.0,0.95367431640625,0.9094947017729282
103,1030,-0.98828125,-1259.9999999999923,1587599.9999999804,32,0.63,0.0,0.9766998291015625,0.9539425561670214
104,1040,-0.982421875,-1247.3999999999921,1556006.7599999805,32,0.63,0.0,0.9651527404785156,0.9315198124531889
105,1050,-0.982421875,-1249.9199999999928,1562300.006399982,32,0.63,0.0,0.9651527404785156,0.9315198124531889
106,1060,-0.986328125,-1259.9999999999925,1587599.9999999811,32,0.63,0.0,0.9728431701660156,0.9464238337386632
107,1070,-0.984375,-1252.4399999999932,1568605.9535999831,32,0.63,0.0,0.968994140625,0.9389496445655823
108,1080,-0.974609375,-1234.7999999999927,1524731.0399999819,32,0.63,0.0,0.9498634338378906,0.9022405429423088
109,1090,-0.974609375,-1232.2799999999932,1518513.9983999832,32,0.63,0.0,0.9498634338378906,0.9022405429423088
110,1100,-0.966796875,-1229.759999999993,1512309.6575999826,32,0.63,0.0,0.9346961975097656,0.8736569816392148
111,1110,-0.974609375,-1234.7999999999925,1524731.0399999814,32,0.63,0.0,0.9498634338378906,0.9022405429423088
112,1120,-0.98828125,-1262.5199999999923,1593956.7503999805,32,0.63,0.0,0.9766998291015625,0.9539425561670214
113,1130,-0.96875,-1217.1599999999928,1481478.4655999825,32,0.63,0.0,0.9384765625,0.8807382583618164
114,1140,-0.98828125,-1262.5199999999934,1593956.7503999833,32,0.63,0.0,0.9766998291015625,0.9539425561670214
115,1150,-0.974609375,-1229.7599999999927,1512309.657599982,32,0.63,0.0,0.9498634338378906,0.9022405429423088
116,1160,-0.990234375,-1265.0399999999925,1600326.201599981,32,0.63,0.0,0.9805641174316406,0.9615059883944923
117,1170,-0.96875,-1212.1199999999933,1469234.8943999838,32,0.63,0.0,0.9384765625,0.8807382583618164
118,1180,-0.978515625,-1239.8399999999933,1537203.2255999835,32,0.63,0.0,0.9574928283691406,0.9167925163783366
119,1190,-0.970703125,-1217.1599999999944,1481478.4655999863,32,0.63,0.0,0.9422645568847656,0.8878624951612437
120,1200,-0.982421875,-1244.8799999999926,1549726.2143999815,32,0.63,0.0,0.9651527404785156,0.9315198124531889
121,1210,-0.970703125,-1219.6799999999944,1487619.3023999862,32,0.63,0.0,0.9422645568847656,0.8878624951612437
122,1220,-0.966796875,-1219.6799999999928,1487619.3023999825,32,0.63,0.0,0.9346961975097656,0.8736569816392148
123,1230,-0.982421875,-1252.4399999999932,1568605.9535999831,32,0.63,0.0,0.9651527404785156,0.9315198124531889
124,1240,-0.974609375,-1229.759999999993,1512309.6575999826,32,0.63,0.0,0.9498634338378906,0.9022405429423088
125,1250,-0.9609375,-1194.4799999999927,1426782.4703999828,32,0.63,0.0,0.92340087890625,0.852669183164835
126,1260,-0.984375,-1254.9599999999923,1574924.6015999806,32,0.63,0.0,0.968994140625,0.9389496445655823
127,1270,-0.9921875,-1272.599999999992,1619510.7599999795,32,0.63,0.0,0.98443603515625,0.9691143073141575
128,1280,-0.98046875,-1247.3999999999926,1556006.7599999816,32,0.63,0.0,0.9613189697265625,0.9241341615561396
129,1290,-0.96484375,-1202.039999999994,1444900.1615999858,32,0.63,0.0,0.9309234619140625,0.866618491942063
130,1300,-0.9765625,-1239.8399999999929,1537203.2255999823,32,0.63,0.0,0.95367431640625,0.9094947017729282
131,1310,-0.974609375,-1232.2799999999934,1518513.9983999836,32,0.63,0.0,0.9498634338378906,0.9022405429423088
132,1320,-0.990234375,-1265.0399999999922,1600326.2015999802,32,0.63,0.0,0.9805641174316406,0.9615059883944923
133,1330,-0.982421875,-1244.8799999999928,1549726.2143999822,32,0.63,0.0,0.9651527404785156,0.9315198124531889
134,1340,-0.9765625,-1232.2799999999934,1518513.9983999836,32,0.63,0.0,0.95367431640625,0.9094947017729282
135,1350,-0.97265625,-1227.239999999994,1506118.0175999855,32,0.63,0.0,0.9460601806640625,0.8950298654381186
136,1360,-0.98046875,-1249.9199999999926,1562300.0063999814,32,0.63,0.0,0.9613189697265625,0.9241341615561396
137,1370,-0.982421875,-1247.3999999999933,1556006.7599999832,32,0.63,0.0,0.9651527404785156,0.9315198124531889
138,1380,-0.986328125,-1259.9999999999927,1587599.9999999816,32,0.63,0.0,0.9728431701660156,0.9464238337386632
139,1390,-0.978515625,-1239.8399999999924,1537203.2255999811,32,0.63,0.0,0.9574928283691406,0.9167925163783366
140,1400,-0.978515625,-1239.839999999993,1537203.2255999828,32,0.63,0.0,0.9574928283691406,0.9167925163783366
141,1410,-0.9765625,-1239.8399999999924,1537203.2255999811,32,0.63,0.0,0.95367431640625,0.9094947017729282
142,1420,-0.974609375,-1239.8399999999926,1537203.2255999818,32,0.63,0.0,0.9498634338378906,0.9022405429423088
143,1430,-0.98046875,-1242.359999999993,1543458.3695999829,32,0.63,0.0,0.9613189697265625,0.9241341615561396
144,1440,-0.966796875,-1219.6799999999926,1487619.3023999818,32,0.63,0.0,0.9346961975097656,0.8736569816392148
145,1450,-0.9921875,-1270.0799999999929,1613103.2063999819,32,0.63,0.0,0.98443603515625,0.9691143073141575
146,1460,-0.978515625,-1237.3199999999938,1530960.7823999845,32,0.63,0.0,0.9574928283691406,0.9167925163783366
147,1470,-0.98828125,-1259.9999999999932,1587599.9999999828,32,0.63,0.0,0.9766998291015625,0.9539425561670214
148,1480,-0.990234375,-1267.5599999999924,1606708.353599981,32,0.63,0.0,0.9805641174316406,0.9615059883944923
149,1490,-0.9765625,-1229.7599999999934,1512309.6575999837,32,0.63,0.0,0.95367431640625,0.9094947017729282
150,1500,-0.986328125,-1257.4799999999927,1581255.9503999818,32,0.63,0.0,0.9728431701660156,0.9464238337386632
151,1510,-0.94921875,-1209.5999999999935,1463132.1599999843,32,0.63,0.0,0.9010162353515625,0.8118302563671023
152,1520,-0.970703125,-1222.1999999999932,1493772.8399999836,32,0.63,0.0,0.9422645568847656,0.8878624951612437
153,1530,-0.984375,-1257.4799999999923,1581255.9503999806,32,0.63,0.0,0.968994140625,0.9389496445655823
154,1540,-0.9765625,-1232.2799999999927,1518513.998399982,32,0.63,0.0,0.95367431640625,0.9094947017729282
155,1550,-0.974609375,-1234.7999999999927,1524731.0399999819,32,0.63,0.0,0.9498634338378906,0.9022405429423088
156,1560,-0.978515625,-1242.359999999994,1543458.369599985,32,0.63,0.0,0.9574928283691406,0.9167925163783366
157,1570,-0.990234375,-1265.0399999999922,1600326.2015999802,32,0.63,0.0,0.9805641174316406,0.9615059883944923
158,1580,-0.9765625,-1247.3999999999928,1556006.759999982,32,0.63,0.0,0.95367431640625,0.9094947017729282
159,1590,-0.978515625,-1249.9199999999933,1562300.006399983,32,0.63,0.0,0.9574928283691406,0.9167925163783366
160,1600,-0.984375,-1257.4799999999925,1581255.950399981,32,0.63,0.0,0.968994140625,0.9389496445655823
161,1610,-0.990234375,-1265.039999999993,1600326.201599982,32,0.63,0.0,0.9805641174316406,0.9615059883944923
162,1620,-0.97265625,-1232.2799999999932,1518513.9983999832,32,0.63,0.0,0.9460601806640625,0.8950298654381186
163,1630,-0.98828125,-1259.9999999999934,1587599.9999999835,32,0.63,0.0,0.9766998291015625,0.9539425561670214
164,1640,-0.970703125,-1229.759999999993,1512309.6575999826,32,0.63,0.0,0.9422645568847656,0.8878624951612437
165,1650,-0.98828125,-1259.9999999999925,1587599.9999999811,32,0.63,0.0,0.9766998291015625,0.9539425561670214
166,1660,-0.9765625,-1237.3199999999931,1530960.782399983,32,0.63,0.0,0.95367431640625,0.9094947017729282
167,1670,-0.98828125,-1262.5199999999923,1593956.7503999805,32,0.63,0.0,0.9766998291015625,0.9539425561670214
168,1680,-0.9921875,-1270.079999999992,1613103.2063999795,32,0.63,0.0,0.98443603515625,0.9691143073141575
169,1690,-0.974609375,-1237.3199999999927,1530960.7823999817,32,0.63,0.0,0.9498634338378906,0.9022405429423088
170,1700,-0.98046875,-1242.3599999999924,1543458.369599981,32,0.63,0.0,0.9613189697265625,0.9241341615561396
171,1710,-0.978515625,-1239.8399999999926,1537203.2255999818,32,0.63,0.0,0.9574928283691406,0.9167925163783366
172,1720,-0.98828125,-1259.9999999999927,1587599.9999999816,32,0.63,0.0,0.9766998291015625,0.9539425561670214
173,1730,-0.98828125,-1259.9999999999923,1587599.9999999804,32,0.63,0.0,0.9766998291015625,0.9539425561670214
174,1740,-0.970703125,-1229.7599999999934,1512309.6575999837,32,0.63,0.0,0.9422645568847656,0.8878624951612437
175,1750,-0.98046875,-1244.8799999999928,1549726.2143999822,32,0.63,0.0,0.9613189697265625,0.9241341615561396
176,1760,-0.98828125,-1265.039999999992,1600326.2015999798,32,0.63,0.0,0.9766998291015625,0.9539425561670214
177,1770,-0.978515625,-1237.3199999999931,1530960.782399983,32,0.63,0.0,0.9574928283691406,0.9167925163783366
178,1780,-0.986328125,-1259.9999999999927,1587599.9999999816,32,0.63,0.0,0.9728431701660156,0.9464238337386632
179,1790,-0.982421875,-1247.399999999993,1556006.7599999825,32,0.63,0.0,0.9651527404785156,0.9315198124531889
180,1800,-0.98828125,-1265.0399999999925,1600326.201599981,32,0.63,0.0,0.9766998291015625,0.9539425561670214
181,1810,-0.982421875,-1249.9199999999937,1562300.0063999842,32,0.63,0.0,0.9651527404785156,0.9315198124531889
182,1820,-0.974609375,-1232.2799999999936,1518513.9983999843,32,0.63,0.0,0.9498634338378906,0.9022405429423088
183,1830,-0.99609375,-1280.1599999999921,1638809.62559998,32,0.63,0.0,0.9922027587890625,0.9844663145486265
184,1840,-0.978515625,-1237.3199999999933,1530960.7823999836,32,0.63,0.0,0.9574928283691406,0.9167925163783366
185,1850,-0.974609375,-1234.7999999999931,1524731.039999983,32,0.63,0.0,0.9498634338378906,0.9022405429423088
186,1860,-0.98828125,-1262.5199999999927,1593956.7503999816,32,0.63,0.0,0.9766998291015625,0.9539425561670214
187,1870,-0.98828125,-1259.9999999999934,1587599.9999999835,32,0.63,0.0,0.9766998291015625,0.9539425561670214
188,1880,-0.9765625,-1237.3199999999931,1530960.782399983,32,0.63,0.0,0.95367431640625,0.9094947017729282
189,1890,-0.982421875,-1247.3999999999921,1556006.7599999805,32,0.63,0.0,0.9651527404785156,0.9315198124531889
190,1900,-0.97265625,-1227.2399999999934,1506118.0175999838,32,0.63,0.0,0.9460601806640625,0.8950298654381186
191,1910,-0.984375,-1249.9199999999921,1562300.0063999803,32,0.63,0.0,0.968994140625,0.9389496445655823
192,1920,-0.982421875,-1247.3999999999926,1556006.7599999816,32,0.63,0.0,0.9651527404785156,0.9315198124531889
193,1930,-0.978515625,-1239.8399999999929,1537203.2255999823,32,0.63,0.0,0.9574928283691406,0.9167925163783366
194,1940,-0.982421875,-1244.8799999999926,1549726.2143999815,32,0.63,0.0,0.9651527404785156,0.9315198124531889
195,1950,-0.96484375,-1209.5999999999938,1463132.159999985,32,0.63,0.0,0.9309234619140625,0.866618491942063
196,1960,-0.984375,-1249.9199999999928,1562300.006399982,32,0.63,0.0,0.968994140625,0.9389496445655823
197,1970,-0.986328125,-1254.9599999999928,1574924.6015999818,32,0.63,0.0,0.9728431701660156,0.9464238337386632
198,1980,-0.9765625,-1237.3199999999933,1530960.7823999836,32,0.63,0.0,0.95367431640625,0.9094947017729282
199,1990,-0.9765625,-1239.8399999999929,1537203.2255999823,32,0.63,0.0,0.95367431640625,0.9094947017729282
200,2000,-0.984375,-1259.9999999999934,1587599.9999999835,32,0.63,0.0,0.968994140625,0.9389496445655823
201,2010,-0.9765625,-1252.4399999999923,1568605.9535999808,32,0.63,0.0,0.95367431640625,0.9094947017729282
202,2020,-0.978515625,-1234.799999999993,1524731.0399999826,32,0.63,0.0,0.9574928283691406,0.9167925163783366
203,2030,-0.970703125,-1229.7599999999934,1512309.6575999837,32,0.63,0.0,0.9422645568847656,0.8878624951612437
204,2040,-0.98828125,-1259.9999999999925,1587599.9999999811,32,0.63,0.0,0.9766998291015625,0.9539425561670214
205,2050,-0.986328125,-1257.479999999992,1581255.95039998,32,0.63,0.0,0.9728431701660156,0.9464238337386632
206,2060,-0.986328125,-1257.4799999999927,1581255.9503999818,32,0.63,0.0,0.9728431701660156,0.9464238337386632
207,2070,-0.978515625,-1237.3199999999922,1530960.7823999808,32,0.63,0.0,0.9574928283691406,0.9167925163783366
208,2080,-0.98828125,-1259.9999999999923,1587599.9999999804,32,0.63,0.0,0.9766998291015625,0.9539425561670214
209,2090,-0.9921875,-1270.079999999992,1613103.2063999795,32,0.63,0.0,0.98443603515625,0.9691143073141575
210,2100,-0.98046875,-1247.3999999999928,1556006.759999982,32,0.63,0.0,0.9613189697265625,0.9241341615561396
211,2110,-0.984375,-1252.4399999999926,1568605.9535999813,32,0.63,0.0,0.968994140625,0.9389496445655823
212,2120,-0.984375,-1259.9999999999936,1587599.999999984,32,0.63,0.0,0.968994140625,0.9389496445655823
213,2130,-0.982421875,-1249.9199999999926,1562300.0063999814,32,0.63,0.0,0.9651527404785156,0.9315198124531889
214,2140,-0.990234375,-1265.0399999999925,1600326.201599981,32,0.63,0.0,0.9805641174316406,0.9615059883944923
215,2150,-0.9765625,-1239.8399999999933,1537203.2255999835,32,0.63,0.0,0.95367431640625,0.9094947017729282
216,2160,-0.9765625,-1232.2799999999934,1518513.9983999836,32,0.63,0.0,0.95367431640625,0.9094947017729282
217,2170,-0.986328125,-1257.4799999999927,1581255.9503999818,32,0.63,0.0,0.9728431701660156,0.9464238337386632
218,2180,-0.986328125,-1259.9999999999925,1587599.9999999811,32,0.63,0.0,0.9728431701660156,0.9464238337386632
219,2190,-0.990234375,-1265.0399999999922,1600326.2015999802,32,0.63,0.0,0.9805641174316406,0.9615059883944923
220,2200,-0.986328125,-1259.9999999999923,1587599.9999999804,32,0.63,0.0,0.9728431701660156,0.9464238337386632
221,2210,-0.98828125,-1262.5199999999927,1593956.7503999816,32,0.63,0.0,0.9766998291015625,0.9539425561670214
222,2220,-0.984375,-1249.9199999999935,1562300.0063999838,32,0.63,0.0,0.968994140625,0.9389496445655823
223,2230,-0.98046875,-1239.839999999993,1537203.2255999828,32,0.63,0.0,0.9613189697265625,0.9241341615561396
224,2240,-0.986328125,-1254.9599999999928,1574924.6015999818,32,0.63,0.0,0.9728431701660156,0.9464238337386632
225,2250,-0.990234375,-1265.0399999999925,1600326.201599981,32,0.63,0.0,0.9805641174316406,0.9615059883944923
226,2260,-0.986328125,-1254.9599999999925,1574924.6015999813,32,0.63,0.0,0.9728431701660156,0.9464238337386632
227,2270,-0.98046875,-1242.3599999999922,1543458.3695999805,32,0.63,0.0,0.9613189697265625,0.9241341615561396
228,2280,-0.9765625,-1232.2799999999927,1518513.998399982,32,0.63,0.0,0.95367431640625,0.9094947017729282
229,2290,-0.982421875,-1247.3999999999933,1556006.7599999832,32,0.63,0.0,0.9651527404785156,0.9315198124531889
230,2300,-0.978515625,-1237.3199999999933,1530960.7823999836,32,0.63,0.0,0.9574928283691406,0.9167925163783366
231,2310,-0.98046875,-1239.839999999993,1537203.2255999828,32,0.63,0.0,0.9613189697265625,0.9241341615561396
232,2320,-0.984375,-1252.4399999999932,1568605.9535999831,32,0.63,0.0,0.968994140625,0.9389496445655823
233,2330,-0.9921875,-1270.0799999999922,1613103.2063999802,32,0.63,0.0,0.98443603515625,0.9691143073141575
234,2340,-0.98828125,-1259.9999999999934,1587599.9999999835,32,0.63,0.0,0.9766998291015625,0.9539425561670214
235,2350,-0.98828125,-1262.5199999999923,1593956.7503999805,32,0.63,0.0,0.9766998291015625,0.9539425561670214
236,2360,-0.982421875,-1247.399999999993,1556006.7599999825,32,0.63,0.0,0.9651527404785156,0.9315198124531889
237,2370,-0.986328125,-1254.9599999999925,1574924.6015999813,32,0.63,0.0,0.9728431701660156,0.9464238337386632
238,2380,-0.98046875,-1242.3599999999926,1543458.3695999817,32,0.63,0.0,0.9613189697265625,0.9241341615561396
239,2390,-0.9765625,-1254.9599999999925,1574924.6015999813,32,0.63,0.0,0.95367431640625,0.9094947017729282
240,2400,-0.984375,-1252.4399999999926,1568605.9535999813,32,0.63,0.0,0.968994140625,0.9389496445655823
