,T,M,E,E2,X,J,B,M2,M4
30,300,0.974609375,-1154.0399999999881,1331808.3215999727,32,0.59,0.0,0.9498634338378906,0.9022405429423088
31,310,0.990234375,-1184.719999999989,1403561.4783999743,32,0.59,0.0,0.9805641174316406,0.9615059883944923
32,320,0.974609375,-1151.6799999999876,1326366.8223999713,32,0.59,0.0,0.9498634338378906,0.9022405429423088
33,330,0.955078125,-1111.559999999986,1235565.633599969,32,0.59,0.0,0.9121742248535156,0.8320618164871121
34,340,0.98046875,-1165.8399999999901,1359182.9055999771,32,0.59,0.0,0.9613189697265625,0.9241341615561396
35,350,0.96875,-1142.2399999999877,1304712.217599972,32,0.59,0.0,0.9384765625,0.8807382583618164
36,360,0.984375,-1175.2799999999895,1381283.0783999753,32,0.59,0.0,0.968994140625,0.9389496445655823
37,370,0.966796875,-1146.959999999989,1315517.2415999745,32,0.59,0.0,0.9346961975097656,0.8736569816392148
38,380,0.96875,-1149.3199999999874,1320936.4623999712,32,0.59,0.0,0.9384765625,0.8807382583618164
39,390,0.9609375,-1123.3599999999865,1261937.6895999697,32,0.59,0.0,0.92340087890625,0.852669183164835
40,400,0.97265625,-1149.3199999999874,1320936.4623999712,32,0.59,0.0,0.9460601806640625,0.8950298654381186
41,410,0.970703125,-1142.2399999999886,1304712.217599974,32,0.59,0.0,0.9422645568847656,0.8878624951612437
42,420,0.962890625,-1130.4399999999873,1277894.5935999714,32,0.59,0.0,0.9271583557128906,0.859622616568231
43,430,0.962890625,-1135.1599999999867,1288588.2255999697,32,0.59,0.0,0.9271583557128906,0.859622616568231
44,440,0.962890625,-1123.359999999986,1261937.6895999687,32,0.59,0.0,0.9271583557128906,0.859622616568231
45,450,0.978515625,-1158.7599999999884,1342724.737599973,32,0.59,0.0,0.9574928283691406,0.9167925163783366
46,460,0.98046875,-1163.4799999999896,1353685.7103999758,32,0.59,0.0,0.9613189697265625,0.9241341615561396
47,470,0.982421875,-1165.8399999999883,1359182.9055999727,32,0.59,0.0,0.9651527404785156,0.9315198124531889
48,480,0.970703125,-1144.599999999986,1310109.159999968,32,0.59,0.0,0.9422645568847656,0.8878624951612437
49,490,0.97265625,-1151.6799999999885,1326366.8223999734,32,0.59,0.0,0.9460601806640625,0.8950298654381186
50,500,0.96484375,-1132.7999999999868,1283235.83999997,32,0.59,0.0,0.9309234619140625,0.866618491942063
51,510,0.98046875,-1161.1199999999883,1348199.6543999729,32,0.59,0.0,0.9613189697265625,0.9241341615561396
52,520,0.96875,-1142.239999999988,1304712.2175999724,32,0.59,0.0,0.9384765625,0.8807382583618164
53,530,0.978515625,-1161.1199999999897,1348199.654399976,32,0.59,0.0,0.9574928283691406,0.9167925163783366
54,540,0.974609375,-1154.0399999999886,1331808.3215999736,32,0.59,0.0,0.9498634338378906,0.9022405429423088
55,550,0.9765625,-1154.0399999999884,1331808.3215999731,32,0.59,0.0,0.95367431640625,0.9094947017729282
56,560,0.96484375,-1128.0799999999883,1272564.4863999737,32,0.59,0.0,0.9309234619140625,0.866618491942063
57,570,0.97265625,-1146.9599999999887,1315517.241599974,32,0.59,0.0,0.9460601806640625,0.8950298654381186
58,580,0.974609375,-1154.0399999999884,1331808.3215999731,32,0.59,0.0,0.9498634338378906,0.9022405429423088
59,590,0.966796875,-1135.1599999999873,1288588.2255999714,32,0.59,0.0,0.9346961975097656,0.8736569816392148
60,600,0.966796875,-1137.519999999988,1293951.7503999725,32,0.59,0.0,0.9346961975097656,0.8736569816392148
61,610,0.978515625,-1158.7599999999875,1342724.737599971,32,0.59,0.0,0.9574928283691406,0.9167925163783366
62,620,0.96875,-1144.5999999999874,1310109.1599999713,32,0.59,0.0,0.9384765625,0.8807382583618164
63,630,0.94921875,-1106.8399999999847,1225094.785599966,32,0.59,0.0,0.9010162353515625,0.8118302563671023
64,640,0.98828125,-1182.35999999999,1397975.1695999762,32,0.59,0.0,0.9766998291015625,0.9539425561670214
65,650,0.98046875,-1163.4799999999884,1353685.710399973,32,0.59,0.0,0.9613189697265625,0.9241341615561396
66,660,0.974609375,-1163.4799999999884,1353685.710399973,32,0.59,0.0,0.9498634338378906,0.9022405429423088
67,670,0.955078125,-1113.9199999999862,1240817.7663999693,32,0.59,0.0,0.9121742248535156,0.8320618164871121
68,680,0.982421875,-1168.1999999999875,1364691.239999971,32,0.59,0.0,0.9651527404785156,0.9315198124531889
69,690,0.962890625,-1135.1599999999876,1288588.2255999718,32,0.59,0.0,0.9271583557128906,0.859622616568231
70,700,0.95703125,-1123.3599999999872,1261937.689599971,32,0.59,0.0,0.9159088134765625,0.8388889546040446
71,710,0.9765625,-1156.3999999999887,1337260.959999974,32,0.59,0.0,0.95367431640625,0.9094947017729282
72,720,0.96484375,-1149.3199999999883,1320936.4623999733,32,0.59,0.0,0.9309234619140625,0.866618491942063
73,730,0.9609375,-1128.0799999999867,1272564.48639997,32,0.59,0.0,0.92340087890625,0.852669183164835
74,740,0.970703125,-1142.2399999999877,1304712.217599972,32,0.59,0.0,0.9422645568847656,0.8878624951612437
75,750,0.98046875,-1179.9999999999886,1392399.9999999732,32,0.59,0.0,0.9613189697265625,0.9241341615561396
76,760,0.970703125,-1144.5999999999885,1310109.1599999738,32,0.59,0.0,0.9422645568847656,0.8878624951612437
77,770,0.955078125,-1109.1999999999857,1230324.6399999682,32,0.59,0.0,0.9121742248535156,0.8320618164871121
78,780,0.982421875,-1168.199999999989,1364691.2399999741,32,0.59,0.0,0.9651527404785156,0.9315198124531889
79,790,0.966796875,-1132.799999999987,1283235.8399999705,32,0.59,0.0,0.9346961975097656,0.8736569816392148
80,800,0.97265625,-1149.3199999999872,1320936.4623999705,32,0.59,0.0,0.9460601806640625,0.8950298654381186
81,810,0.990234375,-1184.71999999999,1403561.4783999764,32,0.59,0.0,0.9805641174316406,0.9615059883944923
82,820,0.9765625,-1158.7599999999886,1342724.7375999736,32,0.59,0.0,0.95367431640625,0.9094947017729282
83,830,0.9765625,-1158.7599999999886,1342724.7375999736,32,0.59,0.0,0.95367431640625,0.9094947017729282
84,840,0.97265625,-1146.9599999999887,1315517.241599974,32,0.59,0.0,0.9460601806640625,0.8950298654381186
85,850,0.958984375,-1125.7199999999877,1267245.5183999725,32,0.59,0.0,0.9196510314941406,0.8457580197282368
86,860,0.982421875,-1168.1999999999884,1364691.239999973,32,0.59,0.0,0.9651527404785156,0.9315198124531889
87,870,0.978515625,-1161.1199999999892,1348199.654399975,32,0.59,0.0,0.9574928283691406,0.9167925163783366
88,880,0.974609375,-1158.759999999989,1342724.7375999747,32,0.59,0.0,0.9498634338378906,0.9022405429423088
89,890,0.978515625,-1156.3999999999885,1337260.9599999734,32,0.59,0.0,0.9574928283691406,0.9167925163783366
90,900,0.974609375,-1154.0399999999875,1331808.321599971,32,0.59,0.0,0.9498634338378906,0.9022405429423088
91,910,0.98828125,-1179.9999999999895,1392399.9999999753,32,0.59,0.0,0.9766998291015625,0.9539425561670214
92,920,0.9765625,-1158.7599999999888,1342724.7375999743,32,0.59,0.0,0.95367431640625,0.9094947017729282
93,930,0.96875,-1142.2399999999877,1304712.217599972,32,0.59,0.0,0.9384765625,0.8807382583618164
94,940,0.943359375,-1095.0399999999847,1199112.6015999666,32,0.59,0.0,0.8899269104003906,0.7919699058547849
95,950,0.962890625,-1132.799999999988,1283235.8399999726,32,0.59,0.0,0.9271583557128906,0.859622616568231
96,960,0.97265625,-1146.9599999999868,1315517.2415999698,32,0.59,0.0,0.9460601806640625,0.8950298654381186
97,970,0.982421875,-1168.1999999999875,1364691.239999971,32,0.59,0.0,0.9651527404785156,0.9315198124531889
98,980,0.990234375,-1184.7199999999893,1403561.4783999748,32,0.59,0.0,0.9805641174316406,0.9615059883944923
99,990,0.97265625,-1151.6799999999882,1326366.822399973,32,0.59,0.0,0.9460601806640625,0.8950298654381186
100,1000,0.974609375,-1149.319999999988,1320936.4623999726,32,0.59,0.0,0.9498634338378906,0.9022405429423088
101,1010,0.9765625,-1151.6799999999873,1326366.8223999708,32,0.59,0.0,0.95367431640625,0.9094947017729282
102,1020,0.9609375,-1137.519999999987,1293951.7503999704,32,0.59,0.0,0.92340087890625,0.852669183164835
103,1030,0.966796875,-1135.1599999999867,1288588.2255999697,32,0.59,0.0,0.9346961975097656,0.8736569816392148
104,1040,0.953125,-1135.1599999999887,1288588.2255999744,32,0.59,0.0,0.908447265625,0.8252764344215393
105,1050,0.966796875,-1139.8799999999865,1299326.4143999692,32,0.59,0.0,0.9346961975097656,0.8736569816392148
106,1060,0.953125,-1113.9199999999855,1240817.7663999677,32,0.59,0.0,0.908447265625,0.8252764344215393
107,1070,0.943359375,-1104.4799999999855,1219876.070399968,32,0.59,0.0,0.8899269104003906,0.7919699058547849
108,1080,0.96484375,-1132.7999999999868,1283235.83999997,32,0.59,0.0,0.9309234619140625,0.866618491942063
109,1090,0.990234375,-1187.0799999999895,1409158.926399975,32,0.59,0.0,0.9805641174316406,0.9615059883944923
110,1100,0.91796875,-1061.9999999999843,1127843.9999999667,32,0.59,0.0,0.8426666259765625,0.7100870425347239
111,1110,0.97265625,-1151.6799999999882,1326366.822399973,32,0.59,0.0,0.9460601806640625,0.8950298654381186
112,1120,0.984375,-1170.5599999999895,1370210.7135999755,32,0.59,0.0,0.968994140625,0.9389496445655823
113,1130,0.974609375,-1156.3999999999874,1337260.9599999709,32,0.59,0.0,0.9498634338378906,0.9022405429423088
114,1140,0.970703125,-1144.5999999999879,1310109.1599999722,32,0.59,0.0,0.9422645568847656,0.8878624951612437
115,1150,0.974609375,-1151.6799999999882,1326366.822399973,32,0.59,0.0,0.9498634338378906,0.9022405429423088
116,1160,0.970703125,-1144.5999999999888,1310109.1599999743,32,0.59,0.0,0.9422645568847656,0.8878624951612437
117,1170,0.98046875,-1168.1999999999884,1364691.239999973,32,0.59,0.0,0.9613189697265625,0.9241341615561396
118,1180,0.974609375,-1146.9599999999884,1315517.2415999735,32,0.59,0.0,0.9498634338378906,0.9022405429423088
119,1190,0.962890625,-1135.1599999999871,1288588.2255999707,32,0.59,0.0,0.9271583557128906,0.859622616568231
120,1200,0.990234375,-1184.7199999999896,1403561.4783999752,32,0.59,0.0,0.9805641174316406,0.9615059883944923
121,1210,0.94921875,-1099.7599999999857,1209472.0575999685,32,0.59,0.0,0.9010162353515625,0.8118302563671023
122,1220,0.98046875,-1170.5599999999893,1370210.7135999748,32,0.59,0.0,0.9613189697265625,0.9241341615561396
123,1230,0.984375,-1172.9199999999887,1375741.3263999736,32,0.59,0.0,0.968994140625,0.9389496445655823
124,1240,0.98046875,-1165.8399999999892,1359182.9055999748,32,0.59,0.0,0.9613189697265625,0.9241341615561396
125,1250,0.966796875,-1142.2399999999877,1304712.217599972,32,0.59,0.0,0.9346961975097656,0.8736569816392148
126,1260,0.966796875,-1146.959999999988,1315517.2415999724,32,0.59,0.0,0.9346961975097656,0.8736569816392148
127,1270,0.96484375,-1135.1599999999878,1288588.2255999723,32,0.59,0.0,0.9309234619140625,0.866618491942063
128,1280,0.9609375,-1137.519999999988,1293951.7503999725,32,0.59,0.0,0.92340087890625,0.852669183164835
129,1290,0.96484375,-1154.0399999999881,1331808.3215999727,32,0.59,0.0,0.9309234619140625,0.866618491942063
130,1300,0.97265625,-1146.9599999999887,1315517.241599974,32,0.59,0.0,0.9460601806640625,0.8950298654381186
131,1310,0.962890625,-1139.8799999999887,1299326.4143999743,32,0.59,0.0,0.9271583557128906,0.859622616568231
132,1320,0.9765625,-1156.3999999999878,1337260.9599999718,32,0.59,0.0,0.95367431640625,0.9094947017729282
133,1330,0.93359375,-1104.4799999999852,1219876.0703999675,32,0.59,0.0,0.8715972900390625,0.7596818360034376
134,1340,0.96484375,-1130.439999999987,1277894.593599971,32,0.59,0.0,0.9309234619140625,0.866618491942063
135,1350,0.962890625,-1139.8799999999874,1299326.4143999713,32,0.59,0.0,0.9271583557128906,0.859622616568231
136,1360,0.9765625,-1156.3999999999885,1337260.9599999734,32,0.59,0.0,0.95367431640625,0.9094947017729282
137,1370,0.984375,-1172.9199999999873,1375741.3263999703,32,0.59,0.0,0.968994140625,0.9389496445655823
138,1380,0.9765625,-1154.039999999988,1331808.3215999722,32,0.59,0.0,0.95367431640625,0.9094947017729282
139,1390,0.974609375,-1158.7599999999873,1342724.7375999705,32,0.59,0.0,0.9498634338378906,0.9022405429423088
140,1400,0.98046875,-1165.8399999999885,1359182.9055999734,32,0.59,0.0,0.9613189697265625,0.9241341615561396
141,1410,0.947265625,-1113.9199999999864,1240817.7663999698,32,0.59,0.0,0.8973121643066406,0.8051691202126676
142,1420,0.94921875,-1118.639999999987,1251355.4495999708,32,0.59,0.0,0.9010162353515625,0.8118302563671023
143,1430,0.96875,-1137.5199999999872,1293951.750399971,32,0.59,0.0,0.9384765625,0.8807382583618164
144,1440,0.974609375,-1156.3999999999885,1337260.9599999734,32,0.59,0.0,0.9498634338378906,0.9022405429423088
145,1450,0.974609375,-1149.319999999988,1320936.4623999726,32,0.59,0.0,0.9498634338378906,0.9022405429423088
146,1460,0.978515625,-1168.199999999989,1364691.2399999741,32,0.59,0.0,0.9574928283691406,0.9167925163783366
147,1470,0.96875,-1139.8799999999876,1299326.4143999717,32,0.59,0.0,0.9384765625,0.8807382583618164
148,1480,0.947265625,-1106.8399999999863,1225094.7855999696,32,0.59,0.0,0.8973121643066406,0.8051691202126676
149,1490,0.953125,-1125.7199999999875,1267245.518399972,32,0.59,0.0,0.908447265625,0.8252764344215393
150,1500,0.939453125,-1104.4799999999846,1219876.0703999659,32,0.59,0.0,0.8825721740722656,0.7789336424466455
151,1510,0.978515625,-1158.759999999988,1342724.737599972,32,0.59,0.0,0.9574928283691406,0.9167925163783366
152,1520,0.97265625,-1146.9599999999875,1315517.2415999714,32,0.59,0.0,0.9460601806640625,0.8950298654381186
153,1530,0.970703125,-1149.3199999999892,1320936.4623999754,32,0.59,0.0,0.9422645568847656,0.8878624951612437
154,1540,0.98046875,-1165.8399999999892,1359182.9055999748,32,0.59,0.0,0.9613189697265625,0.9241341615561396
155,1550,0.984375,-1172.9199999999887,1375741.3263999736,32,0.59,0.0,0.968994140625,0.9389496445655823
156,1560,0.974609375,-1154.039999999989,1331808.3215999748,32,0.59,0.0,0.9498634338378906,0.9022405429423088
157,1570,0.978515625,-1161.1199999999878,1348199.6543999717,32,0.59,0.0,0.9574928283691406,0.9167925163783366
158,1580,0.9765625,-1161.119999999988,1348199.6543999722,32,0.59,0.0,0.95367431640625,0.9094947017729282
159,1590,0.97265625,-1154.039999999988,1331808.3215999722,32,0.59,0.0,0.9460601806640625,0.8950298654381186
160,1600,0.978515625,-1158.7599999999875,1342724.737599971,32,0.59,0.0,0.9574928283691406,0.9167925163783366
161,1610,0.955078125,-1113.9199999999862,1240817.7663999693,32,0.59,0.0,0.9121742248535156,0.8320618164871121
162,1620,0.935546875,-1097.3999999999864,1204286.7599999702,32,0.59,0.0,0.8752479553222656,0.7660589832958067
163,1630,0.984375,-1170.5599999999895,1370210.7135999755,32,0.59,0.0,0.968994140625,0.9389496445655823
164,1640,0.9765625,-1156.3999999999878,1337260.9599999718,32,0.59,0.0,0.95367431640625,0.9094947017729282
165,1650,0.978515625,-1158.7599999999875,1342724.737599971,32,0.59,0.0,0.9574928283691406,0.9167925163783366
166,1660,0.974609375,-1151.679999999987,1326366.8223999704,32,0.59,0.0,0.9498634338378906,0.9022405429423088
167,1670,0.970703125,-1144.599999999989,1310109.1599999748,32,0.59,0.0,0.9422645568847656,0.8878624951612437
168,1680,0.98046875,-1161.1199999999887,1348199.6543999738,32,0.59,0.0,0.9613189697265625,0.9241341615561396
169,1690,0.984375,-1172.9199999999898,1375741.3263999762,32,0.59,0.0,0.968994140625,0.9389496445655823
170,1700,0.978515625,-1165.8399999999883,1359182.9055999727,32,0.59,0.0,0.9574928283691406,0.9167925163783366
171,1710,0.9609375,-1130.4399999999866,1277894.5935999698,32,0.59,0.0,0.92340087890625,0.852669183164835
172,1720,0.9609375,-1125.7199999999864,1267245.5183999694,32,0.59,0.0,0.92340087890625,0.852669183164835
173,1730,0.97265625,-1151.6799999999873,1326366.8223999708,32,0.59,0.0,0.9460601806640625,0.8950298654381186
174,1740,0.95703125,-1118.6399999999874,1251355.4495999718,32,0.59,0.0,0.9159088134765625,0.8388889546040446
175,1750,0.966796875,-1146.9599999999873,1315517.241599971,32,0.59,0.0,0.9346961975097656,0.8736569816392148
176,1760,0.978515625,-1161.1199999999867,1348199.6543999691,32,0.59,0.0,0.9574928283691406,0.9167925163783366
177,1770,0.978515625,-1163.4799999999886,1353685.7103999737,32,0.59,0.0,0.9574928283691406,0.9167925163783366
178,1780,0.962890625,-1137.5199999999875,1293951.7503999716,32,0.59,0.0,0.9271583557128906,0.859622616568231
179,1790,0.98046875,-1168.1999999999896,1364691.2399999758,32,0.59,0.0,0.9613189697265625,0.9241341615561396
180,1800,0.970703125,-1149.3199999999886,1320936.4623999738,32,0.59,0.0,0.9422645568847656,0.8878624951612437
181,1810,0.951171875,-1116.2799999999868,1246081.0383999704,32,0.59,0.0,0.9047279357910156,0.8185326378006721
182,1820,0.966796875,-1154.0399999999886,1331808.3215999736,32,0.59,0.0,0.9346961975097656,0.8736569816392148
183,1830,0.96875,-1139.8799999999883,1299326.4143999733,32,0.59,0.0,0.9384765625,0.8807382583618164
184,1840,0.982421875,-1168.1999999999894,1364691.239999975,32,0.59,0.0,0.9651527404785156,0.9315198124531889
185,1850,0.986328125,-1175.2799999999886,1381283.0783999732,32,0.59,0.0,0.9728431701660156,0.9464238337386632
186,1860,0.978515625,-1161.1199999999887,1348199.6543999738,32,0.59,0.0,0.9574928283691406,0.9167925163783366
187,1870,0.970703125,-1139.8799999999894,1299326.414399976,32,0.59,0.0,0.9422645568847656,0.8878624951612437
188,1880,0.9609375,-1135.1599999999867,1288588.2255999697,32,0.59,0.0,0.92340087890625,0.852669183164835
189,1890,0.98046875,-1161.1199999999883,1348199.6543999729,32,0.59,0.0,0.9613189697265625,0.9241341615561396
190,1900,0.974609375,-1161.119999999989,1348199.6543999745,32,0.59,0.0,0.9498634338378906,0.9022405429423088
191,1910,0.955078125,-1128.0799999999865,1272564.4863999696,32,0.59,0.0,0.9121742248535156,0.8320618164871121
192,1920,0.9765625,-1156.3999999999894,1337260.9599999755,32,0.59,0.0,0.95367431640625,0.9094947017729282
193,1930,0.974609375,-1154.0399999999877,1331808.3215999715,32,0.59,0.0,0.9498634338378906,0.9022405429423088
194,1940,0.97265625,-1151.6799999999878,1326366.8223999718,32,0.59,0.0,0.9460601806640625,0.8950298654381186
195,1950,0.958984375,-1137.5199999999877,1293951.750399972,32,0.59,0.0,0.9196510314941406,0.8457580197282368
196,1960,0.9609375,-1142.2399999999877,1304712.217599972,32,0.59,0.0,0.92340087890625,0.852669183164835
197,1970,0.970703125,-1142.239999999987,1304712.2175999705,32,0.59,0.0,0.9422645568847656,0.8878624951612437
198,1980,0.96875,-1137.519999999987,1293951.7503999704,32,0.59,0.0,0.9384765625,0.8807382583618164
199,1990,0.978515625,-1165.839999999988,1359182.9055999722,32,0.59,0.0,0.9574928283691406,0.9167925163783366
200,2000,0.974609375,-1151.6799999999882,1326366.822399973,32,0.59,0.0,0.9498634338378906,0.9022405429423088
201,2010,0.982421875,-1168.1999999999887,1364691.2399999734,32,0.59,0.0,0.9651527404785156,0.9315198124531889
202,2020,0.97265625,-1151.6799999999876,1326366.8223999713,32,0.59,0.0,0.9460601806640625,0.8950298654381186
203,2030,0.966796875,-1137.5199999999877,1293951.750399972,32,0.59,0.0,0.9346961975097656,0.8736569816392148
204,2040,0.98046875,-1163.479999999989,1353685.7103999746,32,0.59,0.0,0.9613189697265625,0.9241341615561396
205,2050,0.986328125,-1177.6399999999899,1386835.9695999762,32,0.59,0.0,0.9728431701660156,0.9464238337386632
206,2060,0.951171875,-1120.9999999999864,1256640.9999999695,32,0.59,0.0,0.9047279357910156,0.8185326378006721
207,2070,0.970703125,-1151.6799999999878,1326366.8223999718,32,0.59,0.0,0.9422645568847656,0.8878624951612437
208,2080,0.978515625,-1168.1999999999882,1364691.2399999725,32,0.59,0.0,0.9574928283691406,0.9167925163783366
209,2090,0.982421875,-1168.199999999989,1364691.2399999741,32,0.59,0.0,0.9651527404785156,0.9315198124531889
210,2100,0.984375,-1170.55999999999,1370210.7135999764,32,0.59,0.0,0.968994140625,0.9389496445655823
211,2110,0.966796875,-1139.8799999999883,1299326.4143999733,32,0.59,0.0,0.9346961975097656,0.8736569816392148
212,2120,0.9609375,-1130.439999999987,1277894.593599971,32,0.59,0.0,0.92340087890625,0.852669183164835
213,2130,0.984375,-1172.9199999999892,1375741.3263999745,32,0.59,0.0,0.968994140625,0.9389496445655823
214,2140,0.9765625,-1158.7599999999888,1342724.7375999743,32,0.59,0.0,0.95367431640625,0.9094947017729282
215,2150,0.966796875,-1137.5199999999882,1293951.750399973,32,0.59,0.0,0.9346961975097656,0.8736569816392148
216,2160,0.970703125,-1139.8799999999871,1299326.4143999708,32,0.59,0.0,0.9422645568847656,0.8878624951612437
217,2170,0.970703125,-1137.519999999986,1293951.7503999684,32,0.59,0.0,0.9422645568847656,0.8878624951612437
218,2180,0.96875,-1142.2399999999873,1304712.217599971,32,0.59,0.0,0.9384765625,0.8807382583618164
219,2190,0.98046875,-1165.8399999999883,1359182.9055999727,32,0.59,0.0,0.9613189697265625,0.9241341615561396
220,2200,0.986328125,-1179.999999999989,1392399.9999999742,32,0.59,0.0,0.9728431701660156,0.9464238337386632
221,2210,0.974609375,-1151.679999999988,1326366.8223999725,32,0.59,0.0,0.9498634338378906,0.9022405429423088
222,2220,0.97265625,-1163.4799999999882,1353685.7103999725,32,0.59,0.0,0.9460601806640625,0.8950298654381186
223,2230,0.974609375,-1151.679999999988,1326366.8223999725,32,0.59,0.0,0.9498634338378906,0.9022405429423088
224,2240,0.9921875,-1189.4399999999894,1414767.5135999748,32,0.59,0.0,0.98443603515625,0.9691143073141575
225,2250,0.947265625,-1109.1999999999866,1230324.6399999703,32,0.59,0.0,0.8973121643066406,0.8051691202126676
226,2260,0.96875,-1144.5999999999872,1310109.1599999706,32,0.59,0.0,0.9384765625,0.8807382583618164
227,2270,0.94921875,-1099.759999999986,1209472.057599969,32,0.59,0.0,0.9010162353515625,0.8118302563671023
228,2280,0.9765625,-1156.399999999987,1337260.9599999697,32,0.59,0.0,0.95367431640625,0.9094947017729282
229,2290,0.98828125,-1179.9999999999886,1392399.9999999732,32,0.59,0.0,0.9766998291015625,0.9539425561670214
230,2300,0.97265625,-1149.3199999999874,1320936.4623999712,32,0.59,0.0,0.9460601806640625,0.8950298654381186
231,2310,0.982421875,-1168.1999999999887,1364691.2399999734,32,0.59,0.0,0.9651527404785156,0.9315198124531889
232,2320,0.966796875,-1139.8799999999878,1299326.4143999722,32,0.59,0.0,0.9346961975097656,0.8736569816392148
233,2330,0.96875,-1139.8799999999883,1299326.4143999733,32,0.59,0.0,0.9384765625,0.8807382583618164
234,2340,0.970703125,-1146.9599999999882,1315517.241599973,32,0.59,0.0,0.9422645568847656,0.8878624951612437
235,2350,0.98046875,-1165.8399999999876,1359182.905599971,32,0.59,0.0,0.9613189697265625,0.9241341615561396
236,2360,0.984375,-1175.2799999999884,1381283.0783999728,32,0.59,0.0,0.968994140625,0.9389496445655823
237,2370,0.98828125,-1179.9999999999898,1392399.9999999758,32,0.59,0.0,0.9766998291015625,0.9539425561670214
238,2380,0.962890625,-1125.719999999987,1267245.5183999708,32,0.59,0.0,0.9271583557128906,0.859622616568231
239,2390,0.970703125,-1144.5999999999874,1310109.1599999713,32,0.59,0.0,0.9422645568847656,0.8878624951612437
240,2400,0.970703125,-1146.9599999999882,1315517.241599973,32,0.59,0.0,0.9422645568847656,0.8878624951612437
241,2410,0.9765625,-1161.1199999999887,1348199.6543999738,32,0.59,0.0,0.95367431640625,0.9094947017729282
242,2420,0.955078125,-1120.999999999986,1256640.9999999683,32,0.59,0.0,0.9121742248535156,0.8320618164871121
243,2430,0.9609375,-1130.4399999999864,1277894.5935999693,32,0.59,0.0,0.92340087890625,0.852669183164835
244,2440,0.978515625,-1165.839999999988,1359182.9055999722,32,0.59,0.0,0.9574928283691406,0.9167925163783366
245,2450,0.9453125,-1099.7599999999854,1209472.057599968,32,0.59,0.0,0.89361572265625,0.7985490597784519
