,T,M,E,E2,X,J,B,M2,M4
84,840,-0.119140625,-436.800000000001,190794.24000000086,32,0.4,0.0,0.014194488525390625,0.00020148350449744612
85,850,-0.140625,-454.40000000000003,206479.36000000004,32,0.4,0.0,0.019775390625,0.0003910660743713379
86,860,-0.212890625,-475.20000000000164,225815.04000000155,32,0.4,0.0,0.045322418212890625,0.00205412159266416
87,870,-0.046875,-422.40000000000146,178421.76000000123,32,0.4,0.0,0.002197265625,4.827976226806641e-06
88,880,-0.041015625,-428.80000000000064,183869.44000000056,32,0.4,0.0,0.001682281494140625,2.8300710255280137e-06
89,890,0.150390625,-440.0000000000004,193600.00000000035,32,0.4,0.0,0.022617340087890625,0.0005115440726513043
90,900,0.27734375,-435.2000000000018,189399.04000000158,32,0.4,0.0,0.0769195556640625,0.005916618043556809
91,910,0.34765625,-464.000000000001,215296.00000000096,32,0.4,0.0,0.1208648681640625,0.014608316356316209
92,920,0.248046875,-446.4000000000007,199272.96000000063,32,0.4,0.0,0.061527252197265625,0.0037856027629459277
93,930,0.22265625,-464.0000000000013,215296.00000000122,32,0.4,0.0,0.0495758056640625,0.0024577605072408915
94,940,0.30078125,-454.4000000000015,206479.36000000138,32,0.4,0.0,0.0904693603515625,0.008184705162420869
95,950,0.20703125,-384.00000000000125,147456.00000000096,32,0.4,0.0,0.0428619384765625,0.0018371457699686289
96,960,0.091796875,-457.60000000000116,209397.76000000106,32,0.4,0.0,0.008426666259765625,7.100870425347239e-05
97,970,0.322265625,-496.0000000000022,246016.0000000022,32,0.4,0.0,0.10385513305664062,0.010785888662212528
98,980,0.484375,-516.8000000000014,267082.2400000015,32,0.4,0.0,0.234619140625,0.055046141147613525
99,990,0.48046875,-518.4000000000025,268738.56000000256,32,0.4,0.0,0.2308502197265625,0.053291823947802186
100,1000,0.419921875,-552.0000000000001,304704.0000000001,32,0.4,0.0,0.17633438110351562,0.03109381395915989
101,1010,0.2734375,-432.000000000001,186624.00000000087,32,0.4,0.0,0.07476806640625,0.00559026375412941
102,1020,0.244140625,-486.4000000000021,236584.96000000203,32,0.4,0.0,0.059604644775390625,0.003552713678800501
103,1030,0.373046875,-472.00000000000205,222784.00000000192,32,0.4,0.0,0.13916397094726562,0.01936661080981139
104,1040,0.298828125,-457.6000000000019,209397.76000000173,32,0.4,0.0,0.08929824829101562,0.007974177147843875
105,1050,0.220703125,-449.6000000000022,202140.16000000195,32,0.4,0.0,0.048709869384765625,0.0023726513754809275
106,1060,0.099609375,-433.60000000000224,188008.96000000194,32,0.4,0.0,0.009922027587890625,9.844663145486265e-05
107,1070,0.0703125,-425.60000000000093,181135.3600000008,32,0.4,0.0,0.00494384765625,2.4441629648208618e-05
108,1080,0.19921875,-436.80000000000086,190794.24000000075,32,0.4,0.0,0.0396881103515625,0.0015751461032778025
109,1090,0.166015625,-432.0000000000015,186624.00000000128,32,0.4,0.0,0.027561187744140625,0.0007596190698677674
110,1100,0.25,-444.80000000000115,197847.04000000103,32,0.4,0.0,0.0625,0.00390625
111,1110,0.4296875,-518.4000000000015,268738.5600000015,32,0.4,0.0,0.18463134765625,0.03408873453736305
112,1120,0.482421875,-460.8000000000015,212336.64000000138,32,0.4,0.0,0.23273086547851562,0.054163655746378936
113,1130,0.439453125,-516.8000000000026,267082.24000000267,32,0.4,0.0,0.19311904907226562,0.03729496711457614
114,1140,0.439453125,-438.4000000000022,192194.56000000192,32,0.4,0.0,0.19311904907226562,0.03729496711457614
115,1150,0.482421875,-476.80000000000143,227338.24000000136,32,0.4,0.0,0.23273086547851562,0.054163655746378936
116,1160,0.361328125,-497.6000000000011,247605.7600000011,32,0.4,0.0,0.13055801391601562,0.01704539499769453
117,1170,0.400390625,-497.6000000000023,247605.76000000228,32,0.4,0.0,0.16031265258789062,0.025700146579765715
118,1180,0.193359375,-462.40000000000066,213813.76000000062,32,0.4,0.0,0.037387847900390625,0.0013978511706227437
119,1190,-0.0390625,-475.2000000000017,225815.0400000016,32,0.4,0.0,0.00152587890625,2.3283064365386963e-06
120,1200,0.0,-444.8000000000021,197847.04000000187,32,0.4,0.0,0.0,0.0
121,1210,-0.025390625,-440.000000000001,193600.0000000009,32,0.4,0.0,0.000644683837890625,4.1561725083738565e-07
122,1220,0.013671875,-436.80000000000206,190794.2400000018,32,0.4,0.0,0.000186920166015625,3.493914846330881e-08
123,1230,0.22265625,-448.000000000001,200704.00000000093,32,0.4,0.0,0.0495758056640625,0.0024577605072408915
124,1240,0.142578125,-392.0000000000018,153664.00000000143,32,0.4,0.0,0.020328521728515625,0.0004132487956667319
125,1250,0.08984375,-465.6000000000016,216783.3600000015,32,0.4,0.0,0.0080718994140625,6.515556015074253e-05
126,1260,0.05078125,-409.6000000000018,167772.16000000146,32,0.4,0.0,0.0025787353515625,6.6498760133981705e-06
127,1270,0.05078125,-420.80000000000103,177072.64000000086,32,0.4,0.0,0.0025787353515625,6.6498760133981705e-06
128,1280,0.134765625,-449.6000000000019,202140.16000000172,32,0.4,0.0,0.018161773681640625,0.00032985002326313406
129,1290,0.02734375,-422.4000000000012,178421.76000000103,32,0.4,0.0,0.0007476806640625,5.59026375412941e-07
130,1300,-0.080078125,-470.4000000000023,221276.16000000216,32,0.4,0.0,0.006412506103515625,4.1120234527625144e-05
131,1310,-0.0546875,-478.40000000000117,228866.56000000113,32,0.4,0.0,0.00299072265625,8.944422006607056e-06
132,1320,-0.2578125,-436.80000000000075,190794.24000000066,32,0.4,0.0,0.06646728515625,0.004417899996042252
133,1330,-0.10546875,-428.8000000000009,183869.4400000008,32,0.4,0.0,0.0111236572265625,0.00012373575009405613
134,1340,-0.029296875,-457.6000000000016,209397.76000000146,32,0.4,0.0,0.000858306884765625,7.366907084360719e-07
135,1350,-0.048828125,-443.20000000000095,196426.24000000083,32,0.4,0.0,0.002384185791015625,5.6843418860808015e-06
136,1360,-0.212890625,-430.40000000000055,185244.16000000047,32,0.4,0.0,0.045322418212890625,0.00205412159266416
137,1370,-0.263671875,-451.20000000000084,203581.44000000076,32,0.4,0.0,0.06952285766601562,0.0048334277380490676
138,1380,-0.3046875,-513.6000000000014,263784.9600000014,32,0.4,0.0,0.09283447265625,0.008618239313364029
139,1390,-0.275390625,-428.80000000000086,183869.44000000073,32,0.4,0.0,0.07583999633789062,0.005751705044531263
140,1400,-0.349609375,-467.2000000000004,218275.84000000037,32,0.4,0.0,0.12222671508789062,0.01493936988117639
141,1410,-0.1875,-403.2000000000007,162570.24000000057,32,0.4,0.0,0.03515625,0.0012359619140625
142,1420,-0.1953125,-424.0000000000005,179776.00000000044,32,0.4,0.0,0.03814697265625,0.0014551915228366852
143,1430,-0.236328125,-456.00000000000034,207936.00000000032,32,0.4,0.0,0.055850982666015625,0.003119332264759578
144,1440,-0.337890625,-486.4000000000016,236584.9600000016,32,0.4,0.0,0.11417007446289062,0.01303480590286199
145,1450,-0.30859375,-433.6000000000013,188008.9600000011,32,0.4,0.0,0.0952301025390625,0.009068772429600358
146,1460,-0.09765625,-456.0000000000009,207936.00000000084,32,0.4,0.0,0.0095367431640625,9.094947017729282e-05
147,1470,0.044921875,-462.40000000000083,213813.76000000077,32,0.4,0.0,0.002017974853515625,4.072222509421408e-06
148,1480,-0.060546875,-417.6000000000016,174389.76000000135,32,0.4,0.0,0.003665924072265625,1.3438999303616583e-05
149,1490,-0.0625,-483.20000000000147,233482.24000000142,32,0.4,0.0,0.00390625,1.52587890625e-05
150,1500,-0.216796875,-454.40000000000106,206479.36000000095,32,0.4,0.0,0.047000885009765625,0.002209083191701211
151,1510,-0.16015625,-456.0000000000018,207936.00000000166,32,0.4,0.0,0.0256500244140625,0.0006579237524420023
152,1520,-0.060546875,-430.40000000000083,185244.1600000007,32,0.4,0.0,0.003665924072265625,1.3438999303616583e-05
153,1530,-0.0859375,-393.6000000000004,154920.96000000034,32,0.4,0.0,0.00738525390625,5.4541975259780884e-05
154,1540,-0.103515625,-427.2000000000004,182499.84000000032,32,0.4,0.0,0.010715484619140625,0.0001148216106230393
155,1550,-0.11328125,-417.6000000000009,174389.76000000074,32,0.4,0.0,0.0128326416015625,0.00016467669047415257
156,1560,-0.04296875,-454.40000000000117,206479.36000000106,32,0.4,0.0,0.0018463134765625,3.4088734537363052e-06
157,1570,-0.033203125,-448.00000000000114,200704.00000000102,32,0.4,0.0,0.001102447509765625,1.2153905117884278e-06
158,1580,0.068359375,-432.00000000000125,186624.00000000108,32,0.4,0.0,0.004673004150390625,2.1836967789568007e-05
159,1590,0.22265625,-486.4000000000012,236584.96000000119,32,0.4,0.0,0.0495758056640625,0.0024577605072408915
160,1600,0.2578125,-422.4000000000015,178421.7600000013,32,0.4,0.0,0.06646728515625,0.004417899996042252
161,1610,0.447265625,-483.200000000002,233482.2400000019,32,0.4,0.0,0.20004653930664062,0.04001861788856331
162,1620,0.5078125,-518.400000000001,268738.56000000105,32,0.4,0.0,0.25787353515625,0.0664987601339817
163,1630,0.291015625,-430.4000000000007,185244.16000000061,32,0.4,0.0,0.08469009399414062,0.007172412020736374
164,1640,0.376953125,-468.8000000000011,219773.44000000102,32,0.4,0.0,0.14209365844726562,0.02019060777092818
165,1650,0.17578125,-428.8000000000011,183869.44000000093,32,0.4,0.0,0.0308990478515625,0.0009547511581331491
166,1660,0.296875,-472.0000000000022,222784.0000000021,32,0.4,0.0,0.088134765625,0.007767736911773682
167,1670,0.388671875,-449.60000000000184,202140.16000000166,32,0.4,0.0,0.15106582641601562,0.022820883910753764
168,1680,0.3515625,-483.20000000000095,233482.24000000092,32,0.4,0.0,0.12359619140625,0.015276018530130386
169,1690,0.34375,-480.000000000001,230400.000000001,32,0.4,0.0,0.1181640625,0.013962745666503906
170,1700,0.125,-433.60000000000116,188008.960000001,32,0.4,0.0,0.015625,0.000244140625
171,1710,0.017578125,-452.8000000000013,205027.8400000012,32,0.4,0.0,0.000308990478515625,9.547511581331491e-08
172,1720,0.15234375,-502.40000000000157,252405.76000000158,32,0.4,0.0,0.0232086181640625,0.0005386399570852518
173,1730,0.19140625,-424.0000000000015,179776.00000000125,32,0.4,0.0,0.0366363525390625,0.0013422223273664713
174,1740,0.15625,-460.80000000000075,212336.64000000068,32,0.4,0.0,0.0244140625,0.0005960464477539062
175,1750,0.1015625,-456.0000000000012,207936.00000000108,32,0.4,0.0,0.01031494140625,0.00010639801621437073
176,1760,0.16015625,-441.60000000000224,195010.56000000198,32,0.4,0.0,0.0256500244140625,0.0006579237524420023
177,1770,0.1875,-456.0000000000011,207936.000000001,32,0.4,0.0,0.03515625,0.0012359619140625
178,1780,-0.044921875,-433.6000000000013,188008.9600000011,32,0.4,0.0,0.002017974853515625,4.072222509421408e-06
179,1790,0.103515625,-430.4000000000009,185244.16000000076,32,0.4,0.0,0.010715484619140625,0.0001148216106230393
180,1800,-0.0078125,-412.80000000000155,170403.84000000128,32,0.4,0.0,6.103515625e-05,3.725290298461914e-09
181,1810,-0.1875,-388.8000000000009,151165.44000000073,32,0.4,0.0,0.03515625,0.0012359619140625
182,1820,-0.3046875,-492.8000000000021,242851.8400000021,32,0.4,0.0,0.09283447265625,0.008618239313364029
183,1830,-0.275390625,-492.80000000000183,242851.8400000018,32,0.4,0.0,0.07583999633789062,0.005751705044531263
184,1840,-0.1484375,-443.2000000000014,196426.24000000124,32,0.4,0.0,0.02203369140625,0.0004854835569858551
185,1850,-0.087890625,-409.60000000000093,167772.16000000076,32,0.4,0.0,0.007724761962890625,5.967194738332182e-05
186,1860,-0.177734375,-440.00000000000153,193600.00000000134,32,0.4,0.0,0.031589508056640625,0.000997897019260563
187,1870,-0.134765625,-409.60000000000133,167772.16000000108,32,0.4,0.0,0.018161773681640625,0.00032985002326313406
188,1880,-0.095703125,-457.60000000000156,209397.76000000144,32,0.4,0.0,0.009159088134765625,8.388889546040446e-05
189,1890,0.033203125,-444.8000000000004,197847.04000000036,32,0.4,0.0,0.001102447509765625,1.2153905117884278e-06
190,1900,0.09375,-408.0000000000014,166464.00000000116,32,0.4,0.0,0.0087890625,7.724761962890625e-05
191,1910,0.07421875,-427.20000000000033,182499.8400000003,32,0.4,0.0,0.0055084228515625,3.0342722311615944e-05
192,1920,-0.00390625,-475.20000000000033,225815.0400000003,32,0.4,0.0,1.52587890625e-05,2.3283064365386963e-10
193,1930,-0.228515625,-452.80000000000166,205027.8400000015,32,0.4,0.0,0.052219390869140625,0.0027268647827440873
194,1940,-0.294921875,-486.40000000000185,236584.9600000018,32,0.4,0.0,0.08697891235351562,0.007565331194200553
195,1950,-0.310546875,-488.00000000000176,238144.00000000172,32,0.4,0.0,0.09643936157226562,0.009300550460466184
196,1960,-0.24609375,-451.20000000000135,203581.44000000122,32,0.4,0.0,0.0605621337890625,0.0036677720490843058
197,1970,-0.333984375,-435.2000000000013,189399.0400000011,32,0.4,0.0,0.11154556274414062,0.012442412567907013
198,1980,-0.37109375,-460.8000000000019,212336.64000000173,32,0.4,0.0,0.1377105712890625,0.018964201444759965
199,1990,-0.3359375,-459.20000000000175,210864.64000000161,32,0.4,0.0,0.11285400390625,0.01273602619767189
200,2000,-0.34765625,-424.00000000000193,179776.00000000163,32,0.4,0.0,0.1208648681640625,0.014608316356316209
201,2010,-0.275390625,-449.60000000000207,202140.16000000187,32,0.4,0.0,0.07583999633789062,0.005751705044531263
202,2020,-0.283203125,-451.200000000001,203581.4400000009,32,0.4,0.0,0.08020401000976562,0.006432683221646585
203,2030,-0.279296875,-460.8000000000009,212336.64000000086,32,0.4,0.0,0.07800674438476562,0.006085052169510163
204,2040,-0.412109375,-481.600000000001,231938.56000000096,32,0.4,0.0,0.16983413696289062,0.02884363407792989
205,2050,-0.23046875,-419.2000000000009,175728.64000000074,32,0.4,0.0,0.0531158447265625,0.0028212929610162973
206,2060,-0.23046875,-465.6000000000017,216783.36000000162,32,0.4,0.0,0.0531158447265625,0.0028212929610162973
207,2070,-0.142578125,-467.2000000000015,218275.84000000142,32,0.4,0.0,0.020328521728515625,0.0004132487956667319
208,2080,-0.306640625,-448.00000000000114,200704.00000000102,32,0.4,0.0,0.09402847290039062,0.008841353715979494
209,2090,-0.27734375,-420.8000000000013,177072.64000000112,32,0.4,0.0,0.0769195556640625,0.005916618043556809
210,2100,-0.35546875,-494.40000000000174,244431.36000000173,32,0.4,0.0,0.1263580322265625,0.015966352308169007
211,2110,-0.40234375,-460.8000000000008,212336.64000000074,32,0.4,0.0,0.1618804931640625,0.026205294067040086
212,2120,-0.337890625,-481.6000000000008,231938.56000000078,32,0.4,0.0,0.11417007446289062,0.01303480590286199
213,2130,-0.32421875,-400.000000000001,160000.00000000081,32,0.4,0.0,0.1051177978515625,0.011049751425161958
214,2140,-0.341796875,-462.40000000000134,213813.76000000123,32,0.4,0.0,0.11682510375976562,0.013648104868480004
215,2150,-0.318359375,-475.2000000000012,225815.0400000011,32,0.4,0.0,0.10135269165039062,0.010272368104779162
216,2160,-0.220703125,-411.20000000000084,169085.4400000007,32,0.4,0.0,0.048709869384765625,0.0023726513754809275
217,2170,-0.36328125,-454.4000000000006,206479.36000000054,32,0.4,0.0,0.1319732666015625,0.017416943097487092
218,2180,-0.388671875,-448.00000000000057,200704.00000000052,32,0.4,0.0,0.15106582641601562,0.022820883910753764
219,2190,-0.30078125,-443.2000000000013,196426.24000000115,32,0.4,0.0,0.0904693603515625,0.008184705162420869
220,2200,-0.14453125,-468.8000000000013,219773.44000000122,32,0.4,0.0,0.0208892822265625,0.00043636211194097996
221,2210,-0.30078125,-438.4000000000019,192194.5600000017,32,0.4,0.0,0.0904693603515625,0.008184705162420869
222,2220,-0.1953125,-465.60000000000184,216783.3600000017,32,0.4,0.0,0.03814697265625,0.0014551915228366852
223,2230,-0.103515625,-456.000000000001,207936.00000000093,32,0.4,0.0,0.010715484619140625,0.0001148216106230393
224,2240,-0.126953125,-454.40000000000146,206479.36000000132,32,0.4,0.0,0.016117095947265625,0.00025976078177336603
225,2250,-0.029296875,-443.20000000000084,196426.24000000075,32,0.4,0.0,0.000858306884765625,7.366907084360719e-07
226,2260,0.107421875,-500.80000000000155,250800.64000000156,32,0.4,0.0,0.011539459228515625,0.00013315911928657442
227,2270,0.189453125,-438.40000000000026,192194.56000000023,32,0.4,0.0,0.035892486572265625,0.0012882705923402682
228,2280,-0.068359375,-384.00000000000085,147456.00000000067,32,0.4,0.0,0.004673004150390625,2.1836967789568007e-05
229,2290,0.0390625,-427.2000000000008,182499.84000000067,32,0.4,0.0,0.00152587890625,2.3283064365386963e-06
230,2300,-0.0390625,-441.6000000000001,195010.56000000006,32,0.4,0.0,0.00152587890625,2.3283064365386963e-06
231,2310,-0.0390625,-443.20000000000016,196426.24000000014,32,0.4,0.0,0.00152587890625,2.3283064365386963e-06
232,2320,-0.306640625,-502.40000000000157,252405.76000000158,32,0.4,0.0,0.09402847290039062,0.008841353715979494
233,2330,-0.3984375,-446.4000000000013,199272.96000000116,32,0.4,0.0,0.15875244140625,0.02520233765244484
234,2340,-0.287109375,-476.80000000000183,227338.24000000174,32,0.4,0.0,0.08243179321289062,0.006795000532292761
235,2350,-0.10546875,-398.40000000000094,158722.56000000075,32,0.4,0.0,0.0111236572265625,0.00012373575009405613
236,2360,-0.26171875,-432.0000000000014,186624.00000000122,32,0.4,0.0,0.0684967041015625,0.004691798472777009
237,2370,-0.107421875,-472.00000000000153,222784.00000000146,32,0.4,0.0,0.011539459228515625,0.00013315911928657442
238,2380,-0.1796875,-398.4000000000012,158722.560000001,32,0.4,0.0,0.03228759765625,0.0010424889624118805
239,2390,-0.119140625,-452.8000000000008,205027.84000000072,32,0.4,0.0,0.014194488525390625,0.00020148350449744612
240,2400,-0.09375,-438.4000000000014,192194.56000000122,32,0.4,0.0,0.0087890625,7.724761962890625e-05
241,2410,-0.205078125,-443.2000000000007,196426.24000000063,32,0.4,0.0,0.042057037353515625,0.0017687943909550086
242,2420,-0.08984375,-452.8000000000014,205027.84000000125,32,0.4,0.0,0.0080718994140625,6.515556015074253e-05
243,2430,-0.10546875,-468.8000000000014,219773.44000000128,32,0.4,0.0,0.0111236572265625,0.00012373575009405613
244,2440,-0.033203125,-488.00000000000193,238144.0000000019,32,0.4,0.0,0.001102447509765625,1.2153905117884278e-06
245,2450,-0.1484375,-436.8000000000007,190794.2400000006,32,0.4,0.0,0.02203369140625,0.0004854835569858551
