,T,M,E,E2,X,J,B,M2,M4
51,510,-0.0390625,-156.8000000000005,24586.240000000154,32,0.28,0.0,0.00152587890625,2.3283064365386963e-06
52,520,-0.064453125,-199.36000000000067,39744.40960000027,32,0.28,0.0,0.004154205322265625,1.7257421859540045e-05
53,530,0.033203125,-170.24000000000055,28981.657600000188,32,0.28,0.0,0.001102447509765625,1.2153905117884278e-06
54,540,0.07421875,-189.28000000000063,35826.918400000235,32,0.28,0.0,0.0055084228515625,3.0342722311615944e-05
55,550,0.052734375,-160.16000000000054,25651.225600000173,32,0.28,0.0,0.002780914306640625,7.733484380878508e-06
56,560,0.015625,-153.44000000000048,23543.833600000147,32,0.28,0.0,0.000244140625,5.960464477539063e-08
57,570,-0.109375,-192.64000000000064,37110.16960000025,32,0.28,0.0,0.011962890625,0.0001431107521057129
58,580,0.037109375,-187.0400000000006,34983.96160000022,32,0.28,0.0,0.001377105712890625,1.8964201444759965e-06
59,590,0.05859375,-206.0800000000007,42468.96640000029,32,0.28,0.0,0.0034332275390625,1.178705133497715e-05
60,600,0.056640625,-193.76000000000064,37542.93760000025,32,0.28,0.0,0.003208160400390625,1.0292293154634535e-05
61,610,0.056640625,-153.44000000000048,23543.833600000147,32,0.28,0.0,0.003208160400390625,1.0292293154634535e-05
62,620,0.02734375,-198.24000000000066,39299.09760000026,32,0.28,0.0,0.0007476806640625,5.59026375412941e-07
63,630,-0.03515625,-176.96000000000058,31314.841600000203,32,0.28,0.0,0.0012359619140625,1.5276018530130386e-06
64,640,0.056640625,-156.8000000000005,24586.240000000154,32,0.28,0.0,0.003208160400390625,1.0292293154634535e-05
65,650,0.078125,-190.40000000000063,36252.16000000024,32,0.28,0.0,0.006103515625,3.725290298461914e-05
66,660,-0.005859375,-188.16000000000062,35404.18560000024,32,0.28,0.0,3.4332275390625e-05,1.178705133497715e-09
67,670,-0.115234375,-182.5600000000006,33328.153600000216,32,0.28,0.0,0.013278961181640625,0.00017633081006351858
68,680,0.076171875,-190.40000000000063,36252.16000000024,32,0.28,0.0,0.005802154541015625,3.366499731782824e-05
69,690,-0.126953125,-192.64000000000064,37110.16960000025,32,0.28,0.0,0.016117095947265625,0.00025976078177336603
70,700,0.09375,-187.04000000000062,34983.96160000023,32,0.28,0.0,0.0087890625,7.724761962890625e-05
71,710,0.060546875,-166.88000000000054,27848.93440000018,32,0.28,0.0,0.003665924072265625,1.3438999303616583e-05
72,720,-0.037109375,-184.8000000000006,34151.04000000023,32,0.28,0.0,0.001377105712890625,1.8964201444759965e-06
73,730,0.017578125,-182.5600000000006,33328.153600000216,32,0.28,0.0,0.000308990478515625,9.547511581331491e-08
74,740,-0.078125,-181.4400000000006,32920.473600000216,32,0.28,0.0,0.006103515625,3.725290298461914e-05
75,750,-0.01953125,-189.28000000000063,35826.918400000235,32,0.28,0.0,0.0003814697265625,1.4551915228366852e-07
76,760,0.001953125,-194.88000000000065,37978.21440000025,32,0.28,0.0,3.814697265625e-06,1.4551915228366852e-11
77,770,0.140625,-178.08000000000058,31712.486400000205,32,0.28,0.0,0.019775390625,0.0003910660743713379
78,780,0.03515625,-171.36000000000055,29364.24960000019,32,0.28,0.0,0.0012359619140625,1.5276018530130386e-06
79,790,-0.001953125,-213.92000000000073,45761.76640000031,32,0.28,0.0,3.814697265625e-06,1.4551915228366852e-11
80,800,-0.0078125,-179.20000000000059,32112.64000000021,32,0.28,0.0,6.103515625e-05,3.725290298461914e-09
81,810,0.056640625,-157.9200000000005,24938.726400000156,32,0.28,0.0,0.003208160400390625,1.0292293154634535e-05
82,820,-0.0078125,-183.6800000000006,33738.34240000022,32,0.28,0.0,6.103515625e-05,3.725290298461914e-09
83,830,0.01953125,-164.64000000000055,27106.329600000183,32,0.28,0.0,0.0003814697265625,1.4551915228366852e-07
84,840,0.060546875,-192.6400000000006,37110.169600000234,32,0.28,0.0,0.003665924072265625,1.3438999303616583e-05
85,850,-0.1171875,-183.6800000000006,33738.34240000022,32,0.28,0.0,0.01373291015625,0.0001885928213596344
86,860,-0.046875,-170.24000000000055,28981.657600000188,32,0.28,0.0,0.002197265625,4.827976226806641e-06
87,870,-0.0703125,-187.0400000000006,34983.96160000022,32,0.28,0.0,0.00494384765625,2.4441629648208618e-05
88,880,-0.04296875,-183.6800000000006,33738.34240000022,32,0.28,0.0,0.0018463134765625,3.4088734537363052e-06
89,890,0.1015625,-164.64000000000053,27106.329600000172,32,0.28,0.0,0.01031494140625,0.00010639801621437073
90,900,0.0703125,-200.48000000000067,40192.23040000027,32,0.28,0.0,0.00494384765625,2.4441629648208618e-05
91,910,0.03515625,-190.40000000000063,36252.16000000024,32,0.28,0.0,0.0012359619140625,1.5276018530130386e-06
92,920,-0.044921875,-179.20000000000059,32112.64000000021,32,0.28,0.0,0.002017974853515625,4.072222509421408e-06
93,930,0.2421875,-203.8400000000007,41550.74560000029,32,0.28,0.0,0.05865478515625,0.0034403838217258453
94,940,0.09765625,-169.12000000000057,28601.574400000194,32,0.28,0.0,0.0095367431640625,9.094947017729282e-05
95,950,0.080078125,-194.88000000000065,37978.21440000025,32,0.28,0.0,0.006412506103515625,4.1120234527625144e-05
96,960,-0.013671875,-183.6800000000006,33738.34240000022,32,0.28,0.0,0.000186920166015625,3.493914846330881e-08
97,970,0.0390625,-183.6800000000006,33738.34240000022,32,0.28,0.0,0.00152587890625,2.3283064365386963e-06
98,980,0.021484375,-211.6800000000007,44808.422400000294,32,0.28,0.0,0.000461578369140625,2.1305459085851908e-07
99,990,-0.01171875,-173.60000000000056,30136.960000000196,32,0.28,0.0,0.0001373291015625,1.885928213596344e-08
100,1000,0.041015625,-192.64000000000064,37110.16960000025,32,0.28,0.0,0.001682281494140625,2.8300710255280137e-06
101,1010,-0.109375,-165.76000000000056,27476.377600000185,32,0.28,0.0,0.011962890625,0.0001431107521057129
102,1020,-0.0625,-215.04000000000073,46242.20160000031,32,0.28,0.0,0.00390625,1.52587890625e-05
103,1030,-0.029296875,-183.6800000000006,33738.34240000022,32,0.28,0.0,0.000858306884765625,7.366907084360719e-07
104,1040,0.1875,-173.60000000000056,30136.960000000196,32,0.28,0.0,0.03515625,0.0012359619140625
105,1050,-0.02734375,-185.9200000000006,34566.24640000023,32,0.28,0.0,0.0007476806640625,5.59026375412941e-07
106,1060,0.08984375,-212.80000000000072,45283.84000000031,32,0.28,0.0,0.0080718994140625,6.515556015074253e-05
107,1070,0.046875,-172.48000000000056,29749.350400000192,32,0.28,0.0,0.002197265625,4.827976226806641e-06
108,1080,-0.0234375,-187.04000000000062,34983.96160000023,32,0.28,0.0,0.00054931640625,3.0174851417541504e-07
109,1090,-0.10546875,-172.48000000000056,29749.350400000192,32,0.28,0.0,0.0111236572265625,0.00012373575009405613
110,1100,0.0625,-183.6800000000006,33738.34240000022,32,0.28,0.0,0.00390625,1.52587890625e-05
111,1110,0.068359375,-198.24000000000063,39299.09760000025,32,0.28,0.0,0.004673004150390625,2.1836967789568007e-05
112,1120,-0.0078125,-188.16000000000062,35404.18560000024,32,0.28,0.0,6.103515625e-05,3.725290298461914e-09
113,1130,0.0,-185.9200000000006,34566.24640000023,32,0.28,0.0,0.0,0.0
114,1140,-0.044921875,-193.76000000000064,37542.93760000025,32,0.28,0.0,0.002017974853515625,4.072222509421408e-06
115,1150,0.013671875,-170.24000000000055,28981.657600000188,32,0.28,0.0,0.000186920166015625,3.493914846330881e-08
116,1160,0.064453125,-169.12000000000054,28601.574400000183,32,0.28,0.0,0.004154205322265625,1.7257421859540045e-05
117,1170,-0.01171875,-202.72000000000068,41095.398400000275,32,0.28,0.0,0.0001373291015625,1.885928213596344e-08
118,1180,0.025390625,-192.64000000000064,37110.16960000025,32,0.28,0.0,0.000644683837890625,4.1561725083738565e-07
119,1190,-0.0546875,-174.72000000000057,30527.0784000002,32,0.28,0.0,0.00299072265625,8.944422006607056e-06
120,1200,-0.09765625,-189.28000000000063,35826.918400000235,32,0.28,0.0,0.0095367431640625,9.094947017729282e-05
121,1210,0.0234375,-170.24000000000055,28981.657600000188,32,0.28,0.0,0.00054931640625,3.0174851417541504e-07
122,1220,0.0859375,-133.2800000000004,17763.558400000107,32,0.28,0.0,0.00738525390625,5.4541975259780884e-05
123,1230,0.1171875,-189.28000000000063,35826.918400000235,32,0.28,0.0,0.01373291015625,0.0001885928213596344
124,1240,-0.02734375,-227.36000000000078,51692.56960000035,32,0.28,0.0,0.0007476806640625,5.59026375412941e-07
125,1250,-0.1171875,-196.00000000000065,38416.000000000255,32,0.28,0.0,0.01373291015625,0.0001885928213596344
126,1260,0.068359375,-196.00000000000065,38416.000000000255,32,0.28,0.0,0.004673004150390625,2.1836967789568007e-05
127,1270,-0.068359375,-179.20000000000059,32112.64000000021,32,0.28,0.0,0.004673004150390625,2.1836967789568007e-05
128,1280,-0.095703125,-162.40000000000055,26373.760000000177,32,0.28,0.0,0.009159088134765625,8.388889546040446e-05
129,1290,0.076171875,-191.52000000000064,36679.91040000024,32,0.28,0.0,0.005802154541015625,3.366499731782824e-05
130,1300,0.00390625,-168.00000000000054,28224.000000000182,32,0.28,0.0,1.52587890625e-05,2.3283064365386963e-10
131,1310,0.166015625,-187.04000000000065,34983.96160000024,32,0.28,0.0,0.027561187744140625,0.0007596190698677674
132,1320,0.22265625,-184.8000000000006,34151.04000000023,32,0.28,0.0,0.0495758056640625,0.0024577605072408915
133,1330,0.1328125,-172.48000000000056,29749.350400000192,32,0.28,0.0,0.01763916015625,0.0003111399710178375
134,1340,-0.025390625,-208.32000000000068,43397.22240000028,32,0.28,0.0,0.000644683837890625,4.1561725083738565e-07
135,1350,-0.0078125,-184.8000000000006,34151.04000000023,32,0.28,0.0,6.103515625e-05,3.725290298461914e-09
136,1360,0.095703125,-208.32000000000073,43397.222400000304,32,0.28,0.0,0.009159088134765625,8.388889546040446e-05
137,1370,-0.0078125,-193.76000000000064,37542.93760000025,32,0.28,0.0,6.103515625e-05,3.725290298461914e-09
138,1380,-0.072265625,-171.36000000000055,29364.24960000019,32,0.28,0.0,0.005222320556640625,2.7272631996311247e-05
139,1390,-0.080078125,-164.64000000000053,27106.329600000172,32,0.28,0.0,0.006412506103515625,4.1120234527625144e-05
140,1400,-0.115234375,-189.28000000000063,35826.918400000235,32,0.28,0.0,0.013278961181640625,0.00017633081006351858
141,1410,-0.072265625,-176.96000000000058,31314.841600000203,32,0.28,0.0,0.005222320556640625,2.7272631996311247e-05
142,1420,-0.0390625,-200.48000000000067,40192.23040000027,32,0.28,0.0,0.00152587890625,2.3283064365386963e-06
143,1430,-0.0390625,-180.3200000000006,32515.30240000021,32,0.28,0.0,0.00152587890625,2.3283064365386963e-06
144,1440,0.001953125,-197.12000000000066,38856.29440000026,32,0.28,0.0,3.814697265625e-06,1.4551915228366852e-11
145,1450,-0.046875,-169.12000000000054,28601.574400000183,32,0.28,0.0,0.002197265625,4.827976226806641e-06
146,1460,-0.08984375,-183.68000000000063,33738.342400000234,32,0.28,0.0,0.0080718994140625,6.515556015074253e-05
147,1470,0.099609375,-162.40000000000052,26373.76000000017,32,0.28,0.0,0.009922027587890625,9.844663145486265e-05
148,1480,-0.02734375,-197.1200000000007,38856.29440000027,32,0.28,0.0,0.0007476806640625,5.59026375412941e-07
149,1490,-0.015625,-179.20000000000059,32112.64000000021,32,0.28,0.0,0.000244140625,5.960464477539063e-08
150,1500,0.068359375,-196.00000000000065,38416.000000000255,32,0.28,0.0,0.004673004150390625,2.1836967789568007e-05
151,1510,0.03125,-171.36000000000055,29364.24960000019,32,0.28,0.0,0.0009765625,9.5367431640625e-07
152,1520,0.00390625,-185.9200000000006,34566.24640000023,32,0.28,0.0,1.52587890625e-05,2.3283064365386963e-10
153,1530,0.09375,-199.36000000000067,39744.40960000027,32,0.28,0.0,0.0087890625,7.724761962890625e-05
154,1540,0.060546875,-182.5600000000006,33328.153600000216,32,0.28,0.0,0.003665924072265625,1.3438999303616583e-05
155,1550,0.08203125,-144.48000000000044,20874.47040000013,32,0.28,0.0,0.0067291259765625,4.528113640844822e-05
156,1560,-0.04296875,-176.96000000000058,31314.841600000203,32,0.28,0.0,0.0018463134765625,3.4088734537363052e-06
157,1570,-0.009765625,-175.84000000000057,30919.7056000002,32,0.28,0.0,9.5367431640625e-05,9.094947017729282e-09
158,1580,-0.009765625,-188.16000000000062,35404.18560000024,32,0.28,0.0,9.5367431640625e-05,9.094947017729282e-09
159,1590,-0.146484375,-187.04000000000062,34983.96160000023,32,0.28,0.0,0.021457672119140625,0.0004604316927725449
160,1600,0.0234375,-196.00000000000065,38416.000000000255,32,0.28,0.0,0.00054931640625,3.0174851417541504e-07
161,1610,0.10546875,-194.88000000000065,37978.21440000025,32,0.28,0.0,0.0111236572265625,0.00012373575009405613
162,1620,-0.01953125,-191.52000000000064,36679.91040000024,32,0.28,0.0,0.0003814697265625,1.4551915228366852e-07
163,1630,0.00390625,-169.12000000000054,28601.574400000183,32,0.28,0.0,1.52587890625e-05,2.3283064365386963e-10
164,1640,-0.0390625,-171.36000000000055,29364.24960000019,32,0.28,0.0,0.00152587890625,2.3283064365386963e-06
165,1650,-0.029296875,-191.52000000000064,36679.91040000024,32,0.28,0.0,0.000858306884765625,7.366907084360719e-07
166,1660,0.12109375,-203.84000000000069,41550.74560000028,32,0.28,0.0,0.0146636962890625,0.00021502398885786533
167,1670,0.0859375,-191.52000000000064,36679.91040000024,32,0.28,0.0,0.00738525390625,5.4541975259780884e-05
168,1680,0.0390625,-184.8000000000006,34151.04000000023,32,0.28,0.0,0.00152587890625,2.3283064365386963e-06
169,1690,-0.013671875,-169.12000000000057,28601.574400000194,32,0.28,0.0,0.000186920166015625,3.493914846330881e-08
170,1700,0.021484375,-185.92000000000064,34566.24640000024,32,0.28,0.0,0.000461578369140625,2.1305459085851908e-07
171,1710,-0.0234375,-219.52000000000075,48189.03040000033,32,0.28,0.0,0.00054931640625,3.0174851417541504e-07
172,1720,-0.044921875,-196.00000000000065,38416.000000000255,32,0.28,0.0,0.002017974853515625,4.072222509421408e-06
173,1730,-0.08984375,-179.20000000000059,32112.64000000021,32,0.28,0.0,0.0080718994140625,6.515556015074253e-05
174,1740,0.01171875,-190.40000000000066,36252.16000000025,32,0.28,0.0,0.0001373291015625,1.885928213596344e-08
175,1750,0.1484375,-165.76000000000053,27476.377600000174,32,0.28,0.0,0.02203369140625,0.0004854835569858551
176,1760,0.1875,-182.56000000000057,33328.15360000021,32,0.28,0.0,0.03515625,0.0012359619140625
177,1770,0.083984375,-209.4400000000007,43865.113600000295,32,0.28,0.0,0.007053375244140625,4.975010233465582e-05
178,1780,0.08203125,-178.08000000000058,31712.486400000205,32,0.28,0.0,0.0067291259765625,4.528113640844822e-05
179,1790,0.009765625,-173.60000000000056,30136.960000000196,32,0.28,0.0,9.5367431640625e-05,9.094947017729282e-09
180,1800,0.076171875,-209.44000000000068,43865.11360000029,32,0.28,0.0,0.005802154541015625,3.366499731782824e-05
181,1810,-0.001953125,-176.96000000000058,31314.841600000203,32,0.28,0.0,3.814697265625e-06,1.4551915228366852e-11
182,1820,-0.015625,-192.64000000000064,37110.16960000025,32,0.28,0.0,0.000244140625,5.960464477539063e-08
183,1830,-0.0625,-174.7200000000006,30527.07840000021,32,0.28,0.0,0.00390625,1.52587890625e-05
184,1840,0.013671875,-174.72000000000057,30527.0784000002,32,0.28,0.0,0.000186920166015625,3.493914846330881e-08
185,1850,0.033203125,-161.2800000000005,26011.238400000166,32,0.28,0.0,0.001102447509765625,1.2153905117884278e-06
186,1860,-0.0390625,-178.0800000000006,31712.486400000216,32,0.28,0.0,0.00152587890625,2.3283064365386963e-06
187,1870,-0.05078125,-172.4800000000006,29749.350400000203,32,0.28,0.0,0.0025787353515625,6.6498760133981705e-06
188,1880,-0.087890625,-183.6800000000006,33738.34240000022,32,0.28,0.0,0.007724761962890625,5.967194738332182e-05
189,1890,-0.05859375,-154.56000000000049,23888.79360000015,32,0.28,0.0,0.0034332275390625,1.178705133497715e-05
190,1900,-0.076171875,-169.12000000000057,28601.574400000194,32,0.28,0.0,0.005802154541015625,3.366499731782824e-05
191,1910,-0.091796875,-176.96000000000058,31314.841600000203,32,0.28,0.0,0.008426666259765625,7.100870425347239e-05
192,1920,-0.005859375,-146.72000000000048,21526.75840000014,32,0.28,0.0,3.4332275390625e-05,1.178705133497715e-09
193,1930,0.033203125,-165.76000000000053,27476.377600000174,32,0.28,0.0,0.001102447509765625,1.2153905117884278e-06
194,1940,0.01171875,-193.76000000000064,37542.93760000025,32,0.28,0.0,0.0001373291015625,1.885928213596344e-08
195,1950,-0.109375,-164.64000000000053,27106.329600000172,32,0.28,0.0,0.011962890625,0.0001431107521057129
196,1960,0.05078125,-192.64000000000064,37110.16960000025,32,0.28,0.0,0.0025787353515625,6.6498760133981705e-06
197,1970,0.02734375,-185.9200000000006,34566.24640000023,32,0.28,0.0,0.0007476806640625,5.59026375412941e-07
198,1980,-0.02734375,-192.64000000000064,37110.16960000025,32,0.28,0.0,0.0007476806640625,5.59026375412941e-07
199,1990,0.052734375,-169.12000000000054,28601.574400000183,32,0.28,0.0,0.002780914306640625,7.733484380878508e-06
200,2000,0.11328125,-184.8000000000006,34151.04000000023,32,0.28,0.0,0.0128326416015625,0.00016467669047415257
201,2010,0.06640625,-189.28000000000063,35826.918400000235,32,0.28,0.0,0.0044097900390625,1.9446248188614845e-05
202,2020,0.11328125,-193.76000000000067,37542.93760000026,32,0.28,0.0,0.0128326416015625,0.00016467669047415257
203,2030,0.10546875,-175.8400000000006,30919.705600000212,32,0.28,0.0,0.0111236572265625,0.00012373575009405613
204,2040,0.03125,-184.8000000000006,34151.04000000023,32,0.28,0.0,0.0009765625,9.5367431640625e-07
205,2050,0.013671875,-184.8000000000006,34151.04000000023,32,0.28,0.0,0.000186920166015625,3.493914846330881e-08
206,2060,-0.076171875,-164.64000000000053,27106.329600000172,32,0.28,0.0,0.005802154541015625,3.366499731782824e-05
207,2070,0.02734375,-176.9600000000006,31314.841600000214,32,0.28,0.0,0.0007476806640625,5.59026375412941e-07
208,2080,0.005859375,-163.52000000000055,26738.79040000018,32,0.28,0.0,3.4332275390625e-05,1.178705133497715e-09
209,2090,0.123046875,-179.20000000000059,32112.64000000021,32,0.28,0.0,0.015140533447265625,0.0002292357530677691
210,2100,0.05859375,-180.3200000000006,32515.30240000021,32,0.28,0.0,0.0034332275390625,1.178705133497715e-05
211,2110,-0.052734375,-173.60000000000056,30136.960000000196,32,0.28,0.0,0.002780914306640625,7.733484380878508e-06
212,2120,0.046875,-193.76000000000064,37542.93760000025,32,0.28,0.0,0.002197265625,4.827976226806641e-06
213,2130,-0.04296875,-189.28000000000063,35826.918400000235,32,0.28,0.0,0.0018463134765625,3.4088734537363052e-06
214,2140,-0.0078125,-176.96000000000058,31314.841600000203,32,0.28,0.0,6.103515625e-05,3.725290298461914e-09
215,2150,-0.017578125,-201.60000000000068,40642.560000000274,32,0.28,0.0,0.000308990478515625,9.547511581331491e-08
216,2160,0.01953125,-198.2400000000007,39299.09760000028,32,0.28,0.0,0.0003814697265625,1.4551915228366852e-07
217,2170,0.052734375,-151.20000000000047,22861.440000000144,32,0.28,0.0,0.002780914306640625,7.733484380878508e-06
218,2180,0.025390625,-187.04000000000065,34983.96160000024,32,0.28,0.0,0.000644683837890625,4.1561725083738565e-07
219,2190,-0.025390625,-206.0800000000007,42468.96640000029,32,0.28,0.0,0.000644683837890625,4.1561725083738565e-07
220,2200,0.060546875,-197.12000000000066,38856.29440000026,32,0.28,0.0,0.003665924072265625,1.3438999303616583e-05
221,2210,0.0078125,-172.48000000000056,29749.350400000192,32,0.28,0.0,6.103515625e-05,3.725290298461914e-09
222,2220,0.08984375,-182.5600000000006,33328.153600000216,32,0.28,0.0,0.0080718994140625,6.515556015074253e-05
223,2230,0.015625,-180.3200000000006,32515.30240000021,32,0.28,0.0,0.000244140625,5.960464477539063e-08
224,2240,0.033203125,-182.5600000000006,33328.153600000216,32,0.28,0.0,0.001102447509765625,1.2153905117884278e-06
225,2250,-0.0859375,-194.88000000000065,37978.21440000025,32,0.28,0.0,0.00738525390625,5.4541975259780884e-05
226,2260,0.17578125,-190.40000000000066,36252.16000000025,32,0.28,0.0,0.0308990478515625,0.0009547511581331491
227,2270,-0.005859375,-202.72000000000068,41095.398400000275,32,0.28,0.0,3.4332275390625e-05,1.178705133497715e-09
228,2280,0.052734375,-175.84000000000054,30919.70560000019,32,0.28,0.0,0.002780914306640625,7.733484380878508e-06
229,2290,0.158203125,-143.36000000000044,20552.089600000127,32,0.28,0.0,0.025028228759765625,0.0006264122348511592
230,2300,-0.044921875,-172.48000000000056,29749.350400000192,32,0.28,0.0,0.002017974853515625,4.072222509421408e-06
231,2310,-0.09765625,-154.56000000000049,23888.79360000015,32,0.28,0.0,0.0095367431640625,9.094947017729282e-05
232,2320,-0.087890625,-185.9200000000006,34566.24640000023,32,0.28,0.0,0.007724761962890625,5.967194738332182e-05
233,2330,-0.08984375,-184.80000000000058,34151.04000000021,32,0.28,0.0,0.0080718994140625,6.515556015074253e-05
234,2340,-0.041015625,-187.04000000000062,34983.96160000023,32,0.28,0.0,0.001682281494140625,2.8300710255280137e-06
235,2350,-0.009765625,-127.68000000000039,16302.1824000001,32,0.28,0.0,9.5367431640625e-05,9.094947017729282e-09
236,2360,-0.1171875,-187.04000000000062,34983.96160000023,32,0.28,0.0,0.01373291015625,0.0001885928213596344
237,2370,0.0078125,-201.60000000000065,40642.56000000026,32,0.28,0.0,6.103515625e-05,3.725290298461914e-09
238,2380,-0.01171875,-152.32000000000048,23201.382400000144,32,0.28,0.0,0.0001373291015625,1.885928213596344e-08
239,2390,-0.03515625,-175.84000000000057,30919.7056000002,32,0.28,0.0,0.0012359619140625,1.5276018530130386e-06
240,2400,0.09765625,-174.72000000000057,30527.0784000002,32,0.28,0.0,0.0095367431640625,9.094947017729282e-05
