,T,M,E,E2,X,J,B,M2,M4
60,600,0.0078125,-194.40000000000006,37791.36000000002,32,0.3,0.0,6.103515625e-05,3.725290298461914e-09
61,610,-0.03125,-228.00000000000006,51984.00000000003,32,0.3,0.0,0.0009765625,9.5367431640625e-07
62,620,-0.08203125,-226.80000000000004,51438.24000000002,32,0.3,0.0,0.0067291259765625,4.528113640844822e-05
63,630,-0.015625,-223.2000000000003,49818.240000000136,32,0.3,0.0,0.000244140625,5.960464477539063e-08
64,640,0.013671875,-236.4,55884.96,32,0.3,0.0,0.000186920166015625,3.493914846330881e-08
65,650,0.083984375,-226.79999999999987,51438.23999999994,32,0.3,0.0,0.007053375244140625,4.975010233465582e-05
66,660,-0.05859375,-236.3999999999999,55884.95999999995,32,0.3,0.0,0.0034332275390625,1.178705133497715e-05
67,670,-0.095703125,-224.4000000000001,50355.360000000044,32,0.3,0.0,0.009159088134765625,8.388889546040446e-05
68,680,0.111328125,-208.80000000000007,43597.44000000003,32,0.3,0.0,0.012393951416015625,0.00015361003170255572
69,690,0.05078125,-227.99999999999991,51983.99999999996,32,0.3,0.0,0.0025787353515625,6.6498760133981705e-06
70,700,-0.046875,-201.60000000000014,40642.560000000056,32,0.3,0.0,0.002197265625,4.827976226806641e-06
71,710,0.009765625,-216.0000000000001,46656.00000000005,32,0.3,0.0,9.5367431640625e-05,9.094947017729282e-09
72,720,0.0625,-207.5999999999997,43097.75999999988,32,0.3,0.0,0.00390625,1.52587890625e-05
73,730,0.08984375,-234.00000000000003,54756.000000000015,32,0.3,0.0,0.0080718994140625,6.515556015074253e-05
74,740,-0.091796875,-226.8000000000001,51438.24000000004,32,0.3,0.0,0.008426666259765625,7.100870425347239e-05
75,750,0.080078125,-194.39999999999992,37791.35999999997,32,0.3,0.0,0.006412506103515625,4.1120234527625144e-05
76,760,0.12109375,-219.60000000000025,48224.16000000011,32,0.3,0.0,0.0146636962890625,0.00021502398885786533
77,770,0.0234375,-195.6,38259.36,32,0.3,0.0,0.00054931640625,3.0174851417541504e-07
78,780,0.056640625,-226.8,51438.240000000005,32,0.3,0.0,0.003208160400390625,1.0292293154634535e-05
79,790,0.103515625,-206.40000000000032,42600.96000000013,32,0.3,0.0,0.010715484619140625,0.0001148216106230393
80,800,0.046875,-208.7999999999998,43597.43999999992,32,0.3,0.0,0.002197265625,4.827976226806641e-06
81,810,-0.029296875,-247.20000000000016,61107.84000000008,32,0.3,0.0,0.000858306884765625,7.366907084360719e-07
82,820,-0.06640625,-219.60000000000042,48224.160000000185,32,0.3,0.0,0.0044097900390625,1.9446248188614845e-05
83,830,0.01953125,-213.6000000000003,45624.96000000013,32,0.3,0.0,0.0003814697265625,1.4551915228366852e-07
84,840,0.037109375,-193.19999999999976,37326.23999999991,32,0.3,0.0,0.001377105712890625,1.8964201444759965e-06
85,850,-0.02734375,-219.6,48224.159999999996,32,0.3,0.0,0.0007476806640625,5.59026375412941e-07
86,860,0.00390625,-220.80000000000027,48752.640000000116,32,0.3,0.0,1.52587890625e-05,2.3283064365386963e-10
87,870,-0.03125,-210.00000000000014,44100.00000000006,32,0.3,0.0,0.0009765625,9.5367431640625e-07
88,880,0.052734375,-188.40000000000003,35494.56000000001,32,0.3,0.0,0.002780914306640625,7.733484380878508e-06
89,890,0.04296875,-214.79999999999998,46139.03999999999,32,0.3,0.0,0.0018463134765625,3.4088734537363052e-06
90,900,-0.095703125,-229.20000000000005,52532.64000000002,32,0.3,0.0,0.009159088134765625,8.388889546040446e-05
91,910,0.056640625,-222.0000000000004,49284.000000000175,32,0.3,0.0,0.003208160400390625,1.0292293154634535e-05
92,920,0.064453125,-205.1999999999997,42107.03999999988,32,0.3,0.0,0.004154205322265625,1.7257421859540045e-05
93,930,0.015625,-234.00000000000034,54756.00000000016,32,0.3,0.0,0.000244140625,5.960464477539063e-08
94,940,-0.0859375,-229.1999999999999,52532.639999999956,32,0.3,0.0,0.00738525390625,5.4541975259780884e-05
95,950,0.046875,-214.80000000000007,46139.04000000003,32,0.3,0.0,0.002197265625,4.827976226806641e-06
96,960,-0.02734375,-230.4000000000004,53084.160000000185,32,0.3,0.0,0.0007476806640625,5.59026375412941e-07
97,970,-0.107421875,-217.20000000000013,47175.840000000055,32,0.3,0.0,0.011539459228515625,0.00013315911928657442
98,980,0.16796875,-230.39999999999998,53084.15999999999,32,0.3,0.0,0.0282135009765625,0.0007960016373544931
99,990,0.06640625,-202.80000000000015,41127.84000000006,32,0.3,0.0,0.0044097900390625,1.9446248188614845e-05
100,1000,0.0,-217.20000000000013,47175.840000000055,32,0.3,0.0,0.0,0.0
101,1010,-0.029296875,-188.40000000000003,35494.56000000001,32,0.3,0.0,0.000858306884765625,7.366907084360719e-07
102,1020,0.1328125,-244.8,59927.04000000001,32,0.3,0.0,0.01763916015625,0.0003111399710178375
103,1030,0.0234375,-196.80000000000038,38730.24000000015,32,0.3,0.0,0.00054931640625,3.0174851417541504e-07
104,1040,-0.001953125,-205.19999999999996,42107.039999999986,32,0.3,0.0,3.814697265625e-06,1.4551915228366852e-11
105,1050,-0.263671875,-222.0000000000003,49284.00000000014,32,0.3,0.0,0.06952285766601562,0.0048334277380490676
106,1060,-0.0546875,-185.99999999999991,34595.99999999997,32,0.3,0.0,0.00299072265625,8.944422006607056e-06
107,1070,-0.078125,-208.80000000000035,43597.44000000015,32,0.3,0.0,0.006103515625,3.725290298461914e-05
108,1080,0.087890625,-195.59999999999957,38259.35999999983,32,0.3,0.0,0.007724761962890625,5.967194738332182e-05
109,1090,0.04296875,-211.1999999999999,44605.43999999996,32,0.3,0.0,0.0018463134765625,3.4088734537363052e-06
110,1100,-0.091796875,-234.00000000000017,54756.00000000008,32,0.3,0.0,0.008426666259765625,7.100870425347239e-05
111,1110,0.0390625,-217.2,47175.84,32,0.3,0.0,0.00152587890625,2.3283064365386963e-06
112,1120,-0.0859375,-224.3999999999998,50355.35999999991,32,0.3,0.0,0.00738525390625,5.4541975259780884e-05
113,1130,0.0,-223.20000000000007,49818.240000000034,32,0.3,0.0,0.0,0.0
114,1140,-0.05859375,-215.99999999999991,46655.99999999996,32,0.3,0.0,0.0034332275390625,1.178705133497715e-05
115,1150,-0.04296875,-216.00000000000003,46656.000000000015,32,0.3,0.0,0.0018463134765625,3.4088734537363052e-06
116,1160,0.185546875,-229.1999999999999,52532.639999999956,32,0.3,0.0,0.034427642822265625,0.0011852625902974978
117,1170,-0.109375,-229.2000000000003,52532.64000000014,32,0.3,0.0,0.011962890625,0.0001431107521057129
118,1180,-0.1484375,-237.5999999999999,56453.75999999996,32,0.3,0.0,0.02203369140625,0.0004854835569858551
119,1190,-0.072265625,-237.60000000000008,56453.76000000004,32,0.3,0.0,0.005222320556640625,2.7272631996311247e-05
120,1200,-0.029296875,-188.39999999999998,35494.55999999999,32,0.3,0.0,0.000858306884765625,7.366907084360719e-07
121,1210,-0.08984375,-193.19999999999996,37326.23999999998,32,0.3,0.0,0.0080718994140625,6.515556015074253e-05
122,1220,-0.015625,-200.39999999999998,40160.15999999999,32,0.3,0.0,0.000244140625,5.960464477539063e-08
123,1230,0.078125,-241.2000000000004,58177.440000000184,32,0.3,0.0,0.006103515625,3.725290298461914e-05
124,1240,-0.107421875,-238.8000000000001,57025.440000000046,32,0.3,0.0,0.011539459228515625,0.00013315911928657442
125,1250,0.0859375,-225.60000000000042,50895.36000000019,32,0.3,0.0,0.00738525390625,5.4541975259780884e-05
126,1260,0.07421875,-203.9999999999998,41615.99999999992,32,0.3,0.0,0.0055084228515625,3.0342722311615944e-05
127,1270,0.0,-209.9999999999998,44099.99999999992,32,0.3,0.0,0.0,0.0
128,1280,0.056640625,-202.79999999999973,41127.83999999989,32,0.3,0.0,0.003208160400390625,1.0292293154634535e-05
129,1290,0.123046875,-222.00000000000003,49284.000000000015,32,0.3,0.0,0.015140533447265625,0.0002292357530677691
130,1300,0.044921875,-213.60000000000005,45624.96000000002,32,0.3,0.0,0.002017974853515625,4.072222509421408e-06
131,1310,0.029296875,-209.99999999999983,44099.99999999993,32,0.3,0.0,0.000858306884765625,7.366907084360719e-07
132,1320,0.021484375,-224.3999999999998,50355.35999999991,32,0.3,0.0,0.000461578369140625,2.1305459085851908e-07
133,1330,0.1484375,-237.60000000000034,56453.76000000016,32,0.3,0.0,0.02203369140625,0.0004854835569858551
134,1340,-0.09765625,-243.59999999999988,59340.95999999994,32,0.3,0.0,0.0095367431640625,9.094947017729282e-05
135,1350,0.126953125,-222.00000000000037,49284.00000000017,32,0.3,0.0,0.016117095947265625,0.00025976078177336603
136,1360,0.08203125,-222.00000000000014,49284.000000000065,32,0.3,0.0,0.0067291259765625,4.528113640844822e-05
137,1370,0.095703125,-212.4000000000003,45113.760000000126,32,0.3,0.0,0.009159088134765625,8.388889546040446e-05
138,1380,0.087890625,-240.0000000000002,57600.000000000095,32,0.3,0.0,0.007724761962890625,5.967194738332182e-05
139,1390,-0.048828125,-239.99999999999986,57599.999999999935,32,0.3,0.0,0.002384185791015625,5.6843418860808015e-06
140,1400,0.0078125,-233.99999999999983,54755.99999999992,32,0.3,0.0,6.103515625e-05,3.725290298461914e-09
141,1410,-0.013671875,-216.00000000000003,46656.000000000015,32,0.3,0.0,0.000186920166015625,3.493914846330881e-08
142,1420,0.00390625,-209.99999999999994,44099.99999999998,32,0.3,0.0,1.52587890625e-05,2.3283064365386963e-10
143,1430,0.087890625,-226.8000000000001,51438.24000000004,32,0.3,0.0,0.007724761962890625,5.967194738332182e-05
144,1440,0.072265625,-220.80000000000007,48752.64000000003,32,0.3,0.0,0.005222320556640625,2.7272631996311247e-05
145,1450,-0.046875,-232.7999999999999,54195.83999999995,32,0.3,0.0,0.002197265625,4.827976226806641e-06
146,1460,-0.107421875,-214.79999999999976,46139.03999999989,32,0.3,0.0,0.011539459228515625,0.00013315911928657442
147,1470,0.0,-182.39999999999986,33269.75999999995,32,0.3,0.0,0.0,0.0
148,1480,0.099609375,-246.00000000000028,60516.00000000014,32,0.3,0.0,0.009922027587890625,9.844663145486265e-05
149,1490,0.005859375,-210.00000000000017,44100.00000000007,32,0.3,0.0,3.4332275390625e-05,1.178705133497715e-09
150,1500,0.125,-196.79999999999984,38730.23999999994,32,0.3,0.0,0.015625,0.000244140625
151,1510,0.033203125,-214.79999999999993,46139.03999999997,32,0.3,0.0,0.001102447509765625,1.2153905117884278e-06
152,1520,0.0546875,-220.80000000000015,48752.640000000065,32,0.3,0.0,0.00299072265625,8.944422006607056e-06
153,1530,-0.078125,-240.0000000000002,57600.000000000095,32,0.3,0.0,0.006103515625,3.725290298461914e-05
154,1540,-0.068359375,-228.00000000000014,51984.000000000065,32,0.3,0.0,0.004673004150390625,2.1836967789568007e-05
155,1550,-0.025390625,-207.59999999999997,43097.75999999999,32,0.3,0.0,0.000644683837890625,4.1561725083738565e-07
156,1560,0.01171875,-214.79999999999936,46139.039999999724,32,0.3,0.0,0.0001373291015625,1.885928213596344e-08
157,1570,-0.05859375,-216.00000000000017,46656.00000000007,32,0.3,0.0,0.0034332275390625,1.178705133497715e-05
158,1580,0.01171875,-224.39999999999952,50355.35999999978,32,0.3,0.0,0.0001373291015625,1.885928213596344e-08
159,1590,-0.064453125,-202.79999999999995,41127.83999999998,32,0.3,0.0,0.004154205322265625,1.7257421859540045e-05
160,1600,-0.0703125,-179.9999999999999,32399.99999999996,32,0.3,0.0,0.00494384765625,2.4441629648208618e-05
161,1610,-0.044921875,-212.40000000000003,45113.76000000002,32,0.3,0.0,0.002017974853515625,4.072222509421408e-06
162,1620,-0.10546875,-227.9999999999999,51983.99999999995,32,0.3,0.0,0.0111236572265625,0.00012373575009405613
163,1630,-0.115234375,-208.80000000000004,43597.44000000002,32,0.3,0.0,0.013278961181640625,0.00017633081006351858
164,1640,-0.076171875,-223.20000000000007,49818.240000000034,32,0.3,0.0,0.005802154541015625,3.366499731782824e-05
165,1650,0.083984375,-195.5999999999999,38259.359999999964,32,0.3,0.0,0.007053375244140625,4.975010233465582e-05
166,1660,0.05859375,-211.20000000000016,44605.44000000007,32,0.3,0.0,0.0034332275390625,1.178705133497715e-05
167,1670,-0.005859375,-202.79999999999998,41127.84,32,0.3,0.0,3.4332275390625e-05,1.178705133497715e-09
168,1680,0.11328125,-231.60000000000002,53638.56000000001,32,0.3,0.0,0.0128326416015625,0.00016467669047415257
169,1690,0.021484375,-231.60000000000002,53638.56000000001,32,0.3,0.0,0.000461578369140625,2.1305459085851908e-07
170,1700,-0.166015625,-215.99999999999972,46655.999999999876,32,0.3,0.0,0.027561187744140625,0.0007596190698677674
171,1710,0.009765625,-213.59999999999982,45624.95999999993,32,0.3,0.0,9.5367431640625e-05,9.094947017729282e-09
172,1720,0.08984375,-205.20000000000024,42107.0400000001,32,0.3,0.0,0.0080718994140625,6.515556015074253e-05
173,1730,-0.09375,-219.59999999999985,48224.15999999994,32,0.3,0.0,0.0087890625,7.724761962890625e-05
174,1740,-0.0546875,-212.3999999999999,45113.75999999995,32,0.3,0.0,0.00299072265625,8.944422006607056e-06
175,1750,-0.09765625,-211.20000000000013,44605.44000000005,32,0.3,0.0,0.0095367431640625,9.094947017729282e-05
176,1760,0.013671875,-195.6000000000001,38259.360000000044,32,0.3,0.0,0.000186920166015625,3.493914846330881e-08
177,1770,0.0078125,-212.40000000000003,45113.76000000002,32,0.3,0.0,6.103515625e-05,3.725290298461914e-09
178,1780,0.001953125,-228.00000000000043,51984.0000000002,32,0.3,0.0,3.814697265625e-06,1.4551915228366852e-11
179,1790,-0.04296875,-208.79999999999984,43597.43999999994,32,0.3,0.0,0.0018463134765625,3.4088734537363052e-06
180,1800,-0.03515625,-236.3999999999999,55884.95999999995,32,0.3,0.0,0.0012359619140625,1.5276018530130386e-06
181,1810,-0.060546875,-226.80000000000018,51438.240000000085,32,0.3,0.0,0.003665924072265625,1.3438999303616583e-05
182,1820,-0.14453125,-243.60000000000028,59340.96000000014,32,0.3,0.0,0.0208892822265625,0.00043636211194097996
183,1830,0.126953125,-190.8000000000001,36404.640000000036,32,0.3,0.0,0.016117095947265625,0.00025976078177336603
184,1840,0.0625,-236.40000000000063,55884.9600000003,32,0.3,0.0,0.00390625,1.52587890625e-05
185,1850,0.078125,-231.59999999999985,53638.55999999993,32,0.3,0.0,0.006103515625,3.725290298461914e-05
186,1860,-0.01953125,-218.39999999999972,47698.55999999988,32,0.3,0.0,0.0003814697265625,1.4551915228366852e-07
187,1870,0.0625,-206.3999999999999,42600.959999999955,32,0.3,0.0,0.00390625,1.52587890625e-05
188,1880,-0.048828125,-240.00000000000014,57600.000000000065,32,0.3,0.0,0.002384185791015625,5.6843418860808015e-06
189,1890,0.021484375,-218.39999999999972,47698.55999999988,32,0.3,0.0,0.000461578369140625,2.1305459085851908e-07
190,1900,0.09765625,-225.60000000000053,50895.36000000024,32,0.3,0.0,0.0095367431640625,9.094947017729282e-05
191,1910,-0.013671875,-222.00000000000009,49284.00000000004,32,0.3,0.0,0.000186920166015625,3.493914846330881e-08
192,1920,0.0390625,-203.9999999999999,41615.999999999956,32,0.3,0.0,0.00152587890625,2.3283064365386963e-06
193,1930,0.099609375,-225.5999999999998,50895.359999999906,32,0.3,0.0,0.009922027587890625,9.844663145486265e-05
194,1940,0.1953125,-217.19999999999993,47175.83999999997,32,0.3,0.0,0.03814697265625,0.0014551915228366852
195,1950,0.0703125,-220.8000000000001,48752.64000000004,32,0.3,0.0,0.00494384765625,2.4441629648208618e-05
196,1960,-0.07421875,-213.59999999999982,45624.95999999993,32,0.3,0.0,0.0055084228515625,3.0342722311615944e-05
197,1970,0.02734375,-196.80000000000007,38730.24000000003,32,0.3,0.0,0.0007476806640625,5.59026375412941e-07
198,1980,-0.119140625,-236.4,55884.96,32,0.3,0.0,0.014194488525390625,0.00020148350449744612
199,1990,-0.00390625,-241.20000000000047,58177.44000000023,32,0.3,0.0,1.52587890625e-05,2.3283064365386963e-10
200,2000,-0.10546875,-195.6000000000001,38259.360000000044,32,0.3,0.0,0.0111236572265625,0.00012373575009405613
201,2010,0.0,-166.79999999999987,27822.239999999958,32,0.3,0.0,0.0,0.0
202,2020,-0.01171875,-212.4,45113.76,32,0.3,0.0,0.0001373291015625,1.885928213596344e-08
203,2030,-0.109375,-220.8000000000004,48752.64000000018,32,0.3,0.0,0.011962890625,0.0001431107521057129
204,2040,0.0,-232.79999999999995,54195.83999999998,32,0.3,0.0,0.0,0.0
205,2050,0.044921875,-216.00000000000017,46656.00000000007,32,0.3,0.0,0.002017974853515625,4.072222509421408e-06
206,2060,-0.06640625,-195.59999999999994,38259.35999999998,32,0.3,0.0,0.0044097900390625,1.9446248188614845e-05
207,2070,-0.044921875,-215.99999999999994,46655.99999999998,32,0.3,0.0,0.002017974853515625,4.072222509421408e-06
208,2080,-0.048828125,-224.3999999999998,50355.35999999991,32,0.3,0.0,0.002384185791015625,5.6843418860808015e-06
209,2090,0.021484375,-235.2000000000001,55319.040000000045,32,0.3,0.0,0.000461578369140625,2.1305459085851908e-07
210,2100,-0.001953125,-219.6000000000002,48224.16000000008,32,0.3,0.0,3.814697265625e-06,1.4551915228366852e-11
211,2110,0.013671875,-225.59999999999985,50895.359999999935,32,0.3,0.0,0.000186920166015625,3.493914846330881e-08
212,2120,-0.11328125,-201.59999999999985,40642.55999999994,32,0.3,0.0,0.0128326416015625,0.00016467669047415257
213,2130,0.02734375,-196.80000000000018,38730.24000000007,32,0.3,0.0,0.0007476806640625,5.59026375412941e-07
214,2140,0.025390625,-226.79999999999995,51438.239999999976,32,0.3,0.0,0.000644683837890625,4.1561725083738565e-07
215,2150,0.037109375,-198.00000000000006,39204.00000000002,32,0.3,0.0,0.001377105712890625,1.8964201444759965e-06
216,2160,0.05078125,-189.59999999999962,35948.15999999986,32,0.3,0.0,0.0025787353515625,6.6498760133981705e-06
217,2170,-0.0078125,-221.99999999999963,49283.99999999983,32,0.3,0.0,6.103515625e-05,3.725290298461914e-09
218,2180,-0.140625,-199.1999999999995,39680.6399999998,32,0.3,0.0,0.019775390625,0.0003910660743713379
219,2190,0.00390625,-212.39999999999998,45113.75999999999,32,0.3,0.0,1.52587890625e-05,2.3283064365386963e-10
220,2200,0.076171875,-196.7999999999998,38730.239999999925,32,0.3,0.0,0.005802154541015625,3.366499731782824e-05
221,2210,0.001953125,-207.60000000000045,43097.760000000184,32,0.3,0.0,3.814697265625e-06,1.4551915228366852e-11
222,2220,0.107421875,-219.60000000000002,48224.16000000001,32,0.3,0.0,0.011539459228515625,0.00013315911928657442
223,2230,0.01953125,-201.5999999999998,40642.55999999992,32,0.3,0.0,0.0003814697265625,1.4551915228366852e-07
224,2240,-0.1640625,-243.59999999999994,59340.95999999997,32,0.3,0.0,0.02691650390625,0.0007244981825351715
225,2250,0.0390625,-216.00000000000009,46656.00000000004,32,0.3,0.0,0.00152587890625,2.3283064365386963e-06
226,2260,0.09765625,-220.7999999999999,48752.639999999956,32,0.3,0.0,0.0095367431640625,9.094947017729282e-05
227,2270,0.248046875,-228.00000000000003,51984.000000000015,32,0.3,0.0,0.061527252197265625,0.0037856027629459277
228,2280,-0.041015625,-243.6000000000002,59340.960000000094,32,0.3,0.0,0.001682281494140625,2.8300710255280137e-06
229,2290,-0.0703125,-193.19999999999996,37326.23999999998,32,0.3,0.0,0.00494384765625,2.4441629648208618e-05
230,2300,0.021484375,-231.59999999999997,53638.55999999998,32,0.3,0.0,0.000461578369140625,2.1305459085851908e-07
231,2310,0.1953125,-223.20000000000033,49818.24000000015,32,0.3,0.0,0.03814697265625,0.0014551915228366852
232,2320,0.142578125,-232.8,54195.840000000004,32,0.3,0.0,0.020328521728515625,0.0004132487956667319
233,2330,0.021484375,-234.0000000000004,54756.00000000019,32,0.3,0.0,0.000461578369140625,2.1305459085851908e-07
234,2340,-0.181640625,-216.0000000000002,46656.00000000009,32,0.3,0.0,0.032993316650390625,0.0010885589435929433
235,2350,0.0859375,-231.6000000000004,53638.56000000018,32,0.3,0.0,0.00738525390625,5.4541975259780884e-05
236,2360,0.130859375,-219.60000000000068,48224.160000000295,32,0.3,0.0,0.017124176025390625,0.00029323740454856306
237,2370,0.025390625,-234.0000000000002,54756.000000000095,32,0.3,0.0,0.000644683837890625,4.1561725083738565e-07
238,2380,0.0625,-212.40000000000015,45113.76000000006,32,0.3,0.0,0.00390625,1.52587890625e-05
239,2390,-0.078125,-200.40000000000003,40160.16000000001,32,0.3,0.0,0.006103515625,3.725290298461914e-05
240,2400,-0.076171875,-210.0,44100.0,32,0.3,0.0,0.005802154541015625,3.366499731782824e-05
241,2410,-0.0546875,-241.19999999999982,58177.439999999915,32,0.3,0.0,0.00299072265625,8.944422006607056e-06
242,2420,-0.046875,-203.99999999999977,41615.999999999905,32,0.3,0.0,0.002197265625,4.827976226806641e-06
243,2430,0.048828125,-214.80000000000032,46139.04000000014,32,0.3,0.0,0.002384185791015625,5.6843418860808015e-06
