,T,M,E,E2,X,J,B,M2,M4
69,690,-0.958984375,-1149.6000000000204,1321580.160000047,32,0.6,0.0,0.9196510314941406,0.8457580197282368
70,700,-0.98046875,-1183.200000000022,1399962.2400000524,32,0.6,0.0,0.9613189697265625,0.9241341615561396
71,710,-0.9609375,-1142.40000000002,1305077.7600000459,32,0.6,0.0,0.92340087890625,0.852669183164835
72,720,-0.96484375,-1152.0000000000205,1327104.0000000473,32,0.6,0.0,0.9309234619140625,0.866618491942063
73,730,-0.96484375,-1168.8000000000206,1366093.4400000484,32,0.6,0.0,0.9309234619140625,0.866618491942063
74,740,-0.97265625,-1171.2000000000214,1371709.4400000502,32,0.6,0.0,0.9460601806640625,0.8950298654381186
75,750,-0.970703125,-1168.8000000000218,1366093.440000051,32,0.6,0.0,0.9422645568847656,0.8878624951612437
76,760,-0.978515625,-1185.6000000000217,1405647.3600000516,32,0.6,0.0,0.9574928283691406,0.9167925163783366
77,770,-0.955078125,-1140.0000000000202,1299600.000000046,32,0.6,0.0,0.9121742248535156,0.8320618164871121
78,780,-0.97265625,-1178.4000000000215,1388626.5600000506,32,0.6,0.0,0.9460601806640625,0.8950298654381186
79,790,-0.96875,-1166.400000000021,1360488.960000049,32,0.6,0.0,0.9384765625,0.8807382583618164
80,800,-0.96484375,-1156.8000000000206,1338186.2400000477,32,0.6,0.0,0.9309234619140625,0.866618491942063
81,810,-0.978515625,-1180.8000000000216,1394288.640000051,32,0.6,0.0,0.9574928283691406,0.9167925163783366
82,820,-0.984375,-1192.8000000000225,1422771.8400000536,32,0.6,0.0,0.968994140625,0.9389496445655823
83,830,-0.97265625,-1164.0000000000205,1354896.0000000477,32,0.6,0.0,0.9460601806640625,0.8950298654381186
84,840,-0.986328125,-1200.0000000000225,1440000.000000054,32,0.6,0.0,0.9728431701660156,0.9464238337386632
85,850,-0.974609375,-1171.2000000000216,1371709.4400000507,32,0.6,0.0,0.9498634338378906,0.9022405429423088
86,860,-0.96484375,-1154.4000000000203,1332639.360000047,32,0.6,0.0,0.9309234619140625,0.866618491942063
87,870,-0.97265625,-1161.6000000000208,1349314.5600000485,32,0.6,0.0,0.9460601806640625,0.8950298654381186
88,880,-0.9765625,-1178.400000000022,1388626.5600000517,32,0.6,0.0,0.95367431640625,0.9094947017729282
89,890,-0.96484375,-1149.6000000000197,1321580.1600000453,32,0.6,0.0,0.9309234619140625,0.866618491942063
90,900,-0.984375,-1195.2000000000228,1428503.0400000545,32,0.6,0.0,0.968994140625,0.9389496445655823
91,910,-0.9765625,-1176.000000000021,1382976.0000000491,32,0.6,0.0,0.95367431640625,0.9094947017729282
92,920,-0.97265625,-1176.0000000000214,1382976.0000000503,32,0.6,0.0,0.9460601806640625,0.8950298654381186
93,930,-0.974609375,-1168.8000000000204,1366093.4400000477,32,0.6,0.0,0.9498634338378906,0.9022405429423088
94,940,-0.986328125,-1195.2000000000212,1428503.0400000506,32,0.6,0.0,0.9728431701660156,0.9464238337386632
95,950,-0.953125,-1135.2000000000198,1288679.040000045,32,0.6,0.0,0.908447265625,0.8252764344215393
96,960,-0.98046875,-1183.2000000000212,1399962.24000005,32,0.6,0.0,0.9613189697265625,0.9241341615561396
97,970,-0.9609375,-1149.6000000000197,1321580.1600000453,32,0.6,0.0,0.92340087890625,0.852669183164835
98,980,-0.990234375,-1204.8000000000225,1451543.040000054,32,0.6,0.0,0.9805641174316406,0.9615059883944923
99,990,-0.97265625,-1171.200000000021,1371709.440000049,32,0.6,0.0,0.9460601806640625,0.8950298654381186
100,1000,-0.9609375,-1144.8000000000195,1310567.0400000447,32,0.6,0.0,0.92340087890625,0.852669183164835
101,1010,-0.962890625,-1152.0000000000205,1327104.0000000473,32,0.6,0.0,0.9271583557128906,0.859622616568231
102,1020,-0.97265625,-1173.6000000000217,1377336.960000051,32,0.6,0.0,0.9460601806640625,0.8950298654381186
103,1030,-0.984375,-1192.8000000000227,1422771.840000054,32,0.6,0.0,0.968994140625,0.9389496445655823
104,1040,-0.962890625,-1147.20000000002,1316067.840000046,32,0.6,0.0,0.9271583557128906,0.859622616568231
105,1050,-0.9765625,-1176.0000000000218,1382976.0000000515,32,0.6,0.0,0.95367431640625,0.9094947017729282
106,1060,-0.978515625,-1183.2000000000219,1399962.2400000517,32,0.6,0.0,0.9574928283691406,0.9167925163783366
107,1070,-0.98046875,-1185.600000000021,1405647.36000005,32,0.6,0.0,0.9613189697265625,0.9241341615561396
108,1080,-0.970703125,-1173.6000000000204,1377336.960000048,32,0.6,0.0,0.9422645568847656,0.8878624951612437
109,1090,-0.970703125,-1176.0000000000216,1382976.0000000508,32,0.6,0.0,0.9422645568847656,0.8878624951612437
110,1100,-0.974609375,-1168.800000000021,1366093.4400000493,32,0.6,0.0,0.9498634338378906,0.9022405429423088
111,1110,-0.96484375,-1156.8000000000197,1338186.2400000456,32,0.6,0.0,0.9309234619140625,0.866618491942063
112,1120,-0.96875,-1168.8000000000202,1366093.4400000472,32,0.6,0.0,0.9384765625,0.8807382583618164
113,1130,-0.984375,-1195.2000000000219,1428503.0400000522,32,0.6,0.0,0.968994140625,0.9389496445655823
114,1140,-0.98046875,-1183.2000000000216,1399962.2400000512,32,0.6,0.0,0.9613189697265625,0.9241341615561396
115,1150,-0.96875,-1159.2000000000214,1343744.6400000497,32,0.6,0.0,0.9384765625,0.8807382583618164
116,1160,-0.962890625,-1149.6000000000197,1321580.1600000453,32,0.6,0.0,0.9271583557128906,0.859622616568231
117,1170,-0.986328125,-1197.6000000000226,1434245.7600000543,32,0.6,0.0,0.9728431701660156,0.9464238337386632
118,1180,-0.9921875,-1209.600000000023,1463132.1600000558,32,0.6,0.0,0.98443603515625,0.9691143073141575
119,1190,-0.984375,-1190.400000000022,1417052.160000052,32,0.6,0.0,0.968994140625,0.9389496445655823
120,1200,-0.970703125,-1161.60000000002,1349314.5600000464,32,0.6,0.0,0.9422645568847656,0.8878624951612437
121,1210,-0.9609375,-1144.8000000000197,1310567.0400000452,32,0.6,0.0,0.92340087890625,0.852669183164835
122,1220,-0.986328125,-1195.2000000000216,1428503.0400000517,32,0.6,0.0,0.9728431701660156,0.9464238337386632
123,1230,-0.986328125,-1197.600000000022,1434245.7600000526,32,0.6,0.0,0.9728431701660156,0.9464238337386632
124,1240,-0.986328125,-1197.6000000000224,1434245.7600000538,32,0.6,0.0,0.9728431701660156,0.9464238337386632
125,1250,-0.96484375,-1152.0000000000193,1327104.0000000445,32,0.6,0.0,0.9309234619140625,0.866618491942063
126,1260,-0.966796875,-1156.8000000000202,1338186.2400000468,32,0.6,0.0,0.9346961975097656,0.8736569816392148
127,1270,-0.982421875,-1190.4000000000228,1417052.1600000544,32,0.6,0.0,0.9651527404785156,0.9315198124531889
128,1280,-0.970703125,-1171.2000000000216,1371709.4400000507,32,0.6,0.0,0.9422645568847656,0.8878624951612437
129,1290,-0.978515625,-1185.6000000000217,1405647.3600000516,32,0.6,0.0,0.9574928283691406,0.9167925163783366
130,1300,-0.974609375,-1166.4000000000203,1360488.9600000475,32,0.6,0.0,0.9498634338378906,0.9022405429423088
131,1310,-0.96875,-1159.2000000000207,1343744.640000048,32,0.6,0.0,0.9384765625,0.8807382583618164
132,1320,-0.9609375,-1140.0000000000182,1299600.0000000414,32,0.6,0.0,0.92340087890625,0.852669183164835
133,1330,-0.966796875,-1161.6000000000213,1349314.5600000494,32,0.6,0.0,0.9346961975097656,0.8736569816392148
134,1340,-0.990234375,-1204.8000000000225,1451543.040000054,32,0.6,0.0,0.9805641174316406,0.9615059883944923
135,1350,-0.9609375,-1144.8000000000204,1310567.0400000468,32,0.6,0.0,0.92340087890625,0.852669183164835
136,1360,-0.966796875,-1156.8000000000202,1338186.2400000468,32,0.6,0.0,0.9346961975097656,0.8736569816392148
137,1370,-0.978515625,-1178.4000000000212,1388626.56000005,32,0.6,0.0,0.9574928283691406,0.9167925163783366
138,1380,-0.96875,-1159.2000000000214,1343744.6400000497,32,0.6,0.0,0.9384765625,0.8807382583618164
139,1390,-0.978515625,-1188.0000000000223,1411344.0000000529,32,0.6,0.0,0.9574928283691406,0.9167925163783366
140,1400,-0.966796875,-1154.4000000000206,1332639.3600000474,32,0.6,0.0,0.9346961975097656,0.8736569816392148
141,1410,-0.982421875,-1190.4000000000221,1417052.1600000528,32,0.6,0.0,0.9651527404785156,0.9315198124531889
142,1420,-0.966796875,-1156.800000000021,1338186.240000049,32,0.6,0.0,0.9346961975097656,0.8736569816392148
143,1430,-0.982421875,-1188.0000000000218,1411344.000000052,32,0.6,0.0,0.9651527404785156,0.9315198124531889
144,1440,-0.95703125,-1135.200000000019,1288679.0400000429,32,0.6,0.0,0.9159088134765625,0.8388889546040446
145,1450,-0.978515625,-1180.8000000000222,1394288.6400000525,32,0.6,0.0,0.9574928283691406,0.9167925163783366
146,1460,-0.98046875,-1192.8000000000218,1422771.840000052,32,0.6,0.0,0.9613189697265625,0.9241341615561396
147,1470,-0.955078125,-1154.4000000000206,1332639.3600000474,32,0.6,0.0,0.9121742248535156,0.8320618164871121
148,1480,-0.98046875,-1183.2000000000212,1399962.24000005,32,0.6,0.0,0.9613189697265625,0.9241341615561396
149,1490,-0.984375,-1190.4000000000215,1417052.1600000511,32,0.6,0.0,0.968994140625,0.9389496445655823
150,1500,-0.990234375,-1204.8000000000227,1451543.0400000548,32,0.6,0.0,0.9805641174316406,0.9615059883944923
151,1510,-0.97265625,-1171.2000000000212,1371709.4400000495,32,0.6,0.0,0.9460601806640625,0.8950298654381186
152,1520,-0.994140625,-1214.400000000023,1474767.360000056,32,0.6,0.0,0.9883155822753906,0.9767676901683444
153,1530,-0.96484375,-1159.2000000000212,1343744.640000049,32,0.6,0.0,0.9309234619140625,0.866618491942063
154,1540,-0.974609375,-1173.6000000000215,1377336.9600000505,32,0.6,0.0,0.9498634338378906,0.9022405429423088
155,1550,-0.982421875,-1192.8000000000216,1422771.8400000513,32,0.6,0.0,0.9651527404785156,0.9315198124531889
156,1560,-0.974609375,-1178.400000000022,1388626.5600000517,32,0.6,0.0,0.9498634338378906,0.9022405429423088
157,1570,-0.98046875,-1195.2000000000212,1428503.0400000506,32,0.6,0.0,0.9613189697265625,0.9241341615561396
158,1580,-0.984375,-1190.4000000000212,1417052.1600000507,32,0.6,0.0,0.968994140625,0.9389496445655823
159,1590,-0.974609375,-1171.2000000000205,1371709.4400000481,32,0.6,0.0,0.9498634338378906,0.9022405429423088
160,1600,-0.966796875,-1154.4000000000196,1332639.3600000453,32,0.6,0.0,0.9346961975097656,0.8736569816392148
161,1610,-0.958984375,-1144.8000000000202,1310567.0400000461,32,0.6,0.0,0.9196510314941406,0.8457580197282368
162,1620,-0.986328125,-1195.2000000000223,1428503.0400000534,32,0.6,0.0,0.9728431701660156,0.9464238337386632
163,1630,-0.962890625,-1152.000000000019,1327104.000000044,32,0.6,0.0,0.9271583557128906,0.859622616568231
164,1640,-0.9765625,-1176.0000000000216,1382976.0000000508,32,0.6,0.0,0.95367431640625,0.9094947017729282
165,1650,-0.9765625,-1171.2000000000219,1371709.4400000512,32,0.6,0.0,0.95367431640625,0.9094947017729282
166,1660,-0.974609375,-1173.6000000000215,1377336.9600000505,32,0.6,0.0,0.9498634338378906,0.9022405429423088
167,1670,-0.9609375,-1156.8000000000204,1338186.2400000473,32,0.6,0.0,0.92340087890625,0.852669183164835
168,1680,-0.97265625,-1173.6000000000213,1377336.96000005,32,0.6,0.0,0.9460601806640625,0.8950298654381186
169,1690,-0.986328125,-1197.6000000000222,1434245.760000053,32,0.6,0.0,0.9728431701660156,0.9464238337386632
170,1700,-0.98828125,-1200.0000000000218,1440000.0000000524,32,0.6,0.0,0.9766998291015625,0.9539425561670214
171,1710,-0.98046875,-1188.000000000022,1411344.0000000524,32,0.6,0.0,0.9613189697265625,0.9241341615561396
172,1720,-0.982421875,-1192.8000000000225,1422771.8400000536,32,0.6,0.0,0.9651527404785156,0.9315198124531889
173,1730,-0.953125,-1128.0000000000196,1272384.000000044,32,0.6,0.0,0.908447265625,0.8252764344215393
174,1740,-0.953125,-1149.6000000000208,1321580.1600000479,32,0.6,0.0,0.908447265625,0.8252764344215393
175,1750,-0.9765625,-1176.0000000000211,1382976.0000000498,32,0.6,0.0,0.95367431640625,0.9094947017729282
176,1760,-0.974609375,-1176.0000000000218,1382976.0000000515,32,0.6,0.0,0.9498634338378906,0.9022405429423088
177,1770,-0.97265625,-1166.4000000000212,1360488.9600000496,32,0.6,0.0,0.9460601806640625,0.8950298654381186
178,1780,-0.974609375,-1171.2000000000216,1371709.4400000507,32,0.6,0.0,0.9498634338378906,0.9022405429423088
179,1790,-0.98046875,-1185.600000000022,1405647.360000052,32,0.6,0.0,0.9613189697265625,0.9241341615561396
180,1800,-0.970703125,-1166.4000000000215,1360488.96000005,32,0.6,0.0,0.9422645568847656,0.8878624951612437
181,1810,-0.97265625,-1176.0000000000214,1382976.0000000503,32,0.6,0.0,0.9460601806640625,0.8950298654381186
182,1820,-0.986328125,-1195.2000000000226,1428503.0400000538,32,0.6,0.0,0.9728431701660156,0.9464238337386632
183,1830,-0.984375,-1195.2000000000219,1428503.0400000522,32,0.6,0.0,0.968994140625,0.9389496445655823
184,1840,-0.98046875,-1185.6000000000222,1405647.3600000527,32,0.6,0.0,0.9613189697265625,0.9241341615561396
185,1850,-0.970703125,-1166.4000000000215,1360488.96000005,32,0.6,0.0,0.9422645568847656,0.8878624951612437
186,1860,-0.96875,-1171.20000000002,1371709.440000047,32,0.6,0.0,0.9384765625,0.8807382583618164
187,1870,-0.9765625,-1173.600000000021,1377336.9600000493,32,0.6,0.0,0.95367431640625,0.9094947017729282
188,1880,-0.978515625,-1185.6000000000217,1405647.3600000516,32,0.6,0.0,0.9574928283691406,0.9167925163783366
189,1890,-0.96484375,-1147.2000000000207,1316067.8400000476,32,0.6,0.0,0.9309234619140625,0.866618491942063
190,1900,-0.9765625,-1176.0000000000218,1382976.0000000515,32,0.6,0.0,0.95367431640625,0.9094947017729282
191,1910,-0.984375,-1192.800000000022,1422771.8400000525,32,0.6,0.0,0.968994140625,0.9389496445655823
192,1920,-0.98828125,-1202.4000000000224,1445765.7600000538,32,0.6,0.0,0.9766998291015625,0.9539425561670214
193,1930,-0.96484375,-1164.00000000002,1354896.0000000466,32,0.6,0.0,0.9309234619140625,0.866618491942063
194,1940,-0.966796875,-1156.8000000000206,1338186.2400000477,32,0.6,0.0,0.9346961975097656,0.8736569816392148
195,1950,-0.990234375,-1204.8000000000218,1451543.0400000524,32,0.6,0.0,0.9805641174316406,0.9615059883944923
196,1960,-0.958984375,-1149.6000000000197,1321580.1600000453,32,0.6,0.0,0.9196510314941406,0.8457580197282368
197,1970,-0.990234375,-1204.800000000022,1451543.0400000531,32,0.6,0.0,0.9805641174316406,0.9615059883944923
198,1980,-0.984375,-1197.6000000000217,1434245.7600000522,32,0.6,0.0,0.968994140625,0.9389496445655823
199,1990,-0.966796875,-1159.20000000002,1343744.6400000465,32,0.6,0.0,0.9346961975097656,0.8736569816392148
200,2000,-0.98828125,-1202.4000000000221,1445765.7600000533,32,0.6,0.0,0.9766998291015625,0.9539425561670214
201,2010,-0.974609375,-1173.600000000022,1377336.9600000517,32,0.6,0.0,0.9498634338378906,0.9022405429423088
202,2020,-0.990234375,-1204.8000000000222,1451543.0400000536,32,0.6,0.0,0.9805641174316406,0.9615059883944923
203,2030,-0.986328125,-1202.4000000000221,1445765.7600000533,32,0.6,0.0,0.9728431701660156,0.9464238337386632
204,2040,-0.95703125,-1149.6000000000197,1321580.1600000453,32,0.6,0.0,0.9159088134765625,0.8388889546040446
205,2050,-0.94921875,-1128.0000000000196,1272384.000000044,32,0.6,0.0,0.9010162353515625,0.8118302563671023
206,2060,-0.984375,-1197.600000000022,1434245.7600000526,32,0.6,0.0,0.968994140625,0.9389496445655823
207,2070,-0.978515625,-1180.8000000000216,1394288.640000051,32,0.6,0.0,0.9574928283691406,0.9167925163783366
208,2080,-0.96875,-1166.4000000000208,1360488.9600000484,32,0.6,0.0,0.9384765625,0.8807382583618164
209,2090,-0.96484375,-1149.6000000000215,1321580.1600000495,32,0.6,0.0,0.9309234619140625,0.866618491942063
210,2100,-0.98046875,-1183.2000000000216,1399962.2400000512,32,0.6,0.0,0.9613189697265625,0.9241341615561396
211,2110,-0.982421875,-1192.8000000000225,1422771.8400000536,32,0.6,0.0,0.9651527404785156,0.9315198124531889
212,2120,-0.96875,-1173.6000000000213,1377336.96000005,32,0.6,0.0,0.9384765625,0.8807382583618164
213,2130,-0.962890625,-1149.6000000000204,1321580.160000047,32,0.6,0.0,0.9271583557128906,0.859622616568231
214,2140,-0.966796875,-1161.6000000000201,1349314.5600000469,32,0.6,0.0,0.9346961975097656,0.8736569816392148
215,2150,-0.98046875,-1180.800000000022,1394288.640000052,32,0.6,0.0,0.9613189697265625,0.9241341615561396
216,2160,-0.97265625,-1166.4000000000212,1360488.9600000496,32,0.6,0.0,0.9460601806640625,0.8950298654381186
217,2170,-0.9765625,-1171.2000000000212,1371709.4400000495,32,0.6,0.0,0.95367431640625,0.9094947017729282
218,2180,-0.955078125,-1132.8000000000202,1283235.8400000457,32,0.6,0.0,0.9121742248535156,0.8320618164871121
219,2190,-0.962890625,-1152.0000000000207,1327104.0000000477,32,0.6,0.0,0.9271583557128906,0.859622616568231
220,2200,-0.986328125,-1200.0000000000225,1440000.000000054,32,0.6,0.0,0.9728431701660156,0.9464238337386632
221,2210,-0.966796875,-1156.800000000021,1338186.240000049,32,0.6,0.0,0.9346961975097656,0.8736569816392148
222,2220,-0.97265625,-1171.2000000000203,1371709.4400000474,32,0.6,0.0,0.9460601806640625,0.8950298654381186
223,2230,-0.970703125,-1161.6000000000201,1349314.5600000469,32,0.6,0.0,0.9422645568847656,0.8878624951612437
224,2240,-0.951171875,-1130.4000000000185,1277804.1600000418,32,0.6,0.0,0.9047279357910156,0.8185326378006721
225,2250,-0.962890625,-1168.8000000000206,1366093.4400000484,32,0.6,0.0,0.9271583557128906,0.859622616568231
226,2260,-0.986328125,-1197.6000000000215,1434245.7600000515,32,0.6,0.0,0.9728431701660156,0.9464238337386632
227,2270,-0.97265625,-1188.000000000022,1411344.0000000524,32,0.6,0.0,0.9460601806640625,0.8950298654381186
228,2280,-0.982421875,-1185.600000000022,1405647.360000052,32,0.6,0.0,0.9651527404785156,0.9315198124531889
229,2290,-0.99609375,-1219.200000000023,1486448.640000056,32,0.6,0.0,0.9922027587890625,0.9844663145486265
230,2300,-0.974609375,-1176.0000000000216,1382976.0000000508,32,0.6,0.0,0.9498634338378906,0.9022405429423088
231,2310,-0.9609375,-1154.4000000000206,1332639.3600000474,32,0.6,0.0,0.92340087890625,0.852669183164835
232,2320,-0.97265625,-1171.200000000021,1371709.440000049,32,0.6,0.0,0.9460601806640625,0.8950298654381186
233,2330,-0.951171875,-1156.8000000000209,1338186.2400000482,32,0.6,0.0,0.9047279357910156,0.8185326378006721
234,2340,-0.974609375,-1178.4000000000208,1388626.560000049,32,0.6,0.0,0.9498634338378906,0.9022405429423088
235,2350,-0.98046875,-1180.8000000000206,1394288.6400000488,32,0.6,0.0,0.9613189697265625,0.9241341615561396
236,2360,-0.966796875,-1159.2000000000205,1343744.6400000476,32,0.6,0.0,0.9346961975097656,0.8736569816392148
237,2370,-0.962890625,-1156.8000000000209,1338186.2400000482,32,0.6,0.0,0.9271583557128906,0.859622616568231
238,2380,-0.978515625,-1178.4000000000212,1388626.56000005,32,0.6,0.0,0.9574928283691406,0.9167925163783366
239,2390,-0.96484375,-1159.2000000000205,1343744.6400000476,32,0.6,0.0,0.9309234619140625,0.866618491942063
240,2400,-0.943359375,-1130.4000000000206,1277804.1600000465,32,0.6,0.0,0.8899269104003906,0.7919699058547849
241,2410,-0.98046875,-1183.2000000000214,1399962.2400000507,32,0.6,0.0,0.9613189697265625,0.9241341615561396
242,2420,-0.966796875,-1161.6000000000213,1349314.5600000494,32,0.6,0.0,0.9346961975097656,0.8736569816392148
