,T,M,E,E2,X,J,B,M2,M4
24,240,2430.0,-2476.968000000035,6135370.473024173,64,0.442,0.0,5904900.0,34867844010000.0
25,250,2664.0,-2598.960000000037,6754593.081600192,64,0.442,0.0,7096896.0,50365932834816.0
26,260,2716.0,-2614.872000000037,6837555.576384194,64,0.442,0.0,7376656.0,54415053742336.0
27,270,2788.0,-2565.3680000000363,6581112.975424186,64,0.442,0.0,7772944.0,60418658427136.0
28,280,2892.0,-2528.2400000000357,6391997.49760018,64,0.442,0.0,8363664.0,69950875504896.0
29,290,3016.0,-2662.608000000038,7089481.361664202,64,0.442,0.0,9096256.0,82741873217536.0
30,300,3012.0,-2650.2320000000377,7023729.6538242,64,0.442,0.0,9072144.0,82303796756736.0
31,310,3160.0,-2733.3280000000386,7471081.955584211,64,0.442,0.0,9985600.0,99712207360000.0
32,320,3022.0,-2673.216000000038,7146083.782656204,64,0.442,0.0,9132484.0,83402264010256.0
33,330,2896.0,-2653.7680000000373,7042484.597824198,64,0.442,0.0,8386816.0,70338682617856.0
34,340,2686.0,-2563.6000000000363,6572044.960000186,64,0.442,0.0,7214596.0,52050395443216.0
35,350,2894.0,-2644.9280000000376,6995644.125184199,64,0.442,0.0,8375236.0,70144578055696.0
36,360,2840.0,-2639.6240000000375,6967614.861376198,64,0.442,0.0,8065600.0,65053903360000.0
37,370,2906.0,-2579.5120000000366,6653882.158144188,64,0.442,0.0,8444836.0,71315255066896.0
38,380,2914.0,-2563.600000000036,6572044.960000183,64,0.442,0.0,8491396.0,72103806028816.0
39,390,2708.0,-2485.808000000035,6179241.412864174,64,0.442,0.0,7333264.0,53776760893696.0
40,400,2858.0,-2674.9840000000377,7155539.400256202,64,0.442,0.0,8168164.0,66718903130896.0
41,410,2758.0,-2613.1040000000366,6828312.514816192,64,0.442,0.0,7606564.0,57859815886096.0
42,420,2992.0,-2740.4000000000387,7509792.1600002125,64,0.442,0.0,8952064.0,80139449860096.0
43,430,2754.0,-2498.184000000035,6240923.297856176,64,0.442,0.0,7584516.0,57524882954256.0
44,440,2868.0,-2634.3200000000375,6939641.862400197,64,0.442,0.0,8225424.0,67657599979776.0
45,450,2970.0,-2664.376000000038,7098899.469376203,64,0.442,0.0,8820900.0,77808276810000.0
46,460,2828.0,-2664.376000000038,7098899.469376203,64,0.442,0.0,7997584.0,63961349837056.0
47,470,2918.0,-2738.6320000000387,7500105.231424212,64,0.442,0.0,8514724.0,72500524796176.0
48,480,2968.0,-2678.520000000038,7174469.390400205,64,0.442,0.0,8809024.0,77598903832576.0
49,490,2848.0,-2577.7440000000365,6644764.129536188,64,0.442,0.0,8111104.0,65790008098816.0
50,500,2970.0,-2708.5760000000387,7336383.94777621,64,0.442,0.0,8820900.0,77808276810000.0
51,510,2906.0,-2660.840000000038,7080069.505600202,64,0.442,0.0,8444836.0,71315255066896.0
52,520,2982.0,-2696.2000000000385,7269494.440000207,64,0.442,0.0,8892324.0,79073426120976.0
53,530,2732.0,-2643.1600000000376,6986294.785600198,64,0.442,0.0,7463824.0,55708668702976.0
54,540,2672.0,-2652.0000000000377,7033104.0000002,64,0.442,0.0,7139584.0,50973659693056.0
55,550,2444.0,-2492.880000000035,6214450.6944001755,64,0.442,0.0,5973136.0,35678353674496.0
56,560,2204.0,-2482.272000000035,6161674.281984174,64,0.442,0.0,4857616.0,23596433203456.0
57,570,2256.0,-2568.9040000000364,6599267.761216187,64,0.442,0.0,5089536.0,25903376695296.0
58,580,1938.0,-2432.768000000034,5918360.141824166,64,0.442,0.0,3755844.0,14106364152336.0
59,590,1564.0,-2469.8960000000347,6100386.250816172,64,0.442,0.0,2446096.0,5983385641216.0
60,600,1732.0,-2491.112000000035,6205638.996544175,64,0.442,0.0,2999824.0,8998944030976.0
61,610,1680.0,-2505.2560000000353,6276307.625536177,64,0.442,0.0,2822400.0,7965941760000.0
62,620,1544.0,-2453.984000000034,6022037.472256167,64,0.442,0.0,2383936.0,5683150852096.0
63,630,1956.0,-2519.4000000000356,6347376.360000179,64,0.442,0.0,3825936.0,14637786276096.0
64,640,2118.0,-2567.1360000000363,6590187.242496187,64,0.442,0.0,4485924.0,20123514133776.0
65,650,1994.0,-2519.4000000000356,6347376.360000179,64,0.442,0.0,3976036.0,15808862273296.0
66,660,2386.0,-2524.704000000035,6374130.287616177,64,0.442,0.0,5692996.0,32410203456016.0
67,670,2716.0,-2644.9280000000376,6995644.125184199,64,0.442,0.0,7376656.0,54415053742336.0
68,680,2402.0,-2590.1200000000363,6708721.6144001875,64,0.442,0.0,5769604.0,33288330316816.0
69,690,2210.0,-2574.208000000036,6626546.827264185,64,0.442,0.0,4884100.0,23854432810000.0
70,700,2228.0,-2535.312000000036,6427806.937344181,64,0.442,0.0,4963984.0,24641137152256.0
71,710,2512.0,-2593.6560000000363,6727051.446336188,64,0.442,0.0,6310144.0,39817917300736.0
72,720,2442.0,-2567.1360000000363,6590187.242496187,64,0.442,0.0,5963364.0,35561710196496.0
73,730,2162.0,-2441.6080000000343,5961449.625664167,64,0.442,0.0,4674244.0,21848556971536.0
74,740,2214.0,-2590.1200000000367,6708721.61440019,64,0.442,0.0,4901796.0,24027604025616.0
75,750,2114.0,-2476.968000000035,6135370.473024173,64,0.442,0.0,4468996.0,19971925248016.0
76,760,2162.0,-2524.7040000000356,6374130.28761618,64,0.442,0.0,4674244.0,21848556971536.0
77,770,1892.0,-2356.744000000033,5554242.281536155,64,0.442,0.0,3579664.0,12813994352896.0
78,780,2150.0,-2531.7760000000358,6409889.714176181,64,0.442,0.0,4622500.0,21367506250000.0
79,790,2374.0,-2674.984000000038,7155539.400256204,64,0.442,0.0,5635876.0,31763098287376.0
80,800,2444.0,-2609.568000000037,6809845.1466241935,64,0.442,0.0,5973136.0,35678353674496.0
81,810,2828.0,-2697.9680000000385,7279031.329024208,64,0.442,0.0,7997584.0,63961349837056.0
82,820,2820.0,-2551.224000000036,6508743.898176184,64,0.442,0.0,7952400.0,63240665760000.0
83,830,2758.0,-2560.0640000000362,6553927.6840961855,64,0.442,0.0,7606564.0,57859815886096.0
84,840,2460.0,-2517.6320000000355,6338470.887424179,64,0.442,0.0,6051600.0,36621862560000.0
85,850,2622.0,-2528.2400000000357,6391997.49760018,64,0.442,0.0,6874884.0,47264030013456.0
86,860,2464.0,-2453.984000000034,6022037.472256167,64,0.442,0.0,6071296.0,36860635119616.0
87,870,2292.0,-2434.536000000034,5926965.535296166,64,0.442,0.0,5253264.0,27596782653696.0
88,880,2336.0,-2461.0560000000346,6056796.63513617,64,0.442,0.0,5456896.0,29777713954816.0
89,890,2292.0,-2392.1040000000335,5722161.54681616,64,0.442,0.0,5253264.0,27596782653696.0
90,900,2446.0,-2537.0800000000354,6436774.92640018,64,0.442,0.0,5982916.0,35795283863056.0
91,910,2338.0,-2499.952000000035,6249760.002304174,64,0.442,0.0,5466244.0,29879823467536.0
92,920,2480.0,-2461.0560000000346,6056796.63513617,64,0.442,0.0,6150400.0,37827420160000.0
93,930,2780.0,-2597.192000000037,6745406.284864191,64,0.442,0.0,7728400.0,59728166560000.0
94,940,2820.0,-2625.480000000037,6893145.2304001935,64,0.442,0.0,7952400.0,63240665760000.0
95,950,2442.0,-2528.240000000036,6391997.497600183,64,0.442,0.0,5963364.0,35561710196496.0
96,960,2324.0,-2457.5200000000345,6039404.55040017,64,0.442,0.0,5400976.0,29170541752576.0
97,970,2442.0,-2542.384000000036,6463716.403456183,64,0.442,0.0,5963364.0,35561710196496.0
98,980,2858.0,-2620.176000000037,6865322.270976195,64,0.442,0.0,8168164.0,66718903130896.0
99,990,3048.0,-2689.1280000000384,7231409.400384206,64,0.442,0.0,9290304.0,86309748412416.0
100,1000,3126.0,-2720.952000000039,7403579.786304211,64,0.442,0.0,9771876.0,95489560559376.0
101,1010,3158.0,-2699.7360000000385,7288574.469696208,64,0.442,0.0,9972964.0,99460010945296.0
102,1020,3032.0,-2692.6640000000384,7250439.416896207,64,0.442,0.0,9193024.0,84511690264576.0
103,1030,3220.0,-2761.6160000000395,7626522.9314562185,64,0.442,0.0,10368400.0,107503718560000.0
104,1040,2798.0,-2528.2400000000357,6391997.49760018,64,0.442,0.0,7828804.0,61290172070416.0
105,1050,2862.0,-2703.272000000038,7307679.505984206,64,0.442,0.0,8191044.0,67093201809936.0
106,1060,2772.0,-2547.6880000000356,6490714.145344181,64,0.442,0.0,7683984.0,59043610112256.0
107,1070,2636.0,-2505.2560000000353,6276307.625536177,64,0.442,0.0,6948496.0,48281596662016.0
108,1080,2568.0,-2434.536000000034,5926965.535296166,64,0.442,0.0,6594624.0,43489065701376.0
109,1090,2776.0,-2528.2400000000357,6391997.49760018,64,0.442,0.0,7706176.0,59385148542976.0
110,1100,2752.0,-2489.344000000035,6196833.550336175,64,0.442,0.0,7573504.0,57357962838016.0
111,1110,3092.0,-2697.9680000000385,7279031.329024208,64,0.442,0.0,9560464.0,91402471895296.0
112,1120,2958.0,-2634.320000000037,6939641.862400195,64,0.442,0.0,8749764.0,76558370055696.0
113,1130,3096.0,-2664.376000000038,7098899.469376203,64,0.442,0.0,9585216.0,91876365766656.0
114,1140,3100.0,-2738.632000000039,7500105.231424214,64,0.442,0.0,9610000.0,92352100000000.0
115,1150,3220.0,-2708.5760000000387,7336383.94777621,64,0.442,0.0,10368400.0,107503718560000.0
116,1160,3108.0,-2687.3600000000383,7221903.769600206,64,0.442,0.0,9659664.0,93309108592896.0
117,1170,2960.0,-2606.032000000037,6791402.785024193,64,0.442,0.0,8761600.0,76765634560000.0
118,1180,2932.0,-2568.9040000000364,6599267.761216187,64,0.442,0.0,8596624.0,73901944197376.0
119,1190,3008.0,-2701.504000000038,7298123.862016206,64,0.442,0.0,9048064.0,81867462148096.0
120,1200,2906.0,-2588.3520000000367,6699566.07590419,64,0.442,0.0,8444836.0,71315255066896.0
121,1210,3070.0,-2667.912000000038,7117754.439744202,64,0.442,0.0,9424900.0,88828740010000.0
122,1220,3112.0,-2722.720000000039,7413204.1984002115,64,0.442,0.0,9684544.0,93790392487936.0
123,1230,3054.0,-2735.096000000039,7480750.129216214,64,0.442,0.0,9326916.0,86991362071056.0
124,1240,2978.0,-2685.5920000000383,7212404.390464205,64,0.442,0.0,8868484.0,78650008458256.0
125,1250,2862.0,-2530.008000000036,6400940.4800641835,64,0.442,0.0,8191044.0,67093201809936.0
126,1260,2904.0,-2650.232000000038,7023729.653824203,64,0.442,0.0,8433216.0,71119132102656.0
127,1270,2712.0,-2643.1600000000376,6986294.785600198,64,0.442,0.0,7354944.0,54095201243136.0
128,1280,2564.0,-2643.1600000000376,6986294.785600198,64,0.442,0.0,6574096.0,43218738217216.0
129,1290,2470.0,-2535.312000000036,6427806.937344181,64,0.442,0.0,6100900.0,37220980810000.0
130,1300,2764.0,-2572.4400000000364,6617447.553600187,64,0.442,0.0,7639696.0,58364954972416.0
131,1310,2412.0,-2590.1200000000367,6708721.61440019,64,0.442,0.0,5817744.0,33846145249536.0
132,1320,2464.0,-2591.8880000000368,6717883.4045441905,64,0.442,0.0,6071296.0,36860635119616.0
133,1330,2366.0,-2644.9280000000376,6995644.125184199,64,0.442,0.0,5597956.0,31337111377936.0
134,1340,2268.0,-2537.080000000036,6436774.926400182,64,0.442,0.0,5143824.0,26458925342976.0
135,1350,2456.0,-2537.0800000000354,6436774.92640018,64,0.442,0.0,6031936.0,36384251908096.0
136,1360,2462.0,-2512.3280000000354,6311791.979584178,64,0.442,0.0,6061444.0,36741103365136.0
137,1370,2632.0,-2613.104000000037,6828312.514816194,64,0.442,0.0,6927424.0,47989203275776.0
138,1380,2444.0,-2609.568000000037,6809845.1466241935,64,0.442,0.0,5973136.0,35678353674496.0
139,1390,2374.0,-2501.720000000035,6258602.958400174,64,0.442,0.0,5635876.0,31763098287376.0
140,1400,2540.0,-2586.584000000036,6690416.7890561875,64,0.442,0.0,6451600.0,41623142560000.0
141,1410,2364.0,-2450.4480000000344,6004695.400704169,64,0.442,0.0,5588496.0,31231287542016.0
142,1420,2316.0,-2533.5440000000353,6418845.199936179,64,0.442,0.0,5363856.0,28770951188736.0
143,1430,2360.0,-2623.7120000000373,6883864.658944196,64,0.442,0.0,5569600.0,31020444160000.0
144,1440,2310.0,-2432.768000000034,5918360.141824166,64,0.442,0.0,5336100.0,28473963210000.0
145,1450,2346.0,-2505.256000000035,6276307.6255361745,64,0.442,0.0,5503716.0,30290889808656.0
146,1460,2256.0,-2560.064000000036,6553927.684096184,64,0.442,0.0,5089536.0,25903376695296.0
147,1470,2262.0,-2602.496000000037,6772985.430016193,64,0.442,0.0,5116644.0,26180045822736.0
148,1480,2530.0,-2652.0000000000377,7033104.0000002,64,0.442,0.0,6400900.0,40971520810000.0
149,1490,2454.0,-2583.0480000000366,6672136.970304189,64,0.442,0.0,6022116.0,36265881117456.0
150,1500,2462.0,-2630.7840000000374,6921024.454656197,64,0.442,0.0,6061444.0,36741103365136.0
151,1510,2504.0,-2604.264000000037,6782190.981696192,64,0.442,0.0,6270016.0,39313100640256.0
152,1520,2554.0,-2588.3520000000367,6699566.07590419,64,0.442,0.0,6522916.0,42548433143056.0
153,1530,2618.0,-2682.0560000000382,7193424.387136205,64,0.442,0.0,6853924.0,46976274197776.0
154,1540,2692.0,-2609.5680000000366,6809845.146624191,64,0.442,0.0,7246864.0,52517037834496.0
155,1550,2872.0,-2639.624000000037,6967614.861376196,64,0.442,0.0,8248384.0,68035838611456.0
156,1560,2974.0,-2724.488000000039,7422834.862144212,64,0.442,0.0,8844676.0,78228293544976.0
157,1570,2830.0,-2653.768000000038,7042484.5978242,64,0.442,0.0,8008900.0,64142479210000.0
158,1580,2784.0,-2517.6320000000355,6338470.887424179,64,0.442,0.0,7750656.0,60072668430336.0
159,1590,2752.0,-2538.848000000036,6445749.167104182,64,0.442,0.0,7573504.0,57357962838016.0
160,1600,2518.0,-2408.0160000000337,5798541.056256162,64,0.442,0.0,6340324.0,40199708424976.0
161,1610,2358.0,-2450.448000000035,6004695.400704171,64,0.442,0.0,5560164.0,30915423706896.0
162,1620,2482.0,-2521.1680000000356,6356288.084224179,64,0.442,0.0,6160324.0,37949591784976.0
163,1630,2684.0,-2667.912000000038,7117754.439744202,64,0.442,0.0,7203856.0,51895541268736.0
164,1640,2456.0,-2572.4400000000364,6617447.553600187,64,0.442,0.0,6031936.0,36384251908096.0
165,1650,2514.0,-2579.512000000036,6653882.158144186,64,0.442,0.0,6320196.0,39944877478416.0
166,1660,2236.0,-2438.072000000034,5944195.077184167,64,0.442,0.0,4999696.0,24996960092416.0
167,1670,2422.0,-2563.6000000000363,6572044.960000186,64,0.442,0.0,5866084.0,34410941495056.0
168,1680,2612.0,-2609.568000000037,6809845.1466241935,64,0.442,0.0,6822544.0,46547106631936.0
169,1690,2848.0,-2710.3440000000387,7345964.59833621,64,0.442,0.0,8111104.0,65790008098816.0
170,1700,2812.0,-2710.3440000000387,7345964.59833621,64,0.442,0.0,7907344.0,62526089134336.0
171,1710,2918.0,-2761.6160000000395,7626522.9314562185,64,0.442,0.0,8514724.0,72500524796176.0
172,1720,3088.0,-2731.560000000039,7461420.033600213,64,0.442,0.0,9535744.0,90930413633536.0
173,1730,2804.0,-2720.9520000000384,7403579.786304209,64,0.442,0.0,7862416.0,61817585357056.0
174,1740,2712.0,-2614.872000000037,6837555.576384194,64,0.442,0.0,7354944.0,54095201243136.0
175,1750,2666.0,-2625.4800000000373,6893145.230400196,64,0.442,0.0,7107556.0,50517352293136.0
176,1760,3004.0,-2682.0560000000382,7193424.387136205,64,0.442,0.0,9024016.0,81432864768256.0
177,1770,2970.0,-2697.9680000000385,7279031.329024208,64,0.442,0.0,8820900.0,77808276810000.0
178,1780,2698.0,-2512.328000000036,6311791.979584181,64,0.442,0.0,7279204.0,52986810873616.0
179,1790,2696.0,-2621.9440000000372,6874590.339136195,64,0.442,0.0,7268416.0,52829871149056.0
180,1800,2988.0,-2666.144000000038,7108323.828736203,64,0.442,0.0,8928144.0,79711755284736.0
181,1810,3036.0,-2715.6480000000383,7374744.059904208,64,0.442,0.0,9217296.0,84958545551616.0
182,1820,2844.0,-2641.3920000000376,6976951.697664198,64,0.442,0.0,8088336.0,65421179248896.0
183,1830,2754.0,-2602.496000000037,6772985.430016193,64,0.442,0.0,7584516.0,57524882954256.0
184,1840,2806.0,-2671.448000000038,7136634.416704203,64,0.442,0.0,7873636.0,61994143860496.0
185,1850,2686.0,-2530.0080000000357,6400940.480064181,64,0.442,0.0,7214596.0,52050395443216.0
186,1860,2658.0,-2568.9040000000364,6599267.761216187,64,0.442,0.0,7064964.0,49913716321296.0
187,1870,2644.0,-2544.152000000036,6472709.399104183,64,0.442,0.0,6990736.0,48870389821696.0
188,1880,2938.0,-2659.0720000000374,7070663.901184199,64,0.442,0.0,8631844.0,74508730840336.0
189,1890,2892.0,-2528.2400000000357,6391997.49760018,64,0.442,0.0,8363664.0,69950875504896.0
190,1900,2966.0,-2683.8240000000383,7202911.262976205,64,0.442,0.0,8797156.0,77389953688336.0
191,1910,2886.0,-2537.080000000036,6436774.926400182,64,0.442,0.0,8328996.0,69372174368016.0
192,1920,3020.0,-2627.2480000000373,6902432.053504196,64,0.442,0.0,9120400.0,83181696160000.0
193,1930,3210.0,-2729.792000000039,7451764.363264213,64,0.442,0.0,10304100.0,106174476810000.0
194,1940,3256.0,-2777.5280000000394,7714661.790784218,64,0.442,0.0,10601536.0,112392565559296.0
195,1950,3078.0,-2604.264000000037,6782190.981696192,64,0.442,0.0,9474084.0,89758267639056.0
196,1960,3296.0,-2828.8000000000407,8002109.44000023,64,0.442,0.0,10863616.0,118018152595456.0
197,1970,3240.0,-2747.4720000000393,7548602.390784216,64,0.442,0.0,10497600.0,110199605760000.0
198,1980,3146.0,-2708.576000000038,7336383.947776207,64,0.442,0.0,9897316.0,97956864003856.0
199,1990,3234.0,-2712.1120000000387,7355551.50054421,64,0.442,0.0,10458756.0,109385577067536.0
200,2000,3310.0,-2812.88800000004,7912338.900544224,64,0.442,0.0,10956100.0,120036127210000.0
201,2010,3274.0,-2791.67200000004,7793432.555584224,64,0.442,0.0,10719076.0,114898590293776.0
202,2020,3184.0,-2728.024000000039,7442114.944576213,64,0.442,0.0,10137856.0,102776124276736.0
203,2030,3066.0,-2637.8560000000375,6958284.276736198,64,0.442,0.0,9400356.0,88366692926736.0
204,2040,2954.0,-2713.8800000000388,7365144.654400211,64,0.442,0.0,8726116.0,76145100445456.0
205,2050,3108.0,-2685.5920000000383,7212404.390464205,64,0.442,0.0,9659664.0,93309108592896.0
206,2060,3140.0,-2634.3200000000375,6939641.862400197,64,0.442,0.0,9859600.0,97211712160000.0
207,2070,3282.0,-2720.952000000039,7403579.786304211,64,0.442,0.0,10771524.0,116025729282576.0
208,2080,3260.0,-2763.3840000000396,7636291.131456219,64,0.442,0.0,10627600.0,112945881760000.0
209,2090,3166.0,-2763.3840000000396,7636291.131456219,64,0.442,0.0,10023556.0,100471674885136.0
210,2100,2966.0,-2646.6960000000377,7004999.7164162,64,0.442,0.0,8797156.0,77389953688336.0
211,2110,2788.0,-2526.4720000000357,6383060.76678418,64,0.442,0.0,7772944.0,60418658427136.0
212,2120,2784.0,-2514.0960000000355,6320678.697216178,64,0.442,0.0,7750656.0,60072668430336.0
213,2130,2836.0,-2549.456000000036,6499725.895936184,64,0.442,0.0,8042896.0,64688176066816.0
214,2140,3108.0,-2697.9680000000385,7279031.329024208,64,0.442,0.0,9659664.0,93309108592896.0
215,2150,3128.0,-2699.7360000000385,7288574.469696208,64,0.442,0.0,9784384.0,95734170259456.0
216,2160,2822.0,-2547.6880000000365,6490714.145344186,64,0.442,0.0,7963684.0,63420262851856.0
217,2170,2970.0,-2636.0880000000375,6948959.9437441975,64,0.442,0.0,8820900.0,77808276810000.0
218,2180,2940.0,-2598.960000000037,6754593.081600192,64,0.442,0.0,8643600.0,74711820960000.0
219,2190,2914.0,-2618.4080000000367,6856060.4544641925,64,0.442,0.0,8491396.0,72103806028816.0
220,2200,2996.0,-2697.968000000038,7279031.329024205,64,0.442,0.0,8976016.0,80568863232256.0
221,2210,2904.0,-2618.408000000037,6856060.454464194,64,0.442,0.0,8433216.0,71119132102656.0
222,2220,2972.0,-2685.5920000000383,7212404.390464205,64,0.442,0.0,8832784.0,78018073190656.0
223,2230,2848.0,-2629.0160000000374,6911725.128256196,64,0.442,0.0,8111104.0,65790008098816.0
224,2240,2946.0,-2659.072000000038,7070663.901184201,64,0.442,0.0,8678916.0,75323582935056.0
225,2250,2854.0,-2581.2800000000366,6663006.438400188,64,0.442,0.0,8145316.0,66346172739856.0
226,2260,2716.0,-2531.7760000000358,6409889.714176181,64,0.442,0.0,7376656.0,54415053742336.0
227,2270,2944.0,-2738.6320000000387,7500105.231424212,64,0.442,0.0,8667136.0,75119246442496.0
228,2280,2988.0,-2653.768000000038,7042484.5978242,64,0.442,0.0,8928144.0,79711755284736.0
229,2290,2970.0,-2694.4320000000384,7259963.802624207,64,0.442,0.0,8820900.0,77808276810000.0
230,2300,3044.0,-2731.560000000039,7461420.033600213,64,0.442,0.0,9265936.0,85857569956096.0
231,2310,2968.0,-2667.912000000038,7117754.439744202,64,0.442,0.0,8809024.0,77598903832576.0
232,2320,2884.0,-2632.552000000037,6930330.032704195,64,0.442,0.0,8317456.0,69180074311936.0
233,2330,2938.0,-2604.2640000000365,6782190.98169619,64,0.442,0.0,8631844.0,74508730840336.0
234,2340,2760.0,-2614.872000000037,6837555.576384194,64,0.442,0.0,7617600.0,58027829760000.0
235,2350,2460.0,-2547.6880000000356,6490714.145344181,64,0.442,0.0,6051600.0,36621862560000.0
236,2360,2374.0,-2459.2880000000346,6048097.46694417,64,0.442,0.0,5635876.0,31763098287376.0
237,2370,2220.0,-2575.9760000000365,6635652.352576188,64,0.442,0.0,4928400.0,24289126560000.0
238,2380,2474.0,-2540.616000000036,6454729.659456182,64,0.442,0.0,6120676.0,37462674696976.0
239,2390,2696.0,-2676.7520000000377,7165001.269504202,64,0.442,0.0,7268416.0,52829871149056.0
240,2400,2642.0,-2646.6960000000377,7004999.7164162,64,0.442,0.0,6980164.0,48722689466896.0
241,2410,2610.0,-2588.3520000000367,6699566.07590419,64,0.442,0.0,6812100.0,46404706410000.0
242,2420,2428.0,-2549.456000000036,6499725.895936184,64,0.442,0.0,5895184.0,34753194393856.0
243,2430,2514.0,-2563.6000000000363,6572044.960000186,64,0.442,0.0,6320196.0,39944877478416.0
244,2440,2396.0,-2514.0960000000355,6320678.697216178,64,0.442,0.0,5740816.0,32956968345856.0
245,2450,2294.0,-2457.520000000035,6039404.550400172,64,0.442,0.0,5262436.0,27693232654096.0
246,2460,2468.0,-2439.8400000000343,5952819.225600167,64,0.442,0.0,6091024.0,37100573368576.0
247,2470,2608.0,-2521.1680000000356,6356288.084224179,64,0.442,0.0,6801664.0,46262633168896.0
248,2480,2824.0,-2588.3520000000362,6699566.075904188,64,0.442,0.0,7974976.0,63600242200576.0
249,2490,2542.0,-2503.4880000000353,6267452.166144176,64,0.442,0.0,6461764.0,41754393991696.0
250,2500,2622.0,-2512.3280000000354,6311791.979584178,64,0.442,0.0,6874884.0,47264030013456.0
251,2510,2738.0,-2586.5840000000367,6690416.789056189,64,0.442,0.0,7496644.0,56199671262736.0
252,2520,2758.0,-2590.1200000000367,6708721.61440019,64,0.442,0.0,7606564.0,57859815886096.0
253,2530,2850.0,-2733.328000000039,7471081.955584214,64,0.442,0.0,8122500.0,65975006250000.0
254,2540,2802.0,-2657.304000000038,7061264.548416201,64,0.442,0.0,7851204.0,61641404249616.0
255,2550,2878.0,-2590.1200000000367,6708721.61440019,64,0.442,0.0,8282884.0,68606167357456.0
256,2560,3080.0,-2609.568000000037,6809845.1466241935,64,0.442,0.0,9486400.0,89991784960000.0
257,2570,3078.0,-2717.416000000039,7384349.717056211,64,0.442,0.0,9474084.0,89758267639056.0
258,2580,3106.0,-2607.800000000037,6800620.840000193,64,0.442,0.0,9647236.0,93069162439696.0
259,2590,3346.0,-2876.536000000041,8274459.359296236,64,0.442,0.0,11195716.0,125344056752656.0
260,2600,3322.0,-2804.04800000004,7862685.186304223,64,0.442,0.0,11035684.0,121786321347856.0
261,2610,3170.0,-2708.576000000038,7336383.947776207,64,0.442,0.0,10048900.0,100980391210000.0
262,2620,3046.0,-2646.696000000037,7004999.716416197,64,0.442,0.0,9278116.0,86083436509456.0
263,2630,3144.0,-2715.648000000039,7374744.05990421,64,0.442,0.0,9884736.0,97708005789696.0
264,2640,3292.0,-2731.5600000000386,7461420.033600211,64,0.442,0.0,10837264.0,117446291005696.0
265,2650,3202.0,-2765.1520000000396,7646065.583104219,64,0.442,0.0,10252804.0,105119989862416.0
266,2660,3260.0,-2784.60000000004,7753997.160000223,64,0.442,0.0,10627600.0,112945881760000.0
267,2670,2950.0,-2706.8080000000386,7326809.548864209,64,0.442,0.0,8702500.0,75733506250000.0
268,2680,2744.0,-2575.976000000036,6635652.352576186,64,0.442,0.0,7529536.0,56693912375296.0
269,2690,3186.0,-2775.7600000000393,7704843.577600218,64,0.442,0.0,10150596.0,103034599155216.0
270,2700,2988.0,-2575.9760000000365,6635652.352576188,64,0.442,0.0,8928144.0,79711755284736.0
271,2710,3332.0,-2857.0880000000407,8162951.839744233,64,0.442,0.0,11102224.0,123259377746176.0
