,T,M,E,E2,X,J,B,M2,M4
110,1100,-2136.0,-2491.7640000000138,6208887.831696069,64,0.439,0.0,4562496.0,20816369750016.0
111,1110,-2270.0,-2518.10400000001,6340847.75481605,64,0.439,0.0,5152900.0,26552378410000.0
112,1120,-2410.0,-2467.18000000001,6086977.152400048,64,0.439,0.0,5808100.0,33734025610000.0
113,1130,-2256.0,-2481.2280000000237,6156492.3879841175,64,0.439,0.0,5089536.0,25903376695296.0
114,1140,-2048.0,-2514.5920000000265,6323172.926464133,64,0.439,0.0,4194304.0,17592186044416.0
115,1150,-2168.0,-2425.03600000001,5880799.601296049,64,0.439,0.0,4700224.0,22092105650176.0
116,1160,-2276.0,-2470.6920000000177,6104318.958864087,64,0.439,0.0,5180176.0,26834223390976.0
117,1170,-2340.0,-2577.8080000000386,6645094.084864199,64,0.439,0.0,5475600.0,29982195360000.0
118,1180,-2420.0,-2409.232,5804398.829824,64,0.439,0.0,5856400.0,34297420960000.0
119,1190,-2594.0,-2572.5400000000195,6617962.0516001005,64,0.439,0.0,6728836.0,45277233914896.0
120,1200,-2356.0,-2426.7920000000045,5889319.411264022,64,0.439,0.0,5550736.0,30810670141696.0
121,1210,-2410.0,-2475.96,6130377.9216,64,0.439,0.0,5808100.0,33734025610000.0
122,1220,-2492.0,-2458.4000000000024,6043730.560000012,64,0.439,0.0,6210064.0,38564894884096.0
123,1230,-2702.0,-2637.512000000026,6956469.550144138,64,0.439,0.0,7300804.0,53301739046416.0
124,1240,-2666.0,-2607.6600000000126,6799890.675600066,64,0.439,0.0,7107556.0,50517352293136.0
125,1250,-2492.0,-2507.5680000000116,6287897.274624058,64,0.439,0.0,6210064.0,38564894884096.0
126,1260,-2410.0,-2619.9520000000257,6864148.482304134,64,0.439,0.0,5808100.0,33734025610000.0
127,1270,-2296.0,-2514.5920000000224,6323172.9264641125,64,0.439,0.0,5271616.0,27789935251456.0
128,1280,-2662.0,-2519.860000000018,6349694.41960009,64,0.439,0.0,7086244.0,50214854027536.0
129,1290,-2548.0,-2546.1999999999994,6483134.439999997,64,0.439,0.0,6492304.0,42150011228416.0
130,1300,-2814.0,-2642.7800000000166,6984286.128400087,64,0.439,0.0,7918596.0,62704162611216.0
131,1310,-2794.0,-2574.29600000001,6626999.895616051,64,0.439,0.0,7806436.0,60940443022096.0
132,1320,-3002.0,-2649.8040000000287,7021461.238416152,64,0.439,0.0,9012004.0,81216216096016.0
133,1330,-2932.0,-2655.072000000025,7049407.325184134,64,0.439,0.0,8596624.0,73901944197376.0
134,1340,-2708.0,-2581.320000000024,6663212.942400123,64,0.439,0.0,7333264.0,53776760893696.0
135,1350,-2736.0,-2572.5400000000186,6617962.051600096,64,0.439,0.0,7485696.0,56035644604416.0
136,1360,-2682.0,-2523.3720000000144,6367406.250384073,64,0.439,0.0,7193124.0,51741032879376.0
137,1370,-2714.0,-2533.9080000000167,6420689.752464085,64,0.439,0.0,7365796.0,54254950713616.0
138,1380,-2732.0,-2593.6120000000155,6726823.206544081,64,0.439,0.0,7463824.0,55708668702976.0
139,1390,-2770.0,-2558.492000000015,6545881.314064078,64,0.439,0.0,7672900.0,58873394410000.0
140,1400,-2724.0,-2549.712000000033,6501031.282944169,64,0.439,0.0,7420176.0,55059011870976.0
141,1410,-2960.0,-2723.556000000052,7417757.285136282,64,0.439,0.0,8761600.0,76765634560000.0
142,1420,-2750.0,-2530.396000000021,6402903.916816107,64,0.439,0.0,7562500.0,57191406250000.0
143,1430,-2462.0,-2512.836000000011,6314344.762896056,64,0.439,0.0,6061444.0,36741103365136.0
144,1440,-2710.0,-2570.784000000025,6608930.374656129,64,0.439,0.0,7344100.0,53935804810000.0
145,1450,-2430.0,-2467.1800000000067,6086977.152400033,64,0.439,0.0,5904900.0,34867844010000.0
146,1460,-2326.0,-2556.7360000000212,6536898.973696109,64,0.439,0.0,5410276.0,29271086396176.0
147,1470,-2416.0,-2468.9359999999997,6095644.972095999,64,0.439,0.0,5837056.0,34071222747136.0
148,1480,-2342.0,-2497.0320000000197,6235168.809024098,64,0.439,0.0,5484964.0,30084830081296.0
149,1490,-2504.0,-2495.2760000000167,6226402.316176083,64,0.439,0.0,6270016.0,39313100640256.0
150,1500,-2374.0,-2544.4440000000286,6474195.269136146,64,0.439,0.0,5635876.0,31763098287376.0
151,1510,-2386.0,-2528.6400000000153,6394020.249600078,64,0.439,0.0,5692996.0,32410203456016.0
152,1520,-2238.0,-2433.8160000000175,5923460.321856085,64,0.439,0.0,5008644.0,25086514718736.0
153,1530,-2530.0,-2519.860000000019,6349694.4196000965,64,0.439,0.0,6400900.0,40971520810000.0
154,1540,-2412.0,-2544.4440000000295,6474195.26913615,64,0.439,0.0,5817744.0,33846145249536.0
155,1550,-2322.0,-2514.592000000026,6323172.926464131,64,0.439,0.0,5391684.0,29070256355856.0
156,1560,-2570.0,-2488.252000000024,6191398.01550412,64,0.439,0.0,6604900.0,43624704010000.0
157,1570,-2472.0,-2439.0840000000176,5949130.759056086,64,0.439,0.0,6110784.0,37341681094656.0
158,1580,-2506.0,-2525.1280000000156,6376271.416384079,64,0.439,0.0,6280036.0,39438852161296.0
159,1590,-2616.0,-2486.4960000000065,6182662.358016032,64,0.439,0.0,6843456.0,46832890023936.0
160,1600,-2818.0,-2586.588000000029,6690437.481744149,64,0.439,0.0,7941124.0,63061450383376.0
161,1610,-2988.0,-2669.1200000000404,7124201.574400215,64,0.439,0.0,8928144.0,79711755284736.0
162,1620,-2860.0,-2565.516000000029,6581872.34625615,64,0.439,0.0,8179600.0,66905856160000.0
163,1630,-2712.0,-2565.51600000002,6581872.346256103,64,0.439,0.0,7354944.0,54095201243136.0
164,1640,-2632.0,-2451.3760000000057,6009244.293376028,64,0.439,0.0,6927424.0,47989203275776.0
165,1650,-2734.0,-2588.3440000000255,6699524.6623361325,64,0.439,0.0,7474756.0,55871977259536.0
166,1660,-2722.0,-2607.6600000000244,6799890.675600127,64,0.439,0.0,7409284.0,54897489392656.0
167,1670,-2614.0,-2488.252000000009,6191398.015504045,64,0.439,0.0,6832996.0,46689834336016.0
168,1680,-2628.0,-2461.912000000007,6061010.695744035,64,0.439,0.0,6906384.0,47698139955456.0
169,1690,-2706.0,-2500.5440000000217,6252720.295936109,64,0.439,0.0,7322436.0,53618068974096.0
170,1700,-2718.0,-2523.372000000021,6367406.250384107,64,0.439,0.0,7387524.0,54575510850576.0
171,1710,-2790.0,-2595.368000000027,6735935.055424142,64,0.439,0.0,7784100.0,60592212810000.0
172,1720,-2694.0,-2491.7640000000206,6208887.831696102,64,0.439,0.0,7257636.0,52673280308496.0
173,1730,-2462.0,-2558.4920000000284,6545881.314064145,64,0.439,0.0,6061444.0,36741103365136.0
174,1740,-2424.0,-2454.88800000001,6026475.092544049,64,0.439,0.0,5875776.0,34524743602176.0
175,1750,-2632.0,-2577.808000000014,6645094.0848640725,64,0.439,0.0,6927424.0,47989203275776.0
176,1760,-2508.0,-2482.984000000015,6165209.544256074,64,0.439,0.0,6290064.0,39564905124096.0
177,1770,-2474.0,-2470.6920000000155,6104318.958864076,64,0.439,0.0,6120676.0,37462674696976.0
178,1780,-2570.0,-2581.3200000000165,6663212.942400086,64,0.439,0.0,6604900.0,43624704010000.0
179,1790,-2522.0,-2410.988000000002,5812863.13614401,64,0.439,0.0,6360484.0,40455756714256.0
180,1800,-2586.0,-2491.764000000017,6208887.831696085,64,0.439,0.0,6687396.0,44721265260816.0
181,1810,-2856.0,-2591.8560000000266,6717717.524736138,64,0.439,0.0,8156736.0,66532342173696.0
182,1820,-2820.0,-2607.660000000026,6799890.675600135,64,0.439,0.0,7952400.0,63240665760000.0
183,1830,-2780.0,-2563.76000000002,6572865.337600104,64,0.439,0.0,7728400.0,59728166560000.0
184,1840,-2684.0,-2576.0520000000256,6636043.9067041315,64,0.439,0.0,7203856.0,51895541268736.0
185,1850,-2688.0,-2646.292000000046,7002861.349264243,64,0.439,0.0,7225344.0,52205595918336.0
186,1860,-2700.0,-2584.832000000029,6681356.46822415,64,0.439,0.0,7290000.0,53144100000000.0
187,1870,-2756.0,-2704.24000000004,7312913.977600215,64,0.439,0.0,7595536.0,57692167127296.0
188,1880,-2558.0,-2540.932000000017,6456335.428624087,64,0.439,0.0,6543364.0,42815612436496.0
189,1890,-2636.0,-2553.2240000000156,6518952.794176079,64,0.439,0.0,6948496.0,48281596662016.0
190,1900,-2714.0,-2558.492000000016,6545881.314064083,64,0.439,0.0,7365796.0,54254950713616.0
191,1910,-2680.0,-2551.468000000024,6509988.955024122,64,0.439,0.0,7182400.0,51586869760000.0
192,1920,-2536.0,-2618.1960000000154,6854950.29441608,64,0.439,0.0,6431296.0,41361568239616.0
193,1930,-2528.0,-2530.396000000007,6402903.916816035,64,0.439,0.0,6390784.0,40842120134656.0
194,1940,-2358.0,-2584.832000000026,6681356.468224133,64,0.439,0.0,5560164.0,30915423706896.0
195,1950,-2122.0,-2621.708000000025,6873352.837264132,64,0.439,0.0,4502884.0,20275964317456.0
196,1960,-2298.0,-2558.4920000000175,6545881.314064089,64,0.439,0.0,5280804.0,27886890886416.0
197,1970,-2268.0,-2495.27600000001,6226402.316176049,64,0.439,0.0,5143824.0,26458925342976.0
198,1980,-2110.0,-2398.696000000002,5753742.500416011,64,0.439,0.0,4452100.0,19821194410000.0
199,1990,-1904.0,-2326.699999999993,5413532.889999967,64,0.439,0.0,3625216.0,13142191046656.0
200,2000,-1844.0,-2335.480000000001,5454466.830400004,64,0.439,0.0,3400336.0,11562284912896.0
201,2010,-1884.0,-2412.744000000006,5821333.609536029,64,0.439,0.0,3549456.0,12598637895936.0
202,2020,-2028.0,-2562.004000000028,6563864.496016144,64,0.439,0.0,4112784.0,16914992230656.0
203,2030,-1966.0,-2526.8840000000114,6385142.749456057,64,0.439,0.0,3865156.0,14939430904336.0
204,2040,-2014.0,-2486.495999999999,6182662.358015996,64,0.439,0.0,4056196.0,16452725990416.0
205,2050,-2024.0,-2467.1800000000017,6086977.152400008,64,0.439,0.0,4096576.0,16781934923776.0
206,2060,-2052.0,-2495.276000000004,6226402.31617602,64,0.439,0.0,4210704.0,17730028175616.0
207,2070,-1770.0,-2435.572000000006,5932010.9671840295,64,0.439,0.0,3132900.0,9815062410000.0
208,2080,-1850.0,-2498.7880000000187,6243941.468944093,64,0.439,0.0,3422500.0,11713506250000.0
209,2090,-2190.0,-2500.544000000018,6252720.29593609,64,0.439,0.0,4796100.0,23002575210000.0
210,2100,-2278.0,-2542.6880000000124,6465262.265344063,64,0.439,0.0,5189284.0,26928668432656.0
211,2110,-2062.0,-2395.184000000013,5736906.393856062,64,0.439,0.0,4251844.0,18078177400336.0
212,2120,-1982.0,-2418.012000000007,5846782.032144033,64,0.439,0.0,3928324.0,15431729448976.0
213,2130,-2186.0,-2470.692000000014,6104318.95886407,64,0.439,0.0,4778596.0,22834979731216.0
214,2140,-2212.0,-2505.812000000022,6279093.779344111,64,0.439,0.0,4892944.0,23940900987136.0
215,2150,-2242.0,-2565.5160000000214,6581872.34625611,64,0.439,0.0,5026564.0,25266345646096.0
216,2160,-2388.0,-2504.0560000000255,6270296.451136128,64,0.439,0.0,5702544.0,32519008071936.0
217,2170,-2332.0,-2465.4240000000023,6078315.499776011,64,0.439,0.0,5438224.0,29574280274176.0
218,2180,-2278.0,-2514.5920000000256,6323172.926464128,64,0.439,0.0,5189284.0,26928668432656.0
219,2190,-2228.0,-2504.056000000013,6270296.451136064,64,0.439,0.0,4963984.0,24641137152256.0
220,2200,-2150.0,-2386.404000000001,5694924.051216004,64,0.439,0.0,4622500.0,21367506250000.0
221,2210,-1976.0,-2400.4520000000043,5762169.8043040205,64,0.439,0.0,3904576.0,15245713739776.0
222,2220,-1964.0,-2491.7640000000006,6208887.831696003,64,0.439,0.0,3857296.0,14878732431616.0
223,2230,-2046.0,-2475.9600000000064,6130377.921600032,64,0.439,0.0,4186116.0,17523567165456.0
224,2240,-1894.0,-2556.7360000000094,6536898.973696048,64,0.439,0.0,3587236.0,12868262119696.0
225,2250,-2030.0,-2672.6320000000414,7142961.807424221,64,0.439,0.0,4120900.0,16981816810000.0
226,2260,-2126.0,-2558.4920000000197,6545881.314064101,64,0.439,0.0,4519876.0,20429279055376.0
227,2270,-2174.0,-2547.956000000017,6492079.777936086,64,0.439,0.0,4726276.0,22337684828176.0
228,2280,-2144.0,-2502.300000000006,6261505.290000031,64,0.439,0.0,4596736.0,21129981853696.0
229,2290,-2160.0,-2497.0320000000183,6235168.809024092,64,0.439,0.0,4665600.0,21767823360000.0
230,2300,-2226.0,-2497.0320000000206,6235168.809024103,64,0.439,0.0,4955076.0,24552778165776.0
231,2310,-2346.0,-2684.9240000000464,7208816.885776249,64,0.439,0.0,5503716.0,30290889808656.0
232,2320,-2018.0,-2468.9359999999983,6095644.9720959915,64,0.439,0.0,4072324.0,16583822760976.0
233,2330,-2204.0,-2634.0000000000255,6937956.000000134,64,0.439,0.0,4857616.0,23596433203456.0
234,2340,-2174.0,-2518.10400000002,6340847.7548161,64,0.439,0.0,4726276.0,22337684828176.0
235,2350,-2144.0,-2542.688000000011,6465262.265344056,64,0.439,0.0,4596736.0,21129981853696.0
236,2360,-2016.0,-2475.9600000000128,6130377.921600063,64,0.439,0.0,4064256.0,16518176833536.0
237,2370,-1952.0,-2463.6680000000183,6069660.014224091,64,0.439,0.0,3810304.0,14518416572416.0
238,2380,-1908.0,-2403.9640000000054,5779042.913296026,64,0.439,0.0,3640464.0,13252978135296.0
239,2390,-2026.0,-2314.4080000000017,5356484.390464008,64,0.439,0.0,4104676.0,16848365064976.0
240,2400,-1972.0,-2435.572000000026,5932010.967184126,64,0.439,0.0,3888784.0,15122640998656.0
241,2410,-2282.0,-2519.860000000028,6349694.41960014,64,0.439,0.0,5207524.0,27118306210576.0
242,2420,-2320.0,-2470.692000000026,6104318.958864128,64,0.439,0.0,5382400.0,28970229760000.0
243,2430,-2196.0,-2461.9120000000075,6061010.695744037,64,0.439,0.0,4822416.0,23255696077056.0
244,2440,-2366.0,-2509.3240000000274,6296706.936976138,64,0.439,0.0,5597956.0,31337111377936.0
245,2450,-2280.0,-2549.712000000025,6501031.282944128,64,0.439,0.0,5198400.0,27023362560000.0
246,2460,-1840.0,-2268.751999999994,5147235.637503973,64,0.439,0.0,3385600.0,11462287360000.0
247,2470,-2024.0,-2286.3119999999985,5227222.561343993,64,0.439,0.0,4096576.0,16781934923776.0
248,2480,-2482.0,-2493.520000000012,6217641.990400059,64,0.439,0.0,6160324.0,37949591784976.0
249,2490,-2612.0,-2472.4480000000126,6112999.112704062,64,0.439,0.0,6822544.0,46547106631936.0
250,2500,-2712.0,-2477.716000000011,6139076.576656054,64,0.439,0.0,7354944.0,54095201243136.0
251,2510,-2576.0,-2426.7920000000045,5889319.411264022,64,0.439,0.0,6635776.0,44033523122176.0
252,2520,-2818.0,-2514.5920000000096,6323172.926464048,64,0.439,0.0,7941124.0,63061450383376.0
253,2530,-3022.0,-2625.2200000000294,6891780.048400154,64,0.439,0.0,9132484.0,83402264010256.0
254,2540,-3066.0,-2616.440000000027,6845758.273600141,64,0.439,0.0,9400356.0,88366692926736.0
255,2550,-3170.0,-2644.5360000000373,6993570.655296197,64,0.439,0.0,10048900.0,100980391210000.0
256,2560,-3152.0,-2665.6080000000366,7105466.009664195,64,0.439,0.0,9935104.0,98706291490816.0
257,2570,-3070.0,-2632.2440000000283,6928708.475536149,64,0.439,0.0,9424900.0,88828740010000.0
258,2580,-2844.0,-2514.592000000023,6323172.926464115,64,0.439,0.0,8088336.0,65421179248896.0
259,2590,-2768.0,-2577.808000000016,6645094.084864082,64,0.439,0.0,7661824.0,58703547006976.0
260,2600,-2754.0,-2553.2240000000047,6518952.794176024,64,0.439,0.0,7584516.0,57524882954256.0
261,2610,-2774.0,-2526.8840000000323,6385142.7494561635,64,0.439,0.0,7695076.0,59214194645776.0
262,2620,-2944.0,-2639.2680000000214,6965735.575824113,64,0.439,0.0,8667136.0,75119246442496.0
263,2630,-2970.0,-2579.5640000000467,6654150.430096241,64,0.439,0.0,8820900.0,77808276810000.0
264,2640,-2902.0,-2553.224000000025,6518952.794176129,64,0.439,0.0,8421604.0,70923413932816.0
265,2650,-2778.0,-2497.03200000002,6235168.809024101,64,0.439,0.0,7717284.0,59556472336656.0
266,2660,-2742.0,-2577.808000000016,6645094.084864082,64,0.439,0.0,7518564.0,56528804622096.0
