,T,M,E,E2,X,J,B,M2,M4
137,1370,-3288.0,-2733.2800000002126,7470819.558401162,64,0.44,0.0,10810944.0,116876510171136.0
138,1380,-3220.0,-2676.960000000207,7166114.841601108,64,0.44,0.0,10368400.0,107503718560000.0
139,1390,-3234.0,-2750.880000000217,7567340.774401194,64,0.44,0.0,10458756.0,109385577067536.0
140,1400,-3140.0,-2726.2400000002144,7432384.537601169,64,0.44,0.0,9859600.0,97211712160000.0
141,1410,-3012.0,-2562.5600000001955,6566713.753601002,64,0.44,0.0,9072144.0,82303796756736.0
142,1420,-3218.0,-2749.120000000215,7557660.774401182,64,0.44,0.0,10355524.0,107236877314576.0
143,1430,-2974.0,-2537.920000000193,6441037.926400979,64,0.44,0.0,8844676.0,78228293544976.0
144,1440,-3070.0,-2715.680000000212,7374917.862401153,64,0.44,0.0,9424900.0,88828740010000.0
145,1450,-3080.0,-2645.280000000205,6997506.278401083,64,0.44,0.0,9486400.0,89991784960000.0
146,1460,-2828.0,-2588.9600000001988,6702713.881601029,64,0.44,0.0,7997584.0,63961349837056.0
147,1470,-2918.0,-2588.9600000001983,6702713.881601027,64,0.44,0.0,8514724.0,72500524796176.0
148,1480,-2938.0,-2650.560000000206,7025468.3136010915,64,0.44,0.0,8631844.0,74508730840336.0
149,1490,-2962.0,-2708.6400000002127,7336730.649601152,64,0.44,0.0,8773444.0,76973319621136.0
150,1500,-2758.0,-2657.6000000002073,7062837.7600011015,64,0.44,0.0,7606564.0,57859815886096.0
151,1510,-2746.0,-2557.2800000001953,6539680.998400999,64,0.44,0.0,7540516.0,56859381546256.0
152,1520,-2484.0,-2536.160000000192,6432107.545600975,64,0.44,0.0,6170256.0,38072059105536.0
153,1530,-2554.0,-2464.0000000001824,6071296.000000899,64,0.44,0.0,6522916.0,42548433143056.0
154,1540,-2756.0,-2571.3600000001948,6611892.249601002,64,0.44,0.0,7595536.0,57692167127296.0
155,1550,-2676.0,-2546.7200000001917,6485782.758400977,64,0.44,0.0,7160976.0,51279577272576.0
156,1560,-2620.0,-2544.9600000001924,6476821.401600979,64,0.44,0.0,6864400.0,47119987360000.0
157,1570,-2730.0,-2618.8800000001997,6858532.454401046,64,0.44,0.0,7452900.0,55545718410000.0
158,1580,-2922.0,-2618.8800000002007,6858532.454401051,64,0.44,0.0,8538084.0,72898878391056.0
159,1590,-2988.0,-2615.3600000002007,6840107.92960105,64,0.44,0.0,8928144.0,79711755284736.0
160,1600,-2860.0,-2597.760000000198,6748357.017601029,64,0.44,0.0,8179600.0,66905856160000.0
161,1610,-2956.0,-2638.240000000202,6960310.2976010665,64,0.44,0.0,8737936.0,76351525540096.0
162,1620,-2922.0,-2668.160000000207,7119077.785601106,64,0.44,0.0,8538084.0,72898878391056.0
163,1630,-2932.0,-2636.4800000002024,6951026.790401068,64,0.44,0.0,8596624.0,73901944197376.0
164,1640,-2874.0,-2548.4800000001933,6494750.310400985,64,0.44,0.0,8259876.0,68225551535376.0
165,1650,-2842.0,-2585.4400000001956,6684499.993601011,64,0.44,0.0,8076964.0,65237347457296.0
166,1660,-2750.0,-2441.120000000179,5959066.854400874,64,0.44,0.0,7562500.0,57191406250000.0
167,1670,-2960.0,-2599.520000000195,6757504.230401014,64,0.44,0.0,8761600.0,76765634560000.0
168,1680,-2750.0,-2516.8000000001894,6334282.240000953,64,0.44,0.0,7562500.0,57191406250000.0
169,1690,-2874.0,-2594.240000000197,6730081.177601023,64,0.44,0.0,8259876.0,68225551535376.0
170,1700,-3020.0,-2673.4400000002083,7147281.433601114,64,0.44,0.0,9120400.0,83181696160000.0
171,1710,-3124.0,-2747.360000000215,7547986.969601182,64,0.44,0.0,9759376.0,95245419909376.0
172,1720,-3136.0,-2625.920000000201,6895455.846401056,64,0.44,0.0,9834496.0,96717311574016.0
173,1730,-3308.0,-2805.4400000002224,7870493.593601248,64,0.44,0.0,10942864.0,119746272522496.0
174,1740,-2998.0,-2585.4400000001956,6684499.993601011,64,0.44,0.0,8988004.0,80784215904016.0
175,1750,-3084.0,-2594.2400000001994,6730081.177601035,64,0.44,0.0,9511056.0,90460186235136.0
176,1760,-3252.0,-2742.080000000213,7519002.726401169,64,0.44,0.0,10575504.0,111841284854016.0
177,1770,-3260.0,-2687.5200000002083,7222763.75040112,64,0.44,0.0,10627600.0,112945881760000.0
178,1780,-3102.0,-2622.4000000002015,6876981.760001057,64,0.44,0.0,9622404.0,92590658739216.0
179,1790,-3078.0,-2560.800000000193,6557696.640000989,64,0.44,0.0,9474084.0,89758267639056.0
180,1800,-2934.0,-2562.5600000001937,6566713.753600992,64,0.44,0.0,8608356.0,74103793022736.0
181,1810,-3168.0,-2736.8000000002157,7490074.240001181,64,0.44,0.0,10036224.0,100725792178176.0
182,1820,-3008.0,-2606.5600000002,6794155.033601043,64,0.44,0.0,9048064.0,81867462148096.0
183,1830,-2998.0,-2668.1600000002063,7119077.785601101,64,0.44,0.0,8988004.0,80784215904016.0
184,1840,-2654.0,-2527.3600000001898,6387548.569600959,64,0.44,0.0,7043716.0,49613935088656.0
185,1850,-2686.0,-2516.800000000189,6334282.240000951,64,0.44,0.0,7214596.0,52050395443216.0
186,1860,-2702.0,-2546.7200000001944,6485782.758400991,64,0.44,0.0,7300804.0,53301739046416.0
187,1870,-2960.0,-2676.9600000002088,7166114.8416011175,64,0.44,0.0,8761600.0,76765634560000.0
188,1880,-3020.0,-2661.120000000207,7081559.6544011,64,0.44,0.0,9120400.0,83181696160000.0
189,1890,-3034.0,-2675.2000000002067,7156695.040001106,64,0.44,0.0,9205156.0,84734896984336.0
190,1900,-3118.0,-2678.7200000002044,7175540.838401095,64,0.44,0.0,9721924.0,94515806261776.0
191,1910,-3084.0,-2675.200000000207,7156695.040001108,64,0.44,0.0,9511056.0,90460186235136.0
192,1920,-2942.0,-2655.8400000002034,7053486.105601081,64,0.44,0.0,8655364.0,74915325972496.0
193,1930,-2806.0,-2574.8800000001943,6630007.014401001,64,0.44,0.0,7873636.0,61994143860496.0
194,1940,-2820.0,-2618.880000000201,6858532.4544010535,64,0.44,0.0,7952400.0,63240665760000.0
195,1950,-2866.0,-2576.640000000197,6639073.689601014,64,0.44,0.0,8213956.0,67469073169936.0
196,1960,-3280.0,-2768.4800000002165,7664481.510401199,64,0.44,0.0,10758400.0,115743170560000.0
197,1970,-3142.0,-2712.160000000213,7355811.865601156,64,0.44,0.0,9872164.0,97459622042896.0
198,1980,-3186.0,-2726.2400000002144,7432384.537601169,64,0.44,0.0,10150596.0,103034599155216.0
199,1990,-3390.0,-2805.440000000223,7870493.593601251,64,0.44,0.0,11492100.0,132068362410000.0
200,2000,-3172.0,-2742.080000000218,7519002.726401197,64,0.44,0.0,10061584.0,101235472589056.0
201,2010,-2734.0,-2458.7200000001835,6045304.038400902,64,0.44,0.0,7474756.0,55871977259536.0
202,2020,-2744.0,-2550.240000000194,6503724.057600989,64,0.44,0.0,7529536.0,56693912375296.0
203,2030,-2770.0,-2546.720000000191,6485782.758400972,64,0.44,0.0,7672900.0,58873394410000.0
204,2040,-2924.0,-2699.8400000002102,7289136.025601136,64,0.44,0.0,8549776.0,73098669650176.0
205,2050,-2772.0,-2472.8000000001844,6114739.840000912,64,0.44,0.0,7683984.0,59043610112256.0
206,2060,-2896.0,-2615.3600000001998,6840107.929601045,64,0.44,0.0,8386816.0,70338682617856.0
207,2070,-2918.0,-2617.120000000202,6849317.094401056,64,0.44,0.0,8514724.0,72500524796176.0
208,2080,-2978.0,-2657.6000000002036,7062837.760001082,64,0.44,0.0,8868484.0,78650008458256.0
209,2090,-3148.0,-2715.68000000021,7374917.86240114,64,0.44,0.0,9909904.0,98206197289216.0
210,2100,-2952.0,-2664.6400000002054,7100306.329601095,64,0.44,0.0,8714304.0,75939094204416.0
211,2110,-3074.0,-2668.160000000206,7119077.785601098,64,0.44,0.0,9449476.0,89292596674576.0
212,2120,-3088.0,-2657.600000000206,7062837.760001094,64,0.44,0.0,9535744.0,90930413633536.0
213,2130,-3236.0,-2703.3600000002107,7308155.289601139,64,0.44,0.0,10471696.0,109656417116416.0
214,2140,-3160.0,-2682.240000000209,7194411.417601121,64,0.44,0.0,9985600.0,99712207360000.0
215,2150,-3412.0,-2852.9600000002292,8139380.761601308,64,0.44,0.0,11641744.0,135530203361536.0
216,2160,-3186.0,-2659.3600000002048,7072195.609601089,64,0.44,0.0,10150596.0,103034599155216.0
217,2170,-3280.0,-2717.4400000002115,7384480.153601149,64,0.44,0.0,10758400.0,115743170560000.0
218,2180,-3128.0,-2668.1600000002045,7119077.785601092,64,0.44,0.0,9784384.0,95734170259456.0
219,2190,-3178.0,-2676.960000000208,7166114.841601113,64,0.44,0.0,10099684.0,102003616899856.0
220,2200,-3216.0,-2668.160000000203,7119077.785601084,64,0.44,0.0,10342656.0,106970533134336.0
221,2210,-3370.0,-2808.9600000002233,7890256.281601255,64,0.44,0.0,11356900.0,128979177610000.0
222,2220,-3388.0,-2757.920000000216,7606122.726401192,64,0.44,0.0,11478544.0,131756972359936.0
223,2230,-3356.0,-2747.360000000215,7547986.969601182,64,0.44,0.0,11262736.0,126849222205696.0
224,2240,-3274.0,-2779.0400000002182,7723063.321601213,64,0.44,0.0,10719076.0,114898590293776.0
225,2250,-3068.0,-2684.000000000208,7203856.000001116,64,0.44,0.0,9412624.0,88597490565376.0
226,2260,-3020.0,-2604.8000000001953,6784983.040001017,64,0.44,0.0,9120400.0,83181696160000.0
227,2270,-3000.0,-2631.200000000203,6923213.440001069,64,0.44,0.0,9000000.0,81000000000000.0
228,2280,-2768.0,-2571.3600000001948,6611892.249601002,64,0.44,0.0,7661824.0,58703547006976.0
229,2290,-2638.0,-2534.40000000019,6423183.360000964,64,0.44,0.0,6959044.0,48428293393936.0
230,2300,-2362.0,-2453.4400000001806,6019367.833600886,64,0.44,0.0,5579044.0,31125731953936.0
231,2310,-2536.0,-2467.520000000185,6088654.950400913,64,0.44,0.0,6431296.0,41361568239616.0
232,2320,-2592.0,-2523.8400000001902,6369768.34560096,64,0.44,0.0,6718464.0,45137758519296.0
233,2330,-2668.0,-2620.6400000002,6867754.009601048,64,0.44,0.0,7118224.0,50669112914176.0
234,2340,-2644.0,-2659.360000000204,7072195.609601084,64,0.44,0.0,6990736.0,48870389821696.0
235,2350,-2762.0,-2671.6800000002036,7137874.022401088,64,0.44,0.0,7628644.0,58196209278736.0
236,2360,-2764.0,-2680.480000000209,7184973.030401122,64,0.44,0.0,7639696.0,58364954972416.0
237,2370,-2658.0,-2620.640000000198,6867754.009601039,64,0.44,0.0,7064964.0,49913716321296.0
238,2380,-2570.0,-2488.640000000184,6193329.049600916,64,0.44,0.0,6604900.0,43624704010000.0
239,2390,-2752.0,-2620.6400000001995,6867754.009601045,64,0.44,0.0,7573504.0,57357962838016.0
240,2400,-2650.0,-2553.7600000001953,6521690.137600997,64,0.44,0.0,7022500.0,49315506250000.0
241,2410,-2600.0,-2534.400000000192,6423183.360000974,64,0.44,0.0,6760000.0,45697600000000.0
242,2420,-2538.0,-2458.720000000181,6045304.038400889,64,0.44,0.0,6441444.0,41492200805136.0
243,2430,-2442.0,-2430.5600000001787,5907621.913600869,64,0.44,0.0,5963364.0,35561710196496.0
244,2440,-2582.0,-2497.4400000001874,6237206.553600936,64,0.44,0.0,6666724.0,44445208892176.0
245,2450,-2678.0,-2552.0000000001974,6512704.000001008,64,0.44,0.0,7171684.0,51433051395856.0
246,2460,-2672.0,-2550.240000000193,6503724.057600984,64,0.44,0.0,7139584.0,50973659693056.0
247,2470,-2586.0,-2411.200000000175,5813885.440000843,64,0.44,0.0,6687396.0,44721265260816.0
248,2480,-2556.0,-2506.240000000188,6281238.937600942,64,0.44,0.0,6533136.0,42681865994496.0
249,2490,-2498.0,-2502.7200000001862,6263607.398400933,64,0.44,0.0,6240004.0,38937649920016.0
250,2500,-2578.0,-2476.320000000182,6132160.742400901,64,0.44,0.0,6646084.0,44170432535056.0
251,2510,-2490.0,-2497.4400000001856,6237206.553600927,64,0.44,0.0,6200100.0,38441240010000.0
252,2520,-2522.0,-2594.240000000197,6730081.177601023,64,0.44,0.0,6360484.0,40455756714256.0
253,2530,-2662.0,-2573.120000000196,6620946.534401008,64,0.44,0.0,7086244.0,50214854027536.0
254,2540,-2424.0,-2342.5600000001687,5487587.35360079,64,0.44,0.0,5875776.0,34524743602176.0
255,2550,-2470.0,-2566.0800000001923,6584766.566400987,64,0.44,0.0,6100900.0,37220980810000.0
256,2560,-2610.0,-2543.2000000001904,6467866.240000968,64,0.44,0.0,6812100.0,46404706410000.0
257,2570,-2684.0,-2606.560000000199,6794155.033601038,64,0.44,0.0,7203856.0,51895541268736.0
258,2580,-2590.0,-2583.6800000001977,6675402.342401021,64,0.44,0.0,6708100.0,44998605610000.0
259,2590,-2738.0,-2534.4000000001893,6423183.36000096,64,0.44,0.0,7496644.0,56199671262736.0
260,2600,-2978.0,-2675.200000000205,7156695.040001096,64,0.44,0.0,8868484.0,78650008458256.0
261,2610,-2858.0,-2557.280000000192,6539680.9984009825,64,0.44,0.0,8168164.0,66718903130896.0
262,2620,-2868.0,-2513.2800000001853,6316576.358400932,64,0.44,0.0,8225424.0,67657599979776.0
263,2630,-2958.0,-2603.0400000001987,6775817.241601034,64,0.44,0.0,8749764.0,76558370055696.0
264,2640,-3044.0,-2722.720000000213,7413204.198401161,64,0.44,0.0,9265936.0,85857569956096.0
265,2650,-2832.0,-2636.4800000002037,6951026.790401074,64,0.44,0.0,8020224.0,64323993010176.0
266,2660,-2802.0,-2615.3600000002007,6840107.92960105,64,0.44,0.0,7851204.0,61641404249616.0
