,T,M,E,E2,X,J,B,M2,M4
161,1610,-938.0,-2219.7840000000406,4927441.00665618,64,0.438,0.0,879844.0,774125464336.0
162,1620,-1244.0,-2344.176000000063,5495161.118976296,64,0.438,0.0,1547536.0,2394867671296.0
163,1630,-1588.0,-2359.944000000068,5569335.683136322,64,0.438,0.0,2521744.0,6359192801536.0
164,1640,-1470.0,-2382.720000000071,5677354.5984003395,64,0.438,0.0,2160900.0,4669488810000.0
165,1650,-1388.0,-2501.8560000001007,6259283.444736504,64,0.438,0.0,1926544.0,3711571783936.0
166,1660,-1486.0,-2437.032000000077,5939124.969024375,64,0.438,0.0,2208196.0,4876129574416.0
167,1670,-1666.0,-2470.3200000000834,6102480.902400412,64,0.438,0.0,2775556.0,7703711109136.0
168,1680,-1404.0,-2416.00800000007,5837094.656064337,64,0.438,0.0,1971216.0,3885692518656.0
169,1690,-1618.0,-2521.1280000000947,6356086.392384478,64,0.438,0.0,2617924.0,6853526069776.0
170,1700,-1568.0,-2403.7440000000693,5777985.217536333,64,0.438,0.0,2458624.0,6044831973376.0
171,1710,-1504.0,-2398.4880000000708,5752744.68614434,64,0.438,0.0,2262016.0,5116716384256.0
172,1720,-938.0,-2403.7440000000734,5777985.217536353,64,0.438,0.0,879844.0,774125464336.0
173,1730,-1016.0,-2458.0560000000905,6042039.299136445,64,0.438,0.0,1032256.0,1065552449536.0
174,1740,-1110.0,-2430.0240000000817,5905016.640576397,64,0.438,0.0,1232100.0,1518070410000.0
175,1750,-1156.0,-2382.720000000078,5677354.598400372,64,0.438,0.0,1336336.0,1785793904896.0
176,1760,-1516.0,-2430.0240000000877,5905016.640576426,64,0.438,0.0,2298256.0,5281980641536.0
177,1770,-1422.0,-2475.57600000009,6128476.531776446,64,0.438,0.0,2022084.0,4088823703056.0
178,1780,-1376.0,-2477.328000000087,6137154.01958443,64,0.438,0.0,1893376.0,3584872677376.0
179,1790,-1178.0,-2405.4960000000733,5786411.006016353,64,0.438,0.0,1387684.0,1925666883856.0
180,1800,-1314.0,-2372.2080000000683,5627370.795264324,64,0.438,0.0,1726596.0,2981133747216.0
181,1810,-1192.0,-2477.3280000000937,6137154.019584464,64,0.438,0.0,1420864.0,2018854506496.0
182,1820,-1300.0,-2470.3200000000843,6102480.902400416,64,0.438,0.0,1690000.0,2856100000000.0
183,1830,-1078.0,-2430.0240000000786,5905016.640576382,64,0.438,0.0,1162084.0,1350439223056.0
184,1840,-806.0,-2407.2480000000764,5794842.933504368,64,0.438,0.0,649636.0,422026932496.0
185,1850,-858.0,-2279.3520000000563,5195445.539904256,64,0.438,0.0,736164.0,541937434896.0
186,1860,-872.0,-2454.5520000000806,6024825.520704396,64,0.438,0.0,760384.0,578183827456.0
187,1870,-984.0,-2437.032000000086,5939124.96902442,64,0.438,0.0,968256.0,937519681536.0
188,1880,-880.0,-2396.7360000000795,5744343.453696381,64,0.438,0.0,774400.0,599695360000.0
189,1890,-802.0,-2407.2480000000755,5794842.9335043635,64,0.438,0.0,643204.0,413711385616.0
190,1900,-586.0,-2410.752000000079,5811725.205504381,64,0.438,0.0,343396.0,117920812816.0
191,1910,-476.0,-2554.416000000108,6525041.101056552,64,0.438,0.0,226576.0,51336683776.0
192,1920,-584.0,-2447.544000000088,5990471.631936431,64,0.438,0.0,341056.0,116319195136.0
193,1930,-512.0,-2606.9760000001174,6796323.864576613,64,0.438,0.0,262144.0,68719476736.0
194,1940,-464.0,-2433.5280000000757,5922058.526784369,64,0.438,0.0,215296.0,46352367616.0
195,1950,-346.0,-2316.1440000000653,5364523.028736303,64,0.438,0.0,119716.0,14331920656.0
196,1960,-158.0,-2407.2480000000787,5794842.933504379,64,0.438,0.0,24964.0,623201296.0
197,1970,-114.0,-2482.5840000000944,6163223.317056469,64,0.438,0.0,12996.0,168896016.0
198,1980,14.0,-2477.328000000086,6137154.019584426,64,0.438,0.0,196.0,38416.0
199,1990,-212.0,-2454.552000000084,6024825.520704411,64,0.438,0.0,44944.0,2019963136.0
200,2000,-66.0,-2426.5200000000805,5887999.310400391,64,0.438,0.0,4356.0,18974736.0
201,2010,186.0,-2410.752000000078,5811725.205504376,64,0.438,0.0,34596.0,1196883216.0
202,2020,230.0,-2564.9280000001145,6578855.645184588,64,0.438,0.0,52900.0,2798410000.0
203,2030,160.0,-2389.7280000000706,5710799.913984337,64,0.438,0.0,25600.0,655360000.0
204,2040,108.0,-2428.272000000084,5896504.905984408,64,0.438,0.0,11664.0,136048896.0
205,2050,52.0,-2447.544000000085,5990471.631936416,64,0.438,0.0,2704.0,7311616.0
206,2060,82.0,-2323.1520000000546,5397035.215104254,64,0.438,0.0,6724.0,45212176.0
207,2070,-78.0,-2373.9600000000682,5635686.081600324,64,0.438,0.0,6084.0,37015056.0
208,2080,-178.0,-2295.120000000058,5267575.814400267,64,0.438,0.0,31684.0,1003875856.0
209,2090,-166.0,-2387.9760000000683,5702429.376576326,64,0.438,0.0,27556.0,759333136.0
210,2100,-330.0,-2444.040000000085,5973331.521600416,64,0.438,0.0,108900.0,11859210000.0
211,2110,-282.0,-2330.1600000000676,5429645.625600315,64,0.438,0.0,79524.0,6324066576.0
212,2120,-252.0,-2444.040000000088,5973331.521600431,64,0.438,0.0,63504.0,4032758016.0
213,2130,-254.0,-2403.744000000074,5777985.217536354,64,0.438,0.0,64516.0,4162314256.0
214,2140,-190.0,-2410.752000000078,5811725.205504376,64,0.438,0.0,36100.0,1303210000.0
215,2150,-402.0,-2305.6320000000574,5315938.919424265,64,0.438,0.0,161604.0,26115852816.0
216,2160,-90.0,-2331.912000000057,5437813.575744267,64,0.438,0.0,8100.0,65610000.0
217,2170,-116.0,-2387.9760000000665,5702429.3765763175,64,0.438,0.0,13456.0,181063936.0
218,2180,-262.0,-2473.8240000000865,6119805.1829764275,64,0.438,0.0,68644.0,4711998736.0
219,2190,-318.0,-2400.2400000000725,5761152.057600348,64,0.438,0.0,101124.0,10226063376.0
220,2200,-190.0,-2465.0640000000826,6076540.524096407,64,0.438,0.0,36100.0,1303210000.0
221,2210,-76.0,-2440.5360000000783,5956215.967296382,64,0.438,0.0,5776.0,33362176.0
222,2220,-116.0,-2440.5360000000783,5956215.967296382,64,0.438,0.0,13456.0,181063936.0
223,2230,-24.0,-2589.4560000001065,6705282.375936552,64,0.438,0.0,576.0,331776.0
224,2240,-566.0,-2412.504000000073,5820175.550016353,64,0.438,0.0,320356.0,102627966736.0
225,2250,-480.0,-2451.0480000000857,6007636.29830442,64,0.438,0.0,230400.0,53084160000.0
226,2260,-526.0,-2358.19200000006,5561069.508864284,64,0.438,0.0,276676.0,76549608976.0
227,2270,-530.0,-2503.6080000000993,6268053.017664498,64,0.438,0.0,280900.0,78904810000.0
228,2280,-478.0,-2503.6080000000948,6268053.017664474,64,0.438,0.0,228484.0,52204938256.0
229,2290,-460.0,-2384.472000000065,5685706.718784309,64,0.438,0.0,211600.0,44774560000.0
230,2300,-176.0,-2338.9200000000615,5470546.766400288,64,0.438,0.0,30976.0,959512576.0
231,2310,-344.0,-2403.744000000072,5777985.217536346,64,0.438,0.0,118336.0,14003408896.0
232,2320,-466.0,-2428.272000000076,5896504.905984368,64,0.438,0.0,217156.0,47156728336.0
233,2330,-292.0,-2361.6960000000654,5577607.996416309,64,0.438,0.0,85264.0,7269949696.0
234,2340,-344.0,-2225.0400000000395,4950803.001600176,64,0.438,0.0,118336.0,14003408896.0
235,2350,-596.0,-2347.680000000066,5511601.382400309,64,0.438,0.0,355216.0,126178406656.0
236,2360,-528.0,-2389.728000000075,5710799.913984359,64,0.438,0.0,278784.0,77720518656.0
237,2370,-438.0,-2380.96800000007,5669008.617024333,64,0.438,0.0,191844.0,36804120336.0
238,2380,-448.0,-2349.432000000069,5519830.722624324,64,0.438,0.0,200704.0,40282095616.0
239,2390,-160.0,-2407.248000000076,5794842.933504366,64,0.438,0.0,25600.0,655360000.0
240,2400,-290.0,-2204.0160000000305,4857686.528256135,64,0.438,0.0,84100.0,7072810000.0
241,2410,12.0,-2358.1920000000655,5561069.508864309,64,0.438,0.0,144.0,20736.0
242,2420,230.0,-2331.9120000000607,5437813.575744283,64,0.438,0.0,52900.0,2798410000.0
243,2430,-40.0,-2419.512000000079,5854038.318144382,64,0.438,0.0,1600.0,2560000.0
244,2440,-62.0,-2372.2080000000724,5627370.795264344,64,0.438,0.0,3844.0,14776336.0
245,2450,-216.0,-2337.1680000000633,5462354.260224296,64,0.438,0.0,46656.0,2176782336.0
246,2460,-218.0,-2319.6480000000684,5380766.843904317,64,0.438,0.0,47524.0,2258530576.0
247,2470,-232.0,-2277.600000000058,5187461.760000264,64,0.438,0.0,53824.0,2897022976.0
248,2480,-84.0,-2312.6400000000613,5348303.769600283,64,0.438,0.0,7056.0,49787136.0
249,2490,-46.0,-2303.8800000000524,5307863.054400242,64,0.438,0.0,2116.0,4477456.0
250,2500,-348.0,-2377.464000000074,5652335.071296352,64,0.438,0.0,121104.0,14666178816.0
251,2510,-298.0,-2428.272000000084,5896504.905984408,64,0.438,0.0,88804.0,7886150416.0
252,2520,-660.0,-2405.496000000075,5786411.0060163615,64,0.438,0.0,435600.0,189747360000.0
253,2530,-378.0,-2323.1520000000623,5397035.215104289,64,0.438,0.0,142884.0,20415837456.0
254,2540,-572.0,-2386.2240000000706,5694064.978176337,64,0.438,0.0,327184.0,107049369856.0
255,2550,-290.0,-2403.744000000071,5777985.217536341,64,0.438,0.0,84100.0,7072810000.0
256,2560,-434.0,-2405.496000000076,5786411.006016366,64,0.438,0.0,188356.0,35477982736.0
257,2570,-410.0,-2442.288000000078,5964770.67494438,64,0.438,0.0,168100.0,28257610000.0
258,2580,-556.0,-2323.152000000064,5397035.215104298,64,0.438,0.0,309136.0,95565066496.0
259,2590,-376.0,-2352.9360000000634,5536307.820096298,64,0.438,0.0,141376.0,19987173376.0
260,2600,-216.0,-2465.064000000087,6076540.524096429,64,0.438,0.0,46656.0,2176782336.0
261,2610,-126.0,-2380.968000000069,5669008.617024329,64,0.438,0.0,15876.0,252047376.0
262,2620,-340.0,-2475.5760000000914,6128476.531776452,64,0.438,0.0,115600.0,13363360000.0
263,2630,-254.0,-2319.6480000000597,5380766.843904277,64,0.438,0.0,64516.0,4162314256.0
264,2640,-208.0,-2375.712000000072,5644007.506944342,64,0.438,0.0,43264.0,1871773696.0
265,2650,-448.0,-2466.816000000087,6085181.1778564295,64,0.438,0.0,200704.0,40282095616.0
266,2660,-296.0,-2433.528000000086,5922058.526784419,64,0.438,0.0,87616.0,7676563456.0
267,2670,-290.0,-2316.1440000000603,5364523.028736279,64,0.438,0.0,84100.0,7072810000.0
268,2680,-226.0,-2515.8720000001003,6329611.920384505,64,0.438,0.0,51076.0,2608757776.0
269,2690,-212.0,-2363.4480000000726,5585886.448704343,64,0.438,0.0,44944.0,2019963136.0
270,2700,-158.0,-2440.5360000000846,5956215.967296413,64,0.438,0.0,24964.0,623201296.0
271,2710,-406.0,-2438.7840000000847,5947667.398656413,64,0.438,0.0,164836.0,27170906896.0
272,2720,-498.0,-2452.8000000000898,6016227.84000044,64,0.438,0.0,248004.0,61505984016.0
