,T,M,E,E2,X,J,B,M2,M4
62,620,2778.0,-2588.891999999967,6702361.7876638295,64,0.443,0.0,7717284.0,59556472336656.0
63,630,2922.0,-2631.419999999973,6924371.216399857,64,0.443,0.0,8538084.0,72898878391056.0
64,640,2808.0,-2571.1719999999727,6610925.45358386,64,0.443,0.0,7884864.0,62171080298496.0
65,650,2938.0,-2650.9119999999652,7027334.431743816,64,0.443,0.0,8631844.0,74508730840336.0
66,660,2822.0,-2583.575999999971,6674864.94777585,64,0.443,0.0,7963684.0,63420262851856.0
67,670,2860.0,-2610.155999999963,6812914.3443358075,64,0.443,0.0,8179600.0,66905856160000.0
68,680,2826.0,-2606.611999999959,6794426.118543787,64,0.443,0.0,7986276.0,63780604348176.0
69,690,2682.0,-2519.783999999958,6349311.4066557875,64,0.443,0.0,7193124.0,51741032879376.0
70,700,2848.0,-2691.6679999999524,7245076.622223743,64,0.443,0.0,8111104.0,65790008098816.0
71,710,2674.0,-2626.10399999996,6896422.218815789,64,0.443,0.0,7150276.0,51126446876176.0
72,720,2510.0,-2510.9239999999636,6304739.333775817,64,0.443,0.0,6300100.0,39691260010000.0
73,730,2662.0,-2583.5759999999723,6674864.947775857,64,0.443,0.0,7086244.0,50214854027536.0
74,740,2902.0,-2636.7359999999585,6952376.733695781,64,0.443,0.0,8421604.0,70923413932816.0
75,750,2890.0,-2620.7879999999755,6868529.740943871,64,0.443,0.0,8352100.0,69757574410000.0
76,760,2940.0,-2626.103999999965,6896422.218815815,64,0.443,0.0,8643600.0,74711820960000.0
77,770,3124.0,-2711.1599999999635,7350388.545599802,64,0.443,0.0,9759376.0,95245419909376.0
78,780,2936.0,-2603.0679999999516,6775963.012623748,64,0.443,0.0,8620096.0,74306055049216.0
79,790,2958.0,-2672.1759999999545,7140524.574975757,64,0.443,0.0,8749764.0,76558370055696.0
80,800,2998.0,-2629.647999999961,6915048.603903795,64,0.443,0.0,8988004.0,80784215904016.0
81,810,3072.0,-2633.1919999999604,6933700.108863791,64,0.443,0.0,9437184.0,89060441849856.0
82,820,3164.0,-2735.967999999966,7485520.897023815,64,0.443,0.0,10010896.0,100218038722816.0
83,830,3186.0,-2808.6199999999535,7888346.304399739,64,0.443,0.0,10150596.0,103034599155216.0
84,840,3072.0,-2730.651999999973,7456460.345103853,64,0.443,0.0,9437184.0,89060441849856.0
85,850,3056.0,-2711.1599999999653,7350388.545599812,64,0.443,0.0,9339136.0,87219461226496.0
86,860,3088.0,-2636.735999999975,6952376.7336958675,64,0.443,0.0,9535744.0,90930413633536.0
87,870,3306.0,-2856.46399999996,8159386.583295771,64,0.443,0.0,10929636.0,119456943092496.0
88,880,3114.0,-2705.843999999969,7321591.752335833,64,0.443,0.0,9696996.0,94031731424016.0
89,890,3020.0,-2663.3159999999584,7093252.115855779,64,0.443,0.0,9120400.0,83181696160000.0
90,900,3122.0,-2677.4919999999565,7168963.410063767,64,0.443,0.0,9746884.0,95001747709456.0
91,910,3138.0,-2700.5279999999584,7292851.478783775,64,0.443,0.0,9847044.0,96964275537936.0
92,920,3010.0,-2640.2799999999593,6971078.478399785,64,0.443,0.0,9060100.0,82085412010000.0
93,930,3066.0,-2688.123999999961,7226010.639375791,64,0.443,0.0,9400356.0,88366692926736.0
94,940,3030.0,-2709.387999999953,7340783.334543746,64,0.443,0.0,9180900.0,84288924810000.0
95,950,2830.0,-2634.963999999963,6943035.281295805,64,0.443,0.0,8008900.0,64142479210000.0
96,960,3192.0,-2746.5999999999576,7543811.559999767,64,0.443,0.0,10188864.0,103812949610496.0
97,970,3194.0,-2790.899999999949,7789122.8099997165,64,0.443,0.0,10201636.0,104073377076496.0
98,980,3110.0,-2665.0879999999565,7102694.047743768,64,0.443,0.0,9672100.0,93549518410000.0
99,990,3024.0,-2624.331999999966,6887118.446223821,64,0.443,0.0,9144576.0,83623270219776.0
100,1000,3030.0,-2652.683999999963,7036732.403855803,64,0.443,0.0,9180900.0,84288924810000.0
101,1010,3130.0,-2712.9319999999707,7360000.036623841,64,0.443,0.0,9796900.0,95979249610000.0
102,1020,3204.0,-2755.4599999999673,7592559.81159982,64,0.443,0.0,10265616.0,105382871859456.0
103,1030,2984.0,-2624.331999999969,6887118.446223837,64,0.443,0.0,8904256.0,79285774913536.0
104,1040,3024.0,-2647.367999999967,7008557.327423826,64,0.443,0.0,9144576.0,83623270219776.0
105,1050,3038.0,-2606.6119999999714,6794426.118543851,64,0.443,0.0,9229444.0,85182636549136.0
106,1060,3012.0,-2643.8239999999687,6989805.342975834,64,0.443,0.0,9072144.0,82303796756736.0
107,1070,3076.0,-2592.4359999999638,6720724.4140958125,64,0.443,0.0,9461776.0,89525205074176.0
108,1080,3084.0,-2734.195999999965,7475827.766415808,64,0.443,0.0,9511056.0,90460186235136.0
109,1090,2912.0,-2619.0159999999664,6859244.808255824,64,0.443,0.0,8479744.0,71906058305536.0
110,1100,3090.0,-2679.2639999999715,7178455.581695847,64,0.443,0.0,9548100.0,91166213610000.0
111,1110,3098.0,-2794.443999999961,7808917.269135782,64,0.443,0.0,9597604.0,92114002540816.0
112,1120,3138.0,-2797.987999999958,7828736.848143765,64,0.443,0.0,9847044.0,96964275537936.0
113,1130,3030.0,-2709.387999999967,7340783.334543822,64,0.443,0.0,9180900.0,84288924810000.0
114,1140,2972.0,-2578.259999999965,6647424.6275998205,64,0.443,0.0,8832784.0,78018073190656.0
115,1150,3054.0,-2711.1599999999676,7350388.545599824,64,0.443,0.0,9326916.0,86991362071056.0
116,1160,3084.0,-2672.175999999971,7140524.5749758445,64,0.443,0.0,9511056.0,90460186235136.0
117,1170,3152.0,-2673.947999999965,7149997.906703812,64,0.443,0.0,9935104.0,98706291490816.0
118,1180,3210.0,-2769.6359999999713,7670883.572495841,64,0.443,0.0,10304100.0,106174476810000.0
119,1190,3132.0,-2778.49599999997,7720040.022015833,64,0.443,0.0,9809424.0,96224799211776.0
120,1200,3040.0,-2686.351999999969,7216487.067903833,64,0.443,0.0,9241600.0,85407170560000.0
121,1210,3294.0,-2821.0239999999717,7958176.40857584,64,0.443,0.0,10850436.0,117731961390096.0
122,1220,2916.0,-2728.8799999999787,7446786.054399884,64,0.443,0.0,8503056.0,72301961339136.0
123,1230,2858.0,-2590.663999999981,6711539.9608959025,64,0.443,0.0,8168164.0,66718903130896.0
124,1240,2834.0,-2592.4359999999733,6720724.414095862,64,0.443,0.0,8031556.0,64505891781136.0
125,1250,2844.0,-2647.3679999999717,7008557.32742385,64,0.443,0.0,8088336.0,65421179248896.0
126,1260,2872.0,-2682.8079999999604,7197458.764863787,64,0.443,0.0,8248384.0,68035838611456.0
127,1270,2608.0,-2595.979999999971,6739112.160399849,64,0.443,0.0,6801664.0,46262633168896.0
128,1280,3016.0,-2725.3359999999534,7427456.312895746,64,0.443,0.0,9096256.0,82741873217536.0
129,1290,2968.0,-2684.579999999965,7206969.776399812,64,0.443,0.0,8809024.0,77598903832576.0
130,1300,2772.0,-2576.487999999964,6638290.414143814,64,0.443,0.0,7683984.0,59043610112256.0
131,1310,2686.0,-2549.9079999999676,6502030.808463835,64,0.443,0.0,7214596.0,52050395443216.0
132,1320,2778.0,-2533.9599999999696,6420953.281599846,64,0.443,0.0,7717284.0,59556472336656.0
133,1330,2778.0,-2576.487999999961,6638290.4141438,64,0.443,0.0,7717284.0,59556472336656.0
134,1340,2768.0,-2578.2599999999607,6647424.627599797,64,0.443,0.0,7661824.0,58703547006976.0
135,1350,2738.0,-2576.4879999999566,6638290.4141437765,64,0.443,0.0,7496644.0,56199671262736.0
136,1360,2610.0,-2537.503999999964,6438926.550015817,64,0.443,0.0,6812100.0,46404706410000.0
137,1370,2526.0,-2464.851999999956,6075495.381903784,64,0.443,0.0,6380676.0,40713026216976.0
138,1380,2682.0,-2480.799999999972,6154368.639999861,64,0.443,0.0,7193124.0,51741032879376.0
139,1390,2764.0,-2494.9759999999637,6224905.240575819,64,0.443,0.0,7639696.0,58364954972416.0
140,1400,2776.0,-2525.099999999972,6376130.009999859,64,0.443,0.0,7706176.0,59385148542976.0
141,1410,3064.0,-2705.843999999961,7321591.752335789,64,0.443,0.0,9388096.0,88136346505216.0
142,1420,2988.0,-2555.2239999999647,6529169.690175819,64,0.443,0.0,8928144.0,79711755284736.0
143,1430,3108.0,-2737.739999999965,7495220.30759981,64,0.443,0.0,9659664.0,93309108592896.0
144,1440,2954.0,-2647.367999999968,7008557.327423831,64,0.443,0.0,8726116.0,76145100445456.0
145,1450,2972.0,-2666.8599999999547,7112142.259599758,64,0.443,0.0,8832784.0,78018073190656.0
146,1460,2786.0,-2528.643999999965,6394040.478735824,64,0.443,0.0,7761796.0,60245477145616.0
147,1470,2748.0,-2558.767999999967,6547293.67782383,64,0.443,0.0,7551504.0,57025212662016.0
148,1480,2674.0,-2617.243999999963,6849966.155535806,64,0.443,0.0,7150276.0,51126446876176.0
149,1490,2872.0,-2654.455999999968,7046136.6559358295,64,0.443,0.0,8248384.0,68035838611456.0
150,1500,2934.0,-2624.3319999999594,6887118.446223787,64,0.443,0.0,8608356.0,74103793022736.0
151,1510,2958.0,-2583.575999999972,6674864.947775855,64,0.443,0.0,8749764.0,76558370055696.0
152,1520,3096.0,-2689.8959999999615,7235540.490815793,64,0.443,0.0,9585216.0,91876365766656.0
153,1530,3174.0,-2649.139999999958,7017942.739599777,64,0.443,0.0,10074276.0,101491036924176.0
154,1540,3110.0,-2677.4919999999597,7168963.410063785,64,0.443,0.0,9672100.0,93549518410000.0
155,1550,3110.0,-2663.3159999999525,7093252.115855747,64,0.443,0.0,9672100.0,93549518410000.0
156,1560,3204.0,-2741.283999999956,7514637.968655759,64,0.443,0.0,10265616.0,105382871859456.0
157,1570,3150.0,-2672.17599999996,7140524.574975786,64,0.443,0.0,9922500.0,98456006250000.0
158,1580,3124.0,-2723.563999999956,7417800.862095761,64,0.443,0.0,9759376.0,95245419909376.0
159,1590,3134.0,-2789.1279999999592,7779235.000383773,64,0.443,0.0,9821956.0,96470819665936.0
160,1600,2990.0,-2711.159999999957,7350388.545599767,64,0.443,0.0,8940100.0,79925388010000.0
161,1610,3116.0,-2737.7399999999498,7495220.307599725,64,0.443,0.0,9709456.0,94273535815936.0
162,1620,2854.0,-2611.9279999999617,6822167.8771838,64,0.443,0.0,8145316.0,66346172739856.0
163,1630,2932.0,-2748.37199999997,7553548.650383834,64,0.443,0.0,8596624.0,73901944197376.0
164,1640,2732.0,-2627.875999999964,6905732.27137581,64,0.443,0.0,7463824.0,55708668702976.0
165,1650,2492.0,-2569.3999999999633,6601816.359999811,64,0.443,0.0,6210064.0,38564894884096.0
166,1660,2480.0,-2574.7159999999503,6629162.480655745,64,0.443,0.0,6150400.0,37827420160000.0
167,1670,2416.0,-2574.7159999999612,6629162.480655801,64,0.443,0.0,5837056.0,34071222747136.0
168,1680,2432.0,-2549.9079999999713,6502030.808463854,64,0.443,0.0,5914624.0,34982777061376.0
169,1690,2238.0,-2519.783999999967,6349311.406655833,64,0.443,0.0,5008644.0,25086514718736.0
170,1700,2418.0,-2588.8919999999557,6702361.787663771,64,0.443,0.0,5846724.0,34184181532176.0
171,1710,2188.0,-2518.0119999999592,6340384.432143794,64,0.443,0.0,4787344.0,22918662574336.0
172,1720,2538.0,-2521.555999999959,6358244.661135794,64,0.443,0.0,6441444.0,41492200805136.0
173,1730,2646.0,-2551.6799999999484,6511070.822399737,64,0.443,0.0,7001316.0,49018425731856.0
174,1740,2806.0,-2654.455999999957,7046136.655935772,64,0.443,0.0,7873636.0,61994143860496.0
175,1750,2728.0,-2636.7359999999626,6952376.733695802,64,0.443,0.0,7441984.0,55383125856256.0
176,1760,2598.0,-2603.0679999999575,6775963.012623779,64,0.443,0.0,6749604.0,45557154156816.0
177,1770,2508.0,-2574.715999999956,6629162.480655773,64,0.443,0.0,6290064.0,39564905124096.0
178,1780,2586.0,-2530.415999999963,6403005.133055812,64,0.443,0.0,6687396.0,44721265260816.0
179,1790,2586.0,-2604.839999999961,6785191.425599797,64,0.443,0.0,6687396.0,44721265260816.0
180,1800,2964.0,-2668.6319999999723,7121596.7514238525,64,0.443,0.0,8785296.0,77181425807616.0
181,1810,3098.0,-2652.683999999968,7036732.4038558295,64,0.443,0.0,9597604.0,92114002540816.0
182,1820,2894.0,-2546.3639999999577,6483969.620495785,64,0.443,0.0,8375236.0,70144578055696.0
183,1830,2950.0,-2684.579999999964,7206969.776399807,64,0.443,0.0,8702500.0,75733506250000.0
184,1840,3044.0,-2778.4959999999624,7720040.02201579,64,0.443,0.0,9265936.0,85857569956096.0
185,1850,2990.0,-2659.771999999959,7074387.091983782,64,0.443,0.0,8940100.0,79925388010000.0
186,1860,2888.0,-2689.89599999995,7235540.490815732,64,0.443,0.0,8340544.0,69564674215936.0
187,1870,2666.0,-2599.523999999956,6757525.02657577,64,0.443,0.0,7107556.0,50517352293136.0
188,1880,2532.0,-2525.099999999963,6376130.0099998135,64,0.443,0.0,6411024.0,41101228728576.0
189,1890,2486.0,-2558.7679999999646,6547293.677823818,64,0.443,0.0,6180196.0,38194822598416.0
190,1900,2776.0,-2615.4719999999606,6840693.782783794,64,0.443,0.0,7706176.0,59385148542976.0
191,1910,2632.0,-2562.311999999967,6565442.785343831,64,0.443,0.0,6927424.0,47989203275776.0
192,1920,2962.0,-2638.5079999999684,6961724.466063834,64,0.443,0.0,8773444.0,76973319621136.0
193,1930,3152.0,-2767.8639999999596,7661071.122495776,64,0.443,0.0,9935104.0,98706291490816.0
194,1940,2992.0,-2684.5799999999654,7206969.776399814,64,0.443,0.0,8952064.0,80139449860096.0
195,1950,3200.0,-2815.707999999961,7928211.541263781,64,0.443,0.0,10240000.0,104857600000000.0
196,1960,3036.0,-2741.283999999962,7514637.968655791,64,0.443,0.0,9217296.0,84958545551616.0
197,1970,3150.0,-2741.283999999956,7514637.968655759,64,0.443,0.0,9922500.0,98456006250000.0
198,1980,3384.0,-2835.199999999962,8038359.039999785,64,0.443,0.0,11451456.0,131135844519936.0
199,1990,3028.0,-2700.52799999997,7292851.478783837,64,0.443,0.0,9168784.0,84066600038656.0
200,2000,3006.0,-2681.035999999964,7187954.033295807,64,0.443,0.0,9036036.0,81649946593296.0
201,2010,2786.0,-2620.7879999999655,6868529.740943819,64,0.443,0.0,7761796.0,60245477145616.0
202,2020,2806.0,-2633.1919999999495,6933700.108863735,64,0.443,0.0,7873636.0,61994143860496.0
203,2030,2854.0,-2620.7879999999645,6868529.740943814,64,0.443,0.0,8145316.0,66346172739856.0
204,2040,2688.0,-2595.9799999999686,6739112.160399837,64,0.443,0.0,7225344.0,52205595918336.0
205,2050,2994.0,-2647.3679999999645,7008557.327423812,64,0.443,0.0,8964036.0,80353941409296.0
206,2060,3114.0,-2688.1239999999557,7226010.639375762,64,0.443,0.0,9696996.0,94031731424016.0
207,2070,3108.0,-2661.5439999999576,7083816.463935774,64,0.443,0.0,9659664.0,93309108592896.0
208,2080,3066.0,-2700.5279999999543,7292851.478783754,64,0.443,0.0,9400356.0,88366692926736.0
209,2090,3106.0,-2629.647999999963,6915048.603903805,64,0.443,0.0,9647236.0,93069162439696.0
210,2100,3202.0,-2711.1599999999635,7350388.545599802,64,0.443,0.0,10252804.0,105119989862416.0
211,2110,3308.0,-2778.4959999999555,7720040.022015753,64,0.443,0.0,10942864.0,119746272522496.0
212,2120,2904.0,-2546.3639999999646,6483969.6204958195,64,0.443,0.0,8433216.0,71119132102656.0
213,2130,2830.0,-2610.1559999999645,6812914.344335815,64,0.443,0.0,8008900.0,64142479210000.0
214,2140,2782.0,-2565.8559999999693,6583617.012735843,64,0.443,0.0,7739524.0,59900231746576.0
215,2150,2614.0,-2526.871999999952,6385082.104383758,64,0.443,0.0,6832996.0,46689834336016.0
216,2160,2652.0,-2634.9639999999804,6943035.2812958965,64,0.443,0.0,7033104.0,49464551874816.0
217,2170,2784.0,-2675.719999999959,7159477.51839978,64,0.443,0.0,7750656.0,60072668430336.0
218,2180,2664.0,-2594.2079999999637,6729915.147263812,64,0.443,0.0,7096896.0,50365932834816.0
219,2190,2900.0,-2661.5439999999694,7083816.463935837,64,0.443,0.0,8410000.0,70728100000000.0
220,2200,2858.0,-2654.4559999999647,7046136.655935813,64,0.443,0.0,8168164.0,66718903130896.0
221,2210,3014.0,-2684.5799999999563,7206969.776399765,64,0.443,0.0,9084196.0,82522616966416.0
222,2220,2960.0,-2711.1599999999685,7350388.545599829,64,0.443,0.0,8761600.0,76765634560000.0
223,2230,2902.0,-2650.9119999999575,7027334.431743775,64,0.443,0.0,8421604.0,70923413932816.0
224,2240,2628.0,-2560.5399999999613,6556365.091599802,64,0.443,0.0,6906384.0,47698139955456.0
225,2250,2692.0,-2649.139999999964,7017942.739599809,64,0.443,0.0,7246864.0,52517037834496.0
226,2260,2798.0,-2695.2119999999736,7264167.724943858,64,0.443,0.0,7828804.0,61290172070416.0
227,2270,3010.0,-2700.5279999999734,7292851.478783856,64,0.443,0.0,9060100.0,82085412010000.0
228,2280,3074.0,-2714.7039999999606,7369617.807615786,64,0.443,0.0,9449476.0,89292596674576.0
229,2290,3124.0,-2677.491999999972,7168963.41006385,64,0.443,0.0,9759376.0,95245419909376.0
230,2300,3194.0,-2727.107999999967,7437118.04366382,64,0.443,0.0,10201636.0,104073377076496.0
231,2310,3208.0,-2746.599999999961,7543811.559999784,64,0.443,0.0,10291264.0,105910114717696.0
232,2320,2950.0,-2672.1759999999654,7140524.574975815,64,0.443,0.0,8702500.0,75733506250000.0
233,2330,2914.0,-2645.5959999999645,6999178.195215812,64,0.443,0.0,8491396.0,72103806028816.0
234,2340,3090.0,-2753.687999999971,7582797.60134384,64,0.443,0.0,9548100.0,91166213610000.0
235,2350,2988.0,-2668.6319999999587,7121596.75142378,64,0.443,0.0,8928144.0,79711755284736.0
236,2360,2910.0,-2666.8599999999783,7112142.259599884,64,0.443,0.0,8468100.0,71708717610000.0
237,2370,3146.0,-2780.2679999999677,7729890.151823821,64,0.443,0.0,9897316.0,97956864003856.0
238,2380,3158.0,-2805.0759999999614,7868451.365775784,64,0.443,0.0,9972964.0,99460010945296.0
239,2390,3010.0,-2677.4919999999624,7168963.410063799,64,0.443,0.0,9060100.0,82085412010000.0
240,2400,2862.0,-2576.4879999999716,6638290.414143854,64,0.443,0.0,8191044.0,67093201809936.0
241,2410,2974.0,-2622.5599999999627,6877820.953599804,64,0.443,0.0,8844676.0,78228293544976.0
242,2420,3050.0,-2696.9839999999667,7273722.696255821,64,0.443,0.0,9302500.0,86536506250000.0
243,2430,2892.0,-2652.6839999999747,7036732.403855866,64,0.443,0.0,8363664.0,69950875504896.0
244,2440,2950.0,-2613.6999999999675,6831427.68999983,64,0.443,0.0,8702500.0,75733506250000.0
245,2450,3122.0,-2714.703999999955,7369617.807615757,64,0.443,0.0,9746884.0,95001747709456.0
246,2460,2756.0,-2546.363999999951,6483969.62049575,64,0.443,0.0,7595536.0,57692167127296.0
247,2470,2842.0,-2606.6119999999582,6794426.118543782,64,0.443,0.0,8076964.0,65237347457296.0
248,2480,2860.0,-2599.523999999954,6757525.026575761,64,0.443,0.0,8179600.0,66905856160000.0
249,2490,2862.0,-2665.087999999958,7102694.047743776,64,0.443,0.0,8191044.0,67093201809936.0
250,2500,2940.0,-2735.9679999999507,7485520.89702373,64,0.443,0.0,8643600.0,74711820960000.0
251,2510,2810.0,-2677.4919999999534,7168963.41006375,64,0.443,0.0,7896100.0,62348395210000.0
252,2520,2940.0,-2787.3559999999525,7769353.470735735,64,0.443,0.0,8643600.0,74711820960000.0
253,2530,3104.0,-2696.983999999958,7273722.696255774,64,0.443,0.0,9634816.0,92829679353856.0
254,2540,3248.0,-2743.055999999964,7524356.219135803,64,0.443,0.0,10549504.0,111292034646016.0
255,2550,3116.0,-2654.455999999966,7046136.655935819,64,0.443,0.0,9709456.0,94273535815936.0
256,2560,3060.0,-2663.3159999999702,7093252.115855842,64,0.443,0.0,9363600.0,87677004960000.0
257,2570,3000.0,-2686.351999999956,7216487.067903765,64,0.443,0.0,9000000.0,81000000000000.0
258,2580,2986.0,-2682.807999999964,7197458.764863807,64,0.443,0.0,8916196.0,79498551110416.0
259,2590,3192.0,-2739.511999999966,7504925.9981438145,64,0.443,0.0,10188864.0,103812949610496.0
260,2600,3146.0,-2709.3879999999626,7340783.334543797,64,0.443,0.0,9897316.0,97956864003856.0
261,2610,3160.0,-2681.03599999995,7187954.033295732,64,0.443,0.0,9985600.0,99712207360000.0
262,2620,3258.0,-2790.8999999999523,7789122.809999734,64,0.443,0.0,10614564.0,112668968910096.0
263,2630,3146.0,-2728.879999999959,7446786.054399777,64,0.443,0.0,9897316.0,97956864003856.0
264,2640,3058.0,-2725.335999999959,7427456.312895776,64,0.443,0.0,9351364.0,87448008660496.0
265,2650,2968.0,-2675.7199999999657,7159477.518399816,64,0.443,0.0,8809024.0,77598903832576.0
266,2660,3104.0,-2689.8959999999615,7235540.490815793,64,0.443,0.0,9634816.0,92829679353856.0
267,2670,3104.0,-2673.947999999956,7149997.9067037655,64,0.443,0.0,9634816.0,92829679353856.0
268,2680,2872.0,-2528.643999999967,6394040.478735833,64,0.443,0.0,8248384.0,68035838611456.0
269,2690,3154.0,-2689.8959999999606,7235540.4908157885,64,0.443,0.0,9947716.0,98957053616656.0
270,2700,3218.0,-2698.7559999999708,7283283.947535842,64,0.443,0.0,10355524.0,107236877314576.0
271,2710,3198.0,-2659.7719999999563,7074387.091983767,64,0.443,0.0,10227204.0,104595701657616.0
