,T,M,E,E2,X,J,B,M2,M4
1140,11400,2860.0,-2713.2160000001027,7361541.062656557,64,0.451,0.0,8179600.0,66905856160000.0
1141,11410,2726.0,-2742.080000000104,7519002.726400571,64,0.451,0.0,7431076.0,55220890517776.0
1142,11420,2596.0,-2702.3920000001026,7302922.521664554,64,0.451,0.0,6739216.0,45417032294656.0
1143,11430,2760.0,-2731.2560000001035,7459759.337536566,64,0.451,0.0,7617600.0,58027829760000.0
1144,11440,2768.0,-2673.5280000001003,7147751.966784536,64,0.451,0.0,7661824.0,58703547006976.0
1145,11450,2772.0,-2787.1800000001062,7768372.3524005925,64,0.451,0.0,7683984.0,59043610112256.0
1146,11460,2882.0,-2819.6520000001083,7950437.40110461,64,0.451,0.0,8305924.0,68988373493776.0
1147,11470,2930.0,-2788.9840000001063,7778431.752256593,64,0.451,0.0,8584900.0,73700508010000.0
1148,11480,3164.0,-2810.632000000108,7899652.239424606,64,0.451,0.0,10010896.0,100218038722816.0
1149,11490,3074.0,-2834.0840000001085,8032032.119056615,64,0.451,0.0,9449476.0,89292596674576.0
1150,11500,3326.0,-2859.3400000001093,8175825.235600625,64,0.451,0.0,11062276.0,122373950300176.0
1151,11510,3360.0,-2915.2640000001115,8498764.189696651,64,0.451,0.0,11289600.0,127455068160000.0
1152,11520,3202.0,-2834.0840000001076,8032032.11905661,64,0.451,0.0,10252804.0,105119989862416.0
1153,11530,3256.0,-2857.5360000001097,8165511.991296627,64,0.451,0.0,10601536.0,112392565559296.0
1154,11540,3314.0,-2942.3240000001133,8657270.520976666,64,0.451,0.0,10982596.0,120617414899216.0
1155,11550,3364.0,-2868.3600000001097,8227489.089600629,64,0.451,0.0,11316496.0,128063081718016.0
1156,11560,3302.0,-2859.3400000001097,8175825.235600628,64,0.451,0.0,10903204.0,118879857465616.0
1157,11570,3260.0,-2763.7280000001047,7638192.457984579,64,0.451,0.0,10627600.0,112945881760000.0
1158,11580,3182.0,-2747.4920000001043,7548712.290064573,64,0.451,0.0,10125124.0,102518136015376.0
1159,11590,3122.0,-2740.276000000104,7509112.55617657,64,0.451,0.0,9746884.0,95001747709456.0
1160,11600,3062.0,-2805.220000000106,7869259.248400596,64,0.451,0.0,9375844.0,87906450712336.0
1161,11610,3032.0,-2745.6880000001042,7538802.593344572,64,0.451,0.0,9193024.0,84511690264576.0
1162,11620,3030.0,-2740.276000000104,7509112.55617657,64,0.451,0.0,9180900.0,84288924810000.0
1163,11630,3062.0,-2839.496000000109,8062737.534016618,64,0.451,0.0,9375844.0,87906450712336.0
1164,11640,2832.0,-2651.8800000001,7032467.534400531,64,0.451,0.0,8020224.0,64323993010176.0
1165,11650,2890.0,-2698.7840000001033,7283435.078656558,64,0.451,0.0,8352100.0,69757574410000.0
1166,11660,2792.0,-2763.7280000001056,7638192.457984583,64,0.451,0.0,7795264.0,60766140829696.0
1167,11670,2886.0,-2585.1320000000965,6682907.457424499,64,0.451,0.0,8328996.0,69372174368016.0
1168,11680,3016.0,-2733.0600000001027,7469616.963600561,64,0.451,0.0,9096256.0,82741873217536.0
1169,11690,2822.0,-2693.372000000101,7254252.730384543,64,0.451,0.0,7963684.0,63420262851856.0
1170,11700,2788.0,-2635.644000000099,6946619.294736521,64,0.451,0.0,7772944.0,60418658427136.0
1171,11710,2954.0,-2740.276000000105,7509112.556176575,64,0.451,0.0,8726116.0,76145100445456.0
1172,11720,2862.0,-2689.7640000001015,7234830.375696546,64,0.451,0.0,8191044.0,67093201809936.0
1173,11730,3128.0,-2816.0440000001067,7930103.809936601,64,0.451,0.0,9784384.0,95734170259456.0
1174,11740,3278.0,-2882.792000000111,8310489.715264639,64,0.451,0.0,10745284.0,115461128240656.0
1175,11750,3304.0,-2807.024000000107,7879383.736576602,64,0.451,0.0,10916416.0,119168138285056.0
1176,11760,3310.0,-2906.244000000112,8446254.187536651,64,0.451,0.0,10956100.0,120036127210000.0
1177,11770,3146.0,-2742.0800000001036,7519002.726400568,64,0.451,0.0,9897316.0,97956864003856.0
1178,11780,3094.0,-2783.5720000001056,7748273.079184588,64,0.451,0.0,9572836.0,91639189082896.0
1179,11790,3106.0,-2761.924000000105,7628224.18177658,64,0.451,0.0,9647236.0,93069162439696.0
1180,11800,3080.0,-2807.024000000108,7879383.7365766065,64,0.451,0.0,9486400.0,89991784960000.0
1181,11810,3134.0,-2861.14400000011,8186144.988736629,64,0.451,0.0,9821956.0,96470819665936.0
1182,11820,2990.0,-2742.080000000104,7519002.726400571,64,0.451,0.0,8940100.0,79925388010000.0
1183,11830,2782.0,-2756.5120000001048,7598358.406144578,64,0.451,0.0,7739524.0,59900231746576.0
1184,11840,2836.0,-2756.512000000105,7598358.40614458,64,0.451,0.0,8042896.0,64688176066816.0
1185,11850,2778.0,-2779.9640000001064,7728199.841296591,64,0.451,0.0,7717284.0,59556472336656.0
1186,11860,2804.0,-2711.412000000103,7351755.033744559,64,0.451,0.0,7862416.0,61817585357056.0
1187,11870,2834.0,-2742.080000000104,7519002.726400571,64,0.451,0.0,8031556.0,64505891781136.0
1188,11880,2588.0,-2612.1920000000987,6823547.044864516,64,0.451,0.0,6697744.0,44859774689536.0
1189,11890,2750.0,-2808.8280000001077,7889514.733584605,64,0.451,0.0,7562500.0,57191406250000.0
1190,11900,2708.0,-2733.060000000104,7469616.9636005685,64,0.451,0.0,7333264.0,53776760893696.0
1191,11910,2712.0,-2792.592000000106,7798570.078464592,64,0.451,0.0,7354944.0,54095201243136.0
1192,11920,2494.0,-2624.8200000000984,6889680.032400517,64,0.451,0.0,6220036.0,38688847841296.0
1193,11930,2664.0,-2810.632000000107,7899652.239424601,64,0.451,0.0,7096896.0,50365932834816.0
1194,11940,2834.0,-2778.160000000106,7718172.985600588,64,0.451,0.0,8031556.0,64505891781136.0
1195,11950,3006.0,-2882.792000000111,8310489.715264639,64,0.451,0.0,9036036.0,81649946593296.0
1196,11960,2966.0,-2709.608000000103,7341975.513664558,64,0.451,0.0,8797156.0,77389953688336.0
1197,11970,2924.0,-2653.6840000001002,7042038.771856532,64,0.451,0.0,8549776.0,73098669650176.0
1198,11980,3006.0,-2745.688000000105,7538802.593344578,64,0.451,0.0,9036036.0,81649946593296.0
1199,11990,3182.0,-2805.220000000107,7869259.248400601,64,0.451,0.0,10125124.0,102518136015376.0
1200,12000,3128.0,-2844.908000000108,8093501.528464615,64,0.451,0.0,9784384.0,95734170259456.0
1201,12010,3078.0,-2839.4960000001083,8062737.534016615,64,0.451,0.0,9474084.0,89758267639056.0
1202,12020,3014.0,-2846.7120000001087,8103769.210944619,64,0.451,0.0,9084196.0,82522616966416.0
1203,12030,3096.0,-2834.084000000108,8032032.119056612,64,0.451,0.0,9585216.0,91876365766656.0
1204,12040,2890.0,-2742.0800000001036,7519002.726400568,64,0.451,0.0,8352100.0,69757574410000.0
1205,12050,3030.0,-2866.5560000001096,8217143.301136629,64,0.451,0.0,9180900.0,84288924810000.0
1206,12060,3068.0,-2843.1040000001085,8083240.3548166165,64,0.451,0.0,9412624.0,88597490565376.0
1207,12070,2872.0,-2671.724000000101,7138109.13217654,64,0.451,0.0,8248384.0,68035838611456.0
1208,12080,3004.0,-2698.7840000001024,7283435.078656553,64,0.451,0.0,9024016.0,81432864768256.0
1209,12090,2950.0,-2736.668000000104,7489351.7422245685,64,0.451,0.0,8702500.0,75733506250000.0
1210,12100,3048.0,-2779.964000000105,7728199.841296583,64,0.451,0.0,9290304.0,86309748412416.0
1211,12110,3264.0,-2826.8680000001077,7991182.689424609,64,0.451,0.0,10653696.0,113501238460416.0
1212,12120,3310.0,-2938.7160000001127,8636051.728656663,64,0.451,0.0,10956100.0,120036127210000.0
1213,12130,3034.0,-2742.0800000001036,7519002.726400568,64,0.451,0.0,9205156.0,84734896984336.0
1214,12140,3260.0,-2897.224000000111,8393906.906176643,64,0.451,0.0,10627600.0,112945881760000.0
1215,12150,3108.0,-2821.456000000108,7960613.959936609,64,0.451,0.0,9659664.0,93309108592896.0
1216,12160,3056.0,-2756.5120000001048,7598358.406144578,64,0.451,0.0,9339136.0,87219461226496.0
1217,12170,3180.0,-2796.2000000001067,7818734.440000596,64,0.451,0.0,10112400.0,102260633760000.0
1218,12180,3186.0,-2862.9480000001095,8196471.250704627,64,0.451,0.0,10150596.0,103034599155216.0
1219,12190,3288.0,-2864.7520000001095,8206804.021504628,64,0.451,0.0,10810944.0,116876510171136.0
1220,12200,3258.0,-2810.632000000107,7899652.239424601,64,0.451,0.0,10614564.0,112668968910096.0
1221,12210,3176.0,-2758.316000000105,7608307.155856579,64,0.451,0.0,10086976.0,101747084824576.0
1222,12220,3232.0,-2855.7320000001096,8155205.2558246255,64,0.451,0.0,10445824.0,109115239038976.0
1223,12230,3162.0,-2756.5120000001043,7598358.406144575,64,0.451,0.0,9998244.0,99964883083536.0
1224,12240,3292.0,-2857.5360000001097,8165511.991296627,64,0.451,0.0,10837264.0,117446291005696.0
1225,12250,3350.0,-2902.6360000001114,8425295.748496646,64,0.451,0.0,11222500.0,125944506250000.0
1226,12260,3412.0,-2947.7360000001127,8689147.525696665,64,0.451,0.0,11641744.0,135530203361536.0
1227,12270,3384.0,-2848.516000000109,8114043.402256622,64,0.451,0.0,11451456.0,131135844519936.0
1228,12280,3254.0,-2837.692000000108,8052495.886864612,64,0.451,0.0,10588516.0,112116671082256.0
1229,12290,3404.0,-2879.1840000001102,8289700.505856635,64,0.451,0.0,11587216.0,134263574630656.0
1230,12300,3278.0,-2855.7320000001087,8155205.255824621,64,0.451,0.0,10745284.0,115461128240656.0
1231,12310,3066.0,-2704.196000000103,7312676.006416558,64,0.451,0.0,9400356.0,88366692926736.0
1232,12320,3308.0,-2906.2440000001116,8446254.187536648,64,0.451,0.0,10942864.0,119746272522496.0
1233,12330,3348.0,-2895.420000000111,8383456.976400643,64,0.451,0.0,11209104.0,125644012482816.0
1234,12340,3284.0,-2778.1600000001054,7718172.985600585,64,0.451,0.0,10784656.0,116308805038336.0
1235,12350,3196.0,-2826.8680000001073,7991182.689424606,64,0.451,0.0,10214416.0,104334294221056.0
1236,12360,3262.0,-2870.16400000011,8237841.386896631,64,0.451,0.0,10640644.0,113223304734736.0
1237,12370,3262.0,-2875.57600000011,8268937.331776633,64,0.451,0.0,10640644.0,113223304734736.0
1238,12380,3346.0,-2837.692000000108,8052495.886864612,64,0.451,0.0,11195716.0,125344056752656.0
1239,12390,3252.0,-2781.768000000106,7738233.205824589,64,0.451,0.0,10575504.0,111841284854016.0
1240,12400,3368.0,-2859.3400000001093,8175825.235600625,64,0.451,0.0,11343424.0,128673268043776.0
1241,12410,3368.0,-2839.496000000108,8062737.534016613,64,0.451,0.0,11343424.0,128673268043776.0
1242,12420,3444.0,-2963.972000000115,8785130.016784681,64,0.451,0.0,11861136.0,140686547210496.0
1243,12430,3414.0,-2913.460000000112,8488249.171600653,64,0.451,0.0,11655396.0,135848255916816.0
1244,12440,3430.0,-2895.4200000001106,8383456.976400641,64,0.451,0.0,11764900.0,138412872010000.0
1245,12450,3262.0,-2877.380000000111,8279315.664400639,64,0.451,0.0,10640644.0,113223304734736.0
1246,12460,3378.0,-2909.8520000001126,8467238.661904655,64,0.451,0.0,11410884.0,130208273661456.0
1247,12470,3320.0,-2864.75200000011,8206804.02150463,64,0.451,0.0,11022400.0,121493301760000.0
1248,12480,3364.0,-2875.5760000001096,8268937.33177663,64,0.451,0.0,11316496.0,128063081718016.0
1249,12490,3290.0,-2870.1640000001094,8237841.386896628,64,0.451,0.0,10824100.0,117161140810000.0
1250,12500,3166.0,-2812.436000000107,7909796.254096602,64,0.451,0.0,10023556.0,100471674885136.0
1251,12510,3280.0,-2884.596000000111,8320894.08321664,64,0.451,0.0,10758400.0,115743170560000.0
1252,12520,3178.0,-2752.9040000001055,7578480.433216581,64,0.451,0.0,10099684.0,102003616899856.0
1253,12530,3274.0,-2886.400000000111,8331304.960000641,64,0.451,0.0,10719076.0,114898590293776.0
1254,12540,3366.0,-2904.440000000112,8435771.71360065,64,0.451,0.0,11329956.0,128367902961936.0
1255,12550,3266.0,-2805.2200000001067,7869259.248400599,64,0.451,0.0,10666756.0,113779683563536.0
1256,12560,3208.0,-2805.2200000001067,7869259.248400599,64,0.451,0.0,10291264.0,105910114717696.0
1257,12570,3310.0,-2882.7920000001104,8310489.715264637,64,0.451,0.0,10956100.0,120036127210000.0
1258,12580,3376.0,-2861.144000000109,8186144.988736623,64,0.451,0.0,11397376.0,129900179685376.0
1259,12590,3350.0,-2920.676000000112,8530348.296976654,64,0.451,0.0,11222500.0,125944506250000.0
1260,12600,3360.0,-2837.692000000108,8052495.886864612,64,0.451,0.0,11289600.0,127455068160000.0
1261,12610,3454.0,-2994.640000000116,8967868.729600694,64,0.451,0.0,11930116.0,142327667773456.0
1262,12620,3168.0,-2798.0040000001063,7828826.384016595,64,0.451,0.0,10036224.0,100725792178176.0
1263,12630,3250.0,-2853.928000000109,8144905.029184623,64,0.451,0.0,10562500.0,111566406250000.0
1264,12640,3258.0,-2871.9680000001104,8248200.193024633,64,0.451,0.0,10614564.0,112668968910096.0
1265,12650,3268.0,-2906.244000000111,8446254.187536646,64,0.451,0.0,10679824.0,114058640670976.0
1266,12660,3048.0,-2807.024000000107,7879383.736576602,64,0.451,0.0,9290304.0,86309748412416.0
1267,12670,2946.0,-2787.180000000106,7768372.35240059,64,0.451,0.0,8678916.0,75323582935056.0
1268,12680,3048.0,-2695.1760000001022,7263973.670976551,64,0.451,0.0,9290304.0,86309748412416.0
1269,12690,3152.0,-2837.6920000001082,8052495.886864615,64,0.451,0.0,9935104.0,98706291490816.0
1270,12700,3026.0,-2767.3360000001053,7658148.536896583,64,0.451,0.0,9156676.0,83844715368976.0
1271,12710,3048.0,-2805.2200000001076,7869259.248400603,64,0.451,0.0,9290304.0,86309748412416.0
1272,12720,3114.0,-2826.8680000001086,7991182.689424614,64,0.451,0.0,9696996.0,94031731424016.0
1273,12730,3194.0,-2834.084000000108,8032032.119056612,64,0.451,0.0,10201636.0,104073377076496.0
1274,12740,3426.0,-2935.108000000113,8614858.971664663,64,0.451,0.0,11737476.0,137768342850576.0
1275,12750,3342.0,-2938.716000000112,8636051.728656659,64,0.451,0.0,11168964.0,124745756833296.0
1276,12760,3106.0,-2821.4560000001075,7960613.959936607,64,0.451,0.0,9647236.0,93069162439696.0
1277,12770,3250.0,-2870.16400000011,8237841.386896631,64,0.451,0.0,10562500.0,111566406250000.0
1278,12780,3230.0,-2792.5920000001056,7798570.07846459,64,0.451,0.0,10432900.0,108845402410000.0
1279,12790,3356.0,-2906.2440000001116,8446254.187536648,64,0.451,0.0,11262736.0,126849222205696.0
1280,12800,3300.0,-2846.712000000108,8103769.210944616,64,0.451,0.0,10890000.0,118592100000000.0
1281,12810,3134.0,-2891.812000000111,8362576.643344641,64,0.451,0.0,9821956.0,96470819665936.0
1282,12820,3200.0,-2870.16400000011,8237841.386896631,64,0.451,0.0,10240000.0,104857600000000.0
1283,12830,2976.0,-2709.608000000103,7341975.513664558,64,0.451,0.0,8856576.0,78438938443776.0
1284,12840,3136.0,-2740.2760000001044,7509112.556176572,64,0.451,0.0,9834496.0,96717311574016.0
1285,12850,2944.0,-2733.060000000103,7469616.963600564,64,0.451,0.0,8667136.0,75119246442496.0
1286,12860,3044.0,-2837.6920000001082,8052495.886864615,64,0.451,0.0,9265936.0,85857569956096.0
1287,12870,2988.0,-2794.396000000106,7808649.004816594,64,0.451,0.0,8928144.0,79711755284736.0
1288,12880,3100.0,-2785.3760000001053,7758319.461376586,64,0.451,0.0,9610000.0,92352100000000.0
1289,12890,3170.0,-2805.2200000001067,7869259.248400599,64,0.451,0.0,10048900.0,100980391210000.0
1290,12900,3098.0,-2743.884000000104,7528899.405456572,64,0.451,0.0,9597604.0,92114002540816.0
1291,12910,3162.0,-2783.5720000001065,7748273.079184593,64,0.451,0.0,9998244.0,99964883083536.0
1292,12920,3228.0,-2848.5160000001083,8114043.402256617,64,0.451,0.0,10419984.0,108576066560256.0
1293,12930,3094.0,-2742.0800000001036,7519002.726400568,64,0.451,0.0,9572836.0,91639189082896.0
1294,12940,2904.0,-2671.724000000101,7138109.13217654,64,0.451,0.0,8433216.0,71119132102656.0
1295,12950,3278.0,-2866.5560000001096,8217143.301136629,64,0.451,0.0,10745284.0,115461128240656.0
1296,12960,3186.0,-2790.788000000106,7788497.660944591,64,0.451,0.0,10150596.0,103034599155216.0
1297,12970,3244.0,-2850.320000000109,8124324.1024006205,64,0.451,0.0,10523536.0,110744809943296.0
1298,12980,3218.0,-2843.1040000001085,8083240.3548166165,64,0.451,0.0,10355524.0,107236877314576.0
1299,12990,3206.0,-2884.596000000111,8320894.08321664,64,0.451,0.0,10278436.0,105646246606096.0
1300,13000,3366.0,-2933.304000000113,8604272.356416661,64,0.451,0.0,11329956.0,128367902961936.0
1301,13010,3404.0,-2927.8920000001126,8572551.56366466,64,0.451,0.0,11587216.0,134263574630656.0
1302,13020,3264.0,-2866.55600000011,8217143.3011366315,64,0.451,0.0,10653696.0,113501238460416.0
1303,13030,3290.0,-2879.1840000001102,8289700.505856635,64,0.451,0.0,10824100.0,117161140810000.0
1304,13040,3186.0,-2835.8880000001077,8042260.748544611,64,0.451,0.0,10150596.0,103034599155216.0
1305,13050,3042.0,-2776.3560000001057,7708152.638736587,64,0.451,0.0,9253764.0,85632148167696.0
1306,13060,3196.0,-2843.1040000001085,8083240.3548166165,64,0.451,0.0,10214416.0,104334294221056.0
1307,13070,3124.0,-2760.120000000104,7618262.414400574,64,0.451,0.0,9759376.0,95245419909376.0
1308,13080,3088.0,-2749.296000000105,7558628.495616577,64,0.451,0.0,9535744.0,90930413633536.0
1309,13090,3182.0,-2798.0040000001063,7828826.384016595,64,0.451,0.0,10125124.0,102518136015376.0
1310,13100,3264.0,-2834.084000000108,8032032.119056612,64,0.451,0.0,10653696.0,113501238460416.0
1311,13110,3410.0,-2924.284000000113,8551436.912656661,64,0.451,0.0,11628100.0,135212709610000.0
1312,13120,3338.0,-2884.5960000001105,8320894.083216637,64,0.451,0.0,11142244.0,124149601355536.0
1313,13130,3266.0,-2859.3400000001106,8175825.235600633,64,0.451,0.0,10666756.0,113779683563536.0
1314,13140,3184.0,-2767.3360000001053,7658148.536896583,64,0.451,0.0,10137856.0,102776124276736.0
1315,13150,3230.0,-2812.4360000001075,7909796.254096605,64,0.451,0.0,10432900.0,108845402410000.0
1316,13160,3212.0,-2810.632000000108,7899652.239424606,64,0.451,0.0,10316944.0,106439333499136.0
1317,13170,3218.0,-2846.712000000109,8103769.210944621,64,0.451,0.0,10355524.0,107236877314576.0
1318,13180,3264.0,-2956.756000000114,8742406.043536674,64,0.451,0.0,10653696.0,113501238460416.0
1319,13190,2972.0,-2751.100000000105,7568551.210000577,64,0.451,0.0,8832784.0,78018073190656.0
1320,13200,2980.0,-2742.0800000001045,7519002.726400573,64,0.451,0.0,8880400.0,78861504160000.0
1321,13210,2978.0,-2781.7680000001064,7738233.205824592,64,0.451,0.0,8868484.0,78650008458256.0
1322,13220,2988.0,-2770.9440000001064,7678130.651136589,64,0.451,0.0,8928144.0,79711755284736.0
1323,13230,2916.0,-2722.2360000001036,7410568.839696564,64,0.451,0.0,8503056.0,72301961339136.0
1324,13240,2874.0,-2814.240000000107,7919946.777600603,64,0.451,0.0,8259876.0,68225551535376.0
1325,13250,3088.0,-2902.636000000112,8425295.74849665,64,0.451,0.0,9535744.0,90930413633536.0
1326,13260,2976.0,-2754.7080000001056,7588416.165264581,64,0.451,0.0,8856576.0,78438938443776.0
1327,13270,2960.0,-2722.2360000001036,7410568.839696564,64,0.451,0.0,8761600.0,76765634560000.0
1328,13280,3092.0,-2718.6280000001025,7390938.202384558,64,0.451,0.0,9560464.0,91402471895296.0
1329,13290,3166.0,-2765.5320000001057,7648167.243024585,64,0.451,0.0,10023556.0,100471674885136.0
1330,13300,3306.0,-2801.6120000001074,7849029.798544602,64,0.451,0.0,10929636.0,119456943092496.0
1331,13310,3418.0,-2846.7120000001078,8103769.210944613,64,0.451,0.0,11682724.0,136486040060176.0
1332,13320,3260.0,-2850.320000000109,8124324.1024006205,64,0.451,0.0,10627600.0,112945881760000.0
1333,13330,3224.0,-2846.712000000108,8103769.210944616,64,0.451,0.0,10394176.0,108038894718976.0
1334,13340,3242.0,-2852.1240000001094,8134611.311376624,64,0.451,0.0,10510564.0,110471955598096.0
1335,13350,3102.0,-2796.200000000107,7818734.440000599,64,0.451,0.0,9622404.0,92590658739216.0
1336,13360,3260.0,-2888.204000000111,8341722.345616642,64,0.451,0.0,10627600.0,112945881760000.0
1337,13370,3340.0,-2866.556000000109,8217143.301136626,64,0.451,0.0,11155600.0,124447411360000.0
1338,13380,3384.0,-2954.9520000001144,8731741.322304675,64,0.451,0.0,11451456.0,131135844519936.0
1339,13390,3366.0,-2900.8320000001113,8414826.292224646,64,0.451,0.0,11329956.0,128367902961936.0
1340,13400,3110.0,-2810.632000000108,7899652.239424606,64,0.451,0.0,9672100.0,93549518410000.0
1341,13410,3160.0,-2776.3560000001053,7708152.638736584,64,0.451,0.0,9985600.0,99712207360000.0
1342,13420,3120.0,-2779.964000000105,7728199.841296583,64,0.451,0.0,9734400.0,94758543360000.0
1343,13430,3192.0,-2799.808000000106,7838924.836864593,64,0.451,0.0,10188864.0,103812949610496.0
1344,13440,3014.0,-2718.628000000103,7390938.202384559,64,0.451,0.0,9084196.0,82522616966416.0
1345,13450,3022.0,-2698.784000000102,7283435.0786565505,64,0.451,0.0,9132484.0,83402264010256.0
1346,13460,3098.0,-2803.4160000001075,7859141.269056602,64,0.451,0.0,9597604.0,92114002540816.0
1347,13470,3118.0,-2839.4960000001097,8062737.534016623,64,0.451,0.0,9721924.0,94515806261776.0
1348,13480,3248.0,-2886.4000000001106,8331304.960000639,64,0.451,0.0,10549504.0,111292034646016.0
1349,13490,3246.0,-2866.55600000011,8217143.3011366315,64,0.451,0.0,10536516.0,111018169418256.0
1350,13500,3228.0,-2781.768000000106,7738233.205824589,64,0.451,0.0,10419984.0,108576066560256.0
1351,13510,3138.0,-2745.688000000104,7538802.59334457,64,0.451,0.0,9847044.0,96964275537936.0
1352,13520,3308.0,-2834.084000000108,8032032.119056612,64,0.451,0.0,10942864.0,119746272522496.0
1353,13530,3194.0,-2830.4760000001074,8011594.386576608,64,0.451,0.0,10201636.0,104073377076496.0
1354,13540,3276.0,-2841.300000000108,8072985.690000613,64,0.451,0.0,10732176.0,115179601694976.0
1355,13550,3338.0,-2880.9880000001103,8300091.856144636,64,0.451,0.0,11142244.0,124149601355536.0
1356,13560,3146.0,-2772.7480000001055,7688131.471504585,64,0.451,0.0,9897316.0,97956864003856.0
1357,13570,3180.0,-2805.2200000001067,7869259.248400599,64,0.451,0.0,10112400.0,102260633760000.0
1358,13580,3094.0,-2761.924000000105,7628224.18177658,64,0.451,0.0,9572836.0,91639189082896.0
1359,13590,3252.0,-2787.180000000106,7768372.35240059,64,0.451,0.0,10575504.0,111841284854016.0
1360,13600,3250.0,-2823.260000000107,7970797.027600605,64,0.451,0.0,10562500.0,111566406250000.0
1361,13610,3212.0,-2798.0040000001063,7828826.384016595,64,0.451,0.0,10316944.0,106439333499136.0
1362,13620,3168.0,-2734.8640000001037,7479481.098496567,64,0.451,0.0,10036224.0,100725792178176.0
1363,13630,3322.0,-2866.55600000011,8217143.3011366315,64,0.451,0.0,11035684.0,121786321347856.0
1364,13640,3470.0,-2947.7360000001136,8689147.525696669,64,0.451,0.0,12040900.0,144983272810000.0
1365,13650,3508.0,-2958.5600000001136,8753077.273600673,64,0.451,0.0,12306064.0,151439211172096.0
1366,13660,3462.0,-2906.2440000001116,8446254.187536648,64,0.451,0.0,11985444.0,143650867877136.0
1367,13670,3310.0,-2871.96800000011,8248200.193024632,64,0.451,0.0,10956100.0,120036127210000.0
1368,13680,3224.0,-2859.3400000001093,8175825.235600625,64,0.451,0.0,10394176.0,108038894718976.0
1369,13690,3242.0,-2828.6720000001073,8001385.283584607,64,0.451,0.0,10510564.0,110471955598096.0
1370,13700,3248.0,-2799.808000000107,7838924.836864598,64,0.451,0.0,10549504.0,111292034646016.0
1371,13710,3228.0,-2792.5920000001065,7798570.078464595,64,0.451,0.0,10419984.0,108576066560256.0
1372,13720,3324.0,-2807.024000000107,7879383.736576602,64,0.451,0.0,11048976.0,122079870648576.0
1373,13730,3536.0,-3036.1320000001174,9218097.521424713,64,0.451,0.0,12503296.0,156332410863616.0
1374,13740,3400.0,-2917.068000000112,8509285.716624653,64,0.451,0.0,11560000.0,133633600000000.0
1375,13750,3350.0,-2929.6960000001122,8583118.652416658,64,0.451,0.0,11222500.0,125944506250000.0
1376,13760,3364.0,-2900.8320000001117,8414826.292224647,64,0.451,0.0,11316496.0,128063081718016.0
1377,13770,3156.0,-2798.0040000001068,7828826.384016598,64,0.451,0.0,9960336.0,99208293232896.0
1378,13780,3170.0,-2794.3960000001075,7808649.004816601,64,0.451,0.0,10048900.0,100980391210000.0
1379,13790,3136.0,-2812.4360000001075,7909796.254096605,64,0.451,0.0,9834496.0,96717311574016.0
1380,13800,3172.0,-2825.064000000107,7980986.604096605,64,0.451,0.0,10061584.0,101235472589056.0
1381,13810,3116.0,-2830.476000000108,8011594.386576611,64,0.451,0.0,9709456.0,94273535815936.0
1382,13820,3114.0,-2891.812000000111,8362576.643344641,64,0.451,0.0,9696996.0,94031731424016.0
1383,13830,3044.0,-2852.124000000109,8134611.311376621,64,0.451,0.0,9265936.0,85857569956096.0
1384,13840,3112.0,-2767.3360000001053,7658148.536896583,64,0.451,0.0,9684544.0,93790392487936.0
1385,13850,3014.0,-2756.5120000001043,7598358.406144575,64,0.451,0.0,9084196.0,82522616966416.0
1386,13860,3012.0,-2760.1200000001045,7618262.414400577,64,0.451,0.0,9072144.0,82303796756736.0
1387,13870,2960.0,-2740.276000000103,7509112.556176565,64,0.451,0.0,8761600.0,76765634560000.0
1388,13880,3136.0,-2830.476000000108,8011594.386576611,64,0.451,0.0,9834496.0,96717311574016.0
1389,13890,2940.0,-2711.412000000102,7351755.033744554,64,0.451,0.0,8643600.0,74711820960000.0
1390,13900,3052.0,-2745.688000000104,7538802.59334457,64,0.451,0.0,9314704.0,86763710607616.0
1391,13910,2972.0,-2785.3760000001057,7758319.461376589,64,0.451,0.0,8832784.0,78018073190656.0
1392,13920,2996.0,-2761.924000000105,7628224.18177658,64,0.451,0.0,8976016.0,80568863232256.0
1393,13930,2960.0,-2696.9800000001023,7273701.120400552,64,0.451,0.0,8761600.0,76765634560000.0
1394,13940,3018.0,-2798.004000000106,7828826.384016592,64,0.451,0.0,9108324.0,82961566088976.0
1395,13950,3030.0,-2844.9080000001086,8093501.528464618,64,0.451,0.0,9180900.0,84288924810000.0
1396,13960,2514.0,-2630.232000000099,6918120.373824521,64,0.451,0.0,6320196.0,39944877478416.0
1397,13970,2584.0,-2720.4320000001026,7400750.266624558,64,0.451,0.0,6677056.0,44583076827136.0
1398,13980,2696.0,-2668.116000000101,7118842.989456539,64,0.451,0.0,7268416.0,52829871149056.0
1399,13990,2698.0,-2686.1560000001014,7215434.056336544,64,0.451,0.0,7279204.0,52986810873616.0
1400,14000,2886.0,-2788.984000000106,7778431.752256591,64,0.451,0.0,8328996.0,69372174368016.0
1401,14010,2828.0,-2668.1160000001005,7118842.989456536,64,0.451,0.0,7997584.0,63961349837056.0
1402,14020,2778.0,-2716.8240000001024,7381132.646976557,64,0.451,0.0,7717284.0,59556472336656.0
1403,14030,2848.0,-2783.572000000105,7748273.079184585,64,0.451,0.0,8111104.0,65790008098816.0
1404,14040,2792.0,-2742.0800000001036,7519002.726400568,64,0.451,0.0,7795264.0,60766140829696.0
