,T,M,E,E2,X,J,B,M2,M4
62,620,370.0,-2620.160000000033,6865238.425600173,64,0.445,0.0,136900.0,18741610000.0
63,630,482.0,-2653.980000000028,7043609.84040015,64,0.445,0.0,232324.0,53974440976.0
64,640,670.0,-2552.5200000000436,6515358.350400222,64,0.445,0.0,448900.0,201511210000.0
65,650,938.0,-2648.6400000000363,7015293.849600192,64,0.445,0.0,879844.0,774125464336.0
66,660,824.0,-2630.840000000025,6921319.105600133,64,0.445,0.0,678976.0,461008408576.0
67,670,952.0,-2495.5600000000504,6227819.713600252,64,0.445,0.0,906304.0,821386940416.0
68,680,866.0,-2543.6200000000376,6470002.704400191,64,0.445,0.0,749956.0,562434001936.0
69,690,684.0,-2524.04000000004,6370777.921600202,64,0.445,0.0,467856.0,218889236736.0
70,700,832.0,-2625.5000000000227,6893250.250000119,64,0.445,0.0,692224.0,479174066176.0
71,710,722.0,-2629.0600000000322,6911956.483600169,64,0.445,0.0,521284.0,271737008656.0
72,720,736.0,-2532.940000000037,6415785.043600187,64,0.445,0.0,541696.0,293434556416.0
73,730,638.0,-2529.380000000041,6397763.184400207,64,0.445,0.0,407044.0,165684817936.0
74,740,690.0,-2609.4800000000223,6809385.870400117,64,0.445,0.0,476100.0,226671210000.0
75,750,682.0,-2618.380000000039,6855913.824400205,64,0.445,0.0,465124.0,216340335376.0
76,760,476.0,-2467.080000000047,6086483.726400233,64,0.445,0.0,226576.0,51336683776.0
77,770,780.0,-2573.880000000022,6624858.254400113,64,0.445,0.0,608400.0,370150560000.0
78,780,496.0,-2493.7800000000516,6218938.688400257,64,0.445,0.0,246016.0,60523872256.0
79,790,244.0,-2449.280000000057,5998972.51840028,64,0.445,0.0,59536.0,3544535296.0
80,800,318.0,-2677.12000000003,7166971.49440016,64,0.445,0.0,101124.0,10226063376.0
81,810,464.0,-2559.640000000043,6551756.92960022,64,0.445,0.0,215296.0,46352367616.0
82,820,252.0,-2516.9200000000487,6334886.2864002455,64,0.445,0.0,63504.0,4032758016.0
83,830,264.0,-2467.080000000052,6086483.726400258,64,0.445,0.0,69696.0,4857532416.0
84,840,40.0,-2463.5200000000436,6068930.790400215,64,0.445,0.0,1600.0,2560000.0
85,850,174.0,-2495.560000000053,6227819.713600265,64,0.445,0.0,30276.0,916636176.0
86,860,146.0,-2598.8000000000407,6753761.440000211,64,0.445,0.0,21316.0,454371856.0
87,870,-58.0,-2465.300000000045,6077704.090000222,64,0.445,0.0,3364.0,11316496.0
88,880,76.0,-2532.940000000029,6415785.043600148,64,0.445,0.0,5776.0,33362176.0
89,890,178.0,-2394.1000000000577,5731714.810000276,64,0.445,0.0,31684.0,1003875856.0
90,900,58.0,-2564.980000000043,6579122.400400221,64,0.445,0.0,3364.0,11316496.0
91,910,282.0,-2614.8200000000384,6837283.632400201,64,0.445,0.0,79524.0,6324066576.0
92,920,202.0,-2475.980000000052,6130476.960400257,64,0.445,0.0,40804.0,1664966416.0
93,930,362.0,-2436.82000000005,5938091.712400245,64,0.445,0.0,131044.0,17172529936.0
94,940,464.0,-2552.5200000000464,6515358.350400236,64,0.445,0.0,215296.0,46352367616.0
95,950,382.0,-2372.740000000049,5629895.107600232,64,0.445,0.0,145924.0,21293813776.0
96,960,276.0,-2488.440000000056,6192333.633600279,64,0.445,0.0,76176.0,5802782976.0
97,970,250.0,-2422.580000000053,5868893.856400257,64,0.445,0.0,62500.0,3906250000.0
98,980,374.0,-2527.600000000054,6388761.760000273,64,0.445,0.0,139876.0,19565295376.0
99,990,244.0,-2516.9200000000533,6334886.286400268,64,0.445,0.0,59536.0,3544535296.0
100,1000,426.0,-2484.880000000045,6174628.614400224,64,0.445,0.0,181476.0,32933538576.0
101,1010,390.0,-2470.6400000000544,6104062.009600269,64,0.445,0.0,152100.0,23134410000.0
102,1020,236.0,-2564.98000000004,6579122.4004002055,64,0.445,0.0,55696.0,3102044416.0
103,1030,322.0,-2406.560000000045,5791531.033600217,64,0.445,0.0,103684.0,10750371856.0
104,1040,98.0,-2404.780000000056,5782966.84840027,64,0.445,0.0,9604.0,92236816.0
105,1050,300.0,-2436.820000000046,5938091.712400225,64,0.445,0.0,90000.0,8100000000.0
106,1060,232.0,-2556.0800000000327,6533544.966400167,64,0.445,0.0,53824.0,2897022976.0
107,1070,52.0,-2486.6600000000376,6183477.955600187,64,0.445,0.0,2704.0,7311616.0
108,1080,104.0,-2408.3400000000397,5800101.5556001915,64,0.445,0.0,10816.0,116985856.0
109,1090,212.0,-2540.060000000042,6451904.803600213,64,0.445,0.0,44944.0,2019963136.0
110,1100,334.0,-2541.8400000000433,6460950.585600221,64,0.445,0.0,111556.0,12444741136.0
111,1110,266.0,-2561.420000000054,6560872.416400278,64,0.445,0.0,70756.0,5006411536.0
112,1120,384.0,-2458.180000000051,6042648.912400252,64,0.445,0.0,147456.0,21743271936.0
113,1130,576.0,-2504.460000000047,6272319.891600234,64,0.445,0.0,331776.0,110075314176.0
114,1140,752.0,-2581.00000000004,6661561.000000207,64,0.445,0.0,565504.0,319794774016.0
115,1150,362.0,-2426.140000000038,5886155.299600185,64,0.445,0.0,131044.0,17172529936.0
116,1160,298.0,-2427.920000000033,5894795.526400159,64,0.445,0.0,88804.0,7886150416.0
117,1170,556.0,-2479.540000000045,6148118.611600223,64,0.445,0.0,309136.0,95565066496.0
118,1180,574.0,-2447.500000000046,5990256.250000224,64,0.445,0.0,329476.0,108554434576.0
119,1190,742.0,-2495.5600000000545,6227819.713600272,64,0.445,0.0,550564.0,303120718096.0
120,1200,776.0,-2556.0800000000368,6533544.966400188,64,0.445,0.0,602176.0,362615934976.0
121,1210,854.0,-2541.840000000046,6460950.585600235,64,0.445,0.0,729316.0,531901827856.0
122,1220,914.0,-2419.0200000000304,5851657.760400147,64,0.445,0.0,835396.0,697886476816.0
123,1230,1078.0,-2625.500000000026,6893250.250000136,64,0.445,0.0,1162084.0,1350439223056.0
124,1240,1274.0,-2607.700000000026,6800099.290000137,64,0.445,0.0,1623076.0,2634375701776.0
125,1250,1052.0,-2531.160000000035,6406770.945600176,64,0.445,0.0,1106704.0,1224793743616.0
126,1260,830.0,-2563.2000000000407,6569994.240000209,64,0.445,0.0,688900.0,474583210000.0
127,1270,832.0,-2614.8200000000365,6837283.632400191,64,0.445,0.0,692224.0,479174066176.0
128,1280,818.0,-2524.0400000000404,6370777.921600204,64,0.445,0.0,669124.0,447726927376.0
129,1290,1026.0,-2577.44000000003,6643196.953600155,64,0.445,0.0,1052676.0,1108126760976.0
130,1300,1132.0,-2566.760000000028,6588256.897600143,64,0.445,0.0,1281424.0,1642047467776.0
131,1310,936.0,-2598.8000000000306,6753761.44000016,64,0.445,0.0,876096.0,767544201216.0
132,1320,890.0,-2474.200000000034,6121665.640000168,64,0.445,0.0,792100.0,627422410000.0
133,1330,980.0,-2515.140000000029,6325929.219600146,64,0.445,0.0,960400.0,922368160000.0
134,1340,1070.0,-2623.7200000000385,6883906.638400202,64,0.445,0.0,1144900.0,1310796010000.0
135,1350,1114.0,-2595.24000000004,6735270.657600206,64,0.445,0.0,1240996.0,1540071072016.0
136,1360,1204.0,-2641.520000000033,6977627.9104001755,64,0.445,0.0,1449616.0,2101386547456.0
137,1370,1206.0,-2589.9000000000265,6707582.010000137,64,0.445,0.0,1454436.0,2115384078096.0
138,1380,1044.0,-2648.6400000000267,7015293.849600142,64,0.445,0.0,1089936.0,1187960484096.0
139,1390,1116.0,-2564.9800000000373,6579122.400400192,64,0.445,0.0,1245456.0,1551160647936.0
140,1400,1206.0,-2689.580000000021,7233840.576400112,64,0.445,0.0,1454436.0,2115384078096.0
141,1410,1164.0,-2623.720000000028,6883906.638400147,64,0.445,0.0,1354896.0,1835743170816.0
142,1420,1050.0,-2694.920000000016,7262593.806400086,64,0.445,0.0,1102500.0,1215506250000.0
143,1430,900.0,-2677.120000000023,7166971.494400123,64,0.445,0.0,810000.0,656100000000.0
144,1440,578.0,-2543.620000000035,6470002.704400177,64,0.445,0.0,334084.0,111612119056.0
145,1450,572.0,-2488.440000000028,6192333.633600138,64,0.445,0.0,327184.0,107049369856.0
146,1460,672.0,-2589.9000000000206,6707582.010000107,64,0.445,0.0,451584.0,203928109056.0
147,1470,794.0,-2577.4400000000364,6643196.953600188,64,0.445,0.0,630436.0,397449550096.0
148,1480,778.0,-2472.4200000000524,6112860.656400259,64,0.445,0.0,605284.0,366368720656.0
149,1490,1058.0,-2508.020000000051,6290164.320400256,64,0.445,0.0,1119364.0,1252975764496.0
150,1500,922.0,-2559.6400000000353,6551756.929600181,64,0.445,0.0,850084.0,722642807056.0
151,1510,1098.0,-2661.1000000000395,7081453.21000021,64,0.445,0.0,1205604.0,1453481004816.0
152,1520,1036.0,-2495.560000000052,6227819.713600258,64,0.445,0.0,1073296.0,1151964303616.0
153,1530,924.0,-2483.100000000028,6165785.610000139,64,0.445,0.0,853776.0,728933458176.0
154,1540,892.0,-2431.480000000044,5912094.990400215,64,0.445,0.0,795664.0,633081200896.0
155,1550,708.0,-2497.3400000000433,6236707.075600216,64,0.445,0.0,501264.0,251265597696.0
156,1560,592.0,-2564.98000000004,6579122.4004002055,64,0.445,0.0,350464.0,122825015296.0
157,1570,586.0,-2479.540000000047,6148118.611600232,64,0.445,0.0,343396.0,117920812816.0
158,1580,504.0,-2456.4000000000497,6033900.960000244,64,0.445,0.0,254016.0,64524128256.0
159,1590,472.0,-2431.480000000044,5912094.990400215,64,0.445,0.0,222784.0,49632710656.0
160,1600,674.0,-2492.0000000000427,6210064.000000213,64,0.445,0.0,454276.0,206366684176.0
161,1610,284.0,-2504.4600000000405,6272319.891600203,64,0.445,0.0,80656.0,6505390336.0
162,1620,620.0,-2493.78000000004,6218938.688400201,64,0.445,0.0,384400.0,147763360000.0
163,1630,456.0,-2504.4600000000423,6272319.891600212,64,0.445,0.0,207936.0,43237380096.0
164,1640,274.0,-2499.12000000004,6245600.7744002,64,0.445,0.0,75076.0,5636405776.0
165,1650,212.0,-2427.9200000000455,5894795.5264002215,64,0.445,0.0,44944.0,2019963136.0
166,1660,318.0,-2379.860000000051,5663733.619600243,64,0.445,0.0,101124.0,10226063376.0
167,1670,410.0,-2511.580000000036,6308034.09640018,64,0.445,0.0,168100.0,28257610000.0
168,1680,530.0,-2486.66000000003,6183477.955600149,64,0.445,0.0,280900.0,78904810000.0
169,1690,542.0,-2591.6800000000317,6716805.222400164,64,0.445,0.0,293764.0,86297287696.0
170,1700,728.0,-2495.560000000026,6227819.713600129,64,0.445,0.0,529984.0,280883040256.0
171,1710,562.0,-2513.3600000000324,6316978.489600163,64,0.445,0.0,315844.0,99757432336.0
172,1720,832.0,-2477.760000000042,6139294.617600208,64,0.445,0.0,692224.0,479174066176.0
173,1730,1012.0,-2572.100000000026,6615698.410000133,64,0.445,0.0,1024144.0,1048870932736.0
174,1740,1008.0,-2568.540000000039,6597397.731600201,64,0.445,0.0,1016064.0,1032386052096.0
175,1750,1050.0,-2621.940000000032,6874569.363600167,64,0.445,0.0,1102500.0,1215506250000.0
176,1760,1096.0,-2495.560000000048,6227819.713600241,64,0.445,0.0,1201216.0,1442919878656.0
177,1770,958.0,-2613.0400000000286,6827978.041600149,64,0.445,0.0,917764.0,842290759696.0
178,1780,978.0,-2524.0400000000436,6370777.92160022,64,0.445,0.0,956484.0,914861642256.0
179,1790,878.0,-2625.500000000032,6893250.250000167,64,0.445,0.0,770884.0,594262141456.0
180,1800,828.0,-2579.2200000000335,6652375.808400173,64,0.445,0.0,685584.0,470025421056.0
181,1810,676.0,-2570.320000000039,6606544.902400199,64,0.445,0.0,456976.0,208827064576.0
182,1820,438.0,-2454.62000000003,6025159.344400147,64,0.445,0.0,191844.0,36804120336.0
183,1830,230.0,-2520.4800000000314,6352819.430400158,64,0.445,0.0,52900.0,2798410000.0
184,1840,272.0,-2550.7400000000384,6506274.547600196,64,0.445,0.0,73984.0,5473632256.0
185,1850,188.0,-2527.6000000000354,6388761.760000179,64,0.445,0.0,35344.0,1249198336.0
186,1860,438.0,-2467.0800000000554,6086483.726400273,64,0.445,0.0,191844.0,36804120336.0
187,1870,232.0,-2516.9200000000415,6334886.286400208,64,0.445,0.0,53824.0,2897022976.0
188,1880,290.0,-2522.2600000000466,6361795.507600235,64,0.445,0.0,84100.0,7072810000.0
189,1890,336.0,-2547.180000000038,6488125.952400194,64,0.445,0.0,112896.0,12745506816.0
190,1900,504.0,-2433.260000000051,5920754.2276002485,64,0.445,0.0,254016.0,64524128256.0
191,1910,658.0,-2490.220000000046,6201195.64840023,64,0.445,0.0,432964.0,187457825296.0
192,1920,632.0,-2443.940000000042,5972842.723600205,64,0.445,0.0,399424.0,159539531776.0
193,1930,1100.0,-2684.2400000000225,7205144.377600121,64,0.445,0.0,1210000.0,1464100000000.0
194,1940,1190.0,-2659.3200000000147,7071982.862400078,64,0.445,0.0,1416100.0,2005339210000.0
195,1950,1358.0,-2543.620000000039,6470002.7044001985,64,0.445,0.0,1844164.0,3400940858896.0
196,1960,1308.0,-2506.240000000027,6281238.937600136,64,0.445,0.0,1710864.0,2927055626496.0
197,1970,1472.0,-2573.880000000029,6624858.25440015,64,0.445,0.0,2166784.0,4694952902656.0
198,1980,1426.0,-2563.200000000043,6569994.240000221,64,0.445,0.0,2033476.0,4135024642576.0
199,1990,1380.0,-2520.4800000000314,6352819.430400158,64,0.445,0.0,1904400.0,3626739360000.0
200,2000,1670.0,-2627.2800000000216,6902600.198400114,64,0.445,0.0,2788900.0,7777963210000.0
201,2010,1768.0,-2661.10000000003,7081453.210000159,64,0.445,0.0,3125824.0,9770775678976.0
202,2020,1782.0,-2666.440000000018,7109902.273600095,64,0.445,0.0,3175524.0,10083952674576.0
203,2030,1798.0,-2593.4600000000337,6726034.771600175,64,0.445,0.0,3232804.0,10451021702416.0
204,2040,1696.0,-2641.5200000000195,6977627.910400103,64,0.445,0.0,2876416.0,8273769005056.0
205,2050,1600.0,-2502.680000000053,6263407.182400266,64,0.445,0.0,2560000.0,6553600000000.0
206,2060,1874.0,-2502.6800000000308,6263407.182400154,64,0.445,0.0,3511876.0,12333273039376.0
207,2070,1858.0,-2552.5200000000355,6515358.350400181,64,0.445,0.0,3452164.0,11917436282896.0
208,2080,1986.0,-2554.300000000039,6524448.490000199,64,0.445,0.0,3944196.0,15556682086416.0
209,2090,2076.0,-2500.9000000000474,6254500.810000237,64,0.445,0.0,4309776.0,18574169170176.0
210,2100,2426.0,-2595.2400000000425,6735270.65760022,64,0.445,0.0,5885476.0,34638827746576.0
211,2110,2802.0,-2830.2000000000025,8010032.040000014,64,0.445,0.0,7851204.0,61641404249616.0
212,2120,2604.0,-2620.160000000029,6865238.4256001515,64,0.445,0.0,6780816.0,45979465625856.0
213,2130,2696.0,-2597.02000000003,6744512.880400156,64,0.445,0.0,7268416.0,52829871149056.0
214,2140,2810.0,-2621.94000000004,6874569.36360021,64,0.445,0.0,7896100.0,62348395210000.0
215,2150,2968.0,-2746.540000000027,7543481.971600147,64,0.445,0.0,8809024.0,77598903832576.0
216,2160,2792.0,-2698.4800000000096,7281794.310400052,64,0.445,0.0,7795264.0,60766140829696.0
217,2170,2582.0,-2486.660000000046,6183477.955600228,64,0.445,0.0,6666724.0,44445208892176.0
218,2180,2628.0,-2618.3800000000415,6855913.824400217,64,0.445,0.0,6906384.0,47698139955456.0
219,2190,2434.0,-2556.0800000000354,6533544.966400181,64,0.445,0.0,5924356.0,35097994014736.0
220,2200,2380.0,-2511.5800000000504,6308034.0964002535,64,0.445,0.0,5664400.0,32085427360000.0
221,2210,2528.0,-2581.0000000000373,6661561.000000193,64,0.445,0.0,6390784.0,40842120134656.0
222,2220,2690.0,-2518.700000000043,6343849.6900002165,64,0.445,0.0,7236100.0,52361143210000.0
223,2230,2846.0,-2607.7000000000207,6800099.290000108,64,0.445,0.0,8099716.0,65605399280656.0
224,2240,3118.0,-2748.3200000000165,7553262.822400091,64,0.445,0.0,9721924.0,94515806261776.0
225,2250,3276.0,-2783.9200000000233,7750210.566400129,64,0.445,0.0,10732176.0,115179601694976.0
226,2260,3228.0,-2769.6800000000135,7671127.302400075,64,0.445,0.0,10419984.0,108576066560256.0
227,2270,3274.0,-2767.9000000000115,7661270.4100000635,64,0.445,0.0,10719076.0,114898590293776.0
228,2280,3320.0,-2782.140000000011,7740302.97960006,64,0.445,0.0,11022400.0,121493301760000.0
229,2290,3066.0,-2678.9000000000315,7176505.2100001685,64,0.445,0.0,9400356.0,88366692926736.0
230,2300,2958.0,-2597.02000000003,6744512.880400156,64,0.445,0.0,8749764.0,76558370055696.0
231,2310,2820.0,-2589.900000000034,6707582.010000177,64,0.445,0.0,7952400.0,63240665760000.0
232,2320,2826.0,-2621.9400000000237,6874569.363600125,64,0.445,0.0,7986276.0,63780604348176.0
233,2330,2786.0,-2655.7600000000393,7053061.177600209,64,0.445,0.0,7761796.0,60245477145616.0
234,2340,3014.0,-2723.400000000028,7416907.560000151,64,0.445,0.0,9084196.0,82522616966416.0
235,2350,2684.0,-2613.0400000000377,6827978.041600197,64,0.445,0.0,7203856.0,51895541268736.0
236,2360,2618.0,-2538.280000000052,6442865.358400264,64,0.445,0.0,6853924.0,46976274197776.0
237,2370,2668.0,-2572.100000000043,6615698.410000222,64,0.445,0.0,7118224.0,50669112914176.0
238,2380,2476.0,-2459.9600000000664,6051403.201600327,64,0.445,0.0,6130576.0,37583962091776.0
239,2390,2368.0,-2484.8800000000456,6174628.614400227,64,0.445,0.0,5607424.0,31443203915776.0
240,2400,2412.0,-2511.5800000000463,6308034.096400233,64,0.445,0.0,5817744.0,33846145249536.0
241,2410,2656.0,-2600.580000000035,6763016.336400182,64,0.445,0.0,7054336.0,49763656400896.0
242,2420,2606.0,-2559.640000000031,6551756.929600158,64,0.445,0.0,6791236.0,46120886407696.0
243,2430,2694.0,-2614.8200000000224,6837283.632400118,64,0.445,0.0,7257636.0,52673280308496.0
244,2440,2584.0,-2653.9800000000337,7043609.840400179,64,0.445,0.0,6677056.0,44583076827136.0
245,2450,2560.0,-2682.460000000027,7195591.651600144,64,0.445,0.0,6553600.0,42949672960000.0
246,2460,2474.0,-2634.4000000000347,6940063.360000183,64,0.445,0.0,6120676.0,37462674696976.0
247,2470,2464.0,-2559.6400000000453,6551756.929600232,64,0.445,0.0,6071296.0,36860635119616.0
248,2480,2906.0,-2734.0800000000204,7475193.446400112,64,0.445,0.0,8444836.0,71315255066896.0
249,2490,2930.0,-2646.8600000000297,7005867.8596001575,64,0.445,0.0,8584900.0,73700508010000.0
250,2500,2932.0,-2645.080000000031,6996448.2064001635,64,0.445,0.0,8596624.0,73901944197376.0
251,2510,3020.0,-2750.100000000019,7563050.010000104,64,0.445,0.0,9120400.0,83181696160000.0
252,2520,2838.0,-2653.9800000000355,7043609.840400188,64,0.445,0.0,8054244.0,64870846411536.0
253,2530,2970.0,-2844.4400000000073,8090838.9136000415,64,0.445,0.0,8820900.0,77808276810000.0
254,2540,2912.0,-2773.24000000001,7690860.097600054,64,0.445,0.0,8479744.0,71906058305536.0
255,2550,2686.0,-2623.720000000032,6883906.638400168,64,0.445,0.0,7214596.0,52050395443216.0
256,2560,2726.0,-2714.5000000000023,7368510.250000012,64,0.445,0.0,7431076.0,55220890517776.0
257,2570,2724.0,-2705.6000000000213,7320271.360000115,64,0.445,0.0,7420176.0,55059011870976.0
258,2580,3050.0,-2764.3400000000206,7641575.635600114,64,0.445,0.0,9302500.0,86536506250000.0
259,2590,2970.0,-2684.240000000012,7205144.3776000645,64,0.445,0.0,8820900.0,77808276810000.0
260,2600,2984.0,-2691.3600000000233,7243418.649600126,64,0.445,0.0,8904256.0,79285774913536.0
261,2610,3018.0,-2719.8400000000333,7397529.6256001815,64,0.445,0.0,9108324.0,82961566088976.0
262,2620,2976.0,-2696.700000000025,7272190.890000134,64,0.445,0.0,8856576.0,78438938443776.0
263,2630,2862.0,-2684.2400000000152,7205144.377600082,64,0.445,0.0,8191044.0,67093201809936.0
264,2640,3056.0,-2671.7800000000307,7138408.368400164,64,0.445,0.0,9339136.0,87219461226496.0
265,2650,3252.0,-2826.6400000000035,7989893.68960002,64,0.445,0.0,10575504.0,111841284854016.0
266,2660,3062.0,-2684.240000000024,7205144.377600128,64,0.445,0.0,9375844.0,87906450712336.0
267,2670,3112.0,-2639.7400000000343,6968227.2676001815,64,0.445,0.0,9684544.0,93790392487936.0
268,2680,3028.0,-2844.4400000000073,8090838.9136000415,64,0.445,0.0,9168784.0,84066600038656.0
269,2690,2758.0,-2625.5000000000355,6893250.250000186,64,0.445,0.0,7606564.0,57859815886096.0
270,2700,2868.0,-2643.300000000032,6987034.890000169,64,0.445,0.0,8225424.0,67657599979776.0
271,2710,2838.0,-2646.8600000000306,7005867.859600162,64,0.445,0.0,8054244.0,64870846411536.0
272,2720,2938.0,-2653.980000000021,7043609.840400111,64,0.445,0.0,8631844.0,74508730840336.0
273,2730,3042.0,-2664.6600000000294,7100412.915600156,64,0.445,0.0,9253764.0,85632148167696.0
274,2740,2992.0,-2750.1000000000217,7563050.01000012,64,0.445,0.0,8952064.0,80139449860096.0
275,2750,2908.0,-2657.5400000000263,7062518.85160014,64,0.445,0.0,8456464.0,71511783383296.0
276,2760,2936.0,-2684.2400000000202,7205144.377600108,64,0.445,0.0,8620096.0,74306055049216.0
277,2770,2954.0,-2710.940000000007,7349195.683600037,64,0.445,0.0,8726116.0,76145100445456.0
278,2780,3192.0,-2718.060000000016,7387850.163600086,64,0.445,0.0,10188864.0,103812949610496.0
279,2790,3084.0,-2662.8800000000333,7090929.8944001775,64,0.445,0.0,9511056.0,90460186235136.0
280,2800,3212.0,-2764.3400000000206,7641575.635600114,64,0.445,0.0,10316944.0,106439333499136.0
