,T,M,E,E2,X,J,B,M2,M4
25,250,3048.0,-2707.0319999998596,7328022.24902324,64,0.447,0.0,9290304.0,86309748412416.0
26,260,3250.0,-2810.7359999998475,7900236.861695142,64,0.447,0.0,10562500.0,111566406250000.0
27,270,3202.0,-2782.127999999849,7740236.208383161,64,0.447,0.0,10252804.0,105119989862416.0
28,280,3140.0,-2783.9159999998437,7750188.29505513,64,0.447,0.0,9859600.0,97211712160000.0
29,290,2978.0,-2726.6999999998593,7434892.889999232,64,0.447,0.0,8868484.0,78650008458256.0
30,300,2992.0,-2821.463999999843,7960659.103295115,64,0.447,0.0,8952064.0,80139449860096.0
31,310,2846.0,-2655.1799999998584,7049980.832399248,64,0.447,0.0,8099716.0,65605399280656.0
32,320,3090.0,-2794.643999999836,7810035.086735084,64,0.447,0.0,9548100.0,91166213610000.0
33,330,3252.0,-2810.735999999845,7900236.861695128,64,0.447,0.0,10575504.0,111841284854016.0
34,340,3278.0,-2907.287999999834,8452323.514943035,64,0.447,0.0,10745284.0,115461128240656.0
35,350,2936.0,-2703.4559999998564,7308674.343935223,64,0.447,0.0,8620096.0,74306055049216.0
36,360,2822.0,-2603.3279999998795,6777316.675583373,64,0.447,0.0,7963684.0,63420262851856.0
37,370,2920.0,-2705.2439999998705,7318345.099535299,64,0.447,0.0,8526400.0,72699496960000.0
38,380,3200.0,-2794.643999999844,7810035.086735127,64,0.447,0.0,10240000.0,104857600000000.0
39,390,3210.0,-2803.5839999998407,7860083.2450551065,64,0.447,0.0,10304100.0,106174476810000.0
40,400,3188.0,-2803.583999999839,7860083.245055096,64,0.447,0.0,10163344.0,103293561262336.0
41,410,3166.0,-2739.215999999844,7503304.294655145,64,0.447,0.0,10023556.0,100471674885136.0
42,420,3248.0,-2796.431999999831,7820031.930623055,64,0.447,0.0,10549504.0,111292034646016.0
43,430,3214.0,-2737.427999999855,7493512.055183205,64,0.447,0.0,10329796.0,106704685401616.0
44,440,3264.0,-2828.6159999998167,8001068.475454963,64,0.447,0.0,10653696.0,113501238460416.0
45,450,3336.0,-2864.3759999998388,8204649.869375076,64,0.447,0.0,11128896.0,123852326178816.0
46,460,3182.0,-2807.1599999998243,7880147.265599013,64,0.447,0.0,10125124.0,102518136015376.0
47,470,3252.0,-2808.9479999998275,7890188.866703031,64,0.447,0.0,10575504.0,111841284854016.0
48,480,3154.0,-2737.42799999986,7493512.055183233,64,0.447,0.0,9947716.0,98957053616656.0
49,490,3346.0,-2859.0119999998356,8173949.61614306,64,0.447,0.0,11195716.0,125344056752656.0
50,500,3384.0,-2884.043999999811,8317709.793934911,64,0.447,0.0,11451456.0,131135844519936.0
51,510,3398.0,-2846.4959999998364,8102539.478015069,64,0.447,0.0,11546404.0,133319445331216.0
52,520,3320.0,-2800.007999999836,7840044.800063082,64,0.447,0.0,11022400.0,121493301760000.0
53,530,3204.0,-2821.46399999982,7960659.1032949835,64,0.447,0.0,10265616.0,105382871859456.0
54,540,3252.0,-2853.6479999998323,8143306.907903044,64,0.447,0.0,10575504.0,111841284854016.0
55,550,3106.0,-2724.911999999857,7425145.407743221,64,0.447,0.0,9647236.0,93069162439696.0
56,560,3102.0,-2681.999999999874,7193123.999999324,64,0.447,0.0,9622404.0,92590658739216.0
57,570,3122.0,-2710.6079999998465,7347395.729663168,64,0.447,0.0,9746884.0,95001747709456.0
58,580,3202.0,-2808.947999999825,7890188.866703016,64,0.447,0.0,10252804.0,105119989862416.0
59,590,3280.0,-2751.7319999998567,7572028.999823212,64,0.447,0.0,10758400.0,115743170560000.0
60,600,3160.0,-2773.1879999998414,7690571.68334312,64,0.447,0.0,9985600.0,99712207360000.0
61,610,3220.0,-2721.3359999998515,7405669.624895192,64,0.447,0.0,10368400.0,107503718560000.0
62,620,3138.0,-2805.3719999998443,7870112.058383127,64,0.447,0.0,9847044.0,96964275537936.0
63,630,3284.0,-2801.795999999832,7850060.825615059,64,0.447,0.0,10784656.0,116308805038336.0
64,640,3362.0,-2871.5279999998183,8245673.054782957,64,0.447,0.0,11303044.0,127758803665936.0
65,650,3172.0,-2808.947999999826,7890188.866703023,64,0.447,0.0,10061584.0,101235472589056.0
66,660,3304.0,-2909.0759999998136,8462723.173774915,64,0.447,0.0,10916416.0,119168138285056.0
67,670,3132.0,-2748.1559999998412,7552361.4003351275,64,0.447,0.0,9809424.0,96224799211776.0
68,680,3420.0,-2898.3479999998103,8400421.1291029,64,0.447,0.0,11696400.0,136805772960000.0
69,690,3188.0,-2810.735999999832,7900236.861695056,64,0.447,0.0,10163344.0,103293561262336.0
70,700,3348.0,-2832.191999999825,8021311.524863008,64,0.447,0.0,11209104.0,125644012482816.0
71,710,3382.0,-2850.07199999982,8122910.405182974,64,0.447,0.0,11437924.0,130826105429776.0
72,720,3306.0,-2825.0399999998167,7980851.001598964,64,0.447,0.0,10929636.0,119456943092496.0
73,730,3336.0,-2833.9799999998286,8031442.640399029,64,0.447,0.0,11128896.0,123852326178816.0
74,740,3326.0,-2833.9799999998327,8031442.640399052,64,0.447,0.0,11062276.0,122373950300176.0
75,750,3232.0,-2787.4919999998374,7770111.650063094,64,0.447,0.0,10445824.0,109115239038976.0
76,760,3010.0,-2732.063999999851,7464173.700095187,64,0.447,0.0,9060100.0,82085412010000.0
77,770,3192.0,-2800.007999999829,7840044.800063041,64,0.447,0.0,10188864.0,103812949610496.0
78,780,3196.0,-2814.311999999824,7920352.033343009,64,0.447,0.0,10214416.0,104334294221056.0
79,790,3114.0,-2787.491999999843,7770111.650063124,64,0.447,0.0,9696996.0,94031731424016.0
80,800,3006.0,-2712.3959999998447,7357092.060815157,64,0.447,0.0,9036036.0,81649946593296.0
81,810,3154.0,-2769.6119999998514,7670750.630543177,64,0.447,0.0,9947716.0,98957053616656.0
82,820,3036.0,-2721.3359999998615,7405669.624895247,64,0.447,0.0,9217296.0,84958545551616.0
83,830,2870.0,-2624.7839999998637,6889491.046655284,64,0.447,0.0,8236900.0,67846521610000.0
84,840,3028.0,-2862.587999999837,8194410.057743066,64,0.447,0.0,9168784.0,84066600038656.0
85,850,2858.0,-2741.003999999842,7513102.928015134,64,0.447,0.0,8168164.0,66718903130896.0
86,860,3020.0,-2869.739999999822,8235407.667598979,64,0.447,0.0,9120400.0,83181696160000.0
87,870,2720.0,-2603.327999999888,6777316.6755834175,64,0.447,0.0,7398400.0,54736322560000.0
88,880,2668.0,-2610.4799999998727,6814605.830399335,64,0.447,0.0,7118224.0,50669112914176.0
89,890,2710.0,-2678.42399999988,7173955.123775356,64,0.447,0.0,7344100.0,53935804810000.0
90,900,2640.0,-2628.359999999867,6908276.2895993,64,0.447,0.0,6969600.0,48575324160000.0
91,910,2486.0,-2640.87599999988,6974226.047375367,64,0.447,0.0,6180196.0,38194822598416.0
92,920,2630.0,-2617.631999999884,6851997.287423394,64,0.447,0.0,6916900.0,47843505610000.0
93,930,2632.0,-2690.9399999998614,7241158.083599254,64,0.447,0.0,6927424.0,47989203275776.0
94,940,2564.0,-2699.879999999863,7289352.014399259,64,0.447,0.0,6574096.0,43218738217216.0
95,950,2662.0,-2589.0239999998894,6703045.272575427,64,0.447,0.0,7086244.0,50214854027536.0
96,960,2596.0,-2555.051999999887,6528290.722703422,64,0.447,0.0,6739216.0,45417032294656.0
97,970,2466.0,-2596.175999999872,6740129.822975337,64,0.447,0.0,6081156.0,36980458296336.0
98,980,2324.0,-2567.5679999998833,6592405.434623401,64,0.447,0.0,5400976.0,29170541752576.0
99,990,2466.0,-2676.6359999998776,7164380.276495345,64,0.447,0.0,6081156.0,36980458296336.0
100,1000,2392.0,-2544.323999999894,6473584.616975461,64,0.447,0.0,5721664.0,32737438928896.0
101,1010,2538.0,-2676.6359999998745,7164380.276495328,64,0.447,0.0,6441444.0,41492200805136.0
102,1020,2390.0,-2635.511999999879,6945923.5021433635,64,0.447,0.0,5712100.0,32628086410000.0
103,1030,2430.0,-2667.695999999863,7116601.948415269,64,0.447,0.0,5904900.0,34867844010000.0
104,1040,2454.0,-2603.327999999875,6777316.675583349,64,0.447,0.0,6022116.0,36265881117456.0
105,1050,2452.0,-2530.019999999892,6401001.200399455,64,0.447,0.0,6012304.0,36147799388416.0
106,1060,2386.0,-2665.90799999986,7107065.464463253,64,0.447,0.0,5692996.0,32410203456016.0
107,1070,2298.0,-2673.059999999859,7145249.763599246,64,0.447,0.0,5280804.0,27886890886416.0
108,1080,2126.0,-2619.4199999998596,6861361.136399264,64,0.447,0.0,4519876.0,20429279055376.0
109,1090,2134.0,-2621.2079999998564,6870731.379263247,64,0.447,0.0,4553956.0,20738515249936.0
110,1100,2266.0,-2594.38799999987,6730849.094543325,64,0.447,0.0,5134756.0,26365719179536.0
111,1110,2168.0,-2630.1479999998687,6917678.5019033095,64,0.447,0.0,4700224.0,22092105650176.0
112,1120,2148.0,-2501.411999999884,6257061.993743419,64,0.447,0.0,4613904.0,21288110121216.0
113,1130,2008.0,-2605.115999999868,6786629.373455313,64,0.447,0.0,4032064.0,16257540100096.0
114,1140,2190.0,-2619.41999999987,6861361.136399319,64,0.447,0.0,4796100.0,23002575210000.0
115,1150,2138.0,-2681.9999999998704,7193123.999999305,64,0.447,0.0,4571044.0,20894443249936.0
116,1160,1740.0,-2617.631999999864,6851997.287423288,64,0.447,0.0,3027600.0,9166361760000.0
117,1170,2074.0,-2581.8719999998857,6666063.02438341,64,0.447,0.0,4301476.0,18502695778576.0
118,1180,2028.0,-2590.811999999874,6712306.819343347,64,0.447,0.0,4112784.0,16914992230656.0
119,1190,2262.0,-2660.5439999998553,7078494.3759352295,64,0.447,0.0,5116644.0,26180045822736.0
120,1200,2384.0,-2694.5159999998473,7260416.474255177,64,0.447,0.0,5683456.0,32301672103936.0
121,1210,2328.0,-2671.2719999998644,7135694.097983276,64,0.447,0.0,5419584.0,29371890733056.0
122,1220,2278.0,-2694.515999999854,7260416.4742552135,64,0.447,0.0,5189284.0,26928668432656.0
123,1230,2096.0,-2594.387999999867,6730849.094543311,64,0.447,0.0,4393216.0,19300346822656.0
124,1240,2256.0,-2642.663999999862,6983673.016895271,64,0.447,0.0,5089536.0,25903376695296.0
125,1250,1920.0,-2544.323999999884,6473584.61697541,64,0.447,0.0,3686400.0,13589544960000.0
126,1260,2100.0,-2648.027999999854,7012052.288783226,64,0.447,0.0,4410000.0,19448100000000.0
127,1270,2124.0,-2674.8479999998576,7154811.823103238,64,0.447,0.0,4511376.0,20352513413376.0
128,1280,2016.0,-2660.543999999867,7078494.375935293,64,0.447,0.0,4064256.0,16518176833536.0
129,1290,1994.0,-2590.811999999889,6712306.819343424,64,0.447,0.0,3976036.0,15808862273296.0
130,1300,2070.0,-2603.3279999998767,6777316.675583358,64,0.447,0.0,4284900.0,18360368010000.0
131,1310,1950.0,-2617.6319999998777,6851997.28742336,64,0.447,0.0,3802500.0,14459006250000.0
132,1320,1866.0,-2571.1439999998743,6610781.468735353,64,0.447,0.0,3481956.0,12124017585936.0
133,1330,2252.0,-2621.2079999998627,6870731.379263281,64,0.447,0.0,5071504.0,25720152822016.0
134,1340,2438.0,-2648.0279999998666,7012052.288783293,64,0.447,0.0,5943844.0,35329281496336.0
135,1350,2280.0,-2608.691999999876,6805273.950863352,64,0.447,0.0,5198400.0,27023362560000.0
136,1360,2310.0,-2628.3599999998587,6908276.2895992575,64,0.447,0.0,5336100.0,28473963210000.0
137,1370,2498.0,-2635.511999999862,6945923.502143272,64,0.447,0.0,6240004.0,38937649920016.0
138,1380,2714.0,-2705.243999999844,7318345.099535157,64,0.447,0.0,7365796.0,54254950713616.0
139,1390,2680.0,-2678.42399999986,7173955.123775249,64,0.447,0.0,7182400.0,51586869760000.0
140,1400,2590.0,-2719.5479999998443,7395941.324303153,64,0.447,0.0,6708100.0,44998605610000.0
141,1410,2734.0,-2681.9999999998513,7193123.999999203,64,0.447,0.0,7474756.0,55871977259536.0
142,1420,2808.0,-2758.883999999844,7611440.925455139,64,0.447,0.0,7884864.0,62171080298496.0
143,1430,2670.0,-2612.267999999869,6823944.103823316,64,0.447,0.0,7128900.0,50821215210000.0
144,1440,2780.0,-2741.0039999998558,7513102.928015209,64,0.447,0.0,7728400.0,59728166560000.0
145,1450,2816.0,-2596.175999999886,6740129.822975407,64,0.447,0.0,7929856.0,62882616180736.0
146,1460,3076.0,-2733.851999999864,7473946.7579032555,64,0.447,0.0,9461776.0,89525205074176.0
147,1470,3178.0,-2744.579999999854,7532719.376399199,64,0.447,0.0,10099684.0,102003616899856.0
148,1480,3062.0,-2733.8519999998484,7473946.757903172,64,0.447,0.0,9375844.0,87906450712336.0
149,1490,3062.0,-2715.9719999998533,7376503.904783203,64,0.447,0.0,9375844.0,87906450712336.0
150,1500,3202.0,-2733.851999999842,7473946.757903136,64,0.447,0.0,10252804.0,105119989862416.0
151,1510,3166.0,-2769.6119999998355,7670750.630543089,64,0.447,0.0,10023556.0,100471674885136.0
152,1520,2966.0,-2653.3919999998716,7040489.105663318,64,0.447,0.0,8797156.0,77389953688336.0
153,1530,3074.0,-2837.555999999841,8051724.053135097,64,0.447,0.0,9449476.0,89292596674576.0
154,1540,2852.0,-2615.8439999998714,6842639.832335327,64,0.447,0.0,8133904.0,66160394281216.0
155,1550,2900.0,-2644.451999999864,6993126.3803032795,64,0.447,0.0,8410000.0,70728100000000.0
156,1560,2896.0,-2633.723999999867,6936502.108175299,64,0.447,0.0,8386816.0,70338682617856.0
157,1570,3106.0,-2757.095999999835,7601578.35321509,64,0.447,0.0,9647236.0,93069162439696.0
158,1580,3264.0,-2837.555999999826,8051724.053135011,64,0.447,0.0,10653696.0,113501238460416.0
159,1590,3444.0,-2950.1999999998025,8703680.039998835,64,0.447,0.0,11861136.0,140686547210496.0
160,1600,3296.0,-2828.6159999998185,8001068.475454973,64,0.447,0.0,10863616.0,118018152595456.0
161,1610,3122.0,-2760.671999999831,7621309.891583066,64,0.447,0.0,9746884.0,95001747709456.0
162,1620,3240.0,-2764.2479999998463,7641067.005503151,64,0.447,0.0,10497600.0,110199605760000.0
163,1630,3218.0,-2803.5839999998393,7860083.245055099,64,0.447,0.0,10355524.0,107236877314576.0
164,1640,3254.0,-2794.6439999998233,7810035.086735013,64,0.447,0.0,10588516.0,112116671082256.0
165,1650,3090.0,-2735.6399999998544,7483726.209599203,64,0.447,0.0,9548100.0,91166213610000.0
166,1660,2862.0,-2658.755999999867,7068983.467535293,64,0.447,0.0,8191044.0,67093201809936.0
167,1670,3004.0,-2798.2199999998497,7830035.168399159,64,0.447,0.0,9024016.0,81432864768256.0
168,1680,2540.0,-2499.6239999998893,6248120.141375447,64,0.447,0.0,6451600.0,41623142560000.0
169,1690,2808.0,-2644.451999999871,6993126.380303318,64,0.447,0.0,7884864.0,62171080298496.0
170,1700,2682.0,-2547.899999999879,6491794.409999384,64,0.447,0.0,7193124.0,51741032879376.0
171,1710,2474.0,-2651.603999999874,7031003.772815331,64,0.447,0.0,6120676.0,37462674696976.0
172,1720,2392.0,-2597.96399999987,6749416.945295324,64,0.447,0.0,5721664.0,32737438928896.0
173,1730,2522.0,-2631.9359999998687,6927087.108095309,64,0.447,0.0,6360484.0,40455756714256.0
174,1740,2828.0,-2701.667999999847,7299009.982223173,64,0.447,0.0,7997584.0,63961349837056.0
175,1750,2874.0,-2773.187999999832,7690571.683343068,64,0.447,0.0,8259876.0,68225551535376.0
176,1760,2738.0,-2622.995999999858,6880108.016015256,64,0.447,0.0,7496644.0,56199671262736.0
177,1770,2896.0,-2783.9159999998324,7750188.295055066,64,0.447,0.0,8386816.0,70338682617856.0
178,1780,2980.0,-2737.427999999852,7493512.05518319,64,0.447,0.0,8880400.0,78861504160000.0
179,1790,2920.0,-2696.303999999882,7270055.260415363,64,0.447,0.0,8526400.0,72699496960000.0
180,1800,3042.0,-2692.727999999866,7250784.081983278,64,0.447,0.0,9253764.0,85632148167696.0
181,1810,3106.0,-2724.9119999998543,7425145.407743206,64,0.447,0.0,9647236.0,93069162439696.0
182,1820,3130.0,-2794.643999999847,7810035.086735145,64,0.447,0.0,9796900.0,95979249610000.0
183,1830,2982.0,-2680.211999999871,7183536.364943308,64,0.447,0.0,8892324.0,79073426120976.0
184,1840,2914.0,-2735.639999999851,7483726.209599186,64,0.447,0.0,8491396.0,72103806028816.0
185,1850,2932.0,-2749.943999999842,7562192.003135132,64,0.447,0.0,8596624.0,73901944197376.0
186,1860,3036.0,-2789.2799999998515,7780082.918399172,64,0.447,0.0,9217296.0,84958545551616.0
187,1870,2798.0,-2741.0039999998585,7513102.928015225,64,0.447,0.0,7828804.0,61290172070416.0
188,1880,2852.0,-2739.215999999853,7503304.2946551945,64,0.447,0.0,8133904.0,66160394281216.0
189,1890,2976.0,-2726.6999999998548,7434892.889999208,64,0.447,0.0,8856576.0,78438938443776.0
190,1900,3160.0,-2703.4559999998537,7308674.343935209,64,0.447,0.0,9985600.0,99712207360000.0
191,1910,3180.0,-2819.675999999829,7950572.744975035,64,0.447,0.0,10112400.0,102260633760000.0
192,1920,2814.0,-2578.2959999998957,6647610.263615462,64,0.447,0.0,7918596.0,62704162611216.0
193,1930,2852.0,-2698.0919999998705,7279700.440463301,64,0.447,0.0,8133904.0,66160394281216.0
194,1940,2846.0,-2699.879999999862,7289352.014399254,64,0.447,0.0,8099716.0,65605399280656.0
195,1950,3152.0,-2801.795999999847,7850060.8256151425,64,0.447,0.0,9935104.0,98706291490816.0
196,1960,3122.0,-2769.6119999998455,7670750.630543144,64,0.447,0.0,9746884.0,95001747709456.0
197,1970,3252.0,-2825.039999999835,7980851.001599067,64,0.447,0.0,10575504.0,111841284854016.0
198,1980,3322.0,-2896.559999999821,8390059.833598962,64,0.447,0.0,11035684.0,121786321347856.0
199,1990,3144.0,-2812.5239999998253,7910291.250575017,64,0.447,0.0,9884736.0,97708005789696.0
200,2000,3048.0,-2708.8199999998506,7337705.79239919,64,0.447,0.0,9290304.0,86309748412416.0
201,2010,3184.0,-2828.6159999998404,8001068.475455097,64,0.447,0.0,10137856.0,102776124276736.0
202,2020,3188.0,-2841.1319999998314,8072031.041423041,64,0.447,0.0,10163344.0,103293561262336.0
203,2030,3082.0,-2674.847999999867,7154811.823103289,64,0.447,0.0,9498724.0,90225757628176.0
204,2040,2756.0,-2639.087999999871,6964785.471743319,64,0.447,0.0,7595536.0,57692167127296.0
205,2050,2760.0,-2698.0919999998614,7279700.440463252,64,0.447,0.0,7617600.0,58027829760000.0
206,2060,2712.0,-2800.0079999998397,7840044.8000631025,64,0.447,0.0,7354944.0,54095201243136.0
207,2070,2554.0,-2594.3879999998976,6730849.094543469,64,0.447,0.0,6522916.0,42548433143056.0
208,2080,2934.0,-2755.3079999998604,7591722.17486323,64,0.447,0.0,8608356.0,74103793022736.0
209,2090,2942.0,-2710.6079999998715,7347395.729663303,64,0.447,0.0,8655364.0,74915325972496.0
210,2100,2984.0,-2755.3079999998545,7591722.174863198,64,0.447,0.0,8904256.0,79285774913536.0
211,2110,2940.0,-2717.759999999865,7386219.417599267,64,0.447,0.0,8643600.0,74711820960000.0
212,2120,2898.0,-2631.935999999883,6927087.108095383,64,0.447,0.0,8398404.0,70533189747216.0
213,2130,3050.0,-2726.699999999859,7434892.88999923,64,0.447,0.0,9302500.0,86536506250000.0
214,2140,2946.0,-2710.6079999998587,7347395.729663234,64,0.447,0.0,8678916.0,75323582935056.0
215,2150,3078.0,-2774.975999999851,7700491.8005751725,64,0.447,0.0,9474084.0,89758267639056.0
216,2160,3058.0,-2712.3959999998483,7357092.060815177,64,0.447,0.0,9351364.0,87448008660496.0
217,2170,3090.0,-2735.639999999862,7483726.209599245,64,0.447,0.0,9548100.0,91166213610000.0
218,2180,3194.0,-2798.219999999849,7830035.168399154,64,0.447,0.0,10201636.0,104073377076496.0
219,2190,3164.0,-2719.5479999998543,7395941.324303207,64,0.447,0.0,10010896.0,100218038722816.0
220,2200,2906.0,-2571.1439999998875,6610781.468735421,64,0.447,0.0,8444836.0,71315255066896.0
221,2210,2812.0,-2656.96799999985,7059478.953023202,64,0.447,0.0,7907344.0,62526089134336.0
222,2220,2692.0,-2610.4799999998627,6814605.830399283,64,0.447,0.0,7246864.0,52517037834496.0
223,2230,2770.0,-2667.6959999998617,7116601.948415262,64,0.447,0.0,7672900.0,58873394410000.0
224,2240,2954.0,-2721.3359999998447,7405669.6248951545,64,0.447,0.0,8726116.0,76145100445456.0
225,2250,2778.0,-2674.847999999858,7154811.823103241,64,0.447,0.0,7717284.0,59556472336656.0
226,2260,2914.0,-2783.9159999998355,7750188.295055084,64,0.447,0.0,8491396.0,72103806028816.0
227,2270,2910.0,-2753.519999999832,7581872.390399076,64,0.447,0.0,8468100.0,71708717610000.0
228,2280,3002.0,-2773.187999999828,7690571.683343047,64,0.447,0.0,9012004.0,81216216096016.0
229,2290,2994.0,-2742.791999999836,7522907.9552631015,64,0.447,0.0,8964036.0,80353941409296.0
230,2300,3058.0,-2826.827999999833,7990956.541583057,64,0.447,0.0,9351364.0,87448008660496.0
231,2310,3086.0,-2742.7919999998303,7522907.955263069,64,0.447,0.0,9523396.0,90695071372816.0
232,2320,3016.0,-2728.4879999998466,7444646.766143163,64,0.447,0.0,9096256.0,82741873217536.0
233,2330,2946.0,-2665.9079999998557,7107065.464463231,64,0.447,0.0,8678916.0,75323582935056.0
234,2340,2938.0,-2744.5799999998435,7532719.376399141,64,0.447,0.0,8631844.0,74508730840336.0
235,2350,3030.0,-2855.435999999814,8153514.750094939,64,0.447,0.0,9180900.0,84288924810000.0
236,2360,2922.0,-2703.455999999853,7308674.343935204,64,0.447,0.0,8538084.0,72898878391056.0
237,2370,2854.0,-2769.611999999844,7670750.630543136,64,0.447,0.0,8145316.0,66346172739856.0
238,2380,2954.0,-2660.543999999853,7078494.375935217,64,0.447,0.0,8726116.0,76145100445456.0
239,2390,3006.0,-2757.095999999839,7601578.353215112,64,0.447,0.0,9036036.0,81649946593296.0
240,2400,3088.0,-2787.491999999852,7770111.650063175,64,0.447,0.0,9535744.0,90930413633536.0
241,2410,2938.0,-2698.0919999998523,7279700.440463203,64,0.447,0.0,8631844.0,74508730840336.0
242,2420,3038.0,-2655.1799999998693,7049980.832399306,64,0.447,0.0,9229444.0,85182636549136.0
243,2430,3180.0,-2816.099999999829,7930419.209999036,64,0.447,0.0,10112400.0,102260633760000.0
244,2440,3024.0,-2653.391999999859,7040489.105663251,64,0.447,0.0,9144576.0,83623270219776.0
245,2450,3016.0,-2798.219999999826,7830035.168399027,64,0.447,0.0,9096256.0,82741873217536.0
246,2460,3050.0,-2783.915999999836,7750188.295055087,64,0.447,0.0,9302500.0,86536506250000.0
247,2470,3184.0,-2764.2479999998523,7641067.005503183,64,0.447,0.0,10137856.0,102776124276736.0
248,2480,3298.0,-2830.4039999998345,8011186.803215063,64,0.447,0.0,10876804.0,118304865254416.0
249,2490,3304.0,-2853.6479999998255,8143306.907903004,64,0.447,0.0,10916416.0,119168138285056.0
250,2500,3168.0,-2783.9159999998396,7750188.295055107,64,0.447,0.0,10036224.0,100725792178176.0
251,2510,3286.0,-2837.555999999824,8051724.053135001,64,0.447,0.0,10797796.0,116592398457616.0
252,2520,3142.0,-2742.7919999998435,7522907.955263142,64,0.447,0.0,9872164.0,97459622042896.0
253,2530,3268.0,-2828.615999999823,8001068.475454999,64,0.447,0.0,10679824.0,114058640670976.0
254,2540,3050.0,-2610.4799999998713,6814605.830399328,64,0.447,0.0,9302500.0,86536506250000.0
255,2550,3144.0,-2708.819999999864,7337705.792399264,64,0.447,0.0,9884736.0,97708005789696.0
256,2560,3076.0,-2723.123999999857,7415404.319375222,64,0.447,0.0,9461776.0,89525205074176.0
257,2570,3212.0,-2848.2839999998328,8112721.744655048,64,0.447,0.0,10316944.0,106439333499136.0
258,2580,3062.0,-2639.087999999874,6964785.471743334,64,0.447,0.0,9375844.0,87906450712336.0
259,2590,3174.0,-2767.8239999998473,7660849.6949751545,64,0.447,0.0,10074276.0,101491036924176.0
260,2600,3082.0,-2794.6439999998424,7810035.086735119,64,0.447,0.0,9498724.0,90225757628176.0
261,2610,2966.0,-2723.1239999998656,7415404.319375268,64,0.447,0.0,8797156.0,77389953688336.0
262,2620,3040.0,-2735.6399999998516,7483726.2095991885,64,0.447,0.0,9241600.0,85407170560000.0
263,2630,3016.0,-2749.9439999998517,7562192.003135185,64,0.447,0.0,9096256.0,82741873217536.0
264,2640,2918.0,-2610.4799999998686,6814605.830399314,64,0.447,0.0,8514724.0,72500524796176.0
265,2650,3048.0,-2669.483999999859,7126144.826255247,64,0.447,0.0,9290304.0,86309748412416.0
266,2660,3078.0,-2726.6999999998548,7434892.889999208,64,0.447,0.0,9474084.0,89758267639056.0
267,2670,3172.0,-2755.307999999855,7591722.174863201,64,0.447,0.0,10061584.0,101235472589056.0
268,2680,3216.0,-2773.1879999998464,7690571.683343148,64,0.447,0.0,10342656.0,106970533134336.0
269,2690,3318.0,-2837.555999999825,8051724.053135007,64,0.447,0.0,11009124.0,121200811247376.0
270,2700,2870.0,-2637.29999999986,6955351.289999262,64,0.447,0.0,8236900.0,67846521610000.0
271,2710,2982.0,-2705.243999999864,7318345.099535265,64,0.447,0.0,8892324.0,79073426120976.0
