,T,M,E,E2,X,J,B,M2,M4
32,320,-0.8663194444444444,-1659.1200000000538,2752679.1744001782,48,0.446,0.0,0.7505093798225309,0.5632643292015999
33,330,-0.8619791666666666,-1685.8800000000563,2842191.3744001896,48,0.446,0.0,0.743008083767361,0.5520610125436458
34,340,-0.8611111111111112,-1627.0080000000485,2647155.0320641575,48,0.446,0.0,0.7415123456790125,0.5498405587943913
35,350,-0.8506944444444444,-1594.8960000000502,2543693.2508161603,48,0.446,0.0,0.7236810378086419,0.523714244483793
36,360,-0.8385416666666666,-1605.6000000000492,2577951.360000158,48,0.446,0.0,0.703152126736111,0.49442291333351596
37,370,-0.8324652777777778,-1575.2720000000477,2481481.87398415,48,0.446,0.0,0.6929984387056327,0.4802468360484446
38,380,-0.8255208333333334,-1614.5200000000511,2606674.830400165,48,0.446,0.0,0.6814846462673612,0.4644213230981504
39,390,-0.8333333333333334,-1610.9520000000534,2595166.346304172,48,0.446,0.0,0.6944444444444445,0.48225308641975323
40,400,-0.8376736111111112,-1618.088000000051,2618208.775744165,48,0.446,0.0,0.7016970787519291,0.492378790328991
41,410,-0.7751736111111112,-1496.7760000000426,2240338.3941761274,48,0.446,0.0,0.6008941273630402,0.36107375229938954
42,420,-0.8151041666666666,-1562.7840000000451,2442293.830656141,48,0.446,0.0,0.664394802517361,0.4414204536120832
43,430,-0.8350694444444444,-1637.7120000000505,2682100.594944165,48,0.446,0.0,0.6973409770447531,0.4862844382657308
44,440,-0.8194444444444444,-1587.7600000000484,2520981.817600154,48,0.446,0.0,0.6714891975308641,0.45089774240064384
45,450,-0.8177083333333334,-1575.2720000000495,2481481.873984156,48,0.446,0.0,0.6686469184027778,0.447088701489531
46,460,-0.7387152777777778,-1509.2640000000454,2277877.821696137,48,0.446,0.0,0.5457002616222995,0.29778877553464606
47,470,-0.8229166666666666,-1564.5680000000466,2447873.026624146,48,0.446,0.0,0.6771918402777777,0.45858878853880314
48,480,-0.7682291666666666,-1521.7520000000425,2315729.1495041293,48,0.446,0.0,0.590176052517361,0.3483077729649749
49,490,-0.7578125,-1523.5360000000478,2321161.9432961456,48,0.446,0.0,0.57427978515625,0.32979727163910866
50,500,-0.7864583333333334,-1555.6480000000477,2420040.6999041485,48,0.446,0.0,0.6185167100694445,0.3825629206351293
51,510,-0.8098958333333334,-1600.2480000000453,2560793.661504145,48,0.446,0.0,0.6559312608506945,0.43024581896118186
52,520,-0.7881944444444444,-1589.54400000005,2526650.127936159,48,0.446,0.0,0.6212504822530864,0.3859521616996925
53,530,-0.7621527777777778,-1603.8160000000496,2572225.761856159,48,0.446,0.0,0.5808768566743827,0.3374179226199114
54,540,-0.7829861111111112,-1548.5120000000475,2397889.414144147,48,0.446,0.0,0.6130672501929013,0.3758514532590855
55,550,-0.7664930555555556,-1543.1600000000474,2381342.7856001463,48,0.446,0.0,0.587511604214892,0.3451698850871559
56,560,-0.8411458333333334,-1644.8480000000488,2705524.9431041605,48,0.446,0.0,0.7075263129340278,0.5005934834940198
57,570,-0.7960069444444444,-1614.5200000000475,2606674.8304001535,48,0.446,0.0,0.6336270556037809,0.40148324559311677
58,580,-0.8194444444444444,-1591.3280000000502,2532324.80358416,48,0.446,0.0,0.6714891975308641,0.45089774240064384
59,590,-0.8159722222222222,-1616.3040000000508,2612438.6204161644,48,0.446,0.0,0.6658106674382716,0.4433038448745966
60,600,-0.7916666666666666,-1546.728000000045,2392367.5059841396,48,0.446,0.0,0.626736111111111,0.39279815297067894
61,610,-0.7743055555555556,-1541.376000000045,2375839.9733761386,48,0.446,0.0,0.5995490933641976,0.35945911535383135
62,620,-0.78125,-1525.3200000000434,2326601.1024001325,48,0.446,0.0,0.6103515625,0.3725290298461914
63,630,-0.7821180555555556,-1487.8560000000402,2213715.47673612,48,0.446,0.0,0.6117086528260032,0.3741874759422037
64,640,-0.828125,-1614.520000000047,2606674.830400152,48,0.446,0.0,0.685791015625,0.470309317111969
65,650,-0.8203125,-1584.1920000000496,2509664.292864157,48,0.446,0.0,0.67291259765625,0.4528113640844822
66,660,-0.8098958333333334,-1544.9440000000493,2386851.9631361524,48,0.446,0.0,0.6559312608506945,0.43024581896118186
67,670,-0.8324652777777778,-1596.6800000000505,2549387.0224001613,48,0.446,0.0,0.6929984387056327,0.4802468360484446
68,680,-0.8559027777777778,-1664.4720000000566,2770467.038784188,48,0.446,0.0,0.7325695650077161,0.5366581675755944
69,690,-0.8637152777777778,-1678.7440000000536,2818181.41753618,48,0.446,0.0,0.7460040810667439,0.556522088968237
70,700,-0.8020833333333334,-1589.5440000000533,2526650.1279361695,48,0.446,0.0,0.6433376736111112,0.4138833622873566
71,710,-0.7743055555555556,-1527.1040000000446,2332046.6268161363,48,0.446,0.0,0.5995490933641976,0.35945911535383135
72,720,-0.7699652777777778,-1584.1920000000475,2509664.2928641504,48,0.446,0.0,0.5928465289834105,0.3514670069276778
73,730,-0.7595486111111112,-1585.9760000000497,2515319.8725761576,48,0.446,0.0,0.5769140926408179,0.33282987028757827
74,740,-0.7439236111111112,-1559.2160000000454,2431154.5346561414,48,0.446,0.0,0.5534223391685957,0.30627628549084024
75,750,-0.7751736111111112,-1548.5120000000488,2397889.4141441514,48,0.446,0.0,0.6008941273630402,0.36107375229938954
76,760,-0.8081597222222222,-1598.4640000000472,2555087.159296151,48,0.446,0.0,0.6531221366222993,0.4265685253460775
77,770,-0.8385416666666666,-1603.8160000000494,2572225.7618561583,48,0.446,0.0,0.703152126736111,0.49442291333351596
78,780,-0.8532986111111112,-1655.5520000000552,2740852.4247041824,48,0.446,0.0,0.7281185197241513,0.5301565787652893
79,790,-0.8029513888888888,-1575.2720000000493,2481481.8739841552,48,0.446,0.0,0.6447309329185956,0.41567797586208266
80,800,-0.7960069444444444,-1585.9760000000479,2515319.872576152,48,0.446,0.0,0.6336270556037809,0.40148324559311677
81,810,-0.8194444444444444,-1627.0080000000519,2647155.0320641687,48,0.446,0.0,0.6714891975308641,0.45089774240064384
82,820,-0.8038194444444444,-1553.864000000045,2414493.33049614,48,0.446,0.0,0.6461256992669753,0.41747841925323775
83,830,-0.859375,-1682.312000000057,2830173.6653441917,48,0.446,0.0,0.738525390625,0.5454197525978088
84,840,-0.7777777777777778,-1530.6720000000475,2342956.7715841457,48,0.446,0.0,0.6049382716049383,0.3659503124523701
85,850,-0.7890625,-1562.7840000000451,2442293.830656141,48,0.446,0.0,0.62261962890625,0.38765520229935646
86,860,-0.7873263888888888,-1552.0800000000415,2408952.326400129,48,0.446,0.0,0.6198828426408178,0.38425473860046094
87,870,-0.8012152777777778,-1569.9200000000446,2464648.8064001403,48,0.446,0.0,0.6419459213445217,0.4120945659308668
88,880,-0.8116319444444444,-1587.7600000000505,2520981.8176001604,48,0.446,0.0,0.6587464132426697,0.4339468369600821
89,890,-0.8012152777777778,-1557.432000000045,2425594.43462414,48,0.446,0.0,0.6419459213445217,0.4120945659308668
90,900,-0.7960069444444444,-1539.592000000048,2370343.526464148,48,0.446,0.0,0.6336270556037809,0.40148324559311677
91,910,-0.7578125,-1511.0480000000464,2283266.0583041403,48,0.446,0.0,0.57427978515625,0.32979727163910866
92,920,-0.7586805555555556,-1521.7520000000463,2315729.149504141,48,0.446,0.0,0.5755961853780864,0.3313109686218044
93,930,-0.7977430555555556,-1564.5680000000516,2447873.0266241613,48,0.446,0.0,0.6363939826871142,0.40499730120036703
94,940,-0.7986111111111112,-1598.4640000000454,2555087.159296145,48,0.446,0.0,0.6377797067901235,0.40676295439329596
95,950,-0.7690972222222222,-1534.2400000000455,2353892.3776001395,48,0.446,0.0,0.5915105372299383,0.3498847156540502
96,960,-0.7881944444444444,-1562.7840000000488,2442293.830656152,48,0.446,0.0,0.6212504822530864,0.3859521616996925
97,970,-0.7621527777777778,-1555.648000000046,2420040.6999041433,48,0.446,0.0,0.5808768566743827,0.3374179226199114
98,980,-0.8697916666666666,-1660.9040000000555,2758602.0972161843,48,0.446,0.0,0.7565375434027777,0.5723490545779097
99,990,-0.8168402777777778,-1585.9760000000479,2515319.872576152,48,0.446,0.0,0.6672280394000771,0.44519325656167086
100,1000,-0.78125,-1559.2160000000495,2431154.5346561545,48,0.446,0.0,0.6103515625,0.3725290298461914
101,1010,-0.7951388888888888,-1591.328000000048,2532324.803584153,48,0.446,0.0,0.6322458526234567,0.3997348181595617
102,1020,-0.7178819444444444,-1462.880000000033,2140017.894400097,48,0.446,0.0,0.5153544861593364,0.2655902464045537
103,1030,-0.8064236111111112,-1569.9200000000494,2464648.806400155,48,0.446,0.0,0.6503190405574847,0.42291485451160743
104,1040,-0.8168402777777778,-1648.416000000052,2717275.3090561717,48,0.446,0.0,0.6672280394000771,0.44519325656167086
105,1050,-0.8263888888888888,-1593.1120000000515,2538005.844544164,48,0.446,0.0,0.6829185956790123,0.46637780832419423
106,1060,-0.7526041666666666,-1500.3440000000421,2251032.118336126,48,0.446,0.0,0.5664130316840277,0.3208237224614913
107,1070,-0.8159722222222222,-1573.4880000000448,2475864.4861441413,48,0.446,0.0,0.6658106674382716,0.4433038448745966
108,1080,-0.7899305555555556,-1580.6240000000446,2498372.229376141,48,0.446,0.0,0.6239902826003086,0.38936387277961304
109,1090,-0.8003472222222222,-1657.3360000000503,2746762.6168961665,48,0.446,0.0,0.6405556761188271,0.41031157420804776
110,1100,-0.8090277777777778,-1619.8720000000512,2623985.296384166,48,0.446,0.0,0.6545259452160495,0.428404212960963
111,1110,-0.765625,-1573.4880000000453,2475864.4861441427,48,0.446,0.0,0.586181640625,0.34360891580581665
112,1120,-0.7196180555555556,-1475.3680000000404,2176710.735424119,48,0.446,0.0,0.5178501458815586,0.26816877358955155
113,1130,-0.7543402777777778,-1521.7520000000497,2315729.149504151,48,0.446,0.0,0.5690292546778549,0.3237942926792351
114,1140,-0.7430555555555556,-1537.8080000000448,2364853.4448641376,48,0.446,0.0,0.5521315586419754,0.3048492580484171
115,1150,-0.7873263888888888,-1559.2160000000463,2431154.534656144,48,0.446,0.0,0.6198828426408178,0.38425473860046094
116,1160,-0.8359375,-1587.7600000000482,2520981.817600153,48,0.446,0.0,0.69879150390625,0.4883095659315586
117,1170,-0.8272569444444444,-1587.7600000000484,2520981.817600154,48,0.446,0.0,0.6843540521315586,0.46834046866888407
118,1180,-0.8177083333333334,-1577.0560000000503,2487105.6271361588,48,0.446,0.0,0.6686469184027778,0.447088701489531
119,1190,-0.8090277777777778,-1566.3520000000499,2453458.587904156,48,0.446,0.0,0.6545259452160495,0.428404212960963
120,1200,-0.8454861111111112,-1650.2000000000533,2723160.0400001756,48,0.446,0.0,0.7148467640817902,0.5110058961182066
121,1210,-0.8177083333333334,-1598.4640000000522,2555087.159296167,48,0.446,0.0,0.6686469184027778,0.447088701489531
122,1220,-0.8255208333333334,-1577.0560000000498,2487105.6271361574,48,0.446,0.0,0.6814846462673612,0.4644213230981504
123,1230,-0.8307291666666666,-1596.6800000000471,2549387.0224001505,48,0.446,0.0,0.6901109483506944,0.4762531210334948
124,1240,-0.7899305555555556,-1546.7280000000403,2392367.5059841247,48,0.446,0.0,0.6239902826003086,0.38936387277961304
125,1250,-0.8090277777777778,-1564.5680000000466,2447873.026624146,48,0.446,0.0,0.6545259452160495,0.428404212960963
126,1260,-0.8211805555555556,-1596.6800000000492,2549387.022400157,48,0.446,0.0,0.6743375048225309,0.4547310704102768
127,1270,-0.8012152777777778,-1555.6480000000472,2420040.699904147,48,0.446,0.0,0.6419459213445217,0.4120945659308668
128,1280,-0.8246527777777778,-1634.1440000000557,2670426.6127361823,48,0.446,0.0,0.6800522038966049,0.46247100002462954
129,1290,-0.8229166666666666,-1610.9520000000505,2595166.3463041624,48,0.446,0.0,0.6771918402777777,0.45858878853880314
130,1300,-0.7569444444444444,-1521.7520000000486,2315729.149504148,48,0.446,0.0,0.5729648919753086,0.3282887674362771
131,1310,-0.8072916666666666,-1544.944000000046,2386851.9631361417,48,0.446,0.0,0.6517198350694444,0.4247387434229438
132,1320,-0.7734375,-1527.1040000000457,2332046.6268161396,48,0.446,0.0,0.59820556640625,0.3578498996794224
133,1330,-0.7213541666666666,-1464.6640000000402,2145240.632896118,48,0.446,0.0,0.520351833767361,0.27076603090505535
134,1340,-0.7725694444444444,-1548.5120000000475,2397889.414144147,48,0.446,0.0,0.5968635464891975,0.3562460931276624
135,1350,-0.7890625,-1564.5680000000496,2447873.026624155,48,0.446,0.0,0.62261962890625,0.38765520229935646
136,1360,-0.8255208333333334,-1609.168000000051,2589421.6522241645,48,0.446,0.0,0.6814846462673612,0.4644213230981504
137,1370,-0.8107638888888888,-1591.3280000000468,2532324.803584149,48,0.446,0.0,0.6573380835262345,0.4320933560539428
138,1380,-0.7829861111111112,-1569.920000000046,2464648.8064001445,48,0.446,0.0,0.6130672501929013,0.3758514532590855
139,1390,-0.7421875,-1477.1520000000435,2181978.0311041283,48,0.446,0.0,0.55084228515625,0.30342722311615944
140,1400,-0.8151041666666666,-1591.328000000044,2532324.8035841403,48,0.446,0.0,0.664394802517361,0.4414204536120832
141,1410,-0.7647569444444444,-1532.4560000000442,2348421.3919361355,48,0.446,0.0,0.5848531840760031,0.34205324692383915
142,1420,-0.8368055555555556,-1628.7920000000527,2652963.3792641717,48,0.446,0.0,0.700243537808642,0.49034101224276305
143,1430,-0.8012152777777778,-1569.9200000000437,2464648.8064001375,48,0.446,0.0,0.6419459213445217,0.4120945659308668
144,1440,-0.8307291666666666,-1582.4080000000463,2504015.0784641467,48,0.446,0.0,0.6901109483506944,0.4762531210334948
145,1450,-0.8298611111111112,-1618.0880000000502,2618208.7757441625,48,0.446,0.0,0.6886694637345679,0.4742656302804574
146,1460,-0.8151041666666666,-1639.4960000000535,2687947.1340161753,48,0.446,0.0,0.664394802517361,0.4414204536120832
147,1470,-0.7942708333333334,-1582.4080000000504,2504015.0784641593,48,0.446,0.0,0.6308661566840278,0.3979921076492763
148,1480,-0.7751736111111112,-1534.2400000000473,2353892.377600145,48,0.446,0.0,0.6008941273630402,0.36107375229938954
149,1490,-0.7352430555555556,-1498.560000000041,2245682.073600123,48,0.446,0.0,0.5405823507426698,0.2922292779344709
150,1500,-0.7664930555555556,-1518.1840000000445,2304882.657856135,48,0.446,0.0,0.587511604214892,0.3451698850871559
151,1510,-0.8203125,-1605.6000000000552,2577951.3600001773,48,0.446,0.0,0.67291259765625,0.4528113640844822
152,1520,-0.8697916666666666,-1678.744000000055,2818181.4175361847,48,0.446,0.0,0.7565375434027777,0.5723490545779097
153,1530,-0.7708333333333334,-1518.1840000000418,2304882.657856127,48,0.446,0.0,0.5941840277777778,0.353054658866223
154,1540,-0.7465277777777778,-1523.5360000000442,2321161.9432961345,48,0.446,0.0,0.5573037229938271,0.3105874396627804
155,1550,-0.7638888888888888,-1553.8640000000478,2414493.3304961487,48,0.446,0.0,0.5835262345679012,0.34050286642899324
156,1560,-0.828125,-1610.952000000048,2595166.3463041545,48,0.446,0.0,0.685791015625,0.470309317111969
157,1570,-0.8576388888888888,-1628.7920000000533,2652963.3792641736,48,0.446,0.0,0.7355444637345678,0.541025658130573
158,1580,-0.8203125,-1607.3840000000505,2583683.323456162,48,0.446,0.0,0.67291259765625,0.4528113640844822
159,1590,-0.7934027777777778,-1621.656000000046,2629768.1823361497,48,0.446,0.0,0.6294879677854939,0.39625510158671096
160,1600,-0.7829861111111112,-1569.9200000000492,2464648.8064001543,48,0.446,0.0,0.6130672501929013,0.3758514532590855
161,1610,-0.7274305555555556,-1553.864000000049,2414493.330496152,48,0.446,0.0,0.5291552131558642,0.2800052396100281
162,1620,-0.7612847222222222,-1544.9440000000482,2386851.9631361486,48,0.446,0.0,0.5795544282889661,0.33588333534935033
163,1630,-0.7838541666666666,-1602.0320000000504,2566506.5290241614,48,0.446,0.0,0.6144273546006944,0.3775209740816075
164,1640,-0.7118055555555556,-1484.288000000041,2203110.8669441217,48,0.446,0.0,0.5066671489197532,0.25671159979447133
165,1650,-0.7604166666666666,-1532.4560000000456,2348421.3919361397,48,0.446,0.0,0.5782335069444444,0.33435398855327086
166,1660,-0.8055555555555556,-1575.2720000000536,2481481.8739841687,48,0.446,0.0,0.6489197530864198,0.42109684594574004
167,1670,-0.7795138888888888,-1589.5440000000503,2526650.12793616,48,0.446,0.0,0.6076419029706789,0.36922868224582794
168,1680,-0.7769097222222222,-1548.5120000000475,2397889.414144147,48,0.446,0.0,0.6035887164834105,0.3643193386660909
169,1690,-0.7265625,-1516.4000000000447,2299468.9600001355,48,0.446,0.0,0.52789306640625,0.2786710895597935
170,1700,-0.7986111111111112,-1587.7600000000473,2520981.81760015,48,0.446,0.0,0.6377797067901235,0.40676295439329596
171,1710,-0.8055555555555556,-1541.376000000047,2375839.973376145,48,0.446,0.0,0.6489197530864198,0.42109684594574004
172,1720,-0.7682291666666666,-1543.16000000005,2381342.7856001547,48,0.446,0.0,0.590176052517361,0.3483077729649749
173,1730,-0.7517361111111112,-1518.1840000000473,2304882.6578561435,48,0.446,0.0,0.5651071807484569,0.31934612573346915
174,1740,-0.765625,-1509.264000000046,2277877.821696139,48,0.446,0.0,0.586181640625,0.34360891580581665
175,1750,-0.8220486111111112,-1655.5520000000492,2740852.424704163,48,0.446,0.0,0.6757639190297069,0.45665687426238827
176,1760,-0.8324652777777778,-1607.3840000000505,2583683.323456162,48,0.446,0.0,0.6929984387056327,0.4802468360484446
177,1770,-0.8159722222222222,-1593.112000000046,2538005.8445441467,48,0.446,0.0,0.6658106674382716,0.4433038448745966
178,1780,-0.765625,-1543.1600000000426,2381342.7856001314,48,0.446,0.0,0.586181640625,0.34360891580581665
179,1790,-0.7100694444444444,-1509.2640000000376,2277877.821696114,48,0.446,0.0,0.5041986159336419,0.25421624430940015
180,1800,-0.7239583333333334,-1530.6720000000455,2342956.771584139,48,0.446,0.0,0.5241156684027778,0.27469723386529055
181,1810,-0.6909722222222222,-1461.0960000000366,2134801.521216107,48,0.446,0.0,0.47744261188271603,0.2279514476413898
182,1820,-0.703125,-1496.7760000000417,2240338.3941761246,48,0.446,0.0,0.494384765625,0.24441629648208618
183,1830,-0.7065972222222222,-1562.7840000000474,2442293.830656148,48,0.446,0.0,0.4992796344521605,0.249280153378683
184,1840,-0.7196180555555556,-1534.240000000046,2353892.377600141,48,0.446,0.0,0.5178501458815586,0.26816877358955155
185,1850,-0.7057291666666666,-1493.2080000000385,2229670.131264115,48,0.446,0.0,0.49805365668402773,0.24805744493633136
186,1860,-0.703125,-1516.400000000044,2299468.960000133,48,0.446,0.0,0.494384765625,0.24441629648208618
187,1870,-0.6970486111111112,-1482.5040000000415,2197818.110016123,48,0.446,0.0,0.4858767662519291,0.23607623198343175
188,1880,-0.6996527777777778,-1541.3760000000468,2375839.973376144,48,0.446,0.0,0.4895140094521605,0.2396239654499299
189,1890,-0.6909722222222222,-1505.6960000000454,2267120.4444161365,48,0.446,0.0,0.47744261188271603,0.2279514476413898
190,1900,-0.734375,-1503.9120000000428,2261751.303744129,48,0.446,0.0,0.539306640625,0.2908516526222229
191,1910,-0.703125,-1500.344000000045,2251032.118336135,48,0.446,0.0,0.494384765625,0.24441629648208618
192,1920,-0.7057291666666666,-1518.1840000000452,2304882.6578561375,48,0.446,0.0,0.49805365668402773,0.24805744493633136
193,1930,-0.7786458333333334,-1575.2720000000497,2481481.8739841566,48,0.446,0.0,0.6062893337673612,0.36758675624007064
194,1940,-0.8385416666666666,-1598.4640000000534,2555087.159296171,48,0.446,0.0,0.703152126736111,0.49442291333351596
195,1950,-0.8185763888888888,-1616.3040000000512,2612438.620416166,48,0.446,0.0,0.6700673044463734,0.44899019248802885
196,1960,-0.7647569444444444,-1505.6960000000463,2267120.4444161393,48,0.446,0.0,0.5848531840760031,0.34205324692383915
197,1970,-0.7517361111111112,-1519.9680000000426,2310302.7210241295,48,0.446,0.0,0.5651071807484569,0.31934612573346915
198,1980,-0.7647569444444444,-1591.328000000049,2532324.803584156,48,0.446,0.0,0.5848531840760031,0.34205324692383915
199,1990,-0.7604166666666666,-1582.408000000047,2504015.0784641486,48,0.446,0.0,0.5782335069444444,0.33435398855327086
200,2000,-0.7552083333333334,-1546.7280000000471,2392367.5059841457,48,0.446,0.0,0.5703396267361112,0.3252872898254866
201,2010,-0.7769097222222222,-1571.7040000000486,2470253.4636161528,48,0.446,0.0,0.6035887164834105,0.3643193386660909
202,2020,-0.8003472222222222,-1571.704000000044,2470253.4636161383,48,0.446,0.0,0.6405556761188271,0.41031157420804776
203,2030,-0.7873263888888888,-1502.1280000000463,2256388.5283841393,48,0.446,0.0,0.6198828426408178,0.38425473860046094
204,2040,-0.8116319444444444,-1582.408000000044,2504015.0784641393,48,0.446,0.0,0.6587464132426697,0.4339468369600821
205,2050,-0.8046875,-1562.7840000000488,2442293.830656152,48,0.446,0.0,0.64752197265625,0.4192847050726414
206,2060,-0.8038194444444444,-1553.8640000000473,2414493.3304961473,48,0.446,0.0,0.6461256992669753,0.41747841925323775
207,2070,-0.7916666666666666,-1555.6480000000522,2420040.6999041624,48,0.446,0.0,0.626736111111111,0.39279815297067894
208,2080,-0.8159722222222222,-1580.6240000000496,2498372.229376157,48,0.446,0.0,0.6658106674382716,0.4433038448745966
209,2090,-0.7769097222222222,-1548.5120000000488,2397889.4141441514,48,0.446,0.0,0.6035887164834105,0.3643193386660909
210,2100,-0.7612847222222222,-1566.3520000000485,2453458.587904152,48,0.446,0.0,0.5795544282889661,0.33588333534935033
211,2110,-0.7578125,-1544.9440000000463,2386851.963136143,48,0.446,0.0,0.57427978515625,0.32979727163910866
212,2120,-0.7239583333333334,-1521.7520000000432,2315729.149504131,48,0.446,0.0,0.5241156684027778,0.27469723386529055
213,2130,-0.6710069444444444,-1487.856000000047,2213715.47673614,48,0.446,0.0,0.4502503194926697,0.20272535020325114
214,2140,-0.6831597222222222,-1498.5600000000409,2245682.0736001227,48,0.446,0.0,0.4667072060667438,0.21781561619462608
215,2150,-0.6892361111111112,-1527.1040000000432,2332046.626816132,48,0.446,0.0,0.47504641685956794,0.22566909817111439
216,2160,-0.671875,-1498.560000000047,2245682.073600141,48,0.446,0.0,0.451416015625,0.20377641916275024
217,2170,-0.7413194444444444,-1569.920000000047,2464648.8064001473,48,0.446,0.0,0.5495545187114197,0.30201016903614014
218,2180,-0.6553819444444444,-1486.0720000000385,2208409.9891841146,48,0.446,0.0,0.42952549310378085,0.1844921492260461
219,2190,-0.6475694444444444,-1455.7440000000413,2119190.5935361204,48,0.446,0.0,0.4193461853780864,0.17585122319115237
220,2200,-0.7274305555555556,-1457.528000000039,2124387.870784113,48,0.446,0.0,0.5291552131558642,0.2800052396100281
221,2210,-0.7421875,-1525.32000000004,2326601.1024001217,48,0.446,0.0,0.55084228515625,0.30342722311615944
222,2220,-0.7135416666666666,-1519.968000000044,2310302.7210241337,48,0.446,0.0,0.5091417100694444,0.2592252809324382
223,2230,-0.7430555555555556,-1502.1280000000452,2256388.5283841356,48,0.446,0.0,0.5521315586419754,0.3048492580484171
224,2240,-0.7647569444444444,-1536.0240000000426,2359369.728576131,48,0.446,0.0,0.5848531840760031,0.34205324692383915
225,2250,-0.7725694444444444,-1577.0560000000494,2487105.627136156,48,0.446,0.0,0.5968635464891975,0.3562460931276624
226,2260,-0.7630208333333334,-1516.400000000048,2299468.9600001457,48,0.446,0.0,0.5822007921006945,0.33895776232267616
227,2270,-0.7864583333333334,-1589.5440000000515,2526650.1279361635,48,0.446,0.0,0.6185167100694445,0.3825629206351293
228,2280,-0.8489583333333334,-1660.9040000000562,2758602.0972161866,48,0.446,0.0,0.7207302517361112,0.5194520957675982
229,2290,-0.8177083333333334,-1534.240000000047,2353892.3776001446,48,0.446,0.0,0.6686469184027778,0.447088701489531
230,2300,-0.8125,-1625.2240000000543,2641353.0501761762,48,0.446,0.0,0.66015625,0.4358062744140625
231,2310,-0.7517361111111112,-1534.2400000000448,2353892.3776001376,48,0.446,0.0,0.5651071807484569,0.31934612573346915
