,T,M,E,E2,X,J,B,M2,M4
26,260,-0.7847222222222222,-1539.327999999969,2369530.691583905,48,0.448,0.0,0.6157889660493827,0.3791960507081678
27,270,-0.8315972222222222,-1618.1759999999595,2618493.566975869,48,0.448,0.0,0.6915539400077161,0.4782468519401958
28,280,-0.8368055555555556,-1618.175999999962,2618493.5669758767,48,0.448,0.0,0.700243537808642,0.49034101224276305
29,290,-0.8524305555555556,-1673.7279999999607,2801365.4179838686,48,0.448,0.0,0.7266378520447532,0.5280025680242126
30,300,-0.8411458333333334,-1630.7199999999605,2659247.718399871,48,0.448,0.0,0.7075263129340278,0.5005934834940198
31,310,-0.8541666666666666,-1655.8079999999586,2741700.132863863,48,0.448,0.0,0.7296006944444444,0.5323171733338156
32,320,-0.8480902777777778,-1632.511999999962,2665095.430143876,48,0.448,0.0,0.7192571192611883,0.5173308036079033
33,330,-0.7821180555555556,-1544.7039999999668,2386110.4476158973,48,0.448,0.0,0.6117086528260032,0.3741874759422037
34,340,-0.7126736111111112,-1498.1119999999717,2244339.564543915,48,0.448,0.0,0.5079036759741513,0.2579661440680557
35,350,-0.8038194444444444,-1557.2479999999675,2425021.3335038987,48,0.448,0.0,0.6461256992669753,0.41747841925323775
36,360,-0.8411458333333334,-1612.7999999999645,2601123.8399998853,48,0.448,0.0,0.7075263129340278,0.5005934834940198
37,370,-0.8064236111111112,-1603.8399999999658,2572302.74559989,48,0.448,0.0,0.6503190405574847,0.42291485451160743
38,380,-0.796875,-1591.295999999965,2532222.9596158885,48,0.448,0.0,0.635009765625,0.40323740243911743
39,390,-0.8046875,-1614.5919999999624,2606907.3264638786,48,0.448,0.0,0.64752197265625,0.4192847050726414
40,400,-0.8220486111111112,-1619.9679999999635,2624296.3210238814,48,0.448,0.0,0.6757639190297069,0.45665687426238827
41,410,-0.796875,-1546.4959999999717,2391649.8780159126,48,0.448,0.0,0.635009765625,0.40323740243911743
42,420,-0.7743055555555556,-1535.743999999974,2358509.63353592,48,0.448,0.0,0.5995490933641976,0.35945911535383135
43,430,-0.8324652777777778,-1618.1759999999674,2618493.5669758944,48,0.448,0.0,0.6929984387056327,0.4802468360484446
44,440,-0.8038194444444444,-1542.9119999999655,2380577.4397438937,48,0.448,0.0,0.6461256992669753,0.41747841925323775
45,450,-0.7907986111111112,-1562.6239999999668,2441793.7653758964,48,0.448,0.0,0.6253624433352625,0.3910781855342494
46,460,-0.7404513888888888,-1526.7839999999662,2331069.3826558967,48,0.448,0.0,0.5482682593074845,0.30059808416405903
47,470,-0.8255208333333334,-1668.3519999999596,2783398.3959038653,48,0.448,0.0,0.6814846462673612,0.4644213230981504
48,480,-0.8046875,-1569.791999999967,2464246.9232638963,48,0.448,0.0,0.64752197265625,0.4192847050726414
49,490,-0.8342013888888888,-1646.8479999999647,2712108.335103884,48,0.448,0.0,0.6958919572241512,0.4842656161292599
50,500,-0.8298611111111112,-1602.0479999999677,2566557.7943038964,48,0.448,0.0,0.6886694637345679,0.4742656302804574
51,510,-0.8784722222222222,-1698.8159999999586,2885975.8018558593,48,0.448,0.0,0.7717134452160493,0.5955416415272244
52,520,-0.7803819444444444,-1532.1599999999642,2347514.26559989,48,0.448,0.0,0.6089959792148919,0.37087610269990506
53,530,-0.7439236111111112,-1521.407999999974,2314682.302463921,48,0.448,0.0,0.5534223391685957,0.30627628549084024
54,540,-0.7317708333333334,-1523.1999999999698,2320138.239999908,48,0.448,0.0,0.5354885525173612,0.2867479898771387
55,550,-0.7647569444444444,-1544.7039999999668,2386110.4476158973,48,0.448,0.0,0.5848531840760031,0.34205324692383915
56,560,-0.7282986111111112,-1528.5759999999746,2336544.5877759224,48,0.448,0.0,0.5304188669463735,0.2813441744126747
57,570,-0.8081597222222222,-1607.4239999999656,2583811.9157758895,48,0.448,0.0,0.6531221366222993,0.4265685253460775
58,580,-0.7569444444444444,-1548.287999999969,2397195.7309439043,48,0.448,0.0,0.5729648919753086,0.3282887674362771
59,590,-0.6848958333333334,-1426.431999999967,2034708.250623906,48,0.448,0.0,0.46908230251736116,0.22003820653498912
60,600,-0.7578125,-1521.407999999971,2314682.302463912,48,0.448,0.0,0.57427978515625,0.32979727163910866
61,610,-0.7430555555555556,-1516.0319999999704,2298353.02502391,48,0.448,0.0,0.5521315586419754,0.3048492580484171
62,620,-0.7803819444444444,-1578.751999999965,2492457.877503889,48,0.448,0.0,0.6089959792148919,0.37087610269990506
63,630,-0.7630208333333334,-1546.4959999999649,2391649.878015891,48,0.448,0.0,0.5822007921006945,0.33895776232267616
64,640,-0.7517361111111112,-1485.5679999999707,2206912.2826239127,48,0.448,0.0,0.5651071807484569,0.31934612573346915
65,650,-0.828125,-1611.0079999999623,2595346.7760638786,48,0.448,0.0,0.685791015625,0.470309317111969
66,660,-0.8029513888888888,-1607.4239999999586,2583811.9157758667,48,0.448,0.0,0.6447309329185956,0.41567797586208266
67,670,-0.8046875,-1564.4159999999663,2447397.4210558943,48,0.448,0.0,0.64752197265625,0.4192847050726414
68,680,-0.8315972222222222,-1664.7679999999618,2771452.493823873,48,0.448,0.0,0.6915539400077161,0.4782468519401958
69,690,-0.8116319444444444,-1594.8799999999637,2543642.2143998845,48,0.448,0.0,0.6587464132426697,0.4339468369600821
70,700,-0.75,-1528.5759999999664,2336544.5877758972,48,0.448,0.0,0.5625,0.31640625
71,710,-0.7604166666666666,-1548.2879999999718,2397195.7309439126,48,0.448,0.0,0.5782335069444444,0.33435398855327086
72,720,-0.734375,-1462.2719999999715,2138239.4019839168,48,0.448,0.0,0.539306640625,0.2908516526222229
73,730,-0.7552083333333334,-1517.8239999999744,2303789.6949759223,48,0.448,0.0,0.5703396267361112,0.3252872898254866
74,740,-0.8342013888888888,-1621.7599999999634,2630105.497599881,48,0.448,0.0,0.6958919572241512,0.4842656161292599
75,750,-0.8394097222222222,-1598.4639999999606,2555087.159295874,48,0.448,0.0,0.7046086817611883,0.4964733944132395
76,760,-0.796875,-1569.7919999999654,2464246.923263891,48,0.448,0.0,0.635009765625,0.40323740243911743
77,770,-0.7647569444444444,-1501.695999999965,2255090.8764158944,48,0.448,0.0,0.5848531840760031,0.34205324692383915
78,780,-0.7942708333333334,-1557.2479999999662,2425021.3335038945,48,0.448,0.0,0.6308661566840278,0.3979921076492763
79,790,-0.7378472222222222,-1507.0719999999735,2271266.01318392,48,0.448,0.0,0.5444185233410493,0.2963915285568487
80,800,-0.7326388888888888,-1519.615999999972,2309232.787455915,48,0.448,0.0,0.5367597415123456,0.28811102010840006
81,810,-0.7508680555555556,-1526.7839999999665,2331069.3826558976,48,0.448,0.0,0.5638028368537809,0.31787363884437103
82,820,-0.7881944444444444,-1541.119999999967,2375050.854399898,48,0.448,0.0,0.6212504822530864,0.3859521616996925
83,830,-0.7335069444444444,-1539.3279999999645,2369530.691583891,48,0.448,0.0,0.5380324375482253,0.2894789038540849
84,840,-0.7421875,-1523.1999999999696,2320138.239999907,48,0.448,0.0,0.55084228515625,0.30342722311615944
85,850,-0.7092013888888888,-1469.439999999971,2159253.9135999144,48,0.448,0.0,0.502966610001929,0.25297541077683255
86,860,-0.7942708333333334,-1578.7519999999654,2492457.8775038905,48,0.448,0.0,0.6308661566840278,0.3979921076492763
87,870,-0.7387152777777778,-1539.327999999969,2369530.691583905,48,0.448,0.0,0.5457002616222995,0.29778877553464606
88,880,-0.7647569444444444,-1571.5839999999662,2469876.2690558936,48,0.448,0.0,0.5848531840760031,0.34205324692383915
89,890,-0.7534722222222222,-1539.3279999999638,2369530.6915838886,48,0.448,0.0,0.5677203896604938,0.32230644083626286
90,900,-0.7734375,-1541.1199999999665,2375050.8543998967,48,0.448,0.0,0.59820556640625,0.3578498996794224
91,910,-0.7239583333333334,-1494.5279999999705,2233613.9427839117,48,0.448,0.0,0.5241156684027778,0.27469723386529055
92,920,-0.7699652777777778,-1521.4079999999676,2314682.302463901,48,0.448,0.0,0.5928465289834105,0.3514670069276778
93,930,-0.7387152777777778,-1539.3279999999713,2369530.691583912,48,0.448,0.0,0.5457002616222995,0.29778877553464606
94,940,-0.7517361111111112,-1512.4479999999705,2287498.952703911,48,0.448,0.0,0.5651071807484569,0.31934612573346915
95,950,-0.7855902777777778,-1600.2559999999703,2560819.265535905,48,0.448,0.0,0.6171520845389661,0.3808766954507911
96,960,-0.7526041666666666,-1517.8239999999696,2303789.694975908,48,0.448,0.0,0.5664130316840277,0.3208237224614913
97,970,-0.7786458333333334,-1523.1999999999746,2320138.2399999225,48,0.448,0.0,0.6062893337673612,0.36758675624007064
98,980,-0.7994791666666666,-1567.9999999999673,2458623.9999998976,48,0.448,0.0,0.6391669379340277,0.4085343745479612
99,990,-0.8159722222222222,-1621.7599999999634,2630105.497599881,48,0.448,0.0,0.6658106674382716,0.4433038448745966
100,1000,-0.7925347222222222,-1553.6639999999675,2413871.824895899,48,0.448,0.0,0.6281112859278549,0.39452378750994355
101,1010,-0.7994791666666666,-1564.4159999999706,2447397.421055908,48,0.448,0.0,0.6391669379340277,0.4085343745479612
102,1020,-0.8168402777777778,-1619.9679999999619,2624296.3210238763,48,0.448,0.0,0.6672280394000771,0.44519325656167086
103,1030,-0.7647569444444444,-1526.7839999999655,2331069.382655895,48,0.448,0.0,0.5848531840760031,0.34205324692383915
104,1040,-0.7222222222222222,-1498.111999999973,2244339.564543919,48,0.448,0.0,0.5216049382716049,0.2720717116293248
105,1050,-0.7873263888888888,-1521.4079999999678,2314682.302463902,48,0.448,0.0,0.6198828426408178,0.38425473860046094
106,1060,-0.8046875,-1584.1279999999656,2509461.520383891,48,0.448,0.0,0.64752197265625,0.4192847050726414
107,1070,-0.8185763888888888,-1625.3439999999632,2641743.1183358803,48,0.448,0.0,0.6700673044463734,0.44899019248802885
108,1080,-0.7092013888888888,-1496.3199999999736,2238973.542399921,48,0.448,0.0,0.502966610001929,0.25297541077683255
109,1090,-0.8046875,-1589.5039999999651,2526522.9660158893,48,0.448,0.0,0.64752197265625,0.4192847050726414
110,1100,-0.8229166666666666,-1607.423999999963,2583811.9157758807,48,0.448,0.0,0.6771918402777777,0.45858878853880314
111,1110,-0.8125,-1566.2079999999664,2453007.4992638947,48,0.448,0.0,0.66015625,0.4358062744140625
112,1120,-0.8307291666666666,-1636.0959999999611,2676810.121215873,48,0.448,0.0,0.6901109483506944,0.4762531210334948
113,1130,-0.8263888888888888,-1636.0959999999625,2676810.121215877,48,0.448,0.0,0.6829185956790123,0.46637780832419423
114,1140,-0.7734375,-1544.7039999999622,2386110.4476158833,48,0.448,0.0,0.59820556640625,0.3578498996794224
115,1150,-0.7751736111111112,-1567.999999999963,2458623.9999998836,48,0.448,0.0,0.6008941273630402,0.36107375229938954
116,1160,-0.7777777777777778,-1585.919999999963,2515142.2463998827,48,0.448,0.0,0.6049382716049383,0.3659503124523701
117,1170,-0.7473958333333334,-1580.5439999999635,2498119.3359358846,48,0.448,0.0,0.5586005316840278,0.31203455399767854
118,1180,-0.7673611111111112,-1655.8079999999618,2741700.1328638736,48,0.448,0.0,0.5888430748456791,0.34673616679371405
119,1190,-0.671875,-1542.9119999999655,2380577.4397438937,48,0.448,0.0,0.451416015625,0.20377641916275024
120,1200,-0.6536458333333334,-1557.247999999962,2425021.333503882,48,0.448,0.0,0.42725287543402785,0.18254501956664493
121,1210,-0.6371527777777778,-1447.9359999999683,2096518.6600959082,48,0.448,0.0,0.4059636622299383,0.16480649505114342
122,1220,-0.7048611111111112,-1541.1199999999644,2375050.85439989,48,0.448,0.0,0.4968291859567902,0.24683924001848684
123,1230,-0.7361111111111112,-1537.5359999999662,2364016.951295896,48,0.448,0.0,0.5418595679012347,0.29361179132611276
124,1240,-0.8333333333333334,-1627.1359999999656,2647571.562495888,48,0.448,0.0,0.6944444444444445,0.48225308641975323
125,1250,-0.7456597222222222,-1524.991999999968,2325600.6000639023,48,0.448,0.0,0.5560084213445216,0.309145364606027
126,1260,-0.8020833333333334,-1603.839999999966,2572302.745599891,48,0.448,0.0,0.6433376736111112,0.4138833622873566
127,1270,-0.7734375,-1555.4559999999676,2419443.367935899,48,0.448,0.0,0.59820556640625,0.3578498996794224
128,1280,-0.78125,-1560.8319999999694,2436196.5322239045,48,0.448,0.0,0.6103515625,0.3725290298461914
129,1290,-0.7065972222222222,-1492.7359999999694,2228260.7656959086,48,0.448,0.0,0.4992796344521605,0.249280153378683
130,1300,-0.71875,-1541.119999999966,2375050.8543998953,48,0.448,0.0,0.5166015625,0.2668771743774414
131,1310,-0.7430555555555556,-1562.6239999999668,2441793.7653758964,48,0.448,0.0,0.5521315586419754,0.3048492580484171
132,1320,-0.7604166666666666,-1612.7999999999677,2601123.8399998955,48,0.448,0.0,0.5782335069444444,0.33435398855327086
133,1330,-0.7560763888888888,-1559.0399999999695,2430605.721599905,48,0.448,0.0,0.5716515058352623,0.32678544412372285
134,1340,-0.7586805555555556,-1499.9039999999711,2249712.0092159132,48,0.448,0.0,0.5755961853780864,0.3313109686218044
135,1350,-0.8133680555555556,-1618.1759999999633,2618493.5669758813,48,0.448,0.0,0.6615675937982254,0.43767168116397376
136,1360,-0.7934027777777778,-1591.2959999999648,2532222.959615888,48,0.448,0.0,0.6294879677854939,0.39625510158671096
137,1370,-0.7829861111111112,-1576.9599999999612,2486802.8415998775,48,0.448,0.0,0.6130672501929013,0.3758514532590855
138,1380,-0.7109375,-1499.9039999999707,2249712.009215912,48,0.448,0.0,0.50543212890625,0.2554616369307041
139,1390,-0.6987847222222222,-1474.81599999997,2175082.2338559115,48,0.448,0.0,0.48830008801118824,0.2384369759517342
140,1400,-0.6770833333333334,-1526.7839999999692,2331069.382655906,48,0.448,0.0,0.45844184027777785,0.21016892091727557
141,1410,-0.6649305555555556,-1399.5519999999713,1958745.8007039195,48,0.448,0.0,0.4421326437114198,0.19548127463524928
142,1420,-0.7404513888888888,-1591.2959999999678,2532222.9596158974,48,0.448,0.0,0.5482682593074845,0.30059808416405903
143,1430,-0.6935763888888888,-1492.7359999999737,2228260.7656959216,48,0.448,0.0,0.48104820722415115,0.23140737767356986
144,1440,-0.7109375,-1510.6559999999724,2282081.5503359167,48,0.448,0.0,0.50543212890625,0.2554616369307041
145,1450,-0.7543402777777778,-1564.4159999999702,2447397.4210559065,48,0.448,0.0,0.5690292546778549,0.3237942926792351
146,1460,-0.7196180555555556,-1548.287999999968,2397195.7309439005,48,0.448,0.0,0.5178501458815586,0.26816877358955155
147,1470,-0.7213541666666666,-1508.8639999999677,2276670.5704959026,48,0.448,0.0,0.520351833767361,0.27076603090505535
148,1480,-0.8029513888888888,-1564.415999999965,2447397.42105589,48,0.448,0.0,0.6447309329185956,0.41567797586208266
149,1490,-0.8559027777777778,-1686.2719999999551,2843513.257983849,48,0.448,0.0,0.7325695650077161,0.5366581675755944
150,1500,-0.7612847222222222,-1499.9039999999661,2249712.0092158983,48,0.448,0.0,0.5795544282889661,0.33588333534935033
151,1510,-0.7899305555555556,-1602.0479999999611,2566557.7943038754,48,0.448,0.0,0.6239902826003086,0.38936387277961304
152,1520,-0.8272569444444444,-1611.0079999999678,2595346.7760638962,48,0.448,0.0,0.6843540521315586,0.46834046866888407
153,1530,-0.8246527777777778,-1634.3039999999658,2670949.564415888,48,0.448,0.0,0.6800522038966049,0.46247100002462954
154,1540,-0.8255208333333334,-1623.5519999999638,2635921.0967038823,48,0.448,0.0,0.6814846462673612,0.4644213230981504
155,1550,-0.765625,-1537.5359999999691,2364016.9512959053,48,0.448,0.0,0.586181640625,0.34360891580581665
156,1560,-0.7569444444444444,-1505.2799999999727,2265867.878399918,48,0.448,0.0,0.5729648919753086,0.3282887674362771
157,1570,-0.8038194444444444,-1585.9199999999632,2515142.246399883,48,0.448,0.0,0.6461256992669753,0.41747841925323775
158,1580,-0.7586805555555556,-1560.8319999999674,2436196.532223898,48,0.448,0.0,0.5755961853780864,0.3313109686218044
159,1590,-0.7612847222222222,-1562.6239999999643,2441793.7653758884,48,0.448,0.0,0.5795544282889661,0.33588333534935033
160,1600,-0.7751736111111112,-1546.4959999999664,2391649.8780158963,48,0.448,0.0,0.6008941273630402,0.36107375229938954
161,1610,-0.78125,-1580.5439999999683,2498119.3359358995,48,0.448,0.0,0.6103515625,0.3725290298461914
162,1620,-0.7890625,-1551.8719999999705,2408306.7043839083,48,0.448,0.0,0.62261962890625,0.38765520229935646
163,1630,-0.7230902777777778,-1503.487999999969,2260476.1661439063,48,0.448,0.0,0.5228595498167439,0.2733821088345681
164,1640,-0.6328125,-1404.92799999997,1973822.685183916,48,0.448,0.0,0.40045166015625,0.16036153212189674
165,1650,-0.6553819444444444,-1507.0719999999696,2271266.0131839085,48,0.448,0.0,0.42952549310378085,0.1844921492260461
166,1660,-0.6866319444444444,-1510.655999999976,2282081.550335928,48,0.448,0.0,0.4714634271315586,0.22227776312263445
167,1670,-0.6458333333333334,-1474.8159999999718,2175082.233855917,48,0.448,0.0,0.4171006944444445,0.17397298930603783
168,1680,-0.5928819444444444,-1469.4399999999737,2159253.913599923,48,0.448,0.0,0.3515090000482253,0.12355857711490323
169,1690,-0.5069444444444444,-1438.9759999999724,2070651.9285759204,48,0.448,0.0,0.2569926697530864,0.06604523230681891
170,1700,-0.5277777777777778,-1455.1039999999753,2117327.650815928,48,0.448,0.0,0.2785493827160494,0.07758975861149216
171,1710,-0.5286458333333334,-1392.3839999999768,1938733.2034559355,48,0.448,0.0,0.2794664171006945,0.07810147828709933
172,1720,-0.4973958333333333,-1394.1759999999713,1943726.71897592,48,0.448,0.0,0.2474026150173611,0.06120805391742859
173,1730,-0.5442708333333334,-1444.351999999977,2086152.6999039333,48,0.448,0.0,0.29623074001736116,0.08775265133123342
174,1740,-0.5920138888888888,-1567.9999999999707,2458623.999999908,48,0.448,0.0,0.3504804446373456,0.12283654207319149
175,1750,-0.6614583333333334,-1645.0559999999648,2706209.2431358844,48,0.448,0.0,0.43752712673611116,0.19142998662995708
176,1760,-0.5347222222222222,-1451.519999999968,2106910.3103999067,48,0.448,0.0,0.2859278549382716,0.08175473822960129
177,1770,-0.5694444444444444,-1392.3839999999748,1938733.2034559296,48,0.448,0.0,0.32426697530864196,0.10514907127581541
178,1780,-0.6597222222222222,-1598.4639999999672,2555087.159295895,48,0.448,0.0,0.43523341049382713,0.18942812161008823
179,1790,-0.6744791666666666,-1591.2959999999696,2532222.959615903,48,0.448,0.0,0.45492214626736105,0.20695415916450224
180,1800,-0.6553819444444444,-1507.0719999999692,2271266.013183907,48,0.448,0.0,0.42952549310378085,0.1844921492260461
181,1810,-0.5520833333333334,-1476.6079999999688,2180371.185663908,48,0.448,0.0,0.3047960069444445,0.09290060584927784
182,1820,-0.5434027777777778,-1476.6079999999708,2180371.185663914,48,0.448,0.0,0.295286578896605,0.08719416367646092
183,1830,-0.5225694444444444,-1476.6079999999688,2180371.185663908,48,0.448,0.0,0.2730788242669753,0.07457204426303356
184,1840,-0.4947916666666667,-1413.8879999999726,1999079.2765439227,48,0.448,0.0,0.2448187934027778,0.05993624160319199
185,1850,-0.6145833333333334,-1537.5359999999673,2364016.9512958997,48,0.448,0.0,0.37771267361111116,0.1426668638064538
186,1860,-0.6059027777777778,-1555.455999999967,2419443.3679358973,48,0.448,0.0,0.3671181761188272,0.1347757552368142
187,1870,-0.5850694444444444,-1524.9919999999681,2325600.600063903,48,0.448,0.0,0.34230625482253085,0.11717357209062743
188,1880,-0.5321180555555556,-1455.1039999999725,2117327.65081592,48,0.448,0.0,0.28314962504822533,0.08017371016495059
189,1890,-0.4661458333333333,-1496.3199999999656,2238973.5423998972,48,0.448,0.0,0.21729193793402776,0.047215786291125376
190,1900,-0.4887152777777778,-1421.055999999975,2019400.1551359291,48,0.448,0.0,0.2388426227334105,0.05704579843417426
191,1910,-0.5954861111111112,-1510.65599999997,2282081.5503359092,48,0.448,0.0,0.35460370852623463,0.12574379010055878
192,1920,-0.6840277777777778,-1524.9919999999693,2325600.600063906,48,0.448,0.0,0.467894000771605,0.2189247959580587
193,1930,-0.7118055555555556,-1539.3279999999643,2369530.69158389,48,0.448,0.0,0.5066671489197532,0.25671159979447133
194,1940,-0.6996527777777778,-1526.7839999999733,2331069.3826559186,48,0.448,0.0,0.4895140094521605,0.2396239654499299
195,1950,-0.75,-1573.375999999968,2475512.037375899,48,0.448,0.0,0.5625,0.31640625
196,1960,-0.7786458333333334,-1573.375999999969,2475512.0373759028,48,0.448,0.0,0.6062893337673612,0.36758675624007064
197,1970,-0.7421875,-1480.191999999971,2190968.356863914,48,0.448,0.0,0.55084228515625,0.30342722311615944
198,1980,-0.6953125,-1473.0239999999706,2169799.704575913,48,0.448,0.0,0.48345947265625,0.23373306170105934
199,1990,-0.7282986111111112,-1542.9119999999702,2380577.439743908,48,0.448,0.0,0.5304188669463735,0.2813441744126747
200,2000,-0.8315972222222222,-1634.303999999964,2670949.5644158823,48,0.448,0.0,0.6915539400077161,0.4782468519401958
201,2010,-0.7578125,-1548.2879999999614,2397195.7309438805,48,0.448,0.0,0.57427978515625,0.32979727163910866
202,2020,-0.8020833333333334,-1646.8479999999622,2712108.3351038755,48,0.448,0.0,0.6433376736111112,0.4138833622873566
203,2030,-0.7465277777777778,-1573.3759999999638,2475512.037375886,48,0.448,0.0,0.5573037229938271,0.3105874396627804
204,2040,-0.7578125,-1598.4639999999629,2555087.159295881,48,0.448,0.0,0.57427978515625,0.32979727163910866
205,2050,-0.7751736111111112,-1564.4159999999706,2447397.421055908,48,0.448,0.0,0.6008941273630402,0.36107375229938954
206,2060,-0.8081597222222222,-1607.4239999999618,2583811.915775877,48,0.448,0.0,0.6531221366222993,0.4265685253460775
207,2070,-0.7630208333333334,-1532.1599999999721,2347514.2655999144,48,0.448,0.0,0.5822007921006945,0.33895776232267616
208,2080,-0.7578125,-1514.2399999999707,2292922.777599911,48,0.448,0.0,0.57427978515625,0.32979727163910866
209,2090,-0.7899305555555556,-1614.591999999966,2606907.3264638903,48,0.448,0.0,0.6239902826003086,0.38936387277961304
210,2100,-0.8072916666666666,-1564.415999999972,2447397.4210559125,48,0.448,0.0,0.6517198350694444,0.4247387434229438
211,2110,-0.8307291666666666,-1602.0479999999643,2566557.7943038857,48,0.448,0.0,0.6901109483506944,0.4762531210334948
212,2120,-0.8506944444444444,-1664.7679999999636,2771452.493823879,48,0.448,0.0,0.7236810378086419,0.523714244483793
213,2130,-0.7795138888888888,-1542.9119999999646,2380577.4397438904,48,0.448,0.0,0.6076419029706789,0.36922868224582794
214,2140,-0.7057291666666666,-1557.2479999999657,2425021.333503893,48,0.448,0.0,0.49805365668402773,0.24805744493633136
215,2150,-0.6901041666666666,-1524.9919999999706,2325600.6000639102,48,0.448,0.0,0.4762437608506944,0.22680811974921342
216,2160,-0.6961805555555556,-1507.0719999999699,2271266.013183909,48,0.448,0.0,0.484667365933642,0.23490245560105485
217,2170,-0.7352430555555556,-1483.7759999999732,2201591.2181759207,48,0.448,0.0,0.5405823507426698,0.2922292779344709
218,2180,-0.7690972222222222,-1535.7439999999717,2358509.633535913,48,0.448,0.0,0.5915105372299383,0.3498847156540502
219,2190,-0.7838541666666666,-1544.7039999999695,2386110.4476159057,48,0.448,0.0,0.6144273546006944,0.3775209740816075
220,2200,-0.7595486111111112,-1566.2079999999685,2453007.4992639013,48,0.448,0.0,0.5769140926408179,0.33282987028757827
221,2210,-0.734375,-1503.4879999999694,2260476.1661439077,48,0.448,0.0,0.539306640625,0.2908516526222229
222,2220,-0.6822916666666666,-1535.7439999999704,2358509.633535909,48,0.448,0.0,0.46552191840277773,0.21671065651340246
223,2230,-0.7387152777777778,-1528.5759999999693,2336544.587775906,48,0.448,0.0,0.5457002616222995,0.29778877553464606
224,2240,-0.7699652777777778,-1559.0399999999638,2430605.721599887,48,0.448,0.0,0.5928465289834105,0.3514670069276778
225,2250,-0.7178819444444444,-1467.6479999999701,2153990.6519039124,48,0.448,0.0,0.5153544861593364,0.2655902464045537
226,2260,-0.7855902777777778,-1580.5439999999653,2498119.33593589,48,0.448,0.0,0.6171520845389661,0.3808766954507911
227,2270,-0.8098958333333334,-1616.3839999999611,2612697.2354558744,48,0.448,0.0,0.6559312608506945,0.43024581896118186
228,2280,-0.7760416666666666,-1533.9519999999688,2353008.7383039044,48,0.448,0.0,0.6022406684027777,0.3626938226782244
229,2290,-0.7916666666666666,-1557.2479999999675,2425021.3335038987,48,0.448,0.0,0.626736111111111,0.39279815297067894
230,2300,-0.7829861111111112,-1501.6959999999713,2255090.876415914,48,0.448,0.0,0.6130672501929013,0.3758514532590855
231,2310,-0.8116319444444444,-1564.415999999964,2447397.4210558874,48,0.448,0.0,0.6587464132426697,0.4339468369600821
