,T,M,E,E2,X,J,B,M2,M4
70,700,-0.7239583333333334,-1594.447999999945,2542264.424703825,48,0.454,0.0,0.5241156684027778,0.27469723386529055
71,710,-0.7508680555555556,-1648.9279999999367,2718963.549183791,48,0.454,0.0,0.5638028368537809,0.31787363884437103
72,720,-0.7977430555555556,-1641.6639999999397,2695060.688895802,48,0.454,0.0,0.6363939826871142,0.40499730120036703
73,730,-0.8524305555555556,-1668.903999999935,2785240.561215783,48,0.454,0.0,0.7266378520447532,0.5280025680242126
74,740,-0.8836805555555556,-1774.231999999926,3147899.189823738,48,0.454,0.0,0.7808913242669754,0.6097912603154305
75,750,-0.8333333333333334,-1688.879999999935,2852315.6543997806,48,0.454,0.0,0.6944444444444445,0.48225308641975323
76,760,-0.7986111111111112,-1594.4479999999442,2542264.424703822,48,0.454,0.0,0.6377797067901235,0.40676295439329596
77,770,-0.7803819444444444,-1608.9759999999415,2588803.7685758118,48,0.454,0.0,0.6089959792148919,0.37087610269990506
78,780,-0.8185763888888888,-1652.5599999999379,2730954.553599795,48,0.454,0.0,0.6700673044463734,0.44899019248802885
79,790,-0.7942708333333334,-1598.0799999999404,2553859.6863998096,48,0.454,0.0,0.6308661566840278,0.3979921076492763
80,800,-0.8420138888888888,-1661.6399999999364,2761047.4895997886,48,0.454,0.0,0.70898738908179,0.5026631178770136
81,810,-0.7986111111111112,-1618.0559999999396,2618105.2191358046,48,0.454,0.0,0.6377797067901235,0.40676295439329596
82,820,-0.7829861111111112,-1619.8719999999407,2623985.296383808,48,0.454,0.0,0.6130672501929013,0.3758514532590855
83,830,-0.7491319444444444,-1578.1039999999443,2490412.2348158243,48,0.454,0.0,0.5611986701871141,0.31494394741978526
84,840,-0.6918402777777778,-1532.7039999999458,2349181.551615834,48,0.454,0.0,0.4786429699556327,0.22909909268794873
85,850,-0.6536458333333334,-1523.623999999949,2321430.093375845,48,0.454,0.0,0.42725287543402785,0.18254501956664493
86,860,-0.6710069444444444,-1554.4959999999483,2416457.8140158392,48,0.454,0.0,0.4502503194926697,0.20272535020325114
87,870,-0.6449652777777778,-1559.9439999999456,2433425.2831358304,48,0.454,0.0,0.4159802095389661,0.17303953472808212
88,880,-0.7178819444444444,-1590.8159999999423,2530695.5458558165,48,0.454,0.0,0.5153544861593364,0.2655902464045537
89,890,-0.7743055555555556,-1570.839999999943,2467538.3055998213,48,0.454,0.0,0.5995490933641976,0.35945911535383135
90,900,-0.7413194444444444,-1556.3119999999433,2422107.0413438235,48,0.454,0.0,0.5495545187114197,0.30201016903614014
91,910,-0.7447916666666666,-1608.9759999999412,2588803.768575811,48,0.454,0.0,0.554714626736111,0.30770831711498303
92,920,-0.7282986111111112,-1592.6319999999403,2536476.68742381,48,0.454,0.0,0.5304188669463735,0.2813441744126747
93,930,-0.7638888888888888,-1594.4479999999414,2542264.424703813,48,0.454,0.0,0.5835262345679012,0.34050286642899324
94,940,-0.6944444444444444,-1523.623999999947,2321430.093375839,48,0.454,0.0,0.48225308641975306,0.23256803936137782
95,950,-0.7630208333333334,-1599.895999999941,2559667.2108158115,48,0.454,0.0,0.5822007921006945,0.33895776232267616
96,960,-0.7048611111111112,-1599.8959999999408,2559667.2108158106,48,0.454,0.0,0.4968291859567902,0.24683924001848684
97,970,-0.6059027777777778,-1523.6239999999468,2321430.093375838,48,0.454,0.0,0.3671181761188272,0.1347757552368142
98,980,-0.6232638888888888,-1501.831999999952,2255499.3562238556,48,0.454,0.0,0.38845787519290115,0.15089952079938357
99,990,-0.6171875,-1507.2799999999504,2271892.9983998504,48,0.454,0.0,0.38092041015625,0.14510035887360573
100,1000,-0.6440972222222222,-1585.367999999942,2513391.695423816,48,0.454,0.0,0.4148612316743827,0.17210984154638584
101,1010,-0.6180555555555556,-1558.127999999943,2427762.864383823,48,0.454,0.0,0.38199266975308643,0.14591839974509055
102,1020,-0.5703125,-1523.6239999999475,2321430.09337584,48,0.454,0.0,0.32525634765625,0.10579169169068336
103,1030,-0.5520833333333334,-1456.4319999999552,2121194.1706238696,48,0.454,0.0,0.3047960069444445,0.09290060584927784
104,1040,-0.5885416666666666,-1567.207999999946,2456140.9152638307,48,0.454,0.0,0.34638129340277773,0.1199800004193812
105,1050,-0.5963541666666666,-1483.6719999999546,2201282.6035838653,48,0.454,0.0,0.3556382921006944,0.12647859480829884
106,1060,-0.6614583333333334,-1599.8959999999395,2559667.2108158064,48,0.454,0.0,0.43752712673611116,0.19142998662995708
107,1070,-0.7109375,-1587.183999999944,2519153.049855822,48,0.454,0.0,0.50543212890625,0.2554616369307041
108,1080,-0.7378472222222222,-1668.9039999999352,2785240.5612157835,48,0.454,0.0,0.5444185233410493,0.2963915285568487
109,1090,-0.7291666666666666,-1654.3759999999352,2736959.9493757854,48,0.454,0.0,0.5316840277777777,0.2826879053940007
110,1100,-0.7013888888888888,-1547.2319999999456,2393926.8618238317,48,0.454,0.0,0.49194637345679004,0.24201123435728755
111,1110,-0.7057291666666666,-1559.943999999946,2433425.283135832,48,0.454,0.0,0.49805365668402773,0.24805744493633136
112,1120,-0.6536458333333334,-1532.703999999948,2349181.5516158408,48,0.454,0.0,0.42725287543402785,0.18254501956664493
113,1130,-0.7222222222222222,-1608.9759999999403,2588803.768575808,48,0.454,0.0,0.5216049382716049,0.2720717116293248
114,1140,-0.6927083333333334,-1579.919999999943,2496147.20639982,48,0.454,0.0,0.4798448350694445,0.23025106574282236
115,1150,-0.703125,-1627.13599999994,2647571.5624958044,48,0.454,0.0,0.494384765625,0.24441629648208618
116,1160,-0.5260416666666666,-1483.671999999953,2201282.60358386,48,0.454,0.0,0.2767198350694444,0.07657386712086052
117,1170,-0.5225694444444444,-1525.4399999999473,2326967.193599839,48,0.454,0.0,0.2730788242669753,0.07457204426303356
118,1180,-0.5590277777777778,-1500.0159999999514,2250048.0002558543,48,0.454,0.0,0.3125120563271605,0.09766378534983033
119,1190,-0.5425347222222222,-1514.5439999999471,2293843.5279358397,48,0.454,0.0,0.2943439248167438,0.08663834607652494
120,1200,-0.5173611111111112,-1452.7999999999538,2110627.8399998657,48,0.454,0.0,0.2676625192901235,0.07164322423273575
121,1210,-0.5381944444444444,-1503.6479999999503,2260957.3079038505,48,0.454,0.0,0.28965326003086417,0.08389901104650742
122,1220,-0.5685763888888888,-1576.287999999943,2484683.85894382,48,0.454,0.0,0.32327911000192894,0.10450938296363928
123,1230,-0.6328125,-1559.9439999999436,2433425.283135824,48,0.454,0.0,0.40045166015625,0.16036153212189674
124,1240,-0.6241319444444444,-1503.6479999999515,2260957.307903854,48,0.454,0.0,0.38954068407600306,0.15174194455040044
125,1250,-0.6875,-1632.583999999938,2665330.5170557974,48,0.454,0.0,0.47265625,0.2234039306640625
126,1260,-0.7161458333333334,-1625.319999999939,2641665.102399802,48,0.454,0.0,0.5128648546006945,0.26303035908459155
127,1270,-0.6493055555555556,-1596.2639999999433,2548058.757695819,48,0.454,0.0,0.4215977044753087,0.17774462441884972
128,1280,-0.6067708333333334,-1641.663999999939,2695060.6888957997,48,0.454,0.0,0.36817084418402785,0.1355497705071797
129,1290,-0.5729166666666666,-1579.9199999999457,2496147.2063998287,48,0.454,0.0,0.3282335069444444,0.10773723508104864
130,1300,-0.5425347222222222,-1463.6959999999556,2142405.98041587,48,0.454,0.0,0.2943439248167438,0.08663834607652494
131,1310,-0.6440972222222222,-1574.4719999999445,2478962.078783825,48,0.454,0.0,0.4148612316743827,0.17210984154638584
132,1320,-0.7161458333333334,-1634.3999999999392,2671263.359999801,48,0.454,0.0,0.5128648546006945,0.26303035908459155
133,1330,-0.7395833333333334,-1643.4799999999377,2701026.510399795,48,0.454,0.0,0.5469835069444445,0.2991909568692432
134,1340,-0.7421875,-1587.1839999999465,2519153.04985583,48,0.454,0.0,0.55084228515625,0.30342722311615944
135,1350,-0.7699652777777778,-1658.0079999999366,2748990.52806379,48,0.454,0.0,0.5928465289834105,0.3514670069276778
136,1360,-0.7092013888888888,-1563.5759999999468,2444769.9077758337,48,0.454,0.0,0.502966610001929,0.25297541077683255
137,1370,-0.7612847222222222,-1559.9439999999483,2433425.283135839,48,0.454,0.0,0.5795544282889661,0.33588333534935033
138,1380,-0.7309027777777778,-1549.0479999999484,2399549.70630384,48,0.454,0.0,0.5342188705632717,0.2853898016658976
139,1390,-0.7899305555555556,-1645.2959999999373,2706998.927615794,48,0.454,0.0,0.6239902826003086,0.38936387277961304
140,1400,-0.7612847222222222,-1592.631999999942,2536476.6874238155,48,0.454,0.0,0.5795544282889661,0.33588333534935033
141,1410,-0.8020833333333334,-1679.7999999999354,2821728.039999783,48,0.454,0.0,0.6433376736111112,0.4138833622873566
142,1420,-0.7855902777777778,-1596.2639999999424,2548058.757695816,48,0.454,0.0,0.6171520845389661,0.3808766954507911
143,1430,-0.8255208333333334,-1627.1359999999406,2647571.5624958067,48,0.454,0.0,0.6814846462673612,0.4644213230981504
144,1440,-0.8298611111111112,-1687.063999999935,2846184.940095781,48,0.454,0.0,0.6886694637345679,0.4742656302804574
145,1450,-0.8159722222222222,-1627.1359999999404,2647571.5624958063,48,0.454,0.0,0.6658106674382716,0.4433038448745966
146,1460,-0.8020833333333334,-1636.2159999999394,2677202.798655802,48,0.454,0.0,0.6433376736111112,0.4138833622873566
147,1470,-0.8020833333333334,-1638.031999999941,2683148.833023807,48,0.454,0.0,0.6433376736111112,0.4138833622873566
148,1480,-0.8185763888888888,-1603.5279999999411,2571302.0467838114,48,0.454,0.0,0.6700673044463734,0.44899019248802885
149,1490,-0.8272569444444444,-1605.3439999999434,2577129.358335818,48,0.454,0.0,0.6843540521315586,0.46834046866888407
150,1500,-0.8611111111111112,-1677.9839999999333,2815630.304255776,48,0.454,0.0,0.7415123456790125,0.5498405587943913
151,1510,-0.8177083333333334,-1639.8479999999379,2689101.4631037964,48,0.454,0.0,0.6686469184027778,0.447088701489531
152,1520,-0.8619791666666666,-1677.9839999999342,2815630.3042557794,48,0.454,0.0,0.743008083767361,0.5520610125436458
153,1530,-0.8211805555555556,-1599.8959999999402,2559667.2108158087,48,0.454,0.0,0.6743375048225309,0.4547310704102768
154,1540,-0.8984375,-1776.0479999999257,3154346.498303736,48,0.454,0.0,0.80718994140625,0.6515556015074253
155,1550,-0.8116319444444444,-1588.9999999999445,2524920.9999998235,48,0.454,0.0,0.6587464132426697,0.4339468369600821
156,1560,-0.8029513888888888,-1614.4239999999406,2606364.8517758083,48,0.454,0.0,0.6447309329185956,0.41567797586208266
157,1570,-0.8463541666666666,-1638.03199999994,2683148.8330238033,48,0.454,0.0,0.7163153754340277,0.513107717083192
158,1580,-0.8324652777777778,-1661.6399999999342,2761047.489599781,48,0.454,0.0,0.6929984387056327,0.4802468360484446
159,1590,-0.8133680555555556,-1616.2399999999413,2612231.7375998106,48,0.454,0.0,0.6615675937982254,0.43767168116397376
160,1600,-0.890625,-1756.0719999999294,3083788.869183752,48,0.454,0.0,0.793212890625,0.6291866898536682
161,1610,-0.8402777777777778,-1672.5359999999373,2797376.6712957905,48,0.454,0.0,0.7060667438271605,0.4985302467386891
162,1620,-0.8125,-1636.2159999999387,2677202.7986557996,48,0.454,0.0,0.66015625,0.4358062744140625
163,1630,-0.7517361111111112,-1572.6559999999454,2473246.8943358283,48,0.454,0.0,0.5651071807484569,0.31934612573346915
164,1640,-0.7543402777777778,-1619.8719999999394,2623985.2963838037,48,0.454,0.0,0.5690292546778549,0.3237942926792351
165,1650,-0.7213541666666666,-1532.703999999949,2349181.5516158435,48,0.454,0.0,0.520351833767361,0.27076603090505535
166,1660,-0.7578125,-1632.5839999999394,2665330.517055802,48,0.454,0.0,0.57427978515625,0.32979727163910866
167,1670,-0.7873263888888888,-1619.8719999999428,2623985.2963838144,48,0.454,0.0,0.6198828426408178,0.38425473860046094
168,1680,-0.8350694444444444,-1683.431999999932,2833943.298623771,48,0.454,0.0,0.6973409770447531,0.4862844382657308
169,1690,-0.8194444444444444,-1716.1199999999324,2945067.8543997677,48,0.454,0.0,0.6714891975308641,0.45089774240064384
170,1700,-0.7699652777777778,-1647.111999999939,2712977.9405437987,48,0.454,0.0,0.5928465289834105,0.3514670069276778
171,1710,-0.7300347222222222,-1572.6559999999467,2473246.8943358324,48,0.454,0.0,0.5329506956500771,0.28403644399390116
172,1720,-0.7421875,-1545.415999999949,2388310.6130558425,48,0.454,0.0,0.55084228515625,0.30342722311615944
173,1730,-0.6762152777777778,-1496.3839999999518,2239165.0754558556,48,0.454,0.0,0.4572671019000772,0.20909320248009558
174,1740,-0.6840277777777778,-1543.5999999999467,2382700.9599998356,48,0.454,0.0,0.467894000771605,0.2189247959580587
175,1750,-0.7369791666666666,-1541.783999999946,2377097.9026558334,48,0.454,0.0,0.5431382921006944,0.29499920434605925
176,1760,-0.7569444444444444,-1549.0479999999475,2399549.7063038372,48,0.454,0.0,0.5729648919753086,0.3282887674362771
177,1770,-0.7873263888888888,-1630.767999999941,2659404.2698238073,48,0.454,0.0,0.6198828426408178,0.38425473860046094
178,1780,-0.8168402777777778,-1652.559999999938,2730954.5535997953,48,0.454,0.0,0.6672280394000771,0.44519325656167086
179,1790,-0.8680555555555556,-1728.8319999999296,2988860.0842237566,48,0.454,0.0,0.7535204475308642,0.5677930648471139
180,1800,-0.7847222222222222,-1581.7359999999437,2501888.773695822,48,0.454,0.0,0.6157889660493827,0.3791960507081678
181,1810,-0.8064236111111112,-1652.5599999999372,2730954.5535997925,48,0.454,0.0,0.6503190405574847,0.42291485451160743
182,1820,-0.7951388888888888,-1619.8719999999419,2623985.2963838116,48,0.454,0.0,0.6322458526234567,0.3997348181595617
183,1830,-0.8229166666666666,-1645.2959999999407,2706998.927615805,48,0.454,0.0,0.6771918402777777,0.45858878853880314
184,1840,-0.8012152777777778,-1612.6079999999422,2600504.5616638134,48,0.454,0.0,0.6419459213445217,0.4120945659308668
185,1850,-0.8029513888888888,-1621.6879999999417,2629871.969343811,48,0.454,0.0,0.6447309329185956,0.41567797586208266
186,1860,-0.8133680555555556,-1628.9519999999395,2653484.618303803,48,0.454,0.0,0.6615675937982254,0.43767168116397376
187,1870,-0.8420138888888888,-1647.1119999999373,2712977.9405437936,48,0.454,0.0,0.70898738908179,0.5026631178770136
188,1880,-0.7934027777777778,-1619.8719999999396,2623985.296383804,48,0.454,0.0,0.6294879677854939,0.39625510158671096
189,1890,-0.7586805555555556,-1601.711999999941,2565481.330943811,48,0.454,0.0,0.5755961853780864,0.3313109686218044
190,1900,-0.8237847222222222,-1628.95199999994,2653484.6183038047,48,0.454,0.0,0.6786212685667438,0.46052682615113655
191,1910,-0.8194444444444444,-1668.9039999999359,2785240.561215786,48,0.454,0.0,0.6714891975308641,0.45089774240064384
192,1920,-0.7413194444444444,-1623.50399999994,2635765.2380158054,48,0.454,0.0,0.5495545187114197,0.30201016903614014
193,1930,-0.7274305555555556,-1627.1359999999404,2647571.5624958063,48,0.454,0.0,0.5291552131558642,0.2800052396100281
194,1940,-0.7621527777777778,-1619.871999999943,2623985.2963838154,48,0.454,0.0,0.5808768566743827,0.3374179226199114
195,1950,-0.7907986111111112,-1621.687999999943,2629871.969343815,48,0.454,0.0,0.6253624433352625,0.3910781855342494
196,1960,-0.7734375,-1601.7119999999443,2565481.3309438215,48,0.454,0.0,0.59820556640625,0.3578498996794224
197,1970,-0.6944444444444444,-1538.1519999999484,2365911.5751038413,48,0.454,0.0,0.48225308641975306,0.23256803936137782
198,1980,-0.6970486111111112,-1643.479999999939,2701026.5103998,48,0.454,0.0,0.4858767662519291,0.23607623198343175
199,1990,-0.7178819444444444,-1638.03199999994,2683148.8330238033,48,0.454,0.0,0.5153544861593364,0.2655902464045537
200,2000,-0.7178819444444444,-1565.391999999948,2450452.1136638373,48,0.454,0.0,0.5153544861593364,0.2655902464045537
201,2010,-0.7508680555555556,-1578.1039999999462,2490412.23481583,48,0.454,0.0,0.5638028368537809,0.31787363884437103
202,2020,-0.7864583333333334,-1581.7359999999458,2501888.7736958284,48,0.454,0.0,0.6185167100694445,0.3825629206351293
203,2030,-0.7960069444444444,-1559.943999999947,2433425.2831358346,48,0.454,0.0,0.6336270556037809,0.40148324559311677
204,2040,-0.8081597222222222,-1643.4799999999407,2701026.510399805,48,0.454,0.0,0.6531221366222993,0.4265685253460775
205,2050,-0.7196180555555556,-1581.7359999999471,2501888.7736958326,48,0.454,0.0,0.5178501458815586,0.26816877358955155
206,2060,-0.7300347222222222,-1605.3439999999425,2577129.3583358154,48,0.454,0.0,0.5329506956500771,0.28403644399390116
207,2070,-0.7569444444444444,-1645.2959999999382,2706998.9276157967,48,0.454,0.0,0.5729648919753086,0.3282887674362771
208,2080,-0.7317708333333334,-1549.047999999947,2399549.706303836,48,0.454,0.0,0.5354885525173612,0.2867479898771387
209,2090,-0.7335069444444444,-1547.2319999999477,2393926.861823838,48,0.454,0.0,0.5380324375482253,0.2894789038540849
210,2100,-0.7942708333333334,-1601.7119999999418,2565481.3309438135,48,0.454,0.0,0.6308661566840278,0.3979921076492763
211,2110,-0.7907986111111112,-1612.6079999999417,2600504.561663812,48,0.454,0.0,0.6253624433352625,0.3910781855342494
212,2120,-0.7717013888888888,-1570.8399999999447,2467538.3055998264,48,0.454,0.0,0.59552303361304,0.35464768356367804
213,2130,-0.7769097222222222,-1596.263999999946,2548058.7576958276,48,0.454,0.0,0.6035887164834105,0.3643193386660909
214,2140,-0.7873263888888888,-1618.0559999999416,2618105.219135811,48,0.454,0.0,0.6198828426408178,0.38425473860046094
215,2150,-0.8064236111111112,-1618.0559999999412,2618105.2191358097,48,0.454,0.0,0.6503190405574847,0.42291485451160743
216,2160,-0.8229166666666666,-1639.84799999994,2689101.463103803,48,0.454,0.0,0.6771918402777777,0.45858878853880314
217,2170,-0.8289930555555556,-1670.7199999999384,2791305.3183997944,48,0.454,0.0,0.6872294861593364,0.4722843666468256
218,2180,-0.7934027777777778,-1572.655999999945,2473246.894335827,48,0.454,0.0,0.6294879677854939,0.39625510158671096
219,2190,-0.7178819444444444,-1529.0719999999499,2338061.1811838467,48,0.454,0.0,0.5153544861593364,0.2655902464045537
220,2200,-0.8090277777777778,-1656.191999999939,2742971.9408637984,48,0.454,0.0,0.6545259452160495,0.428404212960963
221,2210,-0.8211805555555556,-1638.0319999999404,2683148.8330238047,48,0.454,0.0,0.6743375048225309,0.4547310704102768
222,2220,-0.8541666666666666,-1659.8239999999373,2755015.710975792,48,0.454,0.0,0.7296006944444444,0.5323171733338156
223,2230,-0.8333333333333334,-1623.5039999999403,2635765.2380158063,48,0.454,0.0,0.6944444444444445,0.48225308641975323
224,2240,-0.8611111111111112,-1648.9279999999383,2718963.5491837966,48,0.454,0.0,0.7415123456790125,0.5498405587943913
225,2250,-0.8350694444444444,-1679.799999999935,2821728.039999781,48,0.454,0.0,0.6973409770447531,0.4862844382657308
226,2260,-0.7751736111111112,-1565.3919999999473,2450452.113663835,48,0.454,0.0,0.6008941273630402,0.36107375229938954
227,2270,-0.6961805555555556,-1545.4159999999495,2388310.613055844,48,0.454,0.0,0.484667365933642,0.23490245560105485
228,2280,-0.6935763888888888,-1556.3119999999485,2422107.04134384,48,0.454,0.0,0.48104820722415115,0.23140737767356986
229,2290,-0.7291666666666666,-1550.86399999995,2405179.146495845,48,0.454,0.0,0.5316840277777777,0.2826879053940007
230,2300,-0.7413194444444444,-1538.151999999949,2365911.5751038436,48,0.454,0.0,0.5495545187114197,0.30201016903614014
