,T,M,E,E2,X,J,B,M2,M4
31,310,0.5954861111111112,-1410.1439999999714,1988506.1007359193,48,0.444,0.0,0.35460370852623463,0.12574379010055878
32,320,0.6041666666666666,-1500.7199999999652,2252160.5183998956,48,0.444,0.0,0.36501736111111105,0.13323767391251926
33,330,0.5946180555555556,-1458.0959999999675,2126043.945215905,48,0.444,0.0,0.3535706319926698,0.12501219180769593
34,340,0.6848958333333334,-1525.5839999999625,2327406.5410558856,48,0.444,0.0,0.46908230251736116,0.22003820653498912
35,350,0.6006944444444444,-1426.1279999999695,2033841.072383913,48,0.444,0.0,0.36083381558641975,0.13020104247065437
36,360,0.6527777777777778,-1461.6479999999679,2136414.875903906,48,0.444,0.0,0.4261188271604938,0.1815772548606348
37,370,0.6536458333333334,-1442.1119999999692,2079687.020543911,48,0.444,0.0,0.42725287543402785,0.18254501956664493
38,380,0.6918402777777778,-1502.4959999999637,2257494.230015891,48,0.444,0.0,0.4786429699556327,0.22909909268794873
39,390,0.7300347222222222,-1516.703999999963,2300391.0236158874,48,0.444,0.0,0.5329506956500771,0.28403644399390116
40,400,0.7482638888888888,-1475.8559999999684,2178150.932735907,48,0.444,0.0,0.5598988474151234,0.3134867193367836
41,410,0.7309027777777778,-1481.1839999999645,2193906.041855895,48,0.444,0.0,0.5342188705632717,0.2853898016658976
42,420,0.7465277777777778,-1488.287999999965,2215001.170943896,48,0.444,0.0,0.5573037229938271,0.3105874396627804
43,430,0.7552083333333334,-1513.1519999999641,2289628.9751038915,48,0.444,0.0,0.5703396267361112,0.3252872898254866
44,440,0.7005208333333334,-1470.5279999999668,2162452.5987839024,48,0.444,0.0,0.49072943793402785,0.2408153812550469
45,450,0.6779513888888888,-1465.1999999999657,2146811.0399998995,48,0.444,0.0,0.4596180856963734,0.21124878469919886
46,460,0.6484375,-1429.6799999999669,2043984.9023999053,48,0.444,0.0,0.42047119140625,0.17679602280259132
47,470,0.7725694444444444,-1557.551999999962,2425968.2327038813,48,0.444,0.0,0.5968635464891975,0.3562460931276624
48,480,0.7473958333333334,-1527.3599999999615,2332828.5695998822,48,0.444,0.0,0.5586005316840278,0.31203455399767854
49,490,0.7821180555555556,-1529.1359999999643,2338256.9064958906,48,0.444,0.0,0.6117086528260032,0.3741874759422037
50,500,0.7543402777777778,-1559.3279999999615,2431503.81158388,48,0.444,0.0,0.5690292546778549,0.3237942926792351
51,510,0.7413194444444444,-1490.0639999999673,2220290.724095903,48,0.444,0.0,0.5495545187114197,0.30201016903614014
52,520,0.7248263888888888,-1495.3919999999666,2236197.2336639003,48,0.444,0.0,0.5253732940297067,0.2760170980796246
53,530,0.7135416666666666,-1506.0479999999643,2268180.5783038926,48,0.444,0.0,0.5091417100694444,0.2592252809324382
54,540,0.7074652777777778,-1479.4079999999649,2188648.030463896,48,0.444,0.0,0.5005071192611883,0.25050737643113336
55,550,0.7048611111111112,-1488.2879999999652,2215001.1709438963,48,0.444,0.0,0.4968291859567902,0.24683924001848684
56,560,0.7065972222222222,-1477.631999999967,2183396.3274239027,48,0.444,0.0,0.4992796344521605,0.249280153378683
57,570,0.7300347222222222,-1578.863999999958,2492811.530495867,48,0.444,0.0,0.5329506956500771,0.28403644399390116
58,580,0.6814236111111112,-1463.4239999999693,2141609.8037759103,48,0.444,0.0,0.46433813777970684,0.21560990619672601
59,590,0.6414930555555556,-1465.199999999969,2146811.039999909,48,0.444,0.0,0.4115133403260031,0.16934322926626486
60,600,0.6918402777777778,-1504.2719999999665,2262834.2499838993,48,0.444,0.0,0.4786429699556327,0.22909909268794873
61,610,0.7065972222222222,-1516.7039999999645,2300391.023615892,48,0.444,0.0,0.4992796344521605,0.249280153378683
62,620,0.6684027777777778,-1479.4079999999656,2188648.030463898,48,0.444,0.0,0.4467622733410494,0.19959652888086254
63,630,0.7239583333333334,-1534.4639999999613,2354579.767295881,48,0.444,0.0,0.5241156684027778,0.27469723386529055
64,640,0.765625,-1534.4639999999627,2354579.7672958854,48,0.444,0.0,0.586181640625,0.34360891580581665
65,650,0.7743055555555556,-1559.327999999962,2431503.8115838817,48,0.444,0.0,0.5995490933641976,0.35945911535383135
66,660,0.7717013888888888,-1511.3759999999636,2284257.41337589,48,0.444,0.0,0.59552303361304,0.35464768356367804
67,670,0.7092013888888888,-1452.7679999999702,2110534.8618239136,48,0.444,0.0,0.502966610001929,0.25297541077683255
68,680,0.7586805555555556,-1527.359999999961,2332828.569599881,48,0.444,0.0,0.5755961853780864,0.3313109686218044
69,690,0.7795138888888888,-1516.703999999963,2300391.0236158874,48,0.444,0.0,0.6076419029706789,0.36922868224582794
70,700,0.78125,-1538.0159999999596,2365493.216255876,48,0.444,0.0,0.6103515625,0.3725290298461914
71,710,0.8263888888888888,-1593.0719999999574,2537878.3971838644,48,0.444,0.0,0.6829185956790123,0.46637780832419423
72,720,0.8255208333333334,-1587.7439999999588,2520931.009535869,48,0.444,0.0,0.6814846462673612,0.4644213230981504
73,730,0.8029513888888888,-1527.359999999964,2332828.56959989,48,0.444,0.0,0.6447309329185956,0.41567797586208266
74,740,0.7951388888888888,-1546.8959999999631,2392887.234815886,48,0.444,0.0,0.6322458526234567,0.3997348181595617
75,750,0.8454861111111112,-1616.1599999999553,2611973.1455998556,48,0.444,0.0,0.7148467640817902,0.5110058961182066
76,760,0.7604166666666666,-1507.8239999999666,2273533.2149758996,48,0.444,0.0,0.5782335069444444,0.33435398855327086
77,770,0.7699652777777778,-1504.2719999999638,2262834.249983891,48,0.444,0.0,0.5928465289834105,0.3514670069276778
78,780,0.7595486111111112,-1502.4959999999658,2257494.230015897,48,0.444,0.0,0.5769140926408179,0.33282987028757827
79,790,0.7899305555555556,-1536.2399999999634,2360033.3375998875,48,0.444,0.0,0.6239902826003086,0.38936387277961304
80,800,0.7725694444444444,-1525.583999999962,2327406.541055884,48,0.444,0.0,0.5968635464891975,0.3562460931276624
81,810,0.7647569444444444,-1529.135999999958,2338256.9064958715,48,0.444,0.0,0.5848531840760031,0.34205324692383915
82,820,0.6857638888888888,-1456.319999999967,2120867.9423999037,48,0.444,0.0,0.47027211130401225,0.2211558586703333
83,830,0.7222222222222222,-1507.8239999999607,2273533.2149758814,48,0.444,0.0,0.5216049382716049,0.2720717116293248
84,840,0.7508680555555556,-1571.7599999999568,2470429.4975998644,48,0.444,0.0,0.5638028368537809,0.31787363884437103
85,850,0.7430555555555556,-1488.2879999999614,2215001.170943885,48,0.444,0.0,0.5521315586419754,0.3048492580484171
86,860,0.7986111111111112,-1559.327999999957,2431503.811583866,48,0.444,0.0,0.6377797067901235,0.40676295439329596
87,870,0.6701388888888888,-1438.5599999999679,2069454.8735999076,48,0.444,0.0,0.4490861304012345,0.2016783525187546
88,880,0.6649305555555556,-1415.4719999999677,2003560.9827839085,48,0.444,0.0,0.4421326437114198,0.19548127463524928
89,890,0.7100694444444444,-1472.3039999999662,2167679.0684159007,48,0.444,0.0,0.5041986159336419,0.25421624430940015
90,900,0.7508680555555556,-1538.0159999999644,2365493.21625589,48,0.444,0.0,0.5638028368537809,0.31787363884437103
91,910,0.6927083333333334,-1486.5119999999672,2209717.9261439024,48,0.444,0.0,0.4798448350694445,0.23025106574282236
92,920,0.7005208333333334,-1456.319999999968,2120867.942399907,48,0.444,0.0,0.49072943793402785,0.2408153812550469
93,930,0.7751736111111112,-1536.2399999999604,2360033.3375998787,48,0.444,0.0,0.6008941273630402,0.36107375229938954
94,940,0.7734375,-1568.2079999999576,2459276.3312638667,48,0.444,0.0,0.59820556640625,0.3578498996794224
95,950,0.7821180555555556,-1550.4479999999628,2403889.0007038848,48,0.444,0.0,0.6117086528260032,0.3741874759422037
96,960,0.7447916666666666,-1513.151999999963,2289628.975103888,48,0.444,0.0,0.554714626736111,0.30770831711498303
97,970,0.734375,-1479.4079999999667,2188648.0304639013,48,0.444,0.0,0.539306640625,0.2908516526222229
98,980,0.7048611111111112,-1518.479999999966,2305781.5103998967,48,0.444,0.0,0.4968291859567902,0.24683924001848684
99,990,0.6510416666666666,-1477.631999999967,2183396.3274239027,48,0.444,0.0,0.42385525173611105,0.17965327442428206
100,1000,0.7213541666666666,-1529.1359999999643,2338256.9064958906,48,0.444,0.0,0.520351833767361,0.27076603090505535
101,1010,0.6935763888888888,-1527.3599999999622,2332828.5695998846,48,0.444,0.0,0.48104820722415115,0.23140737767356986
102,1020,0.7578125,-1557.5519999999594,2425968.2327038734,48,0.444,0.0,0.57427978515625,0.32979727163910866
103,1030,0.7395833333333334,-1500.7199999999655,2252160.5183998966,48,0.444,0.0,0.5469835069444445,0.2991909568692432
104,1040,0.8185763888888888,-1585.9679999999591,2515294.4970238702,48,0.444,0.0,0.6700673044463734,0.44899019248802885
105,1050,0.796875,-1587.7439999999604,2520931.0095358742,48,0.444,0.0,0.635009765625,0.40323740243911743
106,1060,0.7282986111111112,-1447.4399999999694,2095082.5535999113,48,0.444,0.0,0.5304188669463735,0.2813441744126747
107,1070,0.7526041666666666,-1461.64799999997,2136414.875903912,48,0.444,0.0,0.5664130316840277,0.3208237224614913
108,1080,0.7664930555555556,-1511.3759999999647,2284257.4133758936,48,0.444,0.0,0.587511604214892,0.3451698850871559
109,1090,0.7612847222222222,-1522.0319999999626,2316581.409023886,48,0.444,0.0,0.5795544282889661,0.33588333534935033
110,1100,0.8046875,-1568.2079999999605,2459276.331263876,48,0.444,0.0,0.64752197265625,0.4192847050726414
111,1110,0.7803819444444444,-1529.1359999999613,2338256.9064958817,48,0.444,0.0,0.6089959792148919,0.37087610269990506
112,1120,0.7404513888888888,-1488.2879999999639,2215001.1709438926,48,0.444,0.0,0.5482682593074845,0.30059808416405903
113,1130,0.7534722222222222,-1514.9279999999649,2295006.8451838936,48,0.444,0.0,0.5677203896604938,0.32230644083626286
114,1140,0.7317708333333334,-1545.1199999999628,2387395.814399885,48,0.444,0.0,0.5354885525173612,0.2867479898771387
115,1150,0.6953125,-1481.1839999999672,2193906.041855903,48,0.444,0.0,0.48345947265625,0.23373306170105934
116,1160,0.6814236111111112,-1557.5519999999608,2425968.232703878,48,0.444,0.0,0.46433813777970684,0.21560990619672601
117,1170,0.6397569444444444,-1585.967999999958,2515294.497023867,48,0.444,0.0,0.40928894796489196,0.16751744292620804
118,1180,0.5763888888888888,-1511.3759999999652,2284257.413375895,48,0.444,0.0,0.33222415123456783,0.110372886663529
119,1190,0.5746527777777778,-1365.7439999999751,1865256.673535932,48,0.444,0.0,0.3302258150077161,0.10904908889751032
120,1200,0.6006944444444444,-1403.0399999999722,1968521.241599922,48,0.444,0.0,0.36083381558641975,0.13020104247065437
121,1210,0.6840277777777778,-1488.287999999966,2215001.1709438986,48,0.444,0.0,0.467894000771605,0.2189247959580587
122,1220,0.7352430555555556,-1488.2879999999657,2215001.1709438977,48,0.444,0.0,0.5405823507426698,0.2922292779344709
123,1230,0.7256944444444444,-1419.023999999968,2013629.1125759094,48,0.444,0.0,0.5266324266975309,0.2773417128493302
124,1240,0.7647569444444444,-1566.4319999999602,2453709.2106238753,48,0.444,0.0,0.5848531840760031,0.34205324692383915
125,1250,0.7204861111111112,-1557.5519999999578,2425968.2327038688,48,0.444,0.0,0.5191002363040124,0.2694650553308815
126,1260,0.6979166666666666,-1506.0479999999666,2268180.578303899,48,0.444,0.0,0.48708767361111105,0.23725440178388424
127,1270,0.703125,-1481.1839999999656,2193906.041855898,48,0.444,0.0,0.494384765625,0.24441629648208618
128,1280,0.6085069444444444,-1378.1759999999763,1899369.0869759347,48,0.444,0.0,0.37028070143711417,0.13710779785676128
129,1290,0.7152777777777778,-1514.9279999999649,2295006.8451838936,48,0.444,0.0,0.5116222993827161,0.26175737722565756
130,1300,0.6979166666666666,-1520.2559999999628,2311178.305535887,48,0.444,0.0,0.48708767361111105,0.23725440178388424
131,1310,0.6510416666666666,-1472.3039999999648,2167679.0684158965,48,0.444,0.0,0.42385525173611105,0.17965327442428206
132,1320,0.6840277777777778,-1443.8879999999679,2084812.5565439072,48,0.444,0.0,0.467894000771605,0.2189247959580587
133,1330,0.7777777777777778,-1538.0159999999612,2365493.2162558804,48,0.444,0.0,0.6049382716049383,0.3659503124523701
134,1340,0.7881944444444444,-1543.3439999999648,2381910.7023358913,48,0.444,0.0,0.6212504822530864,0.3859521616996925
135,1350,0.7838541666666666,-1562.8799999999608,2442593.894399877,48,0.444,0.0,0.6144273546006944,0.3775209740816075
136,1360,0.7777777777777778,-1546.8959999999615,2392887.234815881,48,0.444,0.0,0.6049382716049383,0.3659503124523701
137,1370,0.7873263888888888,-1591.29599999996,2532222.9596158727,48,0.444,0.0,0.6198828426408178,0.38425473860046094
138,1380,0.7664930555555556,-1509.5999999999642,2278892.159999892,48,0.444,0.0,0.587511604214892,0.3451698850871559
139,1390,0.8064236111111112,-1566.4319999999577,2453709.2106238673,48,0.444,0.0,0.6503190405574847,0.42291485451160743
140,1400,0.7630208333333334,-1520.2559999999644,2311178.3055358916,48,0.444,0.0,0.5822007921006945,0.33895776232267616
141,1410,0.8107638888888888,-1584.191999999958,2509664.292863867,48,0.444,0.0,0.6573380835262345,0.4320933560539428
142,1420,0.7890625,-1600.1759999999554,2560563.230975857,48,0.444,0.0,0.62261962890625,0.38765520229935646
143,1430,0.8654513888888888,-1671.2159999999512,2792962.918655837,48,0.444,0.0,0.7490061065297067,0.5610101476187903
144,1440,0.8567708333333334,-1639.2479999999534,2687134.0055038473,48,0.444,0.0,0.7340562608506945,0.5388385940941028
145,1450,0.7708333333333334,-1502.495999999967,2257494.2300159005,48,0.444,0.0,0.5941840277777778,0.353054658866223
146,1460,0.8090277777777778,-1571.759999999957,2470429.497599865,48,0.444,0.0,0.6545259452160495,0.428404212960963
147,1470,0.8324652777777778,-1587.7439999999572,2520931.009535864,48,0.444,0.0,0.6929984387056327,0.4802468360484446
148,1480,0.796875,-1545.1199999999608,2387395.814399879,48,0.444,0.0,0.635009765625,0.40323740243911743
149,1490,0.7925347222222222,-1559.3279999999577,2431503.811583868,48,0.444,0.0,0.6281112859278549,0.39452378750994355
150,1500,0.7100694444444444,-1445.6639999999682,2089944.400895908,48,0.444,0.0,0.5041986159336419,0.25421624430940015
151,1510,0.7335069444444444,-1522.0319999999588,2316581.4090238744,48,0.444,0.0,0.5380324375482253,0.2894789038540849
152,1520,0.7456597222222222,-1482.9599999999652,2199170.361599897,48,0.444,0.0,0.5560084213445216,0.309145364606027
153,1530,0.7881944444444444,-1571.7599999999613,2470429.4975998783,48,0.444,0.0,0.6212504822530864,0.3859521616996925
154,1540,0.7300347222222222,-1520.255999999963,2311178.3055358874,48,0.444,0.0,0.5329506956500771,0.28403644399390116
155,1550,0.7439236111111112,-1559.3279999999586,2431503.811583871,48,0.444,0.0,0.5534223391685957,0.30627628549084024
156,1560,0.7439236111111112,-1573.5359999999566,2476015.5432958636,48,0.444,0.0,0.5534223391685957,0.30627628549084024
157,1570,0.7300347222222222,-1534.4639999999615,2354579.767295882,48,0.444,0.0,0.5329506956500771,0.28403644399390116
158,1580,0.6822916666666666,-1470.5279999999657,2162452.598783899,48,0.444,0.0,0.46552191840277773,0.21671065651340246
159,1590,0.5911458333333334,-1429.6799999999687,2043984.9023999104,48,0.444,0.0,0.34945339626736116,0.12211767616279334
160,1600,0.5399305555555556,-1475.8559999999675,2178150.932735904,48,0.444,0.0,0.2915250048225309,0.08498682843677667
161,1610,0.5234375,-1427.9039999999698,2038909.8332159137,48,0.444,0.0,0.27398681640625,0.07506877556443214
162,1620,0.6267361111111112,-1493.6159999999659,2230888.755455898,48,0.444,0.0,0.39279815297067905,0.15429038897717698
163,1630,0.6111111111111112,-1440.3359999999705,2074567.792895915,48,0.444,0.0,0.37345679012345684,0.1394699740893157
164,1640,0.6779513888888888,-1532.6879999999614,2349132.505343882,48,0.444,0.0,0.4596180856963734,0.21124878469919886
165,1650,0.6519097222222222,-1488.287999999966,2215001.1709438986,48,0.444,0.0,0.4249862859278549,0.18061334322675246
166,1660,0.7039930555555556,-1491.839999999965,2225586.585599895,48,0.444,0.0,0.49560622227044754,0.24562552755318426
167,1670,0.5894097222222222,-1415.4719999999727,2003560.9827839227,48,0.444,0.0,0.34740382065007713,0.12068941460227096
168,1680,0.515625,-1390.6079999999743,1933790.6096639284,48,0.444,0.0,0.265869140625,0.07068639993667603
169,1690,0.5807291666666666,-1481.1839999999665,2193906.041855901,48,0.444,0.0,0.33724636501736105,0.11373511071742312
170,1700,0.5625,-1401.263999999972,1963540.7976959213,48,0.444,0.0,0.31640625,0.1001129150390625
171,1710,0.5677083333333334,-1491.8399999999654,2225586.5855998965,48,0.444,0.0,0.32229275173611116,0.10387261782163458
172,1720,0.5416666666666666,-1435.0079999999707,2059247.960063916,48,0.444,0.0,0.29340277777777773,0.08608519000771603
173,1730,0.5364583333333334,-1410.1439999999732,1988506.1007359244,48,0.444,0.0,0.2877875434027778,0.08282167013780571
174,1740,0.6102430555555556,-1420.7999999999727,2018672.6399999224,48,0.444,0.0,0.3723965868537809,0.1386792179003456
175,1750,0.6423611111111112,-1367.5199999999713,1870110.9503999215,48,0.444,0.0,0.4126277970679013,0.17026169891310916
176,1760,0.7265625,-1482.959999999967,2199170.361599902,48,0.444,0.0,0.52789306640625,0.2786710895597935
177,1770,0.7022569444444444,-1538.0159999999619,2365493.2162558828,48,0.444,0.0,0.4931648160204475,0.24321153576048182
178,1780,0.6710069444444444,-1504.2719999999633,2262834.2499838895,48,0.444,0.0,0.4502503194926697,0.20272535020325114
179,1790,0.6701388888888888,-1507.823999999963,2273533.2149758884,48,0.444,0.0,0.4490861304012345,0.2016783525187546
180,1800,0.5338541666666666,-1395.9359999999701,1948637.3160959166,48,0.444,0.0,0.28500027126736105,0.08122515462246939
181,1810,0.6553819444444444,-1513.1519999999616,2289628.975103884,48,0.444,0.0,0.42952549310378085,0.1844921492260461
182,1820,0.5972222222222222,-1411.9199999999707,1993518.0863999175,48,0.444,0.0,0.35667438271604934,0.12721661528587483
183,1830,0.6067708333333334,-1468.7519999999645,2157232.4375038957,48,0.444,0.0,0.36817084418402785,0.1355497705071797
184,1840,0.6310763888888888,-1536.2399999999607,2360033.337599879,48,0.444,0.0,0.39825740861304004,0.15860896351517395
185,1850,0.6423611111111112,-1523.8079999999602,2321990.820863879,48,0.444,0.0,0.4126277970679013,0.17026169891310916
186,1860,0.5772569444444444,-1445.6639999999654,2089944.4008959,48,0.444,0.0,0.3332255799093364,0.11103928710591353
187,1870,0.5850694444444444,-1410.1439999999684,1988506.100735911,48,0.444,0.0,0.34230625482253085,0.11717357209062743
188,1880,0.5338541666666666,-1465.1999999999666,2146811.0399999022,48,0.444,0.0,0.28500027126736105,0.08122515462246939
189,1890,0.4600694444444444,-1397.7119999999738,1953598.834943927,48,0.444,0.0,0.21166389371141972,0.044801603901079186
190,1900,0.4166666666666667,-1358.6399999999762,1845902.6495999354,48,0.444,0.0,0.17361111111111113,0.030140817901234577
191,1910,0.5173611111111112,-1420.799999999972,2018672.6399999205,48,0.444,0.0,0.2676625192901235,0.07164322423273575
192,1920,0.5598958333333334,-1463.4239999999686,2141609.803775908,48,0.444,0.0,0.31348334418402785,0.09827180708080166
193,1930,0.5555555555555556,-1490.063999999966,2220290.7240958987,48,0.444,0.0,0.308641975308642,0.09525986892242039
194,1940,0.5086805555555556,-1435.007999999969,2059247.9600639108,48,0.444,0.0,0.25875590760030864,0.06695461971805947
195,1950,0.4782986111111111,-1482.959999999965,2199170.361599896,48,0.444,0.0,0.2287695613908179,0.052335512218947194
196,1960,0.4331597222222222,-1488.2879999999652,2215001.1709438963,48,0.444,0.0,0.1876273449556327,0.03520402057509999
197,1970,0.515625,-1520.2559999999617,2311178.3055358836,48,0.444,0.0,0.265869140625,0.07068639993667603
198,1980,0.5190972222222222,-1552.2239999999608,2409399.3461758783,48,0.444,0.0,0.26946192611882713,0.07260972962766825
199,1990,0.5130208333333334,-1475.855999999966,2178150.9327358995,48,0.444,0.0,0.2631903754340278,0.0692691737211045
200,2000,0.4835069444444444,-1474.0799999999672,2172911.8463999033,48,0.444,0.0,0.23377896532600306,0.05465260462889654
201,2010,0.4869791666666667,-1484.735999999967,2204440.9896959015,48,0.444,0.0,0.23714870876736113,0.056239510070026665
202,2020,0.4114583333333333,-1435.0079999999703,2059247.9600639145,48,0.444,0.0,0.16929796006944442,0.028661799283675196
203,2030,0.4253472222222222,-1481.1839999999634,2193906.0418558912,48,0.444,0.0,0.18092025945216048,0.03273214028023706
204,2040,0.3758680555555556,-1488.2879999999657,2215001.1709438977,48,0.444,0.0,0.14127679518711422,0.019959132858341822
205,2050,0.3402777777777778,-1378.1759999999751,1899369.0869759314,48,0.444,0.0,0.11578896604938273,0.013407084658785106
206,2060,0.3810763888888889,-1509.5999999999635,2278892.15999989,48,0.444,0.0,0.14521921416859568,0.02108862016374446
207,2070,0.390625,-1474.0799999999667,2172911.846399902,48,0.444,0.0,0.152587890625,0.023283064365386963
208,2080,0.4036458333333333,-1435.0079999999714,2059247.9600639178,48,0.444,0.0,0.1629299587673611,0.02654617146393399
209,2090,0.4748263888888889,-1520.2559999999633,2311178.3055358883,48,0.444,0.0,0.22546009958526236,0.05083225650499642
210,2100,0.4756944444444444,-1433.2319999999684,2054153.9658239093,48,0.444,0.0,0.22628520447530862,0.05120499376443223
211,2110,0.5043402777777778,-1500.7199999999652,2252160.5183998956,48,0.444,0.0,0.2543591157889661,0.06469855978494465
212,2120,0.4756944444444444,-1513.1519999999625,2289628.975103887,48,0.444,0.0,0.22628520447530862,0.05120499376443223
213,2130,0.4557291666666667,-1456.3199999999672,2120867.9423999046,48,0.444,0.0,0.20768907335069445,0.04313475118927014
214,2140,0.4279513888888889,-1419.023999999968,2013629.1125759094,48,0.444,0.0,0.18314239125192902,0.03354113547347465
215,2150,0.4097222222222222,-1459.871999999966,2131226.2563839005,48,0.444,0.0,0.16787229938271603,0.02818110890004024
216,2160,0.3958333333333333,-1442.1119999999664,2079687.020543903,48,0.444,0.0,0.15668402777777776,0.024549884560667434
217,2170,0.3706597222222222,-1415.471999999968,2003560.9827839092,48,0.444,0.0,0.13738862967785492,0.01887563556475876
218,2180,0.4539930555555556,-1435.0079999999666,2059247.9600639043,48,0.444,0.0,0.20610969449266978,0.04248120616386167
219,2190,0.4340277777777778,-1399.4879999999698,1958566.6621439154,48,0.444,0.0,0.18838011188271606,0.03548706655294462
220,2200,0.4088541666666667,-1426.1279999999722,2033841.0723839207,48,0.444,0.0,0.16716172960069445,0.027943043843095688
221,2210,0.4835069444444444,-1427.9039999999695,2038909.833215913,48,0.444,0.0,0.23377896532600306,0.05465260462889654
222,2220,0.4939236111111111,-1374.6239999999716,1889591.141375922,48,0.444,0.0,0.24396053361304013,0.05951674196075928
223,2230,0.4678819444444444,-1317.7919999999783,1736575.7552639428,48,0.444,0.0,0.21891351393711417,0.04792312658429508
224,2240,0.5833333333333334,-1436.7839999999683,2064348.262655909,48,0.444,0.0,0.34027777777777785,0.11578896604938277
225,2250,0.5286458333333334,-1546.8959999999595,2392887.2348158746,48,0.444,0.0,0.2794664171006945,0.07810147828709933
226,2260,0.5112847222222222,-1420.7999999999686,2018672.6399999107,48,0.444,0.0,0.2614120671778549,0.06833626886619934
227,2270,0.5355902777777778,-1410.1439999999723,1988506.1007359219,48,0.444,0.0,0.2868569456500772,0.08228690726769133
228,2280,0.5355902777777778,-1387.0559999999755,1923924.347135932,48,0.444,0.0,0.2868569456500772,0.08228690726769133
229,2290,0.5503472222222222,-1466.9759999999656,2152018.584575899,48,0.444,0.0,0.30288206500771603,0.09173754530333832
230,2300,0.5980902777777778,-1470.5279999999652,2162452.5987838977,48,0.444,0.0,0.3577119803722994,0.1279578609018723
231,2310,0.5651041666666666,-1470.527999999966,2162452.5987838996,48,0.444,0.0,0.31934271918402773,0.1019797722958488
232,2320,0.6770833333333334,-1484.735999999962,2204440.989695887,48,0.444,0.0,0.45844184027777785,0.21016892091727557
233,2330,0.6814236111111112,-1522.0319999999622,2316581.4090238847,48,0.444,0.0,0.46433813777970684,0.21560990619672601
234,2340,0.6631944444444444,-1553.99999999996,2414915.9999998757,48,0.444,0.0,0.4398268711419753,0.19344767657853973
