,T,M,E,E2,X,J,B,M2,M4
97,970,-0.7291666666666666,-1468.175999999984,2155540.7669759532,48,0.438,0.0,0.5316840277777777,0.2826879053940007
98,980,-0.6979166666666666,-1434.8879999999863,2058903.5725439605,48,0.438,0.0,0.48708767361111105,0.23725440178388424
99,990,-0.6736111111111112,-1490.9519999999868,2222937.866303961,48,0.438,0.0,0.45375192901234573,0.20589081308242485
100,1000,-0.6302083333333334,-1427.8799999999817,2038841.2943999476,48,0.438,0.0,0.39716254340277785,0.1577380858821634
101,1010,-0.6831597222222222,-1433.135999999979,2053878.79449594,48,0.438,0.0,0.4667072060667438,0.21781561619462608
102,1020,-0.6935763888888888,-1450.6559999999802,2104402.8303359426,48,0.438,0.0,0.48104820722415115,0.23140737767356986
103,1030,-0.7048611111111112,-1457.6639999999807,2124784.3368959436,48,0.438,0.0,0.4968291859567902,0.24683924001848684
104,1040,-0.7118055555555556,-1497.9599999999841,2243884.1615999523,48,0.438,0.0,0.5066671489197532,0.25671159979447133
105,1050,-0.7144097222222222,-1438.3919999999866,2068971.5456639617,48,0.438,0.0,0.5103812512056327,0.26048902158222714
106,1060,-0.7465277777777778,-1525.9919999999836,2328651.58406395,48,0.438,0.0,0.5573037229938271,0.3105874396627804
107,1070,-0.7083333333333334,-1482.1919999999811,2196893.124863944,48,0.438,0.0,0.5017361111111112,0.25173912519290126
108,1080,-0.7213541666666666,-1455.9119999999841,2119679.7517439537,48,0.438,0.0,0.520351833767361,0.27076603090505535
109,1090,-0.7717013888888888,-1543.5119999999788,2382429.2941439347,48,0.438,0.0,0.59552303361304,0.35464768356367804
110,1100,-0.7109375,-1420.871999999981,2018877.2403839459,48,0.438,0.0,0.50543212890625,0.2554616369307041
111,1110,-0.7196180555555556,-1462.9199999999826,2140134.926399949,48,0.438,0.0,0.5178501458815586,0.26816877358955155
112,1120,-0.7430555555555556,-1511.9759999999826,2286071.424575947,48,0.438,0.0,0.5521315586419754,0.3048492580484171
113,1130,-0.6475694444444444,-1492.7039999999827,2228165.2316159485,48,0.438,0.0,0.4193461853780864,0.17585122319115237
114,1140,-0.6987847222222222,-1462.9199999999805,2140134.926399943,48,0.438,0.0,0.48830008801118824,0.2384369759517342
115,1150,-0.7300347222222222,-1517.2319999999793,2301992.941823937,48,0.438,0.0,0.5329506956500771,0.28403644399390116
116,1160,-0.7005208333333334,-1450.65599999998,2104402.8303359416,48,0.438,0.0,0.49072943793402785,0.2408153812550469
117,1170,-0.7395833333333334,-1445.399999999985,2089181.1599999568,48,0.438,0.0,0.5469835069444445,0.2991909568692432
118,1180,-0.7369791666666666,-1427.879999999984,2038841.2943999541,48,0.438,0.0,0.5431382921006944,0.29499920434605925
119,1190,-0.7256944444444444,-1475.183999999976,2176167.8338559293,48,0.438,0.0,0.5266324266975309,0.2773417128493302
120,1200,-0.7630208333333334,-1511.9759999999778,2286071.424575933,48,0.438,0.0,0.5822007921006945,0.33895776232267616
121,1210,-0.6727430555555556,-1454.1599999999746,2114581.305599926,48,0.438,0.0,0.45258321879822533,0.2048315699377623
122,1220,-0.6267361111111112,-1405.1039999999825,1974317.250815951,48,0.438,0.0,0.39279815297067905,0.15429038897717698
123,1230,-0.7230902777777778,-1445.399999999982,2089181.1599999478,48,0.438,0.0,0.5228595498167439,0.2733821088345681
124,1240,-0.6762152777777778,-1419.1199999999837,2013901.574399954,48,0.438,0.0,0.4572671019000772,0.20909320248009558
125,1250,-0.6527777777777778,-1426.127999999982,2033841.0723839486,48,0.438,0.0,0.4261188271604938,0.1815772548606348
126,1260,-0.6918402777777778,-1433.1359999999847,2053878.7944959563,48,0.438,0.0,0.4786429699556327,0.22909909268794873
127,1270,-0.6883680555555556,-1441.895999999982,2079064.074815948,48,0.438,0.0,0.47385057990933643,0.22453437208041443
128,1280,-0.671875,-1405.1039999999834,1974317.2508159534,48,0.438,0.0,0.451416015625,0.20377641916275024
129,1290,-0.7456597222222222,-1510.2239999999815,2280776.5301759443,48,0.438,0.0,0.5560084213445216,0.309145364606027
130,1300,-0.6831597222222222,-1403.3519999999844,1969396.8359039563,48,0.438,0.0,0.4667072060667438,0.21781561619462608
131,1310,-0.6753472222222222,-1370.0639999999842,1877075.3640959566,48,0.438,0.0,0.4560938705632716,0.20802161876538636
132,1320,-0.6640625,-1419.1199999999833,2013901.5743999525,48,0.438,0.0,0.44097900390625,0.19446248188614845
133,1330,-0.6432291666666666,-1405.1039999999798,1974317.2508159433,48,0.438,0.0,0.4137437608506944,0.1711838996428766
134,1340,-0.6710069444444444,-1480.439999999981,2191702.5935999434,48,0.438,0.0,0.4502503194926697,0.20272535020325114
135,1350,-0.6267361111111112,-1415.6159999999838,2003968.6594559543,48,0.438,0.0,0.39279815297067905,0.15429038897717698
136,1360,-0.6154513888888888,-1401.5999999999822,1964482.55999995,48,0.438,0.0,0.3787804120852623,0.14347460057948114
137,1370,-0.5868055555555556,-1375.3199999999797,1891505.102399944,48,0.438,0.0,0.3443407600308642,0.11857055901863323
138,1380,-0.6970486111111112,-1441.89599999998,2079064.0748159422,48,0.438,0.0,0.4858767662519291,0.23607623198343175
139,1390,-0.6684027777777778,-1434.8879999999845,2058903.5725439554,48,0.438,0.0,0.4467622733410494,0.19959652888086254
140,1400,-0.6875,-1440.1439999999814,2074014.7407359462,48,0.438,0.0,0.47265625,0.2234039306640625
141,1410,-0.5763888888888888,-1324.5119999999854,1754332.0381439612,48,0.438,0.0,0.33222415123456783,0.110372886663529
142,1420,-0.5355902777777778,-1305.2399999999877,1703651.457599968,48,0.438,0.0,0.2868569456500772,0.08228690726769133
143,1430,-0.5642361111111112,-1343.7839999999871,1805755.4386559655,48,0.438,0.0,0.31836238908179015,0.10135461078186514
144,1440,-0.6675347222222222,-1417.367999999982,2008932.047423949,48,0.438,0.0,0.44560260537229934,0.19856168191458115
145,1450,-0.6293402777777778,-1371.8159999999823,1881879.1378559514,48,0.438,0.0,0.3960691852334105,0.15687079949145763
146,1460,-0.5824652777777778,-1398.095999999982,1954672.4252159498,48,0.438,0.0,0.3392657998167438,0.1151012829252949
147,1470,-0.6032986111111112,-1366.5599999999847,1867486.2335999582,48,0.438,0.0,0.36396921416859573,0.1324735888625051
148,1480,-0.7178819444444444,-1466.4239999999788,2150399.347775938,48,0.438,0.0,0.5153544861593364,0.2655902464045537
149,1490,-0.6831597222222222,-1433.1359999999825,2053878.7944959498,48,0.438,0.0,0.4667072060667438,0.21781561619462608
150,1500,-0.6857638888888888,-1489.1999999999846,2217716.639999954,48,0.438,0.0,0.47027211130401225,0.2211558586703333
151,1510,-0.6623263888888888,-1531.2479999999757,2344720.4375039255,48,0.438,0.0,0.4386762454185956,0.19243684829455593
152,1520,-0.6571180555555556,-1436.6399999999817,2063934.4895999474,48,0.438,0.0,0.4318041389371142,0.18645481440322265
153,1530,-0.6006944444444444,-1371.8159999999807,1881879.137855947,48,0.438,0.0,0.36083381558641975,0.13020104247065437
154,1540,-0.6197916666666666,-1382.3279999999825,1910830.6995839516,48,0.438,0.0,0.3841417100694444,0.1475648534150771
155,1550,-0.6484375,-1398.0959999999827,1954672.4252159516,48,0.438,0.0,0.42047119140625,0.17679602280259132
156,1560,-0.6710069444444444,-1459.415999999981,2129895.0610559448,48,0.438,0.0,0.4502503194926697,0.20272535020325114
157,1570,-0.6788194444444444,-1410.3599999999803,1989115.3295999446,48,0.438,0.0,0.46079583815586417,0.21233280446176536
158,1580,-0.6484375,-1340.279999999983,1796350.4783999543,48,0.438,0.0,0.42047119140625,0.17679602280259132
159,1590,-0.6510416666666666,-1440.1439999999818,2074014.7407359476,48,0.438,0.0,0.42385525173611105,0.17965327442428206
160,1600,-0.5625,-1389.3359999999848,1930254.5208959577,48,0.438,0.0,0.31640625,0.1001129150390625
161,1610,-0.4722222222222222,-1322.7599999999843,1749694.0175999585,48,0.438,0.0,0.22299382716049382,0.04972624695168419
162,1620,-0.5347222222222222,-1466.423999999983,2150399.34777595,48,0.438,0.0,0.2859278549382716,0.08175473822960129
163,1630,-0.4348958333333333,-1305.2399999999868,1703651.4575999656,48,0.438,0.0,0.18913438585069442,0.03577181591111936
164,1640,-0.3350694444444444,-1352.5439999999853,1829375.2719359603,48,0.438,0.0,0.11227153260030863,0.012604897032422163
165,1650,-0.3871527777777778,-1313.9999999999839,1726595.9999999576,48,0.438,0.0,0.1498872733410494,0.02246619470961446
166,1660,-0.3949652777777778,-1366.5599999999815,1867486.2335999496,48,0.438,0.0,0.15599757065007716,0.024335242048725815
167,1670,-0.3385416666666667,-1380.5759999999839,1905990.0917759554,48,0.438,0.0,0.11461046006944446,0.013135557557329723
168,1680,-0.2986111111111111,-1287.7199999999827,1658222.7983999555,48,0.438,0.0,0.08916859567901234,0.007951038455367177
169,1690,-0.21354166666666666,-1284.215999999983,1649210.7346559565,48,0.438,0.0,0.045600043402777776,0.002079363958335217
170,1700,-0.2144097222222222,-1424.375999999983,2028846.9893759515,48,0.438,0.0,0.04597152898341049,0.002113381477072551
171,1710,-0.3012152777777778,-1413.8639999999807,1999011.4104959455,48,0.438,0.0,0.09073064356674383,0.008232049682035513
172,1720,-0.2760416666666667,-1361.3039999999862,1853148.5804159625,48,0.438,0.0,0.07619900173611112,0.005806287865579865
173,1730,-0.1953125,-1303.4879999999855,1699080.9661439622,48,0.438,0.0,0.03814697265625,0.0014551915228366852
174,1740,-0.20833333333333334,-1375.3199999999838,1891505.1023999555,48,0.438,0.0,0.04340277777777778,0.001883801118827161
175,1750,-0.2439236111111111,-1371.8159999999853,1881879.1378559596,48,0.438,0.0,0.059498728057484566,0.003540098640458501
176,1760,-0.2421875,-1296.479999999987,1680860.3903999664,48,0.438,0.0,0.05865478515625,0.0034403838217258453
177,1770,-0.20572916666666666,-1352.5439999999842,1829375.2719359573,48,0.438,0.0,0.042324490017361105,0.0017913624552296998
178,1780,-0.2977430555555556,-1319.2559999999824,1740436.3935359535,48,0.438,0.0,0.08865092713155866,0.007858986881284924
179,1790,-0.3098958333333333,-1413.8639999999818,1999011.4104959487,48,0.438,0.0,0.0960354275173611,0.00922280333844232
180,1800,-0.3029513888888889,-1315.7519999999838,1731203.3255039575,48,0.438,0.0,0.0917795440297068,0.008423484702300888
181,1810,-0.21354166666666666,-1289.4719999999822,1662738.0387839542,48,0.438,0.0,0.045600043402777776,0.002079363958335217
182,1820,-0.2534722222222222,-1350.7919999999822,1824639.027263952,48,0.438,0.0,0.0642481674382716,0.004127827019176182
183,1830,-0.2439236111111111,-1385.8319999999803,1920530.3322239455,48,0.438,0.0,0.059498728057484566,0.003540098640458501
184,1840,-0.22743055555555555,-1357.7999999999813,1843620.8399999493,48,0.438,0.0,0.05172465760030864,0.0026754402038691666
185,1850,-0.2378472222222222,-1333.2719999999865,1777614.225983964,48,0.438,0.0,0.056571301118827154,0.0032003121102770144
186,1860,-0.3229166666666667,-1359.551999999985,1848381.640703959,48,0.438,0.0,0.10427517361111112,0.010873311831627364
187,1870,-0.3862847222222222,-1366.5599999999843,1867486.233599957,48,0.438,0.0,0.14921588662229937,0.0222653808204789
188,1880,-0.3446180555555556,-1280.711999999982,1640223.226943954,48,0.438,0.0,0.11876160421489199,0.014104318635694649
189,1890,-0.3654513888888889,-1301.7359999999815,1694516.6136959516,48,0.438,0.0,0.13355471764081792,0.0178368626041186
190,1900,-0.3411458333333333,-1250.9279999999799,1564820.8611839497,48,0.438,0.0,0.11638047960069443,0.013544416032087654
191,1910,-0.4114583333333333,-1396.3439999999857,1949776.56633596,48,0.438,0.0,0.16929796006944442,0.028661799283675196
192,1920,-0.4418402777777778,-1356.0479999999843,1838866.1783039575,48,0.438,0.0,0.19522283106674385,0.03811195376971441
193,1930,-0.5208333333333334,-1363.0559999999784,1857921.6591359412,48,0.438,0.0,0.27126736111111116,0.07358598120418598
194,1940,-0.546875,-1354.2959999999837,1834117.6556159558,48,0.438,0.0,0.299072265625,0.08944422006607056
195,1950,-0.6024305555555556,-1440.1439999999843,2074014.7407359548,48,0.438,0.0,0.36292257426697533,0.1317127949125682
196,1960,-0.6302083333333334,-1524.2399999999825,2323307.577599947,48,0.438,0.0,0.39716254340277785,0.1577380858821634
197,1970,-0.6284722222222222,-1357.7999999999831,1843620.8399999542,48,0.438,0.0,0.39497733410493824,0.156007094456644
198,1980,-0.6171875,-1429.6319999999773,2043847.6554239353,48,0.438,0.0,0.38092041015625,0.14510035887360573
199,1990,-0.53125,-1299.983999999983,1689958.400255956,48,0.438,0.0,0.2822265625,0.0796518325805664
200,2000,-0.4869791666666667,-1294.7279999999826,1676320.5939839548,48,0.438,0.0,0.23714870876736113,0.056239510070026665
201,2010,-0.4123263888888889,-1322.759999999982,1749694.0175999524,48,0.438,0.0,0.17001305097415123,0.028904437501539346
202,2020,-0.4453125,-1361.3039999999805,1853148.580415947,48,0.438,0.0,0.19830322265625,0.03932416811585426
203,2030,-0.4548611111111111,-1340.279999999983,1796350.4783999543,48,0.438,0.0,0.20689863040123457,0.042807043261906666
204,2040,-0.4635416666666667,-1359.5519999999815,1848381.6407039496,48,0.438,0.0,0.21487087673611113,0.046169493669345064
205,2050,-0.5138888888888888,-1331.51999999998,1772945.5103999467,48,0.438,0.0,0.26408179012345673,0.06973919187480945
206,2060,-0.5052083333333334,-1280.7119999999845,1640223.2269439604,48,0.438,0.0,0.2552354600694445,0.06514514007686098
207,2070,-0.4618055555555556,-1319.2559999999833,1740436.3935359558,48,0.438,0.0,0.21326437114197533,0.0454816919985822
208,2080,-0.4461805555555556,-1399.8479999999834,1959574.4231039535,48,0.438,0.0,0.19907708815586422,0.03963168702861774
209,2090,-0.3550347222222222,-1345.5359999999853,1810467.1272959604,48,0.438,0.0,0.12604965398341048,0.01588851526933751
210,2100,-0.3776041666666667,-1370.06399999998,1877075.3640959454,48,0.438,0.0,0.1425849066840278,0.020330455614092913
211,2110,-0.296875,-1354.295999999982,1834117.6556159514,48,0.438,0.0,0.088134765625,0.007767736911773682
212,2120,-0.24479166666666666,-1291.2239999999808,1667259.4181759504,48,0.438,0.0,0.05992296006944444,0.0035907611434842328
213,2130,-0.3836805555555556,-1310.495999999985,1717399.7660159608,48,0.438,0.0,0.14721076871141978,0.021671010424607128
214,2140,-0.4131944444444444,-1347.287999999981,1815184.9549439487,48,0.438,0.0,0.17072964891975306,0.02914861302026214
215,2150,-0.3611111111111111,-1359.5519999999842,1848381.640703957,48,0.438,0.0,0.13040123456790123,0.0170044819768328
216,2160,-0.4305555555555556,-1345.535999999983,1810467.1272959542,48,0.438,0.0,0.18537808641975312,0.03436503492464946
217,2170,-0.3993055555555556,-1373.567999999987,1886689.0506239643,48,0.438,0.0,0.15944492669753088,0.025422684649580998
218,2180,-0.4175347222222222,-1301.7359999999867,1694516.6136959654,48,0.438,0.0,0.17433524426118827,0.030392777391608176
219,2190,-0.5217013888888888,-1359.551999999987,1848381.6407039645,48,0.438,0.0,0.2721723391685956,0.07407778220850506
220,2200,-0.5581597222222222,-1366.5599999999845,1867486.2335999575,48,0.438,0.0,0.31154227551118824,0.09705858943068912
221,2210,-0.5416666666666666,-1308.7439999999845,1712810.8575359592,48,0.438,0.0,0.29340277777777773,0.08608519000771603
222,2220,-0.53125,-1368.3119999999803,1872277.7293439463,48,0.438,0.0,0.2822265625,0.0796518325805664
223,2230,-0.6111111111111112,-1368.3119999999828,1872277.729343953,48,0.438,0.0,0.37345679012345684,0.1394699740893157
224,2240,-0.6006944444444444,-1408.6079999999827,1984176.4976639512,48,0.438,0.0,0.36083381558641975,0.13020104247065437
225,2250,-0.640625,-1359.5519999999822,1848381.6407039515,48,0.438,0.0,0.410400390625,0.1684284806251526
226,2260,-0.6883680555555556,-1433.1359999999809,2053878.794495945,48,0.438,0.0,0.47385057990933643,0.22453437208041443
227,2270,-0.7404513888888888,-1438.391999999984,2068971.5456639538,48,0.438,0.0,0.5482682593074845,0.30059808416405903
228,2280,-0.7560763888888888,-1452.4079999999851,2109488.9984639566,48,0.438,0.0,0.5716515058352623,0.32678544412372285
229,2290,-0.7135416666666666,-1406.8559999999827,1979243.8047359514,48,0.438,0.0,0.5091417100694444,0.2592252809324382
