,T,M,E,E2,X,J,B,M2,M4
32,320,-0.3663194444444444,-1254.5399999999659,1573870.6115999143,48,0.435,0.0,0.1341899353780864,0.018006938756775004
33,330,-0.4600694444444444,-1327.6199999999565,1762574.8643998844,48,0.435,0.0,0.21166389371141972,0.044801603901079186
34,340,-0.4296875,-1270.1999999999634,1613408.0399999071,48,0.435,0.0,0.18463134765625,0.03408873453736305
35,350,-0.3619791666666667,-1320.6599999999564,1744142.8355998849,48,0.435,0.0,0.13102891710069445,0.01716857711658066
36,360,-0.3585069444444444,-1287.5999999999613,1657913.7599999001,48,0.435,0.0,0.12852722921489196,0.016519248649657377
37,370,-0.3645833333333333,-1357.199999999953,1841991.8399998723,48,0.435,0.0,0.13292100694444442,0.017667994087125043
38,380,-0.375,-1345.0199999999552,1809078.8003998795,48,0.435,0.0,0.140625,0.019775390625
39,390,-0.2786458333333333,-1308.4799999999575,1712119.9103998889,48,0.435,0.0,0.07764350043402776,0.00602851315964887
40,400,-0.2664930555555556,-1367.6399999999535,1870439.1695998728,48,0.435,0.0,0.07101854865933643,0.0050436342536785365
41,410,-0.2248263888888889,-1266.719999999965,1604579.5583999113,48,0.435,0.0,0.0505469051408179,0.0025549896193148435
42,420,-0.13975694444444445,-1376.3399999999506,1894311.7955998639,48,0.435,0.0,0.01953200352044753,0.00038149916152277474
43,430,-0.1909722222222222,-1345.019999999956,1809078.8003998818,48,0.435,0.0,0.036470389660493825,0.0013300893219882549
44,440,-0.1814236111111111,-1327.619999999956,1762574.8643998832,48,0.435,0.0,0.03291452666859568,0.001083366065817696
45,450,-0.1892361111111111,-1252.7999999999654,1569507.8399999132,48,0.435,0.0,0.03581030574845679,0.0012823779977979574
46,460,-0.19618055555555555,-1291.079999999962,1666887.5663999019,48,0.435,0.0,0.03848681037808642,0.0014812345730787805
47,470,-0.125,-1221.479999999966,1492013.3903999168,48,0.435,0.0,0.015625,0.000244140625
48,480,-0.004340277777777778,-1228.4399999999669,1509064.8335999185,48,0.435,0.0,1.8838011188271607e-05,3.5487066552944626e-10
49,490,-0.0625,-1299.7799999999602,1689428.0483998966,48,0.435,0.0,0.00390625,1.52587890625e-05
50,500,-0.10590277777777778,-1308.4799999999614,1712119.910399899,48,0.435,0.0,0.011215398341049383,0.00012578515994841324
51,510,-0.1684027777777778,-1357.1999999999543,1841991.839999876,48,0.435,0.0,0.02835949556327161,0.0008042609886032221
52,520,-0.1623263888888889,-1365.8999999999503,1865682.8099998643,48,0.435,0.0,0.026349856529706794,0.0006943149391361317
53,530,-0.20399305555555555,-1311.9599999999587,1721239.0415998916,48,0.435,0.0,0.04161316671489197,0.001731655644041393
54,540,-0.265625,-1374.5999999999515,1889525.1599998665,48,0.435,0.0,0.070556640625,0.0049782395362854
55,550,-0.3142361111111111,-1374.599999999952,1889525.159999868,48,0.435,0.0,0.09874433352623456,0.00975044340354025
56,560,-0.3576388888888889,-1393.7399999999484,1942511.1875998562,48,0.435,0.0,0.12790557484567902,0.016359836076603598
57,570,-0.3177083333333333,-1383.2999999999488,1913518.8899998583,48,0.435,0.0,0.10093858506944443,0.010188597955821471
58,580,-0.3220486111111111,-1258.019999999965,1582614.3203999118,48,0.435,0.0,0.10371530791859568,0.010756865096649115
59,590,-0.3020833333333333,-1442.45999999994,2080690.851599827,48,0.435,0.0,0.09125434027777776,0.008327354619532453
60,600,-0.28125,-1395.4799999999495,1947364.430399859,48,0.435,0.0,0.0791015625,0.006257057189941406
61,610,-0.24305555555555555,-1362.4199999999532,1856188.2563998725,48,0.435,0.0,0.05907600308641975,0.0034899741406666756
62,620,-0.24739583333333334,-1245.8399999999651,1552117.305599913,48,0.435,0.0,0.06120469835069445,0.0037460151001994994
63,630,-0.11284722222222222,-1228.439999999968,1509064.8335999213,48,0.435,0.0,0.012734495563271605,0.0001621673772509842
64,640,-0.23177083333333334,-1277.1599999999623,1631137.6655999038,48,0.435,0.0,0.05371771918402778,0.0028855933543340665
65,650,-0.2456597222222222,-1339.799999999954,1795064.0399998769,48,0.435,0.0,0.06034869912229938,0.003641965485753818
66,660,-0.15104166666666666,-1357.1999999999518,1841991.8399998692,48,0.435,0.0,0.02281358506944444,0.0005204596637207783
67,670,-0.1779513888888889,-1280.6399999999612,1640038.8095999006,48,0.435,0.0,0.03166669680748457,0.0010027796866971537
68,680,-0.1015625,-1329.359999999955,1767198.0095998805,48,0.435,0.0,0.01031494140625,0.00010639801621437073
69,690,-0.14322916666666666,-1341.5399999999543,1799729.5715998772,48,0.435,0.0,0.020514594184027776,0.00042084857453534625
70,700,-0.07465277777777778,-1336.3199999999547,1785751.142399879,48,0.435,0.0,0.005573037229938271,3.1058743966278034e-05
71,710,-0.09027777777777778,-1310.219999999956,1716676.4483998844,48,0.435,0.0,0.008150077160493827,6.642375772200313e-05
72,720,-0.15104166666666666,-1289.339999999958,1662397.635599892,48,0.435,0.0,0.02281358506944444,0.0005204596637207783
73,730,-0.3376736111111111,-1334.579999999954,1781103.7763998772,48,0.435,0.0,0.1140234676408179,0.013001351172836647
74,740,-0.3046875,-1385.0399999999495,1918335.80159986,48,0.435,0.0,0.09283447265625,0.008618239313364029
75,750,-0.3394097222222222,-1320.659999999958,1744142.835599889,48,0.435,0.0,0.11519895953896604,0.013270800278860335
76,760,-0.3324652777777778,-1254.5399999999652,1573870.6115999126,48,0.435,0.0,0.11053316092785495,0.01221757966470308
77,770,-0.3663194444444444,-1386.7799999999493,1923158.7683998593,48,0.435,0.0,0.1341899353780864,0.018006938756775004
78,780,-0.4001736111111111,-1362.4199999999535,1856188.2563998732,48,0.435,0.0,0.16013891902970678,0.025644473388002985
79,790,-0.4175347222222222,-1364.159999999954,1860932.5055998743,48,0.435,0.0,0.17433524426118827,0.030392777391608176
80,800,-0.4175347222222222,-1364.1599999999517,1860932.505599868,48,0.435,0.0,0.17433524426118827,0.030392777391608176
81,810,-0.4262152777777778,-1378.0799999999513,1899104.4863998657,48,0.435,0.0,0.1816594630111883,0.03300016050151329
82,820,-0.5043402777777778,-1311.9599999999593,1721239.0415998932,48,0.435,0.0,0.2543591157889661,0.06469855978494465
83,830,-0.4157986111111111,-1365.8999999999508,1865682.8099998655,48,0.435,0.0,0.17288848500192902,0.029890428246262236
84,840,-0.3897569444444444,-1332.8399999999533,1776462.4655998754,48,0.435,0.0,0.15191047574266972,0.023076792640364246
85,850,-0.4366319444444444,-1381.5599999999508,1908708.0335998642,48,0.435,0.0,0.1906474549093364,0.03634645206340746
86,860,-0.5147569444444444,-1334.5799999999538,1781103.7763998767,48,0.435,0.0,0.26497471185378085,0.07021159792199419
87,870,-0.5260416666666666,-1379.8199999999495,1903903.2323998606,48,0.435,0.0,0.2767198350694444,0.07657386712086052
88,880,-0.5399305555555556,-1362.4199999999494,1856188.256399862,48,0.435,0.0,0.2915250048225309,0.08498682843677667
89,890,-0.3958333333333333,-1350.239999999953,1823148.0575998728,48,0.435,0.0,0.15668402777777776,0.024549884560667434
90,900,-0.3871527777777778,-1385.0399999999495,1918335.80159986,48,0.435,0.0,0.1498872733410494,0.02246619470961446
91,910,-0.3784722222222222,-1315.4399999999564,1730382.3935998853,48,0.435,0.0,0.14324122299382716,0.02051804796476732
92,920,-0.4027777777777778,-1346.7599999999509,1813762.4975998676,48,0.435,0.0,0.16222993827160495,0.026318552871608752
93,930,-0.4730902777777778,-1365.8999999999526,1865682.8099998704,48,0.435,0.0,0.22381441092785495,0.05009289053898272
94,940,-0.4982638888888889,-1346.7599999999536,1813762.497599875,48,0.435,0.0,0.24826690297067902,0.06163645511065255
95,950,-0.5607638888888888,-1378.0799999999513,1899104.4863998657,48,0.435,0.0,0.31445613908179004,0.09888266340622608
96,960,-0.4835069444444444,-1317.1799999999573,1734963.1523998876,48,0.435,0.0,0.23377896532600306,0.05465260462889654
97,970,-0.4487847222222222,-1266.7199999999627,1604579.5583999057,48,0.435,0.0,0.20140772690007716,0.04056507245505606
98,980,-0.5277777777777778,-1381.5599999999483,1908708.0335998572,48,0.435,0.0,0.2785493827160494,0.07758975861149216
99,990,-0.5720486111111112,-1383.2999999999495,1913518.8899998602,48,0.435,0.0,0.3272396134741513,0.10708576462671196
100,1000,-0.6076388888888888,-1440.719999999942,2075674.118399833,48,0.435,0.0,0.3692250192901234,0.13632711486979202
101,1010,-0.59375,-1454.6399999999392,2115977.529599823,48,0.435,0.0,0.3525390625,0.1242837905883789
102,1020,-0.6302083333333334,-1437.239999999944,2065658.8175998393,48,0.435,0.0,0.39716254340277785,0.1577380858821634
103,1030,-0.6493055555555556,-1437.2399999999423,2065658.817599834,48,0.435,0.0,0.4215977044753087,0.17774462441884972
104,1040,-0.6458333333333334,-1386.7799999999509,1923158.7683998637,48,0.435,0.0,0.4171006944444445,0.17397298930603783
105,1050,-0.6545138888888888,-1367.639999999951,1870439.169599866,48,0.435,0.0,0.42838843074845673,0.1835166475991253
106,1060,-0.6371527777777778,-1433.7599999999425,2055667.737599835,48,0.435,0.0,0.4059636622299383,0.16480649505114342
107,1070,-0.5581597222222222,-1365.8999999999553,1865682.8099998778,48,0.435,0.0,0.31154227551118824,0.09705858943068912
108,1080,-0.4661458333333333,-1317.1799999999548,1734963.152399881,48,0.435,0.0,0.21729193793402776,0.047215786291125376
109,1090,-0.3914930555555556,-1304.9999999999598,1703024.999999895,48,0.435,0.0,0.15326681254822533,0.023490715828692842
110,1100,-0.3984375,-1271.9399999999607,1617831.3635999002,48,0.435,0.0,0.15875244140625,0.02520233765244484
111,1110,-0.4019097222222222,-1327.6199999999574,1762574.864399887,48,0.435,0.0,0.16153142481674382,0.02609240120332736
112,1120,-0.4505208333333333,-1327.6199999999549,1762574.8643998802,48,0.435,0.0,0.2029690212673611,0.04119642359423049
113,1130,-0.3706597222222222,-1318.9199999999573,1739549.9663998873,48,0.435,0.0,0.13738862967785492,0.01887563556475876
114,1140,-0.4392361111111111,-1324.1399999999592,1753346.739599892,48,0.435,0.0,0.19292836130401234,0.03722135259545153
115,1150,-0.5425347222222222,-1438.9799999999468,2070663.440399847,48,0.435,0.0,0.2943439248167438,0.08663834607652494
116,1160,-0.4756944444444444,-1485.95999999994,2208077.121599822,48,0.435,0.0,0.22628520447530862,0.05120499376443223
117,1170,-0.4114583333333333,-1418.0999999999458,2011007.6099998462,48,0.435,0.0,0.16929796006944442,0.028661799283675196
118,1180,-0.4800347222222222,-1428.5399999999465,2040726.5315998471,48,0.435,0.0,0.23043333453896603,0.053099521666747036
119,1190,-0.421875,-1416.3599999999465,2006075.6495998483,48,0.435,0.0,0.177978515625,0.03167635202407837
120,1200,-0.4270833333333333,-1386.7799999999506,1923158.768399863,48,0.435,0.0,0.1824001736111111,0.03326982333336347
121,1210,-0.4496527777777778,-1365.8999999999535,1865682.809999873,48,0.435,0.0,0.2021876205632716,0.040879833909037495
122,1220,-0.4930555555555556,-1391.999999999952,1937663.9999998664,48,0.435,0.0,0.24310378086419757,0.05909944827046779
123,1230,-0.4071180555555556,-1322.399999999959,1748741.7599998915,48,0.435,0.0,0.16574511115933643,0.02747144187322079
124,1240,-0.5069444444444444,-1435.4999999999443,2060660.24999984,48,0.435,0.0,0.2569926697530864,0.06604523230681891
125,1250,-0.4401041666666667,-1355.4599999999539,1837271.8115998749,48,0.435,0.0,0.19369167751736113,0.03751646593948942
126,1260,-0.5269097222222222,-1374.599999999951,1889525.1599998653,48,0.435,0.0,0.27763385537229934,0.07708055764888683
127,1270,-0.5225694444444444,-1379.819999999951,1903903.2323998648,48,0.435,0.0,0.2730788242669753,0.07457204426303356
128,1280,-0.5208333333333334,-1398.9599999999489,1957089.081599857,48,0.435,0.0,0.27126736111111116,0.07358598120418598
129,1290,-0.5338541666666666,-1388.5199999999502,1927987.7903998618,48,0.435,0.0,0.28500027126736105,0.08122515462246939
130,1300,-0.5173611111111112,-1343.2799999999559,1804401.1583998813,48,0.435,0.0,0.2676625192901235,0.07164322423273575
131,1310,-0.5998263888888888,-1465.0799999999442,2146459.4063998368,48,0.435,0.0,0.3597916968074845,0.12945006509160886
132,1320,-0.5659722222222222,-1407.659999999949,1981506.6755998563,48,0.435,0.0,0.3203245563271605,0.10260782138619222
133,1330,-0.5755208333333334,-1351.979999999956,1827849.9203998807,48,0.435,0.0,0.3312242296006945,0.10970949027457357
134,1340,-0.6241319444444444,-1391.99999999995,1937663.9999998608,48,0.435,0.0,0.38954068407600306,0.15174194455040044
135,1350,-0.6649305555555556,-1371.1199999999506,1879970.0543998643,48,0.435,0.0,0.4421326437114198,0.19548127463524928
136,1360,-0.6328125,-1362.4199999999546,1856188.2563998762,48,0.435,0.0,0.40045166015625,0.16036153212189674
137,1370,-0.5694444444444444,-1343.2799999999556,1804401.1583998809,48,0.435,0.0,0.32426697530864196,0.10514907127581541
138,1380,-0.5416666666666666,-1306.7399999999589,1707569.4275998925,48,0.435,0.0,0.29340277777777773,0.08608519000771603
139,1390,-0.6024305555555556,-1409.3999999999473,1986408.3599998516,48,0.435,0.0,0.36292257426697533,0.1317127949125682
140,1400,-0.625,-1398.9599999999486,1957089.0815998563,48,0.435,0.0,0.390625,0.152587890625
141,1410,-0.6050347222222222,-1412.8799999999478,1996229.8943998525,48,0.435,0.0,0.3660670150945216,0.13400505954021272
142,1420,-0.6571180555555556,-1400.6999999999493,1961960.4899998582,48,0.435,0.0,0.4318041389371142,0.18645481440322265
143,1430,-0.7057291666666666,-1452.8999999999435,2110918.409999836,48,0.435,0.0,0.49805365668402773,0.24805744493633136
144,1440,-0.6883680555555556,-1437.2399999999468,2065658.817599847,48,0.435,0.0,0.47385057990933643,0.22453437208041443
145,1450,-0.7213541666666666,-1468.5599999999429,2156668.473599832,48,0.435,0.0,0.520351833767361,0.27076603090505535
146,1460,-0.6241319444444444,-1402.43999999995,1966837.95359986,48,0.435,0.0,0.38954068407600306,0.15174194455040044
147,1470,-0.6180555555555556,-1320.6599999999548,1744142.8355998807,48,0.435,0.0,0.38199266975308643,0.14591839974509055
148,1480,-0.6111111111111112,-1351.9799999999557,1827849.9203998803,48,0.435,0.0,0.37345679012345684,0.1394699740893157
149,1490,-0.5295138888888888,-1282.3799999999603,1644498.4643998982,48,0.435,0.0,0.2803849585262345,0.07861572496775825
150,1500,-0.5668402777777778,-1343.2799999999531,1804401.158399874,48,0.435,0.0,0.3213079005111883,0.10323876693090768
151,1510,-0.53125,-1397.2199999999475,1952223.7283998532,48,0.435,0.0,0.2822265625,0.0796518325805664
152,1520,-0.5772569444444444,-1451.1599999999428,2105865.345599834,48,0.435,0.0,0.3332255799093364,0.11103928710591353
153,1530,-0.5095486111111112,-1407.6599999999473,1981506.6755998516,48,0.435,0.0,0.2596397870852624,0.0674128190376804
154,1540,-0.4487847222222222,-1338.0599999999542,1790404.5635998775,48,0.435,0.0,0.20140772690007716,0.04056507245505606
155,1550,-0.4210069444444444,-1358.9399999999523,1846717.9235998704,48,0.435,0.0,0.1772468472704475,0.03141644486731335
156,1560,-0.4565972222222222,-1390.2599999999486,1932822.867599857,48,0.435,0.0,0.20848102334104937,0.043464337093331175
157,1570,-0.4644097222222222,-1388.5199999999497,1927987.7903998604,48,0.435,0.0,0.21567639009452158,0.04651630524420425
158,1580,-0.4921875,-1383.2999999999515,1913518.8899998658,48,0.435,0.0,0.24224853515625,0.05868435278534889
159,1590,-0.3663194444444444,-1348.4999999999538,1818452.2499998754,48,0.435,0.0,0.1341899353780864,0.018006938756775004
160,1600,-0.3368055555555556,-1308.4799999999566,1712119.9103998863,48,0.435,0.0,0.11343798225308643,0.012868175817651553
161,1610,-0.3793402777777778,-1360.6799999999505,1851450.0623998654,48,0.435,0.0,0.1438990463445216,0.020706935538862777
162,1620,-0.5060763888888888,-1404.1799999999475,1971721.4723998527,48,0.435,0.0,0.25611331139081783,0.06559402827157002
163,1630,-0.5399305555555556,-1353.7199999999532,1832557.8383998733,48,0.435,0.0,0.2915250048225309,0.08498682843677667
164,1640,-0.6111111111111112,-1456.3799999999421,2121042.7043998316,48,0.435,0.0,0.37345679012345684,0.1394699740893157
165,1650,-0.6145833333333334,-1386.7799999999515,1923158.7683998656,48,0.435,0.0,0.37771267361111116,0.1426668638064538
166,1660,-0.6692708333333334,-1478.9999999999407,2187440.9999998244,48,0.435,0.0,0.4479234483506945,0.20063541558237727
167,1670,-0.6032986111111112,-1376.339999999952,1894311.7955998678,48,0.435,0.0,0.36396921416859573,0.1324735888625051
168,1680,-0.6362847222222222,-1357.1999999999543,1841991.839999876,48,0.435,0.0,0.4048582477334105,0.1639102007577676
169,1690,-0.5763888888888888,-1345.0199999999547,1809078.8003998783,48,0.435,0.0,0.33222415123456783,0.110372886663529
170,1700,-0.6467013888888888,-1397.2199999999493,1952223.7283998583,48,0.435,0.0,0.41822268639081783,0.17491021541195237
171,1710,-0.6883680555555556,-1423.3199999999467,2025839.8223998484,48,0.435,0.0,0.47385057990933643,0.22453437208041443
172,1720,-0.6493055555555556,-1313.6999999999575,1725807.6899998884,48,0.435,0.0,0.4215977044753087,0.17774462441884972
173,1730,-0.7074652777777778,-1449.419999999943,2100818.3363998346,48,0.435,0.0,0.5005071192611883,0.25050737643113336
174,1740,-0.7361111111111112,-1473.779999999943,2172027.4883998316,48,0.435,0.0,0.5418595679012347,0.29361179132611276
175,1750,-0.7586805555555556,-1506.839999999937,2270566.78559981,48,0.435,0.0,0.5755961853780864,0.3313109686218044
176,1760,-0.7630208333333334,-1454.6399999999414,2115977.5295998296,48,0.435,0.0,0.5822007921006945,0.33895776232267616
177,1770,-0.7248263888888888,-1426.7999999999458,2035758.2399998454,48,0.435,0.0,0.5253732940297067,0.2760170980796246
178,1780,-0.7604166666666666,-1515.539999999936,2296861.491599806,48,0.435,0.0,0.5782335069444444,0.33435398855327086
179,1790,-0.7092013888888888,-1385.039999999949,1918335.8015998588,48,0.435,0.0,0.502966610001929,0.25297541077683255
180,1800,-0.6788194444444444,-1423.3199999999456,2025839.822399845,48,0.435,0.0,0.46079583815586417,0.21233280446176536
181,1810,-0.6753472222222222,-1402.4399999999457,1966837.9535998476,48,0.435,0.0,0.4560938705632716,0.20802161876538636
182,1820,-0.6892361111111112,-1372.8599999999503,1884744.5795998636,48,0.435,0.0,0.47504641685956794,0.22566909817111439
183,1830,-0.71875,-1444.1999999999446,2085713.63999984,48,0.435,0.0,0.5166015625,0.2668771743774414
184,1840,-0.6710069444444444,-1437.2399999999427,2065658.8175998353,48,0.435,0.0,0.4502503194926697,0.20272535020325114
185,1850,-0.7526041666666666,-1532.9399999999348,2349905.0435998,48,0.435,0.0,0.5664130316840277,0.3208237224614913
186,1860,-0.6753472222222222,-1442.4599999999455,2080690.8515998428,48,0.435,0.0,0.4560938705632716,0.20802161876538636
187,1870,-0.6571180555555556,-1404.179999999949,1971721.4723998564,48,0.435,0.0,0.4318041389371142,0.18645481440322265
188,1880,-0.5763888888888888,-1339.799999999955,1795064.0399998792,48,0.435,0.0,0.33222415123456783,0.110372886663529
189,1890,-0.6137152777777778,-1414.619999999945,2001149.7443998447,48,0.435,0.0,0.376646442177855,0.14186254240523624
190,1900,-0.5963541666666666,-1430.2799999999456,2045700.8783998445,48,0.435,0.0,0.3556382921006944,0.12647859480829884
191,1910,-0.5946180555555556,-1365.8999999999523,1865682.80999987,48,0.435,0.0,0.3535706319926698,0.12501219180769593
192,1920,-0.5980902777777778,-1418.099999999946,2011007.609999847,48,0.435,0.0,0.3577119803722994,0.1279578609018723
193,1930,-0.53125,-1324.1399999999555,1753346.7395998822,48,0.435,0.0,0.2822265625,0.0796518325805664
194,1940,-0.5546875,-1355.4599999999534,1837271.8115998737,48,0.435,0.0,0.30767822265625,0.09466588869690895
195,1950,-0.5798611111111112,-1371.1199999999503,1879970.0543998638,48,0.435,0.0,0.3362389081790124,0.11305660337341435
196,1960,-0.5564236111111112,-1425.0599999999433,2030796.0035998386,48,0.435,0.0,0.30960723500192905,0.09585663996553972
197,1970,-0.5416666666666666,-1324.1399999999555,1753346.7395998822,48,0.435,0.0,0.29340277777777773,0.08608519000771603
198,1980,-0.6380208333333334,-1432.0199999999445,2050681.280399841,48,0.435,0.0,0.40707058376736116,0.1657064601687002
199,1990,-0.6059027777777778,-1411.139999999947,1991316.0995998501,48,0.435,0.0,0.3671181761188272,0.1347757552368142
200,2000,-0.6579861111111112,-1404.1799999999487,1971721.472399856,48,0.435,0.0,0.4329457224151235,0.1874419985575532
201,2010,-0.6640625,-1398.9599999999464,1957089.08159985,48,0.435,0.0,0.44097900390625,0.19446248188614845
202,2020,-0.7074652777777778,-1501.6199999999371,2254862.624399811,48,0.435,0.0,0.5005071192611883,0.25050737643113336
203,2030,-0.65625,-1376.3399999999501,1894311.7955998627,48,0.435,0.0,0.4306640625,0.1854715347290039
204,2040,-0.6015625,-1341.5399999999545,1799729.571599878,48,0.435,0.0,0.36187744140625,0.1309552825987339
205,2050,-0.6736111111111112,-1435.4999999999459,2060660.2499998447,48,0.435,0.0,0.45375192901234573,0.20589081308242485
206,2060,-0.6458333333333334,-1379.819999999949,1903903.2323998592,48,0.435,0.0,0.4171006944444445,0.17397298930603783
207,2070,-0.6519097222222222,-1409.399999999947,1986408.3599998509,48,0.435,0.0,0.4249862859278549,0.18061334322675246
208,2080,-0.6918402777777778,-1369.3799999999526,1875201.5843998701,48,0.435,0.0,0.4786429699556327,0.22909909268794873
209,2090,-0.7534722222222222,-1485.9599999999377,2208077.121599815,48,0.435,0.0,0.5677203896604938,0.32230644083626286
210,2100,-0.7335069444444444,-1411.1399999999473,1991316.0995998513,48,0.435,0.0,0.5380324375482253,0.2894789038540849
211,2110,-0.7473958333333334,-1494.659999999937,2234008.515599812,48,0.435,0.0,0.5586005316840278,0.31203455399767854
212,2120,-0.6961805555555556,-1400.6999999999462,1961960.4899998491,48,0.435,0.0,0.484667365933642,0.23490245560105485
213,2130,-0.6440972222222222,-1438.9799999999418,2070663.4403998326,48,0.435,0.0,0.4148612316743827,0.17210984154638584
214,2140,-0.5920138888888888,-1430.2799999999438,2045700.8783998392,48,0.435,0.0,0.3504804446373456,0.12283654207319149
215,2150,-0.5529513888888888,-1409.3999999999469,1986408.3599998504,48,0.435,0.0,0.3057552384741512,0.09348626585438508
216,2160,-0.5590277777777778,-1480.739999999938,2192590.947599816,48,0.435,0.0,0.3125120563271605,0.09766378534983033
217,2170,-0.5442708333333334,-1390.259999999948,1932822.8675998552,48,0.435,0.0,0.29623074001736116,0.08775265133123342
218,2180,-0.6076388888888888,-1456.3799999999433,2121042.704399835,48,0.435,0.0,0.3692250192901234,0.13632711486979202
219,2190,-0.6119791666666666,-1400.699999999951,1961960.4899998626,48,0.435,0.0,0.37451850043402773,0.14026410716735283
220,2200,-0.6006944444444444,-1388.5199999999488,1927987.7903998578,48,0.435,0.0,0.36083381558641975,0.13020104247065437
221,2210,-0.6822916666666666,-1425.0599999999433,2030796.0035998386,48,0.435,0.0,0.46552191840277773,0.21671065651340246
222,2220,-0.6284722222222222,-1371.119999999951,1879970.0543998657,48,0.435,0.0,0.39497733410493824,0.156007094456644
223,2230,-0.6666666666666666,-1442.4599999999443,2080690.8515998393,48,0.435,0.0,0.4444444444444444,0.19753086419753085
224,2240,-0.6840277777777778,-1433.7599999999454,2055667.7375998434,48,0.435,0.0,0.467894000771605,0.2189247959580587
225,2250,-0.7838541666666666,-1555.5599999999306,2419766.913599784,48,0.435,0.0,0.6144273546006944,0.3775209740816075
226,2260,-0.7413194444444444,-1437.2399999999427,2065658.8175998353,48,0.435,0.0,0.5495545187114197,0.30201016903614014
227,2270,-0.7786458333333334,-1470.2999999999415,2161782.089999828,48,0.435,0.0,0.6062893337673612,0.36758675624007064
228,2280,-0.7838541666666666,-1449.4199999999437,2100818.336399837,48,0.435,0.0,0.6144273546006944,0.3775209740816075
229,2290,-0.7569444444444444,-1470.29999999994,2161782.0899998234,48,0.435,0.0,0.5729648919753086,0.3282887674362771
