,T,M,E,E2,X,J,B,M2,M4
169,1690,-998.0,-1249.2799999999797,1560700.5183999494,32,0.64,0.0,996004.0,992023968016.0
170,1700,-1002.0,-1259.5199999999793,1586390.6303999478,32,0.64,0.0,1004004.0,1008024032016.0
171,1710,-1018.0,-1295.359999999978,1677957.5295999432,32,0.64,0.0,1036324.0,1073967432976.0
172,1720,-1004.0,-1262.0799999999788,1592845.9263999464,32,0.64,0.0,1008016.0,1016096256256.0
173,1730,-1006.0,-1264.6399999999796,1599314.3295999486,32,0.64,0.0,1012036.0,1024216865296.0
174,1740,-1008.0,-1272.31999999998,1618798.1823999488,32,0.64,0.0,1016064.0,1032386052096.0
175,1750,-1010.0,-1277.439999999979,1631852.953599946,32,0.64,0.0,1020100.0,1040604010000.0
176,1760,-1018.0,-1297.919999999978,1684596.3263999429,32,0.64,0.0,1036324.0,1073967432976.0
177,1770,-1008.0,-1272.319999999979,1618798.1823999465,32,0.64,0.0,1016064.0,1032386052096.0
178,1780,-998.0,-1254.3999999999796,1573519.3599999489,32,0.64,0.0,996004.0,992023968016.0
179,1790,-1006.0,-1267.199999999979,1605795.8399999465,32,0.64,0.0,1012036.0,1024216865296.0
180,1800,-1012.0,-1282.5599999999783,1644960.1535999444,32,0.64,0.0,1024144.0,1048870932736.0
181,1810,-990.0,-1244.15999999998,1547934.1055999503,32,0.64,0.0,980100.0,960596010000.0
182,1820,-992.0,-1239.03999999998,1535220.1215999504,32,0.64,0.0,984064.0,968381956096.0
183,1830,-1014.0,-1287.6799999999787,1658119.7823999452,32,0.64,0.0,1028196.0,1057187014416.0
184,1840,-1012.0,-1282.5599999999786,1644960.1535999451,32,0.64,0.0,1024144.0,1048870932736.0
185,1850,-1004.0,-1259.519999999979,1586390.6303999473,32,0.64,0.0,1008016.0,1016096256256.0
186,1860,-1014.0,-1287.6799999999787,1658119.7823999452,32,0.64,0.0,1028196.0,1057187014416.0
187,1870,-1002.0,-1256.9599999999796,1579948.4415999486,32,0.64,0.0,1004004.0,1008024032016.0
188,1880,-1018.0,-1295.359999999978,1677957.5295999432,32,0.64,0.0,1036324.0,1073967432976.0
189,1890,-1004.0,-1262.0799999999788,1592845.9263999464,32,0.64,0.0,1008016.0,1016096256256.0
190,1900,-998.0,-1251.839999999979,1567103.3855999475,32,0.64,0.0,996004.0,992023968016.0
191,1910,-1002.0,-1264.6399999999796,1599314.3295999486,32,0.64,0.0,1004004.0,1008024032016.0
192,1920,-1018.0,-1295.359999999978,1677957.5295999432,32,0.64,0.0,1036324.0,1073967432976.0
193,1930,-1006.0,-1272.319999999979,1618798.1823999465,32,0.64,0.0,1012036.0,1024216865296.0
194,1940,-1016.0,-1290.2399999999782,1664719.2575999438,32,0.64,0.0,1032256.0,1065552449536.0
195,1950,-996.0,-1254.3999999999796,1573519.3599999489,32,0.64,0.0,992016.0,984095744256.0
196,1960,-1006.0,-1269.759999999979,1612290.4575999468,32,0.64,0.0,1012036.0,1024216865296.0
197,1970,-1010.0,-1277.4399999999787,1631852.9535999456,32,0.64,0.0,1020100.0,1040604010000.0
198,1980,-1022.0,-1305.5999999999779,1704591.3599999421,32,0.64,0.0,1044484.0,1090946826256.0
199,1990,-1016.0,-1290.2399999999789,1664719.2575999454,32,0.64,0.0,1032256.0,1065552449536.0
200,2000,-1014.0,-1287.6799999999785,1658119.7823999445,32,0.64,0.0,1028196.0,1057187014416.0
201,2010,-1018.0,-1295.3599999999783,1677957.5295999437,32,0.64,0.0,1036324.0,1073967432976.0
202,2020,-992.0,-1246.7199999999798,1554310.7583999496,32,0.64,0.0,984064.0,968381956096.0
203,2030,-1006.0,-1267.1999999999796,1605795.8399999482,32,0.64,0.0,1012036.0,1024216865296.0
204,2040,-1008.0,-1269.7599999999795,1612290.457599948,32,0.64,0.0,1016064.0,1032386052096.0
205,2050,-1016.0,-1290.2399999999789,1664719.2575999454,32,0.64,0.0,1032256.0,1065552449536.0
206,2060,-970.0,-1226.2399999999802,1503664.5375999515,32,0.64,0.0,940900.0,885292810000.0
207,2070,-1008.0,-1269.7599999999786,1612290.4575999456,32,0.64,0.0,1016064.0,1032386052096.0
208,2080,-1010.0,-1277.4399999999791,1631852.9535999468,32,0.64,0.0,1020100.0,1040604010000.0
209,2090,-1000.0,-1251.839999999979,1567103.3855999475,32,0.64,0.0,1000000.0,1000000000000.0
210,2100,-1004.0,-1259.5199999999788,1586390.6303999466,32,0.64,0.0,1008016.0,1016096256256.0
211,2110,-1010.0,-1277.4399999999794,1631852.9535999473,32,0.64,0.0,1020100.0,1040604010000.0
212,2120,-1014.0,-1285.1199999999785,1651533.4143999447,32,0.64,0.0,1028196.0,1057187014416.0
213,2130,-1006.0,-1264.6399999999805,1599314.3295999507,32,0.64,0.0,1012036.0,1024216865296.0
214,2140,-1002.0,-1262.0799999999801,1592845.92639995,32,0.64,0.0,1004004.0,1008024032016.0
215,2150,-1008.0,-1272.31999999998,1618798.1823999488,32,0.64,0.0,1016064.0,1032386052096.0
216,2160,-1010.0,-1277.439999999979,1631852.953599946,32,0.64,0.0,1020100.0,1040604010000.0
217,2170,-1006.0,-1267.1999999999796,1605795.8399999482,32,0.64,0.0,1012036.0,1024216865296.0
218,2180,-990.0,-1239.0399999999802,1535220.1215999508,32,0.64,0.0,980100.0,960596010000.0
219,2190,-994.0,-1244.1599999999792,1547934.1055999482,32,0.64,0.0,988036.0,976215137296.0
220,2200,-998.0,-1246.7199999999802,1554310.7583999508,32,0.64,0.0,996004.0,992023968016.0
221,2210,-1012.0,-1279.9999999999793,1638399.9999999471,32,0.64,0.0,1024144.0,1048870932736.0
222,2220,-1008.0,-1269.7599999999802,1612290.4575999498,32,0.64,0.0,1016064.0,1032386052096.0
223,2230,-1006.0,-1272.3199999999786,1618798.1823999456,32,0.64,0.0,1012036.0,1024216865296.0
224,2240,-1008.0,-1269.759999999979,1612290.4575999468,32,0.64,0.0,1016064.0,1032386052096.0
225,2250,-1008.0,-1269.7599999999786,1612290.4575999456,32,0.64,0.0,1016064.0,1032386052096.0
226,2260,-1008.0,-1274.8799999999794,1625319.0143999476,32,0.64,0.0,1016064.0,1032386052096.0
227,2270,-1008.0,-1274.8799999999785,1625319.0143999453,32,0.64,0.0,1016064.0,1032386052096.0
228,2280,-1004.0,-1262.079999999979,1592845.926399947,32,0.64,0.0,1008016.0,1016096256256.0
229,2290,-1006.0,-1267.1999999999791,1605795.839999947,32,0.64,0.0,1012036.0,1024216865296.0
230,2300,-1010.0,-1274.8799999999785,1625319.0143999453,32,0.64,0.0,1020100.0,1040604010000.0
231,2310,-1018.0,-1295.359999999978,1677957.5295999432,32,0.64,0.0,1036324.0,1073967432976.0
232,2320,-1008.0,-1269.75999999998,1612290.457599949,32,0.64,0.0,1016064.0,1032386052096.0
233,2330,-1004.0,-1267.1999999999798,1605795.8399999489,32,0.64,0.0,1008016.0,1016096256256.0
234,2340,-1010.0,-1274.8799999999796,1625319.014399948,32,0.64,0.0,1020100.0,1040604010000.0
235,2350,-1008.0,-1269.7599999999802,1612290.4575999498,32,0.64,0.0,1016064.0,1032386052096.0
236,2360,-1018.0,-1295.3599999999788,1677957.529599945,32,0.64,0.0,1036324.0,1073967432976.0
237,2370,-1002.0,-1259.5199999999797,1586390.630399949,32,0.64,0.0,1004004.0,1008024032016.0
238,2380,-1012.0,-1282.5599999999786,1644960.1535999451,32,0.64,0.0,1024144.0,1048870932736.0
239,2390,-1004.0,-1264.63999999998,1599314.3295999495,32,0.64,0.0,1008016.0,1016096256256.0
240,2400,-1000.0,-1256.9599999999798,1579948.4415999493,32,0.64,0.0,1000000.0,1000000000000.0
241,2410,-1012.0,-1282.5599999999783,1644960.1535999444,32,0.64,0.0,1024144.0,1048870932736.0
242,2420,-986.0,-1246.719999999979,1554310.758399948,32,0.64,0.0,972196.0,945165062416.0
243,2430,-1008.0,-1272.3199999999786,1618798.1823999456,32,0.64,0.0,1016064.0,1032386052096.0
244,2440,-1006.0,-1269.7599999999786,1612290.4575999456,32,0.64,0.0,1012036.0,1024216865296.0
245,2450,-1008.0,-1269.759999999979,1612290.4575999468,32,0.64,0.0,1016064.0,1032386052096.0
246,2460,-998.0,-1249.2799999999802,1560700.5183999506,32,0.64,0.0,996004.0,992023968016.0
247,2470,-1004.0,-1269.759999999979,1612290.4575999468,32,0.64,0.0,1008016.0,1016096256256.0
248,2480,-1010.0,-1279.9999999999786,1638399.9999999453,32,0.64,0.0,1020100.0,1040604010000.0
249,2490,-994.0,-1246.71999999998,1554310.75839995,32,0.64,0.0,988036.0,976215137296.0
250,2500,-1006.0,-1267.1999999999791,1605795.839999947,32,0.64,0.0,1012036.0,1024216865296.0
251,2510,-990.0,-1262.0799999999792,1592845.9263999476,32,0.64,0.0,980100.0,960596010000.0
252,2520,-1004.0,-1259.5199999999797,1586390.630399949,32,0.64,0.0,1008016.0,1016096256256.0
253,2530,-1008.0,-1272.3199999999786,1618798.1823999456,32,0.64,0.0,1016064.0,1032386052096.0
254,2540,-1012.0,-1285.1199999999783,1651533.4143999442,32,0.64,0.0,1024144.0,1048870932736.0
255,2550,-1010.0,-1282.5599999999783,1644960.1535999444,32,0.64,0.0,1020100.0,1040604010000.0
256,2560,-990.0,-1256.9599999999791,1579948.4415999474,32,0.64,0.0,980100.0,960596010000.0
257,2570,-1010.0,-1274.8799999999794,1625319.0143999476,32,0.64,0.0,1020100.0,1040604010000.0
258,2580,-1008.0,-1272.3199999999795,1618798.1823999477,32,0.64,0.0,1016064.0,1032386052096.0
259,2590,-1018.0,-1295.359999999979,1677957.5295999455,32,0.64,0.0,1036324.0,1073967432976.0
260,2600,-1020.0,-1300.479999999978,1691248.2303999427,32,0.64,0.0,1040400.0,1082432160000.0
261,2610,-1010.0,-1277.4399999999787,1631852.9535999456,32,0.64,0.0,1020100.0,1040604010000.0
262,2620,-984.0,-1215.99999999998,1478655.9999999513,32,0.64,0.0,968256.0,937519681536.0
263,2630,-1002.0,-1254.3999999999803,1573519.3599999505,32,0.64,0.0,1004004.0,1008024032016.0
264,2640,-1006.0,-1269.7599999999793,1612290.4575999475,32,0.64,0.0,1012036.0,1024216865296.0
