,T,M,E,E2,X,J,B,M2,M4
45,450,-992.0,-1195.3600000000074,1428885.5296000177,32,0.62,0.0,984064.0,968381956096.0
46,460,-1000.0,-1222.6400000000071,1494848.5696000175,32,0.62,0.0,1000000.0,1000000000000.0
47,470,-1010.0,-1240.0000000000075,1537600.0000000186,32,0.62,0.0,1020100.0,1040604010000.0
48,480,-992.0,-1207.7600000000061,1458684.2176000148,32,0.62,0.0,984064.0,968381956096.0
49,490,-1000.0,-1212.7200000000066,1470689.798400016,32,0.62,0.0,1000000.0,1000000000000.0
50,500,-1014.0,-1244.9600000000078,1549925.4016000193,32,0.62,0.0,1028196.0,1057187014416.0
51,510,-998.0,-1210.2400000000075,1464680.8576000181,32,0.62,0.0,996004.0,992023968016.0
52,520,-980.0,-1192.8800000000074,1422962.6944000176,32,0.62,0.0,960400.0,922368160000.0
53,530,-984.0,-1202.8000000000065,1446727.8400000157,32,0.62,0.0,968256.0,937519681536.0
54,540,-1006.0,-1225.1200000000074,1500919.0144000181,32,0.62,0.0,1012036.0,1024216865296.0
55,550,-992.0,-1217.6800000000078,1482744.582400019,32,0.62,0.0,984064.0,968381956096.0
56,560,-980.0,-1180.4800000000064,1393533.0304000152,32,0.62,0.0,960400.0,922368160000.0
57,570,-996.0,-1210.2400000000066,1464680.857600016,32,0.62,0.0,992016.0,984095744256.0
58,580,-986.0,-1192.8800000000058,1422962.694400014,32,0.62,0.0,972196.0,945165062416.0
59,590,-1010.0,-1237.5200000000073,1531455.750400018,32,0.62,0.0,1020100.0,1040604010000.0
60,600,-998.0,-1220.1600000000064,1488790.4256000158,32,0.62,0.0,996004.0,992023968016.0
61,610,-1000.0,-1217.6800000000073,1482744.582400018,32,0.62,0.0,1000000.0,1000000000000.0
62,620,-998.0,-1210.240000000007,1464680.857600017,32,0.62,0.0,996004.0,992023968016.0
63,630,-1002.0,-1217.6800000000067,1482744.5824000163,32,0.62,0.0,1004004.0,1008024032016.0
64,640,-1010.0,-1235.0400000000068,1525323.8016000167,32,0.62,0.0,1020100.0,1040604010000.0
65,650,-996.0,-1215.2000000000078,1476711.040000019,32,0.62,0.0,992016.0,984095744256.0
66,660,-1002.0,-1225.1200000000076,1500919.0144000186,32,0.62,0.0,1004004.0,1008024032016.0
67,670,-1000.0,-1212.7200000000068,1470689.7984000165,32,0.62,0.0,1000000.0,1000000000000.0
68,680,-1000.0,-1215.2000000000073,1476711.0400000177,32,0.62,0.0,1000000.0,1000000000000.0
69,690,-1010.0,-1235.040000000007,1525323.8016000174,32,0.62,0.0,1020100.0,1040604010000.0
70,700,-1006.0,-1227.6000000000074,1507001.7600000182,32,0.62,0.0,1012036.0,1024216865296.0
71,710,-1010.0,-1235.0400000000075,1525323.8016000185,32,0.62,0.0,1020100.0,1040604010000.0
72,720,-1004.0,-1227.6000000000076,1507001.7600000189,32,0.62,0.0,1008016.0,1016096256256.0
73,730,-982.0,-1182.9600000000069,1399394.3616000162,32,0.62,0.0,964324.0,929920776976.0
74,740,-990.0,-1192.8800000000067,1422962.694400016,32,0.62,0.0,980100.0,960596010000.0
75,750,-1000.0,-1210.240000000007,1464680.857600017,32,0.62,0.0,1000000.0,1000000000000.0
76,760,-1000.0,-1210.2400000000064,1464680.8576000154,32,0.62,0.0,1000000.0,1000000000000.0
77,770,-1010.0,-1237.5200000000075,1531455.7504000184,32,0.62,0.0,1020100.0,1040604010000.0
78,780,-1010.0,-1235.0400000000077,1525323.801600019,32,0.62,0.0,1020100.0,1040604010000.0
79,790,-998.0,-1215.2000000000075,1476711.0400000184,32,0.62,0.0,996004.0,992023968016.0
80,800,-998.0,-1207.7600000000075,1458684.217600018,32,0.62,0.0,996004.0,992023968016.0
81,810,-1018.0,-1254.880000000007,1574723.8144000175,32,0.62,0.0,1036324.0,1073967432976.0
82,820,-1004.0,-1225.1200000000074,1500919.0144000181,32,0.62,0.0,1008016.0,1016096256256.0
83,830,-1000.0,-1215.2000000000066,1476711.040000016,32,0.62,0.0,1000000.0,1000000000000.0
84,840,-1010.0,-1237.5200000000073,1531455.750400018,32,0.62,0.0,1020100.0,1040604010000.0
85,850,-1004.0,-1225.1200000000078,1500919.0144000193,32,0.62,0.0,1008016.0,1016096256256.0
86,860,-1010.0,-1240.0000000000073,1537600.0000000182,32,0.62,0.0,1020100.0,1040604010000.0
87,870,-1002.0,-1217.680000000006,1482744.5824000146,32,0.62,0.0,1004004.0,1008024032016.0
88,880,-1006.0,-1225.1200000000076,1500919.0144000186,32,0.62,0.0,1012036.0,1024216865296.0
89,890,-994.0,-1215.2000000000073,1476711.0400000177,32,0.62,0.0,988036.0,976215137296.0
90,900,-984.0,-1192.8800000000067,1422962.694400016,32,0.62,0.0,968256.0,937519681536.0
91,910,-1006.0,-1230.0800000000072,1513096.8064000178,32,0.62,0.0,1012036.0,1024216865296.0
92,920,-1000.0,-1220.1600000000071,1488790.4256000174,32,0.62,0.0,1000000.0,1000000000000.0
93,930,-962.0,-1163.120000000007,1352848.1344000162,32,0.62,0.0,925444.0,856446597136.0
94,940,-996.0,-1210.2400000000066,1464680.857600016,32,0.62,0.0,992016.0,984095744256.0
95,950,-1012.0,-1242.4800000000077,1543756.5504000192,32,0.62,0.0,1024144.0,1048870932736.0
96,960,-1010.0,-1235.0400000000068,1525323.8016000167,32,0.62,0.0,1020100.0,1040604010000.0
97,970,-990.0,-1197.8400000000067,1434820.6656000162,32,0.62,0.0,980100.0,960596010000.0
98,980,-992.0,-1200.320000000007,1440768.1024000167,32,0.62,0.0,984064.0,968381956096.0
99,990,-996.0,-1210.2400000000075,1464680.8576000181,32,0.62,0.0,992016.0,984095744256.0
100,1000,-980.0,-1180.4800000000066,1393533.0304000156,32,0.62,0.0,960400.0,922368160000.0
101,1010,-1006.0,-1227.6000000000079,1507001.7600000193,32,0.62,0.0,1012036.0,1024216865296.0
102,1020,-1016.0,-1249.9200000000078,1562300.0064000194,32,0.62,0.0,1032256.0,1065552449536.0
103,1030,-1010.0,-1235.0400000000068,1525323.8016000167,32,0.62,0.0,1020100.0,1040604010000.0
104,1040,-1000.0,-1212.7200000000064,1470689.7984000156,32,0.62,0.0,1000000.0,1000000000000.0
105,1050,-1000.0,-1210.240000000007,1464680.857600017,32,0.62,0.0,1000000.0,1000000000000.0
106,1060,-988.0,-1215.200000000007,1476711.0400000173,32,0.62,0.0,976144.0,952857108736.0
107,1070,-1010.0,-1235.0400000000072,1525323.8016000178,32,0.62,0.0,1020100.0,1040604010000.0
108,1080,-1008.0,-1230.0800000000065,1513096.806400016,32,0.62,0.0,1016064.0,1032386052096.0
109,1090,-1008.0,-1232.5600000000068,1519204.1536000166,32,0.62,0.0,1016064.0,1032386052096.0
110,1100,-1012.0,-1242.4800000000073,1543756.5504000182,32,0.62,0.0,1024144.0,1048870932736.0
111,1110,-1004.0,-1222.6400000000065,1494848.5696000159,32,0.62,0.0,1008016.0,1016096256256.0
112,1120,-1006.0,-1227.6000000000072,1507001.7600000177,32,0.62,0.0,1012036.0,1024216865296.0
113,1130,-994.0,-1207.7600000000075,1458684.217600018,32,0.62,0.0,988036.0,976215137296.0
114,1140,-1004.0,-1222.640000000007,1494848.5696000168,32,0.62,0.0,1008016.0,1016096256256.0
115,1150,-984.0,-1185.4400000000053,1405267.9936000125,32,0.62,0.0,968256.0,937519681536.0
116,1160,-990.0,-1195.3600000000063,1428885.529600015,32,0.62,0.0,980100.0,960596010000.0
117,1170,-1006.0,-1227.6000000000072,1507001.7600000177,32,0.62,0.0,1012036.0,1024216865296.0
118,1180,-1004.0,-1227.6000000000076,1507001.7600000189,32,0.62,0.0,1008016.0,1016096256256.0
119,1190,-1020.0,-1259.8400000000074,1587196.8256000187,32,0.62,0.0,1040400.0,1082432160000.0
120,1200,-996.0,-1212.7200000000057,1470689.798400014,32,0.62,0.0,992016.0,984095744256.0
121,1210,-1008.0,-1230.0800000000067,1513096.8064000166,32,0.62,0.0,1016064.0,1032386052096.0
122,1220,-1002.0,-1220.1600000000074,1488790.425600018,32,0.62,0.0,1004004.0,1008024032016.0
123,1230,-994.0,-1212.720000000007,1470689.7984000172,32,0.62,0.0,988036.0,976215137296.0
124,1240,-1006.0,-1227.6000000000074,1507001.7600000182,32,0.62,0.0,1012036.0,1024216865296.0
125,1250,-1004.0,-1222.6400000000071,1494848.5696000175,32,0.62,0.0,1008016.0,1016096256256.0
126,1260,-1008.0,-1230.0800000000074,1513096.8064000183,32,0.62,0.0,1016064.0,1032386052096.0
127,1270,-1002.0,-1222.6400000000071,1494848.5696000175,32,0.62,0.0,1004004.0,1008024032016.0
128,1280,-1004.0,-1222.640000000006,1494848.5696000147,32,0.62,0.0,1008016.0,1016096256256.0
129,1290,-998.0,-1212.7200000000068,1470689.7984000165,32,0.62,0.0,996004.0,992023968016.0
130,1300,-1010.0,-1242.480000000007,1543756.5504000175,32,0.62,0.0,1020100.0,1040604010000.0
131,1310,-994.0,-1217.6800000000069,1482744.5824000167,32,0.62,0.0,988036.0,976215137296.0
132,1320,-1000.0,-1220.1600000000067,1488790.4256000163,32,0.62,0.0,1000000.0,1000000000000.0
133,1330,-998.0,-1210.2400000000068,1464680.8576000165,32,0.62,0.0,996004.0,992023968016.0
134,1340,-1008.0,-1235.040000000007,1525323.8016000174,32,0.62,0.0,1016064.0,1032386052096.0
135,1350,-1004.0,-1222.6400000000074,1494848.569600018,32,0.62,0.0,1008016.0,1016096256256.0
136,1360,-1004.0,-1225.1200000000072,1500919.0144000174,32,0.62,0.0,1008016.0,1016096256256.0
137,1370,-1008.0,-1230.0800000000074,1513096.8064000183,32,0.62,0.0,1016064.0,1032386052096.0
138,1380,-996.0,-1207.7600000000073,1458684.2176000176,32,0.62,0.0,992016.0,984095744256.0
139,1390,-1002.0,-1225.1200000000072,1500919.0144000174,32,0.62,0.0,1004004.0,1008024032016.0
140,1400,-1006.0,-1230.0800000000072,1513096.8064000178,32,0.62,0.0,1012036.0,1024216865296.0
141,1410,-986.0,-1185.4400000000062,1405267.9936000146,32,0.62,0.0,972196.0,945165062416.0
142,1420,-1010.0,-1235.0400000000072,1525323.8016000178,32,0.62,0.0,1020100.0,1040604010000.0
143,1430,-1012.0,-1242.4800000000073,1543756.5504000182,32,0.62,0.0,1024144.0,1048870932736.0
144,1440,-1012.0,-1244.960000000007,1549925.4016000177,32,0.62,0.0,1024144.0,1048870932736.0
145,1450,-1004.0,-1222.6400000000074,1494848.569600018,32,0.62,0.0,1008016.0,1016096256256.0
146,1460,-1004.0,-1222.640000000007,1494848.5696000168,32,0.62,0.0,1008016.0,1016096256256.0
147,1470,-1002.0,-1217.680000000007,1482744.5824000174,32,0.62,0.0,1004004.0,1008024032016.0
148,1480,-1002.0,-1217.6800000000067,1482744.5824000163,32,0.62,0.0,1004004.0,1008024032016.0
149,1490,-1004.0,-1232.560000000008,1519204.1536000194,32,0.62,0.0,1008016.0,1016096256256.0
150,1500,-1006.0,-1227.6000000000079,1507001.7600000193,32,0.62,0.0,1012036.0,1024216865296.0
151,1510,-1008.0,-1232.5600000000065,1519204.1536000161,32,0.62,0.0,1016064.0,1032386052096.0
152,1520,-1006.0,-1225.1200000000072,1500919.0144000174,32,0.62,0.0,1012036.0,1024216865296.0
153,1530,-1000.0,-1212.7200000000066,1470689.798400016,32,0.62,0.0,1000000.0,1000000000000.0
154,1540,-1000.0,-1217.680000000007,1482744.5824000174,32,0.62,0.0,1000000.0,1000000000000.0
155,1550,-1000.0,-1210.2400000000066,1464680.857600016,32,0.62,0.0,1000000.0,1000000000000.0
156,1560,-1018.0,-1254.8800000000078,1574723.8144000196,32,0.62,0.0,1036324.0,1073967432976.0
157,1570,-998.0,-1212.7200000000064,1470689.7984000156,32,0.62,0.0,996004.0,992023968016.0
158,1580,-998.0,-1207.7600000000073,1458684.2176000176,32,0.62,0.0,996004.0,992023968016.0
159,1590,-1004.0,-1222.640000000007,1494848.5696000168,32,0.62,0.0,1008016.0,1016096256256.0
160,1600,-1010.0,-1235.0400000000077,1525323.801600019,32,0.62,0.0,1020100.0,1040604010000.0
161,1610,-1012.0,-1240.0000000000073,1537600.0000000182,32,0.62,0.0,1024144.0,1048870932736.0
162,1620,-996.0,-1217.6800000000067,1482744.5824000163,32,0.62,0.0,992016.0,984095744256.0
163,1630,-998.0,-1210.2400000000073,1464680.8576000177,32,0.62,0.0,996004.0,992023968016.0
164,1640,-1002.0,-1225.1200000000074,1500919.0144000181,32,0.62,0.0,1004004.0,1008024032016.0
165,1650,-986.0,-1197.8400000000058,1434820.665600014,32,0.62,0.0,972196.0,945165062416.0
166,1660,-1000.0,-1217.6800000000076,1482744.5824000183,32,0.62,0.0,1000000.0,1000000000000.0
167,1670,-1000.0,-1215.2000000000062,1476711.040000015,32,0.62,0.0,1000000.0,1000000000000.0
168,1680,-1004.0,-1230.0800000000077,1513096.8064000187,32,0.62,0.0,1008016.0,1016096256256.0
169,1690,-998.0,-1207.7600000000068,1458684.2176000164,32,0.62,0.0,996004.0,992023968016.0
170,1700,-1010.0,-1237.5200000000077,1531455.750400019,32,0.62,0.0,1020100.0,1040604010000.0
171,1710,-1008.0,-1232.5600000000077,1519204.153600019,32,0.62,0.0,1016064.0,1032386052096.0
172,1720,-1004.0,-1222.6400000000067,1494848.5696000163,32,0.62,0.0,1008016.0,1016096256256.0
173,1730,-1004.0,-1235.040000000008,1525323.8016000197,32,0.62,0.0,1008016.0,1016096256256.0
174,1740,-994.0,-1197.8400000000058,1434820.665600014,32,0.62,0.0,988036.0,976215137296.0
175,1750,-996.0,-1200.3200000000065,1440768.1024000156,32,0.62,0.0,992016.0,984095744256.0
176,1760,-1008.0,-1230.0800000000072,1513096.8064000178,32,0.62,0.0,1016064.0,1032386052096.0
177,1770,-1004.0,-1222.6400000000071,1494848.5696000175,32,0.62,0.0,1008016.0,1016096256256.0
178,1780,-1000.0,-1212.7200000000068,1470689.7984000165,32,0.62,0.0,1000000.0,1000000000000.0
179,1790,-1006.0,-1227.6000000000072,1507001.7600000177,32,0.62,0.0,1012036.0,1024216865296.0
180,1800,-1002.0,-1220.1600000000071,1488790.4256000174,32,0.62,0.0,1004004.0,1008024032016.0
181,1810,-998.0,-1215.2000000000073,1476711.0400000177,32,0.62,0.0,996004.0,992023968016.0
182,1820,-996.0,-1202.8000000000065,1446727.8400000157,32,0.62,0.0,992016.0,984095744256.0
183,1830,-1012.0,-1242.480000000007,1543756.5504000175,32,0.62,0.0,1024144.0,1048870932736.0
184,1840,-1016.0,-1252.4000000000078,1568505.7600000196,32,0.62,0.0,1032256.0,1065552449536.0
185,1850,-1010.0,-1235.0400000000077,1525323.801600019,32,0.62,0.0,1020100.0,1040604010000.0
186,1860,-1006.0,-1227.6000000000072,1507001.7600000177,32,0.62,0.0,1012036.0,1024216865296.0
187,1870,-1010.0,-1235.040000000007,1525323.8016000174,32,0.62,0.0,1020100.0,1040604010000.0
188,1880,-994.0,-1200.320000000006,1440768.1024000146,32,0.62,0.0,988036.0,976215137296.0
189,1890,-990.0,-1200.320000000006,1440768.1024000146,32,0.62,0.0,980100.0,960596010000.0
190,1900,-1006.0,-1232.5600000000074,1519204.1536000185,32,0.62,0.0,1012036.0,1024216865296.0
191,1910,-996.0,-1207.760000000007,1458684.217600017,32,0.62,0.0,992016.0,984095744256.0
192,1920,-1006.0,-1230.0800000000074,1513096.8064000183,32,0.62,0.0,1012036.0,1024216865296.0
193,1930,-1002.0,-1220.1600000000074,1488790.425600018,32,0.62,0.0,1004004.0,1008024032016.0
194,1940,-996.0,-1212.7200000000068,1470689.7984000165,32,0.62,0.0,992016.0,984095744256.0
195,1950,-1010.0,-1237.5200000000077,1531455.750400019,32,0.62,0.0,1020100.0,1040604010000.0
196,1960,-1006.0,-1230.0800000000072,1513096.8064000178,32,0.62,0.0,1012036.0,1024216865296.0
197,1970,-1004.0,-1222.6400000000065,1494848.5696000159,32,0.62,0.0,1008016.0,1016096256256.0
198,1980,-982.0,-1170.5600000000068,1370210.7136000157,32,0.62,0.0,964324.0,929920776976.0
199,1990,-1002.0,-1220.1600000000064,1488790.4256000158,32,0.62,0.0,1004004.0,1008024032016.0
200,2000,-994.0,-1205.2800000000059,1452699.8784000142,32,0.62,0.0,988036.0,976215137296.0
201,2010,-986.0,-1200.3200000000068,1440768.1024000163,32,0.62,0.0,972196.0,945165062416.0
202,2020,-996.0,-1207.7600000000066,1458684.217600016,32,0.62,0.0,992016.0,984095744256.0
203,2030,-1016.0,-1249.9200000000073,1562300.0064000185,32,0.62,0.0,1032256.0,1065552449536.0
204,2040,-1004.0,-1232.560000000007,1519204.1536000173,32,0.62,0.0,1008016.0,1016096256256.0
205,2050,-1004.0,-1225.1200000000067,1500919.0144000165,32,0.62,0.0,1008016.0,1016096256256.0
206,2060,-1008.0,-1235.0400000000077,1525323.801600019,32,0.62,0.0,1016064.0,1032386052096.0
207,2070,-992.0,-1202.800000000007,1446727.8400000168,32,0.62,0.0,984064.0,968381956096.0
208,2080,-996.0,-1225.1200000000076,1500919.0144000186,32,0.62,0.0,992016.0,984095744256.0
209,2090,-1010.0,-1237.5200000000075,1531455.7504000184,32,0.62,0.0,1020100.0,1040604010000.0
210,2100,-1004.0,-1220.1600000000074,1488790.425600018,32,0.62,0.0,1008016.0,1016096256256.0
211,2110,-1006.0,-1227.6000000000074,1507001.7600000182,32,0.62,0.0,1012036.0,1024216865296.0
212,2120,-1000.0,-1222.6400000000071,1494848.5696000175,32,0.62,0.0,1000000.0,1000000000000.0
213,2130,-1000.0,-1217.6800000000078,1482744.582400019,32,0.62,0.0,1000000.0,1000000000000.0
214,2140,-1006.0,-1230.0800000000074,1513096.8064000183,32,0.62,0.0,1012036.0,1024216865296.0
215,2150,-996.0,-1212.7200000000066,1470689.798400016,32,0.62,0.0,992016.0,984095744256.0
216,2160,-990.0,-1205.2800000000063,1452699.8784000152,32,0.62,0.0,980100.0,960596010000.0
217,2170,-986.0,-1190.400000000007,1417052.1600000164,32,0.62,0.0,972196.0,945165062416.0
218,2180,-1014.0,-1244.9600000000069,1549925.401600017,32,0.62,0.0,1028196.0,1057187014416.0
219,2190,-1010.0,-1240.0000000000077,1537600.000000019,32,0.62,0.0,1020100.0,1040604010000.0
220,2200,-1008.0,-1235.0400000000068,1525323.8016000167,32,0.62,0.0,1016064.0,1032386052096.0
221,2210,-1002.0,-1220.160000000007,1488790.425600017,32,0.62,0.0,1004004.0,1008024032016.0
222,2220,-1010.0,-1235.0400000000075,1525323.8016000185,32,0.62,0.0,1020100.0,1040604010000.0
223,2230,-1010.0,-1240.0000000000073,1537600.0000000182,32,0.62,0.0,1020100.0,1040604010000.0
224,2240,-1004.0,-1232.5600000000074,1519204.1536000185,32,0.62,0.0,1008016.0,1016096256256.0
225,2250,-1002.0,-1220.160000000007,1488790.425600017,32,0.62,0.0,1004004.0,1008024032016.0
226,2260,-986.0,-1190.4000000000074,1417052.1600000176,32,0.62,0.0,972196.0,945165062416.0
227,2270,-1012.0,-1240.0000000000073,1537600.0000000182,32,0.62,0.0,1024144.0,1048870932736.0
228,2280,-1010.0,-1235.0400000000072,1525323.8016000178,32,0.62,0.0,1020100.0,1040604010000.0
229,2290,-994.0,-1210.2400000000075,1464680.8576000181,32,0.62,0.0,988036.0,976215137296.0
230,2300,-1002.0,-1222.640000000007,1494848.5696000168,32,0.62,0.0,1004004.0,1008024032016.0
231,2310,-1006.0,-1227.6000000000076,1507001.7600000189,32,0.62,0.0,1012036.0,1024216865296.0
232,2320,-998.0,-1207.7600000000068,1458684.2176000164,32,0.62,0.0,996004.0,992023968016.0
233,2330,-992.0,-1197.840000000007,1434820.6656000167,32,0.62,0.0,984064.0,968381956096.0
234,2340,-1000.0,-1217.6800000000078,1482744.582400019,32,0.62,0.0,1000000.0,1000000000000.0
235,2350,-1004.0,-1222.6400000000067,1494848.5696000163,32,0.62,0.0,1008016.0,1016096256256.0
236,2360,-1000.0,-1212.720000000007,1470689.7984000172,32,0.62,0.0,1000000.0,1000000000000.0
237,2370,-1012.0,-1240.0000000000073,1537600.0000000182,32,0.62,0.0,1024144.0,1048870932736.0
238,2380,-992.0,-1202.8000000000072,1446727.8400000173,32,0.62,0.0,984064.0,968381956096.0
239,2390,-1004.0,-1220.1600000000071,1488790.4256000174,32,0.62,0.0,1008016.0,1016096256256.0
240,2400,-1008.0,-1235.0400000000072,1525323.8016000178,32,0.62,0.0,1016064.0,1032386052096.0
241,2410,-1014.0,-1244.9600000000078,1549925.4016000193,32,0.62,0.0,1028196.0,1057187014416.0
242,2420,-986.0,-1197.840000000007,1434820.6656000167,32,0.62,0.0,972196.0,945165062416.0
243,2430,-988.0,-1200.320000000007,1440768.1024000167,32,0.62,0.0,976144.0,952857108736.0
244,2440,-1006.0,-1230.0800000000065,1513096.806400016,32,0.62,0.0,1012036.0,1024216865296.0
245,2450,-1008.0,-1235.040000000008,1525323.8016000197,32,0.62,0.0,1016064.0,1032386052096.0
246,2460,-992.0,-1197.8400000000074,1434820.6656000179,32,0.62,0.0,984064.0,968381956096.0
247,2470,-1012.0,-1240.0000000000068,1537600.000000017,32,0.62,0.0,1024144.0,1048870932736.0
248,2480,-1012.0,-1242.4800000000064,1543756.550400016,32,0.62,0.0,1024144.0,1048870932736.0
249,2490,-998.0,-1212.720000000007,1470689.7984000172,32,0.62,0.0,996004.0,992023968016.0
250,2500,-1008.0,-1235.0400000000072,1525323.8016000178,32,0.62,0.0,1016064.0,1032386052096.0
251,2510,-1014.0,-1247.4400000000076,1556106.5536000188,32,0.62,0.0,1028196.0,1057187014416.0
252,2520,-1000.0,-1215.2000000000073,1476711.0400000177,32,0.62,0.0,1000000.0,1000000000000.0
253,2530,-1010.0,-1235.0400000000075,1525323.8016000185,32,0.62,0.0,1020100.0,1040604010000.0
254,2540,-1004.0,-1220.160000000007,1488790.425600017,32,0.62,0.0,1008016.0,1016096256256.0
255,2550,-986.0,-1197.8400000000065,1434820.6656000155,32,0.62,0.0,972196.0,945165062416.0
256,2560,-986.0,-1197.8400000000074,1434820.6656000179,32,0.62,0.0,972196.0,945165062416.0
257,2570,-1008.0,-1235.0400000000077,1525323.801600019,32,0.62,0.0,1016064.0,1032386052096.0
258,2580,-1012.0,-1240.0000000000073,1537600.0000000182,32,0.62,0.0,1024144.0,1048870932736.0
259,2590,-1002.0,-1220.1600000000074,1488790.425600018,32,0.62,0.0,1004004.0,1008024032016.0
260,2600,-994.0,-1202.8000000000065,1446727.8400000157,32,0.62,0.0,988036.0,976215137296.0
261,2610,-992.0,-1202.800000000007,1446727.8400000168,32,0.62,0.0,984064.0,968381956096.0
262,2620,-1010.0,-1235.0400000000077,1525323.801600019,32,0.62,0.0,1020100.0,1040604010000.0
263,2630,-1002.0,-1222.640000000007,1494848.5696000168,32,0.62,0.0,1004004.0,1008024032016.0
264,2640,-1008.0,-1230.0800000000065,1513096.806400016,32,0.62,0.0,1016064.0,1032386052096.0
265,2650,-998.0,-1207.7600000000075,1458684.217600018,32,0.62,0.0,996004.0,992023968016.0
266,2660,-1008.0,-1230.0800000000058,1513096.8064000143,32,0.62,0.0,1016064.0,1032386052096.0
