,T,M,E,E2,X,J,B,M2,M4
28,280,986.0,-958.0,917764.0,32,0.5,0.0,972196.0,945165062416.0
29,290,926.0,-892.0,795664.0,32,0.5,0.0,857476.0,735265090576.0
30,300,934.0,-900.0,810000.0,32,0.5,0.0,872356.0,761004990736.0
31,310,938.0,-888.0,788544.0,32,0.5,0.0,879844.0,774125464336.0
32,320,928.0,-870.0,756900.0,32,0.5,0.0,861184.0,741637881856.0
33,330,936.0,-896.0,802816.0,32,0.5,0.0,876096.0,767544201216.0
34,340,944.0,-890.0,792100.0,32,0.5,0.0,891136.0,794123370496.0
35,350,920.0,-868.0,753424.0,32,0.5,0.0,846400.0,716392960000.0
36,360,954.0,-904.0,817216.0,32,0.5,0.0,910116.0,828311133456.0
37,370,936.0,-900.0,810000.0,32,0.5,0.0,876096.0,767544201216.0
38,380,912.0,-866.0,749956.0,32,0.5,0.0,831744.0,691798081536.0
39,390,926.0,-886.0,784996.0,32,0.5,0.0,857476.0,735265090576.0
40,400,874.0,-852.0,725904.0,32,0.5,0.0,763876.0,583506543376.0
41,410,954.0,-908.0,824464.0,32,0.5,0.0,910116.0,828311133456.0
42,420,932.0,-890.0,792100.0,32,0.5,0.0,868624.0,754507653376.0
43,430,892.0,-852.0,725904.0,32,0.5,0.0,795664.0,633081200896.0
44,440,934.0,-898.0,806404.0,32,0.5,0.0,872356.0,761004990736.0
45,450,880.0,-860.0,739600.0,32,0.5,0.0,774400.0,599695360000.0
46,460,914.0,-896.0,802816.0,32,0.5,0.0,835396.0,697886476816.0
47,470,966.0,-924.0,853776.0,32,0.5,0.0,933156.0,870780120336.0
48,480,952.0,-908.0,824464.0,32,0.5,0.0,906304.0,821386940416.0
49,490,882.0,-848.0,719104.0,32,0.5,0.0,777924.0,605165749776.0
50,500,892.0,-866.0,749956.0,32,0.5,0.0,795664.0,633081200896.0
51,510,910.0,-856.0,732736.0,32,0.5,0.0,828100.0,685749610000.0
52,520,946.0,-898.0,806404.0,32,0.5,0.0,894916.0,800874647056.0
53,530,942.0,-904.0,817216.0,32,0.5,0.0,887364.0,787414868496.0
54,540,948.0,-904.0,817216.0,32,0.5,0.0,898704.0,807668879616.0
55,550,916.0,-874.0,763876.0,32,0.5,0.0,839056.0,704014971136.0
56,560,948.0,-918.0,842724.0,32,0.5,0.0,898704.0,807668879616.0
57,570,964.0,-932.0,868624.0,32,0.5,0.0,929296.0,863591055616.0
58,580,944.0,-886.0,784996.0,32,0.5,0.0,891136.0,794123370496.0
59,590,940.0,-896.0,802816.0,32,0.5,0.0,883600.0,780748960000.0
60,600,892.0,-856.0,732736.0,32,0.5,0.0,795664.0,633081200896.0
61,610,922.0,-902.0,813604.0,32,0.5,0.0,850084.0,722642807056.0
62,620,914.0,-868.0,753424.0,32,0.5,0.0,835396.0,697886476816.0
63,630,968.0,-938.0,879844.0,32,0.5,0.0,937024.0,878013976576.0
64,640,952.0,-904.0,817216.0,32,0.5,0.0,906304.0,821386940416.0
65,650,954.0,-904.0,817216.0,32,0.5,0.0,910116.0,828311133456.0
66,660,936.0,-880.0,774400.0,32,0.5,0.0,876096.0,767544201216.0
67,670,944.0,-904.0,817216.0,32,0.5,0.0,891136.0,794123370496.0
68,680,942.0,-906.0,820836.0,32,0.5,0.0,887364.0,787414868496.0
69,690,892.0,-850.0,722500.0,32,0.5,0.0,795664.0,633081200896.0
70,700,950.0,-900.0,810000.0,32,0.5,0.0,902500.0,814506250000.0
71,710,942.0,-894.0,799236.0,32,0.5,0.0,887364.0,787414868496.0
72,720,964.0,-916.0,839056.0,32,0.5,0.0,929296.0,863591055616.0
73,730,912.0,-864.0,746496.0,32,0.5,0.0,831744.0,691798081536.0
74,740,950.0,-906.0,820836.0,32,0.5,0.0,902500.0,814506250000.0
75,750,918.0,-894.0,799236.0,32,0.5,0.0,842724.0,710183740176.0
76,760,894.0,-836.0,698896.0,32,0.5,0.0,799236.0,638778183696.0
77,770,970.0,-930.0,864900.0,32,0.5,0.0,940900.0,885292810000.0
78,780,906.0,-874.0,763876.0,32,0.5,0.0,820836.0,673771738896.0
79,790,906.0,-868.0,753424.0,32,0.5,0.0,820836.0,673771738896.0
80,800,948.0,-912.0,831744.0,32,0.5,0.0,898704.0,807668879616.0
81,810,960.0,-918.0,842724.0,32,0.5,0.0,921600.0,849346560000.0
82,820,978.0,-944.0,891136.0,32,0.5,0.0,956484.0,914861642256.0
83,830,934.0,-882.0,777924.0,32,0.5,0.0,872356.0,761004990736.0
84,840,924.0,-902.0,813604.0,32,0.5,0.0,853776.0,728933458176.0
85,850,948.0,-904.0,817216.0,32,0.5,0.0,898704.0,807668879616.0
86,860,882.0,-842.0,708964.0,32,0.5,0.0,777924.0,605165749776.0
87,870,932.0,-880.0,774400.0,32,0.5,0.0,868624.0,754507653376.0
88,880,962.0,-924.0,853776.0,32,0.5,0.0,925444.0,856446597136.0
89,890,930.0,-892.0,795664.0,32,0.5,0.0,864900.0,748052010000.0
90,900,954.0,-902.0,813604.0,32,0.5,0.0,910116.0,828311133456.0
91,910,906.0,-900.0,810000.0,32,0.5,0.0,820836.0,673771738896.0
92,920,944.0,-914.0,835396.0,32,0.5,0.0,891136.0,794123370496.0
93,930,926.0,-870.0,756900.0,32,0.5,0.0,857476.0,735265090576.0
94,940,928.0,-886.0,784996.0,32,0.5,0.0,861184.0,741637881856.0
95,950,954.0,-910.0,828100.0,32,0.5,0.0,910116.0,828311133456.0
96,960,898.0,-890.0,792100.0,32,0.5,0.0,806404.0,650287411216.0
97,970,908.0,-874.0,763876.0,32,0.5,0.0,824464.0,679740887296.0
98,980,934.0,-878.0,770884.0,32,0.5,0.0,872356.0,761004990736.0
99,990,936.0,-896.0,802816.0,32,0.5,0.0,876096.0,767544201216.0
100,1000,930.0,-888.0,788544.0,32,0.5,0.0,864900.0,748052010000.0
101,1010,932.0,-900.0,810000.0,32,0.5,0.0,868624.0,754507653376.0
102,1020,940.0,-904.0,817216.0,32,0.5,0.0,883600.0,780748960000.0
103,1030,958.0,-912.0,831744.0,32,0.5,0.0,917764.0,842290759696.0
104,1040,914.0,-866.0,749956.0,32,0.5,0.0,835396.0,697886476816.0
105,1050,910.0,-862.0,743044.0,32,0.5,0.0,828100.0,685749610000.0
106,1060,900.0,-836.0,698896.0,32,0.5,0.0,810000.0,656100000000.0
107,1070,956.0,-904.0,817216.0,32,0.5,0.0,913936.0,835279012096.0
108,1080,958.0,-910.0,828100.0,32,0.5,0.0,917764.0,842290759696.0
109,1090,926.0,-864.0,746496.0,32,0.5,0.0,857476.0,735265090576.0
110,1100,942.0,-898.0,806404.0,32,0.5,0.0,887364.0,787414868496.0
111,1110,946.0,-892.0,795664.0,32,0.5,0.0,894916.0,800874647056.0
112,1120,972.0,-936.0,876096.0,32,0.5,0.0,944784.0,892616806656.0
113,1130,940.0,-890.0,792100.0,32,0.5,0.0,883600.0,780748960000.0
114,1140,958.0,-912.0,831744.0,32,0.5,0.0,917764.0,842290759696.0
115,1150,920.0,-882.0,777924.0,32,0.5,0.0,846400.0,716392960000.0
116,1160,956.0,-916.0,839056.0,32,0.5,0.0,913936.0,835279012096.0
117,1170,938.0,-918.0,842724.0,32,0.5,0.0,879844.0,774125464336.0
118,1180,932.0,-894.0,799236.0,32,0.5,0.0,868624.0,754507653376.0
119,1190,950.0,-912.0,831744.0,32,0.5,0.0,902500.0,814506250000.0
120,1200,928.0,-894.0,799236.0,32,0.5,0.0,861184.0,741637881856.0
121,1210,962.0,-922.0,850084.0,32,0.5,0.0,925444.0,856446597136.0
122,1220,904.0,-870.0,756900.0,32,0.5,0.0,817216.0,667841990656.0
123,1230,940.0,-896.0,802816.0,32,0.5,0.0,883600.0,780748960000.0
124,1240,932.0,-882.0,777924.0,32,0.5,0.0,868624.0,754507653376.0
125,1250,960.0,-922.0,850084.0,32,0.5,0.0,921600.0,849346560000.0
126,1260,960.0,-914.0,835396.0,32,0.5,0.0,921600.0,849346560000.0
127,1270,942.0,-904.0,817216.0,32,0.5,0.0,887364.0,787414868496.0
128,1280,954.0,-910.0,828100.0,32,0.5,0.0,910116.0,828311133456.0
129,1290,960.0,-912.0,831744.0,32,0.5,0.0,921600.0,849346560000.0
130,1300,952.0,-910.0,828100.0,32,0.5,0.0,906304.0,821386940416.0
131,1310,944.0,-904.0,817216.0,32,0.5,0.0,891136.0,794123370496.0
132,1320,958.0,-908.0,824464.0,32,0.5,0.0,917764.0,842290759696.0
133,1330,944.0,-892.0,795664.0,32,0.5,0.0,891136.0,794123370496.0
134,1340,970.0,-930.0,864900.0,32,0.5,0.0,940900.0,885292810000.0
135,1350,936.0,-904.0,817216.0,32,0.5,0.0,876096.0,767544201216.0
136,1360,904.0,-838.0,702244.0,32,0.5,0.0,817216.0,667841990656.0
137,1370,944.0,-906.0,820836.0,32,0.5,0.0,891136.0,794123370496.0
138,1380,898.0,-860.0,739600.0,32,0.5,0.0,806404.0,650287411216.0
139,1390,948.0,-904.0,817216.0,32,0.5,0.0,898704.0,807668879616.0
140,1400,946.0,-886.0,784996.0,32,0.5,0.0,894916.0,800874647056.0
141,1410,952.0,-910.0,828100.0,32,0.5,0.0,906304.0,821386940416.0
142,1420,958.0,-928.0,861184.0,32,0.5,0.0,917764.0,842290759696.0
143,1430,962.0,-920.0,846400.0,32,0.5,0.0,925444.0,856446597136.0
144,1440,920.0,-880.0,774400.0,32,0.5,0.0,846400.0,716392960000.0
145,1450,928.0,-876.0,767376.0,32,0.5,0.0,861184.0,741637881856.0
146,1460,960.0,-920.0,846400.0,32,0.5,0.0,921600.0,849346560000.0
147,1470,956.0,-906.0,820836.0,32,0.5,0.0,913936.0,835279012096.0
148,1480,960.0,-908.0,824464.0,32,0.5,0.0,921600.0,849346560000.0
149,1490,952.0,-908.0,824464.0,32,0.5,0.0,906304.0,821386940416.0
150,1500,908.0,-866.0,749956.0,32,0.5,0.0,824464.0,679740887296.0
151,1510,926.0,-872.0,760384.0,32,0.5,0.0,857476.0,735265090576.0
152,1520,940.0,-900.0,810000.0,32,0.5,0.0,883600.0,780748960000.0
153,1530,960.0,-912.0,831744.0,32,0.5,0.0,921600.0,849346560000.0
154,1540,958.0,-922.0,850084.0,32,0.5,0.0,917764.0,842290759696.0
155,1550,916.0,-864.0,746496.0,32,0.5,0.0,839056.0,704014971136.0
156,1560,886.0,-834.0,695556.0,32,0.5,0.0,784996.0,616218720016.0
157,1570,940.0,-900.0,810000.0,32,0.5,0.0,883600.0,780748960000.0
158,1580,942.0,-892.0,795664.0,32,0.5,0.0,887364.0,787414868496.0
159,1590,906.0,-892.0,795664.0,32,0.5,0.0,820836.0,673771738896.0
160,1600,916.0,-876.0,767376.0,32,0.5,0.0,839056.0,704014971136.0
161,1610,922.0,-882.0,777924.0,32,0.5,0.0,850084.0,722642807056.0
162,1620,926.0,-898.0,806404.0,32,0.5,0.0,857476.0,735265090576.0
163,1630,930.0,-898.0,806404.0,32,0.5,0.0,864900.0,748052010000.0
164,1640,876.0,-852.0,725904.0,32,0.5,0.0,767376.0,588865925376.0
165,1650,900.0,-910.0,828100.0,32,0.5,0.0,810000.0,656100000000.0
166,1660,866.0,-840.0,705600.0,32,0.5,0.0,749956.0,562434001936.0
167,1670,888.0,-838.0,702244.0,32,0.5,0.0,788544.0,621801639936.0
168,1680,904.0,-872.0,760384.0,32,0.5,0.0,817216.0,667841990656.0
169,1690,894.0,-880.0,774400.0,32,0.5,0.0,799236.0,638778183696.0
170,1700,898.0,-886.0,784996.0,32,0.5,0.0,806404.0,650287411216.0
171,1710,894.0,-870.0,756900.0,32,0.5,0.0,799236.0,638778183696.0
172,1720,918.0,-918.0,842724.0,32,0.5,0.0,842724.0,710183740176.0
173,1730,826.0,-880.0,774400.0,32,0.5,0.0,682276.0,465500540176.0
174,1740,830.0,-852.0,725904.0,32,0.5,0.0,688900.0,474583210000.0
175,1750,806.0,-828.0,685584.0,32,0.5,0.0,649636.0,422026932496.0
176,1760,832.0,-828.0,685584.0,32,0.5,0.0,692224.0,479174066176.0
177,1770,932.0,-876.0,767376.0,32,0.5,0.0,868624.0,754507653376.0
178,1780,922.0,-886.0,784996.0,32,0.5,0.0,850084.0,722642807056.0
179,1790,928.0,-882.0,777924.0,32,0.5,0.0,861184.0,741637881856.0
180,1800,934.0,-884.0,781456.0,32,0.5,0.0,872356.0,761004990736.0
181,1810,928.0,-878.0,770884.0,32,0.5,0.0,861184.0,741637881856.0
182,1820,900.0,-884.0,781456.0,32,0.5,0.0,810000.0,656100000000.0
183,1830,910.0,-870.0,756900.0,32,0.5,0.0,828100.0,685749610000.0
184,1840,910.0,-870.0,756900.0,32,0.5,0.0,828100.0,685749610000.0
185,1850,968.0,-922.0,850084.0,32,0.5,0.0,937024.0,878013976576.0
186,1860,910.0,-864.0,746496.0,32,0.5,0.0,828100.0,685749610000.0
187,1870,916.0,-880.0,774400.0,32,0.5,0.0,839056.0,704014971136.0
188,1880,892.0,-874.0,763876.0,32,0.5,0.0,795664.0,633081200896.0
189,1890,916.0,-886.0,784996.0,32,0.5,0.0,839056.0,704014971136.0
190,1900,932.0,-888.0,788544.0,32,0.5,0.0,868624.0,754507653376.0
191,1910,882.0,-836.0,698896.0,32,0.5,0.0,777924.0,605165749776.0
192,1920,928.0,-880.0,774400.0,32,0.5,0.0,861184.0,741637881856.0
193,1930,964.0,-928.0,861184.0,32,0.5,0.0,929296.0,863591055616.0
194,1940,970.0,-946.0,894916.0,32,0.5,0.0,940900.0,885292810000.0
195,1950,954.0,-912.0,831744.0,32,0.5,0.0,910116.0,828311133456.0
196,1960,916.0,-848.0,719104.0,32,0.5,0.0,839056.0,704014971136.0
197,1970,924.0,-884.0,781456.0,32,0.5,0.0,853776.0,728933458176.0
198,1980,910.0,-874.0,763876.0,32,0.5,0.0,828100.0,685749610000.0
199,1990,934.0,-890.0,792100.0,32,0.5,0.0,872356.0,761004990736.0
200,2000,926.0,-876.0,767376.0,32,0.5,0.0,857476.0,735265090576.0
201,2010,936.0,-890.0,792100.0,32,0.5,0.0,876096.0,767544201216.0
202,2020,940.0,-892.0,795664.0,32,0.5,0.0,883600.0,780748960000.0
203,2030,912.0,-872.0,760384.0,32,0.5,0.0,831744.0,691798081536.0
204,2040,966.0,-936.0,876096.0,32,0.5,0.0,933156.0,870780120336.0
205,2050,952.0,-910.0,828100.0,32,0.5,0.0,906304.0,821386940416.0
206,2060,940.0,-892.0,795664.0,32,0.5,0.0,883600.0,780748960000.0
207,2070,928.0,-900.0,810000.0,32,0.5,0.0,861184.0,741637881856.0
208,2080,958.0,-914.0,835396.0,32,0.5,0.0,917764.0,842290759696.0
209,2090,960.0,-908.0,824464.0,32,0.5,0.0,921600.0,849346560000.0
210,2100,910.0,-852.0,725904.0,32,0.5,0.0,828100.0,685749610000.0
211,2110,954.0,-904.0,817216.0,32,0.5,0.0,910116.0,828311133456.0
212,2120,924.0,-860.0,739600.0,32,0.5,0.0,853776.0,728933458176.0
213,2130,962.0,-922.0,850084.0,32,0.5,0.0,925444.0,856446597136.0
214,2140,990.0,-964.0,929296.0,32,0.5,0.0,980100.0,960596010000.0
215,2150,916.0,-884.0,781456.0,32,0.5,0.0,839056.0,704014971136.0
216,2160,940.0,-896.0,802816.0,32,0.5,0.0,883600.0,780748960000.0
217,2170,924.0,-866.0,749956.0,32,0.5,0.0,853776.0,728933458176.0
218,2180,968.0,-936.0,876096.0,32,0.5,0.0,937024.0,878013976576.0
219,2190,940.0,-890.0,792100.0,32,0.5,0.0,883600.0,780748960000.0
220,2200,942.0,-910.0,828100.0,32,0.5,0.0,887364.0,787414868496.0
221,2210,946.0,-902.0,813604.0,32,0.5,0.0,894916.0,800874647056.0
222,2220,944.0,-916.0,839056.0,32,0.5,0.0,891136.0,794123370496.0
223,2230,910.0,-880.0,774400.0,32,0.5,0.0,828100.0,685749610000.0
224,2240,892.0,-892.0,795664.0,32,0.5,0.0,795664.0,633081200896.0
225,2250,900.0,-864.0,746496.0,32,0.5,0.0,810000.0,656100000000.0
226,2260,932.0,-894.0,799236.0,32,0.5,0.0,868624.0,754507653376.0
227,2270,966.0,-924.0,853776.0,32,0.5,0.0,933156.0,870780120336.0
228,2280,932.0,-894.0,799236.0,32,0.5,0.0,868624.0,754507653376.0
229,2290,964.0,-922.0,850084.0,32,0.5,0.0,929296.0,863591055616.0
230,2300,938.0,-904.0,817216.0,32,0.5,0.0,879844.0,774125464336.0
231,2310,954.0,-910.0,828100.0,32,0.5,0.0,910116.0,828311133456.0
232,2320,916.0,-882.0,777924.0,32,0.5,0.0,839056.0,704014971136.0
233,2330,906.0,-854.0,729316.0,32,0.5,0.0,820836.0,673771738896.0
234,2340,902.0,-862.0,743044.0,32,0.5,0.0,813604.0,661951468816.0
235,2350,882.0,-852.0,725904.0,32,0.5,0.0,777924.0,605165749776.0
236,2360,950.0,-900.0,810000.0,32,0.5,0.0,902500.0,814506250000.0
237,2370,960.0,-910.0,828100.0,32,0.5,0.0,921600.0,849346560000.0
238,2380,964.0,-920.0,846400.0,32,0.5,0.0,929296.0,863591055616.0
239,2390,954.0,-910.0,828100.0,32,0.5,0.0,910116.0,828311133456.0
240,2400,948.0,-902.0,813604.0,32,0.5,0.0,898704.0,807668879616.0
241,2410,918.0,-882.0,777924.0,32,0.5,0.0,842724.0,710183740176.0
242,2420,922.0,-868.0,753424.0,32,0.5,0.0,850084.0,722642807056.0
243,2430,984.0,-956.0,913936.0,32,0.5,0.0,968256.0,937519681536.0
244,2440,982.0,-958.0,917764.0,32,0.5,0.0,964324.0,929920776976.0
245,2450,898.0,-872.0,760384.0,32,0.5,0.0,806404.0,650287411216.0
246,2460,964.0,-930.0,864900.0,32,0.5,0.0,929296.0,863591055616.0
247,2470,942.0,-894.0,799236.0,32,0.5,0.0,887364.0,787414868496.0
248,2480,958.0,-912.0,831744.0,32,0.5,0.0,917764.0,842290759696.0
249,2490,900.0,-832.0,692224.0,32,0.5,0.0,810000.0,656100000000.0
250,2500,954.0,-932.0,868624.0,32,0.5,0.0,910116.0,828311133456.0
251,2510,946.0,-934.0,872356.0,32,0.5,0.0,894916.0,800874647056.0
252,2520,946.0,-916.0,839056.0,32,0.5,0.0,894916.0,800874647056.0
253,2530,908.0,-856.0,732736.0,32,0.5,0.0,824464.0,679740887296.0
254,2540,900.0,-874.0,763876.0,32,0.5,0.0,810000.0,656100000000.0
255,2550,928.0,-892.0,795664.0,32,0.5,0.0,861184.0,741637881856.0
256,2560,870.0,-828.0,685584.0,32,0.5,0.0,756900.0,572897610000.0
257,2570,904.0,-874.0,763876.0,32,0.5,0.0,817216.0,667841990656.0
258,2580,974.0,-940.0,883600.0,32,0.5,0.0,948676.0,899986152976.0
259,2590,936.0,-886.0,784996.0,32,0.5,0.0,876096.0,767544201216.0
260,2600,950.0,-906.0,820836.0,32,0.5,0.0,902500.0,814506250000.0
261,2610,956.0,-916.0,839056.0,32,0.5,0.0,913936.0,835279012096.0
262,2620,952.0,-920.0,846400.0,32,0.5,0.0,906304.0,821386940416.0
263,2630,972.0,-940.0,883600.0,32,0.5,0.0,944784.0,892616806656.0
264,2640,914.0,-852.0,725904.0,32,0.5,0.0,835396.0,697886476816.0
265,2650,900.0,-886.0,784996.0,32,0.5,0.0,810000.0,656100000000.0
266,2660,898.0,-852.0,725904.0,32,0.5,0.0,806404.0,650287411216.0
267,2670,918.0,-898.0,806404.0,32,0.5,0.0,842724.0,710183740176.0
268,2680,936.0,-890.0,792100.0,32,0.5,0.0,876096.0,767544201216.0
269,2690,926.0,-870.0,756900.0,32,0.5,0.0,857476.0,735265090576.0
270,2700,940.0,-898.0,806404.0,32,0.5,0.0,883600.0,780748960000.0
271,2710,944.0,-912.0,831744.0,32,0.5,0.0,891136.0,794123370496.0
272,2720,940.0,-904.0,817216.0,32,0.5,0.0,883600.0,780748960000.0
273,2730,930.0,-892.0,795664.0,32,0.5,0.0,864900.0,748052010000.0
274,2740,964.0,-928.0,861184.0,32,0.5,0.0,929296.0,863591055616.0
275,2750,950.0,-902.0,813604.0,32,0.5,0.0,902500.0,814506250000.0
276,2760,926.0,-862.0,743044.0,32,0.5,0.0,857476.0,735265090576.0
277,2770,910.0,-864.0,746496.0,32,0.5,0.0,828100.0,685749610000.0
278,2780,888.0,-842.0,708964.0,32,0.5,0.0,788544.0,621801639936.0
279,2790,952.0,-914.0,835396.0,32,0.5,0.0,906304.0,821386940416.0
280,2800,934.0,-884.0,781456.0,32,0.5,0.0,872356.0,761004990736.0
281,2810,930.0,-880.0,774400.0,32,0.5,0.0,864900.0,748052010000.0
282,2820,938.0,-878.0,770884.0,32,0.5,0.0,879844.0,774125464336.0
283,2830,940.0,-894.0,799236.0,32,0.5,0.0,883600.0,780748960000.0
284,2840,980.0,-944.0,891136.0,32,0.5,0.0,960400.0,922368160000.0
285,2850,952.0,-916.0,839056.0,32,0.5,0.0,906304.0,821386940416.0
286,2860,934.0,-884.0,781456.0,32,0.5,0.0,872356.0,761004990736.0
287,2870,892.0,-842.0,708964.0,32,0.5,0.0,795664.0,633081200896.0
288,2880,904.0,-856.0,732736.0,32,0.5,0.0,817216.0,667841990656.0
289,2890,954.0,-924.0,853776.0,32,0.5,0.0,910116.0,828311133456.0
290,2900,938.0,-896.0,802816.0,32,0.5,0.0,879844.0,774125464336.0
291,2910,942.0,-892.0,795664.0,32,0.5,0.0,887364.0,787414868496.0
292,2920,908.0,-852.0,725904.0,32,0.5,0.0,824464.0,679740887296.0
293,2930,948.0,-894.0,799236.0,32,0.5,0.0,898704.0,807668879616.0
294,2940,944.0,-900.0,810000.0,32,0.5,0.0,891136.0,794123370496.0
295,2950,920.0,-868.0,753424.0,32,0.5,0.0,846400.0,716392960000.0
296,2960,930.0,-884.0,781456.0,32,0.5,0.0,864900.0,748052010000.0
297,2970,906.0,-860.0,739600.0,32,0.5,0.0,820836.0,673771738896.0
298,2980,952.0,-914.0,835396.0,32,0.5,0.0,906304.0,821386940416.0
299,2990,980.0,-946.0,894916.0,32,0.5,0.0,960400.0,922368160000.0
300,3000,952.0,-898.0,806404.0,32,0.5,0.0,906304.0,821386940416.0
301,3010,946.0,-896.0,802816.0,32,0.5,0.0,894916.0,800874647056.0
302,3020,952.0,-912.0,831744.0,32,0.5,0.0,906304.0,821386940416.0
303,3030,954.0,-910.0,828100.0,32,0.5,0.0,910116.0,828311133456.0
304,3040,930.0,-882.0,777924.0,32,0.5,0.0,864900.0,748052010000.0
305,3050,898.0,-866.0,749956.0,32,0.5,0.0,806404.0,650287411216.0
306,3060,918.0,-880.0,774400.0,32,0.5,0.0,842724.0,710183740176.0
307,3070,950.0,-904.0,817216.0,32,0.5,0.0,902500.0,814506250000.0
308,3080,946.0,-902.0,813604.0,32,0.5,0.0,894916.0,800874647056.0
309,3090,938.0,-888.0,788544.0,32,0.5,0.0,879844.0,774125464336.0
310,3100,872.0,-810.0,656100.0,32,0.5,0.0,760384.0,578183827456.0
311,3110,916.0,-858.0,736164.0,32,0.5,0.0,839056.0,704014971136.0
312,3120,926.0,-882.0,777924.0,32,0.5,0.0,857476.0,735265090576.0
313,3130,904.0,-862.0,743044.0,32,0.5,0.0,817216.0,667841990656.0
314,3140,924.0,-884.0,781456.0,32,0.5,0.0,853776.0,728933458176.0
315,3150,926.0,-886.0,784996.0,32,0.5,0.0,857476.0,735265090576.0
316,3160,948.0,-902.0,813604.0,32,0.5,0.0,898704.0,807668879616.0
317,3170,944.0,-914.0,835396.0,32,0.5,0.0,891136.0,794123370496.0
318,3180,924.0,-882.0,777924.0,32,0.5,0.0,853776.0,728933458176.0
319,3190,944.0,-892.0,795664.0,32,0.5,0.0,891136.0,794123370496.0
320,3200,926.0,-882.0,777924.0,32,0.5,0.0,857476.0,735265090576.0
321,3210,910.0,-898.0,806404.0,32,0.5,0.0,828100.0,685749610000.0
322,3220,904.0,-856.0,732736.0,32,0.5,0.0,817216.0,667841990656.0
323,3230,912.0,-872.0,760384.0,32,0.5,0.0,831744.0,691798081536.0
324,3240,908.0,-872.0,760384.0,32,0.5,0.0,824464.0,679740887296.0
325,3250,966.0,-922.0,850084.0,32,0.5,0.0,933156.0,870780120336.0
326,3260,946.0,-906.0,820836.0,32,0.5,0.0,894916.0,800874647056.0
327,3270,906.0,-884.0,781456.0,32,0.5,0.0,820836.0,673771738896.0
328,3280,914.0,-878.0,770884.0,32,0.5,0.0,835396.0,697886476816.0
329,3290,972.0,-938.0,879844.0,32,0.5,0.0,944784.0,892616806656.0
330,3300,926.0,-898.0,806404.0,32,0.5,0.0,857476.0,735265090576.0
331,3310,966.0,-934.0,872356.0,32,0.5,0.0,933156.0,870780120336.0
332,3320,918.0,-842.0,708964.0,32,0.5,0.0,842724.0,710183740176.0
333,3330,926.0,-884.0,781456.0,32,0.5,0.0,857476.0,735265090576.0
334,3340,954.0,-916.0,839056.0,32,0.5,0.0,910116.0,828311133456.0
335,3350,926.0,-878.0,770884.0,32,0.5,0.0,857476.0,735265090576.0
336,3360,936.0,-890.0,792100.0,32,0.5,0.0,876096.0,767544201216.0
337,3370,972.0,-944.0,891136.0,32,0.5,0.0,944784.0,892616806656.0
338,3380,916.0,-864.0,746496.0,32,0.5,0.0,839056.0,704014971136.0
339,3390,936.0,-894.0,799236.0,32,0.5,0.0,876096.0,767544201216.0
340,3400,892.0,-856.0,732736.0,32,0.5,0.0,795664.0,633081200896.0
341,3410,974.0,-938.0,879844.0,32,0.5,0.0,948676.0,899986152976.0
