,T,M,E,E2,X,J,B,M2,M4
44,440,-204.0,-346.32000000000255,119937.54240000177,32,0.37,0.0,41616.0,1731891456.0
45,450,-300.0,-412.92000000000326,170502.9264000027,32,0.37,0.0,90000.0,8100000000.0
46,460,-196.0,-374.44000000000295,140205.3136000022,32,0.37,0.0,38416.0,1475789056.0
47,470,-248.0,-384.8000000000029,148071.04000000225,32,0.37,0.0,61504.0,3782742016.0
48,480,-254.0,-372.9600000000028,139099.16160000212,32,0.37,0.0,64516.0,4162314256.0
49,490,-150.0,-386.2800000000029,149212.2384000022,32,0.37,0.0,22500.0,506250000.0
50,500,-40.0,-344.84000000000265,118914.62560000182,32,0.37,0.0,1600.0,2560000.0
51,510,-60.0,-327.08000000000237,106981.32640000155,32,0.37,0.0,3600.0,12960000.0
52,520,-68.0,-386.28000000000304,149212.23840000236,32,0.37,0.0,4624.0,21381376.0
53,530,-60.0,-381.84000000000293,145801.78560000224,32,0.37,0.0,3600.0,12960000.0
54,540,192.0,-344.84000000000253,118914.62560000175,32,0.37,0.0,36864.0,1358954496.0
55,550,112.0,-361.1200000000028,130407.65440000202,32,0.37,0.0,12544.0,157351936.0
56,560,30.0,-399.6000000000033,159680.16000000265,32,0.37,0.0,900.0,810000.0
57,570,142.0,-365.5600000000027,133634.11360000196,32,0.37,0.0,20164.0,406586896.0
58,580,22.0,-287.1200000000018,82437.89440000105,32,0.37,0.0,484.0,234256.0
59,590,-76.0,-355.2000000000027,126167.04000000193,32,0.37,0.0,5776.0,33362176.0
60,600,-152.0,-347.80000000000257,120964.84000000179,32,0.37,0.0,23104.0,533794816.0
61,610,-92.0,-368.5200000000027,135806.990400002,32,0.37,0.0,8464.0,71639296.0
62,620,40.0,-349.2800000000024,121996.51840000169,32,0.37,0.0,1600.0,2560000.0
63,630,-36.0,-370.00000000000296,136900.00000000218,32,0.37,0.0,1296.0,1679616.0
64,640,94.0,-435.1200000000036,189329.41440000312,32,0.37,0.0,8836.0,78074896.0
65,650,48.0,-372.96000000000294,139099.1616000022,32,0.37,0.0,2304.0,5308416.0
66,660,66.0,-353.72000000000264,125117.83840000187,32,0.37,0.0,4356.0,18974736.0
67,670,122.0,-383.320000000003,146934.2224000023,32,0.37,0.0,14884.0,221533456.0
68,680,148.0,-408.4800000000033,166855.9104000027,32,0.37,0.0,21904.0,479785216.0
69,690,60.0,-377.40000000000293,142430.76000000222,32,0.37,0.0,3600.0,12960000.0
70,700,64.0,-389.24000000000325,151507.77760000253,32,0.37,0.0,4096.0,16777216.0
71,710,-16.0,-350.7600000000026,123032.57760000182,32,0.37,0.0,256.0,65536.0
72,720,-4.0,-374.440000000003,140205.31360000226,32,0.37,0.0,16.0,256.0
73,730,-110.0,-367.04000000000264,134718.36160000192,32,0.37,0.0,12100.0,146410000.0
74,740,-88.0,-338.9200000000024,114866.76640000162,32,0.37,0.0,7744.0,59969536.0
75,750,-106.0,-338.9200000000026,114866.76640000174,32,0.37,0.0,11236.0,126247696.0
76,760,66.0,-356.6800000000027,127220.62240000191,32,0.37,0.0,4356.0,18974736.0
77,770,72.0,-338.9200000000025,114866.76640000171,32,0.37,0.0,5184.0,26873856.0
78,780,80.0,-312.2800000000022,97518.79840000137,32,0.37,0.0,6400.0,40960000.0
79,790,20.0,-367.0400000000029,134718.36160000216,32,0.37,0.0,400.0,160000.0
80,800,-190.0,-334.4800000000023,111876.87040000153,32,0.37,0.0,36100.0,1303210000.0
81,810,24.0,-315.2400000000022,99376.25760000141,32,0.37,0.0,576.0,331776.0
82,820,8.0,-341.8800000000025,116881.9344000017,32,0.37,0.0,64.0,4096.0
83,830,2.0,-365.5600000000027,133634.11360000196,32,0.37,0.0,4.0,16.0
84,840,-72.0,-387.76000000000295,150357.81760000228,32,0.37,0.0,5184.0,26873856.0
85,850,30.0,-341.8800000000026,116881.93440000179,32,0.37,0.0,900.0,810000.0
86,860,-74.0,-353.72000000000264,125117.83840000187,32,0.37,0.0,5476.0,29986576.0
87,870,-74.0,-386.2800000000029,149212.2384000022,32,0.37,0.0,5476.0,29986576.0
88,880,-124.0,-402.56000000000313,162054.55360000252,32,0.37,0.0,15376.0,236421376.0
89,890,-188.0,-368.5200000000028,135806.99040000208,32,0.37,0.0,35344.0,1249198336.0
90,900,-240.0,-389.24000000000314,151507.77760000245,32,0.37,0.0,57600.0,3317760000.0
91,910,-266.0,-361.12000000000285,130407.65440000205,32,0.37,0.0,70756.0,5006411536.0
92,920,-152.0,-374.4400000000029,140205.31360000218,32,0.37,0.0,23104.0,533794816.0
93,930,-40.0,-374.4400000000029,140205.31360000218,32,0.37,0.0,1600.0,2560000.0
94,940,-86.0,-372.96000000000276,139099.16160000206,32,0.37,0.0,7396.0,54700816.0
95,950,-256.0,-387.7600000000031,150357.81760000243,32,0.37,0.0,65536.0,4294967296.0
96,960,-342.0,-426.24000000000365,181680.5376000031,32,0.37,0.0,116964.0,13680577296.0
97,970,-236.0,-344.8400000000025,118914.6256000017,32,0.37,0.0,55696.0,3102044416.0
98,980,-156.0,-370.0000000000028,136900.00000000207,32,0.37,0.0,24336.0,592240896.0
99,990,-134.0,-380.36000000000297,144673.72960000226,32,0.37,0.0,17956.0,322417936.0
100,1000,-88.0,-365.5600000000027,133634.11360000196,32,0.37,0.0,7744.0,59969536.0
101,1010,-252.0,-350.76000000000266,123032.57760000187,32,0.37,0.0,63504.0,4032758016.0
102,1020,-190.0,-359.6400000000029,129340.92960000207,32,0.37,0.0,36100.0,1303210000.0
103,1030,-244.0,-353.7200000000027,125117.83840000191,32,0.37,0.0,59536.0,3544535296.0
104,1040,94.0,-377.4000000000029,142430.76000000216,32,0.37,0.0,8836.0,78074896.0
105,1050,-106.0,-372.9600000000028,139099.16160000212,32,0.37,0.0,11236.0,126247696.0
106,1060,-140.0,-347.8000000000025,120964.84000000174,32,0.37,0.0,19600.0,384160000.0
107,1070,-124.0,-337.4400000000024,113865.75360000161,32,0.37,0.0,15376.0,236421376.0
108,1080,-42.0,-344.8400000000026,118914.62560000179,32,0.37,0.0,1764.0,3111696.0
109,1090,34.0,-361.1200000000027,130407.65440000193,32,0.37,0.0,1156.0,1336336.0
110,1100,-162.0,-386.28000000000293,149212.23840000227,32,0.37,0.0,26244.0,688747536.0
111,1110,-50.0,-321.1600000000022,103143.7456000014,32,0.37,0.0,2500.0,6250000.0
112,1120,-192.0,-344.84000000000265,118914.62560000182,32,0.37,0.0,36864.0,1358954496.0
113,1130,12.0,-393.6800000000032,154983.9424000025,32,0.37,0.0,144.0,20736.0
114,1140,74.0,-359.6400000000028,129340.929600002,32,0.37,0.0,5476.0,29986576.0
115,1150,0.0,-362.60000000000275,131478.760000002,32,0.37,0.0,0.0,0.0
116,1160,108.0,-341.8800000000024,116881.93440000163,32,0.37,0.0,11664.0,136048896.0
117,1170,180.0,-364.0800000000028,132554.24640000207,32,0.37,0.0,32400.0,1049760000.0
118,1180,-74.0,-383.320000000003,146934.2224000023,32,0.37,0.0,5476.0,29986576.0
119,1190,-90.0,-396.64000000000317,157323.28960000252,32,0.37,0.0,8100.0,65610000.0
120,1200,32.0,-401.0800000000031,160865.1664000025,32,0.37,0.0,1024.0,1048576.0
121,1210,10.0,-374.4400000000027,140205.31360000203,32,0.37,0.0,100.0,10000.0
122,1220,194.0,-358.1600000000027,128278.58560000193,32,0.37,0.0,37636.0,1416468496.0
123,1230,220.0,-399.6000000000032,159680.16000000256,32,0.37,0.0,48400.0,2342560000.0
124,1240,58.0,-337.4400000000025,113865.75360000168,32,0.37,0.0,3364.0,11316496.0
125,1250,4.0,-349.2800000000026,121996.5184000018,32,0.37,0.0,16.0,256.0
126,1260,-100.0,-346.32000000000255,119937.54240000177,32,0.37,0.0,10000.0,100000000.0
127,1270,6.0,-374.4400000000029,140205.31360000218,32,0.37,0.0,36.0,1296.0
128,1280,-44.0,-334.48000000000246,111876.87040000164,32,0.37,0.0,1936.0,3748096.0
129,1290,-66.0,-372.9600000000029,139099.16160000215,32,0.37,0.0,4356.0,18974736.0
130,1300,-328.0,-401.08000000000305,160865.16640000246,32,0.37,0.0,107584.0,11574317056.0
131,1310,-142.0,-371.48000000000286,137997.39040000213,32,0.37,0.0,20164.0,406586896.0
132,1320,-152.0,-407.00000000000324,165649.00000000265,32,0.37,0.0,23104.0,533794816.0
133,1330,28.0,-346.32000000000244,119937.5424000017,32,0.37,0.0,784.0,614656.0
134,1340,54.0,-370.00000000000273,136900.000000002,32,0.37,0.0,2916.0,8503056.0
135,1350,18.0,-362.6000000000027,131478.76000000196,32,0.37,0.0,324.0,104976.0
136,1360,106.0,-350.7600000000028,123032.57760000195,32,0.37,0.0,11236.0,126247696.0
137,1370,138.0,-362.60000000000275,131478.760000002,32,0.37,0.0,19044.0,362673936.0
138,1380,246.0,-408.48000000000326,166855.91040000267,32,0.37,0.0,60516.0,3662186256.0
139,1390,88.0,-367.0400000000027,134718.36160000198,32,0.37,0.0,7744.0,59969536.0
140,1400,80.0,-418.84000000000333,175426.9456000028,32,0.37,0.0,6400.0,40960000.0
141,1410,-80.0,-365.5600000000028,133634.11360000205,32,0.37,0.0,6400.0,40960000.0
142,1420,-80.0,-372.9600000000029,139099.16160000215,32,0.37,0.0,6400.0,40960000.0
143,1430,-44.0,-321.16000000000224,103143.74560000144,32,0.37,0.0,1936.0,3748096.0
144,1440,-188.0,-377.40000000000305,142430.7600000023,32,0.37,0.0,35344.0,1249198336.0
145,1450,-102.0,-374.440000000003,140205.31360000226,32,0.37,0.0,10404.0,108243216.0
146,1460,38.0,-353.7200000000027,125117.83840000191,32,0.37,0.0,1444.0,2085136.0
147,1470,-150.0,-344.84000000000265,118914.62560000182,32,0.37,0.0,22500.0,506250000.0
148,1480,-138.0,-349.2800000000027,121996.51840000189,32,0.37,0.0,19044.0,362673936.0
149,1490,-72.0,-378.8800000000028,143550.05440000212,32,0.37,0.0,5184.0,26873856.0
150,1500,-260.0,-399.60000000000315,159680.1600000025,32,0.37,0.0,67600.0,4569760000.0
151,1510,-262.0,-333.0000000000025,110889.00000000166,32,0.37,0.0,68644.0,4711998736.0
152,1520,-380.0,-371.4800000000028,137997.39040000207,32,0.37,0.0,144400.0,20851360000.0
153,1530,-460.0,-375.92000000000286,141315.84640000216,32,0.37,0.0,211600.0,44774560000.0
154,1540,-318.0,-368.5200000000029,135806.99040000213,32,0.37,0.0,101124.0,10226063376.0
155,1550,-336.0,-398.12000000000324,158499.5344000026,32,0.37,0.0,112896.0,12745506816.0
156,1560,-184.0,-356.6800000000027,127220.62240000191,32,0.37,0.0,33856.0,1146228736.0
157,1570,-50.0,-352.24000000000257,124073.01760000181,32,0.37,0.0,2500.0,6250000.0
158,1580,-24.0,-367.040000000003,134718.3616000022,32,0.37,0.0,576.0,331776.0
159,1590,-234.0,-353.7200000000027,125117.83840000191,32,0.37,0.0,54756.0,2998219536.0
160,1600,-402.0,-402.56000000000336,162054.5536000027,32,0.37,0.0,161604.0,26115852816.0
161,1610,-278.0,-407.00000000000335,165649.00000000274,32,0.37,0.0,77284.0,5972816656.0
162,1620,-286.0,-380.360000000003,144673.7296000023,32,0.37,0.0,81796.0,6690585616.0
163,1630,-168.0,-347.8000000000026,120964.84000000183,32,0.37,0.0,28224.0,796594176.0
164,1640,-82.0,-359.6400000000027,129340.92960000195,32,0.37,0.0,6724.0,45212176.0
165,1650,190.0,-347.8000000000026,120964.84000000183,32,0.37,0.0,36100.0,1303210000.0
166,1660,158.0,-355.2000000000026,126167.04000000186,32,0.37,0.0,24964.0,623201296.0
167,1670,198.0,-375.9200000000029,141315.8464000022,32,0.37,0.0,39204.0,1536953616.0
168,1680,188.0,-407.00000000000335,165649.00000000274,32,0.37,0.0,35344.0,1249198336.0
169,1690,216.0,-358.1600000000026,128278.58560000185,32,0.37,0.0,46656.0,2176782336.0
170,1700,188.0,-405.52000000000317,164446.47040000258,32,0.37,0.0,35344.0,1249198336.0
171,1710,-66.0,-407.0000000000033,165649.00000000268,32,0.37,0.0,4356.0,18974736.0
172,1720,-94.0,-352.24000000000257,124073.01760000181,32,0.37,0.0,8836.0,78074896.0
173,1730,-76.0,-365.5600000000028,133634.11360000205,32,0.37,0.0,5776.0,33362176.0
174,1740,-52.0,-355.2000000000026,126167.04000000186,32,0.37,0.0,2704.0,7311616.0
175,1750,-8.0,-358.16000000000275,128278.58560000197,32,0.37,0.0,64.0,4096.0
176,1760,176.0,-398.12000000000313,158499.5344000025,32,0.37,0.0,30976.0,959512576.0
177,1770,166.0,-370.0000000000028,136900.00000000207,32,0.37,0.0,27556.0,759333136.0
178,1780,-74.0,-315.2400000000023,99376.25760000144,32,0.37,0.0,5476.0,29986576.0
179,1790,-96.0,-341.88000000000255,116881.93440000174,32,0.37,0.0,9216.0,84934656.0
180,1800,144.0,-358.1600000000027,128278.58560000193,32,0.37,0.0,20736.0,429981696.0
181,1810,88.0,-316.72000000000224,100311.55840000142,32,0.37,0.0,7744.0,59969536.0
182,1820,222.0,-384.800000000003,148071.04000000234,32,0.37,0.0,49284.0,2428912656.0
183,1830,258.0,-375.9200000000029,141315.8464000022,32,0.37,0.0,66564.0,4430766096.0
184,1840,258.0,-389.2400000000029,151507.77760000227,32,0.37,0.0,66564.0,4430766096.0
185,1850,158.0,-346.32000000000255,119937.54240000177,32,0.37,0.0,24964.0,623201296.0
186,1860,146.0,-361.12000000000273,130407.65440000198,32,0.37,0.0,21316.0,454371856.0
187,1870,166.0,-341.88000000000267,116881.93440000182,32,0.37,0.0,27556.0,759333136.0
188,1880,-82.0,-331.52000000000254,109905.51040000169,32,0.37,0.0,6724.0,45212176.0
189,1890,258.0,-337.44000000000244,113865.75360000166,32,0.37,0.0,66564.0,4430766096.0
190,1900,272.0,-367.04000000000286,134718.3616000021,32,0.37,0.0,73984.0,5473632256.0
191,1910,384.0,-358.1600000000027,128278.58560000193,32,0.37,0.0,147456.0,21743271936.0
192,1920,294.0,-387.7600000000032,150357.81760000245,32,0.37,0.0,86436.0,7471182096.0
193,1930,290.0,-353.7200000000028,125117.83840000199,32,0.37,0.0,84100.0,7072810000.0
194,1940,138.0,-340.4000000000024,115872.16000000165,32,0.37,0.0,19044.0,362673936.0
195,1950,332.0,-312.2800000000023,97518.79840000144,32,0.37,0.0,110224.0,12149330176.0
196,1960,232.0,-341.8800000000023,116881.93440000158,32,0.37,0.0,53824.0,2897022976.0
197,1970,96.0,-358.16000000000275,128278.58560000197,32,0.37,0.0,9216.0,84934656.0
198,1980,178.0,-367.0400000000028,134718.36160000207,32,0.37,0.0,31684.0,1003875856.0
199,1990,-58.0,-333.00000000000244,110889.00000000163,32,0.37,0.0,3364.0,11316496.0
200,2000,4.0,-387.760000000003,150357.81760000234,32,0.37,0.0,16.0,256.0
201,2010,90.0,-390.7200000000031,152662.11840000242,32,0.37,0.0,8100.0,65610000.0
202,2020,160.0,-307.8400000000021,94765.46560000128,32,0.37,0.0,25600.0,655360000.0
203,2030,52.0,-335.96000000000254,112869.1216000017,32,0.37,0.0,2704.0,7311616.0
204,2040,-8.0,-340.40000000000254,115872.16000000172,32,0.37,0.0,64.0,4096.0
205,2050,-158.0,-384.800000000003,148071.04000000234,32,0.37,0.0,24964.0,623201296.0
206,2060,-124.0,-380.360000000003,144673.7296000023,32,0.37,0.0,15376.0,236421376.0
207,2070,-10.0,-328.56000000000245,107951.67360000161,32,0.37,0.0,100.0,10000.0
208,2080,10.0,-344.8400000000025,118914.6256000017,32,0.37,0.0,100.0,10000.0
209,2090,-204.0,-408.4800000000034,166855.91040000276,32,0.37,0.0,41616.0,1731891456.0
210,2100,-160.0,-338.9200000000025,114866.76640000171,32,0.37,0.0,25600.0,655360000.0
211,2110,-80.0,-378.88000000000295,143550.05440000223,32,0.37,0.0,6400.0,40960000.0
212,2120,-106.0,-378.88000000000295,143550.05440000223,32,0.37,0.0,11236.0,126247696.0
213,2130,12.0,-375.920000000003,141315.84640000222,32,0.37,0.0,144.0,20736.0
214,2140,64.0,-372.960000000003,139099.16160000223,32,0.37,0.0,4096.0,16777216.0
215,2150,134.0,-362.6000000000028,131478.76000000205,32,0.37,0.0,17956.0,322417936.0
216,2160,172.0,-421.8000000000034,177915.2400000029,32,0.37,0.0,29584.0,875213056.0
217,2170,174.0,-368.5200000000028,135806.99040000208,32,0.37,0.0,30276.0,916636176.0
218,2180,78.0,-372.9600000000028,139099.16160000212,32,0.37,0.0,6084.0,37015056.0
219,2190,-56.0,-330.0400000000024,108926.40160000158,32,0.37,0.0,3136.0,9834496.0
220,2200,-62.0,-325.60000000000235,106015.36000000153,32,0.37,0.0,3844.0,14776336.0
221,2210,-60.0,-365.5600000000029,133634.1136000021,32,0.37,0.0,3600.0,12960000.0
222,2220,74.0,-341.8800000000025,116881.9344000017,32,0.37,0.0,5476.0,29986576.0
223,2230,178.0,-353.7200000000025,125117.83840000178,32,0.37,0.0,31684.0,1003875856.0
224,2240,0.0,-343.3600000000026,117896.08960000177,32,0.37,0.0,0.0,0.0
225,2250,-6.0,-340.40000000000265,115872.16000000181,32,0.37,0.0,36.0,1296.0
226,2260,18.0,-384.800000000003,148071.04000000234,32,0.37,0.0,324.0,104976.0
227,2270,-44.0,-361.1200000000026,130407.65440000189,32,0.37,0.0,1936.0,3748096.0
228,2280,-114.0,-335.96000000000254,112869.1216000017,32,0.37,0.0,12996.0,168896016.0
229,2290,-16.0,-392.2000000000031,153820.84000000244,32,0.37,0.0,256.0,65536.0
230,2300,138.0,-349.2800000000025,121996.51840000173,32,0.37,0.0,19044.0,362673936.0
231,2310,42.0,-381.84000000000304,145801.78560000233,32,0.37,0.0,1764.0,3111696.0
232,2320,-80.0,-399.60000000000326,159680.1600000026,32,0.37,0.0,6400.0,40960000.0
233,2330,-36.0,-344.84000000000253,118914.62560000175,32,0.37,0.0,1296.0,1679616.0
234,2340,-86.0,-341.88000000000255,116881.93440000174,32,0.37,0.0,7396.0,54700816.0
235,2350,34.0,-310.80000000000206,96596.64000000128,32,0.37,0.0,1156.0,1336336.0
236,2360,178.0,-395.16000000000304,156151.4256000024,32,0.37,0.0,31684.0,1003875856.0
237,2370,68.0,-386.280000000003,149212.2384000023,32,0.37,0.0,4624.0,21381376.0
238,2380,262.0,-355.20000000000266,126167.04000000189,32,0.37,0.0,68644.0,4711998736.0
239,2390,284.0,-371.4800000000029,137997.39040000216,32,0.37,0.0,80656.0,6505390336.0
240,2400,154.0,-316.7200000000023,100311.55840000146,32,0.37,0.0,23716.0,562448656.0
241,2410,0.0,-372.960000000003,139099.16160000223,32,0.37,0.0,0.0,0.0
242,2420,-140.0,-313.76000000000215,98445.33760000135,32,0.37,0.0,19600.0,384160000.0
243,2430,-190.0,-396.6400000000032,157323.28960000255,32,0.37,0.0,36100.0,1303210000.0
244,2440,-150.0,-367.04000000000286,134718.3616000021,32,0.37,0.0,22500.0,506250000.0
245,2450,-90.0,-304.88000000000204,92951.81440000124,32,0.37,0.0,8100.0,65610000.0
246,2460,44.0,-353.72000000000264,125117.83840000187,32,0.37,0.0,1936.0,3748096.0
247,2470,-42.0,-387.76000000000306,150357.81760000237,32,0.37,0.0,1764.0,3111696.0
248,2480,-278.0,-405.5200000000033,164446.47040000267,32,0.37,0.0,77284.0,5972816656.0
249,2490,-292.0,-392.2000000000031,153820.84000000244,32,0.37,0.0,85264.0,7269949696.0
250,2500,-216.0,-341.8800000000025,116881.9344000017,32,0.37,0.0,46656.0,2176782336.0
251,2510,-312.0,-370.00000000000284,136900.0000000021,32,0.37,0.0,97344.0,9475854336.0
252,2520,-280.0,-364.08000000000277,132554.246400002,32,0.37,0.0,78400.0,6146560000.0
253,2530,-218.0,-368.52000000000277,135806.99040000205,32,0.37,0.0,47524.0,2258530576.0
254,2540,-228.0,-383.32000000000295,146934.22240000227,32,0.37,0.0,51984.0,2702336256.0
255,2550,22.0,-337.44000000000244,113865.75360000166,32,0.37,0.0,484.0,234256.0
256,2560,-44.0,-355.2000000000026,126167.04000000186,32,0.37,0.0,1936.0,3748096.0
257,2570,-74.0,-352.24000000000257,124073.01760000181,32,0.37,0.0,5476.0,29986576.0
258,2580,-28.0,-353.7200000000027,125117.83840000191,32,0.37,0.0,784.0,614656.0
259,2590,-54.0,-324.1200000000023,105053.77440000148,32,0.37,0.0,2916.0,8503056.0
260,2600,-156.0,-377.40000000000293,142430.76000000222,32,0.37,0.0,24336.0,592240896.0
261,2610,-8.0,-364.0800000000028,132554.24640000207,32,0.37,0.0,64.0,4096.0
262,2620,-168.0,-362.6000000000028,131478.76000000205,32,0.37,0.0,28224.0,796594176.0
263,2630,-94.0,-347.80000000000257,120964.84000000179,32,0.37,0.0,8836.0,78074896.0
264,2640,-68.0,-310.80000000000217,96596.64000000135,32,0.37,0.0,4624.0,21381376.0
265,2650,-188.0,-407.00000000000335,165649.00000000274,32,0.37,0.0,35344.0,1249198336.0
266,2660,-242.0,-353.7200000000026,125117.83840000183,32,0.37,0.0,58564.0,3429742096.0
267,2670,-182.0,-367.0400000000027,134718.36160000198,32,0.37,0.0,33124.0,1097199376.0
268,2680,74.0,-334.4800000000025,111876.87040000169,32,0.37,0.0,5476.0,29986576.0
269,2690,100.0,-375.9200000000031,141315.8464000023,32,0.37,0.0,10000.0,100000000.0
270,2700,48.0,-371.4800000000028,137997.39040000207,32,0.37,0.0,2304.0,5308416.0
271,2710,-104.0,-372.960000000003,139099.16160000223,32,0.37,0.0,10816.0,116985856.0
272,2720,-144.0,-350.76000000000255,123032.5776000018,32,0.37,0.0,20736.0,429981696.0
273,2730,-112.0,-361.12000000000273,130407.65440000198,32,0.37,0.0,12544.0,157351936.0
274,2740,-70.0,-350.76000000000255,123032.5776000018,32,0.37,0.0,4900.0,24010000.0
275,2750,-150.0,-341.8800000000025,116881.9344000017,32,0.37,0.0,22500.0,506250000.0
276,2760,-196.0,-344.8400000000025,118914.6256000017,32,0.37,0.0,38416.0,1475789056.0
277,2770,-260.0,-399.6000000000032,159680.16000000256,32,0.37,0.0,67600.0,4569760000.0
278,2780,-196.0,-367.04000000000275,134718.361600002,32,0.37,0.0,38416.0,1475789056.0
279,2790,-202.0,-349.28000000000264,121996.51840000185,32,0.37,0.0,40804.0,1664966416.0
280,2800,-188.0,-344.8400000000026,118914.62560000179,32,0.37,0.0,35344.0,1249198336.0
281,2810,-64.0,-377.400000000003,142430.76000000225,32,0.37,0.0,4096.0,16777216.0
282,2820,-40.0,-346.32000000000255,119937.54240000177,32,0.37,0.0,1600.0,2560000.0
283,2830,-140.0,-355.20000000000266,126167.04000000189,32,0.37,0.0,19600.0,384160000.0
284,2840,-42.0,-372.9600000000029,139099.16160000215,32,0.37,0.0,1764.0,3111696.0
285,2850,-4.0,-370.00000000000284,136900.0000000021,32,0.37,0.0,16.0,256.0
286,2860,-146.0,-393.68000000000296,154983.94240000233,32,0.37,0.0,21316.0,454371856.0
287,2870,36.0,-304.88000000000204,92951.81440000124,32,0.37,0.0,1296.0,1679616.0
288,2880,-224.0,-390.72000000000315,152662.11840000245,32,0.37,0.0,50176.0,2517630976.0
289,2890,-336.0,-331.5200000000024,109905.51040000161,32,0.37,0.0,112896.0,12745506816.0
290,2900,-166.0,-352.2400000000026,124073.01760000185,32,0.37,0.0,27556.0,759333136.0
291,2910,-228.0,-368.52000000000294,135806.99040000216,32,0.37,0.0,51984.0,2702336256.0
292,2920,-100.0,-359.6400000000026,129340.92960000187,32,0.37,0.0,10000.0,100000000.0
293,2930,-54.0,-384.8000000000031,148071.04000000237,32,0.37,0.0,2916.0,8503056.0
294,2940,-84.0,-392.2000000000031,153820.84000000244,32,0.37,0.0,7056.0,49787136.0
295,2950,-150.0,-412.92000000000337,170502.9264000028,32,0.37,0.0,22500.0,506250000.0
