,T,M,E,E2,X,J,B,M2,M4
35,350,-864.0,-746.9999999999902,558008.9999999854,32,0.45,0.0,746496.0,557256278016.0
36,360,-868.0,-734.399999999992,539343.3599999882,32,0.45,0.0,753424.0,567647723776.0
37,370,-818.0,-710.9999999999916,505520.999999988,32,0.45,0.0,669124.0,447726927376.0
38,380,-850.0,-721.7999999999922,520995.23999998876,32,0.45,0.0,722500.0,522006250000.0
39,390,-822.0,-712.7999999999934,508083.83999999054,32,0.45,0.0,675684.0,456548867856.0
40,400,-794.0,-674.9999999999922,455624.9999999894,32,0.45,0.0,630436.0,397449550096.0
41,410,-836.0,-707.3999999999909,500414.7599999871,32,0.45,0.0,698896.0,488455618816.0
42,420,-878.0,-732.5999999999924,536702.7599999888,32,0.45,0.0,770884.0,594262141456.0
43,430,-758.0,-667.7999999999947,445956.839999993,32,0.45,0.0,574564.0,330123790096.0
44,440,-688.0,-626.3999999999935,392376.9599999919,32,0.45,0.0,473344.0,224054542336.0
45,450,-774.0,-716.3999999999912,513228.95999998745,32,0.45,0.0,599076.0,358892053776.0
46,460,-732.0,-682.1999999999929,465396.8399999903,32,0.45,0.0,535824.0,287107358976.0
47,470,-624.0,-680.3999999999927,462944.1599999901,32,0.45,0.0,389376.0,151613669376.0
48,480,-632.0,-651.5999999999938,424582.5599999919,32,0.45,0.0,399424.0,159539531776.0
49,490,-582.0,-651.5999999999924,424582.5599999901,32,0.45,0.0,338724.0,114733948176.0
50,500,-606.0,-563.3999999999937,317419.55999999295,32,0.45,0.0,367236.0,134862279696.0
51,510,-712.0,-660.5999999999926,436392.35999999027,32,0.45,0.0,506944.0,256992219136.0
52,520,-760.0,-685.7999999999943,470321.63999999216,32,0.45,0.0,577600.0,333621760000.0
53,530,-798.0,-651.5999999999933,424582.55999999127,32,0.45,0.0,636804.0,405519334416.0
54,540,-828.0,-692.9999999999919,480248.9999999888,32,0.45,0.0,685584.0,470025421056.0
55,550,-806.0,-728.9999999999923,531440.9999999887,32,0.45,0.0,649636.0,422026932496.0
56,560,-752.0,-712.7999999999932,508083.83999999036,32,0.45,0.0,565504.0,319794774016.0
57,570,-796.0,-692.9999999999942,480248.99999999197,32,0.45,0.0,633616.0,401469235456.0
58,580,-776.0,-687.5999999999942,472793.75999999203,32,0.45,0.0,602176.0,362615934976.0
59,590,-772.0,-685.7999999999922,470321.63999998936,32,0.45,0.0,595984.0,355196928256.0
60,600,-830.0,-709.199999999991,502964.63999998715,32,0.45,0.0,688900.0,474583210000.0
61,610,-862.0,-723.5999999999922,523596.95999998867,32,0.45,0.0,743044.0,552114385936.0
62,620,-878.0,-718.1999999999916,515811.239999988,32,0.45,0.0,770884.0,594262141456.0
63,630,-790.0,-692.9999999999908,480248.99999998725,32,0.45,0.0,624100.0,389500810000.0
64,640,-796.0,-734.399999999991,539343.3599999868,32,0.45,0.0,633616.0,401469235456.0
65,650,-774.0,-707.3999999999919,500414.75999998854,32,0.45,0.0,599076.0,358892053776.0
66,660,-750.0,-698.3999999999918,487762.55999998853,32,0.45,0.0,562500.0,316406250000.0
67,670,-740.0,-660.5999999999941,436392.35999999224,32,0.45,0.0,547600.0,299865760000.0
68,680,-770.0,-678.5999999999934,460497.95999999106,32,0.45,0.0,592900.0,351530410000.0
69,690,-844.0,-734.3999999999917,539343.3599999878,32,0.45,0.0,712336.0,507422576896.0
70,700,-906.0,-766.7999999999906,587982.2399999857,32,0.45,0.0,820836.0,673771738896.0
71,710,-834.0,-707.3999999999928,500414.7599999898,32,0.45,0.0,695556.0,483798149136.0
72,720,-876.0,-739.7999999999922,547304.0399999885,32,0.45,0.0,767376.0,588865925376.0
73,730,-800.0,-692.9999999999919,480248.9999999888,32,0.45,0.0,640000.0,409600000000.0
74,740,-778.0,-721.799999999991,520995.23999998695,32,0.45,0.0,605284.0,366368720656.0
75,750,-726.0,-669.5999999999932,448364.1599999909,32,0.45,0.0,527076.0,277809109776.0
76,760,-816.0,-725.3999999999917,526205.1599999879,32,0.45,0.0,665856.0,443364212736.0
77,770,-784.0,-680.3999999999928,462944.1599999902,32,0.45,0.0,614656.0,377801998336.0
78,780,-684.0,-637.1999999999925,406023.8399999905,32,0.45,0.0,467856.0,218889236736.0
79,790,-728.0,-691.1999999999919,477757.43999998877,32,0.45,0.0,529984.0,280883040256.0
80,800,-694.0,-669.5999999999922,448364.1599999895,32,0.45,0.0,481636.0,231973236496.0
81,810,-722.0,-660.5999999999929,436392.35999999056,32,0.45,0.0,521284.0,271737008656.0
82,820,-806.0,-718.1999999999902,515811.23999998585,32,0.45,0.0,649636.0,422026932496.0
83,830,-768.0,-678.5999999999933,460497.95999999094,32,0.45,0.0,589824.0,347892350976.0
84,840,-920.0,-766.7999999999902,587982.239999985,32,0.45,0.0,846400.0,716392960000.0
85,850,-860.0,-710.9999999999919,505520.99999998853,32,0.45,0.0,739600.0,547008160000.0
86,860,-812.0,-719.9999999999919,518399.99999998836,32,0.45,0.0,659344.0,434734510336.0
87,870,-848.0,-730.7999999999914,534068.6399999874,32,0.45,0.0,719104.0,517110562816.0
88,880,-872.0,-725.3999999999919,526205.1599999883,32,0.45,0.0,760384.0,578183827456.0
89,890,-852.0,-739.7999999999898,547304.039999985,32,0.45,0.0,725904.0,526936617216.0
90,900,-818.0,-687.5999999999921,472793.75999998907,32,0.45,0.0,669124.0,447726927376.0
91,910,-854.0,-719.9999999999911,518399.99999998725,32,0.45,0.0,729316.0,531901827856.0
92,920,-836.0,-714.5999999999924,510653.15999998915,32,0.45,0.0,698896.0,488455618816.0
93,930,-868.0,-739.7999999999921,547304.0399999883,32,0.45,0.0,753424.0,567647723776.0
94,940,-848.0,-700.1999999999927,490280.03999998973,32,0.45,0.0,719104.0,517110562816.0
95,950,-792.0,-667.7999999999953,445956.83999999374,32,0.45,0.0,627264.0,393460125696.0
96,960,-786.0,-671.3999999999921,450777.9599999894,32,0.45,0.0,617796.0,381671897616.0
97,970,-768.0,-687.5999999999926,472793.7599999899,32,0.45,0.0,589824.0,347892350976.0
98,980,-816.0,-692.9999999999917,480248.9999999885,32,0.45,0.0,665856.0,443364212736.0
99,990,-786.0,-691.199999999992,477757.4399999889,32,0.45,0.0,617796.0,381671897616.0
100,1000,-828.0,-700.1999999999927,490280.03999998973,32,0.45,0.0,685584.0,470025421056.0
101,1010,-774.0,-694.7999999999915,482747.0399999882,32,0.45,0.0,599076.0,358892053776.0
102,1020,-672.0,-662.3999999999917,438773.75999998895,32,0.45,0.0,451584.0,203928109056.0
103,1030,-712.0,-649.7999999999936,422240.03999999166,32,0.45,0.0,506944.0,256992219136.0
104,1040,-788.0,-685.7999999999925,470321.63999998965,32,0.45,0.0,620944.0,385571451136.0
105,1050,-818.0,-701.999999999993,492803.9999999901,32,0.45,0.0,669124.0,447726927376.0
106,1060,-812.0,-689.3999999999915,475272.3599999882,32,0.45,0.0,659344.0,434734510336.0
107,1070,-720.0,-673.1999999999914,453198.2399999884,32,0.45,0.0,518400.0,268738560000.0
108,1080,-548.0,-637.1999999999942,406023.8399999927,32,0.45,0.0,300304.0,90182492416.0
109,1090,-604.0,-651.5999999999943,424582.5599999926,32,0.45,0.0,364816.0,133090713856.0
110,1100,-476.0,-622.7999999999932,387879.8399999916,32,0.45,0.0,226576.0,51336683776.0
111,1110,-298.0,-608.3999999999938,370150.5599999925,32,0.45,0.0,88804.0,7886150416.0
112,1120,-202.0,-604.799999999993,365783.03999999154,32,0.45,0.0,40804.0,1664966416.0
113,1130,-132.0,-541.7999999999934,293547.23999999283,32,0.45,0.0,17424.0,303595776.0
114,1140,-196.0,-631.7999999999934,399171.2399999916,32,0.45,0.0,38416.0,1475789056.0
115,1150,-134.0,-628.1999999999928,394635.2399999909,32,0.45,0.0,17956.0,322417936.0
116,1160,-194.0,-653.399999999993,426931.5599999909,32,0.45,0.0,37636.0,1416468496.0
117,1170,-138.0,-620.9999999999935,385640.99999999197,32,0.45,0.0,19044.0,362673936.0
118,1180,-216.0,-592.1999999999932,350700.839999992,32,0.45,0.0,46656.0,2176782336.0
119,1190,-196.0,-637.1999999999927,406023.83999999065,32,0.45,0.0,38416.0,1475789056.0
120,1200,-270.0,-592.1999999999936,350700.8399999924,32,0.45,0.0,72900.0,5314410000.0
121,1210,-232.0,-637.1999999999931,406023.83999999124,32,0.45,0.0,53824.0,2897022976.0
122,1220,-294.0,-649.7999999999925,422240.0399999902,32,0.45,0.0,86436.0,7471182096.0
123,1230,-490.0,-665.9999999999924,443555.9999999899,32,0.45,0.0,240100.0,57648010000.0
124,1240,-528.0,-653.3999999999936,426931.5599999917,32,0.45,0.0,278784.0,77720518656.0
125,1250,-586.0,-651.5999999999929,424582.5599999907,32,0.45,0.0,343396.0,117920812816.0
126,1260,-618.0,-692.9999999999925,480248.9999999896,32,0.45,0.0,381924.0,145865941776.0
127,1270,-634.0,-669.599999999994,448364.15999999194,32,0.45,0.0,401956.0,161568625936.0
128,1280,-602.0,-689.399999999991,475272.3599999876,32,0.45,0.0,362404.0,131336659216.0
129,1290,-640.0,-694.7999999999922,482747.0399999892,32,0.45,0.0,409600.0,167772160000.0
130,1300,-476.0,-604.7999999999937,365783.03999999235,32,0.45,0.0,226576.0,51336683776.0
131,1310,-610.0,-633.5999999999932,401448.9599999914,32,0.45,0.0,372100.0,138458410000.0
132,1320,-526.0,-601.1999999999946,361441.4399999935,32,0.45,0.0,276676.0,76549608976.0
133,1330,-648.0,-644.3999999999928,415251.35999999073,32,0.45,0.0,419904.0,176319369216.0
134,1340,-594.0,-620.9999999999928,385640.9999999911,32,0.45,0.0,352836.0,124493242896.0
135,1350,-704.0,-698.3999999999912,487762.5599999877,32,0.45,0.0,495616.0,245635219456.0
136,1360,-716.0,-685.7999999999923,470321.6399999895,32,0.45,0.0,512656.0,262816174336.0
137,1370,-778.0,-718.1999999999919,515811.2399999883,32,0.45,0.0,605284.0,366368720656.0
138,1380,-790.0,-671.3999999999924,450777.9599999897,32,0.45,0.0,624100.0,389500810000.0
139,1390,-848.0,-743.3999999999901,552643.5599999853,32,0.45,0.0,719104.0,517110562816.0
140,1400,-898.0,-782.9999999999894,613088.9999999835,32,0.45,0.0,806404.0,650287411216.0
141,1410,-828.0,-687.5999999999916,472793.7599999885,32,0.45,0.0,685584.0,470025421056.0
142,1420,-842.0,-739.7999999999905,547304.039999986,32,0.45,0.0,708964.0,502629953296.0
143,1430,-828.0,-694.7999999999921,482747.03999998904,32,0.45,0.0,685584.0,470025421056.0
144,1440,-806.0,-714.5999999999914,510653.1599999877,32,0.45,0.0,649636.0,422026932496.0
145,1450,-800.0,-698.3999999999928,487762.55999999,32,0.45,0.0,640000.0,409600000000.0
146,1460,-728.0,-705.5999999999926,497871.3599999896,32,0.45,0.0,529984.0,280883040256.0
147,1470,-754.0,-714.5999999999929,510653.1599999898,32,0.45,0.0,568516.0,323210442256.0
148,1480,-810.0,-691.1999999999927,477757.4399999899,32,0.45,0.0,656100.0,430467210000.0
149,1490,-828.0,-730.7999999999909,534068.6399999866,32,0.45,0.0,685584.0,470025421056.0
150,1500,-830.0,-705.5999999999917,497871.35999998834,32,0.45,0.0,688900.0,474583210000.0
151,1510,-840.0,-716.3999999999909,513228.9599999869,32,0.45,0.0,705600.0,497871360000.0
152,1520,-816.0,-714.5999999999921,510653.1599999887,32,0.45,0.0,665856.0,443364212736.0
153,1530,-782.0,-696.5999999999931,485251.5599999904,32,0.45,0.0,611524.0,373961602576.0
154,1540,-802.0,-692.9999999999922,480248.9999999891,32,0.45,0.0,643204.0,413711385616.0
155,1550,-832.0,-698.3999999999927,487762.5599999898,32,0.45,0.0,692224.0,479174066176.0
156,1560,-824.0,-685.7999999999921,470321.6399999892,32,0.45,0.0,678976.0,461008408576.0
157,1570,-796.0,-658.7999999999938,434017.43999999185,32,0.45,0.0,633616.0,401469235456.0
158,1580,-722.0,-655.1999999999931,429287.03999999096,32,0.45,0.0,521284.0,271737008656.0
159,1590,-628.0,-669.5999999999932,448364.1599999909,32,0.45,0.0,394384.0,155538739456.0
160,1600,-794.0,-703.7999999999928,495334.4399999899,32,0.45,0.0,630436.0,397449550096.0
161,1610,-750.0,-692.999999999993,480248.9999999902,32,0.45,0.0,562500.0,316406250000.0
162,1620,-818.0,-718.1999999999908,515811.23999998684,32,0.45,0.0,669124.0,447726927376.0
163,1630,-852.0,-743.3999999999917,552643.5599999876,32,0.45,0.0,725904.0,526936617216.0
164,1640,-770.0,-665.9999999999927,443555.99999999034,32,0.45,0.0,592900.0,351530410000.0
165,1650,-738.0,-656.9999999999919,431648.9999999894,32,0.45,0.0,544644.0,296637086736.0
166,1660,-740.0,-705.599999999991,497871.35999998735,32,0.45,0.0,547600.0,299865760000.0
167,1670,-726.0,-671.3999999999927,450777.9599999902,32,0.45,0.0,527076.0,277809109776.0
168,1680,-656.0,-674.9999999999918,455624.99999998894,32,0.45,0.0,430336.0,185189072896.0
169,1690,-520.0,-597.5999999999932,357125.75999999186,32,0.45,0.0,270400.0,73116160000.0
170,1700,-772.0,-692.9999999999928,480248.99999999005,32,0.45,0.0,595984.0,355196928256.0
171,1710,-772.0,-665.9999999999933,443555.9999999911,32,0.45,0.0,595984.0,355196928256.0
172,1720,-840.0,-710.9999999999909,505520.9999999871,32,0.45,0.0,705600.0,497871360000.0
173,1730,-786.0,-682.1999999999923,465396.8399999895,32,0.45,0.0,617796.0,381671897616.0
174,1740,-880.0,-746.999999999991,558008.9999999866,32,0.45,0.0,774400.0,599695360000.0
175,1750,-744.0,-671.3999999999921,450777.9599999894,32,0.45,0.0,553536.0,306402103296.0
176,1760,-688.0,-696.5999999999915,485251.5599999882,32,0.45,0.0,473344.0,224054542336.0
177,1770,-736.0,-669.5999999999917,448364.1599999889,32,0.45,0.0,541696.0,293434556416.0
178,1780,-708.0,-628.199999999993,394635.2399999912,32,0.45,0.0,501264.0,251265597696.0
179,1790,-768.0,-662.3999999999919,438773.7599999893,32,0.45,0.0,589824.0,347892350976.0
180,1800,-864.0,-734.3999999999916,539343.3599999876,32,0.45,0.0,746496.0,557256278016.0
181,1810,-844.0,-716.3999999999916,513228.9599999879,32,0.45,0.0,712336.0,507422576896.0
182,1820,-678.0,-647.999999999994,419903.9999999922,32,0.45,0.0,459684.0,211309379856.0
183,1830,-742.0,-683.9999999999926,467855.9999999899,32,0.45,0.0,550564.0,303120718096.0
184,1840,-746.0,-626.3999999999917,392376.9599999896,32,0.45,0.0,556516.0,309710058256.0
185,1850,-806.0,-700.1999999999922,490280.0399999891,32,0.45,0.0,649636.0,422026932496.0
186,1860,-848.0,-725.3999999999925,526205.1599999891,32,0.45,0.0,719104.0,517110562816.0
187,1870,-814.0,-707.3999999999934,500414.75999999064,32,0.45,0.0,662596.0,439033459216.0
188,1880,-880.0,-759.5999999999922,576992.1599999882,32,0.45,0.0,774400.0,599695360000.0
189,1890,-842.0,-719.9999999999914,518399.99999998754,32,0.45,0.0,708964.0,502629953296.0
190,1900,-826.0,-710.9999999999907,505520.9999999867,32,0.45,0.0,682276.0,465500540176.0
191,1910,-834.0,-703.7999999999915,495334.43999998807,32,0.45,0.0,695556.0,483798149136.0
192,1920,-890.0,-764.9999999999895,585224.999999984,32,0.45,0.0,792100.0,627422410000.0
193,1930,-838.0,-737.9999999999907,544643.9999999863,32,0.45,0.0,702244.0,493146635536.0
194,1940,-896.0,-781.1999999999903,610273.4399999848,32,0.45,0.0,802816.0,644513529856.0
195,1950,-750.0,-698.3999999999912,487762.5599999877,32,0.45,0.0,562500.0,316406250000.0
196,1960,-648.0,-667.7999999999914,445956.83999998856,32,0.45,0.0,419904.0,176319369216.0
197,1970,-614.0,-656.9999999999918,431648.99999998923,32,0.45,0.0,376996.0,142125984016.0
198,1980,-560.0,-608.3999999999929,370150.5599999914,32,0.45,0.0,313600.0,98344960000.0
199,1990,-502.0,-637.1999999999944,406023.8399999928,32,0.45,0.0,252004.0,63506016016.0
200,2000,-582.0,-664.1999999999921,441161.6399999895,32,0.45,0.0,338724.0,114733948176.0
201,2010,-672.0,-719.9999999999918,518399.99999998824,32,0.45,0.0,451584.0,203928109056.0
202,2020,-594.0,-638.999999999994,408320.9999999923,32,0.45,0.0,352836.0,124493242896.0
203,2030,-538.0,-662.3999999999925,438773.75999999006,32,0.45,0.0,289444.0,83777829136.0
204,2040,-556.0,-665.9999999999932,443555.9999999909,32,0.45,0.0,309136.0,95565066496.0
205,2050,-678.0,-683.9999999999911,467855.9999999879,32,0.45,0.0,459684.0,211309379856.0
206,2060,-758.0,-698.3999999999905,487762.5599999868,32,0.45,0.0,574564.0,330123790096.0
207,2070,-818.0,-732.5999999999904,536702.7599999859,32,0.45,0.0,669124.0,447726927376.0
208,2080,-710.0,-682.1999999999911,465396.8399999878,32,0.45,0.0,504100.0,254116810000.0
209,2090,-564.0,-682.1999999999921,465396.8399999892,32,0.45,0.0,318096.0,101185065216.0
210,2100,-506.0,-649.799999999993,422240.03999999096,32,0.45,0.0,256036.0,65554433296.0
211,2110,-632.0,-669.5999999999926,448364.15999999014,32,0.45,0.0,399424.0,159539531776.0
212,2120,-620.0,-620.9999999999934,385640.9999999918,32,0.45,0.0,384400.0,147763360000.0
213,2130,-704.0,-656.9999999999934,431648.9999999913,32,0.45,0.0,495616.0,245635219456.0
214,2140,-638.0,-628.1999999999938,394635.2399999922,32,0.45,0.0,407044.0,165684817936.0
215,2150,-754.0,-689.399999999992,475272.359999989,32,0.45,0.0,568516.0,323210442256.0
216,2160,-670.0,-640.7999999999929,410624.63999999093,32,0.45,0.0,448900.0,201511210000.0
217,2170,-700.0,-696.5999999999923,485251.5599999893,32,0.45,0.0,490000.0,240100000000.0
218,2180,-650.0,-682.1999999999922,465396.8399999894,32,0.45,0.0,422500.0,178506250000.0
219,2190,-678.0,-687.5999999999935,472793.7599999911,32,0.45,0.0,459684.0,211309379856.0
220,2200,-728.0,-669.5999999999937,448364.1599999915,32,0.45,0.0,529984.0,280883040256.0
221,2210,-846.0,-719.9999999999912,518399.99999998737,32,0.45,0.0,715716.0,512249392656.0
222,2220,-856.0,-719.9999999999908,518399.9999999867,32,0.45,0.0,732736.0,536902045696.0
223,2230,-854.0,-730.7999999999903,534068.6399999858,32,0.45,0.0,729316.0,531901827856.0
224,2240,-790.0,-700.1999999999912,490280.03999998764,32,0.45,0.0,624100.0,389500810000.0
225,2250,-866.0,-732.5999999999907,536702.7599999864,32,0.45,0.0,749956.0,562434001936.0
226,2260,-874.0,-728.9999999999908,531440.9999999866,32,0.45,0.0,763876.0,583506543376.0
227,2270,-850.0,-739.7999999999922,547304.0399999885,32,0.45,0.0,722500.0,522006250000.0
228,2280,-898.0,-750.5999999999906,563400.3599999859,32,0.45,0.0,806404.0,650287411216.0
229,2290,-856.0,-698.399999999992,487762.5599999889,32,0.45,0.0,732736.0,536902045696.0
230,2300,-808.0,-698.3999999999927,487762.5599999898,32,0.45,0.0,652864.0,426231402496.0
231,2310,-814.0,-680.3999999999918,462944.15999998886,32,0.45,0.0,662596.0,439033459216.0
232,2320,-792.0,-692.9999999999912,480248.9999999879,32,0.45,0.0,627264.0,393460125696.0
233,2330,-840.0,-701.9999999999919,492803.99999998865,32,0.45,0.0,705600.0,497871360000.0
234,2340,-794.0,-710.9999999999917,505520.9999999882,32,0.45,0.0,630436.0,397449550096.0
235,2350,-836.0,-718.1999999999908,515811.23999998684,32,0.45,0.0,698896.0,488455618816.0
236,2360,-842.0,-709.1999999999923,502964.6399999891,32,0.45,0.0,708964.0,502629953296.0
237,2370,-906.0,-757.7999999999905,574260.8399999856,32,0.45,0.0,820836.0,673771738896.0
238,2380,-826.0,-712.7999999999904,508083.83999998635,32,0.45,0.0,682276.0,465500540176.0
239,2390,-844.0,-730.7999999999902,534068.6399999857,32,0.45,0.0,712336.0,507422576896.0
240,2400,-798.0,-692.9999999999932,480248.99999999057,32,0.45,0.0,636804.0,405519334416.0
241,2410,-846.0,-707.3999999999913,500414.7599999877,32,0.45,0.0,715716.0,512249392656.0
242,2420,-814.0,-727.1999999999915,528819.8399999876,32,0.45,0.0,662596.0,439033459216.0
243,2430,-854.0,-725.3999999999917,526205.1599999879,32,0.45,0.0,729316.0,531901827856.0
244,2440,-822.0,-696.5999999999914,485251.559999988,32,0.45,0.0,675684.0,456548867856.0
245,2450,-840.0,-692.999999999992,480248.999999989,32,0.45,0.0,705600.0,497871360000.0
246,2460,-878.0,-752.3999999999911,566105.7599999866,32,0.45,0.0,770884.0,594262141456.0
247,2470,-864.0,-725.3999999999913,526205.1599999875,32,0.45,0.0,746496.0,557256278016.0
248,2480,-868.0,-719.9999999999916,518399.9999999879,32,0.45,0.0,753424.0,567647723776.0
249,2490,-802.0,-700.1999999999914,490280.039999988,32,0.45,0.0,643204.0,413711385616.0
250,2500,-796.0,-689.3999999999926,475272.3599999898,32,0.45,0.0,633616.0,401469235456.0
251,2510,-830.0,-692.9999999999926,480248.99999998976,32,0.45,0.0,688900.0,474583210000.0
252,2520,-878.0,-739.7999999999905,547304.039999986,32,0.45,0.0,770884.0,594262141456.0
253,2530,-828.0,-682.1999999999921,465396.8399999892,32,0.45,0.0,685584.0,470025421056.0
254,2540,-886.0,-754.1999999999908,568817.6399999862,32,0.45,0.0,784996.0,616218720016.0
255,2550,-840.0,-718.1999999999913,515811.2399999875,32,0.45,0.0,705600.0,497871360000.0
256,2560,-850.0,-750.5999999999917,563400.3599999875,32,0.45,0.0,722500.0,522006250000.0
257,2570,-818.0,-685.7999999999937,470321.63999999134,32,0.45,0.0,669124.0,447726927376.0
258,2580,-814.0,-712.7999999999912,508083.83999998745,32,0.45,0.0,662596.0,439033459216.0
259,2590,-808.0,-698.3999999999917,487762.55999998836,32,0.45,0.0,652864.0,426231402496.0
260,2600,-848.0,-730.799999999992,534068.6399999883,32,0.45,0.0,719104.0,517110562816.0
261,2610,-834.0,-741.5999999999901,549970.5599999854,32,0.45,0.0,695556.0,483798149136.0
262,2620,-886.0,-745.1999999999919,555323.0399999878,32,0.45,0.0,784996.0,616218720016.0
263,2630,-866.0,-721.799999999991,520995.23999998695,32,0.45,0.0,749956.0,562434001936.0
264,2640,-836.0,-683.999999999992,467855.9999999891,32,0.45,0.0,698896.0,488455618816.0
265,2650,-812.0,-710.9999999999917,505520.9999999882,32,0.45,0.0,659344.0,434734510336.0
266,2660,-826.0,-712.7999999999909,508083.839999987,32,0.45,0.0,682276.0,465500540176.0
267,2670,-728.0,-678.5999999999929,460497.9599999903,32,0.45,0.0,529984.0,280883040256.0
268,2680,-702.0,-653.3999999999927,426931.55999999045,32,0.45,0.0,492804.0,242855782416.0
269,2690,-822.0,-671.3999999999921,450777.9599999894,32,0.45,0.0,675684.0,456548867856.0
270,2700,-842.0,-728.9999999999915,531440.9999999875,32,0.45,0.0,708964.0,502629953296.0
271,2710,-932.0,-791.9999999999899,627263.9999999839,32,0.45,0.0,868624.0,754507653376.0
272,2720,-872.0,-752.3999999999915,566105.7599999871,32,0.45,0.0,760384.0,578183827456.0
273,2730,-862.0,-727.199999999992,528819.8399999883,32,0.45,0.0,743044.0,552114385936.0
274,2740,-846.0,-746.9999999999901,558008.9999999852,32,0.45,0.0,715716.0,512249392656.0
275,2750,-816.0,-703.7999999999913,495334.4399999878,32,0.45,0.0,665856.0,443364212736.0
276,2760,-874.0,-741.59999999999,549970.5599999852,32,0.45,0.0,763876.0,583506543376.0
277,2770,-872.0,-728.9999999999924,531440.9999999889,32,0.45,0.0,760384.0,578183827456.0
278,2780,-868.0,-734.3999999999915,539343.3599999874,32,0.45,0.0,753424.0,567647723776.0
279,2790,-878.0,-737.9999999999911,544643.999999987,32,0.45,0.0,770884.0,594262141456.0
280,2800,-840.0,-734.3999999999919,539343.3599999881,32,0.45,0.0,705600.0,497871360000.0
281,2810,-822.0,-678.5999999999934,460497.95999999106,32,0.45,0.0,675684.0,456548867856.0
282,2820,-858.0,-683.9999999999932,467855.9999999907,32,0.45,0.0,736164.0,541937434896.0
283,2830,-858.0,-718.1999999999911,515811.2399999872,32,0.45,0.0,736164.0,541937434896.0
284,2840,-892.0,-734.3999999999911,539343.359999987,32,0.45,0.0,795664.0,633081200896.0
285,2850,-834.0,-745.19999999999,555323.0399999851,32,0.45,0.0,695556.0,483798149136.0
286,2860,-856.0,-727.1999999999907,528819.8399999865,32,0.45,0.0,732736.0,536902045696.0
