,T,M,E,E2,X,J,B,M2,M4
23,230,804.0,-681.1200000000011,463924.45440000156,32,0.44,0.0,646416.0,417853645056.0
24,240,766.0,-682.8799999999983,466325.0943999977,32,0.44,0.0,586756.0,344282603536.0
25,250,772.0,-638.879999999999,408167.65439999866,32,0.44,0.0,595984.0,355196928256.0
26,260,802.0,-684.6399999999994,468731.9295999992,32,0.44,0.0,643204.0,413711385616.0
27,270,768.0,-709.2799999999982,503078.11839999736,32,0.44,0.0,589824.0,347892350976.0
28,280,594.0,-624.7999999999985,390375.0399999981,32,0.44,0.0,352836.0,124493242896.0
29,290,628.0,-677.5999999999991,459141.7599999988,32,0.44,0.0,394384.0,155538739456.0
30,300,468.0,-656.4799999999997,430965.9903999996,32,0.44,0.0,219024.0,47971512576.0
31,310,460.0,-621.28,385988.83839999995,32,0.44,0.0,211600.0,44774560000.0
32,320,372.0,-623.0400000000005,388178.8416000007,32,0.44,0.0,138384.0,19150131456.0
33,330,408.0,-614.2399999999985,377290.77759999817,32,0.44,0.0,166464.0,27710263296.0
34,340,544.0,-608.9599999999997,370832.28159999964,32,0.44,0.0,295936.0,87578116096.0
35,350,496.0,-584.3199999999991,341429.862399999,32,0.44,0.0,246016.0,60523872256.0
36,360,608.0,-672.3199999999995,452014.1823999993,32,0.44,0.0,369664.0,136651472896.0
37,370,500.0,-610.7199999999991,372978.9183999989,32,0.44,0.0,250000.0,62500000000.0
38,380,578.0,-649.4399999999978,421772.31359999714,32,0.44,0.0,334084.0,111612119056.0
39,390,534.0,-596.6399999999986,355979.28959999833,32,0.44,0.0,285156.0,81313944336.0
40,400,598.0,-652.9599999999994,426356.76159999915,32,0.44,0.0,357604.0,127880620816.0
41,410,534.0,-614.2399999999984,377290.77759999805,32,0.44,0.0,285156.0,81313944336.0
42,420,476.0,-651.1999999999973,424061.4399999965,32,0.44,0.0,226576.0,51336683776.0
43,430,474.0,-635.3599999999985,403682.32959999813,32,0.44,0.0,224676.0,50479304976.0
44,440,498.0,-628.3199999999988,394786.0223999985,32,0.44,0.0,248004.0,61505984016.0
45,450,392.0,-593.1199999999983,351791.33439999796,32,0.44,0.0,153664.0,23612624896.0
46,460,356.0,-601.9199999999989,362307.6863999987,32,0.44,0.0,126736.0,16062013696.0
47,470,434.0,-535.039999999998,286267.8015999979,32,0.44,0.0,188356.0,35477982736.0
48,480,292.0,-586.0799999999991,343489.766399999,32,0.44,0.0,85264.0,7269949696.0
49,490,262.0,-570.2399999999988,325173.6575999986,32,0.44,0.0,68644.0,4711998736.0
50,500,146.0,-557.9199999999992,311274.72639999905,32,0.44,0.0,21316.0,454371856.0
51,510,386.0,-586.0799999999992,343489.7663999991,32,0.44,0.0,148996.0,22199808016.0
52,520,260.0,-598.3999999999986,358082.55999999837,32,0.44,0.0,67600.0,4569760000.0
53,530,280.0,-593.1199999999985,351791.33439999825,32,0.44,0.0,78400.0,6146560000.0
54,540,374.0,-598.3999999999992,358082.559999999,32,0.44,0.0,139876.0,19565295376.0
55,550,344.0,-580.7999999999979,337328.63999999757,32,0.44,0.0,118336.0,14003408896.0
56,560,430.0,-593.1199999999983,351791.33439999796,32,0.44,0.0,184900.0,34188010000.0
57,570,536.0,-654.7199999999998,428658.2783999997,32,0.44,0.0,287296.0,82538991616.0
58,580,496.0,-566.7199999999985,321171.55839999835,32,0.44,0.0,246016.0,60523872256.0
59,590,360.0,-587.8399999999995,345555.8655999994,32,0.44,0.0,129600.0,16796160000.0
60,600,380.0,-550.8799999999984,303468.77439999825,32,0.44,0.0,144400.0,20851360000.0
61,610,386.0,-596.6400000000001,355979.28960000013,32,0.44,0.0,148996.0,22199808016.0
62,620,396.0,-582.5599999999998,339376.1535999998,32,0.44,0.0,156816.0,24591257856.0
63,630,386.0,-563.1999999999988,317194.23999999865,32,0.44,0.0,148996.0,22199808016.0
64,640,334.0,-624.7999999999998,390375.0399999998,32,0.44,0.0,111556.0,12444741136.0
65,650,454.0,-593.1200000000006,351791.3344000007,32,0.44,0.0,206116.0,42483805456.0
66,660,534.0,-621.2799999999997,385988.83839999966,32,0.44,0.0,285156.0,81313944336.0
67,670,500.0,-605.4399999999999,366557.5935999999,32,0.44,0.0,250000.0,62500000000.0
68,680,436.0,-598.4000000000003,358082.5600000004,32,0.44,0.0,190096.0,36136489216.0
69,690,572.0,-665.2799999999997,442597.4783999997,32,0.44,0.0,327184.0,107049369856.0
70,700,398.0,-607.2000000000002,368691.8400000002,32,0.44,0.0,158404.0,25091827216.0
71,710,472.0,-603.6799999999986,364429.5423999983,32,0.44,0.0,222784.0,49632710656.0
72,720,570.0,-631.8399999999993,399221.7855999992,32,0.44,0.0,324900.0,105560010000.0
73,730,624.0,-637.1199999999991,405921.8943999988,32,0.44,0.0,389376.0,151613669376.0
74,740,608.0,-637.12,405921.8944,32,0.44,0.0,369664.0,136651472896.0
75,750,576.0,-661.7599999999996,437926.2975999995,32,0.44,0.0,331776.0,110075314176.0
76,760,582.0,-589.5999999999996,347628.1599999995,32,0.44,0.0,338724.0,114733948176.0
77,770,638.0,-644.159999999999,414942.1055999986,32,0.44,0.0,407044.0,165684817936.0
78,780,586.0,-642.4,412677.75999999995,32,0.44,0.0,343396.0,117920812816.0
79,790,630.0,-631.8399999999992,399221.785599999,32,0.44,0.0,396900.0,157529610000.0
80,800,554.0,-603.6799999999978,364429.54239999736,32,0.44,0.0,306916.0,94197431056.0
81,810,596.0,-628.3199999999988,394786.0223999985,32,0.44,0.0,355216.0,126178406656.0
82,820,602.0,-601.9200000000001,362307.68640000006,32,0.44,0.0,362404.0,131336659216.0
83,830,586.0,-584.3199999999993,341429.8623999991,32,0.44,0.0,343396.0,117920812816.0
84,840,660.0,-665.2800000000008,442597.478400001,32,0.44,0.0,435600.0,189747360000.0
85,850,666.0,-658.2399999999991,433279.8975999988,32,0.44,0.0,443556.0,196741925136.0
86,860,708.0,-626.5599999999994,392577.43359999923,32,0.44,0.0,501264.0,251265597696.0
87,870,740.0,-670.5599999999994,449650.71359999914,32,0.44,0.0,547600.0,299865760000.0
88,880,580.0,-630.0799999999994,397000.8063999992,32,0.44,0.0,336400.0,113164960000.0
89,890,714.0,-649.4399999999991,421772.3135999989,32,0.44,0.0,509796.0,259891961616.0
90,900,572.0,-600.1599999999995,360192.0255999994,32,0.44,0.0,327184.0,107049369856.0
91,910,576.0,-575.5199999999992,331223.27039999905,32,0.44,0.0,331776.0,110075314176.0
92,920,478.0,-564.9599999999983,319179.8015999981,32,0.44,0.0,228484.0,52204938256.0
93,930,656.0,-635.3599999999996,403682.3295999994,32,0.44,0.0,430336.0,185189072896.0
94,940,660.0,-573.759999999998,329200.53759999765,32,0.44,0.0,435600.0,189747360000.0
95,950,708.0,-642.3999999999985,412677.7599999981,32,0.44,0.0,501264.0,251265597696.0
96,960,718.0,-640.6399999999987,410419.6095999984,32,0.44,0.0,515524.0,265764994576.0
97,970,642.0,-633.5999999999993,401448.95999999915,32,0.44,0.0,412164.0,169879162896.0
98,980,846.0,-688.159999999999,473564.1855999986,32,0.44,0.0,715716.0,512249392656.0
99,990,888.0,-723.3599999999989,523249.68959999835,32,0.44,0.0,788544.0,621801639936.0
100,1000,776.0,-672.319999999999,452014.1823999987,32,0.44,0.0,602176.0,362615934976.0
101,1010,754.0,-675.8399999999987,456759.7055999982,32,0.44,0.0,568516.0,323210442256.0
102,1020,700.0,-612.4799999999998,375131.7503999997,32,0.44,0.0,490000.0,240100000000.0
103,1030,720.0,-635.3599999999988,403682.3295999984,32,0.44,0.0,518400.0,268738560000.0
104,1040,762.0,-647.6799999999982,419489.38239999773,32,0.44,0.0,580644.0,337147454736.0
105,1050,792.0,-649.4399999999996,421772.31359999947,32,0.44,0.0,627264.0,393460125696.0
106,1060,776.0,-668.7999999999986,447293.43999999814,32,0.44,0.0,602176.0,362615934976.0
107,1070,778.0,-689.9199999999996,475989.60639999947,32,0.44,0.0,605284.0,366368720656.0
108,1080,690.0,-626.5600000000005,392577.43360000063,32,0.44,0.0,476100.0,226671210000.0
109,1090,736.0,-675.8400000000016,456759.7056000022,32,0.44,0.0,541696.0,293434556416.0
110,1100,874.0,-718.08,515638.8864000001,32,0.44,0.0,763876.0,583506543376.0
111,1110,800.0,-686.3999999999987,471144.9599999983,32,0.44,0.0,640000.0,409600000000.0
112,1120,772.0,-689.9199999999989,475989.60639999853,32,0.44,0.0,595984.0,355196928256.0
113,1130,622.0,-616.0000000000002,379456.0000000003,32,0.44,0.0,386884.0,149679229456.0
114,1140,612.0,-598.4000000000005,358082.56000000064,32,0.44,0.0,374544.0,140283207936.0
115,1150,646.0,-614.2400000000007,377290.77760000085,32,0.44,0.0,417316.0,174152643856.0
116,1160,732.0,-607.1999999999996,368691.8399999995,32,0.44,0.0,535824.0,287107358976.0
117,1170,868.0,-746.2400000000001,556874.1376000001,32,0.44,0.0,753424.0,567647723776.0
118,1180,830.0,-698.72,488209.63840000005,32,0.44,0.0,688900.0,474583210000.0
119,1190,852.0,-700.4799999999994,490672.23039999924,32,0.44,0.0,725904.0,526936617216.0
120,1200,914.0,-760.3199999999978,578086.5023999966,32,0.44,0.0,835396.0,697886476816.0
121,1210,912.0,-747.999999999999,559503.9999999985,32,0.44,0.0,831744.0,691798081536.0
122,1220,814.0,-693.4399999999988,480859.03359999834,32,0.44,0.0,662596.0,439033459216.0
123,1230,778.0,-667.0399999999983,444942.3615999977,32,0.44,0.0,605284.0,366368720656.0
124,1240,730.0,-621.2799999999992,385988.83839999896,32,0.44,0.0,532900.0,283982410000.0
125,1250,806.0,-647.6799999999996,419489.3823999995,32,0.44,0.0,649636.0,422026932496.0
126,1260,806.0,-682.8800000000001,466325.0944000002,32,0.44,0.0,649636.0,422026932496.0
127,1270,824.0,-667.0400000000005,444942.3616000007,32,0.44,0.0,678976.0,461008408576.0
128,1280,816.0,-682.8800000000005,466325.09440000064,32,0.44,0.0,665856.0,443364212736.0
129,1290,828.0,-679.3599999999993,461530.0095999991,32,0.44,0.0,685584.0,470025421056.0
130,1300,864.0,-705.7600000000006,498097.1776000008,32,0.44,0.0,746496.0,557256278016.0
131,1310,864.0,-709.2799999999995,503078.11839999934,32,0.44,0.0,746496.0,557256278016.0
132,1320,802.0,-660.0000000000008,435600.00000000105,32,0.44,0.0,643204.0,413711385616.0
133,1330,802.0,-675.8399999999988,456759.70559999836,32,0.44,0.0,643204.0,413711385616.0
134,1340,818.0,-686.3999999999983,471144.95999999763,32,0.44,0.0,669124.0,447726927376.0
135,1350,782.0,-658.2399999999983,433279.89759999776,32,0.44,0.0,611524.0,373961602576.0
136,1360,736.0,-644.1599999999976,414942.10559999687,32,0.44,0.0,541696.0,293434556416.0
137,1370,768.0,-684.6399999999986,468731.9295999981,32,0.44,0.0,589824.0,347892350976.0
138,1380,838.0,-698.7199999999989,488209.6383999984,32,0.44,0.0,702244.0,493146635536.0
139,1390,754.0,-644.1599999999997,414942.10559999966,32,0.44,0.0,568516.0,323210442256.0
140,1400,784.0,-654.7199999999996,428658.2783999994,32,0.44,0.0,614656.0,377801998336.0
141,1410,692.0,-645.9199999999993,417212.64639999904,32,0.44,0.0,478864.0,229310730496.0
142,1420,726.0,-705.7599999999984,498097.1775999977,32,0.44,0.0,527076.0,277809109776.0
143,1430,656.0,-610.7199999999989,372978.9183999986,32,0.44,0.0,430336.0,185189072896.0
144,1440,684.0,-633.599999999999,401448.95999999874,32,0.44,0.0,467856.0,218889236736.0
145,1450,656.0,-661.7599999999992,437926.29759999894,32,0.44,0.0,430336.0,185189072896.0
146,1460,606.0,-633.599999999999,401448.95999999874,32,0.44,0.0,367236.0,134862279696.0
147,1470,504.0,-579.0399999999997,335287.3215999997,32,0.44,0.0,254016.0,64524128256.0
148,1480,698.0,-630.0799999999992,397000.80639999907,32,0.44,0.0,487204.0,237367737616.0
149,1490,726.0,-672.3199999999993,452014.182399999,32,0.44,0.0,527076.0,277809109776.0
150,1500,644.0,-589.5999999999988,347628.1599999986,32,0.44,0.0,414736.0,172005949696.0
151,1510,640.0,-612.4799999999993,375131.7503999992,32,0.44,0.0,409600.0,167772160000.0
152,1520,648.0,-654.7199999999991,428658.27839999885,32,0.44,0.0,419904.0,176319369216.0
153,1530,632.0,-605.4399999999988,366557.59359999857,32,0.44,0.0,399424.0,159539531776.0
154,1540,572.0,-570.2399999999985,325173.65759999835,32,0.44,0.0,327184.0,107049369856.0
155,1550,480.0,-568.479999999999,323169.51039999886,32,0.44,0.0,230400.0,53084160000.0
156,1560,768.0,-654.7199999999979,428658.2783999972,32,0.44,0.0,589824.0,347892350976.0
157,1570,724.0,-616.0000000000001,379456.0000000001,32,0.44,0.0,524176.0,274760478976.0
158,1580,742.0,-640.6399999999983,410419.6095999978,32,0.44,0.0,550564.0,303120718096.0
159,1590,738.0,-652.959999999999,426356.7615999987,32,0.44,0.0,544644.0,296637086736.0
160,1600,724.0,-665.2799999999992,442597.4783999989,32,0.44,0.0,524176.0,274760478976.0
161,1610,816.0,-681.119999999999,463924.4543999986,32,0.44,0.0,665856.0,443364212736.0
162,1620,736.0,-647.6799999999992,419489.3823999989,32,0.44,0.0,541696.0,293434556416.0
163,1630,786.0,-658.24,433279.8976,32,0.44,0.0,617796.0,381671897616.0
164,1640,740.0,-665.2799999999997,442597.4783999997,32,0.44,0.0,547600.0,299865760000.0
165,1650,698.0,-670.5599999999995,449650.7135999993,32,0.44,0.0,487204.0,237367737616.0
166,1660,740.0,-691.6799999999989,478421.2223999985,32,0.44,0.0,547600.0,299865760000.0
167,1670,716.0,-663.52,440258.7904,32,0.44,0.0,512656.0,262816174336.0
168,1680,702.0,-619.5199999999987,383805.0303999984,32,0.44,0.0,492804.0,242855782416.0
169,1690,732.0,-630.0799999999987,397000.8063999983,32,0.44,0.0,535824.0,287107358976.0
170,1700,794.0,-693.4399999999993,480859.033599999,32,0.44,0.0,630436.0,397449550096.0
171,1710,792.0,-638.8799999999997,408167.65439999953,32,0.44,0.0,627264.0,393460125696.0
172,1720,760.0,-635.3599999999996,403682.3295999994,32,0.44,0.0,577600.0,333621760000.0
173,1730,848.0,-686.4,471144.95999999996,32,0.44,0.0,719104.0,517110562816.0
174,1740,822.0,-658.2399999999999,433279.89759999985,32,0.44,0.0,675684.0,456548867856.0
175,1750,784.0,-670.5599999999988,449650.7135999984,32,0.44,0.0,614656.0,377801998336.0
176,1760,640.0,-584.3199999999985,341429.8623999982,32,0.44,0.0,409600.0,167772160000.0
177,1770,714.0,-654.7199999999998,428658.2783999997,32,0.44,0.0,509796.0,259891961616.0
178,1780,602.0,-605.4399999999987,366557.5935999984,32,0.44,0.0,362404.0,131336659216.0
179,1790,570.0,-559.679999999998,313241.7023999978,32,0.44,0.0,324900.0,105560010000.0
180,1800,716.0,-638.8799999999986,408167.65439999825,32,0.44,0.0,512656.0,262816174336.0
181,1810,694.0,-630.0799999999999,397000.8063999999,32,0.44,0.0,481636.0,231973236496.0
182,1820,706.0,-677.5999999999983,459141.75999999774,32,0.44,0.0,498436.0,248438446096.0
183,1830,650.0,-640.6399999999991,410419.6095999988,32,0.44,0.0,422500.0,178506250000.0
184,1840,688.0,-637.1199999999984,405921.89439999795,32,0.44,0.0,473344.0,224054542336.0
185,1850,702.0,-644.1599999999997,414942.10559999966,32,0.44,0.0,492804.0,242855782416.0
186,1860,668.0,-677.5999999999989,459141.7599999985,32,0.44,0.0,446224.0,199115858176.0
187,1870,806.0,-711.0399999999988,505577.88159999833,32,0.44,0.0,649636.0,422026932496.0
188,1880,888.0,-749.7599999999984,562140.0575999976,32,0.44,0.0,788544.0,621801639936.0
189,1890,886.0,-742.7199999999991,551632.9983999986,32,0.44,0.0,784996.0,616218720016.0
190,1900,776.0,-667.0399999999976,444942.36159999674,32,0.44,0.0,602176.0,362615934976.0
191,1910,754.0,-658.2399999999992,433279.897599999,32,0.44,0.0,568516.0,323210442256.0
192,1920,572.0,-580.7999999999986,337328.6399999984,32,0.44,0.0,327184.0,107049369856.0
193,1930,634.0,-630.0799999999994,397000.8063999992,32,0.44,0.0,401956.0,161568625936.0
194,1940,660.0,-624.799999999999,390375.0399999988,32,0.44,0.0,435600.0,189747360000.0
195,1950,558.0,-591.3599999999984,349706.64959999814,32,0.44,0.0,311364.0,96947540496.0
196,1960,672.0,-670.5599999999988,449650.7135999984,32,0.44,0.0,451584.0,203928109056.0
197,1970,736.0,-647.679999999999,419489.3823999988,32,0.44,0.0,541696.0,293434556416.0
198,1980,780.0,-645.9199999999997,417212.6463999997,32,0.44,0.0,608400.0,370150560000.0
199,1990,840.0,-700.4799999999999,490672.2303999999,32,0.44,0.0,705600.0,497871360000.0
200,2000,844.0,-716.3199999999999,513114.3423999999,32,0.44,0.0,712336.0,507422576896.0
201,2010,866.0,-711.0399999999985,505577.88159999787,32,0.44,0.0,749956.0,562434001936.0
202,2020,838.0,-684.6399999999992,468731.92959999887,32,0.44,0.0,702244.0,493146635536.0
203,2030,720.0,-674.0799999999986,454383.84639999806,32,0.44,0.0,518400.0,268738560000.0
204,2040,700.0,-605.439999999999,366557.5935999988,32,0.44,0.0,490000.0,240100000000.0
205,2050,818.0,-654.7199999999993,428658.27839999914,32,0.44,0.0,669124.0,447726927376.0
206,2060,706.0,-621.2799999999987,385988.83839999844,32,0.44,0.0,498436.0,248438446096.0
207,2070,722.0,-647.6799999999982,419489.38239999773,32,0.44,0.0,521284.0,271737008656.0
208,2080,634.0,-575.5199999999993,331223.2703999992,32,0.44,0.0,401956.0,161568625936.0
209,2090,702.0,-642.3999999999993,412677.7599999991,32,0.44,0.0,492804.0,242855782416.0
210,2100,664.0,-647.6799999999985,419489.382399998,32,0.44,0.0,440896.0,194389282816.0
211,2110,762.0,-644.1600000000011,414942.1056000014,32,0.44,0.0,580644.0,337147454736.0
212,2120,706.0,-628.319999999999,394786.0223999988,32,0.44,0.0,498436.0,248438446096.0
213,2130,562.0,-591.3599999999992,349706.6495999991,32,0.44,0.0,315844.0,99757432336.0
214,2140,472.0,-556.1599999999985,309313.94559999835,32,0.44,0.0,222784.0,49632710656.0
215,2150,536.0,-626.5599999999987,392577.43359999836,32,0.44,0.0,287296.0,82538991616.0
216,2160,618.0,-649.4399999999991,421772.3135999989,32,0.44,0.0,381924.0,145865941776.0
217,2170,628.0,-637.1199999999997,405921.8943999996,32,0.44,0.0,394384.0,155538739456.0
218,2180,594.0,-617.7600000000002,381627.4176000003,32,0.44,0.0,352836.0,124493242896.0
219,2190,586.0,-616.0,379456.0,32,0.44,0.0,343396.0,117920812816.0
220,2200,682.0,-642.4000000000012,412677.7600000016,32,0.44,0.0,465124.0,216340335376.0
221,2210,576.0,-640.6399999999995,410419.6095999994,32,0.44,0.0,331776.0,110075314176.0
222,2220,572.0,-682.8799999999994,466325.09439999925,32,0.44,0.0,327184.0,107049369856.0
223,2230,368.0,-607.1999999999989,368691.8399999987,32,0.44,0.0,135424.0,18339659776.0
224,2240,372.0,-624.7999999999984,390375.03999999794,32,0.44,0.0,138384.0,19150131456.0
225,2250,386.0,-651.2,424061.44000000006,32,0.44,0.0,148996.0,22199808016.0
226,2260,460.0,-688.1599999999996,473564.1855999995,32,0.44,0.0,211600.0,44774560000.0
227,2270,392.0,-649.4399999999996,421772.31359999947,32,0.44,0.0,153664.0,23612624896.0
228,2280,402.0,-580.8,337328.63999999996,32,0.44,0.0,161604.0,26115852816.0
229,2290,550.0,-596.6399999999995,355979.28959999944,32,0.44,0.0,302500.0,91506250000.0
230,2300,600.0,-656.4800000000004,430965.9904000005,32,0.44,0.0,360000.0,129600000000.0
231,2310,526.0,-661.7599999999993,437926.29759999906,32,0.44,0.0,276676.0,76549608976.0
232,2320,618.0,-661.759999999999,437926.29759999865,32,0.44,0.0,381924.0,145865941776.0
233,2330,592.0,-640.6399999999985,410419.6095999981,32,0.44,0.0,350464.0,122825015296.0
234,2340,580.0,-672.3199999999986,452014.18239999807,32,0.44,0.0,336400.0,113164960000.0
235,2350,480.0,-652.9599999999992,426356.761599999,32,0.44,0.0,230400.0,53084160000.0
236,2360,558.0,-630.0799999999998,397000.80639999977,32,0.44,0.0,311364.0,96947540496.0
237,2370,600.0,-645.9200000000004,417212.64640000055,32,0.44,0.0,360000.0,129600000000.0
238,2380,474.0,-630.0799999999994,397000.8063999992,32,0.44,0.0,224676.0,50479304976.0
239,2390,380.0,-582.5599999999987,339376.1535999985,32,0.44,0.0,144400.0,20851360000.0
240,2400,374.0,-621.2800000000002,385988.83840000024,32,0.44,0.0,139876.0,19565295376.0
241,2410,346.0,-566.7199999999999,321171.5583999999,32,0.44,0.0,119716.0,14331920656.0
242,2420,304.0,-591.3599999999997,349706.6495999996,32,0.44,0.0,92416.0,8540717056.0
243,2430,312.0,-573.7599999999998,329200.53759999975,32,0.44,0.0,97344.0,9475854336.0
244,2440,476.0,-575.5199999999998,331223.2703999997,32,0.44,0.0,226576.0,51336683776.0
245,2450,472.0,-642.4000000000002,412677.76000000024,32,0.44,0.0,222784.0,49632710656.0
246,2460,490.0,-631.8400000000005,399221.78560000064,32,0.44,0.0,240100.0,57648010000.0
247,2470,596.0,-612.4799999999998,375131.7503999997,32,0.44,0.0,355216.0,126178406656.0
248,2480,570.0,-600.159999999999,360192.0255999987,32,0.44,0.0,324900.0,105560010000.0
249,2490,602.0,-642.3999999999993,412677.7599999991,32,0.44,0.0,362404.0,131336659216.0
250,2500,476.0,-540.3199999999991,291945.7023999991,32,0.44,0.0,226576.0,51336683776.0
251,2510,610.0,-587.839999999999,345555.86559999886,32,0.44,0.0,372100.0,138458410000.0
252,2520,594.0,-596.6400000000006,355979.28960000066,32,0.44,0.0,352836.0,124493242896.0
253,2530,684.0,-619.5199999999993,383805.0303999991,32,0.44,0.0,467856.0,218889236736.0
254,2540,690.0,-607.1999999999999,368691.8399999999,32,0.44,0.0,476100.0,226671210000.0
255,2550,562.0,-582.5599999999988,339376.1535999986,32,0.44,0.0,315844.0,99757432336.0
256,2560,552.0,-587.8399999999999,345555.8655999999,32,0.44,0.0,304704.0,92844527616.0
257,2570,608.0,-628.3199999999987,394786.0223999983,32,0.44,0.0,369664.0,136651472896.0
258,2580,594.0,-651.1999999999978,424061.4399999971,32,0.44,0.0,352836.0,124493242896.0
259,2590,650.0,-659.999999999998,435599.9999999973,32,0.44,0.0,422500.0,178506250000.0
260,2600,618.0,-591.3599999999986,349706.6495999984,32,0.44,0.0,381924.0,145865941776.0
261,2610,544.0,-573.7599999999983,329200.53759999806,32,0.44,0.0,295936.0,87578116096.0
262,2620,556.0,-638.8799999999986,408167.65439999825,32,0.44,0.0,309136.0,95565066496.0
263,2630,548.0,-584.3199999999987,341429.86239999847,32,0.44,0.0,300304.0,90182492416.0
264,2640,508.0,-600.159999999998,360192.02559999767,32,0.44,0.0,258064.0,66597028096.0
265,2650,578.0,-647.6799999999986,419489.38239999814,32,0.44,0.0,334084.0,111612119056.0
266,2660,490.0,-600.1599999999984,360192.0255999981,32,0.44,0.0,240100.0,57648010000.0
267,2670,522.0,-649.4399999999985,421772.313599998,32,0.44,0.0,272484.0,74247530256.0
268,2680,546.0,-615.9999999999987,379455.9999999985,32,0.44,0.0,298116.0,88873149456.0
269,2690,548.0,-586.079999999999,343489.76639999886,32,0.44,0.0,300304.0,90182492416.0
270,2700,684.0,-661.7600000000003,437926.29760000046,32,0.44,0.0,467856.0,218889236736.0
271,2710,818.0,-652.9599999999991,426356.76159999886,32,0.44,0.0,669124.0,447726927376.0
272,2720,844.0,-686.4000000000013,471144.9600000018,32,0.44,0.0,712336.0,507422576896.0
273,2730,788.0,-691.6799999999997,478421.2223999996,32,0.44,0.0,620944.0,385571451136.0
274,2740,750.0,-628.3199999999999,394786.0223999999,32,0.44,0.0,562500.0,316406250000.0
275,2750,666.0,-638.8799999999991,408167.65439999884,32,0.44,0.0,443556.0,196741925136.0
276,2760,692.0,-630.0800000000002,397000.8064000002,32,0.44,0.0,478864.0,229310730496.0
277,2770,794.0,-654.7200000000001,428658.2784000002,32,0.44,0.0,630436.0,397449550096.0
278,2780,858.0,-714.5599999999994,510595.9935999991,32,0.44,0.0,736164.0,541937434896.0
279,2790,924.0,-769.1199999999984,591545.5743999976,32,0.44,0.0,853776.0,728933458176.0
280,2800,814.0,-667.0399999999985,444942.36159999797,32,0.44,0.0,662596.0,439033459216.0
281,2810,744.0,-661.7599999999987,437926.29759999836,32,0.44,0.0,553536.0,306402103296.0
282,2820,682.0,-601.9199999999985,362307.68639999814,32,0.44,0.0,465124.0,216340335376.0
283,2830,708.0,-645.9199999999988,417212.64639999846,32,0.44,0.0,501264.0,251265597696.0
284,2840,774.0,-672.3199999999993,452014.182399999,32,0.44,0.0,599076.0,358892053776.0
285,2850,782.0,-667.039999999999,444942.3615999987,32,0.44,0.0,611524.0,373961602576.0
286,2860,790.0,-661.7599999999983,437926.2975999977,32,0.44,0.0,624100.0,389500810000.0
287,2870,754.0,-698.7199999999995,488209.63839999924,32,0.44,0.0,568516.0,323210442256.0
288,2880,712.0,-677.5999999999999,459141.7599999999,32,0.44,0.0,506944.0,256992219136.0
289,2890,698.0,-637.1199999999997,405921.8943999996,32,0.44,0.0,487204.0,237367737616.0
290,2900,466.0,-535.0399999999981,286267.801599998,32,0.44,0.0,217156.0,47156728336.0
291,2910,716.0,-605.4399999999985,366557.59359999816,32,0.44,0.0,512656.0,262816174336.0
292,2920,864.0,-711.0399999999988,505577.88159999833,32,0.44,0.0,746496.0,557256278016.0
293,2930,850.0,-721.5999999999989,520706.55999999837,32,0.44,0.0,722500.0,522006250000.0
