,T,M,E,E2,X,J,B,M2,M4
55,550,-980.0,-1116.2799999999859,1246081.0383999685,32,0.59,0.0,960400.0,922368160000.0
56,560,-1004.0,-1172.9199999999892,1375741.3263999745,32,0.59,0.0,1008016.0,1016096256256.0
57,570,-1010.0,-1177.6399999999887,1386835.9695999734,32,0.59,0.0,1020100.0,1040604010000.0
58,580,-1006.0,-1168.199999999988,1364691.239999972,32,0.59,0.0,1012036.0,1024216865296.0
59,590,-984.0,-1132.7999999999863,1283235.839999969,32,0.59,0.0,968256.0,937519681536.0
60,600,-998.0,-1151.679999999988,1326366.8223999725,32,0.59,0.0,996004.0,992023968016.0
61,610,-1010.0,-1177.6399999999903,1386835.9695999771,32,0.59,0.0,1020100.0,1040604010000.0
62,620,-996.0,-1149.3199999999888,1320936.4623999742,32,0.59,0.0,992016.0,984095744256.0
63,630,-990.0,-1135.159999999988,1288588.2255999728,32,0.59,0.0,980100.0,960596010000.0
64,640,-996.0,-1156.399999999988,1337260.9599999723,32,0.59,0.0,992016.0,984095744256.0
65,650,-996.0,-1151.6799999999894,1326366.8223999755,32,0.59,0.0,992016.0,984095744256.0
66,660,-1004.0,-1161.119999999989,1348199.6543999745,32,0.59,0.0,1008016.0,1016096256256.0
67,670,-990.0,-1139.8799999999871,1299326.4143999708,32,0.59,0.0,980100.0,960596010000.0
68,680,-1000.0,-1158.7599999999888,1342724.7375999743,32,0.59,0.0,1000000.0,1000000000000.0
69,690,-1002.0,-1161.119999999989,1348199.6543999745,32,0.59,0.0,1004004.0,1008024032016.0
70,700,-994.0,-1144.599999999986,1310109.159999968,32,0.59,0.0,988036.0,976215137296.0
71,710,-1000.0,-1158.759999999989,1342724.7375999747,32,0.59,0.0,1000000.0,1000000000000.0
72,720,-992.0,-1137.519999999988,1293951.7503999725,32,0.59,0.0,984064.0,968381956096.0
73,730,-1000.0,-1151.6799999999882,1326366.822399973,32,0.59,0.0,1000000.0,1000000000000.0
74,740,-980.0,-1123.3599999999878,1261937.6895999727,32,0.59,0.0,960400.0,922368160000.0
75,750,-978.0,-1118.6399999999865,1251355.4495999697,32,0.59,0.0,956484.0,914861642256.0
76,760,-1002.0,-1161.1199999999887,1348199.6543999738,32,0.59,0.0,1004004.0,1008024032016.0
77,770,-1004.0,-1165.8399999999888,1359182.9055999739,32,0.59,0.0,1008016.0,1016096256256.0
78,780,-998.0,-1149.3199999999883,1320936.4623999733,32,0.59,0.0,996004.0,992023968016.0
79,790,-1000.0,-1156.3999999999871,1337260.9599999702,32,0.59,0.0,1000000.0,1000000000000.0
80,800,-986.0,-1142.2399999999877,1304712.217599972,32,0.59,0.0,972196.0,945165062416.0
81,810,-1016.0,-1191.7999999999897,1420387.2399999755,32,0.59,0.0,1032256.0,1065552449536.0
82,820,-1008.0,-1172.9199999999896,1375741.3263999757,32,0.59,0.0,1016064.0,1032386052096.0
83,830,-948.0,-1078.5199999999838,1163205.3903999652,32,0.59,0.0,898704.0,807668879616.0
84,840,-1004.0,-1168.1999999999896,1364691.2399999758,32,0.59,0.0,1008016.0,1016096256256.0
85,850,-984.0,-1132.7999999999881,1283235.839999973,32,0.59,0.0,968256.0,937519681536.0
86,860,-994.0,-1146.9599999999873,1315517.241599971,32,0.59,0.0,988036.0,976215137296.0
87,870,-976.0,-1116.2799999999866,1246081.03839997,32,0.59,0.0,952576.0,907401035776.0
88,880,-1002.0,-1163.4799999999882,1353685.7103999725,32,0.59,0.0,1004004.0,1008024032016.0
89,890,-1002.0,-1158.7599999999882,1342724.7375999726,32,0.59,0.0,1004004.0,1008024032016.0
90,900,-1014.0,-1184.7199999999893,1403561.4783999748,32,0.59,0.0,1028196.0,1057187014416.0
91,910,-982.0,-1123.3599999999874,1261937.6895999718,32,0.59,0.0,964324.0,929920776976.0
92,920,-1002.0,-1156.3999999999885,1337260.9599999734,32,0.59,0.0,1004004.0,1008024032016.0
93,930,-998.0,-1154.0399999999877,1331808.3215999715,32,0.59,0.0,996004.0,992023968016.0
94,940,-988.0,-1132.7999999999868,1283235.83999997,32,0.59,0.0,976144.0,952857108736.0
95,950,-988.0,-1144.5999999999879,1310109.1599999722,32,0.59,0.0,976144.0,952857108736.0
96,960,-1010.0,-1175.2799999999893,1381283.0783999749,32,0.59,0.0,1020100.0,1040604010000.0
97,970,-990.0,-1139.8799999999876,1299326.4143999717,32,0.59,0.0,980100.0,960596010000.0
98,980,-994.0,-1151.6799999999885,1326366.8223999734,32,0.59,0.0,988036.0,976215137296.0
99,990,-992.0,-1144.5999999999876,1310109.1599999717,32,0.59,0.0,984064.0,968381956096.0
100,1000,-986.0,-1137.5199999999877,1293951.750399972,32,0.59,0.0,972196.0,945165062416.0
101,1010,-986.0,-1137.519999999986,1293951.7503999684,32,0.59,0.0,972196.0,945165062416.0
102,1020,-974.0,-1123.3599999999865,1261937.6895999697,32,0.59,0.0,948676.0,899986152976.0
103,1030,-986.0,-1132.799999999988,1283235.8399999726,32,0.59,0.0,972196.0,945165062416.0
104,1040,-992.0,-1137.5199999999875,1293951.7503999716,32,0.59,0.0,984064.0,968381956096.0
105,1050,-974.0,-1106.8399999999863,1225094.7855999696,32,0.59,0.0,948676.0,899986152976.0
106,1060,-1002.0,-1161.119999999987,1348199.6543999696,32,0.59,0.0,1004004.0,1008024032016.0
107,1070,-980.0,-1130.4399999999848,1277894.5935999658,32,0.59,0.0,960400.0,922368160000.0
108,1080,-982.0,-1125.7199999999875,1267245.518399972,32,0.59,0.0,964324.0,929920776976.0
109,1090,-988.0,-1130.4399999999855,1277894.5935999672,32,0.59,0.0,976144.0,952857108736.0
110,1100,-1000.0,-1154.0399999999881,1331808.3215999727,32,0.59,0.0,1000000.0,1000000000000.0
111,1110,-974.0,-1132.7999999999877,1283235.8399999721,32,0.59,0.0,948676.0,899986152976.0
112,1120,-982.0,-1128.0799999999872,1272564.4863999712,32,0.59,0.0,964324.0,929920776976.0
113,1130,-1000.0,-1156.3999999999885,1337260.9599999734,32,0.59,0.0,1000000.0,1000000000000.0
114,1140,-998.0,-1149.3199999999877,1320936.4623999717,32,0.59,0.0,996004.0,992023968016.0
115,1150,-996.0,-1158.7599999999884,1342724.737599973,32,0.59,0.0,992016.0,984095744256.0
116,1160,-998.0,-1158.7599999999877,1342724.7375999715,32,0.59,0.0,996004.0,992023968016.0
117,1170,-988.0,-1137.5199999999872,1293951.750399971,32,0.59,0.0,976144.0,952857108736.0
118,1180,-978.0,-1123.3599999999865,1261937.6895999697,32,0.59,0.0,956484.0,914861642256.0
119,1190,-984.0,-1125.7199999999852,1267245.5183999669,32,0.59,0.0,968256.0,937519681536.0
120,1200,-994.0,-1144.599999999988,1310109.1599999727,32,0.59,0.0,988036.0,976215137296.0
121,1210,-994.0,-1156.399999999989,1337260.9599999744,32,0.59,0.0,988036.0,976215137296.0
122,1220,-962.0,-1113.9199999999864,1240817.7663999698,32,0.59,0.0,925444.0,856446597136.0
123,1230,-1002.0,-1165.839999999988,1359182.9055999722,32,0.59,0.0,1004004.0,1008024032016.0
124,1240,-1000.0,-1158.7599999999877,1342724.7375999715,32,0.59,0.0,1000000.0,1000000000000.0
125,1250,-998.0,-1156.399999999988,1337260.9599999723,32,0.59,0.0,996004.0,992023968016.0
126,1260,-984.0,-1132.7999999999874,1283235.8399999717,32,0.59,0.0,968256.0,937519681536.0
127,1270,-1014.0,-1184.719999999989,1403561.4783999743,32,0.59,0.0,1028196.0,1057187014416.0
128,1280,-996.0,-1154.0399999999888,1331808.3215999743,32,0.59,0.0,992016.0,984095744256.0
129,1290,-982.0,-1130.4399999999864,1277894.5935999693,32,0.59,0.0,964324.0,929920776976.0
130,1300,-1012.0,-1179.9999999999886,1392399.9999999732,32,0.59,0.0,1024144.0,1048870932736.0
131,1310,-974.0,-1113.9199999999853,1240817.7663999673,32,0.59,0.0,948676.0,899986152976.0
132,1320,-994.0,-1144.5999999999876,1310109.1599999717,32,0.59,0.0,988036.0,976215137296.0
133,1330,-968.0,-1113.9199999999857,1240817.7663999682,32,0.59,0.0,937024.0,878013976576.0
134,1340,-980.0,-1135.159999999988,1288588.2255999728,32,0.59,0.0,960400.0,922368160000.0
135,1350,-996.0,-1146.959999999988,1315517.2415999724,32,0.59,0.0,992016.0,984095744256.0
136,1360,-1002.0,-1168.199999999988,1364691.239999972,32,0.59,0.0,1004004.0,1008024032016.0
137,1370,-986.0,-1132.7999999999872,1283235.839999971,32,0.59,0.0,972196.0,945165062416.0
138,1380,-980.0,-1154.0399999999884,1331808.3215999731,32,0.59,0.0,960400.0,922368160000.0
139,1390,-996.0,-1151.679999999988,1326366.8223999725,32,0.59,0.0,992016.0,984095744256.0
140,1400,-1002.0,-1158.7599999999884,1342724.737599973,32,0.59,0.0,1004004.0,1008024032016.0
141,1410,-994.0,-1146.9599999999898,1315517.2415999766,32,0.59,0.0,988036.0,976215137296.0
142,1420,-986.0,-1128.0799999999872,1272564.4863999712,32,0.59,0.0,972196.0,945165062416.0
143,1430,-998.0,-1156.3999999999887,1337260.959999974,32,0.59,0.0,996004.0,992023968016.0
144,1440,-988.0,-1149.3199999999877,1320936.4623999717,32,0.59,0.0,976144.0,952857108736.0
145,1450,-1000.0,-1156.399999999989,1337260.9599999744,32,0.59,0.0,1000000.0,1000000000000.0
146,1460,-1004.0,-1165.8399999999888,1359182.9055999739,32,0.59,0.0,1008016.0,1016096256256.0
147,1470,-992.0,-1142.2399999999873,1304712.217599971,32,0.59,0.0,984064.0,968381956096.0
148,1480,-996.0,-1149.3199999999888,1320936.4623999742,32,0.59,0.0,992016.0,984095744256.0
149,1490,-1002.0,-1158.759999999988,1342724.737599972,32,0.59,0.0,1004004.0,1008024032016.0
150,1500,-1006.0,-1165.8399999999885,1359182.9055999734,32,0.59,0.0,1012036.0,1024216865296.0
151,1510,-994.0,-1158.7599999999877,1342724.7375999715,32,0.59,0.0,988036.0,976215137296.0
152,1520,-990.0,-1139.879999999987,1299326.41439997,32,0.59,0.0,980100.0,960596010000.0
153,1530,-998.0,-1154.039999999988,1331808.3215999722,32,0.59,0.0,996004.0,992023968016.0
154,1540,-998.0,-1154.0399999999884,1331808.3215999731,32,0.59,0.0,996004.0,992023968016.0
155,1550,-988.0,-1132.7999999999872,1283235.839999971,32,0.59,0.0,976144.0,952857108736.0
156,1560,-990.0,-1142.2399999999875,1304712.2175999715,32,0.59,0.0,980100.0,960596010000.0
157,1570,-998.0,-1151.679999999988,1326366.8223999725,32,0.59,0.0,996004.0,992023968016.0
158,1580,-996.0,-1149.3199999999872,1320936.4623999705,32,0.59,0.0,992016.0,984095744256.0
159,1590,-1006.0,-1168.1999999999894,1364691.239999975,32,0.59,0.0,1012036.0,1024216865296.0
160,1600,-1002.0,-1161.1199999999897,1348199.654399976,32,0.59,0.0,1004004.0,1008024032016.0
161,1610,-1000.0,-1168.1999999999894,1364691.239999975,32,0.59,0.0,1000000.0,1000000000000.0
162,1620,-976.0,-1116.2799999999868,1246081.0383999704,32,0.59,0.0,952576.0,907401035776.0
163,1630,-998.0,-1163.4799999999884,1353685.710399973,32,0.59,0.0,996004.0,992023968016.0
164,1640,-978.0,-1120.9999999999857,1256640.9999999679,32,0.59,0.0,956484.0,914861642256.0
165,1650,-994.0,-1151.6799999999878,1326366.8223999718,32,0.59,0.0,988036.0,976215137296.0
166,1660,-976.0,-1132.7999999999881,1283235.839999973,32,0.59,0.0,952576.0,907401035776.0
167,1670,-996.0,-1144.5999999999865,1310109.1599999692,32,0.59,0.0,992016.0,984095744256.0
168,1680,-992.0,-1142.239999999987,1304712.2175999705,32,0.59,0.0,984064.0,968381956096.0
169,1690,-1008.0,-1172.9199999999892,1375741.3263999745,32,0.59,0.0,1016064.0,1032386052096.0
170,1700,-1000.0,-1156.3999999999899,1337260.9599999764,32,0.59,0.0,1000000.0,1000000000000.0
171,1710,-1002.0,-1156.399999999988,1337260.9599999723,32,0.59,0.0,1004004.0,1008024032016.0
172,1720,-1006.0,-1165.8399999999883,1359182.9055999727,32,0.59,0.0,1012036.0,1024216865296.0
173,1730,-1006.0,-1168.1999999999891,1364691.2399999746,32,0.59,0.0,1012036.0,1024216865296.0
174,1740,-994.0,-1137.519999999987,1293951.7503999704,32,0.59,0.0,988036.0,976215137296.0
175,1750,-1000.0,-1163.479999999988,1353685.710399972,32,0.59,0.0,1000000.0,1000000000000.0
176,1760,-1002.0,-1161.1199999999892,1348199.654399975,32,0.59,0.0,1004004.0,1008024032016.0
177,1770,-1008.0,-1172.9199999999896,1375741.3263999757,32,0.59,0.0,1016064.0,1032386052096.0
178,1780,-992.0,-1137.519999999988,1293951.7503999725,32,0.59,0.0,984064.0,968381956096.0
179,1790,-982.0,-1120.9999999999875,1256640.999999972,32,0.59,0.0,964324.0,929920776976.0
180,1800,-1002.0,-1165.8399999999895,1359182.9055999755,32,0.59,0.0,1004004.0,1008024032016.0
181,1810,-1002.0,-1158.7599999999875,1342724.737599971,32,0.59,0.0,1004004.0,1008024032016.0
182,1820,-988.0,-1139.879999999988,1299326.414399973,32,0.59,0.0,976144.0,952857108736.0
183,1830,-978.0,-1132.7999999999868,1283235.83999997,32,0.59,0.0,956484.0,914861642256.0
184,1840,-1010.0,-1175.2799999999897,1381283.0783999758,32,0.59,0.0,1020100.0,1040604010000.0
185,1850,-976.0,-1116.2799999999859,1246081.0383999685,32,0.59,0.0,952576.0,907401035776.0
186,1860,-1010.0,-1177.639999999989,1386835.969599974,32,0.59,0.0,1020100.0,1040604010000.0
187,1870,-1008.0,-1175.2799999999888,1381283.0783999737,32,0.59,0.0,1016064.0,1032386052096.0
188,1880,-984.0,-1120.9999999999868,1256640.9999999704,32,0.59,0.0,968256.0,937519681536.0
189,1890,-1002.0,-1158.7599999999884,1342724.737599973,32,0.59,0.0,1004004.0,1008024032016.0
190,1900,-976.0,-1116.2799999999872,1246081.0383999716,32,0.59,0.0,952576.0,907401035776.0
191,1910,-1008.0,-1170.5599999999897,1370210.713599976,32,0.59,0.0,1016064.0,1032386052096.0
192,1920,-1004.0,-1168.1999999999891,1364691.2399999746,32,0.59,0.0,1008016.0,1016096256256.0
193,1930,-1002.0,-1158.7599999999882,1342724.7375999726,32,0.59,0.0,1004004.0,1008024032016.0
194,1940,-984.0,-1128.0799999999858,1272564.486399968,32,0.59,0.0,968256.0,937519681536.0
195,1950,-998.0,-1149.3199999999879,1320936.4623999721,32,0.59,0.0,996004.0,992023968016.0
196,1960,-992.0,-1149.3199999999886,1320936.4623999738,32,0.59,0.0,984064.0,968381956096.0
197,1970,-990.0,-1135.159999999988,1288588.2255999728,32,0.59,0.0,980100.0,960596010000.0
198,1980,-994.0,-1149.3199999999879,1320936.4623999721,32,0.59,0.0,988036.0,976215137296.0
199,1990,-1016.0,-1189.4399999999896,1414767.5135999753,32,0.59,0.0,1032256.0,1065552449536.0
200,2000,-998.0,-1151.6799999999891,1326366.822399975,32,0.59,0.0,996004.0,992023968016.0
201,2010,-986.0,-1130.4399999999864,1277894.5935999693,32,0.59,0.0,972196.0,945165062416.0
202,2020,-978.0,-1118.6399999999862,1251355.4495999692,32,0.59,0.0,956484.0,914861642256.0
203,2030,-1004.0,-1161.1199999999885,1348199.6543999733,32,0.59,0.0,1008016.0,1016096256256.0
204,2040,-1004.0,-1161.119999999989,1348199.6543999745,32,0.59,0.0,1008016.0,1016096256256.0
205,2050,-976.0,-1125.7199999999868,1267245.5183999704,32,0.59,0.0,952576.0,907401035776.0
206,2060,-1010.0,-1175.2799999999897,1381283.0783999758,32,0.59,0.0,1020100.0,1040604010000.0
207,2070,-1002.0,-1168.1999999999896,1364691.2399999758,32,0.59,0.0,1004004.0,1008024032016.0
208,2080,-980.0,-1128.0799999999867,1272564.48639997,32,0.59,0.0,960400.0,922368160000.0
209,2090,-968.0,-1120.9999999999864,1256640.9999999695,32,0.59,0.0,937024.0,878013976576.0
210,2100,-986.0,-1135.159999999987,1288588.2255999702,32,0.59,0.0,972196.0,945165062416.0
211,2110,-996.0,-1158.7599999999882,1342724.7375999726,32,0.59,0.0,992016.0,984095744256.0
212,2120,-998.0,-1151.6799999999885,1326366.8223999734,32,0.59,0.0,996004.0,992023968016.0
213,2130,-986.0,-1139.8799999999867,1299326.4143999696,32,0.59,0.0,972196.0,945165062416.0
214,2140,-978.0,-1135.1599999999878,1288588.2255999723,32,0.59,0.0,956484.0,914861642256.0
215,2150,-1008.0,-1170.5599999999897,1370210.713599976,32,0.59,0.0,1016064.0,1032386052096.0
216,2160,-1002.0,-1172.9199999999896,1375741.3263999757,32,0.59,0.0,1004004.0,1008024032016.0
217,2170,-1006.0,-1165.8399999999874,1359182.9055999706,32,0.59,0.0,1012036.0,1024216865296.0
218,2180,-1002.0,-1158.7599999999888,1342724.7375999743,32,0.59,0.0,1004004.0,1008024032016.0
219,2190,-974.0,-1118.6399999999862,1251355.4495999692,32,0.59,0.0,948676.0,899986152976.0
220,2200,-1004.0,-1161.1199999999887,1348199.6543999738,32,0.59,0.0,1008016.0,1016096256256.0
221,2210,-996.0,-1146.959999999988,1315517.2415999724,32,0.59,0.0,992016.0,984095744256.0
222,2220,-1002.0,-1161.1199999999883,1348199.6543999729,32,0.59,0.0,1004004.0,1008024032016.0
223,2230,-994.0,-1142.2399999999873,1304712.217599971,32,0.59,0.0,988036.0,976215137296.0
224,2240,-994.0,-1142.2399999999875,1304712.2175999715,32,0.59,0.0,988036.0,976215137296.0
225,2250,-1000.0,-1156.3999999999887,1337260.959999974,32,0.59,0.0,1000000.0,1000000000000.0
226,2260,-972.0,-1104.479999999985,1219876.0703999668,32,0.59,0.0,944784.0,892616806656.0
227,2270,-986.0,-1128.079999999987,1272564.4863999705,32,0.59,0.0,972196.0,945165062416.0
228,2280,-1002.0,-1161.119999999988,1348199.6543999722,32,0.59,0.0,1004004.0,1008024032016.0
229,2290,-996.0,-1146.9599999999882,1315517.241599973,32,0.59,0.0,992016.0,984095744256.0
230,2300,-996.0,-1146.9599999999891,1315517.2415999752,32,0.59,0.0,992016.0,984095744256.0
231,2310,-1008.0,-1170.5599999999886,1370210.7135999734,32,0.59,0.0,1016064.0,1032386052096.0
232,2320,-988.0,-1132.7999999999874,1283235.8399999717,32,0.59,0.0,976144.0,952857108736.0
233,2330,-1002.0,-1161.1199999999887,1348199.6543999738,32,0.59,0.0,1004004.0,1008024032016.0
234,2340,-1012.0,-1182.3599999999894,1397975.169599975,32,0.59,0.0,1024144.0,1048870932736.0
235,2350,-1010.0,-1175.2799999999884,1381283.0783999728,32,0.59,0.0,1020100.0,1040604010000.0
236,2360,-992.0,-1144.5999999999872,1310109.1599999706,32,0.59,0.0,984064.0,968381956096.0
237,2370,-996.0,-1149.319999999987,1320936.46239997,32,0.59,0.0,992016.0,984095744256.0
238,2380,-974.0,-1128.079999999986,1272564.4863999686,32,0.59,0.0,948676.0,899986152976.0
239,2390,-1008.0,-1170.559999999989,1370210.7135999743,32,0.59,0.0,1016064.0,1032386052096.0
240,2400,-996.0,-1154.0399999999884,1331808.3215999731,32,0.59,0.0,992016.0,984095744256.0
241,2410,-1004.0,-1163.4799999999889,1353685.7103999741,32,0.59,0.0,1008016.0,1016096256256.0
242,2420,-1016.0,-1189.4399999999887,1414767.5135999732,32,0.59,0.0,1032256.0,1065552449536.0
243,2430,-1000.0,-1151.679999999987,1326366.8223999704,32,0.59,0.0,1000000.0,1000000000000.0
244,2440,-986.0,-1132.799999999987,1283235.8399999705,32,0.59,0.0,972196.0,945165062416.0
245,2450,-990.0,-1132.7999999999872,1283235.839999971,32,0.59,0.0,980100.0,960596010000.0
246,2460,-946.0,-1113.919999999984,1240817.7663999642,32,0.59,0.0,894916.0,800874647056.0
247,2470,-990.0,-1139.879999999985,1299326.4143999661,32,0.59,0.0,980100.0,960596010000.0
248,2480,-1010.0,-1177.639999999989,1386835.969599974,32,0.59,0.0,1020100.0,1040604010000.0
249,2490,-992.0,-1139.8799999999878,1299326.4143999722,32,0.59,0.0,984064.0,968381956096.0
250,2500,-978.0,-1120.999999999986,1256640.9999999683,32,0.59,0.0,956484.0,914861642256.0
251,2510,-998.0,-1151.6799999999876,1326366.8223999713,32,0.59,0.0,996004.0,992023968016.0
252,2520,-986.0,-1132.799999999987,1283235.8399999705,32,0.59,0.0,972196.0,945165062416.0
253,2530,-982.0,-1130.4399999999878,1277894.5935999723,32,0.59,0.0,964324.0,929920776976.0
254,2540,-1008.0,-1172.9199999999885,1375741.326399973,32,0.59,0.0,1016064.0,1032386052096.0
255,2550,-1000.0,-1158.759999999988,1342724.737599972,32,0.59,0.0,1000000.0,1000000000000.0
256,2560,-998.0,-1149.3199999999883,1320936.4623999733,32,0.59,0.0,996004.0,992023968016.0
257,2570,-994.0,-1149.3199999999877,1320936.4623999717,32,0.59,0.0,988036.0,976215137296.0
258,2580,-990.0,-1132.7999999999868,1283235.83999997,32,0.59,0.0,980100.0,960596010000.0
259,2590,-996.0,-1154.0399999999881,1331808.3215999727,32,0.59,0.0,992016.0,984095744256.0
260,2600,-996.0,-1156.399999999989,1337260.9599999744,32,0.59,0.0,992016.0,984095744256.0
261,2610,-994.0,-1139.8799999999878,1299326.4143999722,32,0.59,0.0,988036.0,976215137296.0
262,2620,-980.0,-1118.6399999999862,1251355.4495999692,32,0.59,0.0,960400.0,922368160000.0
263,2630,-994.0,-1137.5199999999866,1293951.7503999695,32,0.59,0.0,988036.0,976215137296.0
264,2640,-994.0,-1144.5999999999879,1310109.1599999722,32,0.59,0.0,988036.0,976215137296.0
265,2650,-1008.0,-1170.5599999999897,1370210.713599976,32,0.59,0.0,1016064.0,1032386052096.0
266,2660,-998.0,-1149.3199999999877,1320936.4623999717,32,0.59,0.0,996004.0,992023968016.0
267,2670,-984.0,-1130.4399999999875,1277894.5935999718,32,0.59,0.0,968256.0,937519681536.0
268,2680,-1000.0,-1170.5599999999893,1370210.7135999748,32,0.59,0.0,1000000.0,1000000000000.0
269,2690,-996.0,-1149.3199999999879,1320936.4623999721,32,0.59,0.0,992016.0,984095744256.0
270,2700,-1008.0,-1170.5599999999893,1370210.7135999748,32,0.59,0.0,1016064.0,1032386052096.0
271,2710,-996.0,-1144.5999999999885,1310109.1599999738,32,0.59,0.0,992016.0,984095744256.0
