,T,M,E,E2,X,J,B,M2,M4
37,370,0.984375,-322.40000000000134,103941.76000000087,16,0.65,0.0,0.968994140625,0.9389496445655823
38,380,0.96875,-314.6000000000014,98973.16000000088,16,0.65,0.0,0.9384765625,0.8807382583618164
39,390,0.984375,-322.4000000000013,103941.76000000082,16,0.65,0.0,0.968994140625,0.9389496445655823
40,400,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
41,410,0.96875,-312.0000000000014,97344.00000000089,16,0.65,0.0,0.9384765625,0.8807382583618164
42,420,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
43,430,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
44,440,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
45,450,0.984375,-325.0000000000015,105625.00000000096,16,0.65,0.0,0.968994140625,0.9389496445655823
46,460,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
47,470,0.984375,-322.4000000000014,103941.7600000009,16,0.65,0.0,0.968994140625,0.9389496445655823
48,480,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
49,490,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
50,500,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
51,510,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
52,520,0.96875,-312.0000000000014,97344.00000000089,16,0.65,0.0,0.9384765625,0.8807382583618164
53,530,0.984375,-322.4000000000014,103941.7600000009,16,0.65,0.0,0.968994140625,0.9389496445655823
54,540,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
55,550,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
56,560,0.96875,-317.20000000000135,100615.84000000086,16,0.65,0.0,0.9384765625,0.8807382583618164
57,570,0.984375,-322.4000000000013,103941.76000000082,16,0.65,0.0,0.968994140625,0.9389496445655823
58,580,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
59,590,0.9609375,-309.4000000000013,95728.3600000008,16,0.65,0.0,0.92340087890625,0.852669183164835
60,600,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
61,610,0.9765625,-317.2000000000014,100615.8400000009,16,0.65,0.0,0.95367431640625,0.9094947017729282
62,620,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
63,630,0.9609375,-312.0000000000014,97344.00000000089,16,0.65,0.0,0.92340087890625,0.852669183164835
64,640,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
65,650,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
66,660,0.9609375,-309.4000000000013,95728.3600000008,16,0.65,0.0,0.92340087890625,0.852669183164835
67,670,0.9765625,-317.20000000000135,100615.84000000086,16,0.65,0.0,0.95367431640625,0.9094947017729282
68,680,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
69,690,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
70,700,0.9921875,-327.60000000000144,107321.76000000094,16,0.65,0.0,0.98443603515625,0.9691143073141575
71,710,0.96875,-314.60000000000144,98973.1600000009,16,0.65,0.0,0.9384765625,0.8807382583618164
72,720,0.953125,-319.8000000000015,102272.04000000095,16,0.65,0.0,0.908447265625,0.8252764344215393
73,730,0.96875,-312.0000000000014,97344.00000000089,16,0.65,0.0,0.9384765625,0.8807382583618164
74,740,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
75,750,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
76,760,0.984375,-322.4000000000014,103941.7600000009,16,0.65,0.0,0.968994140625,0.9389496445655823
77,770,0.9765625,-317.20000000000147,100615.84000000093,16,0.65,0.0,0.95367431640625,0.9094947017729282
78,780,0.9765625,-319.8000000000015,102272.04000000095,16,0.65,0.0,0.95367431640625,0.9094947017729282
79,790,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
80,800,0.953125,-306.8000000000014,94126.24000000085,16,0.65,0.0,0.908447265625,0.8252764344215393
81,810,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
82,820,0.953125,-306.80000000000143,94126.24000000088,16,0.65,0.0,0.908447265625,0.8252764344215393
83,830,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
84,840,0.9765625,-319.8000000000015,102272.04000000095,16,0.65,0.0,0.95367431640625,0.9094947017729282
85,850,0.96875,-319.8000000000014,102272.04000000088,16,0.65,0.0,0.9384765625,0.8807382583618164
86,860,0.9765625,-317.20000000000147,100615.84000000093,16,0.65,0.0,0.95367431640625,0.9094947017729282
87,870,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
88,880,0.984375,-322.40000000000146,103941.76000000094,16,0.65,0.0,0.968994140625,0.9389496445655823
89,890,0.984375,-322.4000000000013,103941.76000000082,16,0.65,0.0,0.968994140625,0.9389496445655823
90,900,0.9765625,-319.8000000000015,102272.04000000095,16,0.65,0.0,0.95367431640625,0.9094947017729282
91,910,0.96875,-312.00000000000136,97344.00000000086,16,0.65,0.0,0.9384765625,0.8807382583618164
92,920,0.984375,-322.4000000000014,103941.7600000009,16,0.65,0.0,0.968994140625,0.9389496445655823
93,930,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
94,940,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
95,950,0.9921875,-327.6000000000015,107321.76000000098,16,0.65,0.0,0.98443603515625,0.9691143073141575
96,960,0.9609375,-312.0000000000015,97344.00000000092,16,0.65,0.0,0.92340087890625,0.852669183164835
97,970,0.984375,-325.00000000000153,105625.000000001,16,0.65,0.0,0.968994140625,0.9389496445655823
98,980,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
99,990,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
100,1000,0.984375,-322.4000000000014,103941.7600000009,16,0.65,0.0,0.968994140625,0.9389496445655823
101,1010,0.9921875,-327.6000000000015,107321.76000000098,16,0.65,0.0,0.98443603515625,0.9691143073141575
102,1020,0.96875,-314.6000000000015,98973.16000000095,16,0.65,0.0,0.9384765625,0.8807382583618164
103,1030,0.984375,-322.4000000000014,103941.7600000009,16,0.65,0.0,0.968994140625,0.9389496445655823
104,1040,0.9921875,-327.60000000000144,107321.76000000094,16,0.65,0.0,0.98443603515625,0.9691143073141575
105,1050,0.9765625,-317.20000000000135,100615.84000000086,16,0.65,0.0,0.95367431640625,0.9094947017729282
106,1060,0.96875,-312.0000000000013,97344.00000000081,16,0.65,0.0,0.9384765625,0.8807382583618164
107,1070,0.984375,-322.40000000000146,103941.76000000094,16,0.65,0.0,0.968994140625,0.9389496445655823
108,1080,0.9921875,-327.6000000000015,107321.76000000098,16,0.65,0.0,0.98443603515625,0.9691143073141575
109,1090,0.984375,-322.40000000000146,103941.76000000094,16,0.65,0.0,0.968994140625,0.9389496445655823
110,1100,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
111,1110,0.9765625,-319.8000000000015,102272.04000000095,16,0.65,0.0,0.95367431640625,0.9094947017729282
112,1120,0.96875,-314.60000000000144,98973.1600000009,16,0.65,0.0,0.9384765625,0.8807382583618164
113,1130,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
114,1140,0.9765625,-317.20000000000135,100615.84000000086,16,0.65,0.0,0.95367431640625,0.9094947017729282
115,1150,0.984375,-325.0000000000015,105625.00000000096,16,0.65,0.0,0.968994140625,0.9389496445655823
116,1160,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
117,1170,0.96875,-312.0000000000013,97344.00000000081,16,0.65,0.0,0.9384765625,0.8807382583618164
118,1180,0.9765625,-319.8000000000015,102272.04000000095,16,0.65,0.0,0.95367431640625,0.9094947017729282
119,1190,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
120,1200,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
121,1210,0.9609375,-314.6000000000014,98973.16000000088,16,0.65,0.0,0.92340087890625,0.852669183164835
122,1220,0.984375,-322.40000000000134,103941.76000000087,16,0.65,0.0,0.968994140625,0.9389496445655823
123,1230,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
124,1240,0.9765625,-317.20000000000135,100615.84000000086,16,0.65,0.0,0.95367431640625,0.9094947017729282
125,1250,0.984375,-322.4000000000013,103941.76000000082,16,0.65,0.0,0.968994140625,0.9389496445655823
126,1260,0.9609375,-309.4000000000012,95728.36000000076,16,0.65,0.0,0.92340087890625,0.852669183164835
127,1270,0.96875,-314.60000000000133,98973.16000000083,16,0.65,0.0,0.9384765625,0.8807382583618164
128,1280,0.9921875,-327.60000000000144,107321.76000000094,16,0.65,0.0,0.98443603515625,0.9691143073141575
129,1290,0.9921875,-327.6000000000015,107321.76000000098,16,0.65,0.0,0.98443603515625,0.9691143073141575
130,1300,0.9921875,-327.60000000000144,107321.76000000094,16,0.65,0.0,0.98443603515625,0.9691143073141575
131,1310,0.9375,-299.0000000000012,89401.00000000071,16,0.65,0.0,0.87890625,0.7724761962890625
132,1320,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
133,1330,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
134,1340,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
135,1350,0.9765625,-317.20000000000147,100615.84000000093,16,0.65,0.0,0.95367431640625,0.9094947017729282
136,1360,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
137,1370,0.9453125,-309.40000000000146,95728.3600000009,16,0.65,0.0,0.89361572265625,0.7985490597784519
138,1380,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
139,1390,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
140,1400,0.96875,-314.6000000000012,98973.16000000076,16,0.65,0.0,0.9384765625,0.8807382583618164
141,1410,0.96875,-312.0000000000014,97344.00000000089,16,0.65,0.0,0.9384765625,0.8807382583618164
142,1420,0.984375,-322.40000000000146,103941.76000000094,16,0.65,0.0,0.968994140625,0.9389496445655823
143,1430,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
144,1440,0.9609375,-319.80000000000155,102272.04000000098,16,0.65,0.0,0.92340087890625,0.852669183164835
145,1450,0.9765625,-317.2000000000013,100615.84000000083,16,0.65,0.0,0.95367431640625,0.9094947017729282
146,1460,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
147,1470,0.9765625,-317.20000000000135,100615.84000000086,16,0.65,0.0,0.95367431640625,0.9094947017729282
148,1480,0.9765625,-317.2000000000013,100615.84000000083,16,0.65,0.0,0.95367431640625,0.9094947017729282
149,1490,0.984375,-322.40000000000146,103941.76000000094,16,0.65,0.0,0.968994140625,0.9389496445655823
150,1500,0.9921875,-327.60000000000144,107321.76000000094,16,0.65,0.0,0.98443603515625,0.9691143073141575
151,1510,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
152,1520,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
153,1530,0.9765625,-317.2000000000014,100615.8400000009,16,0.65,0.0,0.95367431640625,0.9094947017729282
154,1540,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
155,1550,0.984375,-322.4000000000014,103941.7600000009,16,0.65,0.0,0.968994140625,0.9389496445655823
156,1560,0.953125,-312.0000000000014,97344.00000000089,16,0.65,0.0,0.908447265625,0.8252764344215393
157,1570,0.9765625,-317.20000000000147,100615.84000000093,16,0.65,0.0,0.95367431640625,0.9094947017729282
158,1580,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
159,1590,0.96875,-314.60000000000133,98973.16000000083,16,0.65,0.0,0.9384765625,0.8807382583618164
160,1600,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
161,1610,0.984375,-322.4000000000014,103941.7600000009,16,0.65,0.0,0.968994140625,0.9389496445655823
162,1620,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
163,1630,0.9765625,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.95367431640625,0.9094947017729282
164,1640,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
165,1650,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
166,1660,0.9921875,-327.6000000000015,107321.76000000098,16,0.65,0.0,0.98443603515625,0.9691143073141575
167,1670,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
168,1680,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
169,1690,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
170,1700,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
171,1710,0.984375,-322.40000000000134,103941.76000000087,16,0.65,0.0,0.968994140625,0.9389496445655823
172,1720,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
173,1730,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
174,1740,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
175,1750,0.9765625,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.95367431640625,0.9094947017729282
176,1760,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
177,1770,0.9921875,-327.60000000000144,107321.76000000094,16,0.65,0.0,0.98443603515625,0.9691143073141575
178,1780,0.984375,-322.40000000000146,103941.76000000094,16,0.65,0.0,0.968994140625,0.9389496445655823
179,1790,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
180,1800,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
181,1810,0.96875,-317.20000000000135,100615.84000000086,16,0.65,0.0,0.9384765625,0.8807382583618164
182,1820,0.96875,-317.2000000000014,100615.8400000009,16,0.65,0.0,0.9384765625,0.8807382583618164
183,1830,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
184,1840,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
185,1850,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
186,1860,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
187,1870,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
188,1880,0.984375,-325.00000000000153,105625.000000001,16,0.65,0.0,0.968994140625,0.9389496445655823
189,1890,0.96875,-312.0000000000013,97344.00000000081,16,0.65,0.0,0.9384765625,0.8807382583618164
190,1900,0.9765625,-319.8000000000015,102272.04000000095,16,0.65,0.0,0.95367431640625,0.9094947017729282
191,1910,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
192,1920,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
193,1930,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
194,1940,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
195,1950,0.9921875,-327.60000000000144,107321.76000000094,16,0.65,0.0,0.98443603515625,0.9691143073141575
196,1960,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
197,1970,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
198,1980,0.984375,-322.4000000000014,103941.7600000009,16,0.65,0.0,0.968994140625,0.9389496445655823
199,1990,0.984375,-325.00000000000153,105625.000000001,16,0.65,0.0,0.968994140625,0.9389496445655823
200,2000,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
201,2010,0.9765625,-317.20000000000147,100615.84000000093,16,0.65,0.0,0.95367431640625,0.9094947017729282
202,2020,0.96875,-312.00000000000136,97344.00000000086,16,0.65,0.0,0.9384765625,0.8807382583618164
203,2030,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
204,2040,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
205,2050,0.96875,-314.60000000000116,98973.16000000073,16,0.65,0.0,0.9384765625,0.8807382583618164
206,2060,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
207,2070,0.953125,-309.4000000000014,95728.36000000086,16,0.65,0.0,0.908447265625,0.8252764344215393
208,2080,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
209,2090,0.984375,-322.4000000000013,103941.76000000082,16,0.65,0.0,0.968994140625,0.9389496445655823
210,2100,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
211,2110,0.96875,-317.20000000000135,100615.84000000086,16,0.65,0.0,0.9384765625,0.8807382583618164
212,2120,0.9765625,-317.20000000000135,100615.84000000086,16,0.65,0.0,0.95367431640625,0.9094947017729282
213,2130,0.9609375,-312.0000000000014,97344.00000000089,16,0.65,0.0,0.92340087890625,0.852669183164835
214,2140,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
215,2150,0.9765625,-317.20000000000147,100615.84000000093,16,0.65,0.0,0.95367431640625,0.9094947017729282
216,2160,0.9765625,-317.20000000000147,100615.84000000093,16,0.65,0.0,0.95367431640625,0.9094947017729282
217,2170,0.96875,-317.20000000000135,100615.84000000086,16,0.65,0.0,0.9384765625,0.8807382583618164
218,2180,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
219,2190,0.9765625,-319.80000000000143,102272.04000000091,16,0.65,0.0,0.95367431640625,0.9094947017729282
220,2200,0.9765625,-319.8000000000015,102272.04000000095,16,0.65,0.0,0.95367431640625,0.9094947017729282
221,2210,0.9921875,-327.60000000000144,107321.76000000094,16,0.65,0.0,0.98443603515625,0.9691143073141575
222,2220,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
223,2230,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
224,2240,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
225,2250,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
226,2260,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
227,2270,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
228,2280,0.96875,-314.60000000000133,98973.16000000083,16,0.65,0.0,0.9384765625,0.8807382583618164
229,2290,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
230,2300,0.984375,-325.00000000000153,105625.000000001,16,0.65,0.0,0.968994140625,0.9389496445655823
231,2310,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
232,2320,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
233,2330,0.9921875,-327.60000000000144,107321.76000000094,16,0.65,0.0,0.98443603515625,0.9691143073141575
234,2340,0.96875,-312.0000000000015,97344.00000000092,16,0.65,0.0,0.9384765625,0.8807382583618164
235,2350,0.96875,-317.2000000000014,100615.8400000009,16,0.65,0.0,0.9384765625,0.8807382583618164
236,2360,0.9765625,-319.8000000000015,102272.04000000095,16,0.65,0.0,0.95367431640625,0.9094947017729282
237,2370,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
238,2380,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
239,2390,0.9765625,-319.8000000000014,102272.04000000088,16,0.65,0.0,0.95367431640625,0.9094947017729282
240,2400,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
241,2410,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
242,2420,0.96875,-314.60000000000144,98973.1600000009,16,0.65,0.0,0.9384765625,0.8807382583618164
243,2430,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
244,2440,0.96875,-319.8000000000015,102272.04000000095,16,0.65,0.0,0.9384765625,0.8807382583618164
245,2450,0.9765625,-317.20000000000147,100615.84000000093,16,0.65,0.0,0.95367431640625,0.9094947017729282
246,2460,0.9765625,-317.2000000000014,100615.8400000009,16,0.65,0.0,0.95367431640625,0.9094947017729282
247,2470,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
248,2480,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
249,2490,0.984375,-322.4000000000013,103941.76000000082,16,0.65,0.0,0.968994140625,0.9389496445655823
250,2500,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
251,2510,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
252,2520,0.96875,-312.00000000000136,97344.00000000086,16,0.65,0.0,0.9384765625,0.8807382583618164
253,2530,0.984375,-322.4000000000013,103941.76000000082,16,0.65,0.0,0.968994140625,0.9389496445655823
254,2540,0.96875,-317.20000000000135,100615.84000000086,16,0.65,0.0,0.9384765625,0.8807382583618164
255,2550,0.9921875,-327.60000000000144,107321.76000000094,16,0.65,0.0,0.98443603515625,0.9691143073141575
256,2560,0.984375,-322.40000000000146,103941.76000000094,16,0.65,0.0,0.968994140625,0.9389496445655823
257,2570,0.9765625,-319.8000000000015,102272.04000000095,16,0.65,0.0,0.95367431640625,0.9094947017729282
258,2580,0.9765625,-317.20000000000135,100615.84000000086,16,0.65,0.0,0.95367431640625,0.9094947017729282
259,2590,0.984375,-325.00000000000153,105625.000000001,16,0.65,0.0,0.968994140625,0.9389496445655823
260,2600,0.9921875,-327.60000000000156,107321.76000000101,16,0.65,0.0,0.98443603515625,0.9691143073141575
261,2610,1.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,1.0,1.0
262,2620,0.984375,-322.4000000000015,103941.76000000097,16,0.65,0.0,0.968994140625,0.9389496445655823
263,2630,0.9453125,-304.20000000000135,92537.64000000083,16,0.65,0.0,0.89361572265625,0.7985490597784519
264,2640,0.9921875,-327.60000000000144,107321.76000000094,16,0.65,0.0,0.98443603515625,0.9691143073141575
265,2650,0.984375,-325.00000000000153,105625.000000001,16,0.65,0.0,0.968994140625,0.9389496445655823
266,2660,0.984375,-322.40000000000146,103941.76000000094,16,0.65,0.0,0.968994140625,0.9389496445655823
