,T,M,E,E2,X,J,B,M2,M4
67,670,0.90625,-190.07999999999942,36130.406399999774,16,0.44,0.0,0.8212890625,0.6745157241821289
68,680,0.7421875,-161.91999999999956,26218.08639999986,16,0.44,0.0,0.55084228515625,0.30342722311615944
69,690,0.6796875,-154.8799999999996,23987.814399999876,16,0.44,0.0,0.46197509765625,0.21342099085450172
70,700,0.375,-137.27999999999966,18845.798399999905,16,0.44,0.0,0.140625,0.019775390625
71,710,0.59375,-165.43999999999951,27370.39359999984,16,0.44,0.0,0.3525390625,0.1242837905883789
72,720,0.7734375,-168.95999999999952,28547.48159999984,16,0.44,0.0,0.59820556640625,0.3578498996794224
73,730,0.84375,-174.2399999999995,30359.577599999826,16,0.44,0.0,0.7119140625,0.5068216323852539
74,740,0.8671875,-186.55999999999943,34804.63359999979,16,0.44,0.0,0.75201416015625,0.56552529707551
75,750,0.9140625,-197.1199999999994,38856.294399999766,16,0.44,0.0,0.83551025390625,0.6980773843824863
76,760,0.90625,-186.55999999999943,34804.63359999979,16,0.44,0.0,0.8212890625,0.6745157241821289
77,770,0.8046875,-170.7199999999995,29145.318399999825,16,0.44,0.0,0.64752197265625,0.4192847050726414
78,780,0.65625,-140.79999999999967,19824.63999999991,16,0.44,0.0,0.4306640625,0.1854715347290039
79,790,0.671875,-153.11999999999958,23445.73439999987,16,0.44,0.0,0.451416015625,0.20377641916275024
80,800,0.765625,-174.23999999999953,30359.577599999833,16,0.44,0.0,0.586181640625,0.34360891580581665
81,810,0.8203125,-174.2399999999995,30359.577599999826,16,0.44,0.0,0.67291259765625,0.4528113640844822
82,820,0.6015625,-128.47999999999973,16507.110399999932,16,0.44,0.0,0.36187744140625,0.1309552825987339
83,830,0.828125,-183.03999999999948,33503.641599999806,16,0.44,0.0,0.685791015625,0.470309317111969
84,840,0.9375,-200.6399999999994,40256.40959999975,16,0.44,0.0,0.87890625,0.7724761962890625
85,850,0.7578125,-160.15999999999957,25651.225599999863,16,0.44,0.0,0.57427978515625,0.32979727163910866
86,860,0.859375,-175.9999999999995,30975.99999999982,16,0.44,0.0,0.738525390625,0.5454197525978088
87,870,0.859375,-181.27999999999946,32862.4383999998,16,0.44,0.0,0.738525390625,0.5454197525978088
88,880,0.8984375,-184.79999999999944,34151.0399999998,16,0.44,0.0,0.80718994140625,0.6515556015074253
89,890,0.7734375,-154.8799999999996,23987.814399999876,16,0.44,0.0,0.59820556640625,0.3578498996794224
90,900,0.8203125,-179.51999999999947,32227.43039999981,16,0.44,0.0,0.67291259765625,0.4528113640844822
91,910,0.9140625,-190.07999999999942,36130.406399999774,16,0.44,0.0,0.83551025390625,0.6980773843824863
92,920,0.8203125,-160.15999999999954,25651.225599999852,16,0.44,0.0,0.67291259765625,0.4528113640844822
93,930,0.7890625,-165.43999999999957,27370.393599999858,16,0.44,0.0,0.62261962890625,0.38765520229935646
94,940,0.6953125,-154.87999999999954,23987.814399999857,16,0.44,0.0,0.48345947265625,0.23373306170105934
95,950,0.265625,-130.23999999999967,16962.457599999914,16,0.44,0.0,0.070556640625,0.0049782395362854
96,960,0.2734375,-117.91999999999973,13905.126399999937,16,0.44,0.0,0.07476806640625,0.00559026375412941
97,970,0.203125,-128.47999999999968,16507.110399999918,16,0.44,0.0,0.041259765625,0.0017023682594299316
98,980,0.1796875,-139.03999999999965,19332.121599999904,16,0.44,0.0,0.03228759765625,0.0010424889624118805
99,990,0.28125,-124.95999999999968,15615.00159999992,16,0.44,0.0,0.0791015625,0.006257057189941406
100,1000,0.4609375,-135.51999999999964,18365.6703999999,16,0.44,0.0,0.21246337890625,0.04514068737626076
101,1010,0.7578125,-154.8799999999996,23987.814399999876,16,0.44,0.0,0.57427978515625,0.32979727163910866
102,1020,0.34375,-128.47999999999968,16507.110399999918,16,0.44,0.0,0.1181640625,0.013962745666503906
103,1030,0.46875,-158.39999999999958,25090.559999999867,16,0.44,0.0,0.2197265625,0.048279762268066406
104,1040,0.5,-156.63999999999962,24536.08959999988,16,0.44,0.0,0.25,0.0625
105,1050,0.3125,-140.79999999999964,19824.639999999898,16,0.44,0.0,0.09765625,0.0095367431640625
106,1060,0.234375,-130.23999999999972,16962.45759999993,16,0.44,0.0,0.054931640625,0.0030174851417541504
107,1070,0.3203125,-131.9999999999997,17423.999999999916,16,0.44,0.0,0.10260009765625,0.010526780039072037
108,1080,-0.0234375,-121.43999999999974,14747.673599999936,16,0.44,0.0,0.00054931640625,3.0174851417541504e-07
109,1090,-0.171875,-146.07999999999964,21339.366399999897,16,0.44,0.0,0.029541015625,0.0008726716041564941
110,1100,0.046875,-131.99999999999972,17423.999999999924,16,0.44,0.0,0.002197265625,4.827976226806641e-06
111,1110,0.21875,-130.23999999999967,16962.457599999914,16,0.44,0.0,0.0478515625,0.0022897720336914062
112,1120,0.671875,-154.8799999999996,23987.814399999876,16,0.44,0.0,0.451416015625,0.20377641916275024
113,1130,0.796875,-175.99999999999946,30975.99999999981,16,0.44,0.0,0.635009765625,0.40323740243911743
114,1140,0.8671875,-177.75999999999948,31598.617599999816,16,0.44,0.0,0.75201416015625,0.56552529707551
115,1150,0.7890625,-156.6399999999996,24536.089599999872,16,0.44,0.0,0.62261962890625,0.38765520229935646
116,1160,0.8203125,-161.9199999999996,26218.086399999866,16,0.44,0.0,0.67291259765625,0.4528113640844822
117,1170,0.6015625,-139.03999999999968,19332.12159999991,16,0.44,0.0,0.36187744140625,0.1309552825987339
118,1180,0.5859375,-156.63999999999953,24536.089599999854,16,0.44,0.0,0.34332275390625,0.1178705133497715
119,1190,0.6171875,-168.95999999999952,28547.48159999984,16,0.44,0.0,0.38092041015625,0.14510035887360573
120,1200,0.609375,-156.63999999999956,24536.08959999986,16,0.44,0.0,0.371337890625,0.13789182901382446
121,1210,0.796875,-175.9999999999995,30975.99999999982,16,0.44,0.0,0.635009765625,0.40323740243911743
122,1220,0.6171875,-137.2799999999997,18845.798399999916,16,0.44,0.0,0.38092041015625,0.14510035887360573
123,1230,0.8125,-160.15999999999954,25651.225599999852,16,0.44,0.0,0.66015625,0.4358062744140625
124,1240,0.8515625,-172.4799999999995,29749.35039999983,16,0.44,0.0,0.72515869140625,0.5258551277220249
125,1250,0.828125,-174.2399999999995,30359.577599999826,16,0.44,0.0,0.685791015625,0.470309317111969
126,1260,0.7578125,-161.91999999999956,26218.08639999986,16,0.44,0.0,0.57427978515625,0.32979727163910866
127,1270,0.6953125,-144.31999999999962,20828.26239999989,16,0.44,0.0,0.48345947265625,0.23373306170105934
128,1280,0.8359375,-179.51999999999947,32227.43039999981,16,0.44,0.0,0.69879150390625,0.4883095659315586
129,1290,0.7734375,-158.39999999999958,25090.559999999867,16,0.44,0.0,0.59820556640625,0.3578498996794224
130,1300,0.7734375,-160.15999999999957,25651.225599999863,16,0.44,0.0,0.59820556640625,0.3578498996794224
131,1310,0.8359375,-183.03999999999945,33503.6415999998,16,0.44,0.0,0.69879150390625,0.4883095659315586
132,1320,0.890625,-186.5599999999994,34804.633599999775,16,0.44,0.0,0.793212890625,0.6291866898536682
133,1330,0.921875,-193.59999999999943,37480.95999999978,16,0.44,0.0,0.849853515625,0.7222509980201721
134,1340,0.7578125,-163.67999999999955,26791.142399999855,16,0.44,0.0,0.57427978515625,0.32979727163910866
135,1350,0.765625,-167.19999999999956,27955.839999999855,16,0.44,0.0,0.586181640625,0.34360891580581665
136,1360,0.8046875,-160.15999999999957,25651.225599999863,16,0.44,0.0,0.64752197265625,0.4192847050726414
137,1370,0.765625,-168.95999999999952,28547.48159999984,16,0.44,0.0,0.586181640625,0.34360891580581665
138,1380,0.484375,-147.83999999999966,21856.6655999999,16,0.44,0.0,0.234619140625,0.055046141147613525
139,1390,0.3828125,-128.4799999999997,16507.110399999925,16,0.44,0.0,0.14654541015625,0.02147555723786354
140,1400,0.53125,-139.03999999999968,19332.12159999991,16,0.44,0.0,0.2822265625,0.0796518325805664
141,1410,0.7265625,-151.35999999999962,22909.849599999885,16,0.44,0.0,0.52789306640625,0.2786710895597935
142,1420,0.8203125,-168.95999999999955,28547.48159999985,16,0.44,0.0,0.67291259765625,0.4528113640844822
143,1430,0.875,-183.03999999999948,33503.641599999806,16,0.44,0.0,0.765625,0.586181640625
144,1440,0.765625,-153.1199999999996,23445.73439999988,16,0.44,0.0,0.586181640625,0.34360891580581665
145,1450,0.8515625,-184.79999999999944,34151.0399999998,16,0.44,0.0,0.72515869140625,0.5258551277220249
146,1460,0.7734375,-175.99999999999946,30975.99999999981,16,0.44,0.0,0.59820556640625,0.3578498996794224
147,1470,0.765625,-167.19999999999953,27955.839999999844,16,0.44,0.0,0.586181640625,0.34360891580581665
148,1480,0.8359375,-177.75999999999948,31598.617599999816,16,0.44,0.0,0.69879150390625,0.4883095659315586
149,1490,0.859375,-172.47999999999948,29749.35039999982,16,0.44,0.0,0.738525390625,0.5454197525978088
150,1500,0.7578125,-154.8799999999996,23987.814399999876,16,0.44,0.0,0.57427978515625,0.32979727163910866
151,1510,0.828125,-163.67999999999955,26791.142399999855,16,0.44,0.0,0.685791015625,0.470309317111969
152,1520,0.578125,-167.19999999999956,27955.839999999855,16,0.44,0.0,0.334228515625,0.11170870065689087
153,1530,0.921875,-197.11999999999938,38856.29439999976,16,0.44,0.0,0.849853515625,0.7222509980201721
154,1540,0.640625,-153.1199999999996,23445.73439999988,16,0.44,0.0,0.410400390625,0.1684284806251526
155,1550,0.5859375,-154.8799999999996,23987.814399999876,16,0.44,0.0,0.34332275390625,0.1178705133497715
156,1560,0.671875,-147.83999999999966,21856.6655999999,16,0.44,0.0,0.451416015625,0.20377641916275024
157,1570,0.8984375,-186.55999999999943,34804.63359999979,16,0.44,0.0,0.80718994140625,0.6515556015074253
158,1580,0.7265625,-153.1199999999996,23445.73439999988,16,0.44,0.0,0.52789306640625,0.2786710895597935
159,1590,0.640625,-149.59999999999957,22380.159999999873,16,0.44,0.0,0.410400390625,0.1684284806251526
160,1600,0.8515625,-170.7199999999995,29145.318399999825,16,0.44,0.0,0.72515869140625,0.5258551277220249
161,1610,0.875,-179.51999999999947,32227.43039999981,16,0.44,0.0,0.765625,0.586181640625
162,1620,0.8984375,-186.55999999999946,34804.6335999998,16,0.44,0.0,0.80718994140625,0.6515556015074253
163,1630,0.859375,-177.7599999999995,31598.617599999827,16,0.44,0.0,0.738525390625,0.5454197525978088
164,1640,0.8203125,-165.43999999999951,27370.39359999984,16,0.44,0.0,0.67291259765625,0.4528113640844822
165,1650,0.9375,-198.8799999999994,39553.25439999976,16,0.44,0.0,0.87890625,0.7724761962890625
166,1660,0.765625,-168.95999999999952,28547.48159999984,16,0.44,0.0,0.586181640625,0.34360891580581665
167,1670,0.828125,-177.75999999999948,31598.617599999816,16,0.44,0.0,0.685791015625,0.470309317111969
168,1680,0.78125,-153.1199999999996,23445.73439999988,16,0.44,0.0,0.6103515625,0.3725290298461914
169,1690,0.7578125,-172.47999999999954,29749.35039999984,16,0.44,0.0,0.57427978515625,0.32979727163910866
170,1700,0.6484375,-139.03999999999968,19332.12159999991,16,0.44,0.0,0.42047119140625,0.17679602280259132
171,1710,0.78125,-153.1199999999996,23445.73439999988,16,0.44,0.0,0.6103515625,0.3725290298461914
172,1720,0.6875,-149.5999999999996,22380.15999999988,16,0.44,0.0,0.47265625,0.2234039306640625
173,1730,0.84375,-175.99999999999946,30975.99999999981,16,0.44,0.0,0.7119140625,0.5068216323852539
174,1740,0.765625,-167.19999999999953,27955.839999999844,16,0.44,0.0,0.586181640625,0.34360891580581665
175,1750,0.7890625,-186.55999999999946,34804.6335999998,16,0.44,0.0,0.62261962890625,0.38765520229935646
176,1760,0.7265625,-158.39999999999958,25090.559999999867,16,0.44,0.0,0.52789306640625,0.2786710895597935
177,1770,0.8984375,-190.07999999999942,36130.406399999774,16,0.44,0.0,0.80718994140625,0.6515556015074253
178,1780,0.8359375,-161.91999999999953,26218.086399999847,16,0.44,0.0,0.69879150390625,0.4883095659315586
179,1790,0.8828125,-183.03999999999948,33503.641599999806,16,0.44,0.0,0.77935791015625,0.6073987521231174
180,1800,0.71875,-158.3999999999996,25090.559999999874,16,0.44,0.0,0.5166015625,0.2668771743774414
181,1810,0.8671875,-186.55999999999943,34804.63359999979,16,0.44,0.0,0.75201416015625,0.56552529707551
182,1820,0.765625,-161.91999999999956,26218.08639999986,16,0.44,0.0,0.586181640625,0.34360891580581665
183,1830,0.6171875,-161.91999999999956,26218.08639999986,16,0.44,0.0,0.38092041015625,0.14510035887360573
184,1840,0.7734375,-168.95999999999952,28547.48159999984,16,0.44,0.0,0.59820556640625,0.3578498996794224
185,1850,0.859375,-174.23999999999953,30359.577599999833,16,0.44,0.0,0.738525390625,0.5454197525978088
186,1860,0.8828125,-188.31999999999942,35464.422399999785,16,0.44,0.0,0.77935791015625,0.6073987521231174
187,1870,0.890625,-188.31999999999945,35464.42239999979,16,0.44,0.0,0.793212890625,0.6291866898536682
188,1880,0.8046875,-161.91999999999956,26218.08639999986,16,0.44,0.0,0.64752197265625,0.4192847050726414
189,1890,0.4921875,-130.23999999999967,16962.457599999914,16,0.44,0.0,0.24224853515625,0.05868435278534889
190,1900,0.7109375,-144.31999999999962,20828.26239999989,16,0.44,0.0,0.50543212890625,0.2554616369307041
191,1910,0.6796875,-161.91999999999956,26218.08639999986,16,0.44,0.0,0.46197509765625,0.21342099085450172
192,1920,0.84375,-188.31999999999945,35464.42239999979,16,0.44,0.0,0.7119140625,0.5068216323852539
193,1930,0.890625,-193.5999999999994,37480.959999999766,16,0.44,0.0,0.793212890625,0.6291866898536682
194,1940,0.7890625,-163.67999999999955,26791.142399999855,16,0.44,0.0,0.62261962890625,0.38765520229935646
195,1950,0.828125,-168.95999999999952,28547.48159999984,16,0.44,0.0,0.685791015625,0.470309317111969
196,1960,0.6875,-172.47999999999948,29749.35039999982,16,0.44,0.0,0.47265625,0.2234039306640625
197,1970,0.53125,-160.15999999999957,25651.225599999863,16,0.44,0.0,0.2822265625,0.0796518325805664
198,1980,0.6015625,-163.67999999999958,26791.142399999862,16,0.44,0.0,0.36187744140625,0.1309552825987339
199,1990,0.78125,-177.7599999999995,31598.617599999827,16,0.44,0.0,0.6103515625,0.3725290298461914
200,2000,0.8359375,-175.9999999999995,30975.99999999982,16,0.44,0.0,0.69879150390625,0.4883095659315586
201,2010,0.6953125,-153.11999999999955,23445.734399999863,16,0.44,0.0,0.48345947265625,0.23373306170105934
202,2020,0.78125,-168.95999999999955,28547.48159999985,16,0.44,0.0,0.6103515625,0.3725290298461914
203,2030,0.7109375,-156.6399999999996,24536.089599999872,16,0.44,0.0,0.50543212890625,0.2554616369307041
204,2040,0.4296875,-128.47999999999973,16507.110399999932,16,0.44,0.0,0.18463134765625,0.03408873453736305
205,2050,0.625,-163.67999999999955,26791.142399999855,16,0.44,0.0,0.390625,0.152587890625
206,2060,0.625,-142.55999999999966,20323.353599999904,16,0.44,0.0,0.390625,0.152587890625
207,2070,0.71875,-161.9199999999996,26218.086399999866,16,0.44,0.0,0.5166015625,0.2668771743774414
208,2080,0.6953125,-154.87999999999957,23987.81439999987,16,0.44,0.0,0.48345947265625,0.23373306170105934
209,2090,0.6875,-160.15999999999957,25651.225599999863,16,0.44,0.0,0.47265625,0.2234039306640625
210,2100,0.890625,-186.55999999999943,34804.63359999979,16,0.44,0.0,0.793212890625,0.6291866898536682
211,2110,0.9375,-197.1199999999994,38856.294399999766,16,0.44,0.0,0.87890625,0.7724761962890625
212,2120,0.8671875,-175.99999999999952,30975.99999999983,16,0.44,0.0,0.75201416015625,0.56552529707551
213,2130,0.78125,-165.43999999999951,27370.39359999984,16,0.44,0.0,0.6103515625,0.3725290298461914
214,2140,0.796875,-170.71999999999954,29145.318399999844,16,0.44,0.0,0.635009765625,0.40323740243911743
215,2150,0.8125,-165.43999999999957,27370.393599999858,16,0.44,0.0,0.66015625,0.4358062744140625
216,2160,0.875,-181.27999999999943,32862.438399999795,16,0.44,0.0,0.765625,0.586181640625
217,2170,0.859375,-179.51999999999947,32227.43039999981,16,0.44,0.0,0.738525390625,0.5454197525978088
218,2180,0.78125,-161.91999999999956,26218.08639999986,16,0.44,0.0,0.6103515625,0.3725290298461914
219,2190,0.6796875,-151.35999999999964,22909.849599999892,16,0.44,0.0,0.46197509765625,0.21342099085450172
220,2200,0.734375,-160.15999999999957,25651.225599999863,16,0.44,0.0,0.539306640625,0.2908516526222229
221,2210,0.5390625,-130.23999999999972,16962.45759999993,16,0.44,0.0,0.29058837890625,0.08444160595536232
222,2220,0.3671875,-133.7599999999997,17891.73759999992,16,0.44,0.0,0.13482666015625,0.01817822828888893
223,2230,0.453125,-133.7599999999997,17891.73759999992,16,0.44,0.0,0.205322265625,0.04215723276138306
224,2240,0.65625,-163.67999999999955,26791.142399999855,16,0.44,0.0,0.4306640625,0.1854715347290039
225,2250,0.4921875,-131.99999999999972,17423.999999999924,16,0.44,0.0,0.24224853515625,0.05868435278534889
226,2260,0.75,-170.71999999999952,29145.318399999836,16,0.44,0.0,0.5625,0.31640625
227,2270,0.8359375,-183.03999999999945,33503.6415999998,16,0.44,0.0,0.69879150390625,0.4883095659315586
228,2280,0.7734375,-160.15999999999954,25651.225599999852,16,0.44,0.0,0.59820556640625,0.3578498996794224
229,2290,0.7734375,-158.39999999999958,25090.559999999867,16,0.44,0.0,0.59820556640625,0.3578498996794224
230,2300,0.8046875,-167.19999999999953,27955.839999999844,16,0.44,0.0,0.64752197265625,0.4192847050726414
231,2310,0.8046875,-163.67999999999958,26791.142399999862,16,0.44,0.0,0.64752197265625,0.4192847050726414
232,2320,0.8359375,-177.7599999999995,31598.617599999827,16,0.44,0.0,0.69879150390625,0.4883095659315586
233,2330,0.765625,-163.67999999999955,26791.142399999855,16,0.44,0.0,0.586181640625,0.34360891580581665
234,2340,0.8671875,-174.2399999999995,30359.577599999826,16,0.44,0.0,0.75201416015625,0.56552529707551
235,2350,0.859375,-179.5199999999995,32227.43039999982,16,0.44,0.0,0.738525390625,0.5454197525978088
236,2360,0.8984375,-184.79999999999944,34151.0399999998,16,0.44,0.0,0.80718994140625,0.6515556015074253
237,2370,0.875,-179.51999999999947,32227.43039999981,16,0.44,0.0,0.765625,0.586181640625
238,2380,0.71875,-161.9199999999996,26218.086399999866,16,0.44,0.0,0.5166015625,0.2668771743774414
239,2390,0.640625,-154.8799999999996,23987.814399999876,16,0.44,0.0,0.410400390625,0.1684284806251526
240,2400,0.796875,-163.67999999999955,26791.142399999855,16,0.44,0.0,0.635009765625,0.40323740243911743
241,2410,0.7734375,-149.5999999999996,22380.15999999988,16,0.44,0.0,0.59820556640625,0.3578498996794224
242,2420,0.78125,-161.9199999999996,26218.086399999866,16,0.44,0.0,0.6103515625,0.3725290298461914
243,2430,0.890625,-195.3599999999994,38165.52959999976,16,0.44,0.0,0.793212890625,0.6291866898536682
244,2440,0.8125,-183.03999999999945,33503.6415999998,16,0.44,0.0,0.66015625,0.4358062744140625
245,2450,0.7578125,-163.67999999999955,26791.142399999855,16,0.44,0.0,0.57427978515625,0.32979727163910866
246,2460,0.8125,-167.19999999999953,27955.839999999844,16,0.44,0.0,0.66015625,0.4358062744140625
247,2470,0.53125,-142.5599999999997,20323.35359999991,16,0.44,0.0,0.2822265625,0.0796518325805664
248,2480,0.8125,-167.19999999999953,27955.839999999844,16,0.44,0.0,0.66015625,0.4358062744140625
249,2490,0.6171875,-128.4799999999997,16507.110399999925,16,0.44,0.0,0.38092041015625,0.14510035887360573
250,2500,0.84375,-172.4799999999995,29749.35039999983,16,0.44,0.0,0.7119140625,0.5068216323852539
251,2510,0.8203125,-161.91999999999956,26218.08639999986,16,0.44,0.0,0.67291259765625,0.4528113640844822
252,2520,0.8984375,-184.79999999999944,34151.0399999998,16,0.44,0.0,0.80718994140625,0.6515556015074253
253,2530,0.7578125,-147.83999999999963,21856.66559999989,16,0.44,0.0,0.57427978515625,0.32979727163910866
254,2540,0.75,-161.9199999999996,26218.086399999866,16,0.44,0.0,0.5625,0.31640625
255,2550,0.8359375,-179.51999999999947,32227.43039999981,16,0.44,0.0,0.69879150390625,0.4883095659315586
256,2560,0.828125,-165.43999999999954,27370.39359999985,16,0.44,0.0,0.685791015625,0.470309317111969
257,2570,0.875,-184.79999999999944,34151.0399999998,16,0.44,0.0,0.765625,0.586181640625
258,2580,0.90625,-190.07999999999944,36130.40639999979,16,0.44,0.0,0.8212890625,0.6745157241821289
259,2590,0.859375,-177.75999999999948,31598.617599999816,16,0.44,0.0,0.738525390625,0.5454197525978088
260,2600,0.640625,-142.55999999999966,20323.353599999904,16,0.44,0.0,0.410400390625,0.1684284806251526
261,2610,0.6484375,-154.87999999999957,23987.81439999987,16,0.44,0.0,0.42047119140625,0.17679602280259132
