,T,M,E,E2,X,J,B,M2,M4
71,710,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
72,720,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
73,730,0.96875,-321.59999999999945,103426.55999999965,16,0.67,0.0,0.9384765625,0.8807382583618164
74,740,0.984375,-332.3199999999991,110436.58239999939,16,0.67,0.0,0.968994140625,0.9389496445655823
75,750,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
76,760,0.9765625,-326.9599999999993,106902.84159999953,16,0.67,0.0,0.95367431640625,0.9094947017729282
77,770,0.9375,-313.5599999999994,98319.87359999961,16,0.67,0.0,0.87890625,0.7724761962890625
78,780,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
79,790,0.96875,-326.9599999999992,106902.84159999946,16,0.67,0.0,0.9384765625,0.8807382583618164
80,800,0.9765625,-326.9599999999991,106902.84159999943,16,0.67,0.0,0.95367431640625,0.9094947017729282
81,810,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
82,820,0.984375,-332.3199999999991,110436.58239999939,16,0.67,0.0,0.968994140625,0.9389496445655823
83,830,0.984375,-332.31999999999925,110436.5823999995,16,0.67,0.0,0.968994140625,0.9389496445655823
84,840,0.984375,-332.319999999999,110436.58239999936,16,0.67,0.0,0.968994140625,0.9389496445655823
85,850,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
86,860,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
87,870,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
88,880,0.984375,-334.9999999999991,112224.99999999939,16,0.67,0.0,0.968994140625,0.9389496445655823
89,890,0.984375,-332.3199999999992,110436.58239999946,16,0.67,0.0,0.968994140625,0.9389496445655823
90,900,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
91,910,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
92,920,0.9765625,-326.9599999999992,106902.84159999946,16,0.67,0.0,0.95367431640625,0.9094947017729282
93,930,0.9609375,-318.91999999999945,101709.96639999964,16,0.67,0.0,0.92340087890625,0.852669183164835
94,940,0.9609375,-318.9199999999993,101709.96639999954,16,0.67,0.0,0.92340087890625,0.852669183164835
95,950,0.96875,-326.9599999999991,106902.84159999943,16,0.67,0.0,0.9384765625,0.8807382583618164
96,960,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
97,970,0.984375,-332.3199999999992,110436.58239999946,16,0.67,0.0,0.968994140625,0.9389496445655823
98,980,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
99,990,0.984375,-332.3199999999992,110436.58239999946,16,0.67,0.0,0.968994140625,0.9389496445655823
100,1000,0.9765625,-326.95999999999924,106902.8415999995,16,0.67,0.0,0.95367431640625,0.9094947017729282
101,1010,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
102,1020,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
103,1030,0.96875,-324.27999999999923,105157.5183999995,16,0.67,0.0,0.9384765625,0.8807382583618164
104,1040,0.9765625,-326.95999999999924,106902.8415999995,16,0.67,0.0,0.95367431640625,0.9094947017729282
105,1050,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
106,1060,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
107,1070,0.9609375,-324.27999999999923,105157.5183999995,16,0.67,0.0,0.92340087890625,0.852669183164835
108,1080,0.9765625,-326.9599999999991,106902.84159999943,16,0.67,0.0,0.95367431640625,0.9094947017729282
109,1090,0.984375,-332.319999999999,110436.58239999936,16,0.67,0.0,0.968994140625,0.9389496445655823
110,1100,0.984375,-332.3199999999993,110436.58239999955,16,0.67,0.0,0.968994140625,0.9389496445655823
111,1110,0.9921875,-337.67999999999915,114027.78239999943,16,0.67,0.0,0.98443603515625,0.9691143073141575
112,1120,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
113,1130,0.984375,-332.3199999999991,110436.58239999939,16,0.67,0.0,0.968994140625,0.9389496445655823
114,1140,0.984375,-332.3199999999991,110436.58239999939,16,0.67,0.0,0.968994140625,0.9389496445655823
115,1150,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
116,1160,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
117,1170,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
118,1180,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
119,1190,0.96875,-324.2799999999992,105157.51839999946,16,0.67,0.0,0.9384765625,0.8807382583618164
120,1200,0.984375,-332.31999999999925,110436.5823999995,16,0.67,0.0,0.968994140625,0.9389496445655823
121,1210,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
122,1220,0.9765625,-326.9599999999993,106902.84159999953,16,0.67,0.0,0.95367431640625,0.9094947017729282
123,1230,0.984375,-332.31999999999914,110436.58239999943,16,0.67,0.0,0.968994140625,0.9389496445655823
124,1240,0.9765625,-332.3199999999992,110436.58239999946,16,0.67,0.0,0.95367431640625,0.9094947017729282
125,1250,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
126,1260,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
127,1270,0.984375,-332.3199999999991,110436.58239999939,16,0.67,0.0,0.968994140625,0.9389496445655823
128,1280,0.9296875,-316.2399999999993,100007.73759999957,16,0.67,0.0,0.86431884765625,0.7470470704138279
129,1290,0.96875,-326.95999999999924,106902.8415999995,16,0.67,0.0,0.9384765625,0.8807382583618164
130,1300,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
131,1310,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
132,1320,0.9921875,-337.6799999999991,114027.78239999939,16,0.67,0.0,0.98443603515625,0.9691143073141575
133,1330,0.984375,-332.31999999999914,110436.58239999943,16,0.67,0.0,0.968994140625,0.9389496445655823
134,1340,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
135,1350,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
136,1360,0.984375,-332.3199999999991,110436.58239999939,16,0.67,0.0,0.968994140625,0.9389496445655823
137,1370,0.984375,-332.31999999999937,110436.58239999958,16,0.67,0.0,0.968994140625,0.9389496445655823
138,1380,0.984375,-334.9999999999991,112224.99999999939,16,0.67,0.0,0.968994140625,0.9389496445655823
139,1390,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
140,1400,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
141,1410,0.9921875,-337.6799999999991,114027.78239999939,16,0.67,0.0,0.98443603515625,0.9691143073141575
142,1420,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
143,1430,0.9921875,-337.67999999999915,114027.78239999943,16,0.67,0.0,0.98443603515625,0.9691143073141575
144,1440,0.984375,-332.3199999999992,110436.58239999946,16,0.67,0.0,0.968994140625,0.9389496445655823
145,1450,0.9921875,-337.67999999999915,114027.78239999943,16,0.67,0.0,0.98443603515625,0.9691143073141575
146,1460,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
147,1470,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
148,1480,0.96875,-321.5999999999992,103426.5599999995,16,0.67,0.0,0.9384765625,0.8807382583618164
149,1490,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
150,1500,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
151,1510,0.9765625,-326.95999999999924,106902.8415999995,16,0.67,0.0,0.95367431640625,0.9094947017729282
152,1520,0.9765625,-332.31999999999914,110436.58239999943,16,0.67,0.0,0.95367431640625,0.9094947017729282
153,1530,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
154,1540,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
155,1550,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
156,1560,0.984375,-332.31999999999914,110436.58239999943,16,0.67,0.0,0.968994140625,0.9389496445655823
157,1570,0.9609375,-318.91999999999933,101709.96639999957,16,0.67,0.0,0.92340087890625,0.852669183164835
158,1580,0.96875,-332.3199999999992,110436.58239999946,16,0.67,0.0,0.9384765625,0.8807382583618164
159,1590,0.96875,-321.59999999999945,103426.55999999965,16,0.67,0.0,0.9384765625,0.8807382583618164
160,1600,0.984375,-332.3199999999993,110436.58239999955,16,0.67,0.0,0.968994140625,0.9389496445655823
161,1610,0.96875,-321.5999999999993,103426.55999999955,16,0.67,0.0,0.9384765625,0.8807382583618164
162,1620,0.9765625,-329.63999999999913,108662.52959999943,16,0.67,0.0,0.95367431640625,0.9094947017729282
163,1630,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
164,1640,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
165,1650,0.96875,-321.59999999999917,103426.55999999946,16,0.67,0.0,0.9384765625,0.8807382583618164
166,1660,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
167,1670,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
168,1680,0.984375,-332.3199999999991,110436.58239999939,16,0.67,0.0,0.968994140625,0.9389496445655823
169,1690,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
170,1700,0.984375,-334.99999999999915,112224.99999999943,16,0.67,0.0,0.968994140625,0.9389496445655823
171,1710,0.984375,-332.3199999999991,110436.58239999939,16,0.67,0.0,0.968994140625,0.9389496445655823
172,1720,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
173,1730,0.984375,-332.31999999999914,110436.58239999943,16,0.67,0.0,0.968994140625,0.9389496445655823
174,1740,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
175,1750,0.9921875,-337.6799999999991,114027.78239999939,16,0.67,0.0,0.98443603515625,0.9691143073141575
176,1760,0.984375,-332.31999999999914,110436.58239999943,16,0.67,0.0,0.968994140625,0.9389496445655823
177,1770,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
178,1780,0.9921875,-337.6799999999991,114027.78239999939,16,0.67,0.0,0.98443603515625,0.9691143073141575
179,1790,0.96875,-326.95999999999924,106902.8415999995,16,0.67,0.0,0.9384765625,0.8807382583618164
180,1800,0.953125,-329.6399999999992,108662.52959999947,16,0.67,0.0,0.908447265625,0.8252764344215393
181,1810,0.9765625,-326.9599999999992,106902.84159999946,16,0.67,0.0,0.95367431640625,0.9094947017729282
182,1820,0.9765625,-332.3199999999992,110436.58239999946,16,0.67,0.0,0.95367431640625,0.9094947017729282
183,1830,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
184,1840,0.9765625,-329.63999999999913,108662.52959999943,16,0.67,0.0,0.95367431640625,0.9094947017729282
185,1850,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
186,1860,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
187,1870,0.9765625,-326.95999999999935,106902.84159999958,16,0.67,0.0,0.95367431640625,0.9094947017729282
188,1880,0.9765625,-326.9599999999992,106902.84159999946,16,0.67,0.0,0.95367431640625,0.9094947017729282
189,1890,0.953125,-321.5999999999995,103426.55999999969,16,0.67,0.0,0.908447265625,0.8252764344215393
190,1900,0.9765625,-326.95999999999935,106902.84159999958,16,0.67,0.0,0.95367431640625,0.9094947017729282
191,1910,0.984375,-332.3199999999991,110436.58239999939,16,0.67,0.0,0.968994140625,0.9389496445655823
192,1920,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
193,1930,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
194,1940,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
195,1950,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
196,1960,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
197,1970,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
198,1980,0.984375,-334.99999999999915,112224.99999999943,16,0.67,0.0,0.968994140625,0.9389496445655823
199,1990,0.9921875,-337.6799999999991,114027.78239999939,16,0.67,0.0,0.98443603515625,0.9691143073141575
200,2000,0.9453125,-310.8799999999995,96646.37439999968,16,0.67,0.0,0.89361572265625,0.7985490597784519
201,2010,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
202,2020,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
203,2030,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
204,2040,0.984375,-332.3199999999992,110436.58239999946,16,0.67,0.0,0.968994140625,0.9389496445655823
205,2050,0.984375,-332.31999999999914,110436.58239999943,16,0.67,0.0,0.968994140625,0.9389496445655823
206,2060,0.984375,-332.31999999999925,110436.5823999995,16,0.67,0.0,0.968994140625,0.9389496445655823
207,2070,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
208,2080,0.984375,-332.31999999999914,110436.58239999943,16,0.67,0.0,0.968994140625,0.9389496445655823
209,2090,0.9765625,-326.9599999999991,106902.84159999943,16,0.67,0.0,0.95367431640625,0.9094947017729282
210,2100,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
211,2110,0.96875,-324.2799999999992,105157.51839999946,16,0.67,0.0,0.9384765625,0.8807382583618164
212,2120,0.9921875,-337.67999999999915,114027.78239999943,16,0.67,0.0,0.98443603515625,0.9691143073141575
213,2130,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
214,2140,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
215,2150,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
216,2160,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
217,2170,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
218,2180,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
219,2190,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
220,2200,0.984375,-332.3199999999992,110436.58239999946,16,0.67,0.0,0.968994140625,0.9389496445655823
221,2210,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
222,2220,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
223,2230,0.9765625,-332.3199999999991,110436.58239999939,16,0.67,0.0,0.95367431640625,0.9094947017729282
224,2240,0.96875,-321.59999999999934,103426.55999999958,16,0.67,0.0,0.9384765625,0.8807382583618164
225,2250,0.984375,-334.9999999999991,112224.99999999939,16,0.67,0.0,0.968994140625,0.9389496445655823
226,2260,0.9765625,-326.95999999999935,106902.84159999958,16,0.67,0.0,0.95367431640625,0.9094947017729282
227,2270,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
228,2280,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
229,2290,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
230,2300,0.984375,-332.3199999999992,110436.58239999946,16,0.67,0.0,0.968994140625,0.9389496445655823
231,2310,0.96875,-321.5999999999994,103426.55999999962,16,0.67,0.0,0.9384765625,0.8807382583618164
232,2320,0.984375,-334.99999999999903,112224.99999999936,16,0.67,0.0,0.968994140625,0.9389496445655823
233,2330,0.9765625,-332.3199999999992,110436.58239999946,16,0.67,0.0,0.95367431640625,0.9094947017729282
234,2340,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
235,2350,0.984375,-332.3199999999992,110436.58239999946,16,0.67,0.0,0.968994140625,0.9389496445655823
236,2360,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
237,2370,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
238,2380,0.96875,-324.2799999999994,105157.51839999961,16,0.67,0.0,0.9384765625,0.8807382583618164
239,2390,0.96875,-324.27999999999923,105157.5183999995,16,0.67,0.0,0.9384765625,0.8807382583618164
240,2400,0.984375,-332.3199999999992,110436.58239999946,16,0.67,0.0,0.968994140625,0.9389496445655823
241,2410,0.96875,-332.3199999999992,110436.58239999946,16,0.67,0.0,0.9384765625,0.8807382583618164
242,2420,0.9921875,-337.6799999999991,114027.78239999939,16,0.67,0.0,0.98443603515625,0.9691143073141575
243,2430,0.9921875,-337.67999999999915,114027.78239999943,16,0.67,0.0,0.98443603515625,0.9691143073141575
244,2440,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
245,2450,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
246,2460,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
247,2470,0.96875,-324.2799999999993,105157.51839999954,16,0.67,0.0,0.9384765625,0.8807382583618164
248,2480,0.9765625,-329.6399999999992,108662.52959999947,16,0.67,0.0,0.95367431640625,0.9094947017729282
249,2490,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
250,2500,0.984375,-332.3199999999991,110436.58239999939,16,0.67,0.0,0.968994140625,0.9389496445655823
251,2510,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
252,2520,0.984375,-334.99999999999915,112224.99999999943,16,0.67,0.0,0.968994140625,0.9389496445655823
253,2530,0.9921875,-337.67999999999915,114027.78239999943,16,0.67,0.0,0.98443603515625,0.9691143073141575
254,2540,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
255,2550,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
256,2560,0.9765625,-326.9599999999991,106902.84159999943,16,0.67,0.0,0.95367431640625,0.9094947017729282
257,2570,0.9921875,-337.67999999999915,114027.78239999943,16,0.67,0.0,0.98443603515625,0.9691143073141575
258,2580,0.9765625,-329.63999999999913,108662.52959999943,16,0.67,0.0,0.95367431640625,0.9094947017729282
259,2590,0.9765625,-326.95999999999935,106902.84159999958,16,0.67,0.0,0.95367431640625,0.9094947017729282
260,2600,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
261,2610,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
262,2620,0.984375,-332.319999999999,110436.58239999936,16,0.67,0.0,0.968994140625,0.9389496445655823
263,2630,0.9765625,-329.63999999999913,108662.52959999943,16,0.67,0.0,0.95367431640625,0.9094947017729282
264,2640,0.96875,-321.5999999999994,103426.55999999962,16,0.67,0.0,0.9384765625,0.8807382583618164
265,2650,0.96875,-324.27999999999923,105157.5183999995,16,0.67,0.0,0.9384765625,0.8807382583618164
266,2660,0.9921875,-337.6799999999991,114027.78239999939,16,0.67,0.0,0.98443603515625,0.9691143073141575
267,2670,0.9921875,-337.679999999999,114027.78239999931,16,0.67,0.0,0.98443603515625,0.9691143073141575
268,2680,0.9765625,-329.63999999999913,108662.52959999943,16,0.67,0.0,0.95367431640625,0.9094947017729282
269,2690,0.9921875,-337.67999999999904,114027.78239999936,16,0.67,0.0,0.98443603515625,0.9691143073141575
270,2700,0.984375,-334.99999999999903,112224.99999999936,16,0.67,0.0,0.968994140625,0.9389496445655823
271,2710,1.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,1.0,1.0
