,T,M,E,E2,X,J,B,M2,M4
65,650,-1.0,-266.23999999999955,70883.73759999976,16,0.52,0.0,1.0,1.0
66,660,-0.984375,-257.9199999999994,66522.72639999968,16,0.52,0.0,0.968994140625,0.9389496445655823
67,670,-0.9296875,-232.9599999999997,54270.36159999986,16,0.52,0.0,0.86431884765625,0.7470470704138279
68,680,-0.953125,-247.5199999999995,61266.15039999975,16,0.52,0.0,0.908447265625,0.8252764344215393
69,690,-0.8828125,-218.39999999999995,47698.559999999976,16,0.52,0.0,0.77935791015625,0.6073987521231174
70,700,-0.921875,-232.95999999999967,54270.361599999844,16,0.52,0.0,0.849853515625,0.7222509980201721
71,710,-0.984375,-257.9199999999995,66522.72639999974,16,0.52,0.0,0.968994140625,0.9389496445655823
72,720,-0.9453125,-239.1999999999996,57216.6399999998,16,0.52,0.0,0.89361572265625,0.7985490597784519
73,730,-0.9609375,-249.59999999999948,62300.15999999974,16,0.52,0.0,0.92340087890625,0.852669183164835
74,740,-0.9765625,-253.75999999999945,64394.13759999972,16,0.52,0.0,0.95367431640625,0.9094947017729282
75,750,-0.96875,-249.59999999999957,62300.159999999785,16,0.52,0.0,0.9384765625,0.8807382583618164
76,760,-0.8828125,-222.5599999999998,49532.95359999991,16,0.52,0.0,0.77935791015625,0.6073987521231174
77,770,-0.984375,-257.9199999999994,66522.72639999968,16,0.52,0.0,0.968994140625,0.9389496445655823
78,780,-0.9375,-237.11999999999958,56225.8943999998,16,0.52,0.0,0.87890625,0.7724761962890625
79,790,-0.9296875,-239.19999999999948,57216.63999999975,16,0.52,0.0,0.86431884765625,0.7470470704138279
80,800,-0.96875,-251.6799999999994,63342.822399999706,16,0.52,0.0,0.9384765625,0.8807382583618164
81,810,-0.96875,-249.59999999999945,62300.15999999973,16,0.52,0.0,0.9384765625,0.8807382583618164
82,820,-0.90625,-222.55999999999972,49532.95359999988,16,0.52,0.0,0.8212890625,0.6745157241821289
83,830,-0.9609375,-245.43999999999963,60240.793599999815,16,0.52,0.0,0.92340087890625,0.852669183164835
84,840,-0.9609375,-247.51999999999947,61266.15039999974,16,0.52,0.0,0.92340087890625,0.852669183164835
85,850,-0.8984375,-222.55999999999972,49532.95359999988,16,0.52,0.0,0.80718994140625,0.6515556015074253
86,860,-0.9140625,-232.95999999999967,54270.361599999844,16,0.52,0.0,0.83551025390625,0.6980773843824863
87,870,-0.9296875,-235.0399999999996,55243.80159999981,16,0.52,0.0,0.86431884765625,0.7470470704138279
88,880,-0.890625,-232.95999999999967,54270.361599999844,16,0.52,0.0,0.793212890625,0.6291866898536682
89,890,-0.875,-212.1599999999998,45011.86559999992,16,0.52,0.0,0.765625,0.586181640625
90,900,-0.90625,-224.6399999999996,50463.12959999982,16,0.52,0.0,0.8212890625,0.6745157241821289
91,910,-0.8828125,-218.39999999999978,47698.5599999999,16,0.52,0.0,0.77935791015625,0.6073987521231174
92,920,-0.9453125,-245.4399999999995,60240.79359999975,16,0.52,0.0,0.89361572265625,0.7985490597784519
93,930,-0.953125,-243.3599999999995,59224.08959999976,16,0.52,0.0,0.908447265625,0.8252764344215393
94,940,-0.9609375,-249.59999999999948,62300.15999999974,16,0.52,0.0,0.92340087890625,0.852669183164835
95,950,-0.9609375,-245.43999999999957,60240.793599999786,16,0.52,0.0,0.92340087890625,0.852669183164835
96,960,-0.921875,-230.87999999999977,53305.574399999896,16,0.52,0.0,0.849853515625,0.7222509980201721
97,970,-0.9765625,-255.83999999999938,65454.10559999968,16,0.52,0.0,0.95367431640625,0.9094947017729282
98,980,-0.984375,-259.99999999999943,67599.99999999971,16,0.52,0.0,0.968994140625,0.9389496445655823
99,990,-0.890625,-226.71999999999963,51401.95839999983,16,0.52,0.0,0.793212890625,0.6291866898536682
100,1000,-0.9765625,-255.8399999999994,65454.1055999997,16,0.52,0.0,0.95367431640625,0.9094947017729282
101,1010,-0.9453125,-239.19999999999973,57216.639999999876,16,0.52,0.0,0.89361572265625,0.7985490597784519
102,1020,-0.9375,-243.35999999999953,59224.089599999774,16,0.52,0.0,0.87890625,0.7724761962890625
103,1030,-0.953125,-243.3599999999996,59224.089599999796,16,0.52,0.0,0.908447265625,0.8252764344215393
104,1040,-0.9296875,-245.4399999999994,60240.793599999706,16,0.52,0.0,0.86431884765625,0.7470470704138279
105,1050,-0.9921875,-262.0799999999995,68685.92639999972,16,0.52,0.0,0.98443603515625,0.9691143073141575
106,1060,-0.8828125,-228.7999999999997,52349.439999999864,16,0.52,0.0,0.77935791015625,0.6073987521231174
107,1070,-0.8515625,-212.1599999999999,45011.86559999996,16,0.52,0.0,0.72515869140625,0.5258551277220249
108,1080,-0.921875,-235.03999999999976,55243.80159999989,16,0.52,0.0,0.849853515625,0.7222509980201721
109,1090,-0.953125,-243.35999999999964,59224.089599999825,16,0.52,0.0,0.908447265625,0.8252764344215393
110,1100,-0.984375,-257.9199999999995,66522.72639999974,16,0.52,0.0,0.968994140625,0.9389496445655823
111,1110,-0.9296875,-235.0399999999996,55243.80159999981,16,0.52,0.0,0.86431884765625,0.7470470704138279
112,1120,-0.953125,-247.51999999999933,61266.150399999664,16,0.52,0.0,0.908447265625,0.8252764344215393
113,1130,-0.8984375,-235.03999999999948,55243.80159999976,16,0.52,0.0,0.80718994140625,0.6515556015074253
114,1140,-0.9296875,-237.1199999999995,56225.89439999976,16,0.52,0.0,0.86431884765625,0.7470470704138279
115,1150,-0.9296875,-235.0399999999998,55243.801599999904,16,0.52,0.0,0.86431884765625,0.7470470704138279
116,1160,-0.9453125,-239.1999999999996,57216.6399999998,16,0.52,0.0,0.89361572265625,0.7985490597784519
117,1170,-0.9375,-235.0399999999996,55243.80159999981,16,0.52,0.0,0.87890625,0.7724761962890625
118,1180,-0.9375,-243.35999999999942,59224.089599999716,16,0.52,0.0,0.87890625,0.7724761962890625
119,1190,-0.9375,-237.1199999999995,56225.89439999976,16,0.52,0.0,0.87890625,0.7724761962890625
120,1200,-0.9375,-243.35999999999947,59224.089599999745,16,0.52,0.0,0.87890625,0.7724761962890625
121,1210,-0.90625,-237.11999999999952,56225.89439999977,16,0.52,0.0,0.8212890625,0.6745157241821289
122,1220,-0.9296875,-235.03999999999965,55243.80159999984,16,0.52,0.0,0.86431884765625,0.7470470704138279
123,1230,-0.9609375,-249.59999999999954,62300.15999999977,16,0.52,0.0,0.92340087890625,0.852669183164835
124,1240,-0.921875,-232.95999999999972,54270.36159999987,16,0.52,0.0,0.849853515625,0.7222509980201721
125,1250,-0.9375,-237.11999999999952,56225.89439999977,16,0.52,0.0,0.87890625,0.7724761962890625
126,1260,-0.90625,-226.7199999999997,51401.95839999986,16,0.52,0.0,0.8212890625,0.6745157241821289
127,1270,-0.8125,-205.91999999999993,42403.04639999997,16,0.52,0.0,0.66015625,0.4358062744140625
128,1280,-0.984375,-257.9199999999994,66522.72639999968,16,0.52,0.0,0.968994140625,0.9389496445655823
129,1290,-0.9375,-235.0399999999997,55243.80159999986,16,0.52,0.0,0.87890625,0.7724761962890625
130,1300,-0.9296875,-237.1199999999997,56225.89439999985,16,0.52,0.0,0.86431884765625,0.7470470704138279
131,1310,-0.9140625,-230.87999999999982,53305.57439999992,16,0.52,0.0,0.83551025390625,0.6980773843824863
132,1320,-0.9609375,-247.51999999999947,61266.15039999974,16,0.52,0.0,0.92340087890625,0.852669183164835
133,1330,-0.9609375,-249.5999999999994,62300.1599999997,16,0.52,0.0,0.92340087890625,0.852669183164835
134,1340,-0.9453125,-243.35999999999947,59224.089599999745,16,0.52,0.0,0.89361572265625,0.7985490597784519
135,1350,-0.953125,-245.43999999999951,60240.793599999764,16,0.52,0.0,0.908447265625,0.8252764344215393
136,1360,-0.96875,-251.67999999999952,63342.82239999976,16,0.52,0.0,0.9384765625,0.8807382583618164
137,1370,-0.9609375,-247.5199999999995,61266.15039999975,16,0.52,0.0,0.92340087890625,0.852669183164835
138,1380,-0.953125,-245.4399999999995,60240.79359999975,16,0.52,0.0,0.908447265625,0.8252764344215393
139,1390,-0.953125,-243.3599999999995,59224.08959999976,16,0.52,0.0,0.908447265625,0.8252764344215393
140,1400,-0.9453125,-243.35999999999956,59224.08959999979,16,0.52,0.0,0.89361572265625,0.7985490597784519
141,1410,-0.9296875,-235.03999999999957,55243.801599999795,16,0.52,0.0,0.86431884765625,0.7470470704138279
142,1420,-0.890625,-218.39999999999975,47698.55999999989,16,0.52,0.0,0.793212890625,0.6291866898536682
143,1430,-0.953125,-243.35999999999956,59224.08959999979,16,0.52,0.0,0.908447265625,0.8252764344215393
144,1440,-0.9609375,-245.43999999999951,60240.793599999764,16,0.52,0.0,0.92340087890625,0.852669183164835
145,1450,-0.921875,-228.7999999999998,52349.439999999915,16,0.52,0.0,0.849853515625,0.7222509980201721
146,1460,-0.953125,-247.51999999999956,61266.15039999978,16,0.52,0.0,0.908447265625,0.8252764344215393
147,1470,-0.9140625,-226.71999999999986,51401.95839999994,16,0.52,0.0,0.83551025390625,0.6980773843824863
148,1480,-0.9765625,-253.7599999999995,64394.13759999975,16,0.52,0.0,0.95367431640625,0.9094947017729282
149,1490,-0.890625,-222.55999999999983,49532.95359999993,16,0.52,0.0,0.793212890625,0.6291866898536682
150,1500,-0.9609375,-247.51999999999958,61266.150399999795,16,0.52,0.0,0.92340087890625,0.852669183164835
151,1510,-0.9296875,-235.0399999999996,55243.80159999981,16,0.52,0.0,0.86431884765625,0.7470470704138279
152,1520,-0.984375,-257.9199999999994,66522.72639999968,16,0.52,0.0,0.968994140625,0.9389496445655823
153,1530,-0.8984375,-224.63999999999976,50463.12959999989,16,0.52,0.0,0.80718994140625,0.6515556015074253
154,1540,-0.9453125,-243.35999999999953,59224.089599999774,16,0.52,0.0,0.89361572265625,0.7985490597784519
155,1550,-0.9453125,-245.43999999999954,60240.79359999978,16,0.52,0.0,0.89361572265625,0.7985490597784519
156,1560,-0.9453125,-243.35999999999956,59224.08959999979,16,0.52,0.0,0.89361572265625,0.7985490597784519
157,1570,-0.9609375,-245.4399999999996,60240.7935999998,16,0.52,0.0,0.92340087890625,0.852669183164835
158,1580,-0.953125,-243.35999999999953,59224.089599999774,16,0.52,0.0,0.908447265625,0.8252764344215393
159,1590,-0.9609375,-247.51999999999956,61266.15039999978,16,0.52,0.0,0.92340087890625,0.852669183164835
160,1600,-0.921875,-232.95999999999975,54270.36159999989,16,0.52,0.0,0.849853515625,0.7222509980201721
161,1610,-0.8125,-216.31999999999994,46794.34239999997,16,0.52,0.0,0.66015625,0.4358062744140625
162,1620,-0.875,-218.39999999999978,47698.5599999999,16,0.52,0.0,0.765625,0.586181640625
163,1630,-0.9453125,-239.19999999999965,57216.63999999983,16,0.52,0.0,0.89361572265625,0.7985490597784519
164,1640,-0.8828125,-222.55999999999977,49532.9535999999,16,0.52,0.0,0.77935791015625,0.6073987521231174
165,1650,-0.9765625,-253.75999999999942,64394.1375999997,16,0.52,0.0,0.95367431640625,0.9094947017729282
166,1660,-0.9140625,-228.7999999999997,52349.439999999864,16,0.52,0.0,0.83551025390625,0.6980773843824863
167,1670,-0.8984375,-226.71999999999994,51401.958399999974,16,0.52,0.0,0.80718994140625,0.6515556015074253
168,1680,-0.953125,-245.4399999999996,60240.7935999998,16,0.52,0.0,0.908447265625,0.8252764344215393
169,1690,-0.8671875,-218.3999999999998,47698.55999999992,16,0.52,0.0,0.75201416015625,0.56552529707551
170,1700,-0.859375,-214.2399999999998,45898.77759999992,16,0.52,0.0,0.738525390625,0.5454197525978088
171,1710,-0.96875,-249.59999999999954,62300.15999999977,16,0.52,0.0,0.9384765625,0.8807382583618164
172,1720,-0.953125,-245.43999999999957,60240.793599999786,16,0.52,0.0,0.908447265625,0.8252764344215393
173,1730,-0.9765625,-253.75999999999942,64394.1375999997,16,0.52,0.0,0.95367431640625,0.9094947017729282
174,1740,-0.9375,-239.1999999999997,57216.63999999986,16,0.52,0.0,0.87890625,0.7724761962890625
175,1750,-0.9609375,-247.51999999999958,61266.150399999795,16,0.52,0.0,0.92340087890625,0.852669183164835
176,1760,-0.9609375,-247.51999999999947,61266.15039999974,16,0.52,0.0,0.92340087890625,0.852669183164835
177,1770,-0.9453125,-237.11999999999966,56225.89439999984,16,0.52,0.0,0.89361572265625,0.7985490597784519
178,1780,-0.921875,-237.11999999999952,56225.89439999977,16,0.52,0.0,0.849853515625,0.7222509980201721
179,1790,-0.9453125,-239.19999999999956,57216.63999999979,16,0.52,0.0,0.89361572265625,0.7985490597784519
180,1800,-0.953125,-243.35999999999945,59224.08959999973,16,0.52,0.0,0.908447265625,0.8252764344215393
181,1810,-0.8984375,-232.95999999999967,54270.361599999844,16,0.52,0.0,0.80718994140625,0.6515556015074253
182,1820,-0.9609375,-247.51999999999953,61266.150399999766,16,0.52,0.0,0.92340087890625,0.852669183164835
183,1830,-0.9453125,-245.43999999999951,60240.793599999764,16,0.52,0.0,0.89361572265625,0.7985490597784519
184,1840,-0.9765625,-253.7599999999995,64394.13759999975,16,0.52,0.0,0.95367431640625,0.9094947017729282
185,1850,-0.96875,-255.83999999999935,65454.10559999967,16,0.52,0.0,0.9384765625,0.8807382583618164
186,1860,-0.9609375,-247.51999999999947,61266.15039999974,16,0.52,0.0,0.92340087890625,0.852669183164835
187,1870,-0.96875,-253.75999999999942,64394.1375999997,16,0.52,0.0,0.9384765625,0.8807382583618164
188,1880,-0.9375,-247.51999999999956,61266.15039999978,16,0.52,0.0,0.87890625,0.7724761962890625
189,1890,-0.9921875,-262.07999999999953,68685.92639999975,16,0.52,0.0,0.98443603515625,0.9691143073141575
190,1900,-0.9453125,-239.1999999999996,57216.6399999998,16,0.52,0.0,0.89361572265625,0.7985490597784519
191,1910,-0.9296875,-245.4399999999995,60240.79359999975,16,0.52,0.0,0.86431884765625,0.7470470704138279
192,1920,-0.9609375,-247.51999999999953,61266.150399999766,16,0.52,0.0,0.92340087890625,0.852669183164835
193,1930,-0.921875,-239.19999999999945,57216.63999999974,16,0.52,0.0,0.849853515625,0.7222509980201721
194,1940,-0.9609375,-247.51999999999956,61266.15039999978,16,0.52,0.0,0.92340087890625,0.852669183164835
195,1950,-0.953125,-243.35999999999953,59224.089599999774,16,0.52,0.0,0.908447265625,0.8252764344215393
196,1960,-0.9609375,-245.4399999999995,60240.79359999975,16,0.52,0.0,0.92340087890625,0.852669183164835
197,1970,-0.96875,-251.67999999999944,63342.82239999972,16,0.52,0.0,0.9384765625,0.8807382583618164
198,1980,-0.9140625,-224.63999999999973,50463.12959999988,16,0.52,0.0,0.83551025390625,0.6980773843824863
199,1990,-0.921875,-228.79999999999947,52349.439999999755,16,0.52,0.0,0.849853515625,0.7222509980201721
200,2000,-0.96875,-249.5999999999995,62300.159999999756,16,0.52,0.0,0.9384765625,0.8807382583618164
201,2010,-0.984375,-257.91999999999945,66522.72639999971,16,0.52,0.0,0.968994140625,0.9389496445655823
202,2020,-0.9765625,-253.7599999999994,64394.13759999969,16,0.52,0.0,0.95367431640625,0.9094947017729282
203,2030,-0.9140625,-232.9599999999997,54270.36159999986,16,0.52,0.0,0.83551025390625,0.6980773843824863
204,2040,-0.90625,-230.87999999999968,53305.57439999985,16,0.52,0.0,0.8212890625,0.6745157241821289
205,2050,-0.8828125,-222.5599999999998,49532.95359999991,16,0.52,0.0,0.77935791015625,0.6073987521231174
206,2060,-0.90625,-230.87999999999977,53305.574399999896,16,0.52,0.0,0.8212890625,0.6745157241821289
207,2070,-0.921875,-228.79999999999956,52349.4399999998,16,0.52,0.0,0.849853515625,0.7222509980201721
208,2080,-0.9609375,-247.51999999999956,61266.15039999978,16,0.52,0.0,0.92340087890625,0.852669183164835
209,2090,-0.984375,-257.9199999999995,66522.72639999974,16,0.52,0.0,0.968994140625,0.9389496445655823
210,2100,-0.96875,-249.59999999999937,62300.15999999968,16,0.52,0.0,0.9384765625,0.8807382583618164
211,2110,-0.9609375,-245.43999999999951,60240.793599999764,16,0.52,0.0,0.92340087890625,0.852669183164835
212,2120,-0.96875,-251.67999999999952,63342.82239999976,16,0.52,0.0,0.9384765625,0.8807382583618164
213,2130,-0.96875,-253.75999999999942,64394.1375999997,16,0.52,0.0,0.9384765625,0.8807382583618164
214,2140,-0.9609375,-247.5199999999995,61266.15039999975,16,0.52,0.0,0.92340087890625,0.852669183164835
215,2150,-0.8203125,-212.15999999999977,45011.8655999999,16,0.52,0.0,0.67291259765625,0.4528113640844822
216,2160,-0.8984375,-230.8799999999995,53305.57439999977,16,0.52,0.0,0.80718994140625,0.6515556015074253
217,2170,-0.921875,-230.87999999999982,53305.57439999992,16,0.52,0.0,0.849853515625,0.7222509980201721
218,2180,-0.8125,-216.31999999999974,46794.342399999885,16,0.52,0.0,0.66015625,0.4358062744140625
219,2190,-0.890625,-226.71999999999971,51401.95839999987,16,0.52,0.0,0.793212890625,0.6291866898536682
220,2200,-0.890625,-237.11999999999946,56225.89439999974,16,0.52,0.0,0.793212890625,0.6291866898536682
221,2210,-0.9453125,-237.11999999999964,56225.89439999983,16,0.52,0.0,0.89361572265625,0.7985490597784519
222,2220,-0.9375,-237.11999999999952,56225.89439999977,16,0.52,0.0,0.87890625,0.7724761962890625
223,2230,-0.9375,-235.03999999999974,55243.801599999875,16,0.52,0.0,0.87890625,0.7724761962890625
224,2240,-0.921875,-232.95999999999958,54270.36159999981,16,0.52,0.0,0.849853515625,0.7222509980201721
225,2250,-0.8515625,-216.32000000000008,46794.34240000003,16,0.52,0.0,0.72515869140625,0.5258551277220249
226,2260,-0.96875,-249.59999999999954,62300.15999999977,16,0.52,0.0,0.9384765625,0.8807382583618164
227,2270,-0.984375,-259.9999999999995,67599.99999999974,16,0.52,0.0,0.968994140625,0.9389496445655823
228,2280,-0.9296875,-232.95999999999967,54270.361599999844,16,0.52,0.0,0.86431884765625,0.7470470704138279
229,2290,-0.8984375,-226.71999999999971,51401.95839999987,16,0.52,0.0,0.80718994140625,0.6515556015074253
230,2300,-0.9765625,-253.75999999999937,64394.137599999674,16,0.52,0.0,0.95367431640625,0.9094947017729282
231,2310,-0.9609375,-247.51999999999947,61266.15039999974,16,0.52,0.0,0.92340087890625,0.852669183164835
232,2320,-0.96875,-253.75999999999942,64394.1375999997,16,0.52,0.0,0.9384765625,0.8807382583618164
233,2330,-0.875,-220.47999999999973,48611.43039999988,16,0.52,0.0,0.765625,0.586181640625
234,2340,-0.921875,-239.19999999999956,57216.63999999979,16,0.52,0.0,0.849853515625,0.7222509980201721
235,2350,-0.9609375,-245.43999999999957,60240.793599999786,16,0.52,0.0,0.92340087890625,0.852669183164835
236,2360,-0.9296875,-239.19999999999976,57216.63999999988,16,0.52,0.0,0.86431884765625,0.7470470704138279
237,2370,-0.921875,-232.95999999999967,54270.361599999844,16,0.52,0.0,0.849853515625,0.7222509980201721
238,2380,-0.984375,-257.91999999999945,66522.72639999971,16,0.52,0.0,0.968994140625,0.9389496445655823
239,2390,-0.9375,-237.11999999999975,56225.89439999988,16,0.52,0.0,0.87890625,0.7724761962890625
240,2400,-0.90625,-220.47999999999973,48611.43039999988,16,0.52,0.0,0.8212890625,0.6745157241821289
241,2410,-0.9375,-241.27999999999946,58216.03839999974,16,0.52,0.0,0.87890625,0.7724761962890625
242,2420,-0.9453125,-241.27999999999972,58216.03839999987,16,0.52,0.0,0.89361572265625,0.7985490597784519
243,2430,-0.9140625,-230.87999999999965,53305.57439999984,16,0.52,0.0,0.83551025390625,0.6980773843824863
244,2440,-0.9140625,-235.03999999999965,55243.80159999984,16,0.52,0.0,0.83551025390625,0.6980773843824863
245,2450,-0.9609375,-245.43999999999966,60240.79359999983,16,0.52,0.0,0.92340087890625,0.852669183164835
246,2460,-0.90625,-226.7199999999998,51401.95839999991,16,0.52,0.0,0.8212890625,0.6745157241821289
247,2470,-0.9140625,-228.79999999999964,52349.439999999835,16,0.52,0.0,0.83551025390625,0.6980773843824863
248,2480,-0.9296875,-237.1199999999996,56225.894399999816,16,0.52,0.0,0.86431884765625,0.7470470704138279
249,2490,-0.84375,-210.07999999999979,44133.60639999991,16,0.52,0.0,0.7119140625,0.5068216323852539
250,2500,-0.9140625,-228.79999999999976,52349.439999999886,16,0.52,0.0,0.83551025390625,0.6980773843824863
251,2510,-0.8359375,-224.6399999999998,50463.129599999906,16,0.52,0.0,0.69879150390625,0.4883095659315586
252,2520,-0.9453125,-237.1199999999996,56225.894399999816,16,0.52,0.0,0.89361572265625,0.7985490597784519
253,2530,-0.96875,-251.6799999999995,63342.82239999974,16,0.52,0.0,0.9384765625,0.8807382583618164
254,2540,-0.921875,-237.1199999999996,56225.894399999816,16,0.52,0.0,0.849853515625,0.7222509980201721
255,2550,-0.90625,-224.63999999999973,50463.12959999988,16,0.52,0.0,0.8212890625,0.6745157241821289
256,2560,-0.9609375,-245.43999999999954,60240.79359999978,16,0.52,0.0,0.92340087890625,0.852669183164835
