,T,M,E,E2,X,J,B,M2,M4
114,1140,-0.015625,-39.0,1521.0,16,0.25,0.0,0.000244140625,5.960464477539063e-08
115,1150,-0.0546875,-39.0,1521.0,16,0.25,0.0,0.00299072265625,8.944422006607056e-06
116,1160,-0.09375,-32.0,1024.0,16,0.25,0.0,0.0087890625,7.724761962890625e-05
117,1170,-0.1640625,-24.0,576.0,16,0.25,0.0,0.02691650390625,0.0007244981825351715
118,1180,-0.046875,-20.0,400.0,16,0.25,0.0,0.002197265625,4.827976226806641e-06
119,1190,0.234375,-42.0,1764.0,16,0.25,0.0,0.054931640625,0.0030174851417541504
120,1200,0.0546875,-36.0,1296.0,16,0.25,0.0,0.00299072265625,8.944422006607056e-06
121,1210,0.0,-38.0,1444.0,16,0.25,0.0,0.0,0.0
122,1220,-0.3046875,-42.0,1764.0,16,0.25,0.0,0.09283447265625,0.008618239313364029
123,1230,0.109375,-36.0,1296.0,16,0.25,0.0,0.011962890625,0.0001431107521057129
124,1240,-0.0703125,-30.0,900.0,16,0.25,0.0,0.00494384765625,2.4441629648208618e-05
125,1250,0.015625,-16.0,256.0,16,0.25,0.0,0.000244140625,5.960464477539063e-08
126,1260,0.109375,-35.0,1225.0,16,0.25,0.0,0.011962890625,0.0001431107521057129
127,1270,-0.46875,-49.0,2401.0,16,0.25,0.0,0.2197265625,0.048279762268066406
128,1280,-0.3203125,-34.0,1156.0,16,0.25,0.0,0.10260009765625,0.010526780039072037
129,1290,0.0,-28.0,784.0,16,0.25,0.0,0.0,0.0
130,1300,-0.0078125,-40.0,1600.0,16,0.25,0.0,6.103515625e-05,3.725290298461914e-09
131,1310,-0.234375,-34.0,1156.0,16,0.25,0.0,0.054931640625,0.0030174851417541504
132,1320,-0.03125,-40.0,1600.0,16,0.25,0.0,0.0009765625,9.5367431640625e-07
133,1330,0.09375,-37.0,1369.0,16,0.25,0.0,0.0087890625,7.724761962890625e-05
134,1340,0.0546875,-50.0,2500.0,16,0.25,0.0,0.00299072265625,8.944422006607056e-06
135,1350,0.0078125,-36.0,1296.0,16,0.25,0.0,6.103515625e-05,3.725290298461914e-09
136,1360,0.0078125,-34.0,1156.0,16,0.25,0.0,6.103515625e-05,3.725290298461914e-09
137,1370,-0.046875,-41.0,1681.0,16,0.25,0.0,0.002197265625,4.827976226806641e-06
138,1380,-0.046875,-35.0,1225.0,16,0.25,0.0,0.002197265625,4.827976226806641e-06
139,1390,-0.1484375,-37.0,1369.0,16,0.25,0.0,0.02203369140625,0.0004854835569858551
140,1400,0.2734375,-39.0,1521.0,16,0.25,0.0,0.07476806640625,0.00559026375412941
141,1410,0.09375,-41.0,1681.0,16,0.25,0.0,0.0087890625,7.724761962890625e-05
142,1420,-0.046875,-28.0,784.0,16,0.25,0.0,0.002197265625,4.827976226806641e-06
143,1430,-0.109375,-33.0,1089.0,16,0.25,0.0,0.011962890625,0.0001431107521057129
144,1440,-0.1015625,-29.0,841.0,16,0.25,0.0,0.01031494140625,0.00010639801621437073
145,1450,-0.1875,-46.0,2116.0,16,0.25,0.0,0.03515625,0.0012359619140625
146,1460,0.1171875,-34.0,1156.0,16,0.25,0.0,0.01373291015625,0.0001885928213596344
147,1470,0.21875,-26.0,676.0,16,0.25,0.0,0.0478515625,0.0022897720336914062
148,1480,-0.0625,-39.0,1521.0,16,0.25,0.0,0.00390625,1.52587890625e-05
149,1490,0.1875,-39.0,1521.0,16,0.25,0.0,0.03515625,0.0012359619140625
150,1500,0.09375,-24.0,576.0,16,0.25,0.0,0.0087890625,7.724761962890625e-05
151,1510,0.03125,-42.0,1764.0,16,0.25,0.0,0.0009765625,9.5367431640625e-07
152,1520,-0.0390625,-27.0,729.0,16,0.25,0.0,0.00152587890625,2.3283064365386963e-06
153,1530,0.1484375,-33.0,1089.0,16,0.25,0.0,0.02203369140625,0.0004854835569858551
154,1540,-0.109375,-32.0,1024.0,16,0.25,0.0,0.011962890625,0.0001431107521057129
155,1550,0.3203125,-43.0,1849.0,16,0.25,0.0,0.10260009765625,0.010526780039072037
156,1560,-0.078125,-48.0,2304.0,16,0.25,0.0,0.006103515625,3.725290298461914e-05
157,1570,0.171875,-30.0,900.0,16,0.25,0.0,0.029541015625,0.0008726716041564941
158,1580,0.1640625,-32.0,1024.0,16,0.25,0.0,0.02691650390625,0.0007244981825351715
159,1590,-0.1875,-46.0,2116.0,16,0.25,0.0,0.03515625,0.0012359619140625
160,1600,0.0078125,-46.0,2116.0,16,0.25,0.0,6.103515625e-05,3.725290298461914e-09
161,1610,-0.2109375,-35.0,1225.0,16,0.25,0.0,0.04449462890625,0.001979772001504898
162,1620,0.03125,-26.0,676.0,16,0.25,0.0,0.0009765625,9.5367431640625e-07
163,1630,0.1015625,-34.0,1156.0,16,0.25,0.0,0.01031494140625,0.00010639801621437073
164,1640,0.0234375,-39.0,1521.0,16,0.25,0.0,0.00054931640625,3.0174851417541504e-07
165,1650,0.0625,-30.0,900.0,16,0.25,0.0,0.00390625,1.52587890625e-05
166,1660,-0.109375,-44.0,1936.0,16,0.25,0.0,0.011962890625,0.0001431107521057129
167,1670,0.1328125,-37.0,1369.0,16,0.25,0.0,0.01763916015625,0.0003111399710178375
168,1680,0.0234375,-34.0,1156.0,16,0.25,0.0,0.00054931640625,3.0174851417541504e-07
169,1690,-0.234375,-51.0,2601.0,16,0.25,0.0,0.054931640625,0.0030174851417541504
170,1700,-0.0546875,-45.0,2025.0,16,0.25,0.0,0.00299072265625,8.944422006607056e-06
171,1710,-0.1328125,-49.0,2401.0,16,0.25,0.0,0.01763916015625,0.0003111399710178375
172,1720,-0.34375,-41.0,1681.0,16,0.25,0.0,0.1181640625,0.013962745666503906
173,1730,-0.078125,-40.0,1600.0,16,0.25,0.0,0.006103515625,3.725290298461914e-05
174,1740,-0.140625,-34.0,1156.0,16,0.25,0.0,0.019775390625,0.0003910660743713379
175,1750,-0.171875,-40.0,1600.0,16,0.25,0.0,0.029541015625,0.0008726716041564941
176,1760,-0.125,-37.0,1369.0,16,0.25,0.0,0.015625,0.000244140625
177,1770,0.125,-37.0,1369.0,16,0.25,0.0,0.015625,0.000244140625
178,1780,0.046875,-32.0,1024.0,16,0.25,0.0,0.002197265625,4.827976226806641e-06
179,1790,0.078125,-30.0,900.0,16,0.25,0.0,0.006103515625,3.725290298461914e-05
180,1800,-0.125,-52.0,2704.0,16,0.25,0.0,0.015625,0.000244140625
181,1810,-0.2109375,-46.0,2116.0,16,0.25,0.0,0.04449462890625,0.001979772001504898
182,1820,0.0,-45.0,2025.0,16,0.25,0.0,0.0,0.0
183,1830,-0.046875,-42.0,1764.0,16,0.25,0.0,0.002197265625,4.827976226806641e-06
184,1840,-0.078125,-30.0,900.0,16,0.25,0.0,0.006103515625,3.725290298461914e-05
185,1850,0.0625,-35.0,1225.0,16,0.25,0.0,0.00390625,1.52587890625e-05
186,1860,-0.09375,-38.0,1444.0,16,0.25,0.0,0.0087890625,7.724761962890625e-05
187,1870,0.125,-23.0,529.0,16,0.25,0.0,0.015625,0.000244140625
188,1880,-0.0625,-26.0,676.0,16,0.25,0.0,0.00390625,1.52587890625e-05
189,1890,0.1328125,-38.0,1444.0,16,0.25,0.0,0.01763916015625,0.0003111399710178375
190,1900,-0.0078125,-23.0,529.0,16,0.25,0.0,6.103515625e-05,3.725290298461914e-09
191,1910,0.0703125,-20.0,400.0,16,0.25,0.0,0.00494384765625,2.4441629648208618e-05
192,1920,-0.1171875,-33.0,1089.0,16,0.25,0.0,0.01373291015625,0.0001885928213596344
193,1930,0.1484375,-37.0,1369.0,16,0.25,0.0,0.02203369140625,0.0004854835569858551
194,1940,0.0078125,-28.0,784.0,16,0.25,0.0,6.103515625e-05,3.725290298461914e-09
195,1950,0.0625,-46.0,2116.0,16,0.25,0.0,0.00390625,1.52587890625e-05
196,1960,0.28125,-41.0,1681.0,16,0.25,0.0,0.0791015625,0.006257057189941406
197,1970,0.15625,-37.0,1369.0,16,0.25,0.0,0.0244140625,0.0005960464477539062
198,1980,0.0859375,-37.0,1369.0,16,0.25,0.0,0.00738525390625,5.4541975259780884e-05
199,1990,0.1328125,-41.0,1681.0,16,0.25,0.0,0.01763916015625,0.0003111399710178375
200,2000,-0.3125,-41.0,1681.0,16,0.25,0.0,0.09765625,0.0095367431640625
201,2010,0.109375,-32.0,1024.0,16,0.25,0.0,0.011962890625,0.0001431107521057129
202,2020,0.0234375,-46.0,2116.0,16,0.25,0.0,0.00054931640625,3.0174851417541504e-07
203,2030,-0.0234375,-33.0,1089.0,16,0.25,0.0,0.00054931640625,3.0174851417541504e-07
204,2040,-0.2265625,-42.0,1764.0,16,0.25,0.0,0.05133056640625,0.002634827047586441
205,2050,0.171875,-35.0,1225.0,16,0.25,0.0,0.029541015625,0.0008726716041564941
206,2060,0.0390625,-28.0,784.0,16,0.25,0.0,0.00152587890625,2.3283064365386963e-06
207,2070,-0.1015625,-34.0,1156.0,16,0.25,0.0,0.01031494140625,0.00010639801621437073
208,2080,-0.078125,-31.0,961.0,16,0.25,0.0,0.006103515625,3.725290298461914e-05
209,2090,-0.0546875,-39.0,1521.0,16,0.25,0.0,0.00299072265625,8.944422006607056e-06
210,2100,-0.0625,-40.0,1600.0,16,0.25,0.0,0.00390625,1.52587890625e-05
211,2110,0.140625,-32.0,1024.0,16,0.25,0.0,0.019775390625,0.0003910660743713379
212,2120,-0.078125,-28.0,784.0,16,0.25,0.0,0.006103515625,3.725290298461914e-05
213,2130,-0.0859375,-45.0,2025.0,16,0.25,0.0,0.00738525390625,5.4541975259780884e-05
214,2140,0.0390625,-23.0,529.0,16,0.25,0.0,0.00152587890625,2.3283064365386963e-06
215,2150,0.0703125,-28.0,784.0,16,0.25,0.0,0.00494384765625,2.4441629648208618e-05
216,2160,0.046875,-31.0,961.0,16,0.25,0.0,0.002197265625,4.827976226806641e-06
217,2170,0.078125,-32.0,1024.0,16,0.25,0.0,0.006103515625,3.725290298461914e-05
218,2180,0.1640625,-42.0,1764.0,16,0.25,0.0,0.02691650390625,0.0007244981825351715
219,2190,0.1640625,-26.0,676.0,16,0.25,0.0,0.02691650390625,0.0007244981825351715
220,2200,-0.0390625,-40.0,1600.0,16,0.25,0.0,0.00152587890625,2.3283064365386963e-06
221,2210,-0.140625,-31.0,961.0,16,0.25,0.0,0.019775390625,0.0003910660743713379
222,2220,-0.0703125,-24.0,576.0,16,0.25,0.0,0.00494384765625,2.4441629648208618e-05
223,2230,-0.0859375,-34.0,1156.0,16,0.25,0.0,0.00738525390625,5.4541975259780884e-05
224,2240,-0.140625,-39.0,1521.0,16,0.25,0.0,0.019775390625,0.0003910660743713379
225,2250,-0.1171875,-35.0,1225.0,16,0.25,0.0,0.01373291015625,0.0001885928213596344
226,2260,0.125,-36.0,1296.0,16,0.25,0.0,0.015625,0.000244140625
227,2270,-0.21875,-33.0,1089.0,16,0.25,0.0,0.0478515625,0.0022897720336914062
228,2280,0.125,-32.0,1024.0,16,0.25,0.0,0.015625,0.000244140625
229,2290,-0.046875,-46.0,2116.0,16,0.25,0.0,0.002197265625,4.827976226806641e-06
230,2300,-0.140625,-26.0,676.0,16,0.25,0.0,0.019775390625,0.0003910660743713379
231,2310,0.0703125,-49.0,2401.0,16,0.25,0.0,0.00494384765625,2.4441629648208618e-05
232,2320,0.0546875,-28.0,784.0,16,0.25,0.0,0.00299072265625,8.944422006607056e-06
233,2330,0.09375,-46.0,2116.0,16,0.25,0.0,0.0087890625,7.724761962890625e-05
234,2340,0.25,-41.0,1681.0,16,0.25,0.0,0.0625,0.00390625
235,2350,-0.078125,-21.0,441.0,16,0.25,0.0,0.006103515625,3.725290298461914e-05
236,2360,-0.1796875,-33.0,1089.0,16,0.25,0.0,0.03228759765625,0.0010424889624118805
237,2370,0.0234375,-39.0,1521.0,16,0.25,0.0,0.00054931640625,3.0174851417541504e-07
238,2380,0.2734375,-29.0,841.0,16,0.25,0.0,0.07476806640625,0.00559026375412941
239,2390,0.09375,-33.0,1089.0,16,0.25,0.0,0.0087890625,7.724761962890625e-05
240,2400,-0.140625,-41.0,1681.0,16,0.25,0.0,0.019775390625,0.0003910660743713379
241,2410,0.1328125,-36.0,1296.0,16,0.25,0.0,0.01763916015625,0.0003111399710178375
242,2420,0.109375,-26.0,676.0,16,0.25,0.0,0.011962890625,0.0001431107521057129
243,2430,0.015625,-40.0,1600.0,16,0.25,0.0,0.000244140625,5.960464477539063e-08
244,2440,-0.140625,-35.0,1225.0,16,0.25,0.0,0.019775390625,0.0003910660743713379
245,2450,0.078125,-37.0,1369.0,16,0.25,0.0,0.006103515625,3.725290298461914e-05
246,2460,-0.15625,-42.0,1764.0,16,0.25,0.0,0.0244140625,0.0005960464477539062
247,2470,0.0,-43.0,1849.0,16,0.25,0.0,0.0,0.0
248,2480,-0.0078125,-20.0,400.0,16,0.25,0.0,6.103515625e-05,3.725290298461914e-09
249,2490,0.140625,-41.0,1681.0,16,0.25,0.0,0.019775390625,0.0003910660743713379
250,2500,-0.0703125,-44.0,1936.0,16,0.25,0.0,0.00494384765625,2.4441629648208618e-05
251,2510,0.0546875,-30.0,900.0,16,0.25,0.0,0.00299072265625,8.944422006607056e-06
252,2520,-0.046875,-49.0,2401.0,16,0.25,0.0,0.002197265625,4.827976226806641e-06
253,2530,-0.03125,-33.0,1089.0,16,0.25,0.0,0.0009765625,9.5367431640625e-07
254,2540,-0.078125,-39.0,1521.0,16,0.25,0.0,0.006103515625,3.725290298461914e-05
255,2550,-0.15625,-36.0,1296.0,16,0.25,0.0,0.0244140625,0.0005960464477539062
256,2560,-0.0546875,-37.0,1369.0,16,0.25,0.0,0.00299072265625,8.944422006607056e-06
257,2570,0.0078125,-45.0,2025.0,16,0.25,0.0,6.103515625e-05,3.725290298461914e-09
258,2580,0.2109375,-26.0,676.0,16,0.25,0.0,0.04449462890625,0.001979772001504898
259,2590,0.0,-59.0,3481.0,16,0.25,0.0,0.0,0.0
260,2600,0.1796875,-38.0,1444.0,16,0.25,0.0,0.03228759765625,0.0010424889624118805
261,2610,0.0703125,-33.0,1089.0,16,0.25,0.0,0.00494384765625,2.4441629648208618e-05
262,2620,-0.203125,-38.0,1444.0,16,0.25,0.0,0.041259765625,0.0017023682594299316
263,2630,-0.0390625,-37.0,1369.0,16,0.25,0.0,0.00152587890625,2.3283064365386963e-06
264,2640,-0.078125,-37.0,1369.0,16,0.25,0.0,0.006103515625,3.725290298461914e-05
265,2650,-0.171875,-43.0,1849.0,16,0.25,0.0,0.029541015625,0.0008726716041564941
266,2660,0.125,-48.0,2304.0,16,0.25,0.0,0.015625,0.000244140625
267,2670,0.1015625,-36.0,1296.0,16,0.25,0.0,0.01031494140625,0.00010639801621437073
268,2680,0.0703125,-25.0,625.0,16,0.25,0.0,0.00494384765625,2.4441629648208618e-05
269,2690,0.1484375,-36.0,1296.0,16,0.25,0.0,0.02203369140625,0.0004854835569858551
270,2700,0.1015625,-43.0,1849.0,16,0.25,0.0,0.01031494140625,0.00010639801621437073
271,2710,-0.203125,-34.0,1156.0,16,0.25,0.0,0.041259765625,0.0017023682594299316
272,2720,-0.09375,-25.0,625.0,16,0.25,0.0,0.0087890625,7.724761962890625e-05
273,2730,0.015625,-46.0,2116.0,16,0.25,0.0,0.000244140625,5.960464477539063e-08
274,2740,-0.1328125,-33.0,1089.0,16,0.25,0.0,0.01763916015625,0.0003111399710178375
275,2750,-0.0234375,-32.0,1024.0,16,0.25,0.0,0.00054931640625,3.0174851417541504e-07
276,2760,0.0625,-30.0,900.0,16,0.25,0.0,0.00390625,1.52587890625e-05
277,2770,0.3046875,-39.0,1521.0,16,0.25,0.0,0.09283447265625,0.008618239313364029
278,2780,-0.0390625,-39.0,1521.0,16,0.25,0.0,0.00152587890625,2.3283064365386963e-06
279,2790,-0.0234375,-23.0,529.0,16,0.25,0.0,0.00054931640625,3.0174851417541504e-07
280,2800,0.15625,-34.0,1156.0,16,0.25,0.0,0.0244140625,0.0005960464477539062
281,2810,-0.0859375,-36.0,1296.0,16,0.25,0.0,0.00738525390625,5.4541975259780884e-05
282,2820,0.09375,-28.0,784.0,16,0.25,0.0,0.0087890625,7.724761962890625e-05
283,2830,-0.140625,-33.0,1089.0,16,0.25,0.0,0.019775390625,0.0003910660743713379
284,2840,-0.234375,-36.0,1296.0,16,0.25,0.0,0.054931640625,0.0030174851417541504
285,2850,0.1484375,-45.0,2025.0,16,0.25,0.0,0.02203369140625,0.0004854835569858551
286,2860,0.0390625,-42.0,1764.0,16,0.25,0.0,0.00152587890625,2.3283064365386963e-06
287,2870,0.203125,-38.0,1444.0,16,0.25,0.0,0.041259765625,0.0017023682594299316
288,2880,-0.0390625,-34.0,1156.0,16,0.25,0.0,0.00152587890625,2.3283064365386963e-06
289,2890,0.109375,-34.0,1156.0,16,0.25,0.0,0.011962890625,0.0001431107521057129
290,2900,0.1015625,-30.0,900.0,16,0.25,0.0,0.01031494140625,0.00010639801621437073
