,T,M,E,E2,X,J,B,M2,M4
92,920,-0.9765625,-354.23999999999955,125485.97759999968,16,0.72,0.0,0.95367431640625,0.9094947017729282
93,930,-0.9921875,-362.87999999999965,131681.89439999976,16,0.72,0.0,0.98443603515625,0.9691143073141575
94,940,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
95,950,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
96,960,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
97,970,-0.984375,-357.11999999999966,127534.69439999976,16,0.72,0.0,0.968994140625,0.9389496445655823
98,980,-0.9921875,-362.87999999999965,131681.89439999976,16,0.72,0.0,0.98443603515625,0.9691143073141575
99,990,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
100,1000,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
101,1010,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
102,1020,-0.9921875,-362.8799999999996,131681.8943999997,16,0.72,0.0,0.98443603515625,0.9691143073141575
103,1030,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
104,1040,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
105,1050,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
106,1060,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
107,1070,-0.984375,-359.99999999999955,129599.99999999968,16,0.72,0.0,0.968994140625,0.9389496445655823
108,1080,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
109,1090,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
110,1100,-0.984375,-357.11999999999966,127534.69439999976,16,0.72,0.0,0.968994140625,0.9389496445655823
111,1110,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
112,1120,-0.984375,-359.99999999999955,129599.99999999968,16,0.72,0.0,0.968994140625,0.9389496445655823
113,1130,-0.96875,-348.4799999999996,121438.31039999974,16,0.72,0.0,0.9384765625,0.8807382583618164
114,1140,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
115,1150,-0.9921875,-362.87999999999965,131681.89439999976,16,0.72,0.0,0.98443603515625,0.9691143073141575
116,1160,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
117,1170,-0.984375,-359.9999999999996,129599.99999999971,16,0.72,0.0,0.968994140625,0.9389496445655823
118,1180,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
119,1190,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
120,1200,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
121,1210,-0.9921875,-362.8799999999996,131681.8943999997,16,0.72,0.0,0.98443603515625,0.9691143073141575
122,1220,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
123,1230,-0.9765625,-354.23999999999955,125485.97759999968,16,0.72,0.0,0.95367431640625,0.9094947017729282
124,1240,-0.9765625,-351.3599999999996,123453.84959999972,16,0.72,0.0,0.95367431640625,0.9094947017729282
125,1250,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
126,1260,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
127,1270,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
128,1280,-0.9765625,-351.35999999999956,123453.8495999997,16,0.72,0.0,0.95367431640625,0.9094947017729282
129,1290,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
130,1300,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
131,1310,-0.9765625,-357.11999999999955,127534.69439999967,16,0.72,0.0,0.95367431640625,0.9094947017729282
132,1320,-0.9921875,-362.8799999999996,131681.8943999997,16,0.72,0.0,0.98443603515625,0.9691143073141575
133,1330,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
134,1340,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
135,1350,-0.9765625,-354.2399999999996,125485.97759999972,16,0.72,0.0,0.95367431640625,0.9094947017729282
136,1360,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
137,1370,-0.9765625,-351.3599999999997,123453.84959999977,16,0.72,0.0,0.95367431640625,0.9094947017729282
138,1380,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
139,1390,-0.96875,-348.4799999999997,121438.31039999977,16,0.72,0.0,0.9384765625,0.8807382583618164
140,1400,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
141,1410,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
142,1420,-0.9765625,-357.11999999999955,127534.69439999967,16,0.72,0.0,0.95367431640625,0.9094947017729282
143,1430,-0.984375,-359.9999999999995,129599.99999999964,16,0.72,0.0,0.968994140625,0.9389496445655823
144,1440,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
145,1450,-0.9921875,-362.87999999999965,131681.89439999976,16,0.72,0.0,0.98443603515625,0.9691143073141575
146,1460,-0.9765625,-354.2399999999996,125485.97759999972,16,0.72,0.0,0.95367431640625,0.9094947017729282
147,1470,-0.9921875,-362.8799999999995,131681.8943999996,16,0.72,0.0,0.98443603515625,0.9691143073141575
148,1480,-0.9921875,-362.8799999999996,131681.8943999997,16,0.72,0.0,0.98443603515625,0.9691143073141575
149,1490,-0.9765625,-351.3599999999996,123453.84959999972,16,0.72,0.0,0.95367431640625,0.9094947017729282
150,1500,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
151,1510,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
152,1520,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
153,1530,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
154,1540,-0.9921875,-362.8799999999995,131681.8943999996,16,0.72,0.0,0.98443603515625,0.9691143073141575
155,1550,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
156,1560,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
157,1570,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
158,1580,-0.984375,-357.11999999999955,127534.69439999967,16,0.72,0.0,0.968994140625,0.9389496445655823
159,1590,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
160,1600,-0.9921875,-362.8799999999995,131681.8943999996,16,0.72,0.0,0.98443603515625,0.9691143073141575
161,1610,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
162,1620,-0.984375,-357.11999999999966,127534.69439999976,16,0.72,0.0,0.968994140625,0.9389496445655823
163,1630,-0.9921875,-362.8799999999996,131681.8943999997,16,0.72,0.0,0.98443603515625,0.9691143073141575
164,1640,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
165,1650,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
166,1660,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
167,1670,-0.984375,-357.11999999999966,127534.69439999976,16,0.72,0.0,0.968994140625,0.9389496445655823
168,1680,-0.9921875,-362.8799999999996,131681.8943999997,16,0.72,0.0,0.98443603515625,0.9691143073141575
169,1690,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
170,1700,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
171,1710,-0.96875,-351.3599999999996,123453.84959999972,16,0.72,0.0,0.9384765625,0.8807382583618164
172,1720,-0.984375,-357.1199999999996,127534.69439999972,16,0.72,0.0,0.968994140625,0.9389496445655823
173,1730,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
174,1740,-0.984375,-357.11999999999966,127534.69439999976,16,0.72,0.0,0.968994140625,0.9389496445655823
175,1750,-0.984375,-357.11999999999966,127534.69439999976,16,0.72,0.0,0.968994140625,0.9389496445655823
176,1760,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
177,1770,-0.9921875,-362.8799999999995,131681.8943999996,16,0.72,0.0,0.98443603515625,0.9691143073141575
178,1780,-0.9765625,-354.23999999999967,125485.97759999977,16,0.72,0.0,0.95367431640625,0.9094947017729282
179,1790,-0.984375,-359.99999999999955,129599.99999999968,16,0.72,0.0,0.968994140625,0.9389496445655823
180,1800,-0.984375,-357.11999999999966,127534.69439999976,16,0.72,0.0,0.968994140625,0.9389496445655823
181,1810,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
182,1820,-0.9765625,-357.11999999999955,127534.69439999967,16,0.72,0.0,0.95367431640625,0.9094947017729282
183,1830,-0.9921875,-362.87999999999965,131681.89439999976,16,0.72,0.0,0.98443603515625,0.9691143073141575
184,1840,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
185,1850,-0.9765625,-354.2399999999997,125485.97759999981,16,0.72,0.0,0.95367431640625,0.9094947017729282
186,1860,-0.9921875,-362.87999999999965,131681.89439999976,16,0.72,0.0,0.98443603515625,0.9691143073141575
187,1870,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
188,1880,-0.9609375,-342.71999999999963,117456.99839999975,16,0.72,0.0,0.92340087890625,0.852669183164835
189,1890,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
190,1900,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
191,1910,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
192,1920,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
193,1930,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
194,1940,-0.9765625,-354.2399999999995,125485.97759999965,16,0.72,0.0,0.95367431640625,0.9094947017729282
195,1950,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
196,1960,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
197,1970,-0.984375,-357.1199999999995,127534.69439999964,16,0.72,0.0,0.968994140625,0.9389496445655823
198,1980,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
199,1990,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
200,2000,-0.984375,-357.1199999999995,127534.69439999964,16,0.72,0.0,0.968994140625,0.9389496445655823
201,2010,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
202,2020,-0.9765625,-354.2399999999998,125485.97759999984,16,0.72,0.0,0.95367431640625,0.9094947017729282
203,2030,-0.984375,-359.9999999999996,129599.99999999971,16,0.72,0.0,0.968994140625,0.9389496445655823
204,2040,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
205,2050,-0.9921875,-362.87999999999965,131681.89439999976,16,0.72,0.0,0.98443603515625,0.9691143073141575
206,2060,-0.984375,-357.11999999999955,127534.69439999967,16,0.72,0.0,0.968994140625,0.9389496445655823
207,2070,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
208,2080,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
209,2090,-0.9921875,-362.87999999999965,131681.89439999976,16,0.72,0.0,0.98443603515625,0.9691143073141575
210,2100,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
211,2110,-0.984375,-357.11999999999955,127534.69439999967,16,0.72,0.0,0.968994140625,0.9389496445655823
212,2120,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
213,2130,-0.984375,-357.11999999999955,127534.69439999967,16,0.72,0.0,0.968994140625,0.9389496445655823
214,2140,-0.9921875,-362.87999999999965,131681.89439999976,16,0.72,0.0,0.98443603515625,0.9691143073141575
215,2150,-0.9921875,-362.8799999999996,131681.8943999997,16,0.72,0.0,0.98443603515625,0.9691143073141575
216,2160,-0.96875,-348.4799999999997,121438.31039999977,16,0.72,0.0,0.9384765625,0.8807382583618164
217,2170,-0.96875,-351.35999999999973,123453.84959999981,16,0.72,0.0,0.9384765625,0.8807382583618164
218,2180,-0.9921875,-362.8799999999996,131681.8943999997,16,0.72,0.0,0.98443603515625,0.9691143073141575
219,2190,-0.984375,-357.11999999999955,127534.69439999967,16,0.72,0.0,0.968994140625,0.9389496445655823
220,2200,-0.9921875,-362.8799999999995,131681.8943999996,16,0.72,0.0,0.98443603515625,0.9691143073141575
221,2210,-0.9765625,-357.1199999999997,127534.6943999998,16,0.72,0.0,0.95367431640625,0.9094947017729282
222,2220,-0.9765625,-351.35999999999973,123453.84959999981,16,0.72,0.0,0.95367431640625,0.9094947017729282
223,2230,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
224,2240,-0.984375,-357.11999999999966,127534.69439999976,16,0.72,0.0,0.968994140625,0.9389496445655823
225,2250,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
226,2260,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
227,2270,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
228,2280,-0.9765625,-357.11999999999955,127534.69439999967,16,0.72,0.0,0.95367431640625,0.9094947017729282
229,2290,-0.9765625,-354.2399999999996,125485.97759999972,16,0.72,0.0,0.95367431640625,0.9094947017729282
230,2300,-0.9765625,-354.23999999999955,125485.97759999968,16,0.72,0.0,0.95367431640625,0.9094947017729282
231,2310,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
232,2320,-0.9921875,-362.87999999999965,131681.89439999976,16,0.72,0.0,0.98443603515625,0.9691143073141575
233,2330,-0.9765625,-351.3599999999996,123453.84959999972,16,0.72,0.0,0.95367431640625,0.9094947017729282
234,2340,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
235,2350,-0.9921875,-362.8799999999996,131681.8943999997,16,0.72,0.0,0.98443603515625,0.9691143073141575
236,2360,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
237,2370,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
238,2380,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
239,2390,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
240,2400,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
241,2410,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
242,2420,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
243,2430,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
244,2440,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
245,2450,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
246,2460,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
247,2470,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
248,2480,-0.9765625,-354.23999999999955,125485.97759999968,16,0.72,0.0,0.95367431640625,0.9094947017729282
249,2490,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
250,2500,-0.984375,-357.11999999999966,127534.69439999976,16,0.72,0.0,0.968994140625,0.9389496445655823
251,2510,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
252,2520,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
253,2530,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
254,2540,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
255,2550,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
256,2560,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
257,2570,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
258,2580,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
259,2590,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
260,2600,-0.984375,-359.9999999999996,129599.99999999971,16,0.72,0.0,0.968994140625,0.9389496445655823
261,2610,-0.9609375,-345.59999999999957,119439.3599999997,16,0.72,0.0,0.92340087890625,0.852669183164835
262,2620,-0.9921875,-362.87999999999954,131681.89439999967,16,0.72,0.0,0.98443603515625,0.9691143073141575
263,2630,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
264,2640,-0.9765625,-354.2399999999997,125485.97759999981,16,0.72,0.0,0.95367431640625,0.9094947017729282
265,2650,-0.9765625,-354.23999999999955,125485.97759999968,16,0.72,0.0,0.95367431640625,0.9094947017729282
266,2660,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
267,2670,-1.0,-368.63999999999953,135895.44959999964,16,0.72,0.0,1.0,1.0
268,2680,-0.96875,-348.4799999999996,121438.31039999974,16,0.72,0.0,0.9384765625,0.8807382583618164
269,2690,-0.984375,-357.11999999999966,127534.69439999976,16,0.72,0.0,0.968994140625,0.9389496445655823
270,2700,-0.984375,-357.11999999999966,127534.69439999976,16,0.72,0.0,0.968994140625,0.9389496445655823
271,2710,-0.984375,-357.11999999999955,127534.69439999967,16,0.72,0.0,0.968994140625,0.9389496445655823
272,2720,-0.9921875,-362.87999999999965,131681.89439999976,16,0.72,0.0,0.98443603515625,0.9691143073141575
